tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,array_size(B),nodeID,run,lockNR
008,00018620,00018620,010,00065564,00000000,001024,004,000,0512
009,00018532,00018532,010,00061303,00000000,001024,004,000,0512
010,00016199,00016199,010,00057211,00000000,001024,004,000,0512
011,00016543,00016543,010,00053839,00000000,001024,004,000,0512
012,00020526,00020526,010,00072267,00000000,001024,004,000,0512
013,00017452,00017452,010,00057577,00000000,001024,004,000,0512
014,00016578,00016578,010,00057352,00000000,001024,004,000,0512
015,00018495,00018495,010,00060036,00000000,001024,004,000,0512
016,00022126,00022126,010,00077312,00000000,001024,004,000,0512
017,00019770,00019770,010,00070577,00000000,001024,004,000,0512
018,00016865,00016865,010,00056408,00000000,001024,004,000,0512
019,00019995,00019995,010,00066100,00000000,001024,004,000,0512
020,00016702,00016702,010,00058397,00000000,001024,004,000,0512
021,00018926,00018926,010,00067776,00000000,001024,004,000,0512
022,00014933,00014933,010,00049176,00000000,001024,004,000,0512
023,00014772,00014772,010,00048714,00000000,001024,004,000,0512
024,00016898,00016898,010,00059579,00000000,001024,004,000,0512
025,00013203,00013203,010,00042905,00000000,001024,004,000,0512
026,00014976,00014976,010,00052112,00000000,001024,004,000,0512
027,00016793,00016793,010,00060097,00000000,001024,004,000,0512
028,00017900,00017900,010,00063279,00000000,001024,004,000,0512
029,00015795,00015795,010,00051968,00000000,001024,004,000,0512
030,00022773,00022773,010,00074287,00000000,001024,004,000,0512
031,00020080,00020080,010,00066127,00000000,001024,004,000,0512
000,00022049,00022049,010,00080350,00000000,001024,001,001,0512
001,00017566,00017566,010,00064770,00000000,001024,001,001,0512
002,00018210,00018210,010,00066923,00000000,001024,001,001,0512
003,00015073,00015073,010,00050758,00000000,001024,001,001,0512
004,00012419,00012419,010,00041350,00000000,001024,001,001,0512
005,00017630,00017630,010,00064571,00000000,001024,001,001,0512
006,00018998,00018998,010,00062767,00000000,001024,001,001,0512
007,00014059,00014059,010,00046250,00000000,001024,001,001,0512
008,00014494,00014494,010,00053222,00000000,001024,001,001,0512
009,00015650,00015650,010,00052351,00000000,001024,001,001,0512
010,00017532,00017532,010,00058446,00000000,001024,001,001,0512
011,00018207,00018207,010,00066068,00000000,001024,001,001,0512
012,00018155,00018155,010,00065640,00000000,001024,001,001,0512
013,00017349,00017349,010,00057631,00000000,001024,001,001,0512
014,00018085,00018085,010,00060308,00000000,001024,001,001,0512
015,00020239,00020239,010,00073671,00000000,001024,001,001,0512
016,00015702,00015702,010,00051916,00000000,001024,001,001,0512
017,00016266,00016266,010,00054383,00000000,001024,001,001,0512
018,00023458,00023458,010,00084904,00000000,001024,001,001,0512
019,00018123,00018123,010,00059625,00000000,001024,001,001,0512
020,00019945,00019945,010,00071270,00000000,001024,001,001,0512
021,00019606,00019606,010,00070677,00000000,001024,001,001,0512
022,00013987,00013987,010,00046408,00000000,001024,001,001,0512
023,00021454,00021454,010,00077188,00000000,001024,001,001,0512
024,00020161,00020161,010,00066927,00000000,001024,001,001,0512
025,00018577,00018577,010,00061335,00000000,001024,001,001,0512
026,00019232,00019232,010,00069274,00000000,001024,001,001,0512
027,00016989,00016989,010,00060937,00000000,001024,001,001,0512
028,00017785,00017785,010,00058930,00000000,001024,001,001,0512
029,00019212,00019212,010,00064732,00000000,001024,001,001,0512
030,00017703,00017703,010,00065190,00000000,001024,001,001,0512
031,00018036,00018036,010,00064846,00000000,001024,001,001,0512
000,00017660,00017660,010,00064256,00000000,001024,002,001,0512
001,00016459,00016459,010,00054178,00000000,001024,002,001,0512
002,00019186,00019186,010,00068796,00000000,001024,002,001,0512
003,00018737,00018737,010,00067446,00000000,001024,002,001,0512
004,00015756,00015756,010,00052193,00000000,001024,002,001,0512
005,00014995,00014995,010,00049968,00000000,001024,002,001,0512
006,00019970,00019970,010,00071745,00000000,001024,002,001,0512
007,00014424,00014424,010,00048041,00000000,001024,002,001,0512
008,00018852,00018852,010,00062488,00000000,001024,002,001,0512
009,00019938,00019938,010,00072747,00000000,001024,002,001,0512
010,00020450,00020450,010,00075469,00000000,001024,002,001,0512
011,00016609,00016609,010,00059864,00000000,001024,002,001,0512
012,00013935,00013935,010,00046338,00000000,001024,002,001,0512
013,00022536,00022536,010,00081793,00000000,001024,002,001,0512
014,00016095,00016095,010,00053868,00000000,001024,002,001,0512
015,00015612,00015612,010,00051363,00000000,001024,002,001,0512
016,00018849,00018849,010,00069148,00000000,001024,002,001,0512
017,00014841,00014841,010,00048977,00000000,001024,002,001,0512
018,00020605,00020605,010,00068708,00000000,001024,002,001,0512
019,00016736,00016736,010,00060790,00000000,001024,002,001,0512
020,00020756,00020756,010,00069839,00000000,001024,002,001,0512
021,00020779,00020779,010,00075583,00000000,001024,002,001,0512
022,00016826,00016826,010,00056025,00000000,001024,002,001,0512
023,00018864,00018864,010,00067843,00000000,001024,002,001,0512
024,00020190,00020190,010,00073815,00000000,001024,002,001,0512
025,00018358,00018358,010,00061284,00000000,001024,002,001,0512
026,00020797,00020797,010,00075430,00000000,001024,002,001,0512
027,00016267,00016267,010,00054181,00000000,001024,002,001,0512
028,00015093,00015093,010,00049483,00000000,001024,002,001,0512
029,00016741,00016741,010,00060598,00000000,001024,002,001,0512
030,00017376,00017376,010,00063441,00000000,001024,002,001,0512
031,00018295,00018295,010,00060141,00000000,001024,002,001,0512
000,00017899,00017899,010,00064458,00000000,001024,003,001,0512
001,00018963,00018963,010,00069416,00000000,001024,003,001,0512
002,00013721,00013721,010,00048779,00000000,001024,003,001,0512
003,00018274,00018274,010,00065271,00000000,001024,003,001,0512
004,00018127,00018127,010,00059737,00000000,001024,003,001,0512
005,00020216,00020216,010,00071690,00000000,001024,003,001,0512
006,00019554,00019554,010,00069507,00000000,001024,003,001,0512
007,00013204,00013204,010,00042482,00000000,001024,003,001,0512
008,00018174,00018174,010,00059616,00000000,001024,003,001,0512
009,00017108,00017108,010,00055897,00000000,001024,003,001,0512
010,00019034,00019034,010,00063199,00000000,001024,003,001,0512
011,00013797,00013797,010,00049049,00000000,001024,003,001,0512
012,00020214,00020214,010,00067279,00000000,001024,003,001,0512
013,00018500,00018500,010,00060471,00000000,001024,003,001,0512
014,00019150,00019150,010,00063043,00000000,001024,003,001,0512
015,00019515,00019515,010,00068836,00000000,001024,003,001,0512
016,00014142,00014142,010,00050802,00000000,001024,003,001,0512
017,00017676,00017676,010,00058184,00000000,001024,003,001,0512
018,00019193,00019193,010,00063603,00000000,001024,003,001,0512
019,00013323,00013323,010,00046858,00000000,001024,003,001,0512
020,00014848,00014848,010,00049023,00000000,001024,003,001,0512
021,00020576,00020576,010,00067497,00000000,001024,003,001,0512
022,00016610,00016610,010,00059080,00000000,001024,003,001,0512
023,00016105,00016105,010,00056681,00000000,001024,003,001,0512
024,00016938,00016938,010,00060317,00000000,001024,003,001,0512
025,00017554,00017554,010,00058560,00000000,001024,003,001,0512
026,00018442,00018442,010,00065411,00000000,001024,003,001,0512
027,00015480,00015480,010,00054911,00000000,001024,003,001,0512
028,00023615,00023615,010,00077368,00000000,001024,003,001,0512
029,00017395,00017395,010,00056902,00000000,001024,003,001,0512
030,00017645,00017645,010,00062497,00000000,001024,003,001,0512
031,00023380,00023380,010,00075469,00000000,001024,003,001,0512
000,00014387,00014387,010,00054502,00000000,001024,004,001,0512
001,00018271,00018271,010,00068226,00000000,001024,004,001,0512
002,00015386,00015386,010,00057899,00000000,001024,004,001,0512
003,00021089,00021089,010,00080372,00000000,001024,004,001,0512
004,00017748,00017748,010,00065911,00000000,001024,004,001,0512
005,00018215,00018215,010,00067355,00000000,001024,004,001,0512
006,00019177,00019177,010,00074437,00000000,001024,004,001,0512
007,00016125,00016125,010,00061503,00000000,001024,004,001,0512
008,00017212,00017212,010,00063070,00000000,001024,004,001,0512
009,00015757,00015757,010,00061017,00000000,001024,004,001,0512
010,00016138,00016138,010,00059867,00000000,001024,004,001,0512
011,00018388,00018388,010,00069616,00000000,001024,004,001,0512
012,00017593,00017593,010,00067617,00000000,001024,004,001,0512
013,00016841,00016841,010,00062370,00000000,001024,004,001,0512
014,00016891,00016891,010,00062472,00000000,001024,004,001,0512
015,00017830,00017830,010,00067595,00000000,001024,004,001,0512
016,00017627,00017627,010,00065088,00000000,001024,004,001,0512
017,00013253,00013253,010,00048101,00000000,001024,004,001,0512
018,00018013,00018013,010,00069872,00000000,001024,004,001,0512
019,00016928,00016928,010,00065092,00000000,001024,004,001,0512
020,00017330,00017330,010,00063421,00000000,001024,004,001,0512
021,00015939,00015939,010,00061352,00000000,001024,004,001,0512
022,00017203,00017203,010,00063437,00000000,001024,004,001,0512
023,00019091,00019091,010,00073814,00000000,001024,004,001,0512
024,00016859,00016859,010,00061980,00000000,001024,004,001,0512
025,00012566,00012566,010,00045761,00000000,001024,004,001,0512
026,00014779,00014779,010,00053683,00000000,001024,004,001,0512
027,00014220,00014220,010,00055042,00000000,001024,004,001,0512
028,00015945,00015945,010,00058786,00000000,001024,004,001,0512
029,00014169,00014169,010,00053880,00000000,001024,004,001,0512
030,00016014,00016014,010,00057873,00000000,001024,004,001,0512
031,00019235,00019235,010,00073093,00000000,001024,004,001,0512
000,00019464,00019464,010,00065111,00000000,001024,001,002,0512
001,00018354,00018354,010,00060718,00000000,001024,001,002,0512
002,00019095,00019095,010,00069717,00000000,001024,001,002,0512
003,00016696,00016696,010,00061599,00000000,001024,001,002,0512
004,00018794,00018794,010,00062793,00000000,001024,001,002,0512
005,00018013,00018013,010,00066607,00000000,001024,001,002,0512
006,00019405,00019405,010,00065207,00000000,001024,001,002,0512
007,00018702,00018702,010,00066819,00000000,001024,001,002,0512
008,00017791,00017791,010,00065269,00000000,001024,001,002,0512
009,00016500,00016500,010,00055523,00000000,001024,001,002,0512
010,00017407,00017407,010,00057646,00000000,001024,001,002,0512
011,00017517,00017517,010,00058082,00000000,001024,001,002,0512
012,00018740,00018740,010,00067851,00000000,001024,001,002,0512
013,00016114,00016114,010,00053177,00000000,001024,001,002,0512
014,00016866,00016866,010,00061235,00000000,001024,001,002,0512
015,00017505,00017505,010,00058039,00000000,001024,001,002,0512
016,00017991,00017991,010,00064398,00000000,001024,001,002,0512
017,00017445,00017445,010,00063724,00000000,001024,001,002,0512
018,00017776,00017776,010,00058798,00000000,001024,001,002,0512
019,00015714,00015714,010,00056396,00000000,001024,001,002,0512
020,00018021,00018021,010,00060057,00000000,001024,001,002,0512
021,00019142,00019142,010,00070112,00000000,001024,001,002,0512
022,00015220,00015220,010,00055588,00000000,001024,001,002,0512
023,00018407,00018407,010,00061336,00000000,001024,001,002,0512
024,00016522,00016522,010,00059882,00000000,001024,001,002,0512
025,00018859,00018859,010,00062505,00000000,001024,001,002,0512
026,00015424,00015424,010,00051310,00000000,001024,001,002,0512
027,00020689,00020689,010,00076101,00000000,001024,001,002,0512
028,00016730,00016730,010,00055227,00000000,001024,001,002,0512
029,00020230,00020230,010,00074710,00000000,001024,001,002,0512
030,00016965,00016965,010,00056122,00000000,001024,001,002,0512
031,00019222,00019222,010,00069960,00000000,001024,001,002,0512
000,00017177,00017177,010,00062519,00000000,001024,002,002,0512
001,00021551,00021551,010,00077406,00000000,001024,002,002,0512
002,00018317,00018317,010,00060580,00000000,001024,002,002,0512
003,00016346,00016346,010,00053436,00000000,001024,002,002,0512
004,00020424,00020424,010,00066860,00000000,001024,002,002,0512
005,00015560,00015560,010,00052142,00000000,001024,002,002,0512
006,00017917,00017917,010,00063853,00000000,001024,002,002,0512
007,00019638,00019638,010,00070727,00000000,001024,002,002,0512
008,00017689,00017689,010,00064001,00000000,001024,002,002,0512
009,00018477,00018477,010,00060979,00000000,001024,002,002,0512
010,00017211,00017211,010,00057421,00000000,001024,002,002,0512
011,00019336,00019336,010,00069246,00000000,001024,002,002,0512
012,00015263,00015263,010,00054615,00000000,001024,002,002,0512
013,00017814,00017814,010,00059653,00000000,001024,002,002,0512
014,00017675,00017675,010,00058149,00000000,001024,002,002,0512
015,00020357,00020357,010,00073633,00000000,001024,002,002,0512
016,00018240,00018240,010,00060707,00000000,001024,002,002,0512
017,00022344,00022344,010,00080287,00000000,001024,002,002,0512
018,00018297,00018297,010,00061045,00000000,001024,002,002,0512
019,00021903,00021903,010,00079449,00000000,001024,002,002,0512
020,00017119,00017119,010,00062433,00000000,001024,002,002,0512
021,00015617,00015617,010,00052105,00000000,001024,002,002,0512
022,00015655,00015655,010,00058371,00000000,001024,002,002,0512
023,00015335,00015335,010,00050337,00000000,001024,002,002,0512
024,00017685,00017685,010,00063677,00000000,001024,002,002,0512
025,00017230,00017230,010,00062681,00000000,001024,002,002,0512
026,00017167,00017167,010,00057337,00000000,001024,002,002,0512
027,00017638,00017638,010,00064795,00000000,001024,002,002,0512
028,00016544,00016544,010,00054122,00000000,001024,002,002,0512
029,00018699,00018699,010,00067591,00000000,001024,002,002,0512
030,00016971,00016971,010,00056506,00000000,001024,002,002,0512
031,00017503,00017503,010,00057964,00000000,001024,002,002,0512
000,00017475,00017475,010,00058201,00000000,001024,003,002,0512
001,00013452,00013452,010,00048079,00000000,001024,003,002,0512
002,00017503,00017503,010,00058252,00000000,001024,003,002,0512
003,00017952,00017952,010,00064078,00000000,001024,003,002,0512
004,00019628,00019628,010,00071550,00000000,001024,003,002,0512
005,00014590,00014590,010,00047233,00000000,001024,003,002,0512
006,00016337,00016337,010,00057354,00000000,001024,003,002,0512
007,00021612,00021612,010,00071416,00000000,001024,003,002,0512
008,00021819,00021819,010,00077427,00000000,001024,003,002,0512
009,00018225,00018225,010,00060104,00000000,001024,003,002,0512
010,00015587,00015587,010,00051377,00000000,001024,003,002,0512
011,00015147,00015147,010,00053837,00000000,001024,003,002,0512
012,00019168,00019168,010,00068455,00000000,001024,003,002,0512
013,00021089,00021089,010,00076308,00000000,001024,003,002,0512
014,00018221,00018221,010,00060455,00000000,001024,003,002,0512
015,00020056,00020056,010,00066460,00000000,001024,003,002,0512
016,00019060,00019060,010,00068623,00000000,001024,003,002,0512
017,00021421,00021421,010,00071351,00000000,001024,003,002,0512
018,00016278,00016278,010,00057414,00000000,001024,003,002,0512
019,00014800,00014800,010,00048672,00000000,001024,003,002,0512
020,00017147,00017147,010,00060387,00000000,001024,003,002,0512
021,00018508,00018508,010,00060831,00000000,001024,003,002,0512
022,00016041,00016041,010,00052754,00000000,001024,003,002,0512
023,00017556,00017556,010,00062241,00000000,001024,003,002,0512
024,00018794,00018794,010,00067097,00000000,001024,003,002,0512
025,00013809,00013809,010,00045358,00000000,001024,003,002,0512
026,00018010,00018010,010,00064685,00000000,001024,003,002,0512
027,00019301,00019301,010,00063750,00000000,001024,003,002,0512
028,00014519,00014519,010,00051352,00000000,001024,003,002,0512
029,00019862,00019862,010,00071845,00000000,001024,003,002,0512
030,00015687,00015687,010,00051426,00000000,001024,003,002,0512
031,00017075,00017075,010,00055855,00000000,001024,003,002,0512
000,00017626,00017626,010,00064882,00000000,001024,004,002,0512
001,00017617,00017617,010,00068020,00000000,001024,004,002,0512
002,00018274,00018274,010,00069505,00000000,001024,004,002,0512
003,00016410,00016410,010,00063656,00000000,001024,004,002,0512
004,00020301,00020301,010,00074958,00000000,001024,004,002,0512
005,00015958,00015958,010,00059204,00000000,001024,004,002,0512
006,00021051,00021051,010,00080645,00000000,001024,004,002,0512
007,00016303,00016303,010,00059547,00000000,001024,004,002,0512
008,00016419,00016419,010,00062753,00000000,001024,004,002,0512
009,00014323,00014323,010,00052805,00000000,001024,004,002,0512
010,00012477,00012477,010,00045703,00000000,001024,004,002,0512
011,00017249,00017249,010,00063653,00000000,001024,004,002,0512
012,00017483,00017483,010,00068229,00000000,001024,004,002,0512
013,00017456,00017456,010,00067284,00000000,001024,004,002,0512
014,00020182,00020182,010,00075901,00000000,001024,004,002,0512
015,00017641,00017641,010,00064920,00000000,001024,004,002,0512
016,00014546,00014546,010,00055008,00000000,001024,004,002,0512
017,00015531,00015531,010,00057066,00000000,001024,004,002,0512
018,00015135,00015135,010,00056543,00000000,001024,004,002,0512
019,00017772,00017772,010,00065516,00000000,001024,004,002,0512
020,00018023,00018023,010,00068631,00000000,001024,004,002,0512
021,00014847,00014847,010,00054312,00000000,001024,004,002,0512
022,00015557,00015557,010,00057586,00000000,001024,004,002,0512
023,00018466,00018466,010,00071474,00000000,001024,004,002,0512
024,00016534,00016534,010,00062320,00000000,001024,004,002,0512
025,00016053,00016053,010,00062022,00000000,001024,004,002,0512
026,00016742,00016742,010,00061192,00000000,001024,004,002,0512
027,00015906,00015906,010,00060387,00000000,001024,004,002,0512
028,00016313,00016313,010,00060429,00000000,001024,004,002,0512
029,00012751,00012751,010,00048667,00000000,001024,004,002,0512
030,00020390,00020390,010,00075785,00000000,001024,004,002,0512
031,00014608,00014608,010,00053581,00000000,001024,004,002,0512
