tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.059780,    0.001076,    0.933486,    0.059508,             512
006,        64,       1,    0.056500,    0.001050,    0.482863,    0.056015,            1024
006,       128,       1,    0.064837,    0.001074,    0.937212,    0.063905,            2048
006,       256,       1,    0.058800,    0.001095,    0.441683,    0.056980,            4096
006,       512,       1,    0.071443,    0.001103,    0.567511,    0.067852,            8192
006,      1024,       1,    0.067257,    0.001165,    0.603989,    0.059527,           16384
006,      2048,       1,    0.081200,    0.001354,    1.110250,    0.066977,           32768
006,      4096,       1,    0.088689,    0.001495,    1.307215,    0.060269,           65536
006,      8192,       1,    0.117388,    0.001976,    0.658481,    0.060582,          131072
006,     16384,       1,    0.175103,    0.002848,    2.659613,    0.061532,          262144
006,     32768,       1,    0.298031,    0.004913,    2.169886,    0.070914,          524288
006,     65536,       1,    0.562675,    0.008906,    8.331404,    0.067960,         1048576
006,    131072,       1,    1.021635,    0.016481,    7.201977,    0.075711,         2097152
006,    262144,       1,    1.923223,    0.031728,   29.792433,    0.072591,         4194304
006,    524288,       1,    3.728260,    0.062893,   55.115860,    0.085851,         8388608
006,   1048576,       1,    7.365806,    0.121687,  114.307770,    0.084895,        16777216
007,        16,       1,    0.058347,    0.001272,    0.472770,    0.058130,             256
007,        32,       1,    0.055583,    0.001078,    0.873693,    0.055297,             512
007,        64,       1,    0.055107,    0.001048,    0.251617,    0.054580,            1024
007,       128,       1,    0.050807,    0.001065,    0.869383,    0.049803,            2048
007,       256,       1,    0.059147,    0.001086,    0.315250,    0.057180,            4096
007,       512,       1,    0.053663,    0.001103,    0.437940,    0.049773,            8192
007,      1024,       1,    0.060167,    0.001162,    0.200030,    0.052443,           16384
007,      2048,       1,    0.062560,    0.001345,    1.024664,    0.048335,           32768
007,      4096,       1,    0.081157,    0.001495,    1.125497,    0.052754,           65536
007,      8192,       1,    0.110023,    0.001967,    0.293732,    0.053252,          131072
007,     16384,       1,    0.167022,    0.002853,    2.143807,    0.053455,          262144
007,     32768,       1,    0.280500,    0.004908,    1.553025,    0.053412,          524288
007,     65536,       1,    0.548267,    0.008902,    6.665702,    0.056257,         1048576
007,    131072,       1,    1.052917,    0.016475,    2.101743,    0.059320,         2097152
007,    262144,       1,    2.036517,    0.031731,   17.617149,    0.061723,         4194304
007,    524288,       1,    4.014007,    0.062899,   43.306965,    0.072307,         8388608
007,   1048576,       1,    6.833705,    0.121697,  100.044426,    0.076292,        16777216
008,        16,       1,    0.066063,    0.001267,    0.752500,    0.065833,             256
008,        32,       1,    0.056130,    0.001068,    0.188300,    0.055860,             512
008,        64,       1,    0.063127,    0.001041,    0.652827,    0.062613,            1024
008,       128,       1,    0.056033,    0.001067,    0.115110,    0.055043,            2048
008,       256,       1,    0.057323,    0.001089,    0.622877,    0.055377,            4096
008,       512,       1,    0.059130,    0.001114,    0.067680,    0.055260,            8192
008,      1024,       1,    0.063770,    0.001165,    0.737183,    0.056050,           16384
008,      2048,       1,    0.070860,    0.001349,    0.133727,    0.055453,           32768
008,      4096,       1,    0.085813,    0.001497,    0.236987,    0.055037,           65536
008,      8192,       1,    0.133068,    0.001978,    1.348006,    0.076277,          131072
008,     16384,       1,    0.170112,    0.002868,    0.239837,    0.056577,          262144
008,     32768,       1,    0.300196,    0.004915,    3.096162,    0.059903,          524288
008,     65536,       1,    0.552063,    0.008914,    1.697493,    0.060043,         1048576
008,    131072,       1,    1.037527,    0.016479,    9.238160,    0.061260,         2097152
008,    262144,       1,    1.887972,    0.031741,    5.914856,    0.063249,         4194304
008,    524288,       1,    3.474575,    0.062900,    7.584995,    0.068390,         8388608
008,   1048576,       1,    7.965073,    0.121704,   44.755428,    0.074973,        16777216
009,        16,       1,    0.057737,    0.001276,    1.056747,    0.057510,             256
009,        32,       1,    0.057160,    0.001069,    0.429317,    0.056890,             512
009,        64,       1,    0.054280,    0.001036,    0.968860,    0.053767,            1024
009,       128,       1,    0.058057,    0.001070,    0.425393,    0.057050,            2048
009,       256,       1,    0.053487,    0.001087,    0.948527,    0.051533,            4096
009,       512,       1,    0.055583,    0.001110,    0.908650,    0.051710,            8192
009,      1024,       1,    0.061920,    0.001157,    1.081853,    0.054203,           16384
009,      2048,       1,    0.079853,    0.001350,    0.555447,    0.064440,           32768
009,      4096,       1,    0.078891,    0.001496,    0.423540,    0.050480,           65536
009,      8192,       1,    0.108895,    0.001980,    1.725428,    0.052080,          131072
009,     16384,       1,    0.164514,    0.002850,    0.396409,    0.050960,          262144
009,     32768,       1,    0.281897,    0.004917,    2.799316,    0.054823,          524288
009,     65536,       1,    0.548453,    0.008915,    2.251770,    0.056440,         1048576
009,    131072,       1,    1.021853,    0.016500,    0.078007,    0.076446,         2097152
009,    262144,       1,    2.036967,    0.031739,   15.575440,    0.069020,         4194304
009,    524288,       1,    4.009690,    0.062903,    3.571910,    0.062190,         8388608
009,   1048576,       1,    7.964770,    0.121706,   60.691700,    0.076417,        16777216
010,        16,       1,    0.071040,    0.001269,    0.324423,    0.070830,             256
010,        32,       1,    0.061630,    0.001076,    0.751630,    0.061343,             512
010,        64,       1,    0.056547,    0.001047,    0.185637,    0.056023,            1024
010,       128,       1,    0.068707,    0.001072,    0.670723,    0.067700,            2048
010,       256,       1,    0.055560,    0.001094,    0.130847,    0.053597,            4096
010,       512,       1,    0.054867,    0.001104,    0.505373,    0.050983,            8192
010,      1024,       1,    0.060227,    0.001159,    0.125947,    0.052500,           16384
010,      2048,       1,    0.067460,    0.001345,    1.186517,    0.052057,           32768
010,      4096,       1,    0.081727,    0.001496,    1.217320,    0.050940,           65536
010,      8192,       1,    0.107102,    0.001984,    0.786427,    0.050335,          131072
010,     16384,       1,    0.165388,    0.002865,    2.485843,    0.051840,          262144
010,     32768,       1,    0.304157,    0.004912,    1.242450,    0.058110,          524288
010,     65536,       1,    0.560150,    0.008910,    4.966293,    0.068143,         1048576
010,    131072,       1,    0.994177,    0.016499,    5.215583,    0.056623,         2097152
010,    262144,       1,    2.047800,    0.031742,   21.710520,    0.070070,         4194304
010,    524288,       1,    4.024157,    0.062882,   58.843933,    0.081880,         8388608
010,   1048576,       1,    7.405204,    0.121714,   76.677963,    0.083640,        16777216
011,        16,       1,    0.066557,    0.001266,    0.616133,    0.066347,             256
011,        32,       1,    0.061127,    0.001072,    0.068763,    0.060853,             512
011,        64,       1,    0.052610,    0.001041,    0.363020,    0.052100,            1024
011,       128,       1,    0.053230,    0.001068,    1.000933,    0.052237,            2048
011,       256,       1,    0.054517,    0.001084,    0.492173,    0.052540,            4096
011,       512,       1,    0.055523,    0.001113,    0.389193,    0.051650,            8192
011,      1024,       1,    0.059173,    0.001161,    0.471803,    0.051460,           16384
011,      2048,       1,    0.072927,    0.001354,    0.888783,    0.057513,           32768
011,      4096,       1,    0.081910,    0.001492,    1.397500,    0.051130,           65536
011,      8192,       1,    0.130720,    0.001976,    0.523153,    0.069203,          131072
011,     16384,       1,    0.166708,    0.002852,    1.626440,    0.053142,          262144
011,     32768,       1,    0.298727,    0.004909,    1.847195,    0.052723,          524288
011,     65536,       1,    0.554020,    0.008913,    7.242983,    0.062013,         1048576
011,    131072,       1,    1.001962,    0.016491,    8.225054,    0.068055,         2097152
011,    262144,       1,    2.043977,    0.031730,   25.816866,    0.066153,         4194304
011,    524288,       1,    4.023987,    0.062889,   51.082451,    0.079827,         8388608
011,   1048576,       1,    5.638836,    0.121707,    0.068160,    0.074686,        16777216
012,        16,       1,    0.065430,    0.001270,    0.684503,    0.065197,             256
012,        32,       1,    0.055680,    0.001071,    0.130397,    0.055407,             512
012,        64,       1,    0.054130,    0.001041,    0.533520,    0.053617,            1024
012,       128,       1,    0.056400,    0.001067,    0.174713,    0.055407,            2048
012,       256,       1,    0.077087,    0.001087,    0.684353,    0.075117,            4096
012,       512,       1,    0.057433,    0.001114,    0.715610,    0.053560,            8192
012,      1024,       1,    0.059783,    0.001161,    0.667160,    0.052067,           16384
012,      2048,       1,    0.081617,    0.001346,    0.467467,    0.058003,           32768
012,      4096,       1,    0.082233,    0.001495,    0.146203,    0.051447,           65536
012,      8192,       1,    0.108797,    0.001981,    1.234081,    0.052040,          131072
012,     16384,       1,    0.168295,    0.002847,    0.563582,    0.054757,          262144
012,     32768,       1,    0.315973,    0.004916,    2.474892,    0.070123,          524288
012,     65536,       1,    0.540587,    0.008913,    1.149843,    0.056569,         1048576
012,    131072,       1,    1.036274,    0.016477,   10.286847,    0.061127,         2097152
012,    262144,       1,    1.914888,    0.031733,    3.995257,    0.057540,         4194304
012,    524288,       1,    3.997614,    0.062885,   11.062479,    0.074540,         8388608
012,   1048576,       1,    7.919977,    0.121708,    5.724520,    0.063650,        16777216
013,        16,       1,    0.063600,    0.001271,    0.976550,    0.063370,             256
013,        32,       1,    0.052870,    0.001070,    0.250057,    0.052583,             512
013,        64,       1,    0.052183,    0.001042,    0.783180,    0.051657,            1024
013,       128,       1,    0.053240,    0.001064,    0.231070,    0.052230,            2048
013,       256,       1,    0.053413,    0.001089,    0.827110,    0.051447,            4096
013,       512,       1,    0.060100,    0.001112,    0.651663,    0.056210,            8192
013,      1024,       1,    0.072103,    0.001164,    0.946213,    0.064373,           16384
013,      2048,       1,    0.065977,    0.001347,    0.203477,    0.050560,           32768
013,      4096,       1,    0.080477,    0.001497,    0.340284,    0.052049,           65536
013,      8192,       1,    0.108960,    0.001980,    1.610608,    0.052154,          131072
013,     16384,       1,    0.170149,    0.002867,    0.066077,    0.056672,          262144
013,     32768,       1,    0.290960,    0.004918,    3.412568,    0.063865,          524288
013,     65536,       1,    0.558597,    0.008914,    2.803933,    0.066627,         1048576
013,    131072,       1,    1.027996,    0.016478,   12.401347,    0.073897,         2097152
013,    262144,       1,    1.917647,    0.031729,   11.690693,    0.055526,         4194304
013,    524288,       1,    4.009353,    0.062889,   23.148144,    0.062943,         8388608
013,   1048576,       1,    7.959913,    0.121712,   29.403267,    0.074903,        16777216
014,        16,       1,    0.066627,    0.001263,    0.394603,    0.066413,             256
014,        32,       1,    0.063380,    0.001067,    0.679503,    0.063093,             512
014,        64,       1,    0.054727,    0.001047,    0.066180,    0.054213,            1024
014,       128,       1,    0.062763,    0.001064,    0.806207,    0.061773,            2048
014,       256,       1,    0.062677,    0.001093,    0.066893,    0.060720,            4096
014,       512,       1,    0.057307,    0.001111,    0.129580,    0.053440,            8192
014,      1024,       1,    0.062317,    0.001155,    0.395257,    0.054590,           16384
014,      2048,       1,    0.080403,    0.001361,    0.800530,    0.065010,           32768
014,      4096,       1,    0.097067,    0.001497,    1.032403,    0.066277,           65536
014,      8192,       1,    0.112080,    0.001973,    0.060377,    0.050600,          131072
014,     16384,       1,    0.182720,    0.002859,    1.444006,    0.054994,          262144
014,     32768,       1,    0.284757,    0.004921,    0.063186,    0.057743,          524288
014,     65536,       1,    0.562672,    0.008902,    6.093473,    0.067780,         1048576
014,    131072,       1,    0.984815,    0.016490,    3.160710,    0.065123,         2097152
014,    262144,       1,    2.038683,    0.031730,   23.758038,    0.070807,         4194304
014,    524288,       1,    4.013347,    0.062897,   35.244404,    0.067443,         8388608
014,   1048576,       1,    7.982713,    0.121698,   84.065948,    0.093350,        16777216
015,        16,       1,    0.065793,    0.001270,    0.104810,    0.065510,             256
015,        32,       1,    0.051563,    0.001065,    1.000287,    0.051288,             512
015,        64,       1,    0.050080,    0.001038,    0.417243,    0.049592,            1024
015,       128,       1,    0.051680,    0.001067,    0.058092,    0.050745,            2048
015,       256,       1,    0.052742,    0.001086,    0.374055,    0.050926,            4096
015,       512,       1,    0.056620,    0.001111,    0.324577,    0.052733,            8192
015,      1024,       1,    0.056223,    0.001153,    0.526704,    0.049083,           16384
015,      2048,       1,    0.068197,    0.001340,    1.258688,    0.052780,           32768
015,      4096,       1,    0.081640,    0.001495,    0.059153,    0.050883,           65536
015,      8192,       1,    0.106535,    0.001980,    0.893478,    0.049735,          131072
015,     16384,       1,    0.166560,    0.002852,    1.976304,    0.053057,          262144
015,     32768,       1,    0.280860,    0.004921,    0.347597,    0.053905,          524288
015,     65536,       1,    0.515289,    0.008901,    7.778633,    0.061183,         1048576
015,    131072,       1,    0.974697,    0.016486,    6.216028,    0.055983,         2097152
015,    262144,       1,    1.895385,    0.031742,   27.872116,    0.078831,         4194304
015,    524288,       1,    3.754001,    0.062892,   47.325798,    0.072982,         8388608
015,   1048576,       1,    7.402588,    0.121706,  106.890388,    0.089188,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.057520,    0.001310,    0.578150,    0.057293,             256
000,        32,       1,    0.053200,    0.001119,    0.973473,    0.052910,             512
000,        64,       1,    0.051313,    0.001083,    0.698323,    0.050783,            1024
000,       128,       1,    0.056200,    0.001069,    0.934090,    0.055007,            2048
000,       256,       1,    0.056097,    0.001081,    0.380500,    0.054130,            4096
000,       512,       1,    0.057237,    0.001150,    0.531573,    0.053347,            8192
000,      1024,       1,    0.063463,    0.001244,    0.479540,    0.055733,           16384
000,      2048,       1,    0.070649,    0.001294,    1.211048,    0.056417,           32768
000,      4096,       1,    0.082887,    0.001604,    1.113080,    0.052093,           65536
000,      8192,       1,    0.106677,    0.001998,    1.633409,    0.049895,          131072
000,     16384,       1,    0.170372,    0.002990,    1.170828,    0.056800,          262144
000,     32768,       1,    0.301510,    0.005026,    3.140600,    0.055690,          524288
000,     65536,       1,    0.506580,    0.008794,    3.907812,    0.052425,         1048576
000,    131072,       1,    0.960828,    0.016520,    6.203761,    0.052557,         2097152
000,    262144,       1,    2.042268,    0.031881,    9.723258,    0.063257,         4194304
000,    524288,       1,    4.062423,    0.061487,   57.411606,    0.079403,         8388608
000,   1048576,       1,    6.046771,    0.121661,    6.966233,    0.050510,        16777216
001,        16,       1,    0.055497,    0.001313,    0.731983,    0.055277,             256
001,        32,       1,    0.058797,    0.001123,    1.051293,    0.058510,             512
001,        64,       1,    0.054197,    0.001069,    1.002000,    0.053673,            1024
001,       128,       1,    0.053507,    0.001057,    0.991280,    0.052500,            2048
001,       256,       1,    0.052103,    0.001086,    0.508223,    0.050137,            4096
001,       512,       1,    0.065503,    0.001162,    0.613243,    0.061613,            8192
001,      1024,       1,    0.063990,    0.001236,    0.630620,    0.056263,           16384
001,      2048,       1,    0.076190,    0.001305,    1.138217,    0.060773,           32768
001,      4096,       1,    0.085340,    0.001597,    1.488440,    0.054553,           65536
001,      8192,       1,    0.107566,    0.001990,    1.740688,    0.050771,          131072
001,     16384,       1,    0.170623,    0.002993,    1.535412,    0.057132,          262144
001,     32768,       1,    0.281463,    0.005019,    4.726627,    0.054360,          524288
001,     65536,       1,    0.516840,    0.008787,    4.416480,    0.054388,         1048576
001,    131072,       1,    0.978165,    0.016542,    7.195408,    0.061211,         2097152
001,    262144,       1,    1.884194,    0.031882,   15.863700,    0.052806,         4194304
001,    524288,       1,    4.021143,    0.061517,   53.399284,    0.075797,         8388608
001,   1048576,       1,    7.965390,    0.121683,   50.996304,    0.079203,        16777216
002,        16,       1,    0.066870,    0.001307,    0.499443,    0.066643,             256
002,        32,       1,    0.070893,    0.001121,    0.812347,    0.070603,             512
002,        64,       1,    0.064490,    0.001082,    0.816840,    0.063957,            1024
002,       128,       1,    0.065970,    0.001071,    0.757837,    0.064963,            2048
002,       256,       1,    0.062963,    0.001081,    0.312843,    0.060993,            4096
002,       512,       1,    0.070280,    0.001152,    0.456733,    0.066390,            8192
002,      1024,       1,    0.077677,    0.001244,    0.544763,    0.069947,           16384
002,      2048,       1,    0.091870,    0.001301,    0.952583,    0.076450,           32768
002,      4096,       1,    0.097617,    0.001603,    1.294403,    0.066833,           65536
002,      8192,       1,    0.116215,    0.001998,    1.512650,    0.063470,          131072
002,     16384,       1,    0.174990,    0.002988,    1.347525,    0.069525,          262144
002,     32768,       1,    0.289545,    0.005018,    4.090056,    0.062443,          524288
002,     65536,       1,    0.540530,    0.008796,    2.280191,    0.066377,         1048576
002,    131072,       1,    1.008754,    0.016540,    1.125222,    0.064471,         2097152
002,    262144,       1,    2.030495,    0.031882,   11.780555,    0.072523,         4194304
002,    524288,       1,    4.032323,    0.061509,   45.628048,    0.087507,         8388608
002,   1048576,       1,    6.455441,    0.121673,   21.010817,    0.066288,        16777216
003,        16,       1,    0.057653,    0.001308,    0.428260,    0.057440,             256
003,        32,       1,    0.053337,    0.001120,    0.750710,    0.053050,             512
003,        64,       1,    0.053060,    0.001082,    0.758400,    0.052533,            1024
003,       128,       1,    0.049667,    0.001065,    0.070353,    0.048663,            2048
003,       256,       1,    0.051990,    0.001074,    0.436617,    0.050020,            4096
003,       512,       1,    0.052873,    0.001150,    0.399013,    0.048987,            8192
003,      1024,       1,    0.056690,    0.001243,    0.334727,    0.048957,           16384
003,      2048,       1,    0.065407,    0.001298,    0.876260,    0.049997,           32768
003,      4096,       1,    0.085772,    0.001602,    0.806211,    0.057369,           65536
003,      8192,       1,    0.107788,    0.001999,    1.163059,    0.050985,          131072
003,     16384,       1,    0.175317,    0.002988,    0.804473,    0.052290,          262144
003,     32768,       1,    0.278711,    0.005020,    0.064237,    0.051763,          524288
003,     65536,       1,    0.522712,    0.008785,    3.371261,    0.049531,         1048576
003,    131072,       1,    1.038740,    0.016527,    2.128577,    0.056970,         2097152
003,    262144,       1,    1.911648,    0.031874,    7.794587,    0.051766,         4194304
003,    524288,       1,    4.007327,    0.061505,   37.579105,    0.062863,         8388608
003,   1048576,       1,    7.579546,    0.121665,   35.422161,    0.051766,        16777216
004,        16,       1,    0.067657,    0.001307,    0.797313,    0.067427,             256
004,        32,       1,    0.057800,    0.001118,    0.245933,    0.057510,             512
004,        64,       1,    0.061090,    0.001082,    0.187060,    0.060563,            1024
004,       128,       1,    0.060250,    0.001057,    0.432063,    0.059240,            2048
004,       256,       1,    0.064760,    0.001080,    0.059813,    0.062790,            4096
004,       512,       1,    0.068733,    0.001154,    0.738840,    0.064843,            8192
004,      1024,       1,    0.075320,    0.001242,    0.689920,    0.067587,           16384
004,      2048,       1,    0.078994,    0.001293,    0.344388,    0.064760,           32768
004,      4096,       1,    0.084452,    0.001604,    0.058197,    0.056049,           65536
004,      8192,       1,    0.118286,    0.001996,    0.061840,    0.061523,          131072
004,     16384,       1,    0.193943,    0.002990,    0.061960,    0.070987,          262144
004,     32768,       1,    0.309048,    0.005013,    2.206227,    0.063951,          524288
004,     65536,       1,    0.516648,    0.008783,    4.932532,    0.062583,         1048576
004,    131072,       1,    1.032645,    0.016521,   11.268653,    0.069560,         2097152
004,    262144,       1,    2.057617,    0.031880,   17.758993,    0.080887,         4194304
004,    524288,       1,    3.503199,    0.061508,    0.067080,    0.066678,         8388608
004,   1048576,       1,    7.973530,    0.121671,   66.943115,    0.084127,        16777216
005,        16,       1,    0.062117,    0.001309,    0.937950,    0.061893,             256
005,        32,       1,    0.059070,    0.001133,    0.074947,    0.058777,             512
005,        64,       1,    0.057650,    0.001069,    0.363600,    0.057123,            1024
005,       128,       1,    0.056020,    0.001066,    0.258840,    0.055017,            2048
005,       256,       1,    0.058460,    0.001076,    0.757803,    0.056493,            4096
005,       512,       1,    0.062460,    0.001162,    0.820577,    0.058567,            8192
005,      1024,       1,    0.062960,    0.001245,    0.770817,    0.055230,           16384
005,      2048,       1,    0.074517,    0.001306,    0.074823,    0.059110,           32768
005,      4096,       1,    0.094986,    0.001605,    0.247265,    0.066586,           65536
005,      8192,       1,    0.115749,    0.001997,    0.315394,    0.058983,          131072
005,     16384,       1,    0.175594,    0.002983,    1.877382,    0.062046,          262144
005,     32768,       1,    0.280831,    0.005022,    0.668412,    0.053745,          524288
005,     65536,       1,    0.539601,    0.008786,    5.453558,    0.061507,         1048576
005,    131072,       1,    1.045653,    0.016535,   13.372184,    0.061667,         2097152
005,    262144,       1,    2.026763,    0.031877,   23.808336,    0.059003,         4194304
005,    524288,       1,    3.205735,    0.061506,    3.573665,    0.058523,         8388608
005,   1048576,       1,    7.964784,    0.121669,   58.964474,    0.071053,        16777216
006,        16,       1,    0.067410,    0.001318,    1.094050,    0.067187,             256
006,        32,       1,    0.064403,    0.001136,    0.509757,    0.064117,             512
006,        64,       1,    0.066183,    0.001082,    0.575680,    0.065653,            1024
006,       128,       1,    0.062427,    0.001065,    0.505083,    0.061420,            2048
006,       256,       1,    0.063083,    0.001083,    1.007237,    0.061113,            4096
006,       512,       1,    0.066013,    0.001148,    1.070500,    0.062123,            8192
006,      1024,       1,    0.071047,    0.001241,    1.051537,    0.063317,           16384
006,      2048,       1,    0.070089,    0.001299,    0.505745,    0.055860,           32768
006,      4096,       1,    0.094680,    0.001604,    0.708617,    0.066268,           65536
006,      8192,       1,    0.114760,    0.001998,    0.916185,    0.057957,          131072
006,     16384,       1,    0.187430,    0.002993,    2.614387,    0.064410,          262144
006,     32768,       1,    0.312733,    0.005022,    1.893570,    0.066700,          524288
006,     65536,       1,    0.580890,    0.008793,    8.200309,    0.078103,         1048576
006,    131072,       1,    1.068600,    0.016520,   15.439016,    0.073570,         2097152
006,    262144,       1,    2.052150,    0.031868,   29.803354,    0.073967,         4194304
006,    524288,       1,    4.019950,    0.061507,   25.515814,    0.076103,         8388608
006,   1048576,       1,    7.977097,    0.121671,   98.293053,    0.087110,        16777216
007,        16,       1,    0.058910,    0.001312,    0.872307,    0.058680,             256
007,        32,       1,    0.058063,    0.001122,    0.127817,    0.057773,             512
007,        64,       1,    0.049693,    0.001072,    0.504073,    0.049160,            1024
007,       128,       1,    0.048020,    0.001066,    0.384503,    0.047013,            2048
007,       256,       1,    0.049643,    0.001074,    0.814570,    0.047670,            4096
007,       512,       1,    0.055697,    0.001162,    0.885227,    0.051810,            8192
007,      1024,       1,    0.056373,    0.001236,    0.836793,    0.048643,           16384
007,      2048,       1,    0.063403,    0.001306,    0.140050,    0.047987,           32768
007,      4096,       1,    0.079966,    0.001611,    0.358497,    0.051554,           65536
007,      8192,       1,    0.105812,    0.001987,    0.549057,    0.049015,          131072
007,     16384,       1,    0.167614,    0.002992,    1.715808,    0.054034,          262144
007,     32768,       1,    0.299218,    0.005020,    0.951397,    0.072127,          524288
007,     65536,       1,    0.538064,    0.008786,    5.999566,    0.060453,         1048576
007,    131072,       1,    1.037510,    0.016532,    9.214804,    0.053540,         2097152
007,    262144,       1,    2.041377,    0.031880,   21.762337,    0.064500,         4194304
007,    524288,       1,    3.469852,    0.061495,   17.994703,    0.056552,         8388608
007,   1048576,       1,    7.968105,    0.121663,   74.921196,    0.083970,        16777216
008,        16,       1,    0.056500,    0.001306,    0.213530,    0.056273,             256
008,        32,       1,    0.057067,    0.001124,    0.561067,    0.056793,             512
008,        64,       1,    0.063807,    0.001078,    0.878053,    0.063277,            1024
008,       128,       1,    0.059560,    0.001066,    0.633860,    0.058550,            2048
008,       256,       1,    0.058100,    0.001080,    0.127893,    0.056130,            4096
008,       512,       1,    0.070070,    0.001152,    0.264327,    0.066180,            8192
008,      1024,       1,    0.062167,    0.001241,    0.199137,    0.054450,           16384
008,      2048,       1,    0.066968,    0.001297,    0.655590,    0.052748,           32768
008,      4096,       1,    0.086166,    0.001604,    0.913290,    0.057726,           65536
008,      8192,       1,    0.130262,    0.001997,    1.031543,    0.073514,          131072
008,     16384,       1,    0.174434,    0.002988,    0.443333,    0.060863,          262144
008,     32768,       1,    0.296777,    0.005014,    3.780826,    0.069683,          524288
008,     65536,       1,    0.552733,    0.008793,    1.158257,    0.060690,         1048576
008,    131072,       1,    1.022851,    0.016525,    3.180780,    0.067446,         2097152
008,    262144,       1,    1.895197,    0.031885,    5.906945,    0.070252,         4194304
008,    524288,       1,    4.013110,    0.061504,   33.551193,    0.071513,         8388608
008,   1048576,       1,    6.883973,    0.121681,    0.083573,    0.078975,        16777216
009,        16,       1,    0.058057,    0.001308,    0.653790,    0.057833,             256
009,        32,       1,    0.082150,    0.001119,    0.888760,    0.081860,             512
009,        64,       1,    0.056150,    0.001083,    0.948730,    0.055637,            1024
009,       128,       1,    0.053113,    0.001065,    0.876037,    0.052117,            2048
009,       256,       1,    0.056493,    0.001078,    0.557693,    0.054520,            4096
009,       512,       1,    0.060057,    0.001161,    0.138840,    0.056187,            8192
009,      1024,       1,    0.060730,    0.001243,    0.134927,    0.053013,           16384
009,      2048,       1,    0.066517,    0.001299,    1.043405,    0.052303,           32768
009,      4096,       1,    0.083620,    0.001603,    1.396664,    0.055212,           65536
009,      8192,       1,    0.117463,    0.001990,    1.859323,    0.055930,          131072
009,     16384,       1,    0.185919,    0.002989,    0.260483,    0.058735,          262144
009,     32768,       1,    0.320017,    0.005018,    4.383223,    0.073997,          524288
009,     65536,       1,    0.548043,    0.008801,    2.824620,    0.056357,         1048576
009,    131072,       1,    0.975097,    0.016530,    5.231354,    0.066814,         2097152
009,    262144,       1,    2.039830,    0.031887,   13.820924,    0.059150,         4194304
009,    524288,       1,    3.718858,    0.061503,   49.658386,    0.076671,         8388608
009,   1048576,       1,    7.947487,    0.121664,   43.020035,    0.063150,        16777216
010,        16,       1,    0.059333,    0.001314,    1.015833,    0.059113,             256
010,        32,       1,    0.059363,    0.001115,    0.423137,    0.059080,             512
010,        64,       1,    0.059313,    0.001081,    0.442487,    0.058790,            1024
010,       128,       1,    0.056187,    0.001067,    0.319403,    0.055183,            2048
010,       256,       1,    0.065263,    0.001086,    0.698187,    0.063297,            4096
010,       512,       1,    0.058647,    0.001162,    0.685097,    0.054763,            8192
010,      1024,       1,    0.091650,    0.001230,    1.125170,    0.083927,           16384
010,      2048,       1,    0.064885,    0.001300,    0.436250,    0.050665,           32768
010,      4096,       1,    0.079172,    0.001603,    0.614334,    0.050745,           65536
010,      8192,       1,    0.122390,    0.001995,    0.187545,    0.060897,          131072
010,     16384,       1,    0.166845,    0.002979,    2.799253,    0.053277,          262144
010,     32768,       1,    0.298220,    0.005014,    2.518435,    0.052880,          524288
010,     65536,       1,    0.529125,    0.008794,    0.623767,    0.065708,         1048576
010,    131072,       1,    0.999573,    0.016526,   14.424990,    0.064083,         2097152
010,    262144,       1,    1.909238,    0.031884,    0.069263,    0.056526,         4194304
010,    524288,       1,    4.006506,    0.061503,   21.486589,    0.064213,         8388608
010,   1048576,       1,    7.963316,    0.121671,   90.323853,    0.078303,        16777216
011,        16,       1,    0.059563,    0.001309,    1.235583,    0.059333,             256
011,        32,       1,    0.053480,    0.001118,    0.364287,    0.053193,             512
011,        64,       1,    0.052623,    0.001082,    0.250547,    0.052110,            1024
011,       128,       1,    0.053290,    0.001067,    0.131823,    0.052297,            2048
011,       256,       1,    0.054513,    0.001077,    0.933933,    0.052543,            4096
011,       512,       1,    0.056770,    0.001157,    1.006953,    0.052897,            8192
011,      1024,       1,    0.067133,    0.001233,    0.966070,    0.059417,           16384
011,      2048,       1,    0.067377,    0.001298,    0.585137,    0.051973,           32768
011,      4096,       1,    0.090582,    0.001603,    0.441978,    0.062171,           65536
011,      8192,       1,    0.120470,    0.001998,    0.676577,    0.051843,          131072
011,     16384,       1,    0.166626,    0.002992,    2.434471,    0.053057,          262144
011,     32768,       1,    0.291734,    0.005021,    1.590106,    0.054588,          524288
011,     65536,       1,    0.546348,    0.008787,    7.624292,    0.063770,         1048576
011,    131072,       1,    1.040780,    0.016534,   12.319990,    0.056833,         2097152
011,    262144,       1,    2.043463,    0.031882,   25.863346,    0.064750,         4194304
011,    524288,       1,    3.474504,    0.061497,    6.782423,    0.059090,         8388608
011,   1048576,       1,    7.964677,    0.121658,  113.679184,    0.077403,        16777216
012,        16,       1,    0.056100,    0.001304,    0.286933,    0.055873,             256
012,        32,       1,    0.053253,    0.001120,    0.628543,    0.052953,             512
012,        64,       1,    0.053587,    0.001078,    0.122300,    0.053077,            1024
012,       128,       1,    0.052617,    0.001060,    0.691327,    0.051623,            2048
