tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.004293333, 0.004293333, 0.004293333,10001.224609375,10001.224609375,10001.224609375, 0.023338333, 0.023338333, 0.023338333,10001.137695312,10001.137695312,10001.137695312, 0.000273333, 0.000273333, 0.000273333, 0.064118333, 0.064118333, 0.064118333, 0.009506667, 0.009506667, 0.009506667, 0.010000000, 0.010000000, 0.010000000, 0.000046667, 0.000046667, 0.000046667, 5.000000000, 5.000000000, 5.000000000,               0,001
011,10.0, 0.004501667, 0.004501667, 0.004501667,10000.707031250,10000.707031250,10000.707031250, 0.023921667, 0.023921667, 0.023921667,10000.657226562,10000.657226562,10000.657226562, 0.000336667, 0.000336667, 0.000336667, 0.027018333, 0.027018333, 0.027018333, 0.009486667, 0.009486667, 0.009486667, 0.009475000, 0.009475000, 0.009475000, 0.000038333, 0.000038333, 0.000038333, 1.000000000, 1.000000000, 1.000000000,               0,001
012,10.0, 0.004226667, 0.004226667, 0.004226667,10001.362304688,10001.362304688,10001.362304688, 0.023370000, 0.023370000, 0.023370000,10001.248046875,10001.248046875,10001.248046875, 0.000263333, 0.000263333, 0.000263333, 0.090928331, 0.090928331, 0.090928331, 0.008970000, 0.008970000, 0.008970000, 0.010453333, 0.010453333, 0.010453333, 0.000040000, 0.000040000, 0.000040000, 8.000000000, 8.000000000, 8.000000000,               0,001
013,10.0, 0.004236666, 0.004236666, 0.004236666,10000.618164062,10000.618164062,10000.618164062, 0.023356667, 0.023356667, 0.023356667,10000.506835938,10000.506835938,10000.506835938, 0.000340000, 0.000340000, 0.000340000, 0.087710001, 0.087710001, 0.087710001, 0.008956667, 0.008956667, 0.008956667, 0.009946667, 0.009946667, 0.009946667, 0.000060000, 0.000060000, 0.000060000, 8.000000000, 8.000000000, 8.000000000,               0,001
014,10.0, 0.004405000, 0.004405000, 0.004405000,10000.996093750,10000.996093750,10000.996093750, 0.023835000, 0.023835000, 0.023835000,10000.742187500,10000.742187500,10000.742187500, 0.000325000, 0.000325000, 0.000325000, 0.229871660, 0.229871660, 0.229871660, 0.008563333, 0.008563333, 0.008563333, 0.010068334, 0.010068334, 0.010068334, 0.000045000, 0.000045000, 0.000045000,26.000000000,26.000000000,26.000000000,               0,001
015,10.0, 0.004653333, 0.004653333, 0.004653333,10000.387695312,10000.387695312,10000.387695312, 0.026683334, 0.026683334, 0.026683334,10000.291992188,10000.291992188,10000.291992188, 0.000573333, 0.000573333, 0.000573333, 0.070469998, 0.070469998, 0.070469998, 0.011630000, 0.011630000, 0.011630000, 0.011238334, 0.011238334, 0.011238334, 0.000075000, 0.000075000, 0.000075000, 5.000000000, 5.000000000, 5.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001788333, 0.158848330, 0.248160005, 1.008090019, 0.006098333, 0.006383333, 0.045438334, 0.125533327, 0.223558336, 0.983016670, 0.000061667, 0.000105000, 0.021021666, 0.006243333, 0.024753334, 0.117375001, 0.005868333, 0.006126666, 0.015816666, 0.000043333, 0.000048333, 0.041198332, 0.000021667, 0.000023333, 0.000371667, 1.000000000, 4.000000000,19.000000000,               0,002
001,10.0, 0.000013333, 0.000013333, 0.001785000, 0.148171663, 0.248261660, 1.036844969, 0.004893333, 0.005796667, 0.015903333, 0.136460006, 0.220579997, 0.986041665, 0.000063333, 0.000081667, 0.006575000, 0.005835000, 0.022645000, 0.427711666, 0.004626667, 0.005543333, 0.015631666, 0.000045000, 0.000051667, 0.016381666, 0.000021667, 0.000025000, 0.002488333, 1.000000000, 4.000000000,77.000000000,               0,002
002,10.0, 0.000015000, 0.000016667, 0.002895000, 0.114686668, 0.248193339, 1.008203387, 0.006125000, 0.006400000, 0.019841667, 0.068396665, 0.223098338, 0.982739985, 0.000061667, 0.000080000, 0.006486667, 0.006198333, 0.024823334, 0.104163334, 0.005908333, 0.006168333, 0.015425000, 0.000041667, 0.000048333, 0.005545000, 0.000021667, 0.000023333, 0.006020000, 1.000000000, 4.000000000,17.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.001823333, 0.045996666, 0.248054996, 1.008073330, 0.005105000, 0.006370000, 0.039156668, 0.001330000, 0.222488329, 0.983166695, 0.000061667, 0.000080000, 0.009203333, 0.006158333, 0.024683334, 0.161248326, 0.004851667, 0.006116667, 0.038686667, 0.000041667, 0.000048333, 0.003938333, 0.000021667, 0.000023333, 0.000465000, 1.000000000, 4.000000000,26.000000000,               0,002
004,10.0, 0.000015000, 0.000016667, 0.009206667, 0.147496670, 0.247861668, 1.042799950, 0.006108333, 0.006403334, 0.017300000, 0.134859994, 0.222244993, 1.017666698, 0.000058333, 0.000100000, 0.003763333, 0.006231667, 0.024860000, 0.109420002, 0.005876667, 0.006150000, 0.015308334, 0.000043333, 0.000048333, 0.005570000, 0.000021667, 0.000023333, 0.004951667, 1.000000000, 4.000000000,18.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.002733333, 0.147249997, 0.248112500, 1.008893371, 0.006060000, 0.006321667, 0.027663333, 0.134660006, 0.222709998, 0.990289986, 0.000060000, 0.000078333, 0.005610000, 0.006211667, 0.024693333, 0.131628335, 0.005860000, 0.006096667, 0.017096667, 0.000041667, 0.000048333, 0.008296667, 0.000021667, 0.000023333, 0.011270000, 1.000000000, 4.000000000,20.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.002613333, 0.147638336, 0.247763336, 1.036683321, 0.004688333, 0.006321667, 0.016791666, 0.135006666, 0.220916674, 1.011653304, 0.000061667, 0.000083333, 0.009061666, 0.006275000, 0.024654999, 0.129173338, 0.004423333, 0.006085000, 0.015641667, 0.000041667, 0.000050000, 0.005950000, 0.000021667, 0.000023333, 0.000463333, 1.000000000, 4.000000000,21.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.009383333, 0.147400007, 0.247888327, 1.281805038, 0.006080000, 0.006366667, 0.054688334, 0.134731665, 0.222528338, 1.202479959, 0.000060000, 0.000080000, 0.003755000, 0.006185000, 0.024678333, 0.800526679, 0.005878333, 0.006136667, 0.049566668, 0.000041667, 0.000048333, 0.006653334, 0.000021667, 0.000023333, 0.000386667, 1.000000000, 4.000000000,29.000000000,               0,002
008,10.0, 0.000015000, 0.002090833, 0.004166667,1074.693603516,5000.608398438,8926.523437500, 0.008383334, 0.016700834, 0.025018333,1074.615966797,5000.508789062,8926.401367188, 0.000151667, 0.000348333, 0.000545000, 0.077349998, 0.087748334, 0.098146670, 0.008026667, 0.008240000, 0.008453334, 0.000051667, 0.004993333, 0.009935000, 0.000040000, 0.000045000, 0.000050000, 9.000000000, 9.000000000, 9.000000000,               0,002
009,10.0, 0.000013333, 0.002070000, 0.004126667,1182.681030273,5000.564941406,8818.448242188, 0.008471667, 0.018367499, 0.028263334,1182.559936523,5000.481445312,8818.403320312, 0.000201667, 0.000566667, 0.000931667, 0.022106666, 0.071511663, 0.120916665, 0.008056667, 0.009797500, 0.011538333, 0.000125000, 0.005079166, 0.010033334, 0.000033333, 0.000049167, 0.000065000, 1.000000000, 7.000000000,14.000000000,               0,002
010,10.0, 0.004348333, 0.004348333, 0.004348333,10000.674804688,10000.674804688,10000.674804688, 0.022545001, 0.022545001, 0.022545001,10000.565429688,10000.565429688,10000.565429688, 0.000406667, 0.000406667, 0.000406667, 0.085661665, 0.085661665, 0.085661665, 0.008090000, 0.008090000, 0.008090000, 0.009700000, 0.009700000, 0.009700000, 0.000051667, 0.000051667, 0.000051667, 8.000000000, 8.000000000, 8.000000000,               0,002
011,10.0, 0.004386667, 0.004386667, 0.004386667,10000.526367188,10000.526367188,10000.526367188, 0.023036666, 0.023036666, 0.023036666,10000.399414062,10000.399414062,10000.399414062, 0.000451667, 0.000451667, 0.000451667, 0.103223331, 0.103223331, 0.103223331, 0.008441667, 0.008441667, 0.008441667, 0.010390000, 0.010390000, 0.010390000, 0.000065000, 0.000065000, 0.000065000,10.000000000,10.000000000,10.000000000,               0,002
012,10.0, 0.000095000, 0.002181667, 0.004268333,858.438903809,5000.458007812,9142.477539062, 0.009925000, 0.020435000, 0.030944999,858.421569824,5000.404296875,9142.386718750, 0.000301667, 0.000424167, 0.000546667, 0.016286667, 0.041205000, 0.066123337, 0.008973333, 0.009080834, 0.009188334, 0.000311667, 0.005319166, 0.010326667, 0.000040000, 0.000052500, 0.000065000, 1.000000000, 3.000000000, 6.000000000,               0,002
013,10.0, 0.004401667, 0.004401667, 0.004401667,10000.361328125,10000.361328125,10000.361328125, 0.025686666, 0.025686666, 0.025686666,10000.315429688,10000.315429688,10000.315429688, 0.000590000, 0.000590000, 0.000590000, 0.021538334, 0.021538334, 0.021538334, 0.011013334, 0.011013334, 0.011013334, 0.009868333, 0.009868333, 0.009868333, 0.000053333, 0.000053333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,               0,002
014,10.0, 0.000093333, 0.002219167, 0.004345000,846.241149902,5000.395019531,9154.548828125, 0.011366666, 0.017406667, 0.023446666,846.212829590,5000.326660156,9154.441406250, 0.000480000, 0.000487500, 0.000495000, 0.027736668, 0.055901665, 0.084066667, 0.009023333, 0.009733333, 0.010443334, 0.000171667, 0.005315000, 0.010458333, 0.000038333, 0.000040833, 0.000043333, 2.000000000, 4.000000000, 7.000000000,               0,002
015,10.0, 0.001221667, 0.002714167, 0.004206667,4782.488769531,5000.496582031,5218.504882812, 0.013943333, 0.020135000, 0.026326668,4782.437500000,5000.436035156,5218.434570312, 0.000345000, 0.000575000, 0.000805000, 0.026903333, 0.045270000, 0.063636668, 0.009248333, 0.010487500, 0.011726666, 0.002820000, 0.006397500, 0.009975000, 0.000026667, 0.000032500, 0.000038333, 1.000000000, 3.000000000, 6.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.003903333, 0.054173332, 0.245352507, 0.709696651, 0.004993333, 0.006385000, 0.032995000, 0.004103333, 0.220200837, 0.679885030, 0.000091667, 0.000146667, 0.011028334, 0.006243333, 0.024645001, 0.447788328, 0.004670000, 0.006071667, 0.032596666, 0.000043333, 0.000046667, 0.003840000, 0.000021667, 0.000023333, 0.000383333, 1.000000000, 4.000000000,20.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.001708333, 0.171684995, 0.245543331, 0.661605000, 0.006148333, 0.006428333, 0.023280000, 0.152889997, 0.220785826, 0.643046677, 0.000061667, 0.000131667, 0.008983334, 0.006255000, 0.024831668, 0.412335008, 0.005878333, 0.006133333, 0.022723334, 0.000041667, 0.000048333, 0.005123334, 0.000021667, 0.000023333, 0.000375000, 1.000000000, 4.000000000,25.000000000,               0,003
002,10.0, 0.000015000, 0.000016667, 0.003061667, 0.128703326, 0.245422497, 0.702203333, 0.006138333, 0.006385000, 0.021400001, 0.111170001, 0.220588326, 0.674266696, 0.000073333, 0.000151667, 0.006358333, 0.006266667, 0.024656666, 0.115921669, 0.005848333, 0.006068334, 0.015931666, 0.000046667, 0.000053333, 0.005815000, 0.000021667, 0.000023333, 0.000370000, 1.000000000, 4.000000000,19.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.003735000, 0.159571663, 0.245480001, 0.694694996, 0.006171667, 0.006438334, 0.025163334, 0.140646666, 0.220796660, 0.674233317, 0.000071667, 0.000138333, 0.009075000, 0.006283334, 0.024828333, 0.115663335, 0.005900000, 0.006118333, 0.015380000, 0.000041667, 0.000046667, 0.005316667, 0.000021667, 0.000023333, 0.008996666, 1.000000000, 4.000000000,17.000000000,               0,003
004,10.0, 0.000015000, 0.000016667, 0.003196667, 0.106443331, 0.245539993, 0.694093347, 0.006161666, 0.006390000, 0.016391667, 0.062346667, 0.220333338, 0.668988347, 0.000093333, 0.000146667, 0.005668333, 0.006216667, 0.024669999, 0.176634997, 0.005865000, 0.006075000, 0.015736667, 0.000041667, 0.000048333, 0.005881667, 0.000021667, 0.000023333, 0.000331667, 1.000000000, 4.000000000,18.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.001680000, 0.167720005, 0.245261669, 0.690558314, 0.005150000, 0.006380000, 0.017521666, 0.148864999, 0.219720006, 0.671334982, 0.000073333, 0.000140000, 0.005958333, 0.006301667, 0.024824999, 0.148723334, 0.004875000, 0.006076667, 0.017161667, 0.000040000, 0.000048333, 0.007038333, 0.000021667, 0.000023333, 0.003518333, 1.000000000, 4.000000000,18.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.002925000, 0.167801663, 0.245309994, 0.687781692, 0.005023333, 0.006371667, 0.016820000, 0.142943338, 0.219878331, 0.662636638, 0.000063333, 0.000150000, 0.005473333, 0.006233333, 0.024710000, 0.174724996, 0.004725000, 0.006058333, 0.015810000, 0.000040000, 0.000048333, 0.005643333, 0.000021667, 0.000023333, 0.000373333, 1.000000000, 4.000000000,24.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.002595000, 0.166278332, 0.245712504, 1.282038331, 0.005293333, 0.005878333, 0.015775001, 0.148903340, 0.218395829, 1.247473359, 0.000081667, 0.000143333, 0.006956667, 0.005863333, 0.022848334, 0.184214994, 0.005048333, 0.005573333, 0.013645000, 0.000041667, 0.000046667, 0.004188333, 0.000021667, 0.000023333, 0.000493333, 1.000000000, 4.000000000,32.000000000,               0,003
008,10.0, 0.001465000, 0.002950833, 0.004436667,4454.907226562,5000.713378906,5546.519531250, 0.015441666, 0.021564167, 0.027686667,4454.889160156,5000.681640625,5546.474121094, 0.000268333, 0.000423333, 0.000578333, 0.010601667, 0.016445000, 0.022288334, 0.010625000, 0.010988333, 0.011351666, 0.003151667, 0.006379167, 0.009606667, 0.000041667, 0.000046667, 0.000051667, 1.000000000, 1.000000000, 1.000000000,               0,003
009,10.0, 0.004418334, 0.004418334, 0.004418334,10001.119140625,10001.119140625,10001.119140625, 0.022590000, 0.022590000, 0.022590000,10000.970703125,10000.970703125,10000.970703125, 0.000358333, 0.000358333, 0.000358333, 0.124540001, 0.124540001, 0.124540001, 0.008255000, 0.008255000, 0.008255000, 0.010393334, 0.010393334, 0.010393334, 0.000053333, 0.000053333, 0.000053333,14.000000000,14.000000000,14.000000000,               0,003
010,10.0, 0.004686667, 0.004686667, 0.004686667,10001.254882812,10001.254882812,10001.254882812, 0.022713333, 0.022713333, 0.022713333,10001.149414062,10001.149414062,10001.149414062, 0.000373333, 0.000373333, 0.000373333, 0.081201665, 0.081201665, 0.081201665, 0.008426666, 0.008426666, 0.008426666, 0.009880000, 0.009880000, 0.009880000, 0.000065000, 0.000065000, 0.000065000, 8.000000000, 8.000000000, 8.000000000,               0,003
011,10.0, 0.001363333, 0.002955833, 0.004548333,4625.104492188,5000.693847656,5376.282714844, 0.010885000, 0.023944167, 0.037003335,4625.016113281,5000.621093750,5376.226562500, 0.000223333, 0.000501667, 0.000780000, 0.049106665, 0.056871668, 0.064636670, 0.007736667, 0.008272500, 0.008808333, 0.003108333, 0.006620000, 0.010131666, 0.000031667, 0.000040833, 0.000050000, 5.000000000, 5.000000000, 6.000000000,               0,003
012,10.0, 0.004508333, 0.004508333, 0.004508333,10000.726562500,10000.726562500,10000.726562500, 0.022764999, 0.022764999, 0.022764999,10000.571289062,10000.571289062,10000.571289062, 0.000610000, 0.000610000, 0.000610000, 0.131799996, 0.131799996, 0.131799996, 0.008070000, 0.008070000, 0.008070000, 0.010393334, 0.010393334, 0.010393334, 0.000048333, 0.000048333, 0.000048333,14.000000000,14.000000000,14.000000000,               0,003
013,10.0, 0.004436667, 0.004436667, 0.004436667,10000.936523438,10000.936523438,10000.936523438, 0.022864999, 0.022864999, 0.022864999,10000.845703125,10000.845703125,10000.845703125, 0.000410000, 0.000410000, 0.000410000, 0.066095002, 0.066095002, 0.066095002, 0.008408333, 0.008408333, 0.008408333, 0.010113333, 0.010113333, 0.010113333, 0.000053333, 0.000053333, 0.000053333, 6.000000000, 6.000000000, 6.000000000,               0,003
014,10.0, 0.004210000, 0.004210000, 0.004210000,10000.809570312,10000.809570312,10000.809570312, 0.025436666, 0.025436666, 0.025436666,10000.765625000,10000.765625000,10000.765625000, 0.000440000, 0.000440000, 0.000440000, 0.021643333, 0.021643333, 0.021643333, 0.010638333, 0.010638333, 0.010638333, 0.009286666, 0.009286666, 0.009286666, 0.000053333, 0.000053333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,               0,003
015,10.0, 0.001480000, 0.002828333, 0.004176666,1578.714233398,5000.664550781,8422.615234375, 0.014156667, 0.018550834, 0.022945000,1578.662353516,5000.598144531,8422.534179688, 0.000340000, 0.000510833, 0.000681667, 0.026881667, 0.050154999, 0.073428333, 0.008753333, 0.008950833, 0.009148333, 0.003225000, 0.007470000, 0.011715000, 0.000045000, 0.000050000, 0.000055000, 1.000000000, 4.000000000, 8.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.002386667, 0.150845006, 0.250419170, 2.241613388, 0.006096667, 0.006393333, 0.095973335, 0.134681672, 0.225308329, 2.222778320, 0.000063333, 0.000130000, 0.027238334, 0.006255000, 0.024780000, 0.313908339, 0.005851666, 0.006116667, 0.095643334, 0.000041667, 0.000048333, 0.003273333, 0.000021667, 0.000023333, 0.006208333, 1.000000000, 4.000000000,26.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.006535000, 0.155479997, 0.250792503, 2.281584978, 0.004860000, 0.005870000, 0.016829999, 0.138376668, 0.223185003, 2.271826744, 0.000091667, 0.000158333, 0.005923333, 0.005850000, 0.022693334, 0.293703347, 0.004573334, 0.005563333, 0.013655000, 0.000045000, 0.000053333, 0.002905000, 0.000021667, 0.000023333, 0.003543333, 1.000000000, 4.000000000,36.000000000,               0,001
002,10.0, 0.000015000, 0.000016667, 0.001648333, 0.044955000, 0.250133336, 2.287766695, 0.006085000, 0.006370000, 0.017636666, 0.010480000, 0.224280000, 2.262428284, 0.000075000, 0.000128333, 0.006206667, 0.006366667, 0.024824999, 0.130873337, 0.005863333, 0.006090000, 0.016918333, 0.000043333, 0.000048333, 0.002885000, 0.000021667, 0.000023333, 0.008928333, 1.000000000, 4.000000000,21.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002426667, 0.163731664, 0.250279993, 2.294268370, 0.006146667, 0.006423333, 0.018673332, 0.091744997, 0.224894166, 2.269583225, 0.000066667, 0.000148333, 0.009028333, 0.006213333, 0.024623333, 0.506426692, 0.005835000, 0.006103334, 0.018043334, 0.000040000, 0.000045000, 0.008988333, 0.000021667, 0.000023333, 0.000416667, 1.000000000, 4.000000000,20.000000000,               0,001
004,10.0, 0.000015000, 0.000016667, 0.002403333, 0.147111669, 0.250475824, 2.298140049, 0.006051667, 0.006375000, 0.017716667, 0.134234995, 0.224802494, 2.271456718, 0.000061667, 0.000135000, 0.008743334, 0.006230000, 0.024681667, 0.157863334, 0.005835000, 0.006090000, 0.015221667, 0.000041667, 0.000046667, 0.002973333, 0.000021667, 0.000023333, 0.000380000, 1.000000000, 4.000000000,18.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002373333, 0.146993339, 0.250340015, 2.296491623, 0.006050000, 0.006296667, 0.018390000, 0.134423330, 0.224475831, 2.269769907, 0.000075000, 0.000156667, 0.006428333, 0.006153333, 0.024478333, 0.147359997, 0.005768334, 0.005993333, 0.015418333, 0.000043333, 0.000048333, 0.002863333, 0.000021667, 0.000023333, 0.000351667, 1.000000000, 4.000000000,24.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002406667, 0.096236669, 0.250380009, 2.288288355, 0.006126666, 0.006371667, 0.019358333, 0.050129998, 0.224696666, 2.263159990, 0.000060000, 0.000140000, 0.009071667, 0.006211667, 0.024695000, 0.117919996, 0.005860000, 0.006086667, 0.019026667, 0.000041667, 0.000048333, 0.002713333, 0.000021667, 0.000023333, 0.008976666, 1.000000000, 4.000000000,19.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.003310000, 0.143289998, 0.250355840, 2.293121576, 0.006043334, 0.006316666, 0.019330001, 0.108139999, 0.224697500, 2.268518448, 0.000090000, 0.000151667, 0.009150000, 0.006146667, 0.024408333, 0.408665001, 0.005786667, 0.006018333, 0.015008333, 0.000040000, 0.000045000, 0.003021667, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 4.000000000,19.000000000,               0,001
008,10.0, 0.001386667, 0.001399167, 0.001411667,4338.082519531,5000.240234375,5662.397460938, 0.014001667, 0.015029167, 0.016056666,4338.051269531,5000.207031250,5662.362304688, 0.000320000, 0.000455833, 0.000591667, 0.024870001, 0.026038334, 0.027206667, 0.009156667, 0.010062500, 0.010968333, 0.001825000, 0.002615833, 0.003406667, 0.000030000, 0.000031667, 0.000033333, 2.000000000, 2.000000000, 2.000000000,               0,001
009,10.0, 0.001415000, 0.001415000, 0.001415000,10000.227539062,10000.227539062,10000.227539062, 0.023788333, 0.023788333, 0.023788333,10000.170898438,10000.170898438,10000.170898438, 0.000368333, 0.000368333, 0.000368333, 0.049770001, 0.049770001, 0.049770001, 0.018938333, 0.018938333, 0.018938333, 0.002975000, 0.002975000, 0.002975000, 0.000041667, 0.000041667, 0.000041667, 4.000000000, 4.000000000, 4.000000000,               0,001
010,10.0, 0.000013333, 0.000757500, 0.001501667,3442.155273438,5000.294433594,6558.433105469, 0.007790000, 0.010965000, 0.014140000,3442.049560547,5000.215820312,6558.382324219, 0.000086667, 0.000371667, 0.000656667, 0.042424999, 0.074044168, 0.105663337, 0.007531667, 0.008189167, 0.008846667, 0.000048333, 0.001848333, 0.003648333, 0.000028333, 0.000028333, 0.000028333, 4.000000000, 8.000000000,13.000000000,               0,001
011,10.0, 0.001348333, 0.001348333, 0.001348333,10000.428710938,10000.428710938,10000.428710938, 0.013455000, 0.013455000, 0.013455000,10000.404296875,10000.404296875,10000.404296875, 0.000276667, 0.000276667, 0.000276667, 0.016659999, 0.016659999, 0.016659999, 0.008906667, 0.008906667, 0.008906667, 0.002965000, 0.002965000, 0.002965000, 0.000028333, 0.000028333, 0.000028333, 1.000000000, 1.000000000, 1.000000000,               0,001
012,10.0, 0.000015000, 0.000705000, 0.001395000,814.770080566,5000.341796875,9185.913085938, 0.007895000, 0.011590834, 0.015286666,814.680786133,5000.287597656,9185.894531250, 0.000083333, 0.000305833, 0.000528333, 0.011510000, 0.050288334, 0.089066669, 0.007616667, 0.009038334, 0.010460000, 0.000066667, 0.001449167, 0.002831667, 0.000025000, 0.000028333, 0.000031667, 1.000000000, 5.000000000,10.000000000,               0,001
013,10.0, 0.000155000, 0.000155000, 0.000155000,10000.279296875,10000.279296875,10000.279296875, 0.009893334, 0.009893334, 0.009893334,10000.253906250,10000.253906250,10000.253906250, 0.000348333, 0.000348333, 0.000348333, 0.024261666, 0.024261666, 0.024261666, 0.008968334, 0.008968334, 0.008968334, 0.000406667, 0.000406667, 0.000406667, 0.000038333, 0.000038333, 0.000038333, 2.000000000, 2.000000000, 2.000000000,               0,001
