tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,   7835200,  122425,  647.946960,   30.000000,21850.021484,  626.620056,21187.537109,    7.632216,  656.384094,  613.977173,    122425,       134217728,000,000
007,   7885376,  123209,  619.503479,   30.000000,21878.667969,  598.614685,21243.654297,    6.986098,  629.267944,  586.373657,    123209,          262144,000,000
007,   7879424,  123116,  616.503235,   30.000000,21881.761719,  595.609985,21246.869141,    7.742293,  628.279480,  582.761902,    123116,        16777216,000,000
007,   7835200,  122425,  614.104553,   30.000000,21884.201172,  593.394470,21258.939453,    6.920880,  619.902893,  581.523132,    122425,       134217728,000,000
008,   7885312,  123208,  775.866394,   30.000000,21722.554688,  754.952087,20934.830078,    7.235562,  776.851379,  737.878967,    123208,          262144,000,000
008,   7878848,  123107,  776.088379,   30.000000,21722.406250,  755.204956,20934.197266,    7.144771,  777.336731,  738.235840,    123107,        16777216,000,000
008,   7835200,  122425,  776.111206,   30.000000,21722.408203,  755.327209,20933.974609,    7.124275,  778.020630,  738.442810,    122425,       134217728,000,000
009,   7885376,  123209,  734.366211,   30.000000,21763.976562,  713.558716,21026.359375,    5.318261,  732.876221,  703.466736,    123209,          262144,000,000
009,   7878784,  123106,  737.095703,   30.000000,21761.244141,  716.262634,21021.246094,    5.255471,  735.290161,  706.283447,    123106,        16777216,000,000
009,   7835136,  122424,  737.197021,   30.000000,21761.146484,  716.518982,21023.132812,    5.232434,  733.008667,  706.566956,    122424,       134217728,000,000
010,   7885376,  123209,  725.250427,   30.000000,21773.369141,  704.188477,21043.337891,    5.191685,  725.321899,  694.263367,    123209,          262144,000,000
010,   7878784,  123106,  724.494812,   30.000000,21774.072266,  703.467590,21042.511719,    5.227324,  726.840332,  693.521790,    123106,        16777216,000,000
010,   7835200,  122425,  726.372498,   30.000000,21772.257812,  705.482239,21039.011719,    5.172186,  728.580872,  695.616333,    122425,       134217728,000,000
011,   7885312,  123208,  720.881470,   30.000000,21777.744141,  700.107849,21050.304688,    6.375235,  721.103027,  688.975769,    123208,          262144,000,000
011,   7878848,  123107,  724.222778,   30.000000,21774.484375,  703.461548,21044.591797,    5.269712,  723.608459,  693.486816,    123107,        16777216,000,000
011,   7835200,  122425,  718.897461,   30.000000,21779.660156,  698.212891,21054.333984,    5.326697,  719.061523,  687.982422,    122425,       134217728,000,000
012,   7885312,  123208,  726.559204,   30.000000,21771.847656,  705.678162,21042.017578,    5.351142,  724.958618,  695.546509,    123208,          262144,000,000
012,   7878848,  123107,  729.034851,   30.000000,21769.416016,  708.181946,21039.597656,    6.552278,  724.976624,  696.876648,    123107,        16777216,000,000
012,   7835136,  122424,  728.723572,   30.000000,21769.654297,  707.930908,21040.652344,    6.477584,  724.207520,  696.726746,    122424,       134217728,000,000
013,   7885376,  123209,  731.646667,   30.000000,21766.738281,  710.744812,21031.783203,    5.236777,  729.754211,  700.380005,    123209,          262144,000,000
013,   7878848,  123107,  729.729980,   30.000000,21768.615234,  708.843384,21036.916016,    5.186634,  726.489380,  698.516663,    123107,        16777216,000,000
013,   7835200,  122425,  729.448059,   30.000000,21768.953125,  708.737427,21035.640625,    5.041690,  728.161377,  698.617065,    122425,       134217728,000,000
014,   7885312,  123208,  723.190979,   30.000000,21775.162109,  702.381287,21047.570312,    5.346489,  721.279358,  692.233826,    123208,          262144,000,000
014,   7878784,  123106,  719.371948,   30.000000,21778.951172,  698.552795,21053.763672,    5.336938,  718.904419,  688.432556,    123106,        16777216,000,000
014,   7835200,  122425,  720.925354,   30.000000,21777.458984,  700.250427,21049.435547,    5.361838,  721.773865,  690.137695,    122425,       134217728,000,000
015,   7885376,  123209,  733.484070,   30.000000,21765.119141,  712.591431,21031.197266,    5.446461,  727.828735,  702.347534,    123209,          262144,000,000
015,   7878784,  123106,  721.959534,   30.000000,21776.640625,  701.063904,21048.892578,    5.469710,  722.497681,  690.879517,    123106,        16777216,000,000
015,   7835200,  122425,  723.294983,   30.000000,21775.357422,  702.510803,21045.777344,    5.417284,  723.264587,  692.396423,    122425,       134217728,000,000
000,   7876864,  123076,  640.170837,   30.000000,21857.500000,  619.044189,21178.978516,    8.351418,  668.471313,  604.394165,    123076,          262144,000,001
000,   7884928,  123202,  637.025269,   30.000000,21860.974609,  615.922302,21205.707031,    8.630088,  646.328247,  601.255493,    123202,        16777216,000,001
000,   7884480,  123195,  641.842773,   30.000000,21856.017578,  620.657288,21189.810547,    9.146326,  656.524536,  605.150940,    123195,       134217728,000,001
001,   7876864,  123076,  643.520203,   30.000000,21854.236328,  622.184814,21182.677734,    7.276892,  663.291504,  609.612305,    123076,          262144,000,001
001,   7884928,  123202,  641.427612,   30.000000,21856.437500,  620.183655,21187.298828,    7.312263,  660.204407,  607.465332,    123202,        16777216,000,001
001,   7884480,  123195,  661.072205,   30.000000,21836.257812,  639.441406,21123.384766,    8.962208,  701.427185,  624.031616,    123195,       134217728,000,001
002,   7876864,  123076,  628.697144,   30.000000,21869.542969,  607.782471,21229.669922,    6.567049,  633.584656,  596.197815,    123076,          262144,000,001
002,   7884928,  123202,  642.340149,   30.000000,21855.548828,  621.199463,21181.115234,    7.702592,  666.105042,  607.592041,    123202,        16777216,000,001
002,   7884480,  123195,  628.974548,   30.000000,21869.246094,  607.947021,21214.728516,    6.931772,  647.784851,  595.880127,    123195,       134217728,000,001
003,   7876864,  123076,  634.484375,   30.000000,21863.441406,  613.388062,21206.369141,    7.670025,  651.737366,  600.642029,    123076,          262144,000,001
003,   7884992,  123203,  639.694824,   30.000000,21858.093750,  618.412109,21193.810547,    8.222660,  657.669189,  604.505066,    123203,        16777216,000,001
003,   7884480,  123195,  632.285095,   30.000000,21865.671875,  611.222107,21218.687500,    7.270145,  640.987488,  598.718384,    123195,       134217728,000,001
004,   7876864,  123076,  674.982239,   30.000000,21822.923828,  653.832581,21126.142578,    8.406862,  685.025513,  634.715271,    123076,          262144,000,001
004,   7884992,  123203,  664.331055,   30.000000,21833.812500,  643.160034,21120.007812,    8.549453,  701.638000,  623.990845,    123203,        16777216,000,001
004,   7884480,  123195,  669.938599,   30.000000,21828.080078,  648.736267,21111.019531,    8.445797,  704.886108,  629.612061,    123195,       134217728,000,001
005,   7876864,  123076,  623.487366,   30.000000,21874.091797,  602.359436,21228.402344,    7.540215,  639.608093,  589.675842,    123076,          262144,000,001
005,   7884992,  123203,  638.153076,   30.000000,21859.195312,  616.811401,21181.662109,    8.248034,  669.970337,  602.675049,    123203,        16777216,000,001
005,   7884480,  123195,  643.332703,   30.000000,21854.234375,  621.571655,21188.681641,    8.504879,  658.776733,  607.629333,    123195,       134217728,000,001
006,   7876800,  123075,  655.879944,   30.000000,21841.763672,  634.489990,21159.976562,    7.900950,  674.716614,  621.057129,    123075,          262144,000,001
006,   7884928,  123202,  636.562927,   30.000000,21861.751953,  615.585449,21210.539062,    6.983536,  645.449890,  603.704224,    123202,        16777216,000,001
006,   7884416,  123194,  629.630066,   30.000000,21868.751953,  608.669983,21230.158203,    6.426377,  632.820557,  597.569336,    123194,       134217728,000,001
007,   7876928,  123077,  622.970581,   30.000000,21875.132812,  601.883850,21231.775391,    8.082104,  637.213623,  588.487244,    123077,          262144,000,001
007,   7884928,  123202,  613.479614,   30.000000,21884.951172,  592.651978,21261.591797,    6.874256,  617.315613,  580.846008,    123202,        16777216,000,001
007,   7884480,  123195,  613.040894,   30.000000,21885.373047,  592.253540,21263.562500,    7.518763,  616.142944,  579.831909,    123195,       134217728,000,001
008,   7877248,  123082,  776.566650,   30.000000,21721.943359,  755.685547,20933.927734,    7.075089,  777.875305,  738.816406,    123082,          262144,000,001
008,   7884992,  123203,  774.589111,   30.000000,21723.783203,  753.712891,20935.568359,    6.969768,  777.780396,  736.872070,    123203,        16777216,000,001
008,   7884608,  123197,  770.411926,   30.000000,21727.902344,  749.486145,20943.578125,    6.958044,  773.463989,  732.644226,    123197,       134217728,000,001
009,   7877184,  123081,  740.511597,   30.000000,21757.822266,  719.653931,21011.095703,    5.376885,  740.245911,  709.542969,    123081,          262144,000,001
009,   7884928,  123202,  738.506775,   30.000000,21758.708984,  717.668701,21016.281250,    5.291959,  737.222229,  707.649780,    123202,        16777216,000,001
009,   7884672,  123198,  734.495300,   30.000000,21762.828125,  713.663452,21025.011719,    5.309469,  733.097046,  703.627197,    123198,       134217728,000,001
010,   7877184,  123081,  725.364319,   30.000000,21773.271484,  704.335449,21041.171875,    5.181728,  727.405823,  694.457520,    123081,          262144,000,001
010,   7884928,  123202,  727.420654,   30.000000,21771.083984,  706.380310,21039.191406,    5.363191,  727.171204,  696.274109,    123202,        16777216,000,001
010,   7884672,  123198,  725.755737,   30.000000,21772.812500,  704.691345,21042.951172,    5.306278,  725.162476,  694.677673,    123198,       134217728,000,001
011,   7877184,  123081,  719.538574,   30.000000,21779.076172,  698.777893,21053.390625,    6.296424,  719.402344,  687.770935,    123081,          262144,000,001
011,   7884928,  123202,  720.863281,   30.000000,21777.679688,  700.085266,21050.511719,    6.323058,  720.871094,  689.056030,    123202,        16777216,000,001
011,   7884672,  123198,  723.718872,   30.000000,21774.789062,  702.891663,21045.642578,    6.388890,  723.470459,  691.616638,    123198,       134217728,000,001
012,   7877248,  123082,  728.729370,   30.000000,21769.748047,  707.829651,21038.847656,    5.407294,  725.913147,  697.053589,    123082,          262144,000,001
012,   7884928,  123202,  730.225464,   30.000000,21768.138672,  709.332642,21035.916016,    5.294729,  727.398376,  699.117981,    123202,        16777216,000,001
012,   7884608,  123197,  732.446411,   30.000000,21765.800781,  711.546326,21031.199219,    5.250457,  729.756531,  701.362610,    123197,       134217728,000,001
013,   7877184,  123081,  728.761353,   30.000000,21769.605469,  707.867432,21038.460938,    5.089736,  725.957825,  697.677124,    123081,          262144,000,001
013,   7884928,  123202,  728.827332,   30.000000,21769.402344,  707.937622,21036.394531,    5.269425,  727.806580,  697.808167,    123202,        16777216,000,001
013,   7884672,  123198,  726.156067,   30.000000,21772.113281,  705.283386,21039.246094,    5.299579,  727.675903,  695.128235,    123198,       134217728,000,001
014,   7877184,  123081,  719.911133,   30.000000,21778.445312,  699.112610,21052.691406,    5.329866,  719.453857,  688.988647,    123081,          262144,000,001
014,   7884992,  123203,  723.010376,   30.000000,21775.330078,  702.153137,21047.910156,    5.479734,  721.047363,  691.667358,    123203,        16777216,000,001
014,   7884608,  123197,  724.380371,   30.000000,21773.810547,  703.533752,21045.328125,    5.460677,  722.780579,  693.275330,    123197,       134217728,000,001
015,   7877184,  123081,  719.994690,   30.000000,21778.630859,  699.084900,21054.085938,    5.638173,  718.174622,  688.721497,    123081,          262144,000,001
015,   7884928,  123202,  722.111145,   30.000000,21776.443359,  701.204651,21049.578125,    5.394530,  721.241150,  691.098145,    123202,        16777216,000,001
015,   7884608,  123197,  721.146851,   30.000000,21777.357422,  700.245361,21052.919922,    5.420957,  719.747192,  690.117188,    123197,       134217728,000,001
000,   7894144,  123346,  641.569397,   30.000000,21856.207031,  620.416626,21185.226562,    9.105562,  661.301819,  604.984741,    123346,          262144,000,002
000,   7903872,  123498,  632.753296,   30.000000,21864.994141,  611.603699,21213.714844,    8.585806,  641.508545,  597.046509,    123498,        16777216,000,002
000,   7876352,  123068,  656.861755,   30.000000,21840.304688,  635.221924,21145.005859,    9.231966,  685.063293,  619.278259,    123068,       134217728,000,002
001,   7894144,  123346,  643.047791,   30.000000,21854.898438,  621.874939,21190.273438,    7.429671,  654.623596,  609.249573,    123346,          262144,000,002
001,   7903872,  123498,  647.321106,   30.000000,21850.394531,  626.234131,21166.205078,    8.127520,  673.873657,  612.038147,    123498,        16777216,000,002
001,   7876352,  123068,  639.511841,   30.000000,21858.447266,  618.335999,21202.679688,    7.183547,  647.806152,  606.138184,    123068,       134217728,000,002
002,   7894144,  123346,  635.496948,   30.000000,21862.449219,  614.358093,21197.949219,    7.307087,  656.411377,  601.218140,    123346,          262144,000,002
002,   7903872,  123498,  627.945251,   30.000000,21870.220703,  606.834778,21217.966797,    6.827874,  644.985657,  594.673584,    123498,        16777216,000,002
002,   7876288,  123067,  637.799438,   30.000000,21860.019531,  616.717957,21195.537109,    6.879948,  656.559082,  603.965454,    123067,       134217728,000,002
003,   7894208,  123347,  634.807983,   30.000000,21863.154297,  613.634216,21207.943359,    7.762530,  648.893188,  600.592529,    123347,          262144,000,002
003,   7903872,  123498,  640.367310,   30.000000,21857.597656,  618.828857,21201.582031,    7.595840,  649.978699,  605.927979,    123498,        16777216,000,002
003,   7876352,  123068,  641.284424,   30.000000,21856.511719,  620.271912,21190.441406,    7.741547,  659.411072,  606.887512,    123068,       134217728,000,002
004,   7894144,  123346,  677.224060,   30.000000,21820.761719,  656.044495,21096.800781,    8.847534,  711.701050,  636.461548,    123346,          262144,000,002
004,   7903872,  123498,  669.974976,   30.000000,21828.292969,  648.852905,21118.050781,    7.828051,  698.303284,  630.523315,    123498,        16777216,000,002
004,   7876288,  123067,  681.750061,   30.000000,21816.076172,  660.544250,21063.314453,    9.828680,  740.091675,  639.900635,    123067,       134217728,000,002
005,   7894208,  123347,  636.837585,   30.000000,21860.488281,  615.452820,21182.945312,    8.345931,  669.911804,  601.193298,    123347,          262144,000,002
005,   7903872,  123498,  646.152222,   30.000000,21851.263672,  624.490295,21175.675781,    8.385421,  668.286438,  610.324890,    123498,        16777216,000,002
005,   7876288,  123067,  623.111633,   30.000000,21874.449219,  602.204102,21229.519531,    7.796301,  638.616455,  589.147461,    123067,       134217728,000,002
006,   7894144,  123346,  632.071899,   30.000000,21866.283203,  611.040710,21222.943359,    7.627828,  637.767395,  598.569580,    123346,          262144,000,002
006,   7903808,  123497,  628.418274,   30.000000,21869.873047,  607.392700,21227.912109,    6.698582,  636.365356,  595.889343,    123497,        16777216,000,002
006,   7876288,  123067,  624.029785,   30.000000,21874.419922,  603.132263,21247.589844,    6.350247,  621.822144,  592.282776,    123067,       134217728,000,002
007,   7894208,  123347,  616.785828,   30.000000,21881.572266,  595.779297,21252.599609,    7.251409,  623.337769,  583.475281,    123347,          262144,000,002
007,   7903872,  123498,  628.918091,   30.000000,21869.044922,  607.855835,21212.833984,    8.174977,  649.261780,  593.854736,    123498,        16777216,000,002
007,   7876352,  123068,  613.821228,   30.000000,21884.605469,  593.036438,21260.462891,    6.995440,  617.813721,  581.143555,    123068,       134217728,000,002
008,   7893888,  123342,  772.335510,   30.000000,21726.046875,  751.443970,20939.529297,    6.988273,  775.716003,  734.597595,    123342,          262144,000,002
008,   7903936,  123499,  772.151611,   30.000000,21726.316406,  751.165710,20939.523438,    7.121620,  776.003601,  734.127747,    123499,        16777216,000,002
008,   7875968,  123062,  774.316589,   30.000000,21724.091797,  753.409851,20936.171875,    6.938186,  777.594543,  736.645447,    123062,       134217728,000,002
009,   7893888,  123342,  732.646973,   30.000000,21765.242188,  711.758240,21029.216797,    5.253804,  731.295776,  701.766968,    123342,          262144,000,002
009,   7903936,  123499,  730.743103,   30.000000,21766.886719,  709.840881,21032.679688,    5.304714,  729.452271,  699.813110,    123499,        16777216,000,002
009,   7875968,  123062,  733.332214,   30.000000,21764.158203,  712.485779,21028.462891,    6.487060,  730.984253,  701.277283,    123062,       134217728,000,002
010,   7893824,  123341,  722.921814,   30.000000,21775.570312,  701.824646,21047.923828,    5.364104,  722.951599,  691.742249,    123341,          262144,000,002
010,   7904000,  123500,  722.551819,   30.000000,21775.990234,  701.408081,21049.000000,    5.487587,  722.279663,  691.199219,    123500,        16777216,000,002
010,   7875904,  123061,  723.510864,   30.000000,21775.054688,  702.461670,21047.640625,    5.449371,  722.719971,  692.310974,    123061,       134217728,000,002
011,   7893888,  123342,  726.524658,   30.000000,21772.080078,  705.690063,21040.953125,    6.340652,  726.425903,  694.624695,    123342,          262144,000,002
011,   7903936,  123499,  723.776978,   30.000000,21774.779297,  702.945496,21045.882812,    6.361995,  724.193359,  691.861755,    123499,        16777216,000,002
011,   7875968,  123062,  723.546936,   30.000000,21775.132812,  702.812012,21044.982422,    5.457999,  725.468506,  692.642944,    123062,       134217728,000,002
012,   7893888,  123342,  734.510254,   30.000000,21763.822266,  713.585999,21027.482422,    5.307182,  731.494812,  703.348633,    123342,          262144,000,002
012,   7904000,  123500,  733.327271,   30.000000,21764.982422,  712.378174,21029.650391,    5.332653,  730.449463,  702.086792,    123500,        16777216,000,002
012,   7875904,  123061,  733.134216,   30.000000,21765.238281,  712.274963,21029.927734,    5.268789,  730.487061,  702.055908,    123061,       134217728,000,002
013,   7893824,  123341,  729.243103,   30.000000,21768.962891,  708.378235,21037.111328,    5.194485,  726.663574,  698.245178,    123341,          262144,000,002
013,   7904000,  123500,  727.818542,   30.000000,21770.347656,  706.805603,21040.384766,    5.401066,  724.699707,  696.278748,    123500,        16777216,000,002
013,   7875968,  123062,  727.799988,   30.000000,21770.572266,  706.964050,21040.085938,    5.327099,  725.283264,  696.694153,    123062,       134217728,000,002
014,   7893888,  123342,  720.304138,   30.000000,21777.962891,  699.458252,21053.101562,    5.411291,  719.127930,  689.240967,    123342,          262144,000,002
014,   7903936,  123499,  723.013611,   30.000000,21775.185547,  702.163513,21046.865234,    5.508546,  722.003357,  691.840149,    123499,        16777216,000,002
014,   7875968,  123062,  720.993835,   30.000000,21777.373047,  700.162903,21052.056641,    5.599394,  719.432617,  689.540344,    123062,       134217728,000,002
015,   7893888,  123342,  725.140869,   30.000000,21773.339844,  704.170959,21045.031250,    5.390901,  723.631653,  693.933838,    123342,          262144,000,002
015,   7904000,  123500,  722.623413,   30.000000,21775.931641,  701.672424,21050.490234,    5.408699,  720.746948,  691.516296,    123500,        16777216,000,002
015,   7875904,  123061,  726.732727,   30.000000,21771.865234,  705.850891,21042.126953,    5.362889,  725.065857,  695.783997,    123061,       134217728,000,002
