tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000016667, 0.000020000, 0.002099167, 0.066345416, 0.072626248,4194.732421875, 0.008677917, 0.009188334, 0.021079583, 0.058452498, 0.064686254,4194.722167969, 0.001349167, 0.001484167, 0.012856250, 0.006273750, 0.007746250, 0.019970000, 0.007077917, 0.007547500, 0.019463750, 0.000044167, 0.000048333, 0.004686250, 0.000027083, 0.000029583, 0.000284167, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000015000, 0.000018750, 0.001920000, 0.065719999, 0.071654581,4194.722167969, 0.007027084, 0.010231666, 0.020941250, 0.056304999, 0.062343333,4194.713378906, 0.001243333, 0.001467500, 0.012202083, 0.005587500, 0.008821250, 0.020259583, 0.005486250, 0.008553750, 0.015671667, 0.000044167, 0.000130417, 0.004197916, 0.000025000, 0.000027500, 0.000383333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000016667, 0.000020000, 0.011284167, 0.070743330, 0.081827499, 0.224147499, 0.008122084, 0.011214583, 0.039191667, 0.059962083, 0.071570419, 0.213783339, 0.000311250, 0.001644167, 0.011325417, 0.006629167, 0.009942916, 0.029569583, 0.006345000, 0.009324167, 0.037008334, 0.000046250, 0.000142083, 0.012305000, 0.000027083, 0.000031667, 0.000177917, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000016667, 0.000020000, 0.005604167, 0.069222085, 0.082597919, 0.224446252, 0.009813750, 0.010376667, 0.023066251, 0.059547499, 0.073289581, 0.214513749, 0.001380000, 0.001488333, 0.007600000, 0.008477917, 0.009107500, 0.015635833, 0.008144166, 0.008712500, 0.021380000, 0.000046250, 0.000055833, 0.011842083, 0.000028333, 0.000029583, 0.003357917, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000016667, 0.000021250, 0.005789584, 0.071315832, 0.082252502, 0.224777088, 0.009825000, 0.010741250, 0.019311666, 0.061642084, 0.072736666, 0.214680001, 0.001416667, 0.001547500, 0.007962083, 0.008444167, 0.009324167, 0.018471668, 0.008166250, 0.009000000, 0.017545417, 0.000046250, 0.000050417, 0.007633750, 0.000027083, 0.000031667, 0.000282083, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000016667, 0.000021250, 0.005660833, 0.070875831, 0.082337081, 0.221195832, 0.007856667, 0.010644167, 0.023782916, 0.061231252, 0.072897084, 0.212197915, 0.001029167, 0.001547083, 0.007981250, 0.006029584, 0.009216666, 0.019553751, 0.006130833, 0.008902917, 0.016597917, 0.000046250, 0.000052500, 0.012747500, 0.000027083, 0.000031667, 0.003435833, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000016667, 0.000020000, 0.002443333, 0.066367500, 0.071873747,6281.452148438, 0.008713750, 0.009173750, 0.023383332, 0.058436666, 0.063894585,6281.416992188, 0.001349583, 0.001472500, 0.005646250, 0.007580000, 0.007773750, 0.020110000, 0.007084167, 0.007535833, 0.020120000, 0.000044167, 0.000049583, 0.005073333, 0.000028333, 0.000029583, 0.000295833, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000016667, 0.000019167, 0.002380000, 0.066448331, 0.071789585,6281.509765625, 0.007804167, 0.009229584, 0.022070000, 0.058417916, 0.063784167,6281.479003906, 0.000173750, 0.001447500, 0.004955833, 0.007368333, 0.007800000, 0.036962084, 0.007093750, 0.007613750, 0.016983334, 0.000044167, 0.000050417, 0.003393333, 0.000027083, 0.000029583, 0.000195833, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000020000, 0.001894583, 0.066673748, 0.071971670,6281.352539062, 0.007875834, 0.009226250, 0.019666251, 0.058935832, 0.064206250,6281.327636719, 0.001156667, 0.001451667, 0.004885416, 0.005057917, 0.007573750, 0.016330000, 0.006205417, 0.007587500, 0.018026249, 0.000035000, 0.000047500, 0.003003333, 0.000021667, 0.000029583, 0.000375833, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000015000, 0.000017083, 0.002022500, 0.066650413, 0.071269587,6281.394531250, 0.006730417, 0.010246250, 0.022972500, 0.059252501, 0.062010832,6281.366210938, 0.001270000, 0.001461250, 0.009500833, 0.005562083, 0.008816667, 0.020336667, 0.005244167, 0.008575000, 0.015552500, 0.000044167, 0.000128333, 0.003309583, 0.000025000, 0.000027500, 0.003600000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000016667, 0.000018750, 0.002342917, 0.085204169, 0.090393752,1994.062133789, 0.010968333, 0.012509583, 0.045772500, 0.073764168, 0.078922085,1994.045166016, 0.001459167, 0.001680000, 0.007928333, 0.009785417, 0.011111666, 0.022341250, 0.009044167, 0.010572917, 0.021982918, 0.000048333, 0.000142917, 0.010025417, 0.000027083, 0.000031667, 0.000233750, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000016667, 0.000020000, 0.003600000, 0.083890416, 0.091224164,1994.046508789, 0.008371667, 0.011597916, 0.149970412, 0.072826251, 0.080767080,1994.032470703, 0.001364167, 0.001495833, 0.011264167, 0.009313750, 0.010277917, 0.020812500, 0.006646250, 0.009920000, 0.148100838, 0.000046250, 0.000055833, 0.003995833, 0.000027083, 0.000029583, 0.000371667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000016667, 0.000021250, 0.002096667, 0.085635833, 0.090983331,1994.079833984, 0.010621250, 0.011858750, 0.031328332, 0.074539170, 0.080262914,1994.063964844, 0.000530000, 0.001549583, 0.012911667, 0.007427500, 0.010505416, 0.098446250, 0.008829583, 0.010111666, 0.029275833, 0.000046250, 0.000052500, 0.005301250, 0.000027083, 0.000031667, 0.000284167, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000021250, 0.002195833, 0.084802084, 0.091060832,1994.033447266, 0.010772916, 0.011772500, 0.030155834, 0.073882081, 0.080468334,1994.023193359, 0.001019167, 0.001560000, 0.014499167, 0.009484166, 0.010360000, 0.020728333, 0.008163333, 0.010021250, 0.028132500, 0.000041667, 0.000052500, 0.004292917, 0.000021667, 0.000031667, 0.000271667, 1.000000000, 1.000000000, 1.000000000,               0,000
