tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
002,   7691904,  120186,  622.546143,   30.000000,21875.378906,  601.820862,21187.466797,    6.267992,  675.905457,  589.346558,    120186,        16777216,000,001
002,   7623232,  119113,  633.825623,   30.000000,21864.130859,  608.393860,21144.619141,    6.290494,  707.604736,  595.920593,    119113,       134217728,000,001
003,   7756928,  121202,  641.611267,   30.000000,21855.750000,  620.816772,21170.453125,    6.362655,  674.419861,  608.274719,    121202,          262144,000,001
003,   7691904,  120186,  621.101929,   30.000000,21877.183594,  595.915771,21214.445312,    5.453964,  653.496643,  585.833496,    120186,        16777216,000,001
003,   7623232,  119113,  627.057129,   30.000000,21870.601562,  606.815063,21206.734375,    5.561966,  652.976257,  595.695251,    119113,       134217728,000,001
004,   7756864,  121201,  661.891541,   30.000000,21835.570312,  641.062988,21094.296875,    6.992059,  728.661194,  623.502869,    121201,          262144,000,001
004,   7691840,  120185,  677.898987,   30.000000,21819.367188,  652.316162,21029.089844,    7.558771,  777.873230,  634.072144,    120185,        16777216,000,001
004,   7623232,  119113,  659.579346,   30.000000,21837.654297,  638.947327,21110.339844,    7.670623,  714.757141,  620.469543,    119113,       134217728,000,001
005,   7756864,  121201,  636.868225,   30.000000,21860.548828,  615.617798,21162.673828,    6.967314,  690.025940,  603.145203,    121201,          262144,000,001
005,   7691904,  120186,  618.071228,   30.000000,21879.935547,  597.549011,21230.716797,    5.951800,  641.654663,  586.610107,    120186,        16777216,000,001
005,   7623232,  119113,  628.421753,   30.000000,21869.345703,  602.800293,21165.667969,    6.269878,  696.614380,  591.338806,    119113,       134217728,000,001
006,   7756864,  121201,  637.642273,   30.000000,21860.679688,  611.925537,21183.296875,    7.519209,  671.894165,  599.657654,    121201,          262144,000,001
006,   7691904,  120186,  635.988464,   30.000000,21861.996094,  615.025574,21185.316406,    5.835089,  669.444153,  603.739258,    120186,        16777216,000,001
006,   7623232,  119113,  616.503418,   30.000000,21881.900391,  591.524780,21230.640625,    7.455707,  645.815369,  579.534058,    119113,       134217728,000,001
007,   7756928,  121202,  655.754211,   30.000000,21839.824219,  634.359070,21126.556641,    7.934715,  703.546631,  619.618530,    121202,          262144,000,001
007,   7691904,  120186,  625.451233,   30.000000,21872.332031,  599.748718,21193.234375,    5.983396,  672.203857,  588.437439,    120186,        16777216,000,001
007,   7623232,  119113,  634.324341,   30.000000,21862.599609,  608.662109,21178.923828,    6.363243,  676.135437,  596.627380,    119113,       134217728,000,001
008,   7756928,  121202,  754.538574,   30.000000,21743.794922,  734.041687,20979.199219,    6.916517,  754.366089,  717.644104,    121202,          262144,000,001
008,   7691840,  120185,  751.042786,   30.000000,21747.144531,  730.662476,20982.617188,    7.145195,  754.346863,  714.077271,    120185,        16777216,000,001
008,   7623296,  119114,  745.272217,   30.000000,21753.062500,  725.099121,20995.173828,    6.452265,  747.498962,  709.086182,    119114,       134217728,000,001
009,   7756928,  121202,  710.885376,   30.000000,21787.445312,  690.429626,21074.103516,    6.389411,  708.645752,  679.404236,    121202,          262144,000,001
009,   7691904,  120186,  705.587830,   30.000000,21791.794922,  685.190308,21081.716797,    5.956716,  705.451294,  674.668091,    120186,        16777216,000,001
009,   7623232,  119113,  701.971375,   30.000000,21795.197266,  681.757935,21077.349609,    6.087459,  713.259094,  671.131531,    119113,       134217728,000,001
010,   7756928,  121202,  705.359680,   30.000000,21793.027344,  684.705139,21072.677734,    4.309053,  711.882507,  675.653748,    121202,          262144,000,001
010,   7691904,  120186,  699.877991,   30.000000,21798.568359,  674.707031,21063.021484,    4.427872,  727.510132,  665.536438,    120186,        16777216,000,001
010,   7623232,  119113,  698.762939,   30.000000,21799.607422,  673.816650,21059.048828,    4.376499,  732.857422,  664.690430,    119113,       134217728,000,001
011,   7756928,  121202,  707.552612,   30.000000,21791.093750,  687.084229,21069.951172,    5.823610,  716.130066,  676.661865,    121202,          262144,000,001
011,   7691904,  120186,  709.961548,   30.000000,21788.767578,  684.880310,21046.812500,    7.420156,  737.490417,  672.892090,    120186,        16777216,000,001
011,   7623232,  119113,  695.850403,   30.000000,21802.753906,  675.804016,21093.095703,    5.741526,  703.931030,  665.511108,    119113,       134217728,000,001
012,   7756928,  121202,  711.405701,   30.000000,21786.900391,  691.011230,21063.578125,    6.006609,  718.595093,  680.330627,    121202,          262144,000,001
012,   7691840,  120185,  707.943909,   30.000000,21790.242188,  682.815430,21056.283203,    6.892010,  728.284668,  671.251587,    120185,        16777216,000,001
012,   7623296,  119114,  703.897522,   30.000000,21793.966797,  679.095825,21062.210938,    7.166574,  726.145813,  667.049438,    119114,       134217728,000,001
013,   7756928,  121202,  713.403748,   30.000000,21785.072266,  692.994507,21062.535156,    5.251079,  717.455688,  682.938110,    121202,          262144,000,001
013,   7691904,  120186,  721.849854,   30.000000,21776.644531,  701.605347,21052.347656,    6.520112,  718.615906,  690.386292,    120186,        16777216,000,001
013,   7623232,  119113,  721.132874,   30.000000,21777.439453,  696.279907,21035.509766,    7.083132,  735.617065,  684.534180,    119113,       134217728,000,001
014,   7756928,  121202,  717.752319,   30.000000,21780.621094,  697.314941,21060.335938,    6.532483,  715.485779,  685.957703,    121202,          262144,000,001
014,   7691840,  120185,  704.250183,   30.000000,21793.941406,  684.009216,21077.531250,    5.501672,  711.665771,  673.753418,    120185,        16777216,000,001
014,   7623232,  119113,  706.988770,   30.000000,21791.267578,  681.870483,21059.205078,    6.981958,  726.447571,  670.181885,    119113,       134217728,000,001
015,   7756928,  121202,  720.437622,   30.000000,21778.011719,  695.094788,21028.744141,    8.089746,  744.667542,  682.381348,    121202,          262144,000,001
015,   7691904,  120186,  712.001343,   30.000000,21786.519531,  691.775940,21061.179688,    5.836311,  720.778870,  681.362244,    120186,        16777216,000,001
015,   7623232,  119113,  711.330627,   30.000000,21787.169922,  686.508240,21050.742188,    6.773949,  731.910339,  675.190430,    119113,       134217728,000,001
000,   7696512,  120258,  610.901306,   30.000000,21887.363281,  590.547058,21247.103516,    5.068056,  631.133850,  580.491211,    120258,          262144,000,002
000,   7684160,  120065,  632.563599,   30.000000,21865.195312,  607.142151,21162.306641,    5.293199,  693.719666,  596.711609,    120065,        16777216,000,002
000,   7673408,  119897,  629.879517,   30.000000,21867.748047,  604.494019,21175.158203,    4.971353,  683.878418,  594.499756,    119897,       134217728,000,002
001,   7696448,  120257,  606.480652,   30.000000,21891.849609,  586.312805,21269.179688,    4.548795,  611.739624,  577.529053,    120257,          262144,000,002
001,   7684160,  120065,  625.151855,   30.000000,21872.427734,  604.701965,21206.712891,    5.770725,  654.387939,  593.425903,    120065,        16777216,000,002
001,   7673472,  119898,  630.640259,   30.000000,21866.974609,  610.168335,21198.564453,    5.668347,  657.180908,  598.767822,    119898,       134217728,000,002
002,   7696448,  120257,  622.837585,   30.000000,21875.265625,  597.443970,21189.396484,    5.820377,  675.291382,  586.084595,    120257,          262144,000,002
002,   7684160,  120065,  602.471130,   30.000000,21895.769531,  582.022766,21264.734375,    5.501979,  619.989746,  571.820374,    120065,        16777216,000,002
002,   7673472,  119898,  595.422668,   30.000000,21902.812500,  575.005615,21278.671875,    4.963230,  614.451904,  565.144409,    119898,       134217728,000,002
003,   7696448,  120257,  651.474854,   30.000000,21845.826172,  626.019897,21120.027344,    7.632051,  712.318420,  612.115906,    120257,          262144,000,002
003,   7684160,  120065,  639.777588,   30.000000,21857.513672,  619.311890,21170.966797,    6.249354,  675.343628,  606.765015,    120065,        16777216,000,002
003,   7673408,  119897,  652.110962,   30.000000,21844.882812,  626.506775,21106.238281,    6.445348,  726.579834,  613.221680,    119897,       134217728,000,002
004,   7696448,  120257,  653.032715,   30.000000,21844.539062,  632.380615,21124.767578,    7.200383,  707.635681,  614.612549,    120257,          262144,000,002
004,   7684160,  120065,  647.630127,   30.000000,21849.589844,  626.950867,21117.433594,    7.049735,  719.593628,  609.441467,    120065,        16777216,000,002
004,   7673408,  119897,  653.816345,   30.000000,21843.542969,  628.399170,21089.761719,    8.693092,  741.611023,  609.354614,    119897,       134217728,000,002
005,   7696448,  120257,  638.269470,   30.000000,21859.328125,  612.421570,21155.250000,    6.353386,  697.274475,  600.582825,    120257,          262144,000,002
005,   7684096,  120064,  624.266907,   30.000000,21873.238281,  603.469421,21220.902344,    5.994644,  645.705017,  592.313904,    120064,        16777216,000,002
005,   7673472,  119898,  629.867737,   30.000000,21867.603516,  608.930115,21208.828125,    6.209314,  651.709229,  597.226440,    119898,       134217728,000,002
006,   7696512,  120258,  618.475403,   30.000000,21879.916016,  598.025696,21234.585938,    5.256440,  638.272339,  587.638184,    120258,          262144,000,002
006,   7684160,  120065,  629.032532,   30.000000,21869.179688,  603.506287,21186.476562,    5.924631,  675.604736,  592.812622,    120065,        16777216,000,002
006,   7673408,  119897,  613.084595,   30.000000,21885.058594,  592.573669,21262.183594,    5.143638,  616.253601,  582.817444,    119897,       134217728,000,002
007,   7696512,  120258,  659.164917,   30.000000,21836.287109,  637.862732,21130.093750,    8.117018,  696.920166,  623.047791,    120258,          262144,000,002
007,   7684160,  120065,  648.526184,   30.000000,21847.669922,  622.150940,21122.947266,    6.749935,  716.679443,  609.435913,    120065,        16777216,000,002
007,   7673472,  119898,  642.297852,   30.000000,21854.066406,  616.247620,21147.972656,    6.622060,  697.692810,  603.660645,    119898,       134217728,000,002
008,   7696448,  120257,  748.067017,   30.000000,21750.072266,  727.739624,20990.625000,    7.247844,  748.956299,  710.846619,    120257,          262144,000,002
008,   7684160,  120065,  754.784851,   30.000000,21743.529297,  729.528503,20951.355469,    8.786183,  781.796570,  711.142700,    120065,        16777216,000,002
008,   7673408,  119897,  736.767944,   30.000000,21761.332031,  716.471252,21013.167969,    6.745491,  738.150391,  700.139221,    119897,       134217728,000,002
009,   7696448,  120257,  707.837280,   30.000000,21788.945312,  687.416626,21069.455078,    7.341665,  714.871521,  675.510986,    120257,          262144,000,002
009,   7684160,  120065,  706.253418,   30.000000,21790.798828,  685.967529,21077.394531,    5.046269,  707.664062,  676.365417,    120065,        16777216,000,002
009,   7673472,  119898,  701.854797,   30.000000,21794.751953,  681.438171,21084.861328,    6.320747,  704.916260,  670.561096,    119898,       134217728,000,002
010,   7696512,  120258,  698.549683,   30.000000,21799.949219,  678.228149,21085.609375,    4.201964,  705.783691,  669.250183,    120258,          262144,000,002
010,   7684160,  120065,  698.853821,   30.000000,21799.605469,  678.455933,21083.269531,    4.129222,  708.468872,  669.569946,    120065,        16777216,000,002
010,   7673408,  119897,  703.435059,   30.000000,21794.947266,  678.229736,21049.728516,    4.307734,  737.700317,  669.163940,    119897,       134217728,000,002
011,   7696448,  120257,  708.380493,   30.000000,21790.140625,  683.333252,21055.380859,    7.056600,  729.556091,  671.673035,    120257,          262144,000,002
011,   7684160,  120065,  701.242493,   30.000000,21797.283203,  681.009766,21088.138672,    6.445099,  704.539612,  669.955933,    120065,        16777216,000,002
011,   7673472,  119898,  708.258484,   30.000000,21790.410156,  683.252075,21050.154297,    6.789384,  735.685425,  671.866638,    119898,       134217728,000,002
012,   7696448,  120257,  699.520386,   30.000000,21798.582031,  679.226746,21091.380859,    5.407089,  700.966492,  669.159668,    120257,          262144,000,002
012,   7684160,  120065,  699.487122,   30.000000,21798.523438,  679.269470,21091.058594,    6.978909,  702.254395,  667.657898,    120065,        16777216,000,002
012,   7673408,  119897,  704.116394,   30.000000,21793.787109,  678.970947,21062.769531,    5.157883,  726.298828,  669.166931,    119897,       134217728,000,002
013,   7696512,  120258,  715.614746,   30.000000,21782.919922,  695.348328,21059.363281,    6.681745,  717.233826,  683.876648,    120258,          262144,000,002
013,   7684160,  120065,  714.702820,   30.000000,21783.701172,  694.472778,21061.419922,    5.688685,  715.937195,  683.981445,    120065,        16777216,000,002
013,   7673472,  119898,  712.005188,   30.000000,21786.468750,  691.680725,21063.593750,    4.859482,  717.280579,  682.017944,    119898,       134217728,000,002
014,   7696512,  120258,  708.825623,   30.000000,21789.601562,  683.448669,21045.517578,    8.335251,  738.937744,  670.391235,    120258,          262144,000,002
014,   7684160,  120065,  708.805908,   30.000000,21789.304688,  683.649780,21054.546875,    6.751975,  729.847900,  672.265198,    120065,        16777216,000,002
014,   7673408,  119897,  699.775513,   30.000000,21798.376953,  679.549622,21081.921875,    6.173363,  711.724487,  668.654114,    119897,       134217728,000,002
015,   7696448,  120257,  719.025452,   30.000000,21779.367188,  693.664307,21031.667969,    8.600737,  743.152954,  680.472290,    120257,          262144,000,002
015,   7684160,  120065,  715.715759,   30.000000,21782.695312,  690.416870,21037.884766,    7.391169,  740.276184,  678.442810,    120065,        16777216,000,002
015,   7673472,  119898,  714.176819,   30.000000,21784.312500,  689.113892,21036.900391,    7.145896,  742.878540,  677.402710,    119898,       134217728,000,002
