tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000203333, 0.000203333, 0.000203333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000458333, 0.000458333, 0.000458333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000345000, 0.000345000, 0.000345000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000425000, 0.000425000, 0.000425000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.161588326, 0.161733329, 0.161941662, 4.801050186, 4.803871632, 4.815101624, 0.243936673, 0.244249165, 0.244768336, 4.555206776, 4.560049057, 4.570680141, 0.000183333, 0.000200000, 0.000225000, 0.007020000, 0.007475000, 0.009221666, 0.006718333, 0.006815834, 0.007025000, 0.236403331, 0.236519173, 0.237041667, 0.236825004, 0.236996666, 0.237554997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.161668330, 0.161840007, 0.161905006, 4.799075127, 4.803481579, 4.808509827, 0.244190007, 0.244611666, 0.245515004, 4.554928303, 4.559000969, 4.563889980, 0.000176667, 0.000188333, 0.000236667, 0.007326667, 0.007714167, 0.008345000, 0.006846667, 0.007009167, 0.007146667, 0.236483335, 0.236775830, 0.237268329, 0.236949995, 0.237161666, 0.238056660, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.161498338, 0.161783338, 0.161964998, 4.800466537, 4.803880215, 4.807115078, 0.244084999, 0.244370833, 0.247578338, 4.556331635, 4.559860229, 4.563485146, 0.000186667, 0.000209167, 0.000323333, 0.007021667, 0.007367500, 0.008285000, 0.006761667, 0.006830000, 0.007136667, 0.236408338, 0.236467496, 0.236746669, 0.236919999, 0.237172499, 0.240290001, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.161471665, 0.161681667, 0.161846668, 4.799061775, 4.802375793, 4.805966854, 0.245399997, 0.245930001, 0.250299990, 4.554093361, 4.557109356, 4.561365128, 0.000213333, 0.000218333, 0.000240000, 0.008165000, 0.008342500, 0.009276667, 0.007318333, 0.007500000, 0.008380000, 0.236161664, 0.236291662, 0.236896664, 0.237611666, 0.237991661, 0.241481662, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.161660001, 0.161814168, 0.166058332, 4.799300194, 4.804682732, 4.808064938, 0.244101673, 0.244275004, 0.247565001, 4.555738449, 4.560628414, 4.562751770, 0.000185000, 0.000204167, 0.000235000, 0.006968333, 0.007405833, 0.010285000, 0.006700000, 0.006814166, 0.007001667, 0.236340001, 0.236442506, 0.236541674, 0.236823335, 0.237061664, 0.240361661, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.161533326, 0.161689162, 0.161931664, 4.801443100, 4.804741859, 4.808129787, 0.243863329, 0.243999168, 0.245046660, 4.556698322, 4.560154915, 4.563799858, 0.000178333, 0.000191667, 0.000201667, 0.007098333, 0.007535000, 0.008288333, 0.006650000, 0.006679167, 0.007176667, 0.236350000, 0.236515000, 0.240360007, 0.236815006, 0.236933336, 0.237506673, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.161553338, 0.161664173, 0.165796667, 4.800338268, 4.803972721, 4.808748245, 0.243956670, 0.244182497, 0.244248331, 4.555266857, 4.558658123, 4.564378262, 0.000183333, 0.000195833, 0.000218333, 0.007298333, 0.007525833, 0.008208334, 0.006726667, 0.006868334, 0.006916667, 0.236488327, 0.236725837, 0.239773333, 0.236880004, 0.236955002, 0.237029999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.161533326, 0.161671668, 0.165818334, 4.800499916, 4.804043293, 4.809734821, 0.243955001, 0.244212493, 0.246198326, 4.556028366, 4.559688568, 4.565871716, 0.000146667, 0.000193333, 0.000221667, 0.007040000, 0.007642500, 0.009103334, 0.006690000, 0.006813333, 0.008690000, 0.236375004, 0.236502498, 0.237238333, 0.236894995, 0.237091660, 0.237143338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000415000, 0.000415000, 0.000415000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000536667, 0.000536667, 0.000536667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000273333, 0.000273333, 0.000273333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.317136675, 0.317136675, 0.317136675, 0.506216645, 0.506216645, 0.506216645, 0.257746667, 0.257746667, 0.257746667, 0.237540007, 0.237540007, 0.237540007, 0.000391667, 0.000391667, 0.000391667, 0.024903333, 0.024903333, 0.024903333, 0.012216667, 0.012216667, 0.012216667, 0.242846668, 0.242846668, 0.242846668, 0.244340003, 0.244340003, 0.244340003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000285000, 0.000285000, 0.000285000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000373333, 0.000373333, 0.000373333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000380000, 0.000380000, 0.000380000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000271667, 0.000271667, 0.000271667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.247889996, 0.285557508, 0.302796662, 0.928969979, 1.357648373, 3.618834257, 1.115725875, 1.923236251, 2.377845526, 0.000377500, 0.000425417, 2.727267504, 0.000246667, 0.000317083, 0.000382500, 0.016155001, 0.019863751, 0.177342504, 0.015492500, 0.017204167, 0.152946666, 0.713977516, 1.210611224, 1.798337460, 0.975920022, 1.906211615, 2.224353313, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.206367493, 0.247682497, 0.289482921, 0.622157931, 1.298455000, 5.748393536, 1.036405802, 1.914083719, 2.549459934, 0.000292500, 0.000409583, 4.601397038, 0.000197500, 0.000265833, 0.000385417, 0.015670417, 0.019156249, 0.171373338, 0.014842084, 0.018030416, 0.140942499, 0.481482089, 1.101669192, 1.867694616, 0.910694599, 1.867514968, 2.421049595, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.218368337, 0.269207507, 0.315492511, 0.726552486, 1.184286714, 4.588828564, 0.733565807, 2.041822195, 2.513220072, 0.000200000, 0.000436250, 3.087268353, 0.000200000, 0.000335833, 0.000472083, 0.015305000, 0.018197084, 0.148557499, 0.016130000, 0.099681251, 0.126252502, 0.704248309, 1.010972142, 1.550151706, 0.631625414, 2.024809122, 2.386372566, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.259152502, 0.295442492, 0.324082911, 0.646463335, 1.079741240, 2.825685024, 1.511661649, 1.967975855, 2.497264624, 0.000435000, 0.000531250, 1.674967527, 0.000237500, 0.000310000, 0.000497500, 0.015942501, 0.017444167, 0.167797506, 0.015835000, 0.019075001, 0.157482922, 0.628802896, 1.016650438, 1.652271271, 1.492198348, 1.948395014, 2.350911140, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.285488755, 0.285735428, 0.297239989, 0.630911231, 1.086557031, 1.350484610, 1.527688742, 2.009770870, 2.525928020, 0.000357083, 0.000515833, 0.000751250, 0.000219583, 0.000275417, 0.000416667, 0.016488750, 0.017088333, 0.135654584, 0.015931666, 0.023022916, 0.163905412, 0.612468362, 1.032350779, 1.333272934, 1.479170799, 1.961808324, 2.387791157, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.247700006, 0.285635412, 0.292954177, 0.857245862, 1.187063336, 4.087445736, 0.876124978, 2.053266287, 2.462808847, 0.000294583, 0.000422083, 3.085697412, 0.000211667, 0.000287083, 0.000440000, 0.015570000, 0.020866666, 0.177868336, 0.017406667, 0.100662500, 0.190951243, 0.371456653, 0.975311637, 2.213728666, 0.857142508, 1.896241307, 2.444434166, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.232272506, 0.285845846, 0.293634176, 0.689451694, 1.108082891, 2.293865919, 0.823355019, 1.899972558, 2.449659586, 0.000291667, 0.000434167, 0.040802918, 0.000271250, 0.000311667, 0.000622500, 0.013256666, 0.018077083, 0.171112090, 0.013482917, 0.039999582, 0.159030005, 0.670271277, 1.089728713, 2.155429602, 0.798627496, 1.836214542, 2.435600042, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.232162505, 0.285644174, 0.309743345, 0.772254586, 1.382575870, 4.718257427, 0.976031244, 1.917054534, 2.577974081, 0.000265417, 0.000405833, 3.177011728, 0.000225417, 0.000284167, 0.000677500, 0.016457500, 0.017241251, 0.169842914, 0.016762916, 0.020885833, 0.182045832, 0.754493773, 1.228364944, 2.276536703, 0.957754195, 1.849141717, 2.426044941, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.232262909, 0.299826264, 0.378533751, 0.599797070, 1.163557529, 6.168794155, 1.246488810, 2.013013840, 2.556974173, 0.000269583, 0.000527500, 4.941382408, 0.000197917, 0.000310833, 0.000379583, 0.016987083, 0.020271249, 0.181934580, 0.015189583, 0.023530001, 0.175724164, 0.579202890, 1.068935394, 2.149659634, 1.120849609, 1.914671302, 2.416293383, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.288282514, 0.307851255, 0.376634181, 0.482720822, 1.208916664, 4.047203064, 1.257565856, 1.872827053, 2.578647614, 0.000280000, 0.000481667, 2.925357103, 0.000174583, 0.000230833, 0.000300000, 0.016555000, 0.018585000, 0.128179580, 0.015326667, 0.018683333, 0.125436664, 0.464034170, 1.052074194, 2.079177618, 1.236810803, 1.855600476, 2.452622414, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.298359990, 0.319480419, 0.373991251, 0.964325845, 1.295252919, 1.893296719, 1.644536614, 1.807136297, 2.562130928, 0.000328750, 0.000410000, 0.000757083, 0.000219583, 0.000257500, 0.000491667, 0.015065417, 0.020026250, 0.189968750, 0.018108333, 0.062790416, 0.152410418, 0.942719996, 1.188861251, 1.874235034, 1.544357061, 1.765840054, 2.409213305, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.286992490, 0.310168743, 0.343038321, 0.447106242, 1.037449956, 3.929742575, 1.350699186, 2.147709131, 2.597067118, 0.000290000, 0.000376667, 2.516954899, 0.000217500, 0.000255833, 0.000452500, 0.017705416, 0.020392917, 0.164770007, 0.017727917, 0.121130832, 0.199651673, 0.425194174, 1.013307095, 1.470291615, 1.225077868, 2.023289204, 2.398241282, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.258004993, 0.305834591, 0.338642925, 0.667569995, 1.137645841, 3.344193697, 1.202010036, 1.960875034, 2.488538742, 0.000265417, 0.000393750, 1.964810014, 0.000187500, 0.000295000, 0.000862500, 0.015785417, 0.019211667, 0.167691663, 0.015102500, 0.019104166, 0.131948337, 0.651121259, 1.108751297, 1.911627531, 1.184229970, 1.898484588, 2.357024908, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.248167500, 0.310555011, 0.384953320, 0.487323344, 1.219440460, 3.001912594, 1.242028356, 1.948207498, 2.455728292, 0.000303333, 0.000423333, 2.165879965, 0.000185000, 0.000247083, 0.000466667, 0.016316667, 0.019021668, 0.141102493, 0.018020418, 0.038488749, 0.131176665, 0.470457494, 1.046721220, 1.817816615, 1.141677141, 1.909066677, 2.433811665, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.288224995, 0.310054988, 0.356613755, 0.491571665, 1.402282119, 2.115425348, 0.963159978, 1.978209972, 2.443050861, 0.000245000, 0.000365833, 2.253005028, 0.000207500, 0.000220000, 0.000426250, 0.018811667, 0.120055415, 0.176242501, 0.017457500, 0.022574166, 0.136872917, 0.370477080, 1.208286285, 1.994977474, 0.943925858, 1.917785048, 2.390884161, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.299508333, 0.333181679, 0.380423337, 0.783350825, 1.109916210, 1.697105408, 1.701934576, 1.969944119, 2.464605808, 0.000306250, 0.000398333, 0.000620000, 0.000220417, 0.000243750, 0.000503333, 0.018185416, 0.019877084, 0.118811667, 0.016231250, 0.067471668, 0.177657500, 0.764061689, 1.086348295, 1.676285863, 1.682448745, 1.836424947, 2.447882891, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.232142493, 0.275489181, 0.309493333, 1.394086242, 1.872962117, 3.570098639, 0.925418735, 1.537489533, 2.244005919, 0.000225417, 0.000384583, 0.492819577, 0.000190000, 0.000234167, 0.000337500, 0.016688749, 0.101405002, 0.154596671, 0.016188333, 0.069164999, 0.163457498, 1.147877097, 1.812669992, 2.230060816, 0.771372497, 1.465193748, 2.227279902, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.247834995, 0.285768330, 0.292085826, 1.163608313, 1.915525794, 2.385357141, 0.854430437, 1.376966715, 2.252442837, 0.000315000, 0.000483750, 0.000631250, 0.000220417, 0.000295000, 0.000382500, 0.016317500, 0.018365834, 0.138634160, 0.015622500, 0.018024582, 0.134346247, 1.143059969, 1.897554994, 2.245836973, 0.719412923, 1.342594624, 2.234668255, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285682917, 0.305765003, 0.318056256, 1.077648759, 1.742640018, 2.516089678, 0.914545417, 1.334195852, 2.496033430, 0.000280000, 0.000477083, 0.000593333, 0.000211667, 0.000268333, 0.000573333, 0.014496666, 0.032149583, 0.112823330, 0.017057501, 0.113784164, 0.151417494, 1.062405825, 1.795137525, 2.413676739, 0.775594175, 1.234350801, 2.343946695, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.265137494, 0.307724178, 0.354395837, 0.889164984, 1.830361247, 2.370895863, 0.672768772, 1.399576306, 2.162587404, 0.000467500, 0.000509583, 0.000540000, 0.000260000, 0.000348750, 0.000473333, 0.015977500, 0.086355835, 0.140062496, 0.013212500, 0.059848335, 0.127200007, 0.748324990, 1.771035790, 2.270324945, 0.652111232, 1.308454633, 2.148747444, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.232115000, 0.285640001, 0.293708324, 1.076557517, 1.772620440, 3.009938002, 0.629483342, 1.534804225, 2.319720030, 0.000257500, 0.000401250, 0.935443342, 0.000217500, 0.000252083, 0.000343333, 0.014863334, 0.062477499, 0.148765832, 0.014726667, 0.041771252, 0.138314173, 1.239040017, 1.795401216, 2.280897141, 0.614109993, 1.433094144, 2.181357145, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.247394994, 0.285730422, 0.318104595, 0.995747507, 1.944170475, 3.300803423, 0.804361224, 1.387372494, 2.509015083, 0.000240000, 0.000471250, 1.570539117, 0.000192500, 0.000248750, 0.000300000, 0.013917500, 0.060044583, 0.137529999, 0.013377500, 0.054150417, 0.177248329, 0.981367528, 1.777541637, 2.393063307, 0.715472937, 1.301737070, 2.331277132, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.232232496, 0.286072910, 0.316046655, 0.532062471, 1.880023718, 4.525785923, 0.721334994, 1.534351230, 2.144417524, 0.000303333, 0.000410000, 2.596813440, 0.000205833, 0.000245417, 0.000356667, 0.016868334, 0.021238333, 0.131117091, 0.014591250, 0.018773334, 0.177991256, 0.400234163, 1.799744606, 2.436247826, 0.704810023, 1.515439153, 2.129254580, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.232205003, 0.259026259, 0.311131239, 1.107756615, 2.057088375, 4.583374500, 0.927252471, 1.488472104, 2.123327017, 0.000247500, 0.000396250, 2.885173798, 0.000212500, 0.000263333, 0.000450000, 0.015207500, 0.016987083, 0.154185414, 0.016572500, 0.070344165, 0.153562501, 1.226455450, 1.917192459, 2.210824251, 0.787832499, 1.429225802, 2.010421753, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.307025403, 0.318014175, 0.355416656, 1.042268753, 1.731379151, 2.425039053, 1.072831273, 1.466633797, 2.304672956, 0.000293750, 0.000450000, 0.000576667, 0.000268333, 0.000291250, 0.000385417, 0.018174583, 0.039552499, 0.149955004, 0.018546250, 0.061249584, 0.124333747, 0.898678362, 1.691529155, 2.311470509, 0.976255000, 1.397958279, 2.202266216, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.303490847, 0.318023324, 0.364127070, 1.219944119, 1.828178287, 2.424090385, 0.759548306, 1.423753381, 2.392394543, 0.000348333, 0.000437500, 0.000523333, 0.000200000, 0.000242083, 0.000396667, 0.017842917, 0.089844167, 0.159705833, 0.017317083, 0.084517084, 0.160117090, 1.125656724, 1.921363711, 2.303849936, 0.658992112, 1.404809594, 2.231739998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.280409992, 0.355519593, 0.456143320, 0.834932506, 1.890287042, 2.522203445, 0.665979564, 1.351715446, 2.355384588, 0.000262500, 0.000399583, 0.000503333, 0.000211667, 0.000257917, 0.000290000, 0.017762916, 0.019025000, 0.138060004, 0.018103333, 0.059245832, 0.197647914, 0.815290391, 1.871122122, 2.383466721, 0.644145429, 1.278442502, 2.178204060, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.306077093, 0.311520010, 0.416174591, 0.783594191, 1.767980456, 2.301191330, 0.884235859, 1.477854967, 2.189606667, 0.000280000, 0.000458333, 0.000596667, 0.000225417, 0.000283333, 0.000431250, 0.018560000, 0.019491667, 0.166423336, 0.018314166, 0.021793749, 0.190302506, 0.763450027, 1.756872892, 2.280730724, 0.863407493, 1.365017891, 2.170383215, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.306820422, 0.340373755, 0.464722931, 0.878745854, 1.923574209, 2.493143320, 0.995869994, 1.294283390, 2.313369989, 0.000222500, 0.000420000, 0.000486667, 0.000220417, 0.000269167, 0.000303333, 0.018151250, 0.088608749, 0.196793333, 0.018151250, 0.101157084, 0.132174581, 0.859339178, 1.874811649, 2.389679909, 0.906096637, 1.245630026, 2.180644274, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.300217509, 0.333989590, 0.355610013, 0.990423322, 1.878312111, 2.552694082, 1.016549587, 1.256544948, 2.492346764, 0.000345000, 0.000437083, 0.400697500, 0.000205833, 0.000253750, 0.000286667, 0.016743334, 0.097581670, 0.145292506, 0.017606666, 0.065063335, 0.150560006, 0.972936690, 1.739159584, 2.431832552, 0.966608763, 1.195682049, 2.341246605, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.308660418, 0.334217072, 0.457025409, 0.542977512, 1.839938283, 2.532953262, 1.079095006, 1.397948384, 2.262628317, 0.000260417, 0.000395417, 0.000477083, 0.000213750, 0.000265833, 0.000286667, 0.018434167, 0.018941667, 0.145191252, 0.017127501, 0.093212917, 0.145407081, 0.522893727, 1.820558310, 2.395550013, 0.982495844, 1.316952467, 2.150279284, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.300435007, 0.328994155, 0.372220427, 1.085013390, 1.569653749, 4.713265419, 0.912953317, 1.486778378, 2.481246710, 0.000379583, 0.000413750, 2.254539490, 0.000214583, 0.000243333, 0.000511250, 0.018474167, 0.060426667, 0.174736664, 0.017595001, 0.018911250, 0.101159997, 1.064059973, 1.785227895, 2.283722878, 0.811253309, 1.466925383, 2.381856680, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.232219994, 0.285650015, 0.317595422, 0.601363361, 2.146945477, 3.912112951, 0.617380440, 1.311550379, 2.680554628, 0.000317083, 0.000430000, 2.313300371, 0.000182500, 0.000253333, 0.010864167, 0.016925000, 0.101650000, 0.165922493, 0.015510000, 0.097452082, 0.138077497, 0.560767472, 1.844864964, 2.487463236, 0.566742480, 1.253819942, 2.569357395, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285582513, 0.285942495, 0.309706658, 0.594563305, 1.784092903, 2.294205904, 0.695007920, 2.003601551, 2.636820078, 0.000262500, 0.000405417, 0.000574583, 0.000214583, 0.000266667, 0.012198334, 0.013631250, 0.020963751, 0.148320004, 0.017499583, 0.101383753, 0.176265419, 0.577933729, 1.732695460, 2.266902447, 0.581359982, 1.936179996, 2.482292175, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285519987, 0.285805404, 0.312049180, 0.478845835, 1.975284219, 2.486345530, 0.714153767, 2.094714165, 2.710443735, 0.000305417, 0.000415000, 0.000591250, 0.000217500, 0.000266667, 0.000353333, 0.016496666, 0.063972503, 0.155557081, 0.016931666, 0.095461667, 0.176943332, 0.449817508, 1.841848373, 2.360088825, 0.685382068, 2.067584991, 2.589457035, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.285784990, 0.292843759, 0.335594177, 0.629235029, 2.231742859, 3.277403355, 0.636810839, 1.287398696, 2.795658350, 0.000377500, 0.000476667, 2.987920761, 0.000252500, 0.000279583, 0.000396667, 0.015816666, 0.096141249, 0.194962502, 0.016654583, 0.116061248, 0.149994999, 0.542068362, 1.602166295, 2.577450752, 0.515407503, 1.206877470, 2.646017551, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.253592491, 0.285739988, 0.317051679, 0.708177507, 1.820860386, 2.655654192, 0.786551237, 1.427137971, 2.764607906, 0.000314167, 0.000422500, 0.000562917, 0.000214583, 0.000256667, 0.000388333, 0.016482500, 0.093152918, 0.162051663, 0.017071251, 0.097467080, 0.152868330, 0.691082478, 1.170531273, 2.531977177, 0.683866262, 1.343646646, 2.623334646, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.265157491, 0.288009584, 0.310343325, 0.603689611, 1.670993328, 2.473519087, 0.735416651, 1.888708711, 2.549402475, 0.000247500, 0.000402917, 0.204145417, 0.000220417, 0.000272500, 0.000482917, 0.013592500, 0.091995418, 0.164642915, 0.013745000, 0.053049583, 0.140176669, 0.589602888, 1.581371307, 2.347981691, 0.646314144, 1.870948315, 2.535074949, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285651654, 0.285875827, 0.312787086, 0.530702472, 1.765590429, 2.600804090, 0.620437086, 1.512329578, 2.602702618, 0.000317083, 0.000425833, 0.016431250, 0.000200000, 0.000266667, 0.000297500, 0.016948333, 0.018091250, 0.123174585, 0.016768750, 0.020752916, 0.127690837, 0.510586262, 1.117153287, 2.477029562, 0.600960016, 1.478013754, 2.579602957, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.206335828, 0.240013748, 0.285922915, 1.665130019, 2.329288721, 4.910195827, 0.747425020, 1.106717467, 2.807386160, 0.000274167, 0.000423750, 4.037100792, 0.000185000, 0.000232500, 0.000355000, 0.011627500, 0.097621247, 0.166213334, 0.017056666, 0.088780835, 0.131200001, 0.498247921, 1.892519951, 2.417891741, 0.658914983, 1.036284566, 2.675684929, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.291619986, 0.317422926, 0.331854582, 0.361605823, 1.906747103, 4.870725632, 0.893382490, 1.627624989, 2.686510324, 0.000411667, 0.000500833, 2.334594250, 0.000232500, 0.000294167, 0.000326667, 0.018072501, 0.019534167, 0.152717084, 0.017264999, 0.026986666, 0.160229161, 0.342685819, 1.457411647, 2.480224609, 0.868294597, 1.542854548, 2.667225838, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
