tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.059563,    0.001234,    0.919830,    0.059277,             512
006,        64,       1,    0.057923,    0.001207,    0.933200,    0.057397,            1024
006,       128,       1,    0.078150,    0.001208,    0.335107,    0.077137,            2048
006,       256,       1,    0.056650,    0.001176,    1.029883,    0.054680,            4096
006,       512,       1,    0.062077,    0.001254,    0.569840,    0.058187,            8192
006,      1024,       1,    0.061590,    0.001263,    0.410800,    0.053863,           16384
006,      2048,       1,    0.070080,    0.001391,    0.677777,    0.055849,           32768
006,      4096,       1,    0.083634,    0.001656,    1.361340,    0.055226,           65536
006,      8192,       1,    0.113620,    0.002115,    0.947530,    0.052110,          131072
006,     16384,       1,    0.183630,    0.003158,    1.018406,    0.060677,          262144
006,     32768,       1,    0.308913,    0.005058,    2.223411,    0.063047,          524288
006,     65536,       1,    0.508289,    0.008953,    2.227031,    0.054423,         1048576
006,    131072,       1,    1.049310,    0.016661,    8.254042,    0.065377,         2097152
006,    262144,       1,    2.039740,    0.032194,    9.871206,    0.061027,         4194304
006,    524288,       1,    3.730018,    0.060081,   21.880083,    0.064885,         8388608
006,   1048576,       1,    7.994460,    0.120818,   53.649368,    0.086643,        16777216
007,        16,       1,    0.059760,    0.001330,    0.955430,    0.059527,             256
007,        32,       1,    0.052557,    0.001224,    0.155963,    0.052267,             512
007,        64,       1,    0.053900,    0.001204,    0.858093,    0.053377,            1024
007,       128,       1,    0.051257,    0.001208,    0.726367,    0.050263,            2048
007,       256,       1,    0.052227,    0.001171,    0.134393,    0.050273,            4096
007,       512,       1,    0.060920,    0.001247,    0.275347,    0.057040,            8192
007,      1024,       1,    0.057333,    0.001249,    0.539470,    0.049607,           16384
007,      2048,       1,    0.062089,    0.001387,    0.755522,    0.047855,           32768
007,      4096,       1,    0.076585,    0.001654,    0.566229,    0.048180,           65536
007,      8192,       1,    0.105357,    0.002109,    0.054132,    0.048606,          131072
007,     16384,       1,    0.170411,    0.003147,    1.998426,    0.056920,          262144
007,     32768,       1,    0.278686,    0.005054,    0.054500,    0.051766,          524288
007,     65536,       1,    0.541418,    0.008938,    7.220676,    0.052757,         1048576
007,    131072,       1,    1.048190,    0.016650,    3.127867,    0.054437,         2097152
007,    262144,       1,    2.012499,    0.032186,    0.064010,    0.055330,         4194304
007,    524288,       1,    4.003250,    0.060086,   29.425631,    0.058820,         8388608
007,   1048576,       1,    7.953753,    0.120799,   37.707722,    0.068153,        16777216
008,        16,       1,    0.065387,    0.001331,    0.467503,    0.065160,             256
008,        32,       1,    0.064223,    0.001230,    0.777637,    0.063933,             512
008,        64,       1,    0.064390,    0.001212,    0.160437,    0.063877,            1024
008,       128,       1,    0.063207,    0.001202,    1.062533,    0.062220,            2048
008,       256,       1,    0.069430,    0.001168,    0.793327,    0.067483,            4096
008,       512,       1,    0.071113,    0.001256,    0.210180,    0.067227,            8192
008,      1024,       1,    0.065277,    0.001243,    1.003847,    0.057543,           16384
008,      2048,       1,    0.087797,    0.001390,    0.583461,    0.073568,           32768
008,      4096,       1,    0.081354,    0.001653,    0.158397,    0.052948,           65536
008,      8192,       1,    0.127754,    0.002107,    1.856391,    0.070900,          131072
008,     16384,       1,    0.190550,    0.003144,    2.773937,    0.067533,          262144
008,     32768,       1,    0.318470,    0.005049,    3.826500,    0.072473,          524288
008,     65536,       1,    0.567494,    0.008939,    4.377433,    0.072498,         1048576
008,    131072,       1,    1.009078,    0.016654,   10.365013,    0.066969,         2097152
008,    262144,       1,    2.053980,    0.032176,   30.107941,    0.076777,         4194304
008,    524288,       1,    3.742780,    0.060076,    3.792260,    0.072699,         8388608
008,   1048576,       1,    7.982817,    0.120799,  112.800880,    0.093670,        16777216
009,        16,       1,    0.058197,    0.001327,    0.255690,    0.057970,             256
009,        32,       1,    0.063083,    0.001219,    0.840020,    0.062820,             512
009,        64,       1,    0.078227,    0.001212,    0.234750,    0.077717,            1024
009,       128,       1,    0.056837,    0.001207,    0.139357,    0.055850,            2048
009,       256,       1,    0.061810,    0.001161,    1.086133,    0.059857,            4096
009,       512,       1,    0.061020,    0.001245,    1.171273,    0.057140,            8192
009,      1024,       1,    0.062997,    0.001243,    1.079847,    0.055287,           16384
009,      2048,       1,    0.080880,    0.001392,    1.057010,    0.066674,           32768
009,      4096,       1,    0.084953,    0.001652,    1.553985,    0.054183,           65536
009,      8192,       1,    0.134340,    0.002113,    0.677277,    0.072823,          131072
009,     16384,       1,    0.196847,    0.003153,    0.609163,    0.064690,          262144
009,     32768,       1,    0.295846,    0.005046,    4.157718,    0.068769,          524288
009,     65536,       1,    0.551615,    0.008943,    6.097065,    0.067613,         1048576
009,    131072,       1,    1.062850,    0.016647,   14.508966,    0.068917,         2097152
009,    262144,       1,    2.039380,    0.032187,   28.052900,    0.071727,         4194304
009,    524288,       1,    3.525841,    0.060073,    7.551143,    0.072457,         8388608
009,   1048576,       1,    6.841087,    0.120801,    0.081520,    0.074422,        16777216
010,        16,       1,    0.074613,    0.001330,    0.117197,    0.074403,             256
010,        32,       1,    0.068440,    0.001218,    1.133807,    0.068163,             512
010,        64,       1,    0.059467,    0.001202,    0.513583,    0.058953,            1024
010,       128,       1,    0.064473,    0.001208,    0.489107,    0.063480,            2048
010,       256,       1,    0.056530,    0.001172,    0.273787,    0.054577,            4096
010,       512,       1,    0.071860,    0.001249,    0.954797,    0.067967,            8192
010,      1024,       1,    0.061453,    0.001255,    0.059543,    0.053740,           16384
010,      2048,       1,    0.078728,    0.001389,    0.495373,    0.052708,           32768
010,      4096,       1,    0.111404,    0.001653,    0.352568,    0.071463,           65536
010,      8192,       1,    0.125766,    0.002107,    1.727635,    0.068972,          131072
010,     16384,       1,    0.187297,    0.003147,    2.192797,    0.064280,          262144
010,     32768,       1,    0.310820,    0.005045,    2.538003,    0.064790,          524288
010,     65536,       1,    0.521149,    0.008947,    0.631395,    0.066989,         1048576
010,    131072,       1,    0.986548,    0.016660,    0.079378,    0.078540,         2097152
010,    262144,       1,    2.044167,    0.032189,   11.931030,    0.076283,         4194304
010,    524288,       1,    4.036560,    0.060084,   44.239670,    0.090940,         8388608
010,   1048576,       1,    6.391315,    0.120813,   90.381683,    0.080870,        16777216
011,        16,       1,    0.060220,    0.001327,    0.795440,    0.060007,             256
011,        32,       1,    0.084267,    0.001224,    0.069097,    0.084000,             512
011,        64,       1,    0.054927,    0.001206,    0.995023,    0.054413,            1024
011,       128,       1,    0.077273,    0.001204,    0.639123,    0.076287,            2048
011,       256,       1,    0.063810,    0.001169,    0.200800,    0.061857,            4096
011,       512,       1,    0.060493,    0.001249,    1.036400,    0.056627,            8192
011,      1024,       1,    0.069007,    0.001259,    0.477103,    0.061293,           16384
011,      2048,       1,    0.078144,    0.001389,    1.228087,    0.052163,           32768
011,      4096,       1,    0.099028,    0.001652,    1.245369,    0.070617,           65536
011,      8192,       1,    0.116430,    0.002108,    0.810063,    0.054910,          131072
011,     16384,       1,    0.189097,    0.003151,    0.812240,    0.066080,          262144
011,     32768,       1,    0.320420,    0.005056,    0.352930,    0.074367,          524288
011,     65536,       1,    0.562783,    0.008938,    7.783630,    0.070777,         1048576
011,    131072,       1,    1.068953,    0.016660,    2.064467,    0.084953,         2097152
011,    262144,       1,    2.046613,    0.032190,    5.910837,    0.071497,         4194304
011,    524288,       1,    3.781066,    0.060082,   25.629576,    0.086823,         8388608
011,   1048576,       1,    7.971684,    0.120815,   29.729874,    0.088747,        16777216
012,        16,       1,    0.062467,    0.001329,    0.616260,    0.062210,             256
012,        32,       1,    0.057813,    0.001225,    0.240577,    0.057540,             512
012,        64,       1,    0.057343,    0.001203,    0.584373,    0.056833,            1024
012,       128,       1,    0.067373,    0.001207,    0.563933,    0.066383,            2048
012,       256,       1,    0.066437,    0.001170,    0.065767,    0.064487,            4096
012,       512,       1,    0.070213,    0.001250,    0.796707,    0.066337,            8192
012,      1024,       1,    0.062750,    0.001258,    0.199210,    0.055017,           16384
012,      2048,       1,    0.067572,    0.001386,    0.305566,    0.053335,           32768
012,      4096,       1,    0.115774,    0.001649,    0.929490,    0.075709,           65536
012,      8192,       1,    0.119033,    0.002109,    0.550177,    0.057527,          131072
012,     16384,       1,    0.195867,    0.003144,    1.408807,    0.072863,          262144
012,     32768,       1,    0.290340,    0.005057,    0.995105,    0.063262,          524288
012,     65536,       1,    0.550224,    0.008936,    5.523933,    0.067667,         1048576
012,    131072,       1,    0.993644,    0.016651,    5.182967,    0.068111,         2097152
012,    262144,       1,    1.895652,    0.032185,    7.965605,    0.079351,         4194304
012,    524288,       1,    3.452125,    0.060075,   11.095125,    0.078680,         8388608
012,   1048576,       1,    7.882879,    0.120801,    6.944512,    0.070237,        16777216
013,        16,       1,    0.058980,    0.001330,    0.397370,    0.058753,             256
013,        32,       1,    0.064967,    0.001220,    1.055353,    0.064693,             512
013,        64,       1,    0.057277,    0.001211,    0.313463,    0.056763,            1024
013,       128,       1,    0.058227,    0.001207,    0.075997,    0.057233,            2048
013,       256,       1,    0.064873,    0.001163,    0.520460,    0.062917,            4096
013,       512,       1,    0.069360,    0.001259,    0.884777,    0.065487,            8192
013,      1024,       1,    0.060947,    0.001255,    0.127230,    0.053233,           16384
013,      2048,       1,    0.077209,    0.001386,    0.219267,    0.051298,           32768
013,      4096,       1,    0.090589,    0.001650,    1.148142,    0.062183,           65536
013,      8192,       1,    0.132518,    0.002112,    1.203997,    0.064191,          131072
013,     16384,       1,    0.188667,    0.003151,    0.062130,    0.065703,          262144
013,     32768,       1,    0.330751,    0.005046,    3.493380,    0.083323,          524288
013,     65536,       1,    0.555358,    0.008947,    0.063993,    0.065940,         1048576
013,    131072,       1,    0.973471,    0.016659,    1.078523,    0.065172,         2097152
013,    262144,       1,    1.911366,    0.032185,    3.985980,    0.068717,         4194304
013,    524288,       1,    3.714126,    0.060079,    0.064640,    0.072883,         8388608
013,   1048576,       1,    7.977460,    0.120801,   14.871027,    0.076070,        16777216
014,        16,       1,    0.062413,    0.001325,    0.323813,    0.062180,             256
014,        32,       1,    0.066930,    0.001229,    0.640570,    0.066630,             512
014,        64,       1,    0.073180,    0.001212,    0.073907,    0.072650,            1024
014,       128,       1,    0.067877,    0.001203,    0.926680,    0.066883,            2048
014,       256,       1,    0.063387,    0.001171,    0.604643,    0.061433,            4096
014,       512,       1,    0.070003,    0.001248,    0.710360,    0.066117,            8192
014,      1024,       1,    0.063327,    0.001259,    0.692780,    0.055613,           16384
014,      2048,       1,    0.080740,    0.001387,    0.970414,    0.066509,           32768
014,      4096,       1,    0.082312,    0.001651,    0.062885,    0.053906,           65536
014,      8192,       1,    0.128874,    0.002106,    1.463706,    0.072089,          131072
014,     16384,       1,    0.180670,    0.003155,    2.398470,    0.057680,          262144
014,     32768,       1,    0.313370,    0.005047,    1.892007,    0.067373,          524288
014,     65536,       1,    0.560947,    0.008944,    3.800783,    0.068957,         1048576
014,    131072,       1,    1.054227,    0.016651,   13.450867,    0.070257,         2097152
014,    262144,       1,    2.066143,    0.032197,   17.997347,    0.087940,         4194304
014,    524288,       1,    3.507987,    0.060080,   33.447598,    0.084120,         8388608
014,   1048576,       1,    7.982753,    0.120814,   96.789963,    0.093633,        16777216
015,        16,       1,    0.060580,    0.001328,    0.189217,    0.060350,             256
015,        32,       1,    0.064647,    0.001218,    0.492097,    0.064363,             512
015,        64,       1,    0.060187,    0.001201,    0.722103,    0.059660,            1024
015,       128,       1,    0.069040,    0.001206,    0.412753,    0.068017,            2048
015,       256,       1,    0.057267,    0.001164,    0.950070,    0.055313,            4096
015,       512,       1,    0.071773,    0.001254,    0.126393,    0.067897,            8192
015,      1024,       1,    0.061653,    0.001251,    0.262680,    0.053937,           16384
015,      2048,       1,    0.069807,    0.001398,    0.072007,    0.054403,           32768
015,      4096,       1,    0.091720,    0.001646,    0.467086,    0.063297,           65536
015,      8192,       1,    0.116830,    0.002110,    0.187227,    0.055300,          131072
015,     16384,       1,    0.195898,    0.003145,    1.615243,    0.072888,          262144
015,     32768,       1,    0.290529,    0.005055,    0.691668,    0.063423,          524288
015,     65536,       1,    0.547290,    0.008935,    4.964337,    0.068217,         1048576
015,    131072,       1,    1.032595,    0.016653,    7.202570,    0.068697,         2097152
015,    262144,       1,    2.041710,    0.032190,   24.042774,    0.073873,         4194304
015,    524288,       1,    3.275723,    0.060074,   18.581381,    0.068040,         8388608
015,   1048576,       1,    7.391181,    0.120814,   61.658695,    0.095543,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.059217,    0.001485,    1.306520,    0.058990,             256
000,        32,       1,    0.053293,    0.001220,    1.154177,    0.053007,             512
000,        64,       1,    0.054713,    0.001142,    0.847130,    0.054183,            1024
000,       128,       1,    0.055710,    0.001159,    0.990870,    0.054693,            2048
000,       256,       1,    0.055070,    0.001172,    1.023733,    0.053100,            4096
000,       512,       1,    0.056927,    0.001216,    0.779643,    0.053033,            8192
000,      1024,       1,    0.060277,    0.001359,    0.851237,    0.052547,           16384
000,      2048,       1,    0.070489,    0.001392,    0.537966,    0.056275,           32768
000,      4096,       1,    0.080732,    0.001568,    1.265195,    0.052323,           65536
000,      8192,       1,    0.108483,    0.002069,    1.545263,    0.051717,          131072
000,     16384,       1,    0.178855,    0.003085,    2.893271,    0.065355,          262144
000,     32768,       1,    0.303717,    0.005003,    2.502723,    0.057837,          524288
000,     65536,       1,    0.550160,    0.008938,    7.787070,    0.058373,         1048576
000,    131072,       1,    0.987712,    0.016506,    8.168777,    0.056757,         2097152
000,    262144,       1,    1.894037,    0.031584,   27.607243,    0.057171,         4194304
000,    524288,       1,    4.016987,    0.063171,   43.074200,    0.071757,         8388608
000,   1048576,       1,    7.956930,    0.119955,   59.021427,    0.070920,        16777216
001,        16,       1,    0.069013,    0.001487,    0.837153,    0.068803,             256
001,        32,       1,    0.055450,    0.001229,    0.198570,    0.055180,             512
001,        64,       1,    0.052687,    0.001142,    0.780900,    0.052177,            1024
001,       128,       1,    0.054780,    0.001154,    0.191557,    0.053787,            2048
001,       256,       1,    0.055993,    0.001167,    0.823920,    0.054037,            4096
001,       512,       1,    0.064883,    0.001213,    0.132990,    0.061010,            8192
001,      1024,       1,    0.060433,    0.001350,    0.918550,    0.052710,           16384
001,      2048,       1,    0.061905,    0.001393,    0.396000,    0.047697,           32768
001,      4096,       1,    0.078751,    0.001554,    1.074929,    0.050345,           65536
001,      8192,       1,    0.114643,    0.002071,    0.307834,    0.057857,          131072
001,     16384,       1,    0.177197,    0.003087,    2.107948,    0.054190,          262144
001,     32768,       1,    0.293197,    0.004990,    0.651540,    0.058126,          524288
001,     65536,       1,    0.547647,    0.008927,    6.080013,    0.055660,         1048576
001,    131072,       1,    1.040490,    0.016503,   12.287726,    0.056520,         2097152
001,    262144,       1,    1.882879,    0.031579,   11.864126,    0.053692,         4194304
001,    524288,       1,    4.020960,    0.063173,   55.081524,    0.074020,         8388608
001,   1048576,       1,    7.893257,    0.119953,   82.948524,    0.070263,        16777216
002,        16,       1,    0.064573,    0.001485,    0.561130,    0.064337,             256
002,        32,       1,    0.053893,    0.001231,    0.548270,    0.053607,             512
002,        64,       1,    0.053737,    0.001149,    0.334187,    0.053223,            1024
002,       128,       1,    0.061823,    0.001149,    0.918453,    0.060813,            2048
002,       256,       1,    0.056073,    0.001174,    0.624187,    0.054103,            4096
002,       512,       1,    0.055670,    0.001206,    0.832217,    0.051793,            8192
002,      1024,       1,    0.061750,    0.001368,    0.520520,    0.054037,           16384
002,      2048,       1,    0.064205,    0.001387,    0.685987,    0.050993,           32768
002,      4096,       1,    0.085415,    0.001555,    1.167065,    0.059048,           65536
002,      8192,       1,    0.100880,    0.002076,    1.320168,    0.048150,          131072
002,     16384,       1,    0.162217,    0.003093,    1.370350,    0.056757,          262144
002,     32768,       1,    0.301797,    0.004993,    4.678929,    0.055800,          524288
002,     65536,       1,    0.507720,    0.008927,    4.463990,    0.053572,         1048576
002,    131072,       1,    1.037840,    0.016505,   13.351354,    0.055610,         2097152
002,    262144,       1,    1.914531,    0.031578,    7.858197,    0.054131,         4194304
002,    524288,       1,    4.008880,    0.063173,   35.012112,    0.064190,         8388608
002,   1048576,       1,    7.942389,    0.119950,   66.997398,    0.075033,        16777216
003,        16,       1,    0.070727,    0.001483,    0.745430,    0.070510,             256
003,        32,       1,    0.061730,    0.001228,    0.121007,    0.061447,             512
003,        64,       1,    0.064283,    0.001150,    0.257503,    0.063760,            1024
003,       128,       1,    0.060343,    0.001157,    0.121567,    0.059337,            2048
003,       256,       1,    0.062680,    0.001178,    0.545480,    0.060710,            4096
003,       512,       1,    0.059970,    0.001215,    0.062403,    0.056073,            8192
003,      1024,       1,    0.059273,    0.001371,    0.215440,    0.051537,           16384
003,      2048,       1,    0.065458,    0.001392,    0.235915,    0.051228,           32768
003,      4096,       1,    0.082497,    0.001565,    0.723980,    0.054086,           65536
003,      8192,       1,    0.111011,    0.002072,    0.182646,    0.054251,          131072
003,     16384,       1,    0.169769,    0.003086,    1.528710,    0.056206,          262144
003,     32768,       1,    0.282183,    0.004992,    0.954458,    0.055114,          524288
003,     65536,       1,    0.533303,    0.008936,    2.228333,    0.054729,         1048576
003,    131072,       1,    1.011806,    0.016512,    1.123590,    0.081160,         2097152
003,    262144,       1,    2.032387,    0.031584,   13.770728,    0.063060,         4194304
003,    524288,       1,    3.720574,    0.063180,    0.077737,    0.064772,         8388608
003,   1048576,       1,    7.959917,    0.119957,   51.050232,    0.074303,        16777216
004,        16,       1,    0.062063,    0.001489,    1.241163,    0.061827,             256
004,        32,       1,    0.072557,    0.001231,    0.698557,    0.072267,             512
004,        64,       1,    0.056557,    0.001151,    0.729357,    0.056023,            1024
004,       128,       1,    0.070170,    0.001158,    0.669037,    0.069160,            2048
004,       256,       1,    0.060020,    0.001175,    0.898530,    0.058050,            4096
004,       512,       1,    0.057057,    0.001217,    0.912103,    0.053167,            8192
004,      1024,       1,    0.063190,    0.001361,    1.112687,    0.055460,           16384
004,      2048,       1,    0.070994,    0.001394,    1.127022,    0.056757,           32768
004,      4096,       1,    0.081520,    0.001559,    1.350336,    0.053094,           65536
004,      8192,       1,    0.116109,    0.002076,    1.673098,    0.059303,          131072
004,     16384,       1,    0.179553,    0.003089,    2.500410,    0.056523,          262144
004,     32768,       1,    0.282640,    0.005001,    1.257460,    0.055717,          524288
004,     65536,       1,    0.551781,    0.008937,    6.654195,    0.058593,         1048576
004,    131072,       1,    0.994658,    0.016519,    9.193820,    0.057495,         2097152
004,    262144,       1,    1.884108,    0.031583,   21.693872,    0.058203,         4194304
004,    524288,       1,    3.962662,    0.063178,   47.096260,    0.068393,         8388608
004,   1048576,       1,    7.288776,    0.119959,   96.848549,    0.071040,        16777216
005,        16,       1,    0.058583,    0.001486,    1.004337,    0.058373,             256
005,        32,       1,    0.053453,    0.001230,    0.267187,    0.053167,             512
005,        64,       1,    0.054273,    0.001151,    0.604510,    0.053747,            1024
005,       128,       1,    0.051260,    0.001145,    0.453023,    0.050267,            2048
005,       256,       1,    0.057247,    0.001177,    0.772193,    0.055287,            4096
005,       512,       1,    0.054763,    0.001214,    0.272117,    0.050887,            8192
005,      1024,       1,    0.061833,    0.001352,    0.764973,    0.054103,           16384
005,      2048,       1,    0.066740,    0.001396,    0.860585,    0.052514,           32768
005,      4096,       1,    0.078320,    0.001562,    0.994270,    0.049917,           65536
005,      8192,       1,    0.107377,    0.002074,    0.675235,    0.050580,          131072
005,     16384,       1,    0.176447,    0.003089,    1.927856,    0.053427,          262144
005,     32768,       1,    0.278314,    0.005000,    0.064483,    0.051342,          524288
005,     65536,       1,    0.509428,    0.008926,    4.979807,    0.055271,         1048576
005,    131072,       1,    1.011793,    0.016504,   11.271047,    0.063849,         2097152
005,    262144,       1,    1.872889,    0.031583,   19.802891,    0.057428,         4194304
005,    524288,       1,    3.982253,    0.063171,   51.085445,    0.077030,         8388608
005,   1048576,       1,    5.985445,    0.119953,   90.845406,    0.060197,        16777216
006,        16,       1,    0.058463,    0.001482,    0.480313,    0.058240,             256
006,        32,       1,    0.063770,    0.001220,    0.761857,    0.063483,             512
006,        64,       1,    0.053677,    0.001149,    0.396020,    0.053147,            1024
006,       128,       1,    0.054930,    0.001160,    0.743470,    0.053923,            2048
006,       256,       1,    0.058783,    0.001173,    0.477793,    0.056813,            4096
006,       512,       1,    0.057337,    0.001217,    0.713510,    0.053447,            8192
006,      1024,       1,    0.067953,    0.001360,    0.685500,    0.060223,           16384
006,      2048,       1,    0.062891,    0.001395,    0.470703,    0.048662,           32768
006,      4096,       1,    0.079748,    0.001562,    0.630520,    0.051340,           65536
006,      8192,       1,    0.110094,    0.002067,    1.423029,    0.053317,          131072
006,     16384,       1,    0.165828,    0.003088,    1.192863,    0.052335,          262144
006,     32768,       1,    0.294695,    0.004997,    3.744674,    0.055086,          524288
006,     65536,       1,    0.508831,    0.008928,    3.940859,    0.054972,         1048576
006,    131072,       1,    0.997423,    0.016497,   15.486943,    0.057471,         2097152
006,    262144,       1,    1.883893,    0.031584,    5.960312,    0.055628,         4194304
006,    524288,       1,    3.904643,    0.063185,   23.079817,    0.055543,         8388608
006,   1048576,       1,    7.962477,    0.119952,   36.253353,    0.067087,        16777216
007,        16,       1,    0.054737,    0.001489,    1.157580,    0.054513,             256
007,        32,       1,    0.053043,    0.001228,    0.060463,    0.052773,             512
007,        64,       1,    0.049530,    0.001141,    0.655903,    0.049017,            1024
007,       128,       1,    0.051713,    0.001153,    0.057147,    0.050717,            2048
007,       256,       1,    0.053840,    0.001169,    0.957010,    0.051877,            4096
007,       512,       1,    0.058427,    0.001205,    0.193260,    0.054547,            8192
007,      1024,       1,    0.059760,    0.001353,    1.181823,    0.052030,           16384
007,      2048,       1,    0.064677,    0.001391,    0.609973,    0.050457,           32768
007,      4096,       1,    0.076226,    0.001562,    0.055574,    0.047837,           65536
007,      8192,       1,    0.104703,    0.002064,    0.418323,    0.047926,          131072
007,     16384,       1,    0.165223,    0.003089,    0.056505,    0.051729,          262144
007,     32768,       1,    0.294977,    0.004998,    0.351103,    0.054317,          524288
007,     65536,       1,    0.556363,    0.008929,    7.204633,    0.056210,         1048576
007,    131072,       1,    1.009590,    0.016507,    6.110690,    0.055206,         2097152
007,    262144,       1,    1.883982,    0.031584,    2.020135,    0.056928,         4194304
007,    524288,       1,    3.916630,    0.063170,   19.136257,    0.056173,         8388608
007,   1048576,       1,    7.784127,    0.119958,  104.143776,    0.075143,        16777216
008,        16,       1,    0.084197,    0.001483,    0.647123,    0.083970,             256
008,        32,       1,    0.066020,    0.001220,    0.607210,    0.065747,             512
008,        64,       1,    0.063930,    0.001146,    1.068117,    0.063420,            1024
008,       128,       1,    0.056157,    0.001144,    1.075157,    0.055163,            2048
008,       256,       1,    0.065497,    0.001174,    0.324927,    0.063527,            4096
008,       512,       1,    0.064190,    0.001201,    1.123957,    0.060300,            8192
008,      1024,       1,    0.070473,    0.001359,    0.446877,    0.062760,           16384
008,      2048,       1,    0.080073,    0.001394,    0.773503,    0.064657,           32768
008,      4096,       1,    0.083220,    0.001562,    0.429434,    0.054820,           65536
008,      8192,       1,    0.122873,    0.002073,    0.548537,    0.061360,          131072
008,     16384,       1,    0.176814,    0.003089,    0.641129,    0.063297,          262144
008,     32768,       1,    0.294446,    0.004999,    3.439179,    0.067369,          524288
008,     65536,       1,    0.566527,    0.008938,    5.514530,    0.071489,         1048576
008,    131072,       1,    1.065030,    0.016507,   10.198247,    0.071103,         2097152
008,    262144,       1,    2.047090,    0.031565,   29.504307,    0.071113,         4194304
008,    524288,       1,    4.029073,    0.063169,   39.046116,    0.083397,         8388608
008,   1048576,       1,    7.978073,    0.119959,   74.970123,    0.094980,        16777216
009,        16,       1,    0.069213,    0.001480,    0.128670,    0.068980,             256
009,        32,       1,    0.065193,    0.001221,    0.400877,    0.064903,             512
009,        64,       1,    0.055450,    0.001146,    0.133500,    0.054937,            1024
009,       128,       1,    0.055080,    0.001148,    0.793497,    0.054090,            2048
009,       256,       1,    0.067530,    0.001173,    0.406903,    0.065577,            4096
009,       512,       1,    0.067340,    0.001205,    1.050257,    0.063450,            8192
009,      1024,       1,    0.077957,    0.001356,    1.006603,    0.070240,           16384
009,      2048,       1,    0.074900,    0.001388,    0.314834,    0.060691,           32768
009,      4096,       1,    0.079340,    0.001553,    0.809745,    0.050937,           65536
009,      8192,       1,    0.110268,    0.002061,    1.937933,    0.053480,          131072
009,     16384,       1,    0.191433,    0.003078,    2.295867,    0.068403,          262144
009,     32768,       1,    0.314790,    0.004998,    1.553200,    0.068763,          524288
009,     65536,       1,    0.578641,    0.008922,    3.347836,    0.097960,         1048576
009,    131072,       1,    1.018602,    0.016511,    7.141517,    0.078077,         2097152
009,    262144,       1,    1.917585,    0.031588,   17.889202,    0.094357,         4194304
009,    524288,       1,    4.025723,    0.063157,   59.114925,    0.081790,         8388608
009,   1048576,       1,    6.464281,    0.119952,   14.473083,    0.072367,        16777216
010,        16,       1,    0.076207,    0.001483,    0.916180,    0.075993,             256
010,        32,       1,    0.068260,    0.001221,    1.001697,    0.067990,             512
010,        64,       1,    0.066503,    0.001147,    0.991440,    0.065977,            1024
010,       128,       1,    0.059767,    0.001149,    0.327743,    0.058777,            2048
010,       256,       1,    0.057117,    0.001172,    0.062113,    0.055167,            4096
010,       512,       1,    0.065420,    0.001206,    0.482373,    0.061533,            8192
010,      1024,       1,    0.070127,    0.001364,    0.367480,    0.062413,           16384
010,      2048,       1,    0.067566,    0.001387,    1.306511,    0.053337,           32768
010,      4096,       1,    0.092823,    0.001550,    1.445565,    0.062047,           65536
010,      8192,       1,    0.115471,    0.002063,    1.052433,    0.058686,          131072
010,     16384,       1,    0.176074,    0.003098,    1.013255,    0.062523,          262144
010,     32768,       1,    0.289914,    0.004999,    2.816736,    0.062809,          524288
010,     65536,       1,    0.553693,    0.008930,    0.067473,    0.065474,         1048576
010,    131072,       1,    1.007237,    0.016512,    2.137263,    0.074123,         2097152
010,    262144,       1,    2.041840,    0.031578,    3.924487,    0.074113,         4194304
010,    524288,       1,    3.982939,    0.063170,   26.999544,    0.081425,         8388608
010,   1048576,       1,    7.977213,    0.119945,  111.951988,    0.088737,        16777216
011,        16,       1,    0.069507,    0.001478,    1.394657,    0.069280,             256
011,        32,       1,    0.063737,    0.001221,    1.080723,    0.063467,             512
011,        64,       1,    0.061383,    0.001146,    0.460727,    0.060870,            1024
011,       128,       1,    0.056243,    0.001146,    0.391143,    0.055250,            2048
011,       256,       1,    0.064560,    0.001164,    1.086460,    0.062607,            4096
011,       512,       1,    0.064250,    0.001202,    0.326213,    0.060373,            8192
011,      1024,       1,    0.069050,    0.001351,    1.268917,    0.061337,           16384
011,      2048,       1,    0.074609,    0.001391,    0.065385,    0.060388,           32768
011,      4096,       1,    0.081188,    0.001555,    0.900163,    0.052791,           65536
011,      8192,       1,    0.136837,    0.002075,    1.796987,    0.075320,          131072
011,     16384,       1,    0.200843,    0.003086,    2.688840,    0.077823,          262144
011,     32768,       1,    0.292017,    0.004996,    1.888712,    0.065008,          524288
011,     65536,       1,    0.560263,    0.008920,    8.346824,    0.068277,         1048576
011,    131072,       1,    1.050417,    0.016511,    0.068997,    0.066803,         2097152
011,    262144,       1,    1.932352,    0.031569,   25.655636,    0.106978,         4194304
011,    524288,       1,    3.513508,    0.063166,    3.820981,    0.071900,         8388608
011,   1048576,       1,    7.894953,    0.119951,   28.335306,    0.071317,        16777216
012,        16,       1,    0.060197,    0.001484,    0.311743,    0.059950,             256
012,        32,       1,    0.064567,    0.001219,    0.469733,    0.064293,             512
012,        64,       1,    0.057287,    0.001146,    0.070347,    0.056773,            1024
012,       128,       1,    0.055870,    0.001148,    0.600513,    0.054877,            2048
