tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
013,10.0, 0.000327500, 0.000413333, 0.007780000, 0.009717500, 0.011118334,8025.746093750, 0.011592500, 0.013565000, 0.048565835, 0.000095000, 0.000120000,8025.670898438, 0.002095000, 0.002840000, 0.011300000, 0.009395000, 0.010716666, 0.022446666, 0.009117500, 0.010423333, 0.022800000, 0.000057500, 0.000076667, 0.024923334, 0.000035000, 0.000046667, 0.000116667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000350000, 0.000410000, 0.023010001, 0.010612500, 0.011766667,7441.653808594, 0.012595000, 0.014163333, 0.063896663, 0.000102500, 0.000120000,7441.364257812, 0.002290000, 0.002855000, 0.011153333, 0.010275000, 0.011366666, 0.114919998, 0.010070000, 0.011043333, 0.034200002, 0.000065000, 0.000076667, 0.050976668, 0.000040000, 0.000046667, 0.009870000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000230000, 0.000377500, 0.013786667, 0.009046666, 0.010715417,7880.430175781, 0.008910000, 0.012284583, 0.042966668, 0.000046667, 0.000086667,7880.351562500, 0.000065000, 0.002300417, 0.004963333, 0.008843333, 0.010337916, 0.040690001, 0.008696667, 0.010171250, 0.021713333, 0.000040000, 0.000063333, 0.015783334, 0.000023333, 0.000042917, 0.000100000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000243333, 0.000250000, 0.002766667, 0.007328333, 0.008090000,7455.237792969, 0.007806667, 0.009958333, 0.035684999, 0.000050000, 0.000073333,7455.202148438, 0.000071667, 0.002033333, 0.027416667, 0.007088333, 0.007843333, 0.020446667, 0.007005000, 0.007678333, 0.024210000, 0.000041667, 0.000046667, 0.005080000, 0.000025000, 0.000028333, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000243333, 0.000248333, 0.004271667, 0.007501666, 0.008285000,718.727172852, 0.009041667, 0.010123333, 0.021940000, 0.000071667, 0.000071667,718.699401855, 0.001583333, 0.002011667, 0.010526666, 0.007266667, 0.008045000, 0.018725000, 0.007196667, 0.007868334, 0.012953334, 0.000041667, 0.000041667, 0.003300000, 0.000026667, 0.000028333, 0.002548333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.002813333, 0.002813333, 0.002813333,10000.351562500,10000.351562500,10000.351562500, 0.021996666, 0.021996666, 0.021996666,10000.317382812,10000.317382812,10000.317382812, 0.003853333, 0.003853333, 0.003853333, 0.019806666, 0.019806666, 0.019806666, 0.012870000, 0.012870000, 0.012870000, 0.003250000, 0.003250000, 0.003250000, 0.000056667, 0.000056667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000272500, 0.000360000, 0.002385000, 0.007397917, 0.008285000,5787.112304688, 0.008922083, 0.010227500, 0.024174999, 0.000080000, 0.000102500,5787.085449219, 0.001795833, 0.002372500, 0.008672500, 0.007109583, 0.007940000, 0.016293749, 0.006920000, 0.007570000, 0.017759167, 0.000046250, 0.000060000, 0.002747500, 0.000028333, 0.000040000, 0.000067500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000230000, 0.000250000, 0.009463334, 0.007273333, 0.008125000,9281.829101562, 0.008070000, 0.009985000, 1.116819978, 0.000051667, 0.000071667,9281.812500000, 0.000078333, 0.002031667, 0.010078333, 0.007043333, 0.007881667, 0.018512500, 0.006936667, 0.007710000, 1.095476627, 0.000040000, 0.000046667, 0.003058333, 0.000023333, 0.000028333, 0.000050000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.002796667, 0.002796667, 0.002796667,10000.064453125,10000.064453125,10000.064453125, 0.022273334, 0.022273334, 0.022273334,10000.036132812,10000.036132812,10000.036132812, 0.003543333, 0.003543333, 0.003543333, 0.017996667, 0.017996667, 0.017996667, 0.013533333, 0.013533333, 0.013533333, 0.003246667, 0.003246667, 0.003246667, 0.000063333, 0.000063333, 0.000063333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.002793333, 0.002793333, 0.002793333,10000.010742188,10000.010742188,10000.010742188, 0.022720000, 0.022720000, 0.022720000,9999.976562500,9999.976562500,9999.976562500, 0.003453333, 0.003453333, 0.003453333, 0.018273333, 0.018273333, 0.018273333, 0.014026667, 0.014026667, 0.014026667, 0.005706667, 0.005706667, 0.005706667, 0.000053333, 0.000053333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000243333, 0.000246667, 0.002866667, 0.007311667, 0.008080000,1877.910034180, 0.007853333, 0.009918333, 0.021196667, 0.000050000, 0.000071667,1877.884155273, 0.000071667, 0.002000000, 0.006220000, 0.007073333, 0.007842500, 0.018036667, 0.006958333, 0.007668333, 0.018808333, 0.000041667, 0.000045000, 0.005530000, 0.000025000, 0.000028333, 0.003421667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
008,10.0, 0.000228333, 0.000251667, 0.013406667, 0.008613333, 0.009843334,9275.090820312, 0.009146667, 0.011686667, 0.038040001, 0.000050000, 0.000073333,9275.035156250, 0.000075000, 0.002128333, 0.010568334, 0.008373333, 0.009558333, 0.022088334, 0.008256666, 0.009311667, 0.022600001, 0.000040000, 0.000046667, 0.017403333, 0.000021667, 0.000028333, 0.000070000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
009,10.0, 0.000410000, 0.000416667, 0.007510000, 0.011010000, 0.011950000,9268.239257812, 0.011516667, 0.014366667, 0.043310001, 0.000120000, 0.000123333,9268.174804688, 0.002460000, 0.002896667, 0.004856667, 0.010613333, 0.011533333, 0.019706666, 0.008643333, 0.011180000, 0.023026668, 0.000070000, 0.000076667, 0.019140000, 0.000046667, 0.000046667, 0.000093333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
010,10.0, 0.013400000, 0.013400000, 0.013400000,10000.777343750,10000.777343750,10000.777343750, 0.042516667, 0.042516667, 0.042516667,10000.720703125,10000.720703125,10000.720703125, 0.003576667, 0.003576667, 0.003576667, 0.014950000, 0.014950000, 0.014950000, 0.022120001, 0.022120001, 0.022120001, 0.017290000, 0.017290000, 0.017290000, 0.000076667, 0.000076667, 0.000076667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000230000, 0.000248333, 0.009800000, 0.008608334, 0.009865000,5178.388671875, 0.010555000, 0.011595000, 0.037230000, 0.000065000, 0.000071667,5178.329589844, 0.001586667, 0.002126667, 0.011705000, 0.008381667, 0.009608333, 0.018730000, 0.008570000, 0.009379167, 0.021183332, 0.000040000, 0.000043333, 0.015360000, 0.000023333, 0.000028333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.000230000, 0.000256667, 0.009928334, 0.008395000, 0.009665000,5214.414550781, 0.009003334, 0.011406667, 0.037239999, 0.000050000, 0.000071667,5214.353515625, 0.000073333, 0.002091667, 0.012741666, 0.008166667, 0.009415000, 0.023210000, 0.008306666, 0.009206667, 0.021092501, 0.000041667, 0.000046667, 0.013583333, 0.000023333, 0.000028333, 0.005628333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000350000, 0.000377500, 0.000726667, 0.010290000, 0.010920000,7914.833007812, 0.012492500, 0.013180000, 0.020199999, 0.000102500, 0.000105000,7914.801269531, 0.002190000, 0.002697500, 0.009702500, 0.009945000, 0.010555000, 0.020600833, 0.009937500, 0.010350000, 0.012940000, 0.000065000, 0.000067500, 0.003666667, 0.000040000, 0.000040000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000243333, 0.000248333, 0.007550000, 0.008653333, 0.009550000,3351.240234375, 0.008966667, 0.011316666, 0.035319999, 0.000050000, 0.000071667,3351.197265625, 0.000073333, 0.002066667, 0.011171667, 0.008415000, 0.009310000, 0.016066667, 0.008223333, 0.009080000, 0.018516667, 0.000041667, 0.000046667, 0.010543333, 0.000025000, 0.000028333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000243333, 0.000246667, 0.007110000, 0.008630000, 0.009716666,6643.036621094, 0.010053333, 0.011491667, 0.040253334, 0.000071667, 0.000071667,6642.971191406, 0.001593333, 0.002091667, 0.006008334, 0.008395000, 0.009470000, 0.018253334, 0.008100000, 0.009270000, 0.021900000, 0.000041667, 0.000043333, 0.013356667, 0.000025000, 0.000028333, 0.004050000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000230000, 0.000246667, 0.009878334, 0.007266667, 0.008093333,9724.676757812, 0.009170000, 0.009880000, 0.020138333, 0.000065000, 0.000073333,9724.663085938, 0.001565000, 0.002041667, 0.012025000, 0.007040000, 0.007846666, 0.175260007, 0.007066667, 0.007676667, 0.015683332, 0.000040000, 0.000046667, 0.000216667, 0.000023333, 0.000028333, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000626667, 0.000626667, 0.000626667,10000.163085938,10000.163085938,10000.163085938, 0.014913334, 0.014913334, 0.014913334,10000.146484375,10000.146484375,10000.146484375, 0.003620000, 0.003620000, 0.003620000, 0.015106667, 0.015106667, 0.015106667, 0.010703334, 0.010703334, 0.010703334, 0.000290000, 0.000290000, 0.000290000, 0.000063333, 0.000063333, 0.000063333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000230000, 0.000248333, 0.003890000, 0.007246667, 0.008143334,9843.544921875, 0.009081666, 0.009940000, 0.022512499, 0.000065000, 0.000071667,9843.528320312, 0.001555000, 0.002025000, 0.010807500, 0.007025000, 0.007901667, 0.019640833, 0.007055000, 0.007745000, 0.019761667, 0.000040000, 0.000043333, 0.000253333, 0.000023333, 0.000028333, 0.000063333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000552500, 0.000552500, 0.000552500,10000.286132812,10000.286132812,10000.286132812, 0.011797500, 0.011797500, 0.011797500,10000.274414062,10000.274414062,10000.274414062, 0.002755000, 0.002755000, 0.002755000, 0.009512500, 0.009512500, 0.009512500, 0.008565000, 0.008565000, 0.008565000, 0.000190000, 0.000190000, 0.000190000, 0.000040000, 0.000040000, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000243333, 0.000250000, 0.008926666, 0.007355000, 0.008123334,8764.651367188, 0.007780000, 0.009915000, 0.021723334, 0.000050000, 0.000071667,8764.637695312, 0.000071667, 0.002048333, 0.006836667, 0.007115000, 0.007880000, 0.013800000, 0.007026667, 0.007695000, 0.019586667, 0.000041667, 0.000046667, 0.000148333, 0.000025000, 0.000028333, 0.000048333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000556667, 0.000556667, 0.000556667,10000.315429688,10000.315429688,10000.315429688, 0.014370000, 0.014370000, 0.014370000,10000.300781250,10000.300781250,10000.300781250, 0.003566667, 0.003566667, 0.003566667, 0.013870000, 0.013870000, 0.013870000, 0.010153334, 0.010153334, 0.010153334, 0.000190000, 0.000190000, 0.000190000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000243333, 0.000251667, 0.006293333, 0.007360000, 0.008128333,6592.408691406, 0.007843333, 0.009906666, 0.028076667, 0.000050000, 0.000071667,6592.394531250, 0.000073333, 0.002025000, 0.011243333, 0.007123333, 0.007891667, 0.017470000, 0.007100000, 0.007708333, 0.025431667, 0.000041667, 0.000041667, 0.003190000, 0.000025000, 0.000028333, 0.003311667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000546667, 0.000546667, 0.000546667,10000.380859375,10000.380859375,10000.380859375, 0.013890000, 0.013890000, 0.013890000,10000.367187500,10000.367187500,10000.367187500, 0.003090000, 0.003090000, 0.003090000, 0.012796666, 0.012796666, 0.012796666, 0.010206667, 0.010206667, 0.010206667, 0.000283333, 0.000283333, 0.000283333, 0.000046667, 0.000046667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
008,10.0, 0.000606667, 0.000606667, 0.000606667,10000.199218750,10000.199218750,10000.199218750, 0.017336667, 0.017336667, 0.017336667,10000.180664062,10000.180664062,10000.180664062, 0.003846667, 0.003846667, 0.003846667, 0.016936667, 0.016936667, 0.016936667, 0.012836667, 0.012836667, 0.012836667, 0.000343333, 0.000343333, 0.000343333, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
009,10.0, 0.000533333, 0.000533333, 0.000533333,10000.127929688,10000.127929688,10000.127929688, 0.019509999, 0.019509999, 0.019509999,10000.110351562,10000.110351562,10000.110351562, 0.003576667, 0.003576667, 0.003576667, 0.017093332, 0.017093332, 0.017093332, 0.015220000, 0.015220000, 0.015220000, 0.000310000, 0.000310000, 0.000310000, 0.000080000, 0.000080000, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
010,10.0, 0.000580000, 0.000580000, 0.000580000,10000.043945312,10000.043945312,10000.043945312, 0.016236667, 0.016236667, 0.016236667,10000.026367188,10000.026367188,10000.026367188, 0.003483333, 0.003483333, 0.003483333, 0.015903333, 0.015903333, 0.015903333, 0.012130000, 0.012130000, 0.012130000, 0.000310000, 0.000310000, 0.000310000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000536667, 0.000536667, 0.000536667,10000.082031250,10000.082031250,10000.082031250, 0.023416666, 0.023416666, 0.023416666,10000.063476562,10000.063476562,10000.063476562, 0.003303333, 0.003303333, 0.003303333, 0.017406667, 0.017406667, 0.017406667, 0.019453334, 0.019453334, 0.019453334, 0.000276667, 0.000276667, 0.000276667, 0.000056667, 0.000056667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.000245000, 0.000255000, 0.010840000, 0.008608334, 0.009646666,3376.765136719, 0.009173334, 0.011426667, 0.031053333, 0.000063333, 0.000071667,3376.751464844, 0.000076667, 0.002056667, 0.010648333, 0.008371667, 0.009408333, 0.149780005, 0.008296667, 0.009213333, 0.028744999, 0.000041667, 0.000046667, 0.000126667, 0.000025000, 0.000028333, 0.000048333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000603333, 0.000603333, 0.000603333,10000.004882812,10000.004882812,10000.004882812, 0.017346667, 0.017346667, 0.017346667,9999.988281250,9999.988281250,9999.988281250, 0.003496667, 0.003496667, 0.003496667, 0.016466666, 0.016466666, 0.016466666, 0.013196667, 0.013196667, 0.013196667, 0.000263333, 0.000263333, 0.000263333, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000243333, 0.000248333, 0.003845000, 0.008598333, 0.009563333,156.690078735, 0.008950000, 0.011336667, 0.022946667, 0.000050000, 0.000071667,156.676864624, 0.000071667, 0.002050000, 0.014001667, 0.008358333, 0.009323333, 0.018840000, 0.008213334, 0.009090000, 0.015648333, 0.000041667, 0.000046667, 0.003908333, 0.000025000, 0.000028333, 0.003585000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000623333, 0.000623333, 0.000623333,10000.514648438,10000.514648438,10000.514648438, 0.015200000, 0.015200000, 0.015200000,10000.497070312,10000.497070312,10000.497070312, 0.002263333, 0.002263333, 0.002263333, 0.016573334, 0.016573334, 0.016573334, 0.012326667, 0.012326667, 0.012326667, 0.000256667, 0.000256667, 0.000256667, 0.000080000, 0.000080000, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
