tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00023989,00023989,010,00049540,001024,001,001,0512
016,00024025,00024025,010,00049550,001024,001,001,0512
017,00023882,00023882,010,00049258,001024,001,001,0512
018,00023991,00023991,010,00049658,001024,001,001,0512
019,00024049,00024049,010,00049713,001024,001,001,0512
020,00023895,00023895,010,00049244,001024,001,001,0512
021,00023827,00023827,010,00049429,001024,001,001,0512
022,00024113,00024113,010,00049728,001024,001,001,0512
023,00023767,00023767,010,00049117,001024,001,001,0512
024,00023215,00023215,010,00047956,001024,001,001,0512
025,00024391,00024391,010,00050615,001024,001,001,0512
026,00024269,00024269,010,00050236,001024,001,001,0512
027,00024289,00024289,010,00050075,001024,001,001,0512
028,00024296,00024296,010,00050246,001024,001,001,0512
029,00023175,00023175,010,00047871,001024,001,001,0512
030,00023891,00023891,010,00049356,001024,001,001,0512
031,00023894,00023894,010,00049421,001024,001,001,0512
000,00017543,00017543,010,00036241,001024,002,001,0512
001,00017607,00017607,010,00036384,001024,002,001,0512
002,00017665,00017665,010,00036511,001024,002,001,0512
003,00016779,00016779,010,00034687,001024,002,001,0512
004,00016856,00016856,010,00034882,001024,002,001,0512
005,00017853,00017853,010,00036905,001024,002,001,0512
006,00017360,00017360,010,00035916,001024,002,001,0512
007,00017420,00017420,010,00035905,001024,002,001,0512
008,00016401,00016401,010,00033917,001024,002,001,0512
009,00017145,00017145,010,00035384,001024,002,001,0512
010,00017618,00017618,010,00036386,001024,002,001,0512
011,00017512,00017512,010,00036135,001024,002,001,0512
012,00017505,00017505,010,00036263,001024,002,001,0512
013,00016882,00016882,010,00034903,001024,002,001,0512
014,00016885,00016885,010,00034924,001024,002,001,0512
015,00017396,00017396,010,00035994,001024,002,001,0512
016,00016944,00016944,010,00034939,001024,002,001,0512
017,00017879,00017879,010,00036857,001024,002,001,0512
018,00017310,00017310,010,00035804,001024,002,001,0512
019,00017852,00017852,010,00037031,001024,002,001,0512
020,00017554,00017554,010,00036234,001024,002,001,0512
021,00017703,00017703,010,00036625,001024,002,001,0512
022,00017889,00017889,010,00036992,001024,002,001,0512
023,00018012,00018012,010,00037296,001024,002,001,0512
024,00017916,00017916,010,00036973,001024,002,001,0512
025,00018255,00018255,010,00037766,001024,002,001,0512
026,00017282,00017282,010,00035684,001024,002,001,0512
027,00017311,00017311,010,00035725,001024,002,001,0512
028,00018374,00018374,010,00037992,001024,002,001,0512
029,00017209,00017209,010,00035671,001024,002,001,0512
030,00017359,00017359,010,00035927,001024,002,001,0512
031,00018308,00018308,010,00037746,001024,002,001,0512
000,00024074,00024074,010,00049654,001024,003,001,0512
001,00023477,00023477,010,00048516,001024,003,001,0512
002,00024390,00024390,010,00050311,001024,003,001,0512
003,00023828,00023828,010,00049266,001024,003,001,0512
004,00023280,00023280,010,00047981,001024,003,001,0512
005,00023799,00023799,010,00048972,001024,003,001,0512
006,00024307,00024307,010,00050144,001024,003,001,0512
007,00023773,00023773,010,00048947,001024,003,001,0512
008,00024289,00024289,010,00049967,001024,003,001,0512
009,00023831,00023831,010,00049196,001024,003,001,0512
010,00023377,00023377,010,00048263,001024,003,001,0512
011,00023693,00023693,010,00049153,001024,003,001,0512
012,00023819,00023819,010,00049236,001024,003,001,0512
013,00023127,00023127,010,00047770,001024,003,001,0512
014,00023705,00023705,010,00049004,001024,003,001,0512
015,00024305,00024305,010,00050010,001024,003,001,0512
016,00024224,00024224,010,00050035,001024,003,001,0512
017,00024146,00024146,010,00049689,001024,003,001,0512
018,00024259,00024259,010,00049984,001024,003,001,0512
019,00023947,00023947,010,00049463,001024,003,001,0512
020,00024430,00024430,010,00050367,001024,003,001,0512
021,00024020,00024020,010,00049493,001024,003,001,0512
022,00024115,00024115,010,00049661,001024,003,001,0512
023,00023556,00023556,010,00048515,001024,003,001,0512
024,00023774,00023774,010,00049106,001024,003,001,0512
025,00024229,00024229,010,00050120,001024,003,001,0512
026,00024038,00024038,010,00049584,001024,003,001,0512
027,00023434,00023434,010,00048273,001024,003,001,0512
028,00023805,00023805,010,00049122,001024,003,001,0512
029,00023901,00023901,010,00049204,001024,003,001,0512
030,00024468,00024468,010,00050430,001024,003,001,0512
031,00024078,00024078,010,00049717,001024,003,001,0512
000,00022784,00022784,010,00046933,001024,004,001,0512
001,00024648,00024648,010,00050992,001024,004,001,0512
002,00024103,00024103,010,00049549,001024,004,001,0512
003,00024007,00024007,010,00049505,001024,004,001,0512
004,00023952,00023952,010,00049453,001024,004,001,0512
005,00023877,00023877,010,00049159,001024,004,001,0512
006,00023565,00023565,010,00048701,001024,004,001,0512
007,00023796,00023796,010,00049089,001024,004,001,0512
008,00023587,00023587,010,00048637,001024,004,001,0512
009,00020368,00020368,010,00042047,001024,004,001,0512
010,00024092,00024092,010,00049684,001024,004,001,0512
011,00023203,00023203,010,00047905,001024,004,001,0512
012,00023744,00023744,010,00048921,001024,004,001,0512
013,00025355,00025355,010,00052385,001024,004,001,0512
014,00023249,00023249,010,00047896,001024,004,001,0512
015,00023190,00023190,010,00047819,001024,004,001,0512
016,00024476,00024476,010,00050504,001024,004,001,0512
017,00024310,00024310,010,00050187,001024,004,001,0512
018,00023970,00023970,010,00049481,001024,004,001,0512
019,00024403,00024403,010,00050231,001024,004,001,0512
020,00023956,00023956,010,00049367,001024,004,001,0512
021,00024719,00024719,010,00051080,001024,004,001,0512
022,00024359,00024359,010,00050303,001024,004,001,0512
023,00024563,00024563,010,00050767,001024,004,001,0512
024,00024963,00024963,010,00051520,001024,004,001,0512
025,00023818,00023818,010,00049184,001024,004,001,0512
026,00023879,00023879,010,00049301,001024,004,001,0512
027,00023467,00023467,010,00048423,001024,004,001,0512
028,00023809,00023809,010,00049136,001024,004,001,0512
029,00023805,00023805,010,00048990,001024,004,001,0512
030,00023485,00023485,010,00048420,001024,004,001,0512
031,00024086,00024086,010,00049744,001024,004,001,0512
000,00023303,00023303,010,00048213,001024,001,002,0512
001,00024651,00024651,010,00050971,001024,001,002,0512
002,00023659,00023659,010,00048900,001024,001,002,0512
003,00024057,00024057,010,00049814,001024,001,002,0512
004,00023372,00023372,010,00048179,001024,001,002,0512
005,00022812,00022812,010,00047173,001024,001,002,0512
006,00024657,00024657,010,00050826,001024,001,002,0512
007,00024133,00024133,010,00049927,001024,001,002,0512
008,00024487,00024487,010,00050532,001024,001,002,0512
009,00024683,00024683,010,00050860,001024,001,002,0512
010,00023274,00023274,010,00048169,001024,001,002,0512
011,00024025,00024025,010,00049694,001024,001,002,0512
012,00023403,00023403,010,00048397,001024,001,002,0512
013,00024556,00024556,010,00050715,001024,001,002,0512
014,00024242,00024242,010,00050037,001024,001,002,0512
015,00024003,00024003,010,00049684,001024,001,002,0512
016,00023511,00023511,010,00048560,001024,001,002,0512
017,00023866,00023866,010,00049306,001024,001,002,0512
018,00023922,00023922,010,00049366,001024,001,002,0512
019,00023698,00023698,010,00048773,001024,001,002,0512
020,00023975,00023975,010,00049378,001024,001,002,0512
021,00023260,00023260,010,00048071,001024,001,002,0512
022,00023899,00023899,010,00049423,001024,001,002,0512
023,00023803,00023803,010,00049267,001024,001,002,0512
024,00023481,00023481,010,00048392,001024,001,002,0512
025,00023834,00023834,010,00049324,001024,001,002,0512
026,00023949,00023949,010,00049312,001024,001,002,0512
027,00023875,00023875,010,00049263,001024,001,002,0512
028,00023754,00023754,010,00049056,001024,001,002,0512
029,00023149,00023149,010,00047843,001024,001,002,0512
030,00023809,00023809,010,00049129,001024,001,002,0512
031,00023371,00023371,010,00048193,001024,001,002,0512
000,00017512,00017512,010,00036234,001024,002,002,0512
001,00017452,00017452,010,00036110,001024,002,002,0512
002,00017545,00017545,010,00036206,001024,002,002,0512
003,00016760,00016760,010,00034685,001024,002,002,0512
004,00016625,00016625,010,00034478,001024,002,002,0512
005,00017831,00017831,010,00037043,001024,002,002,0512
006,00017463,00017463,010,00036165,001024,002,002,0512
007,00017461,00017461,010,00036076,001024,002,002,0512
008,00016268,00016268,010,00033515,001024,002,002,0512
009,00017507,00017507,010,00036146,001024,002,002,0512
010,00016905,00016905,010,00034999,001024,002,002,0512
011,00017473,00017473,010,00036110,001024,002,002,0512
012,00017043,00017043,010,00035129,001024,002,002,0512
013,00016504,00016504,010,00034239,001024,002,002,0512
014,00016881,00016881,010,00034879,001024,002,002,0512
015,00017701,00017701,010,00036569,001024,002,002,0512
016,00017125,00017125,010,00035338,001024,002,002,0512
017,00017616,00017616,010,00036418,001024,002,002,0512
018,00017273,00017273,010,00035815,001024,002,002,0512
019,00017921,00017921,010,00037065,001024,002,002,0512
020,00017758,00017758,010,00036779,001024,002,002,0512
021,00017843,00017843,010,00036854,001024,002,002,0512
022,00017667,00017667,010,00036639,001024,002,002,0512
023,00017815,00017815,010,00036867,001024,002,002,0512
024,00017715,00017715,010,00036589,001024,002,002,0512
025,00018255,00018255,010,00037845,001024,002,002,0512
026,00017024,00017024,010,00035189,001024,002,002,0512
027,00017171,00017171,010,00035568,001024,002,002,0512
028,00018224,00018224,010,00037768,001024,002,002,0512
029,00017188,00017188,010,00035528,001024,002,002,0512
030,00017674,00017674,010,00036567,001024,002,002,0512
031,00018559,00018559,010,00038300,001024,002,002,0512
000,00023736,00023736,010,00049053,001024,003,002,0512
001,00023356,00023356,010,00048230,001024,003,002,0512
002,00024179,00024179,010,00049945,001024,003,002,0512
003,00023598,00023598,010,00048708,001024,003,002,0512
004,00023191,00023191,010,00047815,001024,003,002,0512
005,00023466,00023466,010,00048537,001024,003,002,0512
006,00024053,00024053,010,00049556,001024,003,002,0512
007,00023260,00023260,010,00047905,001024,003,002,0512
008,00023865,00023865,010,00049414,001024,003,002,0512
009,00023526,00023526,010,00048492,001024,003,002,0512
010,00023475,00023475,010,00048383,001024,003,002,0512
011,00023728,00023728,010,00048970,001024,003,002,0512
012,00023642,00023642,010,00048782,001024,003,002,0512
013,00023309,00023309,010,00047952,001024,003,002,0512
014,00023837,00023837,010,00049391,001024,003,002,0512
015,00023781,00023781,010,00049107,001024,003,002,0512
016,00024222,00024222,010,00050073,001024,003,002,0512
017,00024088,00024088,010,00049687,001024,003,002,0512
018,00024154,00024154,010,00049866,001024,003,002,0512
019,00023575,00023575,010,00048753,001024,003,002,0512
020,00024585,00024585,010,00050729,001024,003,002,0512
021,00024520,00024520,010,00050522,001024,003,002,0512
022,00024215,00024215,010,00049930,001024,003,002,0512
023,00023594,00023594,010,00048742,001024,003,002,0512
024,00023813,00023813,010,00049169,001024,003,002,0512
025,00024009,00024009,010,00049643,001024,003,002,0512
026,00024038,00024038,010,00049552,001024,003,002,0512
027,00023267,00023267,010,00048013,001024,003,002,0512
028,00024125,00024125,010,00049773,001024,003,002,0512
029,00023628,00023628,010,00048842,001024,003,002,0512
030,00024214,00024214,010,00049996,001024,003,002,0512
031,00024148,00024148,010,00049923,001024,003,002,0512
000,00023977,00023977,010,00049561,001024,004,002,0512
001,00024631,00024631,010,00051029,001024,004,002,0512
002,00023915,00023915,010,00049309,001024,004,002,0512
003,00023662,00023662,010,00048748,001024,004,002,0512
004,00023841,00023841,010,00049275,001024,004,002,0512
005,00024127,00024127,010,00049755,001024,004,002,0512
006,00023626,00023626,010,00048777,001024,004,002,0512
007,00023426,00023426,010,00048259,001024,004,002,0512
008,00023685,00023685,010,00048831,001024,004,002,0512
009,00023452,00023452,010,00048449,001024,004,002,0512
010,00023680,00023680,010,00048891,001024,004,002,0512
011,00023361,00023361,010,00048269,001024,004,002,0512
012,00024001,00024001,010,00049661,001024,004,002,0512
013,00024844,00024844,010,00051297,001024,004,002,0512
014,00023712,00023712,010,00048890,001024,004,002,0512
015,00023695,00023695,010,00048926,001024,004,002,0512
016,00024281,00024281,010,00050134,001024,004,002,0512
017,00024276,00024276,010,00050094,001024,004,002,0512
018,00023698,00023698,010,00049001,001024,004,002,0512
019,00024403,00024403,010,00050532,001024,004,002,0512
020,00024245,00024245,010,00049895,001024,004,002,0512
021,00024681,00024681,010,00050935,001024,004,002,0512
022,00023926,00023926,010,00049471,001024,004,002,0512
023,00024331,00024331,010,00050148,001024,004,002,0512
024,00024944,00024944,010,00051556,001024,004,002,0512
025,00023899,00023899,010,00049423,001024,004,002,0512
026,00023450,00023450,010,00048294,001024,004,002,0512
027,00023233,00023233,010,00047880,001024,004,002,0512
028,00023480,00023480,010,00048525,001024,004,002,0512
029,00023775,00023775,010,00049071,001024,004,002,0512
030,00023488,00023488,010,00048430,001024,004,002,0512
031,00024203,00024203,010,00049920,001024,004,002,0512
