tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
007,10.0, 0.000013333, 0.000015000, 0.011828333, 0.050093334, 0.147204995,3940.634521484, 0.007316667, 0.007885000, 0.024138333, 0.041315001, 0.115746669,3940.584472656, 0.000086667, 0.000100000, 0.008705000, 0.007426667, 0.031656668, 0.182650000, 0.007081666, 0.007653333, 0.019060001, 0.000035000, 0.000040000, 0.059913334, 0.000021667, 0.000025000, 0.000090000, 1.000000000, 4.000000000,23.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.001653333, 0.053533334, 0.147265837, 0.458680004, 0.006785000, 0.007678333, 0.045523334, 0.045073334, 0.115098335, 0.420508325, 0.000061667, 0.000096667, 0.006108333, 0.006885000, 0.030346667, 0.162345007, 0.006531666, 0.007446667, 0.034503333, 0.000035000, 0.000040000, 0.003255000, 0.000021667, 0.000023333, 0.000386667, 1.000000000, 4.000000000,22.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.003648333, 0.053084999, 0.148505002, 0.502976656, 0.006810000, 0.007613333, 0.046034999, 0.044973332, 0.115797497, 0.434706658, 0.000063333, 0.000098333, 0.011111666, 0.006831666, 0.029905001, 0.335511655, 0.006591666, 0.007378333, 0.031355001, 0.000035000, 0.000040000, 0.004108333, 0.000021667, 0.000023333, 0.002425000, 1.000000000, 4.000000000,22.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001576667, 0.053140000, 0.147277504, 0.464666665, 0.006941667, 0.007781667, 0.020080000, 0.045161668, 0.114568330, 0.419466674, 0.000063333, 0.000101667, 0.006188334, 0.007003333, 0.030900000, 0.174381673, 0.006708333, 0.007546667, 0.019823333, 0.000035000, 0.000040000, 0.008050000, 0.000021667, 0.000023333, 0.003083333, 1.000000000, 4.000000000,23.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001763333, 0.053861666, 0.147873327, 0.465546668, 0.006815000, 0.007651667, 0.019026667, 0.045623332, 0.116080001, 0.457486659, 0.000063333, 0.000098333, 0.005190000, 0.006795000, 0.029984999, 0.179736674, 0.006546667, 0.007418334, 0.018748334, 0.000035000, 0.000040000, 0.002708333, 0.000021667, 0.000023333, 0.000281667, 1.000000000, 4.000000000,24.000000000,               0,001
004,10.0, 0.001300000, 0.001300000, 0.001300000,10002.524414062,10002.524414062,10002.524414062, 0.015748333, 0.015748333, 0.015748333,10002.502929688,10002.502929688,10002.502929688, 0.000535000, 0.000535000, 0.000535000, 0.015736667, 0.015736667, 0.015736667, 0.012310000, 0.012310000, 0.012310000, 0.001393333, 0.001393333, 0.001393333, 0.000045000, 0.000045000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,               0,001
005,10.0, 0.000048333, 0.000048333, 0.000048333,10002.469726562,10002.469726562,10002.469726562, 0.010231666, 0.010231666, 0.010231666,10002.453125000,10002.453125000,10002.453125000, 0.000375000, 0.000375000, 0.000375000, 0.012553333, 0.012553333, 0.012553333, 0.009601667, 0.009601667, 0.009601667, 0.000130000, 0.000130000, 0.000130000, 0.000025000, 0.000025000, 0.000025000, 1.000000000, 1.000000000, 1.000000000,               0,001
006,10.0, 0.000031667, 0.000031667, 0.000031667,10002.447265625,10002.447265625,10002.447265625, 0.012203333, 0.012203333, 0.012203333,10002.429687500,10002.429687500,10002.429687500, 0.000730000, 0.000730000, 0.000730000, 0.017006667, 0.017006667, 0.017006667, 0.011226667, 0.011226667, 0.011226667, 0.000121667, 0.000121667, 0.000121667, 0.000043333, 0.000043333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,               0,001
007,10.0, 0.001256667, 0.001256667, 0.001256667,10002.500976562,10002.500976562,10002.500976562, 0.013566666, 0.013566666, 0.013566666,10002.477539062,10002.477539062,10002.477539062, 0.000375000, 0.000375000, 0.000375000, 0.016546667, 0.016546667, 0.016546667, 0.011630000, 0.011630000, 0.011630000, 0.002715000, 0.002715000, 0.002715000, 0.000041667, 0.000041667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001553333, 0.064415000, 0.120406665, 0.334826678, 0.006323333, 0.006498334, 0.014286667, 0.044893332, 0.094365835, 0.303411663, 0.000083333, 0.000093333, 0.003450000, 0.006376666, 0.019138332, 0.209865004, 0.006106667, 0.006273333, 0.014046666, 0.000035000, 0.000040000, 0.002011667, 0.000021667, 0.000026667, 0.002626667, 1.000000000, 3.000000000,33.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.004373333, 0.063938335, 0.120530002, 0.334593326, 0.006241667, 0.006405000, 0.036868334, 0.050785001, 0.094581664, 0.303261667, 0.000058333, 0.000090000, 0.007713333, 0.006415000, 0.019043334, 0.155588329, 0.006025000, 0.006186667, 0.014591667, 0.000035000, 0.000040000, 0.001755000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 3.000000000,25.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.001773333, 0.063636668, 0.120870002, 0.338086665, 0.004438333, 0.006028333, 0.016869999, 0.051520001, 0.095413335, 0.280593336, 0.000075000, 0.000101667, 0.003343333, 0.005998333, 0.019172501, 0.214615002, 0.004223333, 0.005795000, 0.014976666, 0.000035000, 0.000038333, 0.001933333, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 3.000000000,36.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.001946667, 0.063536666, 0.120734170, 0.321481675, 0.006233333, 0.006395000, 0.022450000, 0.050696667, 0.094681665, 0.297101676, 0.000058333, 0.000091667, 0.009241667, 0.006263333, 0.018859999, 0.148911670, 0.006018333, 0.006178333, 0.011603333, 0.000035000, 0.000040000, 0.004053333, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 3.000000000,24.000000000,               0,002
004,10.0, 0.001240000, 0.001240000, 0.001240000,10002.125976562,10002.125976562,10002.125976562, 0.015133333, 0.015133333, 0.015133333,10002.101562500,10002.101562500,10002.101562500, 0.000423333, 0.000423333, 0.000423333, 0.015915001, 0.015915001, 0.015915001, 0.011861667, 0.011861667, 0.011861667, 0.003405000, 0.003405000, 0.003405000, 0.000031667, 0.000031667, 0.000031667, 1.000000000, 1.000000000, 1.000000000,               0,002
005,10.0, 0.001218333, 0.001218333, 0.001218333,10002.198242188,10002.198242188,10002.198242188, 0.012411667, 0.012411667, 0.012411667,10002.177734375,10002.177734375,10002.177734375, 0.000471667, 0.000471667, 0.000471667, 0.014506667, 0.014506667, 0.014506667, 0.010366667, 0.010366667, 0.010366667, 0.001521667, 0.001521667, 0.001521667, 0.000041667, 0.000041667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,               0,002
006,10.0, 0.001293333, 0.001293333, 0.001293333,10002.086914062,10002.086914062,10002.086914062, 0.014178333, 0.014178333, 0.014178333,10002.040039062,10002.040039062,10002.040039062, 0.000843333, 0.000843333, 0.000843333, 0.038181666, 0.038181666, 0.038181666, 0.010376667, 0.010376667, 0.010376667, 0.002995000, 0.002995000, 0.002995000, 0.000031667, 0.000031667, 0.000031667, 3.000000000, 3.000000000, 3.000000000,               0,002
007,10.0, 0.001183333, 0.001183333, 0.001183333,10002.164062500,10002.164062500,10002.164062500, 0.012678334, 0.012678334, 0.012678334,10002.143554688,10002.143554688,10002.143554688, 0.000326667, 0.000326667, 0.000326667, 0.014610000, 0.014610000, 0.014610000, 0.009645000, 0.009645000, 0.009645000, 0.002586667, 0.002586667, 0.002586667, 0.000043333, 0.000043333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,               0,002
000,10.0, 0.001408333, 0.001408333, 0.001408333,10011.118164062,10011.118164062,10011.118164062, 0.013183333, 0.013183333, 0.013183333,10011.090820312,10011.090820312,10011.090820312, 0.000281667, 0.000281667, 0.000281667, 0.018050000, 0.018050000, 0.018050000, 0.009866667, 0.009866667, 0.009866667, 0.003233333, 0.003233333, 0.003233333, 0.000043333, 0.000043333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,               0,003
001,10.0, 0.001258333, 0.001258333, 0.001258333,10011.034179688,10011.034179688,10011.034179688, 0.014961666, 0.014961666, 0.014961666,10011.015625000,10011.015625000,10011.015625000, 0.000491667, 0.000491667, 0.000491667, 0.011980000, 0.011980000, 0.011980000, 0.011290000, 0.011290000, 0.011290000, 0.001841667, 0.001841667, 0.001841667, 0.000038333, 0.000038333, 0.000038333, 1.000000000, 1.000000000, 1.000000000,               0,003
002,10.0, 0.001248333, 0.001248333, 0.001248333,10011.049804688,10011.049804688,10011.049804688, 0.015076667, 0.015076667, 0.015076667,10011.026367188,10011.026367188,10011.026367188, 0.000525000, 0.000525000, 0.000525000, 0.014153333, 0.014153333, 0.014153333, 0.011346667, 0.011346667, 0.011346667, 0.003076667, 0.003076667, 0.003076667, 0.000041667, 0.000041667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,               0,003
003,10.0, 0.001310000, 0.001310000, 0.001310000,10011.083007812,10011.083007812,10011.083007812, 0.014198333, 0.014198333, 0.014198333,10011.065429688,10011.065429688,10011.065429688, 0.000286667, 0.000286667, 0.000286667, 0.012398333, 0.012398333, 0.012398333, 0.010903333, 0.010903333, 0.010903333, 0.001985000, 0.001985000, 0.001985000, 0.000026667, 0.000026667, 0.000026667, 1.000000000, 1.000000000, 1.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.004336667, 0.054175001, 0.145066664, 0.384119987, 0.007293333, 0.007773333, 0.022111667, 0.046236668, 0.117142498, 0.345968336, 0.000090000, 0.000101667, 0.003160000, 0.007475000, 0.030353334, 0.165941671, 0.007066667, 0.007525000, 0.018895000, 0.000036667, 0.000040000, 0.008041667, 0.000021667, 0.000023333, 0.000300000, 1.000000000, 4.000000000,22.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.004391667, 0.053676665, 0.144621670, 0.443946660, 0.007415000, 0.007981666, 0.017120000, 0.045778334, 0.115195833, 0.342633337, 0.000093333, 0.000105000, 0.003641667, 0.007431667, 0.031156667, 0.213339999, 0.007195000, 0.007741667, 0.014838333, 0.000035000, 0.000040000, 0.007240000, 0.000021667, 0.000023333, 0.000221667, 1.000000000, 4.000000000,27.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.004250000, 0.054945000, 0.146098331, 0.405236661, 0.007391667, 0.007870000, 0.017913334, 0.046250001, 0.116570003, 0.348651677, 0.000090000, 0.000100000, 0.003503333, 0.007375000, 0.030831667, 0.187396660, 0.007161667, 0.007636667, 0.017650001, 0.000035000, 0.000040000, 0.008281667, 0.000021667, 0.000023333, 0.003128333, 1.000000000, 4.000000000,24.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.004253333, 0.054820001, 0.145358339, 0.375176668, 0.007323334, 0.007886667, 0.015581666, 0.043976668, 0.116182499, 0.333169997, 0.000086667, 0.000095000, 0.003200000, 0.007361667, 0.031005001, 0.213693336, 0.007086667, 0.007656666, 0.013490000, 0.000035000, 0.000040000, 0.005390000, 0.000021667, 0.000025000, 0.002605000, 1.000000000, 4.000000000,27.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.003565000, 0.063296668, 0.119686663, 0.639980018, 0.006273333, 0.006405000, 0.016168334, 0.046541668, 0.094102502, 0.627111673, 0.000078333, 0.000090000, 0.000411667, 0.006318334, 0.018908333, 0.198686659, 0.006065000, 0.006193333, 0.015935000, 0.000035000, 0.000040000, 0.003693333, 0.000021667, 0.000023333, 0.000391667, 1.000000000, 3.000000000,32.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001780000, 0.063508332, 0.119584166, 0.644858360, 0.006321667, 0.006466667, 0.032883335, 0.045101665, 0.094260000, 0.293269992, 0.000078333, 0.000093333, 0.007533333, 0.006363333, 0.019010000, 0.563276649, 0.006101666, 0.006243333, 0.022298334, 0.000036667, 0.000040000, 0.004090000, 0.000021667, 0.000023333, 0.000088333, 1.000000000, 3.000000000,24.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.003160000, 0.063390002, 0.119574167, 0.639814973, 0.006256667, 0.006406667, 0.025793333, 0.050556667, 0.094717503, 0.626954973, 0.000073333, 0.000091667, 0.006793333, 0.006303333, 0.018865000, 0.197823331, 0.006043334, 0.006191667, 0.018821666, 0.000035000, 0.000038333, 0.003953333, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,32.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001760000, 0.063855000, 0.119848333, 0.664708316, 0.005755000, 0.005980000, 0.015321666, 0.051708333, 0.095373333, 0.635856688, 0.000085000, 0.000105000, 0.003550000, 0.005920000, 0.018666666, 0.199974999, 0.005533333, 0.005736667, 0.012683333, 0.000035000, 0.000043333, 0.006861667, 0.000021667, 0.000023333, 0.000401667, 1.000000000, 3.000000000,34.000000000,               0,000
004,10.0, 0.001271667, 0.001271667, 0.001271667,10001.408203125,10001.408203125,10001.408203125, 0.013670000, 0.013670000, 0.013670000,10001.385742188,10001.385742188,10001.385742188, 0.000463333, 0.000463333, 0.000463333, 0.015193333, 0.015193333, 0.015193333, 0.011660000, 0.011660000, 0.011660000, 0.001565000, 0.001565000, 0.001565000, 0.000028333, 0.000028333, 0.000028333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.001326667, 0.001326667, 0.001326667,10001.369140625,10001.369140625,10001.369140625, 0.014458333, 0.014458333, 0.014458333,10001.345703125,10001.345703125,10001.345703125, 0.000276667, 0.000276667, 0.000276667, 0.016288333, 0.016288333, 0.016288333, 0.011311667, 0.011311667, 0.011311667, 0.001445000, 0.001445000, 0.001445000, 0.000030000, 0.000030000, 0.000030000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.001261667, 0.001261667, 0.001261667,10001.330078125,10001.330078125,10001.330078125, 0.013083333, 0.013083333, 0.013083333,10001.307617188,10001.307617188,10001.307617188, 0.000261667, 0.000261667, 0.000261667, 0.015260000, 0.015260000, 0.015260000, 0.011278333, 0.011278333, 0.011278333, 0.001448333, 0.001448333, 0.001448333, 0.000040000, 0.000040000, 0.000040000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.001246667, 0.001246667, 0.001246667,10001.292968750,10001.292968750,10001.292968750, 0.015301666, 0.015301666, 0.015301666,10001.263671875,10001.263671875,10001.263671875, 0.000645000, 0.000645000, 0.000645000, 0.021693334, 0.021693334, 0.021693334, 0.011718334, 0.011718334, 0.011718334, 0.001503333, 0.001503333, 0.001503333, 0.000053333, 0.000053333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.003208333, 0.052930001, 0.143542498, 0.695951641, 0.006783333, 0.007681667, 0.031463332, 0.043486666, 0.108280830, 0.665666640, 0.000075000, 0.000096667, 0.008303333, 0.006826667, 0.023365833, 0.143026665, 0.006533334, 0.007451667, 0.018698333, 0.000035000, 0.000040000, 0.001990000, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,18.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.009183333, 0.053323332, 0.143904164, 0.673268318, 0.006758333, 0.007608333, 0.019116666, 0.045155000, 0.111633331, 0.634368360, 0.000080000, 0.000095000, 0.005906667, 0.006823333, 0.022903332, 0.139241666, 0.006533334, 0.007375000, 0.018868333, 0.000035000, 0.000040000, 0.003188333, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 3.000000000,18.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.002850000, 0.051643334, 0.143566668, 0.679873347, 0.006881667, 0.007783333, 0.032041665, 0.043288331, 0.108255833, 0.656986654, 0.000066667, 0.000100000, 0.007146667, 0.007021667, 0.022875000, 0.159060001, 0.006653334, 0.007550000, 0.021475000, 0.000035000, 0.000040000, 0.004165000, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,20.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001591667, 0.051899999, 0.143730000, 0.656573355, 0.006765000, 0.007636667, 0.017060000, 0.044218332, 0.113971666, 0.424654990, 0.000078333, 0.000096667, 0.005281667, 0.006830000, 0.022372499, 0.564433336, 0.006555000, 0.007405000, 0.016805001, 0.000035000, 0.000040000, 0.001856667, 0.000021667, 0.000023333, 0.000278333, 1.000000000, 3.000000000,77.000000000,               0,001
004,10.0, 0.001193333, 0.001193333, 0.001193333,10000.678710938,10000.678710938,10000.678710938, 0.014875000, 0.014875000, 0.014875000,10000.657226562,10000.657226562,10000.657226562, 0.000455000, 0.000455000, 0.000455000, 0.014578333, 0.014578333, 0.014578333, 0.011693333, 0.011693333, 0.011693333, 0.001411667, 0.001411667, 0.001411667, 0.000041667, 0.000041667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,               0,001
005,10.0, 0.000045000, 0.000045000, 0.000045000,10000.619140625,10000.619140625,10000.619140625, 0.011866666, 0.011866666, 0.011866666,10000.603515625,10000.603515625,10000.603515625, 0.000748333, 0.000748333, 0.000748333, 0.013300000, 0.013300000, 0.013300000, 0.010846667, 0.010846667, 0.010846667, 0.000150000, 0.000150000, 0.000150000, 0.000030000, 0.000030000, 0.000030000, 1.000000000, 1.000000000, 1.000000000,               0,001
