tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,array_size(B),nodeID,run,lockNR
002,00000000,00170183,010,00120211,00004281,001024,002,000,00016384
003,00000000,00149249,010,00103414,00003824,001024,002,000,00016384
004,00000000,00171619,010,00119091,00004597,001024,002,000,00016384
005,00000000,00177798,010,00124651,00004526,001024,002,000,00016384
006,00000000,00177971,010,00127780,00004431,001024,002,000,00016384
007,00000000,00184851,010,00128086,00004842,001024,002,000,00016384
008,00000000,00203054,010,00141254,00005268,001024,002,000,00016384
009,00000000,00178149,010,00125666,00004508,001024,002,000,00016384
010,00000000,00189075,010,00132341,00004888,001024,002,000,00016384
011,00000000,00192050,010,00132161,00004944,001024,002,000,00016384
012,00000000,00177450,010,00128593,00004523,001024,002,000,00016384
013,00000000,00153071,010,00107136,00003970,001024,002,000,00016384
014,00000000,00167079,010,00117639,00004314,001024,002,000,00016384
015,00000000,00175107,010,00124795,00004448,001024,002,000,00016384
016,00000000,00216466,010,00152301,00005472,001024,002,000,00016384
017,00000000,00205600,010,00143256,00005193,001024,002,000,00016384
018,00000000,00194468,010,00134473,00004910,001024,002,000,00016384
019,00000000,00162814,010,00115320,00004262,001024,002,000,00016384
020,00000000,00180159,010,00125245,00004595,001024,002,000,00016384
021,00000000,00190914,010,00134372,00004858,001024,002,000,00016384
022,00000000,00192985,010,00135678,00004900,001024,002,000,00016384
023,00000000,00185245,010,00133259,00004675,001024,002,000,00016384
024,00000000,00181370,010,00127776,00004642,001024,002,000,00016384
025,00000000,00161259,010,00111663,00004088,001024,002,000,00016384
026,00000000,00179227,010,00125909,00004603,001024,002,000,00016384
027,00000000,00176177,010,00122000,00004508,001024,002,000,00016384
028,00000000,00198258,010,00136068,00005124,001024,002,000,00016384
029,00000000,00155314,010,00107389,00004048,001024,002,000,00016384
030,00000000,00147342,010,00105396,00003696,001024,002,000,00016384
031,00000000,00207235,010,00145856,00005334,001024,002,000,00016384
000,00000000,00195216,010,00128590,00005276,001024,000,001,00016384
001,00000000,00181179,010,00120655,00004809,001024,000,001,00016384
002,00000000,00188448,010,00127567,00005020,001024,000,001,00016384
003,00000000,00199649,010,00131989,00005297,001024,000,001,00016384
004,00000000,00206834,010,00140869,00005448,001024,000,001,00016384
005,00000000,00196291,010,00131766,00005416,001024,000,001,00016384
006,00000000,00211811,010,00143434,00005568,001024,000,001,00016384
007,00000000,00206331,010,00139261,00005466,001024,000,001,00016384
008,00000000,00202710,010,00138109,00005337,001024,000,001,00016384
009,00000000,00197988,010,00137665,00005390,001024,000,001,00016384
010,00000000,00220459,010,00147888,00005900,001024,000,001,00016384
011,00000000,00158610,010,00107457,00004091,001024,000,001,00016384
012,00000000,00185233,010,00123893,00005101,001024,000,001,00016384
013,00000000,00203054,010,00137496,00005267,001024,000,001,00016384
014,00000000,00197493,010,00134481,00005353,001024,000,001,00016384
015,00000000,00229637,010,00157185,00006014,001024,000,001,00016384
016,00000000,00201341,010,00134126,00005270,001024,000,001,00016384
017,00000000,00201693,010,00135887,00005402,001024,000,001,00016384
018,00000000,00207252,010,00138158,00005546,001024,000,001,00016384
019,00000000,00182692,010,00122268,00004810,001024,000,001,00016384
020,00000000,00180578,010,00122259,00004844,001024,000,001,00016384
021,00000000,00181108,010,00120901,00004906,001024,000,001,00016384
022,00000000,00184378,010,00123285,00004921,001024,000,001,00016384
023,00000000,00201542,010,00135492,00005383,001024,000,001,00016384
024,00000000,00210702,010,00140096,00005695,001024,000,001,00016384
025,00000000,00184603,010,00124088,00004962,001024,000,001,00016384
026,00000000,00201447,010,00135683,00005369,001024,000,001,00016384
027,00000000,00187813,010,00129133,00004980,001024,000,001,00016384
028,00000000,00213950,010,00144628,00005675,001024,000,001,00016384
029,00000000,00201922,010,00134589,00005421,001024,000,001,00016384
030,00000000,00191839,010,00127622,00005322,001024,000,001,00016384
031,00000000,00202595,010,00136880,00005373,001024,000,001,00016384
000,00000000,00199374,010,00139491,00005398,001024,001,001,00016384
001,00000000,00257188,010,00182142,00006864,001024,001,001,00016384
002,00000000,00195212,010,00143165,00005178,001024,001,001,00016384
003,00000000,00269103,010,00192752,00007241,001024,001,001,00016384
004,00000000,00189922,010,00137913,00005074,001024,001,001,00016384
005,00000000,00228014,010,00163692,00006050,001024,001,001,00016384
006,00000000,00223704,010,00157839,00005915,001024,001,001,00016384
007,00000000,00208851,010,00149033,00005580,001024,001,001,00016384
008,00000000,00208154,010,00151266,00005545,001024,001,001,00016384
009,00000000,00222730,010,00157670,00005964,001024,001,001,00016384
010,00000000,00239454,010,00170645,00006365,001024,001,001,00016384
011,00000000,00156541,010,00114698,00004159,001024,001,001,00016384
012,00000000,00211201,010,00150314,00005738,001024,001,001,00016384
013,00000000,00234632,010,00166425,00006304,001024,001,001,00016384
014,00000000,00250835,010,00176422,00006701,001024,001,001,00016384
015,00000000,00151247,010,00108283,00004044,001024,001,001,00016384
016,00000000,00208643,010,00149651,00005536,001024,001,001,00016384
017,00000000,00207146,010,00142121,00005443,001024,001,001,00016384
018,00000000,00202088,010,00144988,00005394,001024,001,001,00016384
019,00000000,00185626,010,00133632,00004970,001024,001,001,00016384
020,00000000,00207838,010,00150891,00005555,001024,001,001,00016384
021,00000000,00200468,010,00139794,00005332,001024,001,001,00016384
022,00000000,00260233,010,00186582,00006810,001024,001,001,00016384
023,00000000,00215447,010,00154981,00005785,001024,001,001,00016384
024,00000000,00240718,010,00170266,00006516,001024,001,001,00016384
025,00000000,00220334,010,00157938,00005943,001024,001,001,00016384
026,00000000,00263913,010,00190461,00007155,001024,001,001,00016384
027,00000000,00212032,010,00151416,00005613,001024,001,001,00016384
028,00000000,00182226,010,00130263,00004917,001024,001,001,00016384
029,00000000,00255811,010,00184206,00006742,001024,001,001,00016384
030,00000000,00204473,010,00143820,00005518,001024,001,001,00016384
031,00000000,00221261,010,00159451,00005916,001024,001,001,00016384
000,00000000,00159346,010,00111567,00004221,001024,002,001,00016384
001,00000000,00204147,010,00141220,00005215,001024,002,001,00016384
002,00000000,00196156,010,00136624,00005278,001024,002,001,00016384
003,00000000,00160598,010,00109321,00004122,001024,002,001,00016384
004,00000000,00171657,010,00117454,00004506,001024,002,001,00016384
005,00000000,00202635,010,00140646,00005243,001024,002,001,00016384
006,00000000,00176291,010,00123029,00004692,001024,002,001,00016384
007,00000000,00178803,010,00122230,00004679,001024,002,001,00016384
008,00000000,00166715,010,00117655,00004597,001024,002,001,00016384
009,00000000,00156967,010,00108850,00004245,001024,002,001,00016384
010,00000000,00165822,010,00114018,00004246,001024,002,001,00016384
011,00000000,00185524,010,00130064,00004998,001024,002,001,00016384
012,00000000,00207822,010,00144469,00005374,001024,002,001,00016384
013,00000000,00191709,010,00135032,00005049,001024,002,001,00016384
014,00000000,00189607,010,00131529,00005001,001024,002,001,00016384
015,00000000,00168973,010,00120606,00004464,001024,002,001,00016384
016,00000000,00182546,010,00123292,00004970,001024,002,001,00016384
017,00000000,00189120,010,00130354,00005066,001024,002,001,00016384
018,00000000,00202774,010,00137842,00005236,001024,002,001,00016384
019,00000000,00177621,010,00120310,00004738,001024,002,001,00016384
020,00000000,00149260,010,00106761,00004011,001024,002,001,00016384
021,00000000,00190557,010,00133461,00005046,001024,002,001,00016384
022,00000000,00161434,010,00111178,00004293,001024,002,001,00016384
023,00000000,00164157,010,00113128,00004430,001024,002,001,00016384
024,00000000,00170626,010,00117092,00004392,001024,002,001,00016384
025,00000000,00197960,010,00135141,00005167,001024,002,001,00016384
026,00000000,00190798,010,00132801,00005045,001024,002,001,00016384
027,00000000,00163763,010,00111876,00004312,001024,002,001,00016384
028,00000000,00178569,010,00123908,00004783,001024,002,001,00016384
029,00000000,00194931,010,00138446,00005232,001024,002,001,00016384
030,00000000,00195067,010,00137135,00005115,001024,002,001,00016384
031,00000000,00173670,010,00120921,00004535,001024,002,001,00016384
000,00000000,00193871,010,00132208,00005131,001024,000,002,00016384
001,00000000,00211693,010,00138096,00005616,001024,000,002,00016384
002,00000000,00205457,010,00139485,00005528,001024,000,002,00016384
003,00000000,00198381,010,00136236,00005262,001024,000,002,00016384
004,00000000,00201566,010,00134141,00005449,001024,000,002,00016384
005,00000000,00193724,010,00130387,00005218,001024,000,002,00016384
006,00000000,00218560,010,00145742,00005860,001024,000,002,00016384
007,00000000,00201968,010,00135852,00005480,001024,000,002,00016384
008,00000000,00180901,010,00120466,00004724,001024,000,002,00016384
009,00000000,00206622,010,00138878,00005475,001024,000,002,00016384
010,00000000,00192001,010,00129241,00005287,001024,000,002,00016384
011,00000000,00204933,010,00138990,00005374,001024,000,002,00016384
012,00000000,00206855,010,00137600,00005567,001024,000,002,00016384
013,00000000,00212132,010,00143479,00005734,001024,000,002,00016384
014,00000000,00157209,010,00108394,00004150,001024,000,002,00016384
015,00000000,00203424,010,00135528,00005386,001024,000,002,00016384
016,00000000,00202266,010,00135747,00005461,001024,000,002,00016384
017,00000000,00205509,010,00138304,00005516,001024,000,002,00016384
018,00000000,00195237,010,00130451,00005042,001024,000,002,00016384
019,00000000,00182652,010,00123498,00004787,001024,000,002,00016384
020,00000000,00201336,010,00135727,00005482,001024,000,002,00016384
021,00000000,00184560,010,00125790,00004898,001024,000,002,00016384
022,00000000,00200236,010,00133231,00005294,001024,000,002,00016384
023,00000000,00207807,010,00141008,00005564,001024,000,002,00016384
024,00000000,00182935,010,00124642,00004870,001024,000,002,00016384
025,00000000,00188731,010,00125722,00005098,001024,000,002,00016384
026,00000000,00195435,010,00130633,00005256,001024,000,002,00016384
027,00000000,00216565,010,00147448,00005786,001024,000,002,00016384
028,00000000,00171127,010,00116231,00004636,001024,000,002,00016384
029,00000000,00206776,010,00141005,00005404,001024,000,002,00016384
030,00000000,00192611,010,00130779,00005012,001024,000,002,00016384
031,00000000,00208961,010,00139760,00005574,001024,000,002,00016384
000,00000000,00219143,010,00155834,00005702,001024,001,002,00016384
001,00000000,00257882,010,00188045,00006817,001024,001,002,00016384
002,00000000,00222762,010,00157052,00006073,001024,001,002,00016384
003,00000000,00222575,010,00159998,00006053,001024,001,002,00016384
004,00000000,00243299,010,00175214,00006391,001024,001,002,00016384
005,00000000,00199176,010,00141593,00005257,001024,001,002,00016384
006,00000000,00204948,010,00144188,00005493,001024,001,002,00016384
007,00000000,00208816,010,00150781,00005521,001024,001,002,00016384
008,00000000,00213766,010,00156689,00005628,001024,001,002,00016384
009,00000000,00239890,010,00170458,00006285,001024,001,002,00016384
010,00000000,00217494,010,00157680,00005816,001024,001,002,00016384
011,00000000,00263121,010,00189535,00007013,001024,001,002,00016384
012,00000000,00204954,010,00150156,00005593,001024,001,002,00016384
013,00000000,00186434,010,00134137,00004888,001024,001,002,00016384
014,00000000,00193865,010,00134786,00005157,001024,001,002,00016384
015,00000000,00161606,010,00113630,00004271,001024,001,002,00016384
016,00000000,00225935,010,00160309,00006099,001024,001,002,00016384
017,00000000,00255907,010,00184999,00006931,001024,001,002,00016384
018,00000000,00214334,010,00152365,00005716,001024,001,002,00016384
019,00000000,00237032,010,00165345,00006233,001024,001,002,00016384
020,00000000,00186244,010,00134647,00005088,001024,001,002,00016384
021,00000000,00218315,010,00154051,00005762,001024,001,002,00016384
022,00000000,00224008,010,00161601,00006054,001024,001,002,00016384
023,00000000,00187719,010,00136294,00004871,001024,001,002,00016384
024,00000000,00213894,010,00147445,00005742,001024,001,002,00016384
025,00000000,00166799,010,00118064,00004425,001024,001,002,00016384
026,00000000,00223552,010,00159352,00006023,001024,001,002,00016384
027,00000000,00218689,010,00154616,00005821,001024,001,002,00016384
028,00000000,00242777,010,00171022,00006385,001024,001,002,00016384
029,00000000,00163115,010,00118920,00004277,001024,001,002,00016384
030,00000000,00230770,010,00167276,00006218,001024,001,002,00016384
031,00000000,00207689,010,00147901,00005461,001024,001,002,00016384
000,00000000,00158263,010,00108801,00004206,001024,002,002,00016384
001,00000000,00156602,010,00108337,00004098,001024,002,002,00016384
002,00000000,00210853,010,00146092,00005605,001024,002,002,00016384
003,00000000,00184174,010,00124647,00004839,001024,002,002,00016384
004,00000000,00183056,010,00126976,00004762,001024,002,002,00016384
005,00000000,00205216,010,00141440,00005449,001024,002,002,00016384
006,00000000,00199581,010,00138518,00005260,001024,002,002,00016384
007,00000000,00194834,010,00137121,00005111,001024,002,002,00016384
008,00000000,00158398,010,00108076,00004164,001024,002,002,00016384
009,00000000,00170815,010,00118723,00004516,001024,002,002,00016384
010,00000000,00182881,010,00125681,00004843,001024,002,002,00016384
011,00000000,00194504,010,00135543,00005201,001024,002,002,00016384
012,00000000,00171269,010,00116998,00004637,001024,002,002,00016384
013,00000000,00204406,010,00139223,00005430,001024,002,002,00016384
014,00000000,00187193,010,00129013,00004893,001024,002,002,00016384
015,00000000,00152632,010,00106952,00004000,001024,002,002,00016384
016,00000000,00206399,010,00141438,00005491,001024,002,002,00016384
017,00000000,00188536,010,00130090,00005012,001024,002,002,00016384
018,00000000,00181947,010,00126152,00004836,001024,002,002,00016384
019,00000000,00169358,010,00117451,00004364,001024,002,002,00016384
020,00000000,00175780,010,00117697,00004578,001024,002,002,00016384
021,00000000,00176694,010,00123975,00004676,001024,002,002,00016384
022,00000000,00188956,010,00132196,00005076,001024,002,002,00016384
023,00000000,00181192,010,00124635,00004825,001024,002,002,00016384
024,00000000,00199985,010,00136996,00005302,001024,002,002,00016384
025,00000000,00182163,010,00126136,00004811,001024,002,002,00016384
026,00000000,00174685,010,00119574,00004590,001024,002,002,00016384
027,00000000,00152786,010,00104118,00004059,001024,002,002,00016384
028,00000000,00184742,010,00128783,00004802,001024,002,002,00016384
029,00000000,00156577,010,00109808,00004169,001024,002,002,00016384
030,00000000,00191255,010,00134120,00005135,001024,002,002,00016384
031,00000000,00150231,010,00105028,00003905,001024,002,002,00016384
