tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
017,         0,       0,    0.000011,    0.000000,    4.013151,    0.033567,    3.971632,    0.000187,    0.041371,    0.033236,               0,000,000
017,         0,       0,    0.000008,    0.000000,    3.528136,    0.061222,    3.425360,    0.000236,    0.102571,    0.060842,               0,000,000
017,         0,       0,    0.000010,    0.000000,    3.336723,    0.030160,    3.291615,    0.000243,    0.044961,    0.029788,               0,000,000
018,         0,       0,    0.000008,    0.000000,    2.039685,    0.059892,    1.910533,    0.000316,    0.128900,    0.059431,               0,000,000
018,         0,       0,    0.000011,    0.000000,    5.732113,    0.072266,    5.625815,    0.000292,    0.106102,    0.071825,               0,000,000
018,         0,       0,    0.000008,    0.000000,    5.636380,    0.063823,    5.532301,    0.000205,    0.103873,    0.063511,               0,000,000
018,         0,       0,    0.000010,    0.000000,    5.314688,    0.062028,    5.213416,    0.000279,    0.101091,    0.061613,               0,000,000
018,         0,       0,    0.000011,    0.000000,    4.984390,    0.035014,    4.943599,    0.000213,    0.040607,    0.034679,               0,000,000
018,         0,       0,    0.000012,    0.000000,    2.740917,    0.062483,    2.636340,    0.000197,    0.104401,    0.062180,               0,000,000
018,         0,       0,    0.000011,    0.000000,    5.460569,    0.060798,    5.359125,    0.000311,    0.101263,    0.060353,               0,000,000
018,         0,       0,    0.000011,    0.000000,    3.705298,    0.034559,    3.664052,    0.000220,    0.041084,    0.034201,               0,000,000
018,         0,       0,    0.000008,    0.000000,    3.868890,    0.061001,    3.767463,    0.000196,    0.101249,    0.060683,               0,000,000
018,         0,       0,    0.000011,    0.000000,    5.241889,    0.060785,    5.137509,    0.000269,    0.104195,    0.060386,               0,000,000
018,         0,       0,    0.000011,    0.000000,    2.466261,    0.034393,    2.425891,    0.000215,    0.040205,    0.034062,               0,000,000
018,         0,       0,    0.000011,    0.000000,    5.325222,    0.060787,    5.222015,    0.000282,    0.102987,    0.060371,               0,000,000
018,         0,       0,    0.000011,    0.000000,    4.214642,    0.034942,    4.169187,    0.000216,    0.045283,    0.034591,               0,000,000
018,         0,       0,    0.000011,    0.000000,    3.557379,    0.062225,    3.454915,    0.000304,    0.102264,    0.061779,               0,000,000
018,         0,       0,    0.000008,    0.000000,    5.196626,    0.062567,    5.095354,    0.000277,    0.101077,    0.062157,               0,000,000
018,         0,       0,    0.000008,    0.000000,    2.875676,    0.036746,    2.834917,    0.000226,    0.040601,    0.036399,               0,000,000
018,         0,       0,    0.000011,    0.000000,    4.618185,    0.061051,    4.517150,    0.000305,    0.100849,    0.060600,               0,000,000
018,         0,       0,    0.000008,    0.000000,    4.745381,    0.034483,    4.703375,    0.000244,    0.041841,    0.034122,               0,000,000
018,         0,       0,    0.000011,    0.000000,    2.874268,    0.060922,    2.772507,    0.000274,    0.101567,    0.060510,               0,000,000
018,         0,       0,    0.000008,    0.000000,    3.988285,    0.033880,    3.946261,    0.000187,    0.041850,    0.033571,               0,000,000
019,         0,       0,    0.000011,    0.000000,    2.213718,    0.059302,    2.099534,    0.000211,    0.113956,    0.058963,               0,000,000
019,         0,       0,    0.000008,    0.000000,    5.735694,    0.066116,    5.630898,    0.000168,    0.104576,    0.065830,               0,000,000
019,         0,       0,    0.000011,    0.000000,    5.631576,    0.060193,    5.529353,    0.000218,    0.102024,    0.059834,               0,000,000
019,         0,       0,    0.000011,    0.000000,    5.313476,    0.059446,    5.214238,    0.000159,    0.099061,    0.059172,               0,000,000
019,         0,       0,    0.000011,    0.000000,    4.899948,    0.032896,    4.860716,    0.000185,    0.039089,    0.032599,               0,000,000
019,         0,       0,    0.000007,    0.000000,    2.834425,    0.065714,    2.731287,    0.000249,    0.102953,    0.065321,               0,000,000
019,         0,       0,    0.000011,    0.000000,    5.452427,    0.059012,    5.352472,    0.000221,    0.099765,    0.058660,               0,000,000
019,         0,       0,    0.000012,    0.000000,    3.619445,    0.032325,    3.580887,    0.000164,    0.038409,    0.032040,               0,000,000
019,         0,       0,    0.000011,    0.000000,    3.959057,    0.059840,    3.859024,    0.000225,    0.099848,    0.059462,               0,000,000
019,         0,       0,    0.000008,    0.000000,    5.250022,    0.066247,    5.142778,    0.000263,    0.107050,    0.065828,               0,000,000
019,         0,       0,    0.000011,    0.000000,    2.365645,    0.032367,    2.327172,    0.000158,    0.038319,    0.032099,               0,000,000
019,         0,       0,    0.000011,    0.000000,    5.416880,    0.059248,    5.315173,    0.000219,    0.101534,    0.058872,               0,000,000
019,         0,       0,    0.000008,    0.000000,    4.127840,    0.033371,    4.088608,    0.000182,    0.039076,    0.033081,               0,000,000
019,         0,       0,    0.000011,    0.000000,    3.646816,    0.060139,    3.547032,    0.000256,    0.099601,    0.059742,               0,000,000
019,         0,       0,    0.000011,    0.000000,    5.202328,    0.059887,    5.099280,    0.000142,    0.102847,    0.059616,               0,000,000
019,         0,       0,    0.000012,    0.000000,    2.788528,    0.032160,    2.749471,    0.000168,    0.038893,    0.031861,               0,000,000
019,         0,       0,    0.000007,    0.000000,    4.711315,    0.064861,    4.608035,    0.000230,    0.103079,    0.064470,               0,000,000
019,         0,       0,    0.000011,    0.000000,    4.651301,    0.032705,    4.611745,    0.000164,    0.039408,    0.032443,               0,000,000
019,         0,       0,    0.000008,    0.000000,    2.962402,    0.059077,    2.862924,    0.000224,    0.099313,    0.058699,               0,000,000
019,         0,       0,    0.000010,    0.000000,    3.901579,    0.029762,    3.863591,    0.000203,    0.037817,    0.029456,               0,000,000
020,         0,       0,    0.000040,    0.000000,    3.866939,    0.060494,    3.749798,    0.000374,    0.116962,    0.059981,               0,000,000
020,         0,       0,    0.000036,    0.000000,    5.655110,    0.069926,    5.549923,    0.000324,    0.104980,    0.069462,               0,000,000
020,         0,       0,    0.000008,    0.000000,    5.537005,    0.059947,    5.436010,    0.000184,    0.100796,    0.059636,               0,000,000
020,         0,       0,    0.000011,    0.000000,    5.290374,    0.059519,    5.189404,    0.000276,    0.100773,    0.059107,               0,000,000
020,         0,       0,    0.000011,    0.000000,    4.118244,    0.033522,    4.078688,    0.000249,    0.039401,    0.033151,               0,000,000
020,         0,       0,    0.000039,    0.000000,    3.704327,    0.060858,    3.601680,    0.000277,    0.102445,    0.060436,               0,000,000
020,         0,       0,    0.000039,    0.000000,    5.375266,    0.059229,    5.275262,    0.000277,    0.099812,    0.058820,               0,000,000
020,         0,       0,    0.000012,    0.000000,    2.832363,    0.033600,    2.792318,    0.000215,    0.039905,    0.033269,               0,000,000
020,         0,       0,    0.000028,    0.000000,    4.791075,    0.059926,    4.690003,    0.000182,    0.100911,    0.059623,               0,000,000
020,         0,       0,    0.000011,    0.000000,    4.469951,    0.032220,    4.431508,    0.000217,    0.038299,    0.031898,               0,000,000
020,         0,       0,    0.000037,    0.000000,    3.139695,    0.065429,    3.036666,    0.000326,    0.102838,    0.064963,               0,000,000
020,         0,       0,    0.000037,    0.000000,    5.418399,    0.067852,    5.315199,    0.000302,    0.103004,    0.067408,               0,000,000
020,         0,       0,    0.000011,    0.000000,    3.276534,    0.034747,    3.236962,    0.000252,    0.039428,    0.034381,               0,000,000
020,         0,       0,    0.000040,    0.000000,    4.438975,    0.059656,    4.338700,    0.000298,    0.100087,    0.059223,               0,000,000
020,         0,       0,    0.000008,    0.000000,    4.886022,    0.034187,    4.844907,    0.000237,    0.040970,    0.033828,               0,000,000
020,         0,       0,    0.000011,    0.000000,    2.645288,    0.059913,    2.545482,    0.000298,    0.099622,    0.059468,               0,000,000
020,         0,       0,    0.000040,    0.000000,    5.291944,    0.065083,    5.192459,    0.000310,    0.099287,    0.064610,               0,000,000
020,         0,       0,    0.000011,    0.000000,    3.730404,    0.034186,    3.691576,    0.000216,    0.038686,    0.033862,               0,000,000
020,         0,       0,    0.000011,    0.000000,    3.801292,    0.061176,    3.703827,    0.000308,    0.097300,    0.060739,               0,000,000
020,         0,       0,    0.000007,    0.000000,    3.057175,    0.029907,    3.020383,    0.000204,    0.036638,    0.029585,               0,000,000
021,         0,       0,    0.000011,    0.000000,    2.772853,    0.060187,    2.645633,    0.000246,    0.126998,    0.059826,               0,000,000
021,         0,       0,    0.000011,    0.000000,    5.710397,    0.066744,    5.602590,    0.000277,    0.107545,    0.066315,               0,000,000
021,         0,       0,    0.000011,    0.000000,    5.594436,    0.059161,    5.490997,    0.000203,    0.103222,    0.058822,               0,000,000
021,         0,       0,    0.000011,    0.000000,    5.302504,    0.059115,    5.197966,    0.000287,    0.104305,    0.058660,               0,000,000
021,         0,       0,    0.000011,    0.000000,    4.648162,    0.033857,    4.606306,    0.000256,    0.041690,    0.033464,               0,000,000
021,         0,       0,    0.000010,    0.000000,    3.116140,    0.069218,    3.004380,    0.000307,    0.111529,    0.068759,               0,000,000
021,         0,       0,    0.000008,    0.000000,    5.417424,    0.059491,    5.314054,    0.000313,    0.103111,    0.058985,               0,000,000
021,         0,       0,    0.000011,    0.000000,    3.361307,    0.038474,    3.320461,    0.000241,    0.040700,    0.038082,               0,000,000
021,         0,       0,    0.000008,    0.000000,    4.248009,    0.066444,    4.142734,    0.000315,    0.105023,    0.065960,               0,000,000
021,         0,       0,    0.000011,    0.000000,    5.015675,    0.033053,    4.973701,    0.000239,    0.041820,    0.032684,               0,000,000
021,         0,       0,    0.000011,    0.000000,    2.554889,    0.065424,    2.448985,    0.000205,    0.105647,    0.065073,               0,000,000
021,         0,       0,    0.000008,    0.000000,    5.442656,    0.059264,    5.336698,    0.000293,    0.105717,    0.058781,               0,000,000
021,         0,       0,    0.000011,    0.000000,    3.837215,    0.034169,    3.795407,    0.000187,    0.041654,    0.033827,               0,000,000
021,         0,       0,    0.000011,    0.000000,    3.911666,    0.059986,    3.808228,    0.000328,    0.103204,    0.059493,               0,000,000
021,         0,       0,    0.000011,    0.000000,    5.196493,    0.059158,    5.094172,    0.000204,    0.102058,    0.058786,               0,000,000
021,         0,       0,    0.000011,    0.000000,    2.534212,    0.034185,    2.493616,    0.000232,    0.040446,    0.033818,               0,000,000
021,         0,       0,    0.000011,    0.000000,    5.056233,    0.064988,    4.953810,    0.000183,    0.102208,    0.064666,               0,000,000
021,         0,       0,    0.000011,    0.000000,    4.298667,    0.033555,    4.257059,    0.000176,    0.041438,    0.033235,               0,000,000
021,         0,       0,    0.000008,    0.000000,    3.246344,    0.065189,    3.142065,    0.000213,    0.104077,    0.064842,               0,000,000
021,         0,       0,    0.000008,    0.000000,    3.612322,    0.032334,    3.565058,    0.000184,    0.047106,    0.032021,               0,000,000
022,         0,       0,    0.000037,    0.000000,    2.950709,    0.060653,    2.832913,    0.000285,    0.117622,    0.060229,               0,000,000
022,         0,       0,    0.000011,    0.000000,    5.704576,    0.063667,    5.598643,    0.000292,    0.105740,    0.063242,               0,000,000
022,         0,       0,    0.000031,    0.000000,    5.586351,    0.059593,    5.484014,    0.000169,    0.102114,    0.059311,               0,000,000
022,         0,       0,    0.000030,    0.000000,    5.300471,    0.059382,    5.199650,    0.000280,    0.100640,    0.058969,               0,000,000
022,         0,       0,    0.000011,    0.000000,    4.560766,    0.033953,    4.521832,    0.000218,    0.038791,    0.033612,               0,000,000
022,         0,       0,    0.000008,    0.000000,    3.217497,    0.066210,    3.112435,    0.000182,    0.104904,    0.065911,               0,000,000
022,         0,       0,    0.000030,    0.000000,    5.405546,    0.060422,    5.305635,    0.000304,    0.099723,    0.059974,               0,000,000
022,         0,       0,    0.000012,    0.000000,    3.281089,    0.033196,    3.239487,    0.000233,    0.041440,    0.032845,               0,000,000
022,         0,       0,    0.000011,    0.000000,    4.340607,    0.065246,    4.239623,    0.000272,    0.100806,    0.064837,               0,000,000
022,         0,       0,    0.000012,    0.000000,    4.922861,    0.031943,    4.882504,    0.000239,    0.040211,    0.031589,               0,000,000
022,         0,       0,    0.000031,    0.000000,    2.656470,    0.068095,    2.548028,    0.000196,    0.108226,    0.067781,               0,000,000
022,         0,       0,    0.000030,    0.000000,    5.427062,    0.061476,    5.325335,    0.000289,    0.101543,    0.061054,               0,000,000
022,         0,       0,    0.000027,    0.000000,    3.747693,    0.033043,    3.708185,    0.000210,    0.039368,    0.032713,               0,000,000
022,         0,       0,    0.000029,    0.000000,    4.000072,    0.059583,    3.899081,    0.000300,    0.100837,    0.059143,               0,000,000
022,         0,       0,    0.000030,    0.000000,    5.194818,    0.059042,    5.095057,    0.000289,    0.099583,    0.058617,               0,000,000
022,         0,       0,    0.000008,    0.000000,    2.449132,    0.032555,    2.409583,    0.000210,    0.039410,    0.032238,               0,000,000
022,         0,       0,    0.000011,    0.000000,    5.149910,    0.065011,    5.049147,    0.000270,    0.100594,    0.064614,               0,000,000
022,         0,       0,    0.000011,    0.000000,    4.205372,    0.033094,    4.166420,    0.000228,    0.038809,    0.032759,               0,000,000
022,         0,       0,    0.000030,    0.000000,    3.339285,    0.066437,    3.239506,    0.000222,    0.099597,    0.066105,               0,000,000
022,         0,       0,    0.000010,    0.000000,    3.515729,    0.029494,    3.478413,    0.000203,    0.037146,    0.029196,               0,000,000
023,         0,       0,    0.000008,    0.000000,    2.400255,    0.060669,    2.272639,    0.000323,    0.127406,    0.060203,               0,000,000
023,         0,       0,    0.000011,    0.000000,    5.719703,    0.069582,    5.613545,    0.000296,    0.105960,    0.069137,               0,000,000
023,         0,       0,    0.000008,    0.000000,    5.618690,    0.059892,    5.515969,    0.000188,    0.102517,    0.059590,               0,000,000
023,         0,       0,    0.000007,    0.000000,    5.312562,    0.059956,    5.210405,    0.000303,    0.101970,    0.059490,               0,000,000
023,         0,       0,    0.000011,    0.000000,    4.811013,    0.032070,    4.770676,    0.000216,    0.040184,    0.031721,               0,000,000
023,         0,       0,    0.000011,    0.000000,    2.930657,    0.066721,    2.827690,    0.000276,    0.102835,    0.066315,               0,000,000
023,         0,       0,    0.000011,    0.000000,    5.443378,    0.059528,    5.341803,    0.000262,    0.101395,    0.059117,               0,000,000
023,         0,       0,    0.000011,    0.000000,    3.532070,    0.032953,    3.490674,    0.000208,    0.041227,    0.032608,               0,000,000
023,         0,       0,    0.000008,    0.000000,    4.047450,    0.064721,    3.944527,    0.000208,    0.102757,    0.064398,               0,000,000
023,         0,       0,    0.000011,    0.000000,    5.225522,    0.038101,    5.148625,    0.000210,    0.076723,    0.037768,               0,000,000
023,         0,       0,    0.000007,    0.000000,    2.368317,    0.061678,    2.283021,    0.000189,    0.085135,    0.061378,               0,000,000
023,         0,       0,    0.000008,    0.000000,    5.433526,    0.060863,    5.329144,    0.000206,    0.104200,    0.060513,               0,000,000
023,         0,       0,    0.000011,    0.000000,    4.037096,    0.032670,    3.996037,    0.000217,    0.040893,    0.032338,               0,000,000
023,         0,       0,    0.000011,    0.000000,    3.735268,    0.059966,    3.633182,    0.000277,    0.101914,    0.059566,               0,000,000
023,         0,       0,    0.000011,    0.000000,    5.200055,    0.058800,    5.100156,    0.000198,    0.099718,    0.058475,               0,000,000
023,         0,       0,    0.000011,    0.000000,    2.701833,    0.040898,    2.661984,    0.000287,    0.039677,    0.040484,               0,000,000
023,         0,       0,    0.000008,    0.000000,    4.795306,    0.057820,    4.695427,    0.000187,    0.099703,    0.057519,               0,000,000
023,         0,       0,    0.000011,    0.000000,    4.567253,    0.032009,    4.526408,    0.000196,    0.040688,    0.031693,               0,000,000
023,         0,       0,    0.000011,    0.000000,    3.049213,    0.072316,    2.948518,    0.000267,    0.100510,    0.071905,               0,000,000
023,         0,       0,    0.000011,    0.000000,    3.804135,    0.031420,    3.758369,    0.000199,    0.045607,    0.031077,               0,000,000
024,         0,       0,    0.000012,    0.000000,    3.515076,    0.061302,    3.387641,    0.000397,    0.127211,    0.060760,               0,000,000
024,         0,       0,    0.000008,    0.000000,    5.660100,    0.067016,    5.549475,    0.000244,    0.110438,    0.066634,               0,000,000
024,         0,       0,    0.000008,    0.000000,    5.561953,    0.063491,    5.457253,    0.000243,    0.104442,    0.063124,               0,000,000
024,         0,       0,    0.000011,    0.000000,    5.289874,    0.062073,    5.188280,    0.000240,    0.101380,    0.061718,               0,000,000
024,         0,       0,    0.000011,    0.000000,    4.290597,    0.035363,    4.249284,    0.000245,    0.041139,    0.034989,               0,000,000
024,         0,       0,    0.000011,    0.000000,    3.508051,    0.068434,    3.404650,    0.000209,    0.103189,    0.068106,               0,000,000
024,         0,       0,    0.000011,    0.000000,    5.387773,    0.062308,    5.288079,    0.000224,    0.099477,    0.061966,               0,000,000
024,         0,       0,    0.000008,    0.000000,    3.000722,    0.035715,    2.960119,    0.000249,    0.040432,    0.035334,               0,000,000
024,         0,       0,    0.000008,    0.000000,    4.613707,    0.062996,    4.512292,    0.000193,    0.101227,    0.062683,               0,000,000
024,         0,       0,    0.000008,    0.000000,    4.645885,    0.035586,    4.604879,    0.000242,    0.040820,    0.035192,               0,000,000
024,         0,       0,    0.000008,    0.000000,    2.945377,    0.067759,    2.844461,    0.000217,    0.100732,    0.067409,               0,000,000
024,         0,       0,    0.000011,    0.000000,    5.416420,    0.063948,    5.309076,    0.000248,    0.107157,    0.063582,               0,000,000
024,         0,       0,    0.000011,    0.000000,    3.468576,    0.036399,    3.427113,    0.000224,    0.041300,    0.036048,               0,000,000
024,         0,       0,    0.000011,    0.000000,    4.263371,    0.062638,    4.162403,    0.000192,    0.100781,    0.062329,               0,000,000
024,         0,       0,    0.000011,    0.000000,    5.056193,    0.035856,    5.013796,    0.000246,    0.042220,    0.035482,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.472118,    0.061338,    2.371519,    0.000224,    0.100381,    0.061003,               0,000,000
024,         0,       0,    0.000011,    0.000000,    5.272210,    0.068619,    5.171822,    0.000221,    0.100156,    0.068282,               0,000,000
024,         0,       0,    0.000008,    0.000000,    3.918803,    0.035468,    3.877732,    0.000262,    0.040905,    0.035077,               0,000,000
024,         0,       0,    0.000008,    0.000000,    3.612015,    0.061930,    3.512797,    0.000202,    0.099016,    0.061595,               0,000,000
024,         0,       0,    0.000008,    0.000000,    3.252207,    0.034382,    3.205750,    0.000211,    0.046310,    0.034043,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.691111,    0.058850,    3.576344,    0.000233,    0.114535,    0.058502,               0,000,000
025,         0,       0,    0.000011,    0.000000,    5.658814,    0.068849,    5.553553,    0.000292,    0.105064,    0.068401,               0,000,000
025,         0,       0,    0.000011,    0.000000,    5.551592,    0.059549,    5.451324,    0.000241,    0.100079,    0.059164,               0,000,000
025,         0,       0,    0.000008,    0.000000,    5.291034,    0.059320,    5.192117,    0.000276,    0.098721,    0.058897,               0,000,000
025,         0,       0,    0.000011,    0.000000,    4.206331,    0.032833,    4.167676,    0.000190,    0.038484,    0.032516,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.606771,    0.067980,    3.505052,    0.000247,    0.101544,    0.067571,               0,000,000
025,         0,       0,    0.000011,    0.000000,    5.379356,    0.059434,    5.280347,    0.000285,    0.098807,    0.059008,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.916614,    0.034950,    2.877948,    0.000189,    0.038504,    0.034646,               0,000,000
025,         0,       0,    0.000011,    0.000000,    4.704265,    0.059402,    4.603124,    0.000164,    0.100954,    0.059094,               0,000,000
025,         0,       0,    0.000008,    0.000000,    4.559754,    0.032799,    4.520882,    0.000202,    0.038707,    0.032463,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.041219,    0.066076,    2.941519,    0.000247,    0.099509,    0.065673,               0,000,000
025,         0,       0,    0.000008,    0.000000,    5.415495,    0.068176,    5.314551,    0.000248,    0.100740,    0.067785,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.375028,    0.033023,    3.335814,    0.000200,    0.039050,    0.032708,               0,000,000
025,         0,       0,    0.000011,    0.000000,    4.353237,    0.059774,    4.253803,    0.000234,    0.099247,    0.059386,               0,000,000
025,         0,       0,    0.000011,    0.000000,    4.971550,    0.033314,    4.932796,    0.000194,    0.038588,    0.032990,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.560909,    0.059875,    2.461448,    0.000258,    0.099286,    0.059459,               0,000,000
025,         0,       0,    0.000011,    0.000000,    5.286240,    0.065922,    5.181465,    0.000251,    0.104599,    0.065530,               0,000,000
025,         0,       0,    0.000008,    0.000000,    3.822097,    0.034097,    3.783530,    0.000191,    0.038408,    0.033766,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.701736,    0.075075,    3.601300,    0.000297,    0.100265,    0.074621,               0,000,000
025,         0,       0,    0.000010,    0.000000,    3.148986,    0.030044,    3.111026,    0.000170,    0.037805,    0.029749,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.585834,    0.059102,    4.473075,    0.000166,    0.112582,    0.058820,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.634677,    0.067715,    5.532336,    0.000275,    0.102116,    0.067314,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.491872,    0.060622,    5.391891,    0.000244,    0.099747,    0.060237,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.281235,    0.066887,    5.181286,    0.000232,    0.099772,    0.066522,               0,000,000
026,         0,       0,    0.000008,    0.000000,    3.761123,    0.032396,    3.722270,    0.000173,    0.038719,    0.032110,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.070761,    0.059399,    3.967435,    0.000235,    0.103133,    0.059044,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.357567,    0.059148,    5.257258,    0.000267,    0.100085,    0.058753,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.486037,    0.032766,    2.447612,    0.000167,    0.038279,    0.032486,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.143148,    0.060782,    5.042287,    0.000254,    0.100663,    0.060390,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.113962,    0.031957,    4.075227,    0.000163,    0.038585,    0.031695,               0,000,000
026,         0,       0,    0.000012,    0.000000,    3.515588,    0.065473,    3.415033,    0.000181,    0.100348,    0.065162,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.427570,    0.070438,    5.327180,    0.000238,    0.100185,    0.070057,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.896051,    0.032945,    2.856870,    0.000161,    0.039023,    0.032672,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.789975,    0.060894,    4.689178,    0.000243,    0.100595,    0.060518,               0,000,000
026,         0,       0,    0.000008,    0.000000,    4.533775,    0.032844,    4.494840,    0.000165,    0.038775,    0.032573,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.990810,    0.065071,    2.891187,    0.000216,    0.099408,    0.064713,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.306432,    0.064868,    5.207086,    0.000236,    0.099138,    0.064463,               0,000,000
026,         0,       0,    0.000011,    0.000000,    3.368111,    0.039096,    3.329458,    0.000195,    0.038508,    0.038791,               0,000,000
026,         0,       0,    0.000008,    0.000000,    4.134562,    0.058152,    4.037838,    0.000226,    0.096560,    0.057782,               0,000,000
026,         0,       0,    0.000007,    0.000000,    2.719416,    0.029993,    2.681415,    0.000210,    0.037858,    0.029672,               0,000,000
027,         0,       0,    0.000032,    0.000000,    4.412689,    0.060943,    4.290567,    0.000245,    0.121931,    0.060579,               0,000,000
027,         0,       0,    0.000033,    0.000000,    5.633968,    0.070235,    5.528938,    0.000202,    0.104838,    0.069909,               0,000,000
027,         0,       0,    0.000033,    0.000000,    5.501647,    0.060282,    5.400159,    0.000286,    0.101297,    0.059852,               0,000,000
027,         0,       0,    0.000011,    0.000000,    5.281171,    0.060730,    5.178888,    0.000297,    0.102091,    0.060286,               0,000,000
027,         0,       0,    0.000008,    0.000000,    3.856015,    0.033068,    3.815205,    0.000214,    0.040642,    0.032741,               0,000,000
027,         0,       0,    0.000011,    0.000000,    3.977957,    0.060734,    3.873744,    0.000286,    0.104030,    0.060302,               0,000,000
027,         0,       0,    0.000007,    0.000000,    5.360027,    0.059947,    5.259643,    0.000275,    0.100197,    0.059527,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.573775,    0.033289,    2.532868,    0.000237,    0.040752,    0.032926,               0,000,000
027,         0,       0,    0.000011,    0.000000,    5.053599,    0.059891,    4.951554,    0.000288,    0.101843,    0.059458,               0,000,000
027,         0,       0,    0.000010,    0.000000,    4.204587,    0.032279,    4.163958,    0.000218,    0.040455,    0.031947,               0,000,000
027,         0,       0,    0.000010,    0.000000,    3.420528,    0.065193,    3.318834,    0.000267,    0.101507,    0.064779,               0,000,000
027,         0,       0,    0.000033,    0.000000,    5.425074,    0.068131,    5.323352,    0.000262,    0.101525,    0.067723,               0,000,000
027,         0,       0,    0.000032,    0.000000,    2.994668,    0.032987,    2.952254,    0.000231,    0.042238,    0.032628,               0,000,000
027,         0,       0,    0.000011,    0.000000,    4.700741,    0.060584,    4.596989,    0.000272,    0.103560,    0.060161,               0,000,000
027,         0,       0,    0.000011,    0.000000,    4.623666,    0.032849,    4.582562,    0.000214,    0.040954,    0.032513,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.903633,    0.059354,    2.801942,    0.000281,    0.101507,    0.058910,               0,000,000
027,         0,       0,    0.000008,    0.000000,    5.306492,    0.065277,    5.206294,    0.000283,    0.100013,    0.064861,               0,000,000
027,         0,       0,    0.000008,    0.000000,    3.460528,    0.033142,    3.419520,    0.000211,    0.040839,    0.032804,               0,000,000
027,         0,       0,    0.000035,    0.000000,    4.056399,    0.059163,    3.955776,    0.000261,    0.100439,    0.058760,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.803957,    0.032316,    2.757777,    0.000182,    0.046017,    0.032021,               0,000,000
028,         0,       0,    0.000007,    0.000000,    4.230312,    0.060640,    4.115839,    0.000189,    0.114259,    0.060320,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.645529,    0.066508,    5.542036,    0.000273,    0.103282,    0.066097,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.515562,    0.059885,    5.415674,    0.000266,    0.099677,    0.059481,               0,000,000
028,         0,       0,    0.000008,    0.000000,    5.281187,    0.059457,    5.181842,    0.000186,    0.099149,    0.059163,               0,000,000
028,         0,       0,    0.000011,    0.000000,    3.945787,    0.032459,    3.906375,    0.000184,    0.039262,    0.032150,               0,000,000
028,         0,       0,    0.000008,    0.000000,    3.886929,    0.060688,    3.784202,    0.000217,    0.102541,    0.060350,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.364456,    0.060145,    5.265488,    0.000196,    0.098763,    0.059814,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.660121,    0.033097,    2.621568,    0.000180,    0.038386,    0.032779,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.965787,    0.059978,    4.866302,    0.000277,    0.099281,    0.059549,               0,000,000
028,         0,       0,    0.000008,    0.000000,    4.292945,    0.032947,    4.254428,    0.000190,    0.038352,    0.032619,               0,000,000
028,         0,       0,    0.000011,    0.000000,    3.326311,    0.065422,    3.227522,    0.000297,    0.098585,    0.064984,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.420606,    0.069635,    5.322010,    0.000261,    0.098400,    0.069225,               0,000,000
028,         0,       0,    0.000008,    0.000000,    3.089441,    0.032687,    3.050147,    0.000170,    0.039134,    0.032381,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.613327,    0.059061,    4.514425,    0.000253,    0.098691,    0.058664,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.714021,    0.032877,    4.674614,    0.000172,    0.039252,    0.032573,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.816542,    0.059368,    2.717776,    0.000294,    0.098529,    0.058932,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.302326,    0.064961,    5.204748,    0.000173,    0.097347,    0.064672,               0,000,000
