tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,   4025024,   62891,   14.570013,   10.000000, 9605.205078,  376.637848, 8810.685547,    8.724096,  790.541199,  363.926331,    3.327463,    1.568383,    133111,       100663296,001,001
002,   4065856,   63529,   15.634165,   10.000000, 9575.870117,  404.312286, 8745.765625,    8.105760,  826.232727,  392.283997,    2.713858,    1.553527,    131894,       100663296,001,001
003,   4058816,   63419,   15.714540,   10.000000, 9574.190430,  406.585205, 8743.296875,    7.893523,  827.059631,  394.778473,    3.010917,    1.624317,    131411,       100663296,001,001
004,   4059136,   63424,   15.877690,   10.000000, 9572.286133,  408.162476, 8736.788086,    7.401330,  831.647278,  396.817932,    2.676945,    1.618362,    131294,       100663296,001,001
005,   4061632,   63463,   15.507248,   10.000000, 9578.936523,  402.088440, 8749.352539,    7.604235,  825.779907,  390.587555,    2.754698,    1.552118,    131708,       100663296,001,001
006,   4064320,   63505,   15.743288,   10.000000, 9575.010742,  407.490387, 8740.250000,    7.920615,  830.819031,  395.507111,    2.652020,    1.559012,    131517,       100663296,001,001
007,   4057024,   63391,   15.726173,   10.000000, 9578.073242,  402.681335, 8749.412109,    7.689106,  824.835205,  391.106781,    2.699496,    1.549726,    131426,       100663296,001,001
000,   4072448,   63632,   15.255875,   10.000000, 9579.529297,  403.636841, 8747.691406,    7.829685,  828.102112,  391.978119,    2.584410,    1.545483,    132297,       100663296,001,002
001,   4029952,   62968,   14.558427,   10.000000, 9605.059570,  376.763641, 8811.965820,    8.791451,  789.187561,  364.052856,    3.289523,    1.566067,    133099,       100663296,001,002
002,   4061120,   63455,   15.676746,   10.000000, 9577.705078,  402.614288, 8749.939453,    8.098378,  823.943604,  390.677277,    2.650542,    1.557625,    131916,       100663296,001,002
003,   4064128,   63502,   15.748055,   10.000000, 9574.183594,  406.574890, 8742.799805,    7.950567,  827.611511,  394.762604,    2.842510,    1.629888,    131745,       100663296,001,002
004,   4067328,   63552,   15.634767,   10.000000, 9573.796875,  406.942352, 8739.987305,    7.409722,  829.930237,  395.660309,    2.616982,    1.611108,    131724,       100663296,001,002
005,   4065984,   63531,   15.748092,   10.000000, 9578.333008,  402.607941, 8747.558594,    7.655998,  827.032532,  391.117279,    2.697462,    1.555362,    131935,       100663296,001,002
006,   4061568,   63462,   15.731170,   10.000000, 9576.134766,  406.606659, 8742.547852,    7.863228,  829.686890,  394.751740,    2.580045,    1.551755,    131506,       100663296,001,002
007,   4060480,   63445,   15.721278,   10.000000, 9577.829102,  403.048706, 8747.709961,    7.704262,  826.353516,  391.508362,    2.629308,    1.548597,    131651,       100663296,001,002
