tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
014, 134217728,       2,  344.323456,   20.000000,39656.453125,    0.014137,        16777216,    0.000000,    0.000000,    0.000000
014, 134217728,       2,  343.785980,   20.000000,39656.949219,    0.022887,       134217728,    0.000000,    0.000000,    0.000000
015, 134217728,       2,  351.631378,   20.000000,39649.074219,    0.015640,         8388608,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.001707,   20.000000,40001.718750,    0.001300,        16777216,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.009460,   20.000000,40001.078125,    0.008860,       134217728,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.009333,   20.000000,40001.757812,    0.008713,         8388608,    0.000000,    0.000000,    0.000000
016, 268435456,       3,  707.008850,   20.000000,39293.171875,    0.025630,        16777216,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.002427,   20.000000,40001.781250,    0.002000,       134217728,    0.000000,    0.000000,    0.000000
017, 134217728,       2,  352.203217,   20.000000,39648.617188,    0.017240,         8388608,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.007947,   20.000000,40001.222656,    0.007487,        16777216,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.009900,   20.000000,40001.203125,    0.009233,       134217728,    0.000000,    0.000000,    0.000000
018, 268435456,       3,  703.821533,   20.000000,39296.550781,    0.019977,         8388608,    0.000000,    0.000000,    0.000000
018, 268435456,       3,  694.776367,   20.000000,39305.558594,    0.022990,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.008347,   20.000000,40001.589844,    0.007973,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.008400,   20.000000,40001.835938,    0.007827,         8388608,    0.000000,    0.000000,    0.000000
019, 402653184,       4, 1029.046997,   20.000000,38970.917969,    0.031667,        16777216,    0.000000,    0.000000,    0.000000
019, 134217728,       2,  353.393188,   20.000000,39647.410156,    0.021667,       134217728,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.007973,   20.000000,40001.921875,    0.007607,         8388608,    0.000000,    0.000000,    0.000000
020, 134217728,       2,  351.991852,   20.000000,39648.433594,    0.016917,        16777216,    0.000000,    0.000000,    0.000000
020, 134217728,       2,  353.712616,   20.000000,39647.156250,    0.023703,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.010287,   20.000000,40001.636719,    0.009753,         8388608,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.008327,   20.000000,40000.890625,    0.008040,        16777216,    0.000000,    0.000000,    0.000000
021, 134217728,       2,  351.977936,   20.000000,39648.675781,    0.025817,       134217728,    0.000000,    0.000000,    0.000000
022, 402653184,       4, 1046.950439,   20.000000,38953.105469,    0.045820,         8388608,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.007267,   20.000000,40001.472656,    0.006907,        16777216,    0.000000,    0.000000,    0.000000
022, 134217728,       2,  343.977081,   20.000000,39656.535156,    0.025500,       134217728,    0.000000,    0.000000,    0.000000
023, 134217728,       2,  352.081421,   20.000000,39648.812500,    0.013617,         8388608,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.009453,   20.000000,40001.398438,    0.009040,        16777216,    0.000000,    0.000000,    0.000000
023, 134217728,       2,  360.149536,   20.000000,39640.441406,    0.025817,       134217728,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.008900,   20.000000,40001.445312,    0.008520,         8388608,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.008067,   20.000000,40001.136719,    0.007793,        16777216,    0.000000,    0.000000,    0.000000
024,6174015488,      47,16140.769531,   20.000000,23859.160156,    0.671163,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.010520,   20.000000,40001.121094,    0.009680,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.009080,   20.000000,40000.554688,    0.008620,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.005383,   20.000000,40001.523438,    0.005157,       134217728,    0.000000,    0.000000,    0.000000
026, 134217728,       2,  352.694397,   20.000000,39648.300781,    0.016153,         8388608,    0.000000,    0.000000,    0.000000
026, 134217728,       2,  352.072266,   20.000000,39648.484375,    0.014113,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.007840,   20.000000,40001.484375,    0.007473,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.009373,   20.000000,40002.019531,    0.008960,         8388608,    0.000000,    0.000000,    0.000000
027, 134217728,       2,  352.102814,   20.000000,39648.257812,    0.014580,        16777216,    0.000000,    0.000000,    0.000000
027, 268435456,       3,  696.324890,   20.000000,39303.960938,    0.047893,       134217728,    0.000000,    0.000000,    0.000000
028, 268435456,       3,  703.771179,   20.000000,39296.457031,    0.022643,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.008313,   20.000000,40001.546875,    0.007933,        16777216,    0.000000,    0.000000,    0.000000
028, 268435456,       3,  705.619202,   20.000000,39294.519531,    0.045157,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.008387,   20.000000,40001.546875,    0.008027,         8388608,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.008787,   20.000000,40001.093750,    0.008080,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.008913,   20.000000,40001.015625,    0.008687,       134217728,    0.000000,    0.000000,    0.000000
030, 134217728,       2,  352.012054,   20.000000,39648.617188,    0.033940,         8388608,    0.000000,    0.000000,    0.000000
030, 134217728,       2,  352.596619,   20.000000,39648.003906,    0.017440,        16777216,    0.000000,    0.000000,    0.000000
030, 402653184,       4, 1041.381226,   20.000000,38958.703125,    0.055323,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.008460,   20.000000,40001.363281,    0.007973,         8388608,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.007907,   20.000000,40001.343750,    0.007420,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.008780,   20.000000,40001.246094,    0.008320,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,         0,       1,    0.007953,   20.000000,40000.941406,    0.007520,         8388608,    0.000000,    0.000000,    0.000000
000,         0,       1,    0.022747,   20.000000,40001.105469,    0.022227,        16777216,    0.000000,    0.000000,    0.000000
000,         0,       1,    0.007727,   20.000000,40000.851562,    0.007393,       134217728,    0.000000,    0.000000,    0.000000
001, 134217728,       2,  351.937134,   20.000000,39648.656250,    0.013153,         8388608,    0.000000,    0.000000,    0.000000
001,6224802890,      47,16071.459961,   20.000000,23928.404297,    0.311290,        16777216,    0.000000,    0.000000,    0.000000
001,6308233216,      48,16311.302734,   20.000000,23688.681641,    0.599687,       134217728,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.005883,   20.000000,40000.707031,    0.005450,         8388608,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.001753,   20.000000,40001.382812,    0.001260,        16777216,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.009367,   20.000000,40001.000000,    0.008880,       134217728,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.008240,   20.000000,40001.480469,    0.007893,         8388608,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.009640,   20.000000,40000.714844,    0.009087,        16777216,    0.000000,    0.000000,    0.000000
003, 268435456,       3,  695.561523,   20.000000,39304.613281,    0.035587,       134217728,    0.000000,    0.000000,    0.000000
004, 134217728,       2,  352.920319,   20.000000,39647.359375,    0.015070,         8388608,    0.000000,    0.000000,    0.000000
004, 134217728,       2,  352.909912,   20.000000,39647.652344,    0.031953,        16777216,    0.000000,    0.000000,    0.000000
004, 134217728,       2,  343.460266,   20.000000,39657.085938,    0.021560,       134217728,    0.000000,    0.000000,    0.000000
005, 134217728,       2,  342.659821,   20.000000,39657.750000,    0.015570,         8388608,    0.000000,    0.000000,    0.000000
005, 268435456,       3,  706.922241,   20.000000,39293.183594,    0.025933,        16777216,    0.000000,    0.000000,    0.000000
005, 134217728,       2,  351.922150,   20.000000,39648.835938,    0.021260,       134217728,    0.000000,    0.000000,    0.000000
006, 402653184,       4, 1036.972900,   20.000000,38963.023438,    0.023587,         8388608,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.008027,   20.000000,40000.996094,    0.007687,        16777216,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.008207,   20.000000,40000.925781,    0.007753,       134217728,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.008453,   20.000000,40000.855469,    0.007960,         8388608,    0.000000,    0.000000,    0.000000
007, 134217728,       2,  352.240997,   20.000000,39647.945312,    0.015330,        16777216,    0.000000,    0.000000,    0.000000
007,6193419970,      47,16009.823242,   20.000000,23990.072266,    0.525470,       134217728,    0.000000,    0.000000,    0.000000
008, 134217728,       2,  352.142242,   20.000000,39648.332031,    0.014223,         8388608,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.007980,   20.000000,40001.207031,    0.007680,        16777216,    0.000000,    0.000000,    0.000000
008, 134217728,       2,  354.262360,   20.000000,39646.089844,    0.020757,       134217728,    0.000000,    0.000000,    0.000000
009, 268435456,       3,  696.001648,   20.000000,39304.113281,    0.019280,         8388608,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.005100,   20.000000,40001.160156,    0.004810,        16777216,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.005953,   20.000000,40001.203125,    0.005733,       134217728,    0.000000,    0.000000,    0.000000
010,6247547832,      47,16099.634766,   20.000000,23900.210938,    0.257500,         8388608,    0.000000,    0.000000,    0.000000
010,6308233216,      48,16238.406250,   20.000000,23761.507812,    0.356937,        16777216,    0.000000,    0.000000,    0.000000
010, 134217728,       2,  355.683411,   20.000000,39645.011719,    0.019680,       134217728,    0.000000,    0.000000,    0.000000
011, 268435456,       3,  704.371399,   20.000000,39295.878906,    0.020420,         8388608,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.006507,   20.000000,40001.316406,    0.006173,        16777216,    0.000000,    0.000000,    0.000000
011, 268435456,       3,  686.675964,   20.000000,39313.414062,    0.033440,       134217728,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.008307,   20.000000,40001.246094,    0.007707,         8388608,    0.000000,    0.000000,    0.000000
012, 134217728,       2,  343.288300,   20.000000,39656.960938,    0.016700,        16777216,    0.000000,    0.000000,    0.000000
012, 134217728,       2,  352.923828,   20.000000,39647.695312,    0.018143,       134217728,    0.000000,    0.000000,    0.000000
013, 134217728,       2,  353.241364,   20.000000,39647.292969,    0.012743,         8388608,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.008393,   20.000000,40000.878906,    0.008040,        16777216,    0.000000,    0.000000,    0.000000
013, 134217728,       2,  355.645721,   20.000000,39644.789062,    0.020400,       134217728,    0.000000,    0.000000,    0.000000
014, 268435456,       3,  685.057922,   20.000000,39315.117188,    0.018393,         8388608,    0.000000,    0.000000,    0.000000
014, 268435456,       3,  695.525269,   20.000000,39304.687500,    0.022473,        16777216,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.007533,   20.000000,40001.453125,    0.007247,       134217728,    0.000000,    0.000000,    0.000000
015, 134217728,       2,  351.227722,   20.000000,39649.121094,    0.013633,         8388608,    0.000000,    0.000000,    0.000000
015, 134217728,       2,  352.632538,   20.000000,39647.976562,    0.016277,        16777216,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.005427,   20.000000,40001.515625,    0.005210,       134217728,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.008187,   20.000000,40001.304688,    0.007800,         8388608,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.006243,   20.000000,40000.660156,    0.005500,        16777216,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.009280,   20.000000,40001.261719,    0.008947,       134217728,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.009687,   20.000000,40001.183594,    0.009080,         8388608,    0.000000,    0.000000,    0.000000
017, 268435456,       3,  695.173096,   20.000000,39304.878906,    0.028407,        16777216,    0.000000,    0.000000,    0.000000
017, 268435456,       3,  696.262573,   20.000000,39304.082031,    0.071980,       134217728,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.008400,   20.000000,40001.070312,    0.007667,         8388608,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.004607,   20.000000,40000.910156,    0.004400,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.007427,   20.000000,40001.324219,    0.006973,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.007580,   20.000000,40001.437500,    0.007187,         8388608,    0.000000,    0.000000,    0.000000
019, 402653184,       4, 1039.298462,   20.000000,38960.660156,    0.046940,        16777216,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.001613,   20.000000,40001.574219,    0.001453,       134217728,    0.000000,    0.000000,    0.000000
020, 134217728,       2,  351.582062,   20.000000,39649.070312,    0.013993,         8388608,    0.000000,    0.000000,    0.000000
020, 402653184,       4, 1046.777466,   20.000000,38953.257812,    0.031253,        16777216,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.007300,   20.000000,40001.500000,    0.006907,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.007107,   20.000000,40001.367188,    0.006820,         8388608,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.007327,   20.000000,40000.832031,    0.007080,        16777216,    0.000000,    0.000000,    0.000000
021, 268435456,       3,  698.136719,   20.000000,39302.101562,    0.037367,       134217728,    0.000000,    0.000000,    0.000000
022, 402653184,       4, 1059.846558,   20.000000,38940.093750,    0.025780,         8388608,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.007973,   20.000000,40001.273438,    0.007620,        16777216,    0.000000,    0.000000,    0.000000
022, 134217728,       2,  352.449402,   20.000000,39648.023438,    0.022387,       134217728,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.008607,   20.000000,40000.910156,    0.008180,         8388608,    0.000000,    0.000000,    0.000000
023, 134217728,       2,  352.138672,   20.000000,39648.238281,    0.016610,        16777216,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.007520,   20.000000,40001.351562,    0.007333,       134217728,    0.000000,    0.000000,    0.000000
024, 134217728,       2,  352.435364,   20.000000,39648.289062,    0.015223,         8388608,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.015760,   20.000000,40000.464844,    0.015373,        16777216,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.008073,   20.000000,40000.617188,    0.007727,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.007440,   20.000000,40000.796875,    0.007127,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.007200,   20.000000,40000.953125,    0.006907,        16777216,    0.000000,    0.000000,    0.000000
025, 402653184,       4, 1040.177856,   20.000000,38959.812500,    0.054930,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.009067,   20.000000,40001.121094,    0.008473,         8388608,    0.000000,    0.000000,    0.000000
026, 134217728,       2,  342.898560,   20.000000,39657.425781,    0.016180,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.007933,   20.000000,40001.394531,    0.007653,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.001853,   20.000000,40001.527344,    0.001407,         8388608,    0.000000,    0.000000,    0.000000
027, 134217728,       2,  352.220459,   20.000000,39648.269531,    0.017347,        16777216,    0.000000,    0.000000,    0.000000
027, 402653184,       4, 1040.351196,   20.000000,38959.703125,    0.059540,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.008500,   20.000000,40001.011719,    0.008160,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.006600,   20.000000,40000.781250,    0.006245,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.007940,   20.000000,40001.066406,    0.007445,       134217728,    0.000000,    0.000000,    0.000000
029, 268435456,       3,  706.886169,   20.000000,39293.167969,    0.021383,         8388608,    0.000000,    0.000000,    0.000000
029, 134217728,       2,  351.687988,   20.000000,39648.765625,    0.018290,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.007210,   20.000000,40001.156250,    0.007070,       134217728,    0.000000,    0.000000,    0.000000
030,6308233216,      48,16200.017578,   20.000000,23799.888672,    0.293100,         8388608,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.007960,   20.000000,40001.058594,    0.007613,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.007733,   20.000000,40001.105469,    0.007387,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.005287,   20.000000,40000.746094,    0.004950,         8388608,    0.000000,    0.000000,    0.000000
031, 268435456,       3,  704.140320,   20.000000,39296.015625,    0.027213,        16777216,    0.000000,    0.000000,    0.000000
031, 134217728,       2,  352.244293,   20.000000,39648.570312,    0.024317,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

