tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   4608448,   72007,   26.172493,   10.000000, 9846.121094,  125.088120, 9444.731445,   74.968346,  394.796448,   43.383827,    0.587905,    0.512073,     47522,        33554432,003,001
001,   4571264,   71426,   28.707710,   10.000000, 9825.134766,  143.621643, 9349.749023,   79.837936,  467.554565,   55.958248,    0.613976,    0.554284,     47814,        33554432,003,001
002,   4529920,   70780,   28.259283,   10.000000, 9826.428711,  142.373291, 9357.061523,   79.679405,  461.833710,   55.150677,    0.605104,    0.541765,     47269,        33554432,003,001
003,   4407808,   68872,   27.783150,   10.000000, 9832.870117,  136.868713, 9373.805664,   76.985245,  452.346130,   52.886890,    0.583060,    0.525847,     46569,        33554432,003,001
004,   4538304,   70911,   28.181273,   10.000000, 9828.954102,  140.647339, 9363.236328,   79.193359,  458.826080,   53.822079,    0.405538,    0.540091,     47303,        33554432,003,001
005,   4489984,   70156,   28.165730,   10.000000, 9830.310547,  139.401154, 9372.825195,   77.824043,  450.811523,   54.592121,    0.388696,    0.546878,     46127,        33554432,003,001
006,   4399936,   68749,   27.704655,   10.000000, 9833.935547,  136.231598, 9391.707031,   77.453484,  435.675476,   51.883850,    0.389354,    0.523103,     45088,        33554432,003,001
007,   4493056,   70204,   28.084721,   10.000000, 9829.997070,  139.768188, 9368.416016,   79.058136,  454.921173,   53.741962,    0.382133,    0.533442,     46641,        33554432,003,001
008,   4733952,   73968,   30.090580,   10.000000, 9811.891602,  155.729660, 9266.457031,   83.637039,  536.356079,   64.102020,    0.443139,    0.557979,     46806,        33554432,003,001
009,   4265088,   66642,   27.061304,   10.000000, 9832.084961,  138.880539, 9343.820312,   76.573341,  481.410095,   55.507103,    0.429390,    0.511099,     42981,        33554432,003,001
010,   4284736,   66949,   27.202173,   10.000000, 9829.791016,  141.016434, 9340.987305,   77.563370,  482.328705,   56.642120,    0.413129,    0.520740,     43062,        33554432,003,001
011,   4224256,   66004,   26.883802,   10.000000, 9831.823242,  139.318054, 9353.423828,   76.552544,  471.712219,   55.719307,    0.409247,    0.503899,     41820,        33554432,003,001
012,   4247360,   66365,   26.920357,   10.000000, 9831.472656,  139.653961, 9347.125000,   77.115570,  477.920013,   55.803066,    0.387775,    0.496183,     42246,        33554432,003,001
013,   4316544,   67446,   27.547506,   10.000000, 9830.275391,  140.109818, 9348.845703,   77.078842,  474.903748,   56.264946,    0.409984,    0.525227,     41960,        33554432,003,001
014,   4366016,   68219,   27.741350,   10.000000, 9827.583984,  142.657623, 9338.448242,   78.509285,  482.576050,   57.308079,    0.448268,    0.520046,     42958,        33554432,003,001
015,   4198784,   65606,   26.776978,   10.000000, 9832.771484,  138.407867, 9362.584961,   76.258057,  463.780914,   55.525837,    0.430035,    0.501496,     41140,        33554432,003,001
000,   4714944,   73671,   26.605577,   10.000000, 9844.291992,  127.183464, 9438.957031,   76.919830,  398.789001,   43.552361,    0.405023,    0.515587,     47921,        33554432,003,002
001,   4504512,   70383,   28.106819,   10.000000, 9828.303711,  141.727341, 9359.350586,   79.547752,  461.767731,   54.746349,    0.415863,    0.541039,     47233,        33554432,003,002
002,   4436096,   69314,   27.605349,   10.000000, 9831.767578,  138.362579, 9379.010742,   78.252228,  445.540100,   52.917686,    0.411374,    0.527689,     45879,        33554432,003,002
003,   4515328,   70552,   28.207964,   10.000000, 9830.698242,  139.259674, 9371.839844,   78.739113,  452.160583,   53.531792,    0.406180,    0.537457,     46570,        33554432,003,002
004,   4449152,   69518,   27.780344,   10.000000, 9832.232422,  138.070663, 9376.241211,   78.198868,  449.185028,   52.356602,    0.403911,    0.522832,     46403,        33554432,003,002
005,   4516480,   70570,   28.234703,   10.000000, 9830.135742,  139.826553, 9368.689453,   78.719177,  454.724152,   54.049610,    0.402032,    0.542578,     46785,        33554432,003,002
006,   4552448,   71132,   28.432707,   10.000000, 9828.827148,  140.784927, 9375.698242,   80.213730,  446.311859,   53.464874,    0.414220,    0.534546,     46239,        33554432,003,002
007,   4579776,   71559,   28.640657,   10.000000, 9827.002930,  142.471237, 9350.833984,   80.520554,  469.388062,   54.833256,    0.405841,    0.540186,     48213,        33554432,003,002
008,   4792448,   74882,   30.310453,   10.000000, 9808.730469,  158.799301, 9244.689453,   84.551521,  554.233093,   66.023384,    0.513345,    0.569401,     48180,        33554432,003,002
009,   4193792,   65528,   26.473005,   10.000000, 9834.278320,  137.441376, 9365.128906,   75.967972,  461.886505,   54.762920,    0.483493,    0.496773,     41160,        33554432,003,002
010,   4282240,   66910,   27.413933,   10.000000, 9829.677734,  140.963333, 9360.458984,   77.006447,  462.641876,   57.035118,    0.475009,    0.511842,     41202,        33554432,003,002
011,   4218432,   65913,   26.814207,   10.000000, 9831.511719,  139.862381, 9360.826172,   76.608482,  463.943420,   56.104080,    0.453918,    0.521100,     41089,        33554432,003,002
012,   4290560,   67040,   27.052067,   10.000000, 9829.905273,  141.156647, 9350.798828,   77.429352,  472.528534,   56.918892,    0.497902,    0.519536,     41623,        33554432,003,002
013,   4368064,   68251,   27.880018,   10.000000, 9827.219727,  142.975098, 9350.866211,   78.702789,  469.673004,   57.330414,    0.486902,    0.521070,     41677,        33554432,003,002
014,   4358080,   68095,   27.577654,   10.000000, 9827.274414,  143.266586, 9335.670898,   77.847900,  484.975800,   58.519268,    0.486268,    0.524231,     42994,        33554432,003,002
015,   4395648,   68682,   28.075583,   10.000000, 9826.321289,  143.640091, 9334.766602,   78.885124,  484.837555,   57.778465,    0.509037,    0.523626,     43137,        33554432,003,002
