tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
012, 271581184,    1035,  311.094482,   20.000000,13332.410156, 5299.588379,13306.181641,    0.468493,   26.082127, 5298.955078,   23.004032, 5255.967773,        63,         1048576,000,004,000128
013, 232521728,     886,  265.583160,   20.000000,13798.934570, 4756.850586, 9443.205078,    0.406292, 4355.609375, 4756.302246,   24.249449, 4717.784668,        70,         1048576,000,004,000128
014, 220987392,     842,  257.558472,   20.000000, 9467.000000, 9256.036133, 6114.584473,    0.369928, 3352.300781, 9255.521484, 3349.019287, 9213.513672,        50,         1048576,000,004,000128
015, 289931264,    1105,  328.601257,   20.000000,13204.146484, 5451.514648,10305.916992,    0.501523, 2898.074951, 5450.839844, 2894.621338, 5404.258301,        74,         1048576,000,004,000128
000, 438566912,    1672,  507.705536,   20.000000,10399.373047, 9086.894531, 7151.366699,    1.406229, 3247.786865, 9085.192383, 3241.261963, 9012.584961,       109,         1048576,000,000,000512
001, 462946304,    1765,  537.046814,   20.000000, 9711.600586, 9741.557617, 9659.729492,    1.391065,   51.637093, 9739.856445,   43.670357, 9666.950195,       123,         1048576,000,000,000512
002, 392167424,    1495,  458.515961,   20.000000, 2464.123291,17067.738281, 2419.184326,    1.212800,   44.744343,17066.246094,   37.060711,16995.462891,       103,         1048576,000,000,000512
003, 558366720,    2129,  656.982666,   20.000000, 9144.198242,10190.658203, 9085.598633,    1.929165,   58.337841,10188.243164,   51.548523,10099.750000,       150,         1048576,000,000,000512
004, 549191680,    2094,  627.855347,   20.000000, 9193.615234,10165.961914, 9142.537109,    1.665495,   56.488605,10163.959961,   47.465664,10086.547852,       142,         1048576,000,000,000512
005, 317456384,    1210,  371.366547,   20.000000,12252.823242, 7369.281738,12206.603516,    0.922346,   46.072227, 7368.138184,   39.368874, 7311.028809,       105,         1048576,000,000,000512
006, 554172416,    2113,  627.939331,   20.000000, 9741.464844, 9623.563477, 6797.146484,    1.521262, 2944.078369, 9621.686523, 2937.099854, 9542.749023,       129,         1048576,000,000,000512
007, 430440448,    1641,  492.863739,   20.000000,11223.478516, 8278.719727, 4747.424805,    1.398429, 6475.861328, 8277.048828, 6468.363770, 8209.105469,       121,         1048576,000,000,000512
008, 692322304,    2640,  761.718994,   20.000000, 8941.483398,10285.827148, 8878.425781,    2.103951,   62.756405,10283.219727,   55.387154,10195.594727,       172,         1048576,000,000,000512
009, 470286336,    1793,  547.303284,   20.000000,10115.364258, 9331.004883,10059.338867,    1.401432,   55.799698, 9329.325195,   47.413147, 9248.204102,       131,         1048576,000,000,000512
010, 390070272,    1487,  460.696228,   20.000000,10799.331055, 8732.041992, 6427.075195,    1.160022, 4372.076172, 8730.611328,   39.108978, 8658.541016,       105,         1048576,000,000,000512
011, 882114560,    3364,  948.644043,   20.000000, 7444.549316,11594.224609, 7369.940430,    2.457828,   74.236801,11591.231445,   65.456329,11491.359375,       209,         1048576,000,000,000512
012, 455344128,    1736,  499.547424,   20.000000,12208.964844, 7283.583984, 9916.688477,    1.237005, 2292.072754, 7282.079590, 2284.578857, 7221.544922,       167,         1048576,000,000,000512
013, 640679936,    2443,  735.630859,   20.000000, 7972.868164,11280.843750, 7906.762207,    1.883512,   65.807007,11278.555664,   57.810268,11187.914062,       171,         1048576,000,000,000512
014, 552861696,    2108,  633.634949,   20.000000, 9506.133789, 9849.654297, 9450.784180,    1.686650,   55.091846, 9847.602539,   46.575253, 9763.065430,       142,         1048576,000,000,000512
015, 473432064,    1805,  550.990967,   20.000000, 9801.301758, 9639.683594, 9755.130859,    1.455889,   45.931313, 9637.929688,   38.584652, 9560.352539,       115,         1048576,000,000,000512
000, 424411136,    1618,  496.104370,   20.000000, 5826.960938, 9927.502930, 5777.584961,    1.202664,   49.166565, 9925.995117,   41.441467, 9840.574219,       121,         1048576,000,001,000512
001, 547094528,    2086,  633.815552,   20.000000, 6171.939941,11619.766602, 6116.812988,    1.605335,   54.852142,11617.785156,   47.242840,11523.833008,       135,         1048576,000,001,000512
002, 926416896,    3533,  999.146851,   20.000000, 3591.002930,15403.624023, 3525.202393,    2.550094,   65.391182,15400.478516,   56.602074,15295.472656,       178,         1048576,000,001,000512
003, 618135552,    2357,  722.364014,   20.000000, 6410.474609,11373.527344, 6351.924316,    2.217144,   58.271198,11370.750000,   50.740261,11279.765625,       163,         1048576,000,001,000512
004, 904396800,    3449, 1016.803284,   20.000000, 2164.663086,16810.664062, 2086.080811,    2.515179,   78.208588,16807.597656,   69.402962,16698.255859,       230,         1048576,000,001,000512
005, 595329024,    2270,  685.995178,   20.000000, 5955.288086,11671.238281, 5894.481934,    1.710396,   60.541214,11669.138672,   52.844311,11578.110352,       170,         1048576,000,001,000512
006, 594018304,    2265,  686.588928,   20.000000, 7431.930664,11874.991211, 7375.084473,    1.723812,   56.585434,11872.869141,   49.268894,11782.626953,       167,         1048576,000,001,000512
007, 520617984,    1985,  606.841492,   20.000000, 8350.223633,11038.272461, 8294.076172,    1.508203,   55.920269,11036.430664,   48.355740,10948.182617,       143,         1048576,000,001,000512
008, 671350784,    2560,  781.580261,   20.000000, 6597.690430,12613.607422, 6528.153809,    2.120400,   69.224251,12610.980469,   59.341499,12510.463867,       182,         1048576,000,001,000512
009, 648806400,    2474,  743.298218,   20.000000, 3931.226074,11570.751953, 3861.969482,    1.771350,   68.956024,11568.603516,   59.810352,11469.327148,       181,         1048576,000,001,000512
010, 751828992,    2867,  873.139099,   20.000000, 5638.090820,13481.055664, 2798.171631,    2.168936, 2839.598633,13478.396484, 2831.285645,13376.478516,       206,         1048576,000,001,000512
011, 504102912,    1922,  593.002380,   20.000000, 8660.395508,10740.345703, 6397.643555,    1.476297, 2262.518555,10738.508789, 2255.946289,10650.072266,       134,         1048576,000,001,000512
012, 687341568,    2621,  769.060669,   20.000000, 4073.055664,11055.706055,  677.395447,    1.914985, 3395.357178,11053.384766, 3387.332520,10959.599609,       140,         1048576,000,001,000512
013, 605290496,    2308,  706.545837,   20.000000, 5960.124512,12265.510742, 5892.403320,    1.780490,   67.428581,12263.332031,   56.611038,12166.366211,       175,         1048576,000,001,000512
014, 552599552,    2107,  649.092346,   20.000000, 3960.599121,11638.880859, 3894.000732,    1.664350,   66.331177,11636.845703,   56.886246,11538.766602,       183,         1048576,000,001,000512
015, 566493184,    2160,  666.200256,   20.000000, 3218.667236,11832.375000, 3158.782715,    1.652888,   59.614132,11830.348633,   51.525013,11738.981445,       153,         1048576,000,001,000512
000, 430964736,    1643,  502.383209,   20.000000,10081.248047, 9410.504883,10025.320312,    1.246071,   55.725056, 9408.964844,   48.562412, 9334.664062,       132,         1048576,000,002,000512
001, 524025856,    1998,  579.286255,   20.000000,10102.995117, 8832.315430, 3339.014893,    1.475240, 6763.730469, 8830.508789, 6757.744629, 8757.545898,       142,         1048576,000,002,000512
002, 473956352,    1807,  552.091919,   20.000000, 9028.353516,10270.013672, 8980.380859,    1.367012,   47.756973,10268.327148,   41.774830,10185.470703,       124,         1048576,000,002,000512
003, 419430400,    1599,  501.415527,   20.000000, 9392.172852, 8714.383789, 6867.294922,    1.472692, 2524.675781, 8712.536133, 2519.887939, 8641.238281,        97,         1048576,000,002,000512
004, 607911936,    2318,  694.268066,   20.000000, 7728.701660,11159.583984, 7668.200195,    1.721257,   60.238068,11157.495117,   54.203140,11070.363281,       171,         1048576,000,002,000512
005, 467927040,    1784,  543.729309,   20.000000, 9177.122070, 9644.610352, 9122.376953,    1.334295,   54.528728, 9642.966797,   47.728451, 9563.224609,       136,         1048576,000,002,000512
006, 539230208,    2056,  605.324036,   20.000000,10519.658203, 8869.881836, 2948.066650,    1.532891, 7571.348633, 8868.010742, 7565.264160, 8792.268555,       157,         1048576,000,002,000512
007, 654835712,    2497,  729.502502,   20.000000, 8436.759766,10827.893555, 8367.520508,    1.817618,   68.971985,10825.666992,   61.763733,10737.979492,       194,         1048576,000,002,000512
008, 571998208,    2181,  665.524109,   20.000000, 8161.400391,11166.729492, 8102.581543,    1.809404,   58.559975,11164.484375,   50.936119,11076.010742,       146,         1048576,000,002,000512
009, 434896896,    1658,  501.372314,   20.000000,10427.655273, 8880.008789, 6350.992676,    1.216388, 4076.455322, 8878.529297, 4070.907227, 8800.274414,        99,         1048576,000,002,000512
010, 468713472,    1787,  547.696899,   20.000000,10001.151367, 9444.432617, 9953.787109,    1.344956,   47.157734, 9442.771484,   40.120674, 9360.166016,       109,         1048576,000,002,000512
011, 511442944,    1950,  588.524170,   20.000000,10051.067383, 9255.832031, 9995.664062,    1.440592,   55.167763, 9254.041992,   49.053139, 9177.911133,       142,         1048576,000,002,000512
012, 704118784,    2685,  780.755859,   20.000000, 8355.456055,10730.829102, 8289.270508,    1.902834,   65.860832,10728.513672,   58.037895,10642.597656,       177,         1048576,000,002,000512
013, 410517504,    1565,  483.175201,   20.000000,10247.433594, 8876.401367,10204.594727,    1.202879,   42.631966, 8874.926758,   37.844418, 8800.543945,       102,         1048576,000,002,000512
014, 507248640,    1934,  585.776978,   20.000000, 9593.510742, 9562.398438, 5473.257812,    1.468069, 4120.021973, 9560.577148, 4112.425293, 9480.422852,       142,         1048576,000,002,000512
015, 372768768,    1421,  441.945892,   20.000000,10887.898438, 8591.850586, 6835.176758,    1.106816, 4052.528320, 8590.487305, 4044.777344, 8516.518555,        99,         1048576,000,002,000512
000, 391643136,    1493,  442.315002,   20.000000,13390.988281, 6159.986816, 9056.479492,    1.077122, 4334.335938, 6158.664062, 4331.789062, 6112.589844,        94,         1048576,000,003,000512
001, 592707584,    2260,  650.834839,   20.000000,11610.525391, 7730.594238,11529.222656,    1.587880,   81.026482, 7728.641602,   76.045509, 7675.853027,       277,         1048576,000,003,000512
002, 240123904,     915,  273.730499,   20.000000,15641.429688, 4076.779053,12304.291016,    0.675207, 3337.354980, 4075.946289, 3335.710205, 4046.089355,        71,         1048576,000,003,000512
003, 323747840,    1234,  378.050842,   20.000000,14312.305664, 5300.997070,14281.260742,    1.088819,   30.894997, 5299.639648,   27.555511, 5263.654785,        94,         1048576,000,003,000512
004, 358875136,    1368,  408.412537,   20.000000,13398.495117, 6184.613770, 9051.055664,    1.012997, 4347.287598, 6183.386230, 4343.920898, 6141.174316,        98,         1048576,000,003,000512
005, 768344064,    2930,  841.820251,   20.000000, 9910.610352, 9241.308594, 5549.706055,    2.063845, 4360.598633, 9238.779297, 4356.750488, 9175.100586,       144,         1048576,000,003,000512
006, 331612160,    1264,  378.645050,   20.000000,13667.688477, 5945.246582,10236.230469,    0.912251, 3431.318359, 5944.119141, 3428.418213, 5905.824707,        79,         1048576,000,003,000512
007, 352059392,    1342,  399.117004,   20.000000,13514.499023, 6077.846191,13469.538086,    0.994345,   44.812725, 6076.635742,   41.248955, 6036.450684,       128,         1048576,000,003,000512
008, 446431232,    1702,  480.687622,   20.000000,13898.776367, 5610.385254, 6111.884766,    1.314309, 7787.066895, 5608.750000, 7783.508301, 5562.239746,       124,         1048576,000,003,000512
009, 194772992,     742,  222.396896,   20.000000,16215.821289, 3557.629395, 7583.267090,    0.512235, 8632.463867, 3557.004395, 4302.356934, 3528.250977,        57,         1048576,000,003,000512
010, 160169984,     610,  184.230576,   20.000000,16828.750000, 2980.862305,12490.750000,    0.449473, 4337.933594, 2980.307373,   10.455540, 2956.670654,        38,         1048576,000,003,000512
011, 555745280,    2119,  628.406982,   20.000000,11241.655273, 8122.685547,11195.324219,    1.537999,   46.080349, 8120.790039,   41.170338, 8066.305664,       141,         1048576,000,003,000512
012, 288882688,    1101,  330.307312,   20.000000,14653.747070, 5007.125488,14620.528320,    0.793335,   33.087299, 5006.159668,   29.842886, 4964.391113,        89,         1048576,000,003,000512
013, 579338240,    2209,  597.727173,   20.000000,14141.269531, 5254.781738, 9782.276367,    1.446233, 4358.735840, 5253.008789,   37.867672, 5207.527832,       138,         1048576,000,003,000512
014, 429391872,    1637,  464.780487,   20.000000,14064.760742, 5466.156250, 9712.515625,    1.177704, 4352.055664, 5464.711914, 4348.518555, 5420.433105,       111,         1048576,000,003,000512
015, 429391872,    1637,  471.531372,   20.000000,13664.395508, 5854.602539, 9321.378906,    1.180833, 4342.825195, 5853.168457, 4339.382812, 5803.555176,        76,         1048576,000,003,000512
000, 242221056,     923,  285.655579,   20.000000,13678.941406, 6028.069336,13651.071289,    0.696304,   27.748564, 6027.202148,   24.129431, 5977.333984,        68,         1048576,000,004,000512
001, 445382656,    1698,  511.235107,   20.000000,10904.649414, 8575.546875,10853.858398,    1.268542,   50.575115, 8573.989258,   43.942513, 8503.473633,       132,         1048576,000,004,000512
002, 383778816,    1463,  439.938202,   20.000000, 3618.958984,15934.967773,   85.288414,    1.093762, 3533.491943,15933.609375, 3528.706299,11550.161133,       113,         1048576,000,004,000512
003, 696778752,    2657,  808.205200,   20.000000, 7892.855469,11290.386719, 4547.190430,    2.323366, 3345.349854,11287.467773, 3338.587402,11201.898438,       177,         1048576,000,004,000512
004, 267124736,    1018,  313.725067,   20.000000,13265.473633, 6411.084961,10101.781250,    0.787138, 3163.577148, 6410.130859, 3159.025635, 6357.173828,        97,         1048576,000,004,000512
005, 596377600,    2274,  677.061035,   20.000000, 9094.843750,10218.905273, 2818.151123,    1.674940, 6276.700684,10216.851562, 6271.048828,10140.185547,       158,         1048576,000,004,000512
006, 344195072,    1312,  401.607513,   20.000000,11805.115234, 7785.856934, 8119.388184,    0.982926, 3685.575684, 7784.646973, 3680.708740, 7722.699219,        86,         1048576,000,004,000512
007, 542900224,    2070,  622.215271,   20.000000, 9217.542969,10152.140625, 9166.216797,    1.540524,   51.100365,10150.253906,   44.623299,10069.618164,       147,         1048576,000,004,000512
008, 546570240,    2084,  632.906616,   20.000000, 9099.192383,10258.657227, 9039.191406,    1.675518,   59.766068,10256.564453,   52.370155,10174.816406,       155,         1048576,000,004,000512
009, 612630528,    2336,  688.603699,   20.000000, 9470.934570, 9830.183594, 9414.841797,    1.639943,   55.809475, 9828.191406,   49.653576, 9739.398438,       163,         1048576,000,004,000512
010, 380895232,    1452,  450.753601,   20.000000,11248.135742, 8293.478516, 7717.568848,    1.079286, 3530.390625, 8292.138672, 3523.208740, 8220.987305,       119,         1048576,000,004,000512
011, 451936256,    1723,  526.836121,   20.000000,10493.976562, 8968.814453,10449.435547,    1.297272,   44.340439, 8967.192383,   37.552494, 8895.005859,       115,         1048576,000,004,000512
012, 611057664,    2330,  689.896423,   20.000000, 9333.009766, 9966.873047, 9277.742188,    1.697139,   54.995197, 9964.806641,   47.181458, 9876.247070,       141,         1048576,000,004,000512
013, 654049280,    2494,  751.096069,   20.000000, 7943.822266,11294.254883, 7888.732910,    1.797377,   54.780724,11292.036133,   48.411503,11211.815430,       146,         1048576,000,004,000512
014, 558366720,    2129,  647.650269,   20.000000, 8988.611328,10354.373047, 8927.711914,    1.652366,   60.637627,10352.334961,   52.815857,10267.925781,       155,         1048576,000,004,000512
015, 503316480,    1919,  582.132751,   20.000000,10079.869141, 9327.056641,10030.032227,    1.388752,   52.779716, 9325.353516,   45.609890, 9246.211914,       133,         1048576,000,004,000512
