tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,     22961,   22961,    0.397588,   10.000000, 9769.515625,  231.098450, 9456.198242,   54.379208,  311.942902,  175.282379,    1.066457,    0.567013,     40271,               0,000,001
001,     23336,   23336,    0.392527,   10.000000, 9757.712891,  242.383194, 9427.243164,   55.073296,  328.948669,  185.893173,    1.003467,    0.521718,     40723,               0,000,001
002,     23174,   23174,    0.392960,   10.000000, 9765.671875,  234.318848, 9444.446289,   53.702721,  319.814301,  179.118561,    1.057548,    0.571912,     40632,               0,000,001
003,     23039,   23039,    0.390875,   10.000000, 9811.539062,  188.509933, 9548.790039,   50.195240,  261.270081,  136.635895,    1.603068,    0.597867,     41598,               0,000,001
004,     23124,   23124,    0.391292,   10.000000, 9768.517578,  230.598450, 9452.193359,   52.269691,  314.935699,  176.882126,    1.013918,    0.571448,     40441,               0,000,001
005,     22915,   22915,    0.389057,   10.000000, 9766.065430,  234.080139, 9446.934570,   52.900501,  317.744049,  179.771774,    1.003772,    0.555962,     39857,               0,000,001
006,     23355,   23355,    0.401675,   10.000000, 9766.526367,  234.188263, 9446.267578,   53.754959,  318.811279,  178.982498,    1.028408,    0.565563,     40887,               0,000,001
007,     23152,   23152,    0.390017,   10.000000, 9766.740234,  233.552002, 9441.681641,   49.412106,  323.655914,  182.713257,    1.994163,    0.585218,     40268,               0,000,001
008,     23049,   23049,    0.411948,   10.000000, 9714.230469,  285.051025, 9257.487305,   48.366745,  454.835693,  233.773682,    1.866940,    0.608490,     43797,               0,000,001
009,     22816,   22816,    0.406688,   10.000000, 9737.515625,  262.622009, 9331.646484,   49.931545,  404.429352,  211.255356,    0.992702,    0.590085,     42866,               0,000,001
010,     22778,   22778,    0.387363,   10.000000, 9733.477539,  266.707001, 9320.381836,   49.647774,  411.705383,  215.632431,    0.944770,    0.563197,     42851,               0,000,001
011,     23700,   23700,    0.419717,   10.000000, 9715.979492,  284.066833, 9272.914062,   50.902256,  441.572449,  231.657227,    1.006220,    0.617810,     44591,               0,000,001
012,     22946,   22946,    0.395532,   10.000000, 9734.162109,  266.081909, 9323.141602,   48.963112,  409.612000,  215.683578,    0.986735,    0.592095,     43121,               0,000,001
013,     22918,   22918,    0.425732,   10.000000, 9729.325195,  270.813782, 9308.167969,   50.676834,  419.704376,  218.649307,    1.057442,    0.593492,     43144,               0,000,001
014,     23386,   23386,    0.431670,   10.000000, 9728.316406,  272.235138, 9303.633789,   51.150600,  423.158478,  219.498993,    1.070138,    0.592833,     43931,               0,000,001
015,     23438,   23438,    0.435323,   10.000000, 9720.075195,  279.771606, 9284.878906,   51.493927,  433.704865,  226.776611,    1.041317,    0.587345,     44079,               0,000,001
000,     22982,   22982,    0.393330,   10.000000, 9767.855469,  231.516479, 9452.049805,   54.575974,  314.426788,  175.497940,    1.066092,    0.573593,     40611,               0,000,002
001,     22906,   22906,    0.387488,   10.000000, 9761.682617,  237.444260, 9435.026367,   53.347374,  325.153900,  182.702744,    0.987573,    0.513323,     40265,               0,000,002
002,     23155,   23155,    0.393007,   10.000000, 9764.645508,  234.335953, 9442.688477,   54.089146,  320.551910,  178.771194,    1.066497,    0.565097,     40787,               0,000,002
003,     22882,   22882,    0.391483,   10.000000, 9811.743164,  187.254440, 9550.403320,   49.799580,  259.872162,  135.797119,    1.586335,    0.593650,     41399,               0,000,002
004,     23079,   23079,    0.393852,   10.000000, 9767.703125,  230.308563, 9450.082031,   52.440571,  316.172424,  176.417206,    1.014582,    0.568227,     40556,               0,000,002
005,     23014,   23014,    0.389662,   10.000000, 9762.885742,  236.093552, 9439.015625,   53.886673,  322.471283,  180.788376,    1.019008,    0.562662,     40393,               0,000,002
006,     23188,   23188,    0.399293,   10.000000, 9766.499023,  232.992401, 9446.783203,   53.753860,  318.264984,  177.795883,    1.021770,    0.561978,     40751,               0,000,002
007,     23249,   23249,    0.391328,   10.000000, 9763.415039,  235.500427, 9434.502930,   50.280640,  327.500153,  183.766068,    1.991028,    0.585420,     40752,               0,000,002
008,     22989,   22989,    0.422721,   10.000000, 9713.641602,  284.558807, 9259.060547,   48.389462,  452.439667,  233.255859,    1.877378,    0.627595,     43534,               0,000,002
009,     22918,   22918,    0.429068,   10.000000, 9734.940430,  263.910278, 9327.041016,   50.348843,  406.202148,  212.069687,    1.052607,    0.512677,     43061,               0,000,002
010,     22763,   22763,    0.438255,   10.000000, 9731.564453,  267.349182, 9316.241211,   49.870136,  413.859772,  215.969345,    1.013777,    0.597887,     42989,               0,000,002
011,     23320,   23320,    0.447975,   10.000000, 9718.384766,  280.288788, 9279.386719,   50.262768,  437.473145,  228.468430,    1.046395,    0.643007,     44109,               0,000,002
012,     23135,   23135,    0.460993,   10.000000, 9730.246094,  268.500122, 9312.110352,   49.158997,  416.632568,  217.806259,    1.085060,    0.640158,     43774,               0,000,002
013,     23065,   23065,    0.426598,   10.000000, 9726.136719,  272.852356, 9301.795898,   51.060101,  422.873230,  220.316910,    1.045488,    0.660073,     43511,               0,000,002
014,     22884,   22884,    0.410457,   10.000000, 9733.247070,  266.258820, 9317.197266,   49.896553,  414.598297,  214.836380,    1.041212,    0.597163,     43126,               0,000,002
015,     23346,   23346,    0.425578,   10.000000, 9719.198242,  279.747437, 9284.507812,   51.535099,  433.212708,  226.717545,    1.044640,    0.620703,     43982,               0,000,002
000,     23312,   23312,    0.402525,   10.000000, 9766.717773,  232.392288, 9446.312500,   46.481426,  318.998810,  184.366745,    1.069410,    0.602847,     39363,               0,001,000
001,     22532,   22532,    0.388023,   10.000000, 9774.245117,  224.736099, 9459.481445,   45.433113,  313.284393,  177.802765,    0.991983,    0.512165,     38667,               0,001,000
002,     23678,   23678,    0.403697,   10.000000, 9803.767578,  194.955139, 9535.342773,   48.625118,  267.010712,  144.533463,    1.125493,    0.703602,     40643,               0,001,000
003,     22344,   22344,    0.384118,   10.000000, 9774.781250,  224.175995, 9461.457031,   44.697948,  311.964905,  177.940674,    1.126720,    0.630220,     38100,               0,001,000
004,     23656,   23656,    0.409688,   10.000000, 9765.208984,  233.421066, 9442.044922,   47.437466,  321.718140,  184.416565,    1.044122,    0.600429,     40155,               0,001,000
005,     22237,   22237,    0.385712,   10.000000, 9777.160156,  221.709412, 9469.928711,   44.674374,  305.900574,  175.494766,    0.998677,    0.570400,     37714,               0,001,000
006,     23395,   23395,    0.404117,   10.000000, 9767.688477,  231.310104, 9448.633789,   46.890728,  317.631927,  182.822830,    1.050448,    0.635505,     39578,               0,001,000
007,     22294,   22294,    0.381287,   10.000000, 9779.412109,  218.653152, 9468.418945,   45.240570,  309.660217,  171.916809,    2.439513,    0.571728,     38835,               0,001,000
008,     22821,   22821,    0.547022,   10.000000, 9726.393555,  270.622894, 9286.599609,   45.553490,  437.736176,  222.019318,    2.007238,    0.648148,     43565,               0,001,000
009,     23657,   23657,    0.576828,   10.000000, 9718.194336,  279.838562, 9261.385742,   47.685246,  455.067139,  230.201172,    1.318415,    0.637923,     45650,               0,001,000
010,     22672,   22672,    0.572340,   10.000000, 9727.996094,  270.268066, 9297.973633,   45.325176,  428.372437,  223.129807,    1.261287,    0.603480,     43017,               0,001,000
011,     22541,   22541,    0.580895,   10.000000, 9730.061523,  267.947052, 9302.695312,   45.405945,  425.767853,  220.797119,    1.247148,    0.602125,     42824,               0,001,000
012,     23164,   23164,    0.552743,   10.000000, 9723.126953,  275.171722, 9286.139648,   47.175671,  435.246094,  226.103256,    1.301992,    0.611798,     43844,               0,001,000
013,     23176,   23176,    0.550668,   10.000000, 9729.597656,  268.619415, 9298.664062,   46.669800,  429.294373,  220.142105,    1.205582,    0.644530,     44233,               0,001,000
014,     22867,   22867,    0.543815,   10.000000, 9723.986328,  274.811981, 9282.390625,   45.869045,  439.974304,  227.169037,    1.331600,    0.574680,     43861,               0,001,000
015,     22534,   22534,    0.556617,   10.000000, 9729.146484,  268.746674, 9292.595703,   45.627655,  434.848694,  221.306107,    1.236387,    0.611163,     43427,               0,001,000
000,     23198,   23198,    0.403025,   10.000000, 9765.257812,  233.832184, 9439.208008,   47.532627,  324.632660,  184.739883,    1.070925,    0.599795,     39586,               0,001,001
001,     22680,   22680,    0.389135,   10.000000, 9772.229492,  226.734344, 9459.797852,   46.994873,  310.950256,  178.222900,    0.996460,    0.517350,     38503,               0,001,001
002,     23517,   23517,    0.408917,   10.000000, 9801.808594,  196.660431, 9529.699219,   48.995926,  270.687592,  145.882538,    1.150890,    0.728967,     40475,               0,001,001
003,     22558,   22558,    0.395178,   10.000000, 9768.724609,  229.899200, 9449.723633,   46.504108,  317.651703,  181.867462,    1.111998,    0.632297,     38246,               0,001,001
004,     23163,   23163,    0.404312,   10.000000, 9766.210938,  232.678909, 9443.729492,   47.262897,  321.032257,  183.837585,    1.051027,    0.608855,     39391,               0,001,001
005,     22778,   22778,    0.392958,   10.000000, 9770.833984,  227.835175, 9455.820312,   46.853352,  313.666473,  179.417709,    1.003927,    0.592385,     38702,               0,001,001
006,     22934,   22934,    0.404052,   10.000000, 9770.522461,  228.653519, 9453.664062,   46.904812,  315.468292,  180.207825,    1.023097,    0.639202,     38987,               0,001,001
007,     22745,   22745,    0.390122,   10.000000, 9770.221680,  228.516434, 9452.501953,   47.196274,  316.371368,  179.814987,    1.978677,    0.582895,     38631,               0,001,001
008,     22962,   22962,    0.408370,   10.000000, 9722.713867,  275.358948, 9279.532227,   47.269268,  441.332275,  225.203598,    1.771818,    0.620728,     43448,               0,001,001
009,     22938,   22938,    0.426180,   10.000000, 9725.375977,  273.413025, 9284.799805,   46.828732,  439.130127,  225.021622,    1.018998,    0.594910,     43604,               0,001,001
010,     23045,   23045,    0.409797,   10.000000, 9719.874023,  278.339264, 9273.285156,   47.282253,  445.167297,  229.481064,    1.019183,    0.576050,     43876,               0,001,001
011,     22598,   22598,    0.401725,   10.000000, 9731.724609,  267.093018, 9306.270508,   46.216412,  424.075958,  219.374435,    0.978338,    0.582738,     42883,               0,001,001
012,     23288,   23288,    0.414705,   10.000000, 9725.159180,  273.492310, 9289.876953,   47.609665,  433.802032,  224.163193,    1.102273,    0.590227,     44154,               0,001,001
013,     22814,   22814,    0.405477,   10.000000, 9737.583008,  261.211609, 9323.137695,   46.428982,  413.063171,  213.241699,    0.950185,    0.598965,     43143,               0,001,001
014,     22900,   22900,    0.411395,   10.000000, 9728.363281,  270.743652, 9301.070312,   46.901180,  425.882874,  222.297958,    1.159889,    0.567652,     43425,               0,001,001
015,     23005,   23005,    0.417382,   10.000000, 9730.437500,  267.568604, 9304.087891,   47.056381,  424.895294,  218.920685,    0.985133,    0.608947,     43607,               0,001,001
000,     23000,   23000,    0.396203,   10.000000, 9773.613281,  225.357605, 9469.917969,   47.843380,  302.330261,  176.014877,    1.032158,    0.560268,     38491,               0,001,002
001,     22867,   22867,    0.392850,   10.000000, 9771.631836,  227.111221, 9464.784180,   47.339046,  305.355072,  178.237000,    1.009355,    0.520803,     38165,               0,001,002
002,     23285,   23285,    0.399275,   10.000000, 9807.759766,  190.809860, 9549.878906,   48.606071,  256.510620,  140.496582,    1.113878,    0.645673,     39365,               0,001,002
003,     22780,   22780,    0.395275,   10.000000, 9769.475586,  229.366745, 9457.715820,   46.336388,  310.404907,  181.532608,    1.085388,    0.626630,     37871,               0,001,002
004,     22706,   22706,    0.388477,   10.000000, 9773.078125,  225.618347, 9466.820312,   46.305077,  304.805664,  177.728210,    1.043115,    0.590322,     37881,               0,001,002
005,     22885,   22885,    0.393932,   10.000000, 9775.550781,  223.340179, 9473.125000,   47.036045,  301.060150,  174.753738,    1.005615,    0.600630,     38131,               0,001,002
006,     22785,   22785,    0.392795,   10.000000, 9771.875000,  227.509201, 9463.952148,   46.474087,  306.513428,  179.493210,    1.019445,    0.620258,     37941,               0,001,002
007,     22537,   22537,    0.390785,   10.000000, 9774.443359,  224.348511, 9469.196289,   46.186493,  303.883789,  176.632599,    1.936403,    0.588058,     37452,               0,001,002
008,     22450,   22450,    0.409850,   10.000000, 9722.445312,  275.706573, 9272.321289,   46.249599,  448.185486,  226.564880,    1.785755,    0.669005,     43012,               0,001,002
009,     22697,   22697,    0.412633,   10.000000, 9714.244141,  284.311554, 9248.839844,   46.974335,  463.635956,  235.776993,    1.066658,    0.522287,     43631,               0,001,002
010,     23000,   23000,    0.417157,   10.000000, 9715.950195,  280.769287, 9269.038086,   48.169098,  445.482513,  231.027435,    1.068363,    0.666682,     43796,               0,001,002
011,     23297,   23297,    0.433932,   10.000000, 9728.445312,  270.090973, 9298.785156,   46.912033,  428.187164,  221.567993,    1.060287,    0.766542,     44335,               0,001,002
012,     22738,   22738,    0.414707,   10.000000, 9730.191406,  268.627869, 9306.650391,   46.967506,  421.938599,  220.023071,    1.015030,    0.706865,     43070,               0,001,002
013,     22761,   22761,    0.427162,   10.000000, 9726.141602,  272.765015, 9288.732422,   46.732010,  435.970123,  224.465225,    0.992450,    0.712743,     43273,               0,001,002
014,     22977,   22977,    0.416042,   10.000000, 9717.542969,  281.581055, 9268.833984,   47.711552,  447.263855,  232.290619,    1.044103,    0.624890,     43585,               0,001,002
015,     23005,   23005,    0.410002,   10.000000, 9722.906250,  275.885101, 9276.094727,   46.587029,  445.363586,  227.730087,    0.981922,    0.672368,     43648,               0,001,002
