tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,     31832,   31832,    0.557765,   10.000000, 9689.418945,  308.631744, 8524.697266,   32.574413, 1162.732422,  273.978516,    1.370538,    0.757537,    135028,               0,000,001
000,     33233,   33233,    0.567427,   10.000000, 9732.595703,  265.960388, 8907.769531,   37.959667,  822.863953,  225.899628,    1.399675,    0.778355,    121004,               0,000,002
001,     31095,   31095,    0.527360,   10.000000, 9745.589844,  252.552750, 8958.673828,   36.523987,  785.026917,  214.125168,    1.268368,    0.709293,    113766,               0,000,002
002,     30569,   30569,    0.525048,   10.000000, 9753.032227,  245.111954, 8997.326172,   36.336567,  753.932983,  206.865936,    1.258942,    0.710108,    110850,               0,000,002
003,     30856,   30856,    0.521353,   10.000000, 9779.241211,  218.859375, 9089.441406,   38.377552,  687.886230,  178.124237,    2.968350,    0.738968,    117157,               0,000,002
004,     31459,   31459,    0.585915,   10.000000, 9684.286133,  312.658325, 8472.798828,   33.140835, 1208.730103,  276.007507,    2.211458,    0.775523,    136984,               0,000,002
005,     30865,   30865,    0.561442,   10.000000, 9697.607422,  300.554718, 8542.677734,   31.842648, 1152.993530,  266.656067,    1.380042,    0.777035,    132897,               0,000,002
006,     31525,   31525,    0.582282,   10.000000, 9695.158203,  303.351624, 8556.914062,   32.516479, 1136.219727,  268.659973,    1.392367,    0.780873,    133015,               0,000,002
007,     31932,   31932,    0.600528,   10.000000, 9686.944336,  311.040192, 8505.607422,   32.948460, 1179.265015,  275.929260,    1.450870,    0.774307,    136478,               0,000,002
000,     32679,   32679,    0.553150,   10.000000, 9737.268555,  261.530701, 8926.218750,   37.818592,  809.132507,  221.654922,    1.392783,    0.773282,    119432,               0,001,000
001,     32658,   32658,    0.551623,   10.000000, 9738.458008,  259.620239, 8920.620117,   36.755630,  815.845886,  220.784180,    1.399718,    0.747460,    120561,               0,001,000
002,     29226,   29226,    0.483887,   10.000000, 9786.714844,  211.421570, 9132.481445,   39.519596,  652.325256,  169.598053,    1.404089,    0.682280,    111239,               0,001,000
003,     30792,   30792,    0.520669,   10.000000, 9752.238281,  246.031815, 8982.407227,   36.344982,  768.041443,  207.701431,    2.787416,    0.718289,    112902,               0,001,000
004,     32500,   32500,    0.760892,   10.000000, 9675.204102,  321.259216, 8415.379883,   33.597607, 1257.050293,  283.802734,    2.369262,    0.773645,    143015,               0,001,000
005,     31597,   31597,    0.726232,   10.000000, 9685.265625,  312.417694, 8489.952148,   32.352386, 1193.083252,  277.671326,    1.657553,    0.738357,    136378,               0,001,000
006,     31222,   31222,    0.725545,   10.000000, 9697.010742,  301.174469, 8553.905273,   32.206375, 1140.835083,  266.569183,    1.569192,    0.729808,    133384,               0,001,000
007,     30041,   30041,    0.693155,   10.000000, 9707.873047,  289.881500, 8605.281250,   31.383547, 1100.492920,  256.226624,    1.507645,    0.697977,    128522,               0,001,000
000,     32744,   32744,    0.563975,   10.000000, 9737.653320,  260.986511, 8916.333984,   36.629795,  819.412964,  222.296600,    1.399955,    0.775208,    120769,               0,001,001
001,     32350,   32350,    0.553732,   10.000000, 9741.018555,  257.017944, 8934.464844,   36.360142,  804.551331,  218.587219,    1.387292,    0.742635,    118848,               0,001,001
002,     29282,   29282,    0.495945,   10.000000, 9785.909180,  212.160934, 9126.411133,   39.667358,  657.549805,  170.117996,    1.416158,    0.678015,    112102,               0,001,001
003,     31165,   31165,    0.533902,   10.000000, 9748.588867,  249.469101, 8967.514648,   37.096272,  779.263428,  210.354538,    2.818255,    0.735503,    114536,               0,001,001
004,     32452,   32452,    0.589117,   10.000000, 9676.918945,  320.044983, 8431.840820,   33.408699, 1242.518799,  283.003052,    2.113763,    0.772858,    141517,               0,001,001
005,     31700,   31700,    0.584535,   10.000000, 9686.204102,  311.948151, 8484.053711,   32.580463, 1200.130371,  277.180450,    1.437767,    0.753832,    137457,               0,001,001
006,     31355,   31355,    0.549657,   10.000000, 9696.514648,  302.024353, 8551.943359,   32.674000, 1142.586548,  267.208832,    1.311328,    0.746250,    133875,               0,001,001
007,     30021,   30021,    0.526913,   10.000000, 9709.560547,  288.847382, 8615.611328,   31.407587, 1092.096802,  255.455765,    1.267368,    0.708222,    127781,               0,001,001
000,     32719,   32719,    0.565185,   10.000000, 9738.296875,  260.445679, 8922.196289,   36.365459,  814.192627,  222.019043,    1.403138,    0.774192,    120034,               0,001,002
001,     32859,   32859,    0.564190,   10.000000, 9736.129883,  261.765533, 8917.252930,   37.347633,  816.837463,  222.310974,    1.412918,    0.761688,    120623,               0,001,002
002,     29215,   29215,    0.503063,   10.000000, 9786.225586,  211.854553, 9140.930664,   40.300774,  643.370483,  169.172150,    1.410627,    0.680200,    109967,               0,001,002
003,     30824,   30824,    0.530438,   10.000000, 9751.295898,  246.808487, 8978.786133,   36.640354,  770.706238,  208.144913,    2.808998,    0.722565,    113162,               0,001,002
004,     32543,   32543,    0.584808,   10.000000, 9675.861328,  321.216705, 8425.816406,   33.646557, 1247.291260,  283.925842,    2.097962,    0.791045,    142144,               0,001,002
005,     31707,   31707,    0.571887,   10.000000, 9686.110352,  312.234802, 8488.391602,   32.728806, 1195.713867,  277.323364,    1.433077,    0.774117,    137111,               0,001,002
006,     31538,   31538,    0.591080,   10.000000, 9694.482422,  303.939514, 8535.570312,   32.745319, 1156.870972,  268.965240,    1.376755,    0.759650,    135455,               0,001,002
007,     29823,   29823,    0.556973,   10.000000, 9711.220703,  287.099762, 8619.303711,   31.165287, 1090.012451,  253.889420,    1.335512,    0.712115,    127473,               0,001,002
000,     30142,   30142,    0.510985,   10.000000, 9760.640625,  238.230591, 9008.286133,   32.184170,  750.589233,  204.191788,    1.337533,    0.713572,    110657,               0,002,000
001,     31033,   31033,    0.526011,   10.000000, 9754.801758,  243.495941, 8983.385742,   32.771458,  769.502686,  208.806686,    1.309071,    0.708018,    114191,               0,002,000
002,     31801,   31801,    0.544648,   10.000000, 9777.364258,  220.659546, 9069.914062,   34.352062,  705.518982,  183.815247,    1.476000,    0.796822,    120510,               0,002,000
003,     32528,   32528,    0.557245,   10.000000, 9742.706055,  255.588882, 8933.622070,   33.793530,  807.206787,  219.769394,    2.951735,    0.772312,    118548,               0,002,000
004,     31195,   31195,    0.737466,   10.000000, 9686.587891,  309.032104, 8468.311523,   32.884197, 1215.645386,  272.543823,    2.364421,    0.745586,    138656,               0,002,000
005,     32135,   32135,    0.790256,   10.000000, 9683.592773,  313.936798, 8469.289062,   33.504505, 1212.043579,  278.041382,    1.727815,    0.756235,    139662,               0,002,000
006,     31470,   31470,    0.732733,   10.000000, 9691.742188,  306.325134, 8517.663086,   32.625317, 1171.842773,  271.304657,    1.637999,    0.736729,    135915,               0,002,000
007,     30698,   30698,    0.728669,   10.000000, 9703.411133,  294.171906, 8573.869141,   31.798981, 1127.394653,  260.105072,    1.642302,    0.717586,    132669,               0,002,000
000,     29776,   29776,    0.509858,   10.000000, 9763.866211,  234.985016, 9018.736328,   31.647974,  743.405945,  201.516281,    1.328640,    0.692320,    109568,               0,002,001
001,     31081,   31081,    0.534628,   10.000000, 9754.206055,  244.135117, 8976.272461,   32.885502,  776.019165,  209.318909,    1.324140,    0.708853,    115175,               0,002,001
002,     31852,   31852,    0.548652,   10.000000, 9777.065430,  221.213989, 9068.707031,   34.410686,  706.415710,  184.299316,    1.477727,    0.793442,    120583,               0,002,001
003,     32790,   32790,    0.563522,   10.000000, 9740.701172,  257.507019, 8919.699219,   33.963066,  819.076477,  221.494659,    2.988102,    0.769308,    120331,               0,002,001
004,     31641,   31641,    0.552460,   10.000000, 9684.647461,  312.524536, 8452.821289,   33.181648, 1229.393433,  275.911865,    2.127620,    0.764597,    140360,               0,002,001
005,     31484,   31484,    0.589935,   10.000000, 9690.073242,  308.107513, 8502.728516,   32.909946, 1185.351196,  273.090851,    1.429785,    0.765500,    136540,               0,002,001
006,     31646,   31646,    0.554118,   10.000000, 9692.722656,  306.230560, 8512.303711,   32.591774, 1178.427246,  271.534454,    1.378153,    0.752382,    137132,               0,002,001
007,     30719,   30719,    0.547122,   10.000000, 9704.094727,  294.031342, 8577.109375,   31.826300, 1125.071411,  260.176514,    1.383728,    0.735208,    132365,               0,002,001
000,     30107,   30107,    0.520842,   10.000000, 9761.431641,  237.345154, 9006.758789,   31.894106,  752.924072,  203.593704,    1.349881,    0.700221,    111060,               0,002,002
001,     30452,   30452,    0.528080,   10.000000, 9759.124023,  238.964798, 8997.665039,   32.034241,  759.577393,  205.029007,    1.301417,    0.693662,    112760,               0,002,002
002,     31928,   31928,    0.563440,   10.000000, 9775.988281,  222.131531, 9056.036133,   34.513481,  718.000427,  185.095123,    1.507567,    0.793358,    122548,               0,002,002
003,     32749,   32749,    0.562015,   10.000000, 9740.545898,  257.550812, 8916.213867,   34.112415,  822.423706,  221.378403,    2.932457,    0.771328,    120808,               0,002,002
004,     31311,   31311,    0.595363,   10.000000, 9687.207031,  309.853302, 8467.473633,   33.168373, 1217.074341,  273.210236,    2.196312,    0.769442,    138873,               0,002,002
005,     31482,   31482,    0.574912,   10.000000, 9690.394531,  307.585266, 8501.681641,   32.716114, 1186.723145,  272.754181,    1.433420,    0.823003,    136669,               0,002,002
006,     31806,   31806,    0.611947,   10.000000, 9690.269531,  308.378204, 8501.007812,   33.155254, 1187.181274,  273.023010,    1.447603,    0.780432,    138208,               0,002,002
007,     30644,   30644,    0.595348,   10.000000, 9704.642578,  293.392883, 8580.199219,   31.854500, 1122.455566,  259.437225,    1.408523,    0.743402,    132126,               0,002,002
000,     33365,   33365,    0.565528,   10.000000, 9733.961914,  264.871490, 8895.171875,   34.631874,  836.825073,  228.088745,    1.408715,    0.786618,    122666,               0,003,000
001,     28769,   28769,    0.472138,   10.000000, 9793.576172,  204.726913, 9130.652344,   32.520706,  661.002991,  170.202026,    1.589158,    0.697508,    110597,               0,003,000
002,     32772,   32772,    0.555143,   10.000000, 9735.620117,  262.257507, 8907.007812,   35.264259,  826.699097,  224.852692,    1.385610,    0.759937,    120077,               0,003,000
003,     29570,   29570,    0.496522,   10.000000, 9763.929688,  234.494827, 9023.740234,   32.098057,  738.491577,  200.556595,    2.808345,    0.690603,    108396,               0,003,000
004,     32344,   32344,    0.744372,   10.000000, 9672.754883,  323.491547, 8410.965820,   32.809818, 1259.069702,  286.796051,    2.324685,    0.758400,    142454,               0,003,000
005,     30411,   30411,    0.703260,   10.000000, 9703.347656,  294.361877, 8573.256836,   30.979300, 1127.939575,  261.084412,    1.585688,    0.710892,    130834,               0,003,000
006,     30803,   30803,    0.744692,   10.000000, 9697.098633,  301.114319, 8534.289062,   31.524099, 1160.609863,  267.233978,    1.626203,    0.719487,    133863,               0,003,000
007,     30921,   30921,    0.714390,   10.000000, 9698.335938,  299.229645, 8550.282227,   31.461874, 1145.862427,  265.451691,    1.668988,    0.726823,    133347,               0,003,000
000,     33579,   33579,    0.576553,   10.000000, 9732.831055,  265.840973, 8895.303711,   34.551926,  835.563660,  229.129120,    1.423760,    0.787265,    122469,               0,003,001
001,     29320,   29320,    0.490522,   10.000000, 9789.682617,  208.659729, 9128.025391,   33.203041,  659.695374,  173.418411,    1.611607,    0.711115,    110416,               0,003,001
002,     32973,   32973,    0.565713,   10.000000, 9734.355469,  263.493774, 8905.474609,   35.474255,  826.924866,  225.873917,    1.412077,    0.773567,    120195,               0,003,001
003,     29442,   29442,    0.503225,   10.000000, 9764.271484,  233.990616, 9027.133789,   32.347366,  735.443298,  199.819687,    2.802910,    0.682092,    107884,               0,003,001
004,     32343,   32343,    0.591985,   10.000000, 9675.200195,  321.877350, 8412.953125,   32.834808, 1259.689941,  285.406586,    2.111743,    0.771012,    142577,               0,003,001
005,     30971,   30971,    0.567855,   10.000000, 9698.902344,  299.289734, 8559.415039,   31.556026, 1137.522827,  265.611725,    1.400217,    0.731082,    132124,               0,003,001
006,     30662,   30662,    0.556368,   10.000000, 9700.388672,  298.194824, 8554.603516,   31.115761, 1143.827515,  264.974487,    1.350370,    0.720635,    132386,               0,003,001
007,     31332,   31332,    0.493630,   10.000000, 9696.507812,  301.841400, 8545.234375,   31.909393, 1149.416138,  267.912750,    1.364028,    0.736697,    134098,               0,003,001
000,     33439,   33439,    0.578805,   10.000000, 9733.623047,  265.154175, 8894.434570,   34.693077,  837.226562,  228.343811,    1.416687,    0.784112,    122715,               0,003,002
001,     29141,   29141,    0.489903,   10.000000, 9790.681641,  207.487778, 9122.944336,   33.110039,  665.794922,  172.355392,    1.601490,    0.709790,    111604,               0,003,002
002,     32779,   32779,    0.566048,   10.000000, 9735.192383,  262.834320, 8907.746094,   35.666565,  825.538025,  225.051651,    1.395032,    0.759572,    119819,               0,003,002
003,     29755,   29755,    0.507473,   10.000000, 9760.949219,  237.346130, 9015.094727,   33.529358,  744.135864,  201.969208,    2.909890,    0.691243,    109103,               0,003,002
004,     32669,   32669,    0.585845,   10.000000, 9670.875000,  325.830078, 8407.739258,   33.450588, 1260.403442,  288.709991,    2.110057,    0.811140,    142753,               0,003,002
005,     30637,   30637,    0.540090,   10.000000, 9701.973633,  296.279205, 8566.650391,   31.421486, 1133.393311,  262.773834,    1.384335,    0.762953,    131696,               0,003,002
006,     30579,   30579,    0.542405,   10.000000, 9700.548828,  298.096985, 8556.011719,   31.354307, 1142.579102,  264.638824,    1.333072,    0.745703,    132193,               0,003,002
007,     31213,   31213,    0.558285,   10.000000, 9698.092773,  300.222046, 8557.324219,   31.711683, 1138.820679,  266.423279,    1.470410,    0.751032,    133166,               0,003,002
