tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
016,     51540,   51540,    0.623829,   30.000000,22120.771484,  378.005127,21718.468750,    8.833364,  395.124207,  364.906769,     51540,               0,000,001
017,     51540,   51540,    0.657606,   30.000000,22120.849609,  377.964233,21719.693359,    8.748499,  393.961151,  364.948730,     51540,               0,000,001
018,     51540,   51540,    0.609882,   30.000000,22140.908203,  357.839294,21760.632812,    5.306106,  375.427094,  349.000092,     51540,               0,000,001
019,     51540,   51540,    0.601922,   30.000000,22139.748047,  359.072052,21758.888672,    5.627927,  376.021393,  349.876801,     51540,               0,000,001
020,     51539,   51539,    0.616774,   30.000000,22142.515625,  356.205627,21763.667969,    5.208071,  373.527466,  347.418243,     51539,               0,000,001
021,     51540,   51540,    0.606306,   30.000000,22136.027344,  362.899445,21749.232422,    5.544519,  381.667053,  353.743469,     51540,               0,000,001
022,     51540,   51540,    1.010113,   30.000000,22142.390625,  356.046722,21761.349609,    5.293878,  376.417511,  347.351288,     51540,               0,000,001
023,     51540,   51540,    0.603983,   30.000000,22141.421875,  357.378876,21762.580078,    5.574933,  374.046448,  348.285126,     51540,               0,000,001
024,     51540,   51540,    0.764792,   30.000000,22140.232422,  358.446533,21760.685547,    5.336147,  374.766205,  349.602295,     51540,               0,000,001
025,     51540,   51540,    0.603068,   30.000000,22138.066406,  360.767029,21756.951172,    5.834893,  376.280518,  351.329285,     51540,               0,000,001
026,     51539,   51539,    0.608469,   30.000000,22142.789062,  355.952606,21759.330078,    5.453874,  377.596985,  346.964447,     51539,               0,000,001
027,     51539,   51539,    0.602068,   30.000000,22136.796875,  361.808563,21746.851562,    5.264906,  384.652252,  352.986328,     51539,               0,000,001
028,     51539,   51539,    0.611448,   30.000000,22140.582031,  358.134644,21757.511719,    5.335071,  378.465851,  349.217865,     51539,               0,000,001
029,     51540,   51540,    0.621332,   30.000000,22140.216797,  358.652008,21759.628906,    5.399037,  375.888000,  349.656128,     51540,               0,000,001
030,     51540,   51540,    0.600643,   30.000000,22141.376953,  357.490112,21760.708984,    5.726055,  375.893066,  348.234985,     51540,               0,000,001
031,     51540,   51540,    0.635689,   30.000000,22141.824219,  356.446686,21761.630859,    5.508505,  375.483307,  347.326569,     51540,               0,000,001
000,     51469,   51469,    0.613983,   30.000000,22182.828125,  316.102570,21838.923828,    5.186070,  337.856750,  306.982391,     51469,               0,000,002
001,     51470,   51470,    0.613755,   30.000000,22127.521484,  371.363037,21839.777344,    8.970688,  279.875854,  358.095947,     51470,               0,000,002
002,     51470,   51470,    0.611397,   30.000000,22186.841797,  312.214203,21847.845703,    5.609162,  332.871796,  302.747131,     51470,               0,000,002
003,     51469,   51469,    0.615425,   30.000000,22182.103516,  316.837433,21851.943359,    5.011731,  324.223022,  307.932373,     51469,               0,000,002
004,     51470,   51470,    0.736173,   30.000000,22189.472656,  309.511475,21852.447266,    5.052999,  330.212097,  300.548248,     51470,               0,000,002
005,     51470,   51470,    0.621128,   30.000000,22186.111328,  312.824646,21850.347656,    5.390181,  329.918854,  303.539856,     51470,               0,000,002
006,     51470,   51470,    0.621933,   30.000000,22187.287109,  311.817230,21845.253906,    5.544851,  335.770477,  302.440765,     51470,               0,000,002
007,     51470,   51470,    0.643418,   30.000000,22189.230469,  309.770386,21859.128906,    5.455704,  325.786072,  300.853149,     51470,               0,000,002
008,     51470,   51470,    0.607748,   30.000000,22182.919922,  316.101898,21838.093750,    5.339732,  338.926270,  306.864380,     51470,               0,000,002
009,     51469,   51469,    0.597929,   30.000000,22189.429688,  309.497253,21844.435547,    5.879664,  340.289215,  300.128967,     51469,               0,000,002
010,     51470,   51470,    0.691479,   30.000000,22186.867188,  312.031281,21846.335938,    5.500926,  334.103271,  302.657166,     51470,               0,000,002
011,     51469,   51469,    0.615157,   30.000000,22190.607422,  308.320831,21858.906250,    4.048241,  325.827423,  300.346252,     51469,               0,000,002
012,     51470,   51470,    0.929094,   30.000000,22187.617188,  311.101715,21848.369141,    5.254836,  333.473267,  302.033966,     51470,               0,000,002
013,     51470,   51470,    0.611727,   30.000000,22184.964844,  314.006531,21849.171875,    5.268095,  329.721527,  304.806213,     51470,               0,000,002
014,     51470,   51470,    0.587072,   30.000000,22197.839844,  301.093658,21873.705078,    5.415321,  317.530029,  291.860443,     51470,               0,000,002
015,     51470,   51470,    0.604463,   30.000000,22187.080078,  312.012970,21850.271484,    5.522315,  331.051666,  302.628235,     51470,               0,000,002
016,     51470,   51470,    0.641415,   30.000000,22121.876953,  376.935486,21717.488281,    8.715235,  397.262085,  363.993866,     51470,               0,000,002
017,     51469,   51469,    0.657515,   30.000000,22121.210938,  377.467255,21720.783203,    8.343868,  393.177795,  364.815643,     51469,               0,000,002
018,     51470,   51470,    0.610485,   30.000000,22140.951172,  357.833923,21760.361328,    5.341168,  375.662354,  348.960968,     51470,               0,000,002
019,     51470,   51470,    0.602668,   30.000000,22139.148438,  359.730957,21757.298828,    5.527833,  376.910004,  350.584564,     51470,               0,000,002
020,     51470,   51470,    0.609612,   30.000000,22141.140625,  357.647614,21761.417969,    5.172829,  374.495148,  348.916626,     51470,               0,000,002
021,     51469,   51469,    0.605164,   30.000000,22135.537109,  363.229492,21748.994141,    5.831305,  381.455353,  353.756226,     51469,               0,000,002
022,     51469,   51469,    1.007384,   30.000000,22141.884766,  356.380676,21760.648438,    5.252280,  376.638855,  347.685669,     51469,               0,000,002
023,     51470,   51470,    0.607664,   30.000000,22142.064453,  356.760345,21761.218750,    5.219839,  376.034485,  347.976349,     51470,               0,000,002
024,     51470,   51470,    0.925985,   30.000000,22138.357422,  360.237213,21756.599609,    5.495845,  376.894073,  351.229279,     51470,               0,000,002
025,     51470,   51470,    0.602475,   30.000000,22139.503906,  359.379639,21759.068359,    5.922405,  375.523438,  349.750488,     51470,               0,000,002
026,     51470,   51470,    0.609339,   30.000000,22139.271484,  359.570679,21754.601562,    5.235979,  378.895691,  350.791107,     51470,               0,000,002
027,     51470,   51470,    0.601540,   30.000000,22142.945312,  355.748993,21761.896484,    5.527289,  375.691406,  346.608826,     51470,               0,000,002
028,     51470,   51470,    0.620696,   30.000000,22140.017578,  358.728607,21757.380859,    5.569826,  377.780487,  349.566315,     51470,               0,000,002
029,     51470,   51470,    0.631184,   30.000000,22140.300781,  358.578766,21759.373047,    5.806608,  376.149200,  349.179718,     51470,               0,000,002
030,     51470,   51470,    0.601915,   30.000000,22141.207031,  357.707611,21760.443359,    5.723067,  375.788849,  348.350006,     51470,               0,000,002
031,     51470,   51470,    0.624185,   30.000000,22141.707031,  356.586243,21762.347656,    5.491477,  374.543762,  347.472076,     51470,               0,000,002
