tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
006,00000039,00000039,010,00000103,001024,002,000,0512
007,00037953,00037953,010,00164464,001024,002,000,0512
008,00000028,00000028,010,00000069,001024,002,000,0512
009,00037628,00037628,010,00153004,001024,002,000,0512
010,00000013,00000013,010,00000045,001024,002,000,0512
011,00000026,00000026,010,00000061,001024,002,000,0512
012,00038208,00038208,010,00167705,001024,002,000,0512
013,00037397,00037397,010,00150428,001024,002,000,0512
014,00000021,00000021,010,00000056,001024,002,000,0512
015,00000027,00000027,010,00000073,001024,002,000,0512
016,00037441,00037441,010,00165767,001024,002,000,0512
017,00038116,00038116,010,00152201,001024,002,000,0512
018,00000030,00000030,010,00000093,001024,002,000,0512
019,00000010,00000010,010,00000039,001024,002,000,0512
020,00038402,00038402,010,00170570,001024,002,000,0512
021,00038122,00038122,010,00152385,001024,002,000,0512
022,00000028,00000028,010,00000104,001024,002,000,0512
023,00038159,00038159,010,00165898,001024,002,000,0512
024,00000030,00000030,010,00000065,001024,002,000,0512
025,00000048,00000048,010,00000110,001024,002,000,0512
026,00037851,00037851,010,00151661,001024,002,000,0512
027,00000040,00000040,010,00000086,001024,002,000,0512
028,00037792,00037792,010,00167431,001024,002,000,0512
029,00000033,00000033,010,00000075,001024,002,000,0512
030,00037433,00037433,010,00151521,001024,002,000,0512
031,00000031,00000031,010,00000072,001024,002,000,0512
000,00000005,00000005,010,00000013,001024,003,000,0512
001,00042682,00042682,010,00166069,001024,003,000,0512
002,00000001,00000001,010,00000024,001024,003,000,0512
003,00042638,00042638,010,00153483,001024,003,000,0512
004,00041607,00041607,010,00151181,001024,003,000,0512
005,00043019,00043019,010,00167784,001024,003,000,0512
006,00000002,00000002,010,00000016,001024,003,000,0512
007,00000022,00000022,010,00000083,001024,003,000,0512
008,00042942,00042942,010,00153163,001024,003,000,0512
009,00000007,00000007,010,00000024,001024,003,000,0512
010,00042919,00042919,010,00168078,001024,003,000,0512
011,00042356,00042356,010,00151676,001024,003,000,0512
012,00000012,00000012,010,00000031,001024,003,000,0512
013,00000001,00000001,010,00000002,001024,003,000,0512
014,00042341,00042341,010,00152174,001024,003,000,0512
015,00000002,00000002,010,00000013,001024,003,000,0512
016,00042384,00042384,010,00170757,001024,003,000,0512
017,00042418,00042418,010,00167184,001024,003,000,0512
018,00000003,00000003,010,00000009,001024,003,000,0512
019,00042566,00042566,010,00153020,001024,003,000,0512
020,00000012,00000012,010,00000035,001024,003,000,0512
021,00000003,00000003,010,00000009,001024,003,000,0512
022,00043099,00043099,010,00154114,001024,003,000,0512
023,00043336,00043336,010,00167995,001024,003,000,0512
024,00000004,00000004,010,00000010,001024,003,000,0512
025,00042839,00042839,010,00170733,001024,003,000,0512
026,00000002,00000002,010,00000005,001024,003,000,0512
027,00042126,00042126,010,00151628,001024,003,000,0512
028,00042651,00042651,010,00167899,001024,003,000,0512
029,00000002,00000002,010,00000006,001024,003,000,0512
030,00000002,00000002,010,00000006,001024,003,000,0512
031,00000007,00000007,010,00000029,001024,003,000,0512
000,00042907,00042907,010,00165411,001024,004,000,0512
001,00042657,00042657,010,00152254,001024,004,000,0512
002,00000010,00000010,010,00000020,001024,004,000,0512
003,00000019,00000019,010,00000053,001024,004,000,0512
004,00042085,00042085,010,00165350,001024,004,000,0512
005,00041525,00041525,010,00149301,001024,004,000,0512
006,00000015,00000015,010,00000032,001024,004,000,0512
007,00000009,00000009,010,00000018,001024,004,000,0512
008,00042391,00042391,010,00167205,001024,004,000,0512
009,00042317,00042317,010,00150722,001024,004,000,0512
010,00000011,00000011,010,00000022,001024,004,000,0512
011,00000010,00000010,010,00000030,001024,004,000,0512
012,00042297,00042297,010,00165535,001024,004,000,0512
013,00042303,00042303,010,00151146,001024,004,000,0512
014,00000054,00000054,010,00000133,001024,004,000,0512
015,00043013,00043013,010,00165092,001024,004,000,0512
016,00042991,00042991,010,00151495,001024,004,000,0512
017,00000011,00000011,010,00000022,001024,004,000,0512
018,00000014,00000014,010,00000028,001024,004,000,0512
019,00042278,00042278,010,00166379,001024,004,000,0512
020,00042578,00042578,010,00150738,001024,004,000,0512
021,00000024,00000024,010,00000048,001024,004,000,0512
022,00000008,00000008,010,00000016,001024,004,000,0512
023,00000020,00000020,010,00000041,001024,004,000,0512
024,00000036,00000036,010,00000072,001024,004,000,0512
025,00000014,00000014,010,00000031,001024,004,000,0512
026,00042853,00042853,010,00164725,001024,004,000,0512
027,00000014,00000014,010,00000028,001024,004,000,0512
028,00042196,00042196,010,00151353,001024,004,000,0512
029,00041143,00041143,010,00147060,001024,004,000,0512
030,00042914,00042914,010,00165844,001024,004,000,0512
031,00000014,00000014,010,00000028,001024,004,000,0512
000,00039827,00039827,010,00159172,001024,001,001,0512
001,00039762,00039762,010,00163784,001024,001,001,0512
002,00039513,00039513,010,00162461,001024,001,001,0512
003,00039523,00039523,010,00159303,001024,001,001,0512
004,00000046,00000046,010,00000116,001024,001,001,0512
005,00000010,00000010,010,00000058,001024,001,001,0512
006,00000027,00000027,010,00000091,001024,001,001,0512
007,00000012,00000012,010,00000059,001024,001,001,0512
008,00040281,00040281,010,00165104,001024,001,001,0512
009,00000022,00000022,010,00000066,001024,001,001,0512
010,00000037,00000037,010,00000128,001024,001,001,0512
011,00000022,00000022,010,00000103,001024,001,001,0512
012,00000021,00000021,010,00000082,001024,001,001,0512
013,00039929,00039929,010,00164770,001024,001,001,0512
014,00040177,00040177,010,00166017,001024,001,001,0512
015,00039474,00039474,010,00158447,001024,001,001,0512
016,00040620,00040620,010,00164242,001024,001,001,0512
017,00040527,00040527,010,00165341,001024,001,001,0512
018,00000027,00000027,010,00000115,001024,001,001,0512
019,00000010,00000010,010,00000034,001024,001,001,0512
020,00040454,00040454,010,00160984,001024,001,001,0512
021,00000045,00000045,010,00000113,001024,001,001,0512
022,00000029,00000029,010,00000075,001024,001,001,0512
023,00040104,00040104,010,00160868,001024,001,001,0512
024,00039135,00039135,010,00162518,001024,001,001,0512
025,00000036,00000036,010,00000085,001024,001,001,0512
026,00039883,00039883,010,00158833,001024,001,001,0512
027,00000025,00000025,010,00000099,001024,001,001,0512
028,00000018,00000018,010,00000093,001024,001,001,0512
029,00039508,00039508,010,00158820,001024,001,001,0512
030,00000021,00000021,010,00000081,001024,001,001,0512
031,00039854,00039854,010,00164492,001024,001,001,0512
000,00000045,00000045,010,00000155,001024,002,001,0512
001,00043607,00043607,010,00170170,001024,002,001,0512
002,00043106,00043106,010,00169147,001024,002,001,0512
003,00000049,00000049,010,00000173,001024,002,001,0512
004,00042767,00042767,010,00173339,001024,002,001,0512
005,00043198,00043198,010,00174117,001024,002,001,0512
006,00000068,00000068,010,00000223,001024,002,001,0512
007,00043168,00043168,010,00169769,001024,002,001,0512
008,00000025,00000025,010,00000080,001024,002,001,0512
009,00042376,00042376,010,00174409,001024,002,001,0512
010,00000055,00000055,010,00000159,001024,002,001,0512
011,00000041,00000041,010,00000151,001024,002,001,0512
012,00043213,00043213,010,00170350,001024,002,001,0512
013,00042204,00042204,010,00170865,001024,002,001,0512
014,00000070,00000070,010,00000229,001024,002,001,0512
015,00043033,00043033,010,00173993,001024,002,001,0512
016,00000058,00000058,010,00000186,001024,002,001,0512
017,00000080,00000080,010,00000312,001024,002,001,0512
018,00042427,00042427,010,00169012,001024,002,001,0512
019,00000037,00000037,010,00000142,001024,002,001,0512
020,00000049,00000049,010,00000220,001024,002,001,0512
021,00043308,00043308,010,00176043,001024,002,001,0512
022,00042480,00042480,010,00173938,001024,002,001,0512
023,00000047,00000047,010,00000178,001024,002,001,0512
024,00000057,00000057,010,00000232,001024,002,001,0512
025,00000100,00000100,010,00000328,001024,002,001,0512
026,00042716,00042716,010,00173417,001024,002,001,0512
027,00043480,00043480,010,00171925,001024,002,001,0512
028,00043227,00043227,010,00172067,001024,002,001,0512
029,00042750,00042750,010,00171882,001024,002,001,0512
030,00000075,00000075,010,00000251,001024,002,001,0512
031,00000080,00000080,010,00000234,001024,002,001,0512
000,00039564,00039564,010,00158834,001024,003,001,0512
001,00039835,00039835,010,00164201,001024,003,001,0512
002,00000053,00000053,010,00000153,001024,003,001,0512
003,00000061,00000061,010,00000171,001024,003,001,0512
004,00039239,00039239,010,00161984,001024,003,001,0512
005,00000037,00000037,010,00000124,001024,003,001,0512
006,00000048,00000048,010,00000156,001024,003,001,0512
007,00039881,00039881,010,00160195,001024,003,001,0512
008,00040553,00040553,010,00167349,001024,003,001,0512
009,00000042,00000042,010,00000129,001024,003,001,0512
010,00039965,00039965,010,00159059,001024,003,001,0512
011,00000025,00000025,010,00000112,001024,003,001,0512
012,00039547,00039547,010,00162393,001024,003,001,0512
013,00039405,00039405,010,00157843,001024,003,001,0512
014,00000033,00000033,010,00000128,001024,003,001,0512
015,00000031,00000031,010,00000109,001024,003,001,0512
016,00039323,00039323,010,00167129,001024,003,001,0512
017,00000033,00000033,010,00000093,001024,003,001,0512
018,00039594,00039594,010,00158945,001024,003,001,0512
019,00000042,00000042,010,00000110,001024,003,001,0512
020,00039455,00039455,010,00158312,001024,003,001,0512
021,00000038,00000038,010,00000122,001024,003,001,0512
022,00000028,00000028,010,00000130,001024,003,001,0512
023,00040631,00040631,010,00167513,001024,003,001,0512
024,00039604,00039604,010,00159530,001024,003,001,0512
025,00039776,00039776,010,00160545,001024,003,001,0512
026,00000018,00000018,010,00000089,001024,003,001,0512
027,00000030,00000030,010,00000105,001024,003,001,0512
028,00000029,00000029,010,00000154,001024,003,001,0512
029,00040606,00040606,010,00166749,001024,003,001,0512
030,00039703,00039703,010,00164977,001024,003,001,0512
031,00000043,00000043,010,00000157,001024,003,001,0512
000,00040774,00040774,010,00164756,001024,004,001,0512
001,00000100,00000100,010,00000250,001024,004,001,0512
002,00000118,00000118,010,00000271,001024,004,001,0512
003,00040194,00040194,010,00164446,001024,004,001,0512
004,00039341,00039341,010,00157459,001024,004,001,0512
005,00000158,00000158,010,00000355,001024,004,001,0512
006,00000122,00000122,010,00000298,001024,004,001,0512
007,00040438,00040438,010,00164404,001024,004,001,0512
008,00039941,00039941,010,00159734,001024,004,001,0512
009,00000100,00000100,010,00000209,001024,004,001,0512
010,00000161,00000161,010,00000339,001024,004,001,0512
011,00040324,00040324,010,00164449,001024,004,001,0512
012,00000100,00000100,010,00000251,001024,004,001,0512
013,00039573,00039573,010,00158954,001024,004,001,0512
014,00039820,00039820,010,00159946,001024,004,001,0512
015,00040490,00040490,010,00164516,001024,004,001,0512
016,00000077,00000077,010,00000185,001024,004,001,0512
017,00040100,00040100,010,00158511,001024,004,001,0512
018,00000120,00000120,010,00000292,001024,004,001,0512
019,00000126,00000126,010,00000273,001024,004,001,0512
020,00040242,00040242,010,00162726,001024,004,001,0512
021,00000100,00000100,010,00000228,001024,004,001,0512
022,00040522,00040522,010,00161478,001024,004,001,0512
023,00000112,00000112,010,00000267,001024,004,001,0512
024,00038115,00038115,010,00155283,001024,004,001,0512
025,00039544,00039544,010,00159513,001024,004,001,0512
026,00000146,00000146,010,00000325,001024,004,001,0512
027,00000100,00000100,010,00000222,001024,004,001,0512
028,00039882,00039882,010,00164664,001024,004,001,0512
029,00039986,00039986,010,00158136,001024,004,001,0512
030,00000125,00000125,010,00000277,001024,004,001,0512
031,00000099,00000099,010,00000262,001024,004,001,0512
000,00037820,00037820,010,00161256,001024,001,002,0512
001,00000009,00000009,010,00000018,001024,001,002,0512
002,00037262,00037262,010,00166591,001024,001,002,0512
003,00037022,00037022,010,00165135,001024,001,002,0512
004,00037752,00037752,010,00164499,001024,001,002,0512
005,00000006,00000006,010,00000015,001024,001,002,0512
006,00000003,00000003,010,00000017,001024,001,002,0512
007,00000005,00000005,010,00000012,001024,001,002,0512
008,00038437,00038437,010,00164905,001024,001,002,0512
009,00000005,00000005,010,00000010,001024,001,002,0512
010,00037584,00037584,010,00166488,001024,001,002,0512
011,00000003,00000003,010,00000012,001024,001,002,0512
012,00037579,00037579,010,00165597,001024,001,002,0512
013,00000007,00000007,010,00000016,001024,001,002,0512
014,00038193,00038193,010,00166862,001024,001,002,0512
015,00000014,00000014,010,00000033,001024,001,002,0512
016,00038093,00038093,010,00166478,001024,001,002,0512
017,00038304,00038304,010,00163674,001024,001,002,0512
018,00000004,00000004,010,00000008,001024,001,002,0512
019,00038117,00038117,010,00166918,001024,001,002,0512
020,00038707,00038707,010,00164792,001024,001,002,0512
021,00000027,00000027,010,00000059,001024,001,002,0512
022,00000003,00000003,010,00000010,001024,001,002,0512
023,00000016,00000016,010,00000052,001024,001,002,0512
024,00000002,00000002,010,00000006,001024,001,002,0512
025,00037751,00037751,010,00164778,001024,001,002,0512
026,00037807,00037807,010,00163270,001024,001,002,0512
027,00000011,00000011,010,00000031,001024,001,002,0512
028,00000005,00000005,010,00000031,001024,001,002,0512
029,00037310,00037310,010,00161716,001024,001,002,0512
030,00037032,00037032,010,00164664,001024,001,002,0512
031,00000011,00000011,010,00000022,001024,001,002,0512
000,00042616,00042616,010,00167700,001024,002,002,0512
001,00000020,00000020,010,00000060,001024,002,002,0512
002,00042709,00042709,010,00152477,001024,002,002,0512
003,00042681,00042681,010,00153266,001024,002,002,0512
004,00042767,00042767,010,00168125,001024,002,002,0512
005,00000043,00000043,010,00000117,001024,002,002,0512
006,00000039,00000039,010,00000128,001024,002,002,0512
007,00000024,00000024,010,00000089,001024,002,002,0512
008,00000028,00000028,010,00000130,001024,002,002,0512
009,00000027,00000027,010,00000075,001024,002,002,0512
010,00000029,00000029,010,00000096,001024,002,002,0512
011,00000027,00000027,010,00000076,001024,002,002,0512
012,00042744,00042744,010,00152783,001024,002,002,0512
013,00042111,00042111,010,00151250,001024,002,002,0512
014,00043223,00043223,010,00169233,001024,002,002,0512
015,00043287,00043287,010,00168220,001024,002,002,0512
016,00042274,00042274,010,00169926,001024,002,002,0512
017,00043186,00043186,010,00168750,001024,002,002,0512
018,00000030,00000030,010,00000096,001024,002,002,0512
019,00000010,00000010,010,00000033,001024,002,002,0512
020,00042925,00042925,010,00153418,001024,002,002,0512
021,00000025,00000025,010,00000085,001024,002,002,0512
022,00000028,00000028,010,00000066,001024,002,002,0512
023,00042596,00042596,010,00153119,001024,002,002,0512
024,00043073,00043073,010,00168631,001024,002,002,0512
025,00043260,00043260,010,00153506,001024,002,002,0512
026,00000026,00000026,010,00000073,001024,002,002,0512
027,00000021,00000021,010,00000102,001024,002,002,0512
028,00043139,00043139,010,00170314,001024,002,002,0512
029,00042561,00042561,010,00151884,001024,002,002,0512
030,00000017,00000017,010,00000044,001024,002,002,0512
031,00000031,00000031,010,00000092,001024,002,002,0512
000,00037440,00037440,010,00164772,001024,003,002,0512
001,00000002,00000002,010,00000014,001024,003,002,0512
002,00000034,00000034,010,00000068,001024,003,002,0512
003,00037365,00037365,010,00151883,001024,003,002,0512
004,00036758,00036758,010,00168552,001024,003,002,0512
005,00037420,00037420,010,00152117,001024,003,002,0512
006,00000012,00000012,010,00000024,001024,003,002,0512
007,00000002,00000002,010,00000007,001024,003,002,0512
008,00037964,00037964,010,00168105,001024,003,002,0512
009,00037301,00037301,010,00165925,001024,003,002,0512
010,00037260,00037260,010,00151692,001024,003,002,0512
011,00000006,00000006,010,00000014,001024,003,002,0512
012,00036609,00036609,010,00150835,001024,003,002,0512
013,00037288,00037288,010,00166969,001024,003,002,0512
014,00000003,00000003,010,00000008,001024,003,002,0512
015,00000002,00000002,010,00000012,001024,003,002,0512
016,00000005,00000005,010,00000014,001024,003,002,0512
017,00037121,00037121,010,00149971,001024,003,002,0512
018,00000003,00000003,010,00000010,001024,003,002,0512
019,00000003,00000003,010,00000023,001024,003,002,0512
020,00037146,00037146,010,00166655,001024,003,002,0512
021,00037689,00037689,010,00151937,001024,003,002,0512
022,00000005,00000005,010,00000010,001024,003,002,0512
023,00000001,00000001,010,00000016,001024,003,002,0512
024,00037493,00037493,010,00166632,001024,003,002,0512
025,00000002,00000002,010,00000017,001024,003,002,0512
026,00037237,00037237,010,00165967,001024,003,002,0512
027,00000002,00000002,010,00000004,001024,003,002,0512
028,00037251,00037251,010,00151241,001024,003,002,0512
029,00000002,00000002,010,00000008,001024,003,002,0512
030,00036856,00036856,010,00150888,001024,003,002,0512
031,00000026,00000026,010,00000056,001024,003,002,0512
000,00043541,00043541,010,00168415,001024,004,002,0512
001,00043174,00043174,010,00167251,001024,004,002,0512
002,00000010,00000010,010,00000039,001024,004,002,0512
003,00043125,00043125,010,00153846,001024,004,002,0512
004,00000016,00000016,010,00000054,001024,004,002,0512
005,00042791,00042791,010,00154433,001024,004,002,0512
006,00000015,00000015,010,00000056,001024,004,002,0512
007,00043336,00043336,010,00165210,001024,004,002,0512
008,00042525,00042525,010,00153069,001024,004,002,0512
009,00042694,00042694,010,00167589,001024,004,002,0512
010,00000015,00000015,010,00000049,001024,004,002,0512
011,00000005,00000005,010,00000036,001024,004,002,0512
012,00000011,00000011,010,00000046,001024,004,002,0512
013,00042411,00042411,010,00151425,001024,004,002,0512
014,00000032,00000032,010,00000104,001024,004,002,0512
015,00000021,00000021,010,00000049,001024,004,002,0512
016,00043424,00043424,010,00165909,001024,004,002,0512
017,00000011,00000011,010,00000035,001024,004,002,0512
018,00042398,00042398,010,00165173,001024,004,002,0512
019,00042634,00042634,010,00152485,001024,004,002,0512
020,00043134,00043134,010,00152663,001024,004,002,0512
021,00000020,00000020,010,00000077,001024,004,002,0512
022,00000010,00000010,010,00000073,001024,004,002,0512
023,00042954,00042954,010,00169415,001024,004,002,0512
024,00000036,00000036,010,00000078,001024,004,002,0512
025,00000014,00000014,010,00000052,001024,004,002,0512
026,00043283,00043283,010,00152617,001024,004,002,0512
027,00000014,00000014,010,00000042,001024,004,002,0512
028,00042691,00042691,010,00167169,001024,004,002,0512
029,00042989,00042989,010,00152721,001024,004,002,0512
030,00000015,00000015,010,00000034,001024,004,002,0512
031,00000014,00000014,010,00000044,001024,004,002,0512
