tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
011,   3797952,   59343,  444.975250,   30.000000,22054.320312,  432.241486,21207.173828,   67.005188,  843.919922,  362.449310,    132414,       134217728,000,000
012,   3700992,   57828,  431.031036,   30.000000,22068.187500,  420.106750,21172.968750,   52.323170,  891.563110,  364.397278,    134599,          262144,000,000
012,   3707520,   57930,  429.762329,   30.000000,22069.544922,  418.808472,21148.949219,   52.969936,  916.943176,  362.430145,    139734,        16777216,000,000
012,   3798016,   59344,  426.014069,   30.000000,22073.498047,  415.660156,21217.681641,   50.768559,  852.408264,  361.729767,    134771,       134217728,000,000
013,   3701056,   57829,  444.648163,   30.000000,22054.796875,  433.573730,21133.201172,   53.636795,  918.093140,  376.860413,    133667,          262144,000,000
013,   3707520,   57930,  443.981110,   30.000000,22055.242188,  430.705627,21117.943359,   53.103340,  933.803772,  374.559631,    137007,        16777216,000,000
013,   3798016,   59344,  441.673401,   30.000000,22057.796875,  428.825317,21169.072266,   51.156631,  885.449280,  374.784790,    134075,       134217728,000,000
014,   3700992,   57828,  445.355194,   30.000000,22053.925781,  434.917267,21169.222656,   67.396263,  881.306152,  364.591614,    134252,          262144,000,000
014,   3707520,   57930,  453.798157,   30.000000,22045.501953,  442.872009,21088.667969,   71.122467,  953.260376,  368.622253,    142610,        16777216,000,000
014,   3798016,   59344,  461.154694,   30.000000,22038.353516,  450.768585,21125.203125,   69.352699,  909.863098,  378.488251,    136087,       134217728,000,000
015,   3700992,   57828,  436.304321,   30.000000,22062.964844,  425.594971,21142.505859,   51.675819,  916.957764,  370.924469,    137167,          262144,000,000
015,   3707520,   57930,  438.570679,   30.000000,22060.703125,  425.140564,21094.234375,   53.619656,  962.860535,  368.460266,    139766,        16777216,000,000
015,   3798016,   59344,  434.100647,   30.000000,22065.384766,  421.030151,21157.525391,   51.237045,  904.505737,  366.844086,    138218,       134217728,000,000
000,   3670592,   57353,  377.500671,   30.000000,22122.035156,  367.793549,21242.474609,   66.579910,  875.923706,  298.303894,    166701,          262144,000,001
000,   3709568,   57962,  381.301086,   30.000000,22118.080078,  371.475281,21196.806641,   66.629097,  917.557983,  301.838837,    174634,        16777216,000,001
000,   3759232,   58738,  370.023956,   30.000000,22129.490234,  357.199921,21319.695312,   45.630234,  806.172241,  308.534332,    144854,       134217728,000,001
001,   3670592,   57353,  365.972351,   30.000000,22133.439453,  356.176849,21340.746094,   45.420895,  789.463379,  307.901550,    142233,          262144,000,001
001,   3709632,   57963,  356.973083,   30.000000,22142.630859,  347.043610,21232.625000,   46.117500,  906.735779,  297.995758,    172532,        16777216,000,001
001,   3759232,   58738,  382.731476,   30.000000,22116.826172,  369.991455,21362.382812,   65.999573,  751.155762,  301.085083,    139076,       134217728,000,001
002,   3670528,   57352,  375.144470,   30.000000,22124.187500,  362.571411,21386.828125,   64.912994,  734.211548,  294.836212,    135890,          262144,000,001
002,   3709568,   57962,  374.837006,   30.000000,22124.687500,  362.368835,21363.523438,   64.944992,  757.972473,  294.579895,    142921,        16777216,000,001
002,   3759232,   58738,  359.483673,   30.000000,22140.117188,  346.791046,21392.583984,   45.155190,  744.290161,  298.760345,    139397,       134217728,000,001
003,   3670592,   57353,  400.133362,   30.000000,22099.082031,  387.335327,21247.718750,   46.883659,  847.126892,  337.521667,    133879,          262144,000,001
003,   3709632,   57963,  404.368958,   30.000000,22095.035156,  391.600586,21239.457031,   48.695839,  851.324341,  340.080719,    134311,        16777216,000,001
003,   3759232,   58738,  419.572357,   30.000000,22079.867188,  409.517731,21187.533203,   69.787651,  888.018494,  336.944946,    151185,       134217728,000,001
004,   3670592,   57353,  349.504608,   30.000000,22149.806641,  339.749268,21300.283203,   44.332424,  846.347107,  292.551392,    164015,          262144,000,001
004,   3709568,   57962,  354.830322,   30.000000,22144.240234,  344.931213,21268.128906,   46.184086,  872.929443,  295.841095,    168165,        16777216,000,001
004,   3759232,   58738,  376.334167,   30.000000,22122.906250,  366.287842,21259.453125,   67.221687,  860.205750,  296.128845,    168119,       134217728,000,001
005,   3670592,   57353,  375.047211,   30.000000,22124.687500,  362.728363,21342.658203,   63.879704,  778.817627,  295.992615,    144498,          262144,000,001
005,   3709568,   57962,  380.361359,   30.000000,22119.101562,  368.021088,21355.162109,   64.579437,  760.684143,  300.599274,    139954,        16777216,000,001
005,   3759168,   58737,  365.562225,   30.000000,22133.800781,  352.765869,21349.037109,   45.565300,  781.451355,  304.277924,    143038,       134217728,000,001
006,   3670592,   57353,  351.378723,   30.000000,22148.119141,  341.644226,21286.832031,   45.802570,  858.099731,  292.988190,    165325,          262144,000,001
006,   3709568,   57962,  352.229767,   30.000000,22147.138672,  342.391632,21257.679688,   44.475029,  886.229736,  295.022980,    172275,        16777216,000,001
006,   3759232,   58738,  357.331085,   30.000000,22142.111328,  347.301514,21226.125000,   46.975266,  912.703674,  297.359161,    176826,       134217728,000,001
007,   3670592,   57353,  351.898468,   30.000000,22147.552734,  342.094208,21279.275391,   44.829140,  865.072266,  294.354095,    165355,          262144,000,001
007,   3709632,   57963,  365.662567,   30.000000,22133.947266,  355.789948,21332.851562,   44.813446,  797.839783,  308.048187,    145341,        16777216,000,001
007,   3759232,   58738,  384.301392,   30.000000,22115.226562,  374.269958,21189.373047,   66.457275,  922.565430,  304.801727,    174801,       134217728,000,001
008,   3670528,   57352,  466.091827,   30.000000,22033.093750,  456.039307,21135.042969,   68.454147,  891.245056,  383.225372,    128425,          262144,000,001
008,   3709568,   57962,  458.431488,   30.000000,22040.816406,  445.374695,21090.451172,   53.758324,  943.182556,  386.950134,    133884,        16777216,000,001
008,   3759232,   58738,  472.808838,   30.000000,22026.537109,  459.634125,21091.490234,   69.503952,  927.897034,  385.584686,    134360,       134217728,000,001
009,   3670528,   57352,  429.098907,   30.000000,22070.179688,  416.095947,21175.458984,   51.219521,  891.282349,  361.905945,    134321,          262144,000,001
009,   3709568,   57962,  434.782288,   30.000000,22064.542969,  421.637482,21094.857422,   52.121101,  966.159912,  366.488251,    142803,        16777216,000,001
009,   3759232,   58738,  430.301514,   30.000000,22069.107422,  417.387451,21124.851562,   51.094582,  940.819458,  363.391632,    142624,       134217728,000,001
010,   3670592,   57353,  435.239288,   30.000000,22064.351562,  424.417908,21133.220703,   53.187466,  927.728394,  368.203918,    138507,          262144,000,001
010,   3709568,   57962,  425.793396,   30.000000,22073.707031,  412.994690,21185.427734,   50.741459,  884.980103,  359.403687,    136741,        16777216,000,001
010,   3759168,   58737,  426.020721,   30.000000,22073.275391,  415.892151,21219.458984,   50.522217,  850.627502,  362.584106,    133969,       134217728,000,001
011,   3670592,   57353,  434.989227,   30.000000,22064.574219,  421.643066,21080.406250,   51.859310,  980.598450,  366.756042,    141547,          262144,000,001
011,   3709568,   57962,  446.630768,   30.000000,22052.812500,  436.145599,21165.250000,   67.401787,  884.182983,  365.836792,    134023,        16777216,000,001
011,   3759232,   58738,  443.369965,   30.000000,22056.230469,  430.453033,21131.189453,   51.142059,  921.736877,  376.412323,    133183,       134217728,000,001
012,   3670592,   57353,  448.054199,   30.000000,22051.576172,  437.281189,21126.693359,   69.515778,  921.197266,  364.436066,    137973,          262144,000,001
012,   3709568,   57962,  424.512482,   30.000000,22074.998047,  414.444214,21227.195312,   49.570366,  844.439453,  361.817322,    130498,        16777216,000,001
012,   3759232,   58738,  422.391815,   30.000000,22077.242188,  412.187439,21259.203125,   50.070736,  814.701538,  359.088928,    128041,       134217728,000,001
013,   3670528,   57352,  432.433655,   30.000000,22066.826172,  422.236908,21193.058594,   50.153503,  870.578491,  369.298553,    130068,          262144,000,001
013,   3709568,   57962,  441.240387,   30.000000,22057.980469,  430.659637,21152.554688,   51.465881,  902.077820,  376.227203,    133703,        16777216,000,001
013,   3759232,   58738,  455.911163,   30.000000,22043.449219,  445.694519,21174.419922,   68.706146,  865.808899,  374.120728,    131633,       134217728,000,001
014,   3670592,   57353,  456.734253,   30.000000,22042.914062,  443.571747,21103.375000,   67.569054,  936.071411,  372.971832,    136086,          262144,000,001
014,   3709568,   57962,  461.441315,   30.000000,22037.904297,  450.843842,21119.593750,   69.957283,  914.959534,  377.867554,    133554,        16777216,000,001
014,   3759232,   58738,  458.881592,   30.000000,22040.607422,  445.802124,21067.050781,   68.082077,  970.178345,  374.783478,    142504,       134217728,000,001
015,   3670592,   57353,  441.871307,   30.000000,22057.751953,  431.066010,21100.644531,   53.310085,  953.608154,  374.695404,    139201,          262144,000,001
015,   3709568,   57962,  444.064667,   30.000000,22055.507812,  434.180115,21199.404297,   65.923843,  852.929138,  365.499878,    131203,        16777216,000,001
015,   3759168,   58737,  447.778809,   30.000000,22051.541016,  437.728394,21187.404297,   68.659378,  860.940247,  366.281311,    133876,       134217728,000,001
000,   3823488,   59742,  376.599731,   30.000000,22122.734375,  363.658997,21318.619141,   46.583763,  800.378906,  313.967987,    143851,          262144,000,002
000,   3788672,   59198,  386.622009,   30.000000,22112.734375,  376.640015,21158.503906,   67.481850,  950.543701,  306.102295,    181644,        16777216,000,002
000,   3829632,   59838,  375.573120,   30.000000,22123.791016,  362.792389,21333.128906,   47.095219,  786.999023,  312.640472,    142997,       134217728,000,002
001,   3823488,   59742,  384.560211,   30.000000,22114.820312,  374.297363,21222.160156,   67.128174,  889.307129,  304.141724,    170769,          262144,000,002
001,   3788736,   59199,  382.132690,   30.000000,22117.443359,  372.028870,21195.767578,   65.569847,  918.319763,  303.478668,    175724,        16777216,000,002
001,   3829632,   59838,  383.767792,   30.000000,22115.626953,  373.624573,21191.234375,   66.220139,  921.069763,  304.416229,    178374,       134217728,000,002
002,   3823488,   59742,  369.718628,   30.000000,22129.707031,  356.785126,21351.607422,   46.321220,  774.749207,  307.496002,    143002,          262144,000,002
002,   3788672,   59198,  387.403229,   30.000000,22112.035156,  374.728210,21319.005859,   66.904861,  789.774536,  304.889069,    146071,        16777216,000,002
002,   3829632,   59838,  390.097198,   30.000000,22109.380859,  377.230835,21316.632812,   65.869942,  789.439575,  308.404755,    145378,       134217728,000,002
003,   3823488,   59742,  407.916412,   30.000000,22091.339844,  397.636444,21143.498047,   49.447269,  943.386475,  345.337433,    159152,          262144,000,002
003,   3788672,   59198,  403.821838,   30.000000,22095.337891,  393.664276,21185.736328,   48.588333,  905.249146,  342.253632,    153310,        16777216,000,002
003,   3829696,   59839,  408.634644,   30.000000,22090.775391,  398.321716,21205.498047,   49.580761,  880.711609,  345.871643,    148049,       134217728,000,002
004,   3823488,   59742,  391.576111,   30.000000,22107.708984,  381.480804,21248.142578,   66.526901,  856.295105,  311.994049,    159062,          262144,000,002
004,   3788736,   59199,  363.525208,   30.000000,22135.908203,  350.754272,21391.136719,   45.227295,  741.534424,  302.607635,    138031,        16777216,000,002
004,   3829632,   59838,  361.100250,   30.000000,22138.048828,  350.948517,21212.472656,   45.938980,  922.247131,  302.042450,    179935,       134217728,000,002
005,   3823488,   59742,  368.499847,   30.000000,22131.089844,  355.651611,21359.261719,   46.135674,  768.465942,  306.578613,    141815,          262144,000,002
005,   3788672,   59198,  387.445160,   30.000000,22112.082031,  374.557922,21330.203125,   66.315132,  778.526794,  305.327087,    143572,        16777216,000,002
005,   3829632,   59838,  372.499481,   30.000000,22127.078125,  359.647247,21322.601562,   46.358040,  801.104370,  310.338989,    147456,       134217728,000,002
006,   3823552,   59743,  380.211975,   30.000000,22119.406250,  370.071930,21212.125000,   66.327980,  903.992004,  300.760132,    176678,          262144,000,002
006,   3788672,   59198,  368.488037,   30.000000,22130.861328,  358.539246,21273.064453,   45.153694,  854.525208,  310.487549,    158509,        16777216,000,002
006,   3829696,   59839,  393.965759,   30.000000,22105.666016,  383.886322,21261.996094,   67.110115,  840.394470,  313.819855,    156427,       134217728,000,002
007,   3823488,   59742,  368.138275,   30.000000,22131.220703,  357.914490,21178.339844,   46.248837,  949.516418,  308.642578,    180455,          262144,000,002
007,   3788736,   59199,  365.443481,   30.000000,22134.140625,  352.461212,21344.744141,   45.556637,  785.920471,  303.972504,    145026,        16777216,000,002
007,   3829632,   59838,  366.470001,   30.000000,22132.937500,  356.351654,21208.267578,   45.635464,  921.340942,  307.755341,    176794,       134217728,000,002
008,   3823488,   59742,  478.151367,   30.000000,22021.253906,  467.852692,21127.820312,   72.544662,  886.403748,  390.769531,    131895,          262144,000,002
008,   3788672,   59198,  475.341644,   30.000000,22024.015625,  462.352295,21119.779297,   70.161034,  897.234863,  387.678406,    130711,        16777216,000,002
008,   3829632,   59838,  479.677612,   30.000000,22019.708984,  469.370514,21133.597656,   71.807465,  879.115417,  393.090637,    129780,       134217728,000,002
009,   3823488,   59742,  451.772919,   30.000000,22047.544922,  441.687805,21195.865234,   68.607933,  848.495911,  370.251648,    133081,          262144,000,002
009,   3788672,   59198,  432.006226,   30.000000,22067.351562,  419.064453,21117.490234,   51.073559,  946.470886,  365.004120,    144012,        16777216,000,002
009,   3829632,   59838,  434.511353,   30.000000,22064.783203,  421.672272,21145.697266,   50.506336,  915.760864,  368.218414,    141079,       134217728,000,002
010,   3823552,   59743,  432.246765,   30.000000,22067.378906,  419.448669,21173.558594,   50.716530,  890.593262,  365.914246,    140048,          262144,000,002
010,   3788672,   59198,  430.148254,   30.000000,22069.316406,  419.807037,21239.599609,   51.074001,  826.549500,  365.885895,    128680,        16777216,000,002
010,   3829632,   59838,  433.918671,   30.000000,22065.505859,  423.520721,21224.791016,   51.373524,  837.561829,  369.264954,    131721,       134217728,000,002
011,   3823488,   59742,  429.578278,   30.000000,22069.951172,  419.357086,21238.927734,   50.113525,  827.850159,  366.400848,    130893,          262144,000,002
011,   3788672,   59198,  438.383026,   30.000000,22061.048828,  425.455414,21171.486328,   50.180859,  886.263428,  372.369232,    135031,        16777216,000,002
011,   3829632,   59838,  463.044037,   30.000000,22036.400391,  452.696289,21169.607422,   69.043900,  863.545288,  380.765228,    131372,       134217728,000,002
012,   3823488,   59742,  443.282745,   30.000000,22056.115234,  430.516388,21166.015625,   66.874512,  886.719177,  360.620880,    140381,          262144,000,002
012,   3788672,   59198,  428.554230,   30.000000,22070.820312,  418.146454,21217.896484,   51.735706,  849.620667,  363.266602,    133743,        16777216,000,002
012,   3829632,   59838,  447.027954,   30.000000,22052.308594,  436.837677,21222.781250,   68.653503,  826.368164,  365.100433,    131739,       134217728,000,002
013,   3823488,   59742,  437.770355,   30.000000,22061.626953,  425.023834,21147.373047,   49.816139,  911.098022,  372.351868,    139109,          262144,000,002
013,   3788672,   59198,  456.184692,   30.000000,22043.128906,  445.782196,21166.841797,   67.256691,  873.050781,  375.629395,    133561,        16777216,000,002
013,   3829632,   59838,  441.133484,   30.000000,22058.144531,  428.222473,21133.839844,   50.814838,  921.092102,  374.504150,    139541,       134217728,000,002
014,   3823488,   59742,  436.528961,   30.000000,22062.740234,  426.394684,21206.955078,   50.010151,  852.579651,  373.514648,    131860,          262144,000,002
014,   3788736,   59199,  449.247528,   30.000000,22050.314453,  436.524811,21135.560547,   67.479424,  911.496338,  366.204254,    140242,        16777216,000,002
014,   3829632,   59838,  435.713470,   30.000000,22063.779297,  425.435913,21229.267578,   50.199108,  831.353455,  372.388428,    128666,       134217728,000,002
015,   3823552,   59743,  434.151733,   30.000000,22065.501953,  423.988892,21194.121094,   50.317844,  868.182068,  370.839050,    135565,          262144,000,002
015,   3788672,   59198,  453.133240,   30.000000,22046.357422,  442.867493,21188.056641,   69.279068,  855.100708,  370.721924,    131617,        16777216,000,002
015,   3829632,   59838,  437.191406,   30.000000,22062.296875,  424.337769,21201.324219,   50.509624,  857.751343,  370.944550,    132657,       134217728,000,002
000,   4021952,   62843,  426.241608,   30.000000,22072.998047,  413.119873,21291.890625,   99.733589,  775.144714,  310.299072,    150956,          262144,001,000
000,   4030656,   62979,  391.300873,   30.000000,22108.037109,  380.706390,21260.068359,   65.295250,  843.832397,  312.241608,    167480,        16777216,001,000
000,   3972288,   62067,  425.355835,   30.000000,22073.994141,  412.426208,21313.023438,  100.319267,  756.333496,  308.990631,    146428,       134217728,001,000
001,   4021952,   62843,  420.177551,   30.000000,22078.929688,  409.606354,21140.500000,  100.756638,  934.789673,  305.658691,    187427,          262144,001,000
001,   4030656,   62979,  384.846924,   30.000000,22114.486328,  373.938873,21302.941406,   65.050781,  807.830566,  305.800995,    163549,        16777216,001,000
001,   3972224,   62066,  402.813873,   30.000000,22096.265625,  390.006348,21346.341797,   83.342926,  746.152710,  303.542145,    147399,       134217728,001,000
002,   4022016,   62844,  442.431396,   30.000000,22056.707031,  431.901154,21207.492188,   99.783318,  846.576172,  329.339691,    157949,          262144,001,000
002,   4030656,   62979,  407.406769,   30.000000,22091.667969,  396.865356,21223.695312,   65.435669,  864.971436,  328.730774,    162981,        16777216,001,000
002,   3972288,   62067,  402.043365,   30.000000,22097.039062,  391.641479,21193.933594,   64.699753,  900.461121,  324.373169,    169764,       134217728,001,000
003,   4021952,   62843,  326.640930,   30.000000,22172.476562,  315.939209,21510.296875,   57.516769,  658.546570,  255.590042,    153193,          262144,001,000
003,   4030656,   62979,  378.440491,   30.000000,22120.675781,  365.147827,21444.171875,  104.209702,  672.969116,  258.177277,    153536,        16777216,001,000
003,   3972288,   62067,  372.017334,   30.000000,22127.111328,  360.020874,21456.228516,  102.320923,  667.374695,  254.967026,    153272,       134217728,001,000
004,   4022016,   62844,  414.654358,   30.000000,22084.582031,  401.582489,21298.519531,   66.101013,  783.317200,  332.501953,    142648,          262144,001,000
004,   4030656,   62979,  397.328003,   30.000000,22101.939453,  384.252991,21311.791016,   47.773590,  787.438477,  333.692810,    143719,        16777216,001,000
004,   3972288,   62067,  400.849884,   30.000000,22098.406250,  390.453186,21192.630859,   63.079235,  903.271118,  324.851746,    169423,       134217728,001,000
005,   4022016,   62844,  406.431213,   30.000000,22092.919922,  395.880798,21252.867188,   64.263710,  837.495117,  329.138214,    155930,          262144,001,000
005,   4030656,   62979,  396.927246,   30.000000,22102.376953,  383.778992,21310.679688,   47.223129,  788.939941,  334.022766,    143205,        16777216,001,000
005,   3972288,   62067,  407.983521,   30.000000,22091.322266,  395.033722,21310.181641,   63.381630,  778.420105,  329.174866,    141224,       134217728,001,000
006,   4022016,   62844,  431.691254,   30.000000,22067.556641,  421.120270,21186.519531,   91.316650,  878.183289,  326.744751,    164112,          262144,001,000
006,   4030656,   62979,  442.115204,   30.000000,22057.068359,  431.578705,21086.142578,   99.139252,  968.273621,  329.320892,    183136,        16777216,001,000
006,   3972288,   62067,  432.537506,   30.000000,22066.652344,  422.154083,20979.458984,   94.170662, 1084.575317,  324.870056,    205266,       134217728,001,000
007,   4022016,   62844,  437.342712,   30.000000,22061.984375,  426.783295,21217.347656,   98.167397,  842.092590,  326.101868,    158305,          262144,001,000
007,   4030656,   62979,  439.137390,   30.000000,22060.111328,  428.545746,21216.638672,   98.856773,  840.935425,  327.157318,    158083,        16777216,001,000
007,   3972288,   62067,  431.856628,   30.000000,22067.410156,  421.421967,21195.263672,   97.407127,  869.648254,  321.383606,    164269,       134217728,001,000
008,   4021952,   62843,  522.008789,   30.000000,21977.185547,  511.441132,21035.791016,  109.471107,  934.250183,  397.434082,    143067,          262144,001,000
008,   4030720,   62980,  519.579590,   30.000000,21979.919922,  508.981812,21066.736328,  106.712860,  906.019653,  397.716370,    140279,        16777216,001,000
008,   3972224,   62066,  484.137115,   30.000000,22015.070312,  472.473206,21083.753906,   69.882683,  924.361450,  398.095947,    139309,       134217728,001,000
009,   4021952,   62843,  484.491028,   30.000000,22014.750000,  474.076569,21160.371094,  103.959030,  851.746704,  367.485992,    142136,          262144,001,000
009,   4030720,   62980,  487.699127,   30.000000,22011.849609,  477.204834,21176.136719,  104.301491,  833.079773,  370.275116,    138315,        16777216,001,000
009,   3972288,   62067,  437.907349,   30.000000,22061.527344,  427.610687,21241.923828,   59.406071,  817.010742,  365.630127,    135185,       134217728,001,000
010,   4022016,   62844,  449.751709,   30.000000,22049.523438,  439.319550,21195.958984,   67.375717,  850.840881,  369.144592,    140349,          262144,001,000
010,   4030656,   62979,  450.434082,   30.000000,22048.886719,  440.003723,21216.093750,   66.982712,  830.075684,  370.252533,    137800,        16777216,001,000
010,   3972288,   62067,  447.746948,   30.000000,22051.501953,  437.449768,21244.357422,   68.336830,  804.463928,  366.437439,    132504,       134217728,001,000
011,   4021952,   62843,  484.719727,   30.000000,22014.205078,  474.303986,21164.777344,  103.370918,  846.816162,  368.089111,    139339,          262144,001,000
011,   4030720,   62980,  439.436279,   30.000000,22059.755859,  426.391724,21151.923828,   51.079636,  905.091858,  372.380554,    149309,        16777216,001,000
011,   3972288,   62067,  483.602814,   30.000000,22015.500000,  470.775909,21121.539062,  102.881348,  891.283691,  365.026428,    145949,       134217728,001,000
012,   4022016,   62844,  434.873108,   30.000000,22064.517578,  421.896210,21178.341797,   51.051731,  883.493591,  368.317108,    142605,          262144,001,000
012,   4030656,   62979,  451.868927,   30.000000,22047.398438,  438.862000,21161.589844,   67.210426,  883.113464,  369.141571,    144209,        16777216,001,000
012,   3972288,   62067,  446.747955,   30.000000,22052.521484,  433.943848,21150.070312,   66.390022,  899.781250,  365.077545,    146061,       134217728,001,000
013,   4021952,   62843,  446.079681,   30.000000,22053.156250,  435.661530,21217.353516,   68.767281,  833.240173,  364.073914,    139843,          262144,001,000
013,   4030720,   62980,  444.457001,   30.000000,22055.083984,  433.992798,21231.902344,   64.120781,  820.591736,  367.062653,    136903,        16777216,001,000
013,   3972288,   62067,  471.856293,   30.000000,22027.511719,  461.562195,21231.060547,   98.869331,  793.812805,  359.948151,    133243,       134217728,001,000
014,   4022016,   62844,  489.137848,   30.000000,22010.193359,  476.134125,21093.835938,  106.708061,  913.619751,  366.725433,    147306,          262144,001,000
014,   4030656,   62979,  490.382568,   30.000000,22008.923828,  477.384735,21084.533203,  107.068832,  921.645386,  367.421509,    149712,        16777216,001,000
014,   3972288,   62067,  485.280731,   30.000000,22013.955078,  472.431488,21154.519531,  105.174408,  856.763672,  364.403625,    137762,       134217728,001,000
015,   4021952,   62843,  482.969849,   30.000000,22015.974609,  472.557556,21161.191406,  100.599037,  852.122498,  369.300171,    141118,          262144,001,000
015,   4030720,   62980,  486.001038,   30.000000,22013.226562,  475.579773,21189.550781,  100.792198,  821.018799,  372.113251,    136225,        16777216,001,000
015,   3972288,   62067,  478.234711,   30.000000,22020.902344,  467.940491,21202.222656,   98.642311,  816.060791,  366.662292,    135482,       134217728,001,000
