tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     25631,   25631,    0.732352,   10.000000, 9696.090820,  300.713165, 8846.169922,   46.607807,  847.073730,  250.667969,    1.979522,    1.002662,     86163,               0,001,001
003,     25631,   25631,    0.732264,   10.000000, 9699.844727,  297.189575, 8849.551758,   46.420395,  847.448425,  247.292130,    1.916955,    1.008266,     87385,               0,001,001
004,     25631,   25631,    0.677352,   10.000000, 9698.260742,  298.965973, 8868.516602,   45.855259,  826.279846,  248.925705,    3.853117,    0.955317,     85260,               0,001,001
005,     25632,   25632,    0.730767,   10.000000, 9701.216797,  295.831238, 8849.099609,   46.368916,  849.243286,  245.943283,    1.893932,    0.993890,     88053,               0,001,001
006,     25632,   25632,    0.734438,   10.000000, 9701.858398,  296.522369, 8860.506836,   46.261635,  838.459778,  246.646988,    1.825089,    1.014007,     86689,               0,001,001
007,     25632,   25632,    0.730793,   10.000000, 9700.235352,  296.911011, 8859.868164,   46.421894,  837.434265,  246.939499,    1.826372,    0.990919,     86161,               0,001,001
000,     25724,   25724,    0.732656,   10.000000, 9699.277344,  299.106567, 8843.411133,   46.317783,  853.031250,  249.476593,    1.941441,    0.998168,     87594,               0,001,002
001,     25724,   25724,    0.731110,   10.000000, 9709.405273,  287.864441, 8866.914062,   46.406506,  839.542053,  237.887833,    1.901991,    0.992695,     90228,               0,001,002
002,     25724,   25724,    0.732712,   10.000000, 9693.765625,  303.436920, 8846.727539,   46.787994,  844.245178,  253.309753,    1.987764,    1.011059,     85183,               0,001,002
003,     25723,   25723,    0.733023,   10.000000, 9699.783203,  297.252502, 8862.778320,   46.624268,  834.155762,  247.133713,    1.904255,    1.001467,     86260,               0,001,002
004,     25723,   25723,    0.674835,   10.000000, 9696.325195,  300.886627, 8855.683594,   45.912308,  836.951172,  250.752930,    3.840276,    0.955773,     85768,               0,001,002
005,     25723,   25723,    0.732257,   10.000000, 9695.833984,  301.077911, 8852.220703,   46.573868,  840.744690,  251.080582,    1.893933,    0.995705,     85525,               0,001,002
006,     25724,   25724,    0.733094,   10.000000, 9699.792969,  298.661102, 8854.208984,   45.960388,  842.793091,  249.329361,    1.843073,    1.017201,     86825,               0,001,002
007,     25724,   25724,    0.730378,   10.000000, 9698.940430,  298.292236, 8861.315430,   46.657669,  834.691345,  248.125275,    1.835713,    0.991973,     85833,               0,001,002
000,     25552,   25552,    0.663368,   10.000000, 9705.367188,  293.361816, 8834.176758,   48.765911,  868.477783,  241.151489,    1.928146,    0.984298,     91473,               0,002,000
001,     25551,   25551,    0.663740,   10.000000, 9697.697266,  299.663361, 8847.002930,   47.797459,  847.944763,  248.498642,    1.938728,    0.973997,     86450,               0,002,000
002,     25551,   25551,    0.664400,   10.000000, 9697.032227,  300.104767, 8844.319336,   48.041592,  849.989319,  248.651779,    1.946518,    0.988729,     86817,               0,002,000
003,     25551,   25551,    0.666375,   10.000000, 9700.498047,  297.029144, 8852.187500,   46.717812,  845.596680,  246.853516,    1.872735,    0.985816,     86461,               0,002,000
004,     25552,   25552,    0.664495,   10.000000, 9702.048828,  295.586975, 8841.442383,   48.284306,  857.890320,  243.850876,    1.922752,    0.989432,     89408,               0,002,000
005,     25551,   25551,    0.663052,   10.000000, 9699.648438,  297.844025, 8857.105469,   48.582867,  839.835999,  245.794800,    2.010757,    0.992581,     86416,               0,002,000
006,     25551,   25551,    0.607154,   10.000000, 9717.895508,  280.776886, 8895.149414,   46.519745,  819.554077,  230.404160,    3.217867,    0.903743,     88635,               0,002,000
007,     25551,   25551,    0.666013,   10.000000, 9703.510742,  294.016113, 8870.681641,   48.026955,  830.090576,  242.459091,    1.893257,    0.989420,     86761,               0,002,000
000,     25411,   25411,    0.723678,   10.000000, 9702.515625,  295.792511, 8845.574219,   47.314751,  854.132751,  244.937500,    2.060795,    0.980974,     87806,               0,002,001
001,     25411,   25411,    0.724609,   10.000000, 9710.166016,  287.040558, 8859.409180,   47.583275,  847.864136,  235.875977,    1.945470,    0.976454,     90743,               0,002,001
002,     25411,   25411,    0.724508,   10.000000, 9696.825195,  300.201385, 8851.393555,   47.477268,  842.670288,  249.307709,    2.042562,    0.998607,     85381,               0,002,001
003,     25411,   25411,    0.729175,   10.000000, 9700.616211,  296.561249, 8838.586914,   47.512138,  859.224243,  245.453598,    1.915418,    0.987683,     87877,               0,002,001
004,     25412,   25412,    0.725364,   10.000000, 9698.903320,  298.440918, 8853.440430,   48.319695,  842.653870,  246.520752,    1.937831,    0.978077,     86649,               0,002,001
005,     25412,   25412,    0.729778,   10.000000, 9702.175781,  295.213409, 8846.960938,   47.587612,  852.427795,  244.076157,    2.075226,    0.989627,     88133,               0,002,001
006,     25412,   25412,    0.660652,   10.000000, 9708.315430,  290.151550, 8883.541016,   47.173630,  821.390747,  238.929947,    3.482292,    0.904378,     86758,               0,002,001
007,     25412,   25412,    0.724415,   10.000000, 9703.879883,  293.571411, 8860.522461,   48.077530,  840.582947,  241.963684,    1.940163,    0.987400,     87830,               0,002,001
000,     25446,   25446,    0.619772,   10.000000, 9703.054688,  295.807770, 8856.963867,   47.765335,  843.410583,  244.595886,    1.936291,    0.979964,     86925,               0,002,002
001,     25445,   25445,    0.620035,   10.000000, 9704.724609,  292.841217, 8860.529297,   48.485672,  841.501831,  241.003464,    1.854177,    0.970534,     88274,               0,002,002
002,     25446,   25446,    0.619087,   10.000000, 9698.234375,  299.421082, 8851.668945,   47.665733,  843.954651,  248.452484,    1.921276,    0.983050,     85626,               0,002,002
003,     25445,   25445,    0.620367,   10.000000, 9700.571289,  297.048279, 8841.165039,   46.653698,  856.702087,  246.910721,    1.805572,    0.981315,     87358,               0,002,002
004,     25446,   25446,    0.619575,   10.000000, 9699.513672,  298.190002, 8819.718750,   48.501396,  876.966064,  246.213120,    1.807808,    0.982405,     89847,               0,002,002
005,     25445,   25445,    0.619558,   10.000000, 9701.843750,  295.743988, 8838.446289,   47.571178,  860.738586,  244.758453,    1.952971,    0.997333,     88533,               0,002,002
006,     25446,   25446,    0.574859,   10.000000, 9726.047852,  272.775482, 8913.033203,   46.191334,  809.984741,  222.852341,    3.139106,    0.905670,     87963,               0,002,002
007,     25445,   25445,    0.619157,   10.000000, 9702.907227,  294.783722, 8868.708984,   47.854118,  831.502747,  243.479736,    1.806546,    0.985685,     86066,               0,002,002
000,     25684,   25684,    0.665576,   10.000000, 9699.668945,  298.981140, 8856.500977,   46.680519,  840.468201,  249.203491,    1.798241,    1.005558,     85988,               0,003,000
001,     25684,   25684,    0.668631,   10.000000, 9700.327148,  297.080841, 8840.728516,   46.616005,  856.774414,  247.201385,    1.742843,    0.987845,     88690,               0,003,000
002,     25684,   25684,    0.610702,   10.000000, 9704.896484,  292.546204, 8866.758789,   46.217888,  834.884888,  242.646713,    3.173603,    1.001150,     89118,               0,003,000
003,     25684,   25684,    0.672938,   10.000000, 9699.638672,  297.989197, 8855.473633,   46.388351,  841.401855,  248.225357,    1.748163,    0.993440,     86295,               0,003,000
004,     25684,   25684,    0.668235,   10.000000, 9699.607422,  297.631104, 8853.354492,   46.431572,  843.510254,  247.903091,    1.815327,    0.995292,     86878,               0,003,000
005,     25683,   25683,    0.667952,   10.000000, 9710.905273,  286.381897, 8861.433594,   47.025234,  846.682617,  236.078247,    1.757602,    0.990449,     91557,               0,003,000
006,     25684,   25684,    0.669018,   10.000000, 9698.090820,  300.560913, 8849.776367,   46.444241,  845.510376,  250.884567,    1.723666,    0.992609,     85763,               0,003,000
007,     25684,   25684,    0.668443,   10.000000, 9700.303711,  296.933563, 8860.299805,   46.681900,  837.190247,  247.110031,    1.798143,    0.988906,     86651,               0,003,000
000,     25611,   25611,    0.704650,   10.000000, 9701.212891,  297.416656, 8849.219727,   45.533161,  849.254395,  248.726562,    1.858262,    1.003622,     86813,               0,003,001
001,     25611,   25611,    0.705252,   10.000000, 9706.376953,  291.122040, 8845.110352,   47.487705,  858.404907,  240.268372,    1.767070,    0.983445,     90974,               0,003,001
002,     25611,   25611,    0.648778,   10.000000, 9705.283203,  292.121307, 8864.502930,   46.099300,  837.507019,  242.309677,    3.262518,    0.980277,     89124,               0,003,001
003,     25611,   25611,    0.708171,   10.000000, 9698.788086,  298.759613, 8859.763672,   46.693798,  836.267578,  248.718048,    1.779901,    0.990759,     85532,               0,003,001
004,     25612,   25612,    0.707824,   10.000000, 9699.942383,  297.563721, 8832.329102,   46.395668,  864.822571,  247.856140,    1.884005,    0.992468,     88699,               0,003,001
005,     25611,   25611,    0.706969,   10.000000, 9698.788086,  298.728546, 8867.189453,   47.264648,  828.899048,  248.384186,    1.834117,    0.985560,     84977,               0,003,001
006,     25611,   25611,    0.707766,   10.000000, 9699.837891,  298.648956, 8858.194336,   46.263832,  838.821472,  249.153900,    1.758015,    0.991719,     85719,               0,003,001
007,     25611,   25611,    0.712405,   10.000000, 9701.340820,  295.751892, 8865.930664,   46.645313,  832.617065,  245.922775,    1.826269,    0.988735,     86405,               0,003,001
000,     25729,   25729,    0.653670,   10.000000, 9704.487305,  294.229431, 8848.579102,   46.149494,  853.212280,  245.021011,    1.824634,    1.010852,     89139,               0,003,002
001,     25728,   25728,    0.659010,   10.000000, 9702.458008,  294.801544, 8861.132812,   46.028366,  838.534363,  245.523178,    1.718398,    0.984847,     87332,               0,003,002
002,     25729,   25729,    0.616808,   10.000000, 9705.840820,  291.529266, 8874.598633,   46.519341,  828.000183,  241.238052,    3.190641,    0.991957,     88480,               0,003,002
003,     25729,   25729,    0.660699,   10.000000, 9700.520508,  296.980865, 8844.372070,   46.096088,  853.546631,  247.870453,    1.741680,    0.998637,     88060,               0,003,002
004,     25729,   25729,    0.662411,   10.000000, 9698.477539,  298.901642, 8844.271484,   46.043816,  851.375061,  249.607071,    1.796378,    0.996515,     86946,               0,003,002
005,     25729,   25729,    0.659252,   10.000000, 9700.164062,  297.283539, 8861.419922,   47.051552,  836.089661,  247.202774,    1.781974,    0.995637,     86636,               0,003,002
006,     25729,   25729,    0.660864,   10.000000, 9712.351562,  286.369293, 8858.225586,   46.287998,  851.321045,  236.795578,    1.692827,    0.995359,     91814,               0,003,002
007,     25730,   25730,    0.659519,   10.000000, 9702.300781,  295.136078, 8846.855469,   46.240219,  852.703857,  245.717758,    1.764670,    0.997861,     88923,               0,003,002
