tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,     41514,   41514,    1.099093,   10.000000, 9518.581055,  476.853699, 8908.086914,   72.598946,  606.264771,  399.589478,    2.702798,    1.544507,     60717,               0,000,001
005,     41514,   41514,    1.099872,   10.000000, 9523.812500,  471.519531, 8920.426758,   71.502029,  598.985535,  395.194977,    3.127052,    1.740529,     60410,               0,000,001
006,     41513,   41513,    1.003742,   10.000000, 9505.502930,  491.876221, 8839.058594,   73.643517,  660.657410,  411.080536,    6.428417,    1.465052,     64781,               0,000,001
007,     41514,   41514,    1.103287,   10.000000, 9526.180664,  469.164703, 8924.639648,   73.184875,  597.181519,  391.251465,    2.838368,    1.552298,     60745,               0,000,001
000,     41783,   41783,    1.090598,   10.000000, 9520.592773,  476.657166, 8916.490234,   73.029709,  599.844360,  399.034515,    2.899338,    1.542832,     60771,               0,000,002
001,     41783,   41783,    1.090113,   10.000000, 9516.913086,  478.347565, 8908.298828,   75.971779,  604.160095,  397.451080,    2.746753,    1.536699,     61104,               0,000,002
002,     41782,   41782,    1.087288,   10.000000, 9515.588867,  479.591461, 8893.068359,   72.785568,  618.201965,  401.995972,    2.850016,    1.552722,     61478,               0,000,002
003,     41782,   41782,    1.095873,   10.000000, 9544.898438,  450.152161, 8981.272461,   73.125984,  559.146057,  371.785339,    2.808595,    1.569130,     59840,               0,000,002
004,     41782,   41782,    1.094933,   10.000000, 9518.186523,  477.194824, 8891.527344,   72.863960,  622.382080,  399.618652,    2.636767,    1.543442,     63202,               0,000,002
005,     41782,   41782,    1.098058,   10.000000, 9520.310547,  474.847626, 8913.646484,   71.951935,  602.219604,  398.125275,    3.117145,    1.752300,     60748,               0,000,002
006,     41781,   41781,    0.994932,   10.000000, 9503.516602,  493.722351, 8842.890625,   72.986206,  654.822510,  413.564453,    6.322398,    1.462740,     64162,               0,000,002
007,     41783,   41783,    1.095333,   10.000000, 9522.611328,  472.852478, 8916.033203,   73.654678,  602.212036,  394.494202,    2.824812,    1.582981,     61168,               0,000,002
000,     41676,   41676,    1.059952,   10.000000, 9519.387695,  477.909485, 8898.758789,   73.113388,  616.249390,  400.382019,    3.274077,    1.543714,     61126,               0,001,000
001,     41676,   41676,    1.083107,   10.000000, 9522.079102,  473.246948, 8924.471680,   74.178017,  592.926331,  394.208832,    3.446457,    1.535520,     59628,               0,001,000
002,     41675,   41675,    1.061108,   10.000000, 9534.638672,  460.625854, 8972.277344,   72.976242,  557.075684,  382.779449,    2.796804,    1.549341,     57743,               0,001,000
003,     41676,   41676,    1.058256,   10.000000, 9514.702148,  480.715515, 8907.337891,   72.766388,  602.876709,  403.388733,    3.138933,    1.546183,     59424,               0,001,000
004,     41675,   41675,    0.972836,   10.000000, 9501.907227,  493.615509, 8850.986328,   73.131546,  645.228882,  413.716248,    6.335072,    1.465722,     63239,               0,001,000
005,     41676,   41676,    1.071314,   10.000000, 9511.904297,  483.954498, 8900.656250,   73.445648,  606.751160,  405.664856,    3.525819,    1.541822,     59625,               0,001,000
006,     41676,   41676,    1.063492,   10.000000, 9519.510742,  477.987244, 8914.112305,   72.012665,  600.905945,  401.197266,    3.085191,    1.557750,     59653,               0,001,000
007,     41676,   41676,    1.064319,   10.000000, 9520.555664,  474.861053, 8927.715820,   72.905876,  588.204346,  397.062225,    3.595588,    1.553936,     58673,               0,001,000
000,     41513,   41513,    1.108132,   10.000000, 9520.227539,  476.889648, 8914.968750,   73.640396,  600.867859,  398.820892,    3.381426,    1.530583,     60121,               0,001,001
001,     41514,   41514,    1.101290,   10.000000, 9544.413086,  450.911041, 8982.666016,   73.207123,  556.690369,  372.533295,    3.055953,    1.537608,     58015,               0,001,001
002,     41513,   41513,    1.096123,   10.000000, 9515.556641,  479.682831, 8914.632812,   73.287148,  596.302612,  401.661530,    3.227789,    1.543425,     58710,               0,001,001
003,     41513,   41513,    1.095379,   10.000000, 9513.889648,  481.462708, 8907.814453,   74.282463,  601.539734,  402.446442,    3.239628,    1.554752,     59059,               0,001,001
004,     41514,   41514,    1.007418,   10.000000, 9503.135742,  492.485382, 8858.558594,   71.612053,  638.781799,  414.112823,    6.389891,    1.457750,     62461,               0,001,001
005,     41514,   41514,    1.108762,   10.000000, 9514.762695,  481.072754, 8907.610352,   72.444962,  602.658020,  403.768616,    3.482560,    1.538649,     59328,               0,001,001
006,     41513,   41513,    1.100315,   10.000000, 9517.530273,  479.763031, 8914.199219,   72.984230,  598.832703,  401.952637,    3.156532,    1.550277,     59041,               0,001,001
007,     41512,   41512,    1.094155,   10.000000, 9517.927734,  477.144104, 8890.025391,   73.309456,  623.312012,  398.885284,    3.758025,    1.542328,     61464,               0,001,001
000,     41771,   41771,    1.006888,   10.000000, 9517.600586,  479.830994, 8910.496094,   74.159180,  602.780334,  401.350433,    3.225410,    1.535510,     60180,               0,001,002
001,     41771,   41771,    1.015309,   10.000000, 9544.684570,  450.697815, 8983.039062,   73.573189,  556.692078,  372.019958,    2.917192,    1.545923,     58482,               0,001,002
002,     41771,   41771,    1.022759,   10.000000, 9514.183594,  481.358551, 8911.169922,   72.355133,  598.454468,  404.446625,    3.206857,    1.527749,     59088,               0,001,002
003,     41771,   41771,    1.011817,   10.000000, 9511.404297,  484.171631, 8906.284180,   73.480003,  600.681519,  406.076508,    3.228880,    1.575425,     58760,               0,001,002
004,     41771,   41771,    0.929790,   10.000000, 9502.929688,  492.734070, 8852.663086,   72.165199,  644.265076,  413.883057,    6.313694,    1.459930,     63235,               0,001,002
005,     41771,   41771,    1.023862,   10.000000, 9515.682617,  480.404694, 8915.819336,   73.973083,  595.487671,  401.552856,    3.406768,    1.553951,     59297,               0,001,002
006,     41771,   41771,    1.018274,   10.000000, 9517.322266,  480.254517, 8919.000977,   73.221542,  593.933655,  402.270477,    3.064029,    1.559536,     58981,               0,001,002
007,     41768,   41768,    1.008161,   10.000000, 9515.564453,  479.923676, 8891.897461,   74.722267,  619.150818,  400.370911,    3.511572,    1.540191,     61664,               0,001,002
