tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
008, 134217729,       3,  838.193726,   15.000000,29162.919922,    0.034000,        67108864
008, 134217729,       2,  831.869446,   15.000000,29169.060547,    0.020730,       134217728
009, 142606337,      18,  938.413025,   15.000000,29062.283203,    0.112987,         8388608
009, 134217729,       3,  825.701904,   15.000000,29174.787109,    0.032057,        67108864
009, 134217729,       2,  831.995117,   15.000000,29168.166016,    0.024853,       134217728
010, 142606337,      18, 1010.105042,   15.000000,28990.761719,    0.118327,         8388608
010, 134217729,       3,  838.864868,   15.000000,29162.195312,    0.036293,        67108864
010, 134217729,       2,  833.822144,   15.000000,29167.144531,    0.024420,       134217728
011, 142606337,      18,  868.897217,   15.000000,29131.871094,    0.111157,         8388608
011, 134217729,       3,  840.502747,   15.000000,29160.076172,    0.031783,        67108864
011, 134217729,       2,  830.212646,   15.000000,29169.992188,    0.023530,       134217728
012, 142606337,      18,  944.417297,   15.000000,29056.238281,    0.129480,         8388608
012, 134217729,       3,  826.863708,   15.000000,29173.892578,    0.034180,        67108864
012, 134217729,       2,  819.323364,   15.000000,29181.433594,    0.021940,       134217728
013, 142606337,      18,  876.337280,   15.000000,29124.273438,    0.119953,         8388608
013, 134217729,       3,  825.526367,   15.000000,29175.330078,    0.033027,        67108864
013, 134217729,       2,  832.293091,   15.000000,29168.208984,    0.023623,       134217728
014, 142606337,      18,  938.978455,   15.000000,29062.007812,    0.118593,         8388608
014, 134217729,       3,  828.711487,   15.000000,29172.449219,    0.045415,        67108864
014, 134217729,       2,  835.540283,   15.000000,29165.332031,    0.017773,       134217728
015, 134217729,      17,  909.006165,   15.000000,29091.232422,    0.125400,         8388608
015, 134217729,       3,  836.586975,   15.000000,29163.769531,    0.036580,        67108864
015, 268435457,       3, 1665.870605,   15.000000,28335.509766,    0.028487,       134217728
016, 134217729,      17,  869.996399,   15.000000,29130.257812,    0.121330,         8388608
016, 134217729,       3,  843.384766,   15.000000,29157.656250,    0.027280,        67108864
016, 134217729,       2,  830.387085,   15.000000,29170.626953,    0.017247,       134217728
017, 134217729,      17,  958.859436,   15.000000,29041.251953,    0.138803,         8388608
017, 201326593,       4, 1251.504150,   15.000000,28749.974609,    0.044577,        67108864
017, 134217729,       2,  831.796082,   15.000000,29169.220703,    0.020833,       134217728
018, 134217729,      17,  879.232178,   15.000000,29120.826172,    0.117553,         8388608
018, 201326593,       4, 1273.014771,   15.000000,28728.333984,    0.040153,        67108864
018, 134217729,       2,  823.733521,   15.000000,29177.425781,    0.017757,       134217728
019, 142606337,      18, 1014.340393,   15.000000,28986.626953,    0.120330,         8388608
019, 134217729,       3,  840.916992,   15.000000,29160.041016,    0.033317,        67108864
019, 134217729,       2,  833.194885,   15.000000,29167.933594,    0.017160,       134217728
020, 134217729,      17,  899.817810,   15.000000,29100.216797,    0.106307,         8388608
020, 201326593,       4, 1261.416626,   15.000000,28739.890625,    0.053007,        67108864
020, 134217729,       2,  830.495361,   15.000000,29170.349609,    0.018773,       134217728
021, 142606337,      18, 1011.422607,   15.000000,28989.494141,    0.150300,         8388608
021, 134217729,       3,  838.967346,   15.000000,29161.082031,    0.032537,        67108864
021, 134217729,       2,  831.147705,   15.000000,29169.080078,    0.020490,       134217728
022, 134217729,      17,  823.561646,   15.000000,29176.466797,    0.099530,         8388608
022, 201326593,       4, 1264.062744,   15.000000,28737.306641,    0.055927,        67108864
022, 134217729,       2,  830.010132,   15.000000,29170.435547,    0.019037,       134217728
023, 142606337,      18,  987.580261,   15.000000,29013.431641,    0.112367,         8388608
023, 134217729,       3,  837.918335,   15.000000,29162.990234,    0.032017,        67108864
023, 134217729,       2,  830.824829,   15.000000,29170.271484,    0.018803,       134217728
024, 134217729,      17,  943.616089,   15.000000,29056.548828,    0.126167,         8388608
024, 134217729,       3,  825.017151,   15.000000,29175.527344,    0.028483,        67108864
024, 134217729,       2,  830.832886,   15.000000,29169.517578,    0.020867,       134217728
025, 134217729,      17,  804.902222,   15.000000,29195.294922,    0.115510,         8388608
025, 134217729,       3,  836.997253,   15.000000,29163.458984,    0.033947,        67108864
025, 134217729,       2,  822.148987,   15.000000,29178.261719,    0.017773,       134217728
026, 142413177,      17, 1031.134888,   15.000000,28968.853516,    0.116687,         8388608
026, 201326593,       4, 1263.143311,   15.000000,28738.310547,    0.042147,        67108864
026, 134217729,       2,  832.709229,   15.000000,29168.097656,    0.022493,       134217728
027, 134217729,      17,  904.085876,   15.000000,29096.062500,    0.117347,         8388608
027, 201326593,       4, 1248.851196,   15.000000,28752.650391,    0.040830,        67108864
027, 134217729,       2,  831.651550,   15.000000,29168.613281,    0.022940,       134217728
028, 134217729,      17,  814.214233,   15.000000,29185.914062,    0.117697,         8388608
028, 201326593,       4, 1256.631470,   15.000000,28744.789062,    0.039575,        67108864
028, 134217729,       2,  831.712646,   15.000000,29169.339844,    0.017423,       134217728
029, 134217729,      17,  952.218689,   15.000000,29047.882812,    0.134963,         8388608
029, 134217729,       3,  834.176819,   15.000000,29165.906250,    0.033986,        67108864
029, 268435457,       3, 1653.284668,   15.000000,28348.125000,    0.026037,       134217728
030, 134217729,      17,  807.036987,   15.000000,29193.250000,    0.098003,         8388608
030, 183938693,       3, 1151.980347,   15.000000,28848.007812,    0.033620,        67108864
030, 134217729,       2,  823.994873,   15.000000,29176.060547,    0.016657,       134217728
031, 134217729,      17,  918.802246,   15.000000,29081.460938,    0.115460,         8388608
031, 134217729,       3,  822.848022,   15.000000,29177.179688,    0.026917,        67108864
031, 150718286,       2,  939.974854,   15.000000,29060.048828,    0.018237,       134217728
-------------------------------------------------------------------------------------------------------

RUN 1
000, 142606337,      18,  853.955322,   15.000000,29146.271484,    0.099730,         8388608
000, 134217729,       3,  878.237976,   15.000000,29122.009766,    0.035293,        67108864
000, 268435457,       3, 1661.024048,   15.000000,28340.583984,    0.027467,       134217728
001, 150994945,      19,  949.821777,   15.000000,29050.853516,    0.097177,         8388608
001, 134217729,       3,  818.889099,   15.000000,29181.402344,    0.031200,        67108864
001, 134217729,       2,  832.872620,   15.000000,29167.490234,    0.022787,       134217728
002, 142606337,      18,  927.559570,   15.000000,29072.578125,    0.092827,         8388608
002, 201326593,       4, 1249.925659,   15.000000,28751.701172,    0.046420,        67108864
002, 134217729,       2,  832.647705,   15.000000,29168.398438,    0.017067,       134217728
003, 142606337,      18,  942.080627,   15.000000,29057.976562,    0.098670,         8388608
003, 201326593,       4, 1257.299927,   15.000000,28744.373047,    0.033810,        67108864
003, 134217729,       2,  830.084290,   15.000000,29170.203125,    0.015430,       134217728
004, 142606337,      18,  891.783020,   15.000000,29108.316406,    0.088593,         8388608
004, 197447367,       3, 1230.024170,   15.000000,28770.089844,    0.044290,        67108864
004, 134217729,       2,  822.468018,   15.000000,29177.677734,    0.019983,       134217728
005, 142606337,      18,  872.326904,   15.000000,29127.884766,    0.080523,         8388608
005, 201326593,       4, 1255.024414,   15.000000,28746.574219,    0.038595,        67108864
005, 134217729,       2, 1049.720459,   15.000000,28951.498047,    0.020617,       134217728
006, 142606337,      18,  886.472473,   15.000000,29113.535156,    0.091223,         8388608
006, 201326593,       4, 1252.181274,   15.000000,28749.322266,    0.044247,        67108864
006, 134217729,       2,  828.735962,   15.000000,29172.523438,    0.022087,       134217728
007, 150994945,      19, 1034.578369,   15.000000,28966.013672,    0.096090,         8388608
007, 134217729,       3,  824.911133,   15.000000,29175.917969,    0.037090,        67108864
007, 134217729,       2,  825.313110,   15.000000,29175.324219,    0.023873,       134217728
008, 150994945,      19, 1032.945801,   15.000000,28967.597656,    0.099653,         8388608
008, 134217729,       3,  834.757751,   15.000000,29166.021484,    0.033370,        67108864
008, 134217729,       2,  829.266418,   15.000000,29171.449219,    0.022140,       134217728
009, 150994945,      19,  974.255066,   15.000000,29026.208984,    0.096637,         8388608
009, 134217729,       3,  838.871765,   15.000000,29161.300781,    0.035820,        67108864
009, 134217729,       2,  821.675415,   15.000000,29178.798828,    0.021457,       134217728
010, 142606337,      18,  858.589783,   15.000000,29141.681641,    0.083223,         8388608
010, 134217729,       3,  837.632080,   15.000000,29162.697266,    0.031607,        67108864
010, 268435457,       3, 1663.246704,   15.000000,28338.343750,    0.030293,       134217728
011, 150994945,      19,  955.276489,   15.000000,29045.097656,    0.100660,         8388608
011, 134217729,       3,  826.889099,   15.000000,29173.837891,    0.028940,        67108864
011, 252627872,       2, 1565.634399,   15.000000,28434.378906,    0.026093,       134217728
012, 142606337,      18,  846.613525,   15.000000,29153.505859,    0.081343,         8388608
012, 134217729,       3,  833.025024,   15.000000,29167.189453,    0.100170,        67108864
012, 134217729,       2,  818.478943,   15.000000,29181.583984,    0.023203,       134217728
013, 150994945,      19,  942.912720,   15.000000,29057.716797,    0.098447,         8388608
013, 134217729,       3,  835.303101,   15.000000,29165.199219,    0.041050,        67108864
013, 268435457,       3, 1662.546265,   15.000000,28339.009766,    0.034073,       134217728
014, 150994945,      19,  934.591064,   15.000000,29065.892578,    0.098920,         8388608
014, 134217729,       3,  827.619080,   15.000000,29172.773438,    0.034943,        67108864
014, 134217729,       2,  831.646973,   15.000000,29168.546875,    0.022597,       134217728
015, 142606337,      18,  946.163208,   15.000000,29054.128906,    0.089133,         8388608
015, 134217729,       3,  836.030579,   15.000000,29164.427734,    0.033567,        67108864
015, 134217729,       2,  832.528809,   15.000000,29168.046875,    0.022280,       134217728
016, 142606337,      18,  876.060364,   15.000000,29123.986328,    0.098333,         8388608
016, 134217729,       3,  815.959106,   15.000000,29185.173828,    0.029610,        67108864
016, 134217729,       2,  819.034668,   15.000000,29182.082031,    0.021463,       134217728
017, 142606337,      18, 1021.014832,   15.000000,28979.238281,    0.107223,         8388608
017, 134217729,       3,  830.753540,   15.000000,29169.824219,    0.032510,        67108864
017, 134217729,       2,  829.626587,   15.000000,29170.888672,    0.018757,       134217728
018, 150994945,      19,  938.422913,   15.000000,29062.099609,    0.095530,         8388608
018, 134217729,       3,  833.354248,   15.000000,29167.800781,    0.029693,        67108864
018, 134217729,       2,  828.470276,   15.000000,29172.814453,    0.040173,       134217728
019, 150994945,      19,  917.833069,   15.000000,29082.781250,    0.096707,         8388608
019, 134217729,       3,  826.133362,   15.000000,29175.142578,    0.028750,        67108864
019, 134217729,       2,  831.173096,   15.000000,29169.736328,    0.021483,       134217728
020, 150994945,      19, 1067.043457,   15.000000,28933.615234,    0.101917,         8388608
020, 134217729,       3,  828.310059,   15.000000,29172.791016,    0.034073,        67108864
020, 134217729,       2,  832.157959,   15.000000,29168.089844,    0.019240,       134217728
021, 142606337,      18,  890.129150,   15.000000,29109.943359,    0.095283,         8388608
021, 201326593,       4, 1258.885986,   15.000000,28742.761719,    0.038880,        67108864
021, 134217729,       2,  832.367249,   15.000000,29168.394531,    0.018380,       134217728
022, 142606337,      18,  906.215759,   15.000000,29093.812500,    0.095450,         8388608
022, 134217729,       3,  836.639893,   15.000000,29164.246094,    0.032877,        67108864
022, 134217729,       2,  833.498657,   15.000000,29167.833984,    0.022350,       134217728
023, 142606337,      18,  864.308838,   15.000000,29135.857422,    0.095480,         8388608
023, 134217729,       3,  818.240723,   15.000000,29182.753906,    0.030740,        67108864
023, 134217729,       2,  825.295715,   15.000000,29176.083984,    0.018613,       134217728
024, 147110573,      18,  921.358276,   15.000000,29078.585938,    0.096077,         8388608
024, 201326593,       4, 1247.367310,   15.000000,28754.189453,    0.042280,        67108864
024, 134217729,       2,  829.743103,   15.000000,29171.212891,    0.020377,       134217728
025, 150994945,      19, 1030.583862,   15.000000,28969.916016,    0.090307,         8388608
025, 134217729,       3,  839.686218,   15.000000,29161.359375,    0.030513,        67108864
025, 134217729,       2,  830.746643,   15.000000,29169.660156,    0.020077,       134217728
026, 150994945,      19, 1017.087158,   15.000000,28983.607422,    0.092873,         8388608
026, 134217729,       3,  838.739380,   15.000000,29162.582031,    0.033530,        67108864
026, 134217729,       2,  830.776123,   15.000000,29170.636719,    0.021667,       134217728
027, 150994945,      19,  923.817688,   15.000000,29076.753906,    0.111580,         8388608
027, 134217729,       3,  843.366211,   15.000000,29157.242188,    0.047547,        67108864
027, 134217729,       2,  832.889526,   15.000000,29167.943359,    0.021450,       134217728
028, 150994945,      19,  984.394348,   15.000000,29016.251953,    0.089073,         8388608
028, 134217729,       3,  836.765747,   15.000000,29164.445312,    0.033300,        67108864
028, 134217729,       2,  841.119812,   15.000000,29160.048828,    0.040623,       134217728
029, 142606337,      18,  869.322388,   15.000000,29130.861328,    0.102700,         8388608
029, 201326593,       4, 1238.638794,   15.000000,28762.826172,    0.041400,        67108864
029, 134217729,       2,  831.924500,   15.000000,29169.169922,    0.019423,       134217728
030, 150994945,      19, 1001.627625,   15.000000,28998.771484,    0.094700,         8388608
030, 134217729,       3,  840.583923,   15.000000,29160.054688,    0.031770,        67108864
030, 134217729,       2,  831.227661,   15.000000,29169.796875,    0.023027,       134217728
031, 150994945,      19,  902.274536,   15.000000,29098.167969,    0.094320,         8388608
031, 134217729,       3,  827.023682,   15.000000,29173.906250,    0.030467,        67108864
031, 134217729,       2,  830.817688,   15.000000,29170.482422,    0.017267,       134217728
-------------------------------------------------------------------------------------------------------

RUN 2
000, 142606337,      18,  876.869568,   15.000000,29123.119141,    0.091840,         8388608
000, 201326593,       4, 1243.937622,   15.000000,28757.193359,    0.041393,        67108864
000, 134217729,       2,  831.628235,   15.000000,29169.025391,    0.019847,       134217728
001, 150994945,      19,  905.887390,   15.000000,29094.826172,    0.088967,         8388608
001, 134217729,       3,  839.591431,   15.000000,29160.980469,    0.029960,        67108864
001, 134217729,       2,  828.444153,   15.000000,29172.814453,    0.032982,       134217728
002, 150994945,      19,  910.290344,   15.000000,29090.091797,    0.099160,         8388608
002, 134217729,       3,  832.148254,   15.000000,29168.277344,    0.034600,        67108864
002, 134217729,       2,  838.075745,   15.000000,29162.136719,    0.021003,       134217728
003, 150994945,      19,  963.517639,   15.000000,29036.898438,    0.099460,         8388608
003, 134217729,       3,  839.612000,   15.000000,29161.291016,    0.029853,        67108864
003, 134217729,       2,  828.099426,   15.000000,29172.929688,    0.027057,       134217728
004, 150994945,      19,  898.688538,   15.000000,29101.820312,    0.103300,         8388608
004, 134217729,       3,  834.631897,   15.000000,29165.513672,    0.035140,        67108864
004, 134217729,       2,  832.226196,   15.000000,29168.466797,    0.019790,       134217728
005, 142606337,      18,  895.054749,   15.000000,29105.060547,    0.092977,         8388608
005, 134217729,       3,  840.107361,   15.000000,29159.935547,    0.034210,        67108864
005, 268435457,       3, 1667.456787,   15.000000,28334.164062,    0.045693,       134217728
006, 142606337,      18,  890.433716,   15.000000,29109.742188,    0.080847,         8388608
006, 134217729,       3,  836.423157,   15.000000,29163.824219,    0.038977,        67108864
006, 134217729,       2,  832.868591,   15.000000,29167.851562,    0.019080,       134217728
007, 150994945,      19, 1014.297485,   15.000000,28986.443359,    0.098610,         8388608
007, 134217729,       3,  824.957214,   15.000000,29175.910156,    0.032283,        67108864
007, 134217729,       2,  836.286011,   15.000000,29164.910156,    0.019397,       134217728
008, 150994945,      19, 1017.253235,   15.000000,28983.380859,    0.087807,         8388608
008, 134217729,       3,  836.648560,   15.000000,29164.099609,    0.026417,        67108864
008, 134217729,       2,  830.519226,   15.000000,29170.244141,    0.022210,       134217728
009, 150994945,      19,  943.625610,   15.000000,29057.031250,    0.095213,         8388608
009, 134217729,       3,  825.667664,   15.000000,29175.121094,    0.034267,        67108864
009, 134217729,       2,  834.994690,   15.000000,29166.230469,    0.044771,       134217728
010, 142606337,      18,  885.258972,   15.000000,29114.986328,    0.114110,         8388608
010, 134217729,       3,  837.098877,   15.000000,29163.232422,    0.034673,        67108864
010, 268435457,       3, 1663.506714,   15.000000,28338.062500,    0.032163,       134217728
011, 150994945,      19,  913.201721,   15.000000,29087.343750,    0.099137,         8388608
011, 134217729,       3,  975.814697,   15.000000,29024.566406,    0.057803,        67108864
011, 134217729,       2,  838.110657,   15.000000,29162.349609,    0.023590,       134217728
012, 150994945,      19,  926.075745,   15.000000,29074.390625,    0.094490,         8388608
012, 134217729,       3,  823.054321,   15.000000,29177.142578,    0.033900,        67108864
012, 134217729,       2,  859.804749,   15.000000,29140.513672,    0.020743,       134217728
013, 142606337,      18,  869.622803,   15.000000,29130.583984,    0.084843,         8388608
013, 134217729,       3,  828.096130,   15.000000,29171.998047,    0.034613,        67108864
013, 134217729,       2,  834.326111,   15.000000,29166.193359,    0.021727,       134217728
014, 150994945,      19,  914.355835,   15.000000,29086.003906,    0.087057,         8388608
014, 134217729,       3,  825.065186,   15.000000,29175.238281,    0.034880,        67108864
014, 268435457,       3, 1667.004761,   15.000000,28334.632812,    0.032057,       134217728
015, 150994945,      19,  905.089905,   15.000000,29095.679688,    0.099240,         8388608
015, 134217729,       3,  834.800293,   15.000000,29166.031250,    0.037693,        67108864
015, 134217729,       2,  830.165283,   15.000000,29170.791016,    0.020887,       134217728
016, 150994945,      19,  905.653992,   15.000000,29095.171875,    0.095907,         8388608
016, 134217729,       3,  839.758118,   15.000000,29160.693359,    0.031297,        67108864
016, 134217729,       2,  827.822510,   15.000000,29172.718750,    0.019578,       134217728
017, 150994945,      19,  956.142700,   15.000000,29044.376953,    0.108523,         8388608
017, 134217729,       3,  836.682617,   15.000000,29164.314453,    0.037847,        67108864
017, 134217729,       2,  835.567871,   15.000000,29165.533203,    0.023015,       134217728
018, 142606337,      18,  851.898132,   15.000000,29148.218750,    0.090333,         8388608
018, 201326593,       4, 1258.013916,   15.000000,28743.164062,    0.039087,        67108864
018, 134217729,       2,  833.736633,   15.000000,29167.656250,    0.015414,       134217728
019, 142606337,      18,  951.388672,   15.000000,29048.626953,    0.086320,         8388608
019, 201326593,       4, 1241.908447,   15.000000,28759.367188,    0.042400,        67108864
019, 134217729,       2,  833.465149,   15.000000,29167.837891,    0.017105,       134217728
020, 150994945,      19, 1007.098450,   15.000000,28993.332031,    0.098333,         8388608
020, 134217729,       3,  836.548645,   15.000000,29163.943359,    0.029733,        67108864
020, 263294255,       2, 1631.436279,   15.000000,28368.576172,    0.021907,       134217728
021, 145294634,      18, 1051.026733,   15.000000,28948.929688,    0.099190,         8388608
021, 201326593,       4, 1259.688477,   15.000000,28741.701172,    0.040293,        67108864
021, 134217729,       2,  845.253357,   15.000000,29155.603516,    0.023303,       134217728
022, 142606337,      18,  933.283508,   15.000000,29066.792969,    0.099693,         8388608
022, 166297754,       3, 1041.457520,   15.000000,28958.539062,    0.036973,        67108864
022, 134217729,       2,  828.941345,   15.000000,29171.117188,    0.022210,       134217728
023, 142606337,      18,  913.084045,   15.000000,29087.169922,    0.086813,         8388608
023, 134217729,       3,  839.532166,   15.000000,29161.410156,    0.027127,        67108864
023, 134217729,       2,  830.229492,   15.000000,29170.142578,    0.019933,       134217728
024, 142606337,      18,  902.237427,   15.000000,29097.792969,    0.079477,         8388608
024, 134217729,       3,  838.423889,   15.000000,29162.468750,    0.029487,        67108864
024, 134217729,       2,  830.382324,   15.000000,29170.906250,    0.019007,       134217728
025, 150994945,      19,  977.350952,   15.000000,29023.044922,    0.096473,         8388608
025, 201326593,       4, 1256.316162,   15.000000,28745.058594,    0.042043,        67108864
025, 134217729,       2,  844.562256,   15.000000,29156.259766,    0.021353,       134217728
026, 142606337,      18,  959.685425,   15.000000,29040.468750,    0.097827,         8388608
026, 201326593,       4, 1260.907471,   15.000000,28740.320312,    0.043433,        67108864
026, 134217729,       2,  833.642334,   15.000000,29167.708984,    0.020003,       134217728
027, 150994945,      19, 1007.038086,   15.000000,28993.570312,    0.103500,         8388608
027, 134217729,       3,  843.032532,   15.000000,29157.566406,    0.032760,        67108864
027, 134217729,       2,  836.889343,   15.000000,29163.250000,    0.022393,       134217728
028, 142606337,      18,  932.930908,   15.000000,29067.208984,    0.087260,         8388608
028, 201326593,       4, 1260.085571,   15.000000,28741.236328,    0.039783,        67108864
028, 134217729,       2,  829.986694,   15.000000,29171.398438,    0.019437,       134217728
029, 150994945,      19,  917.769592,   15.000000,29082.794922,    0.088043,         8388608
029, 134217729,       3,  843.323975,   15.000000,29157.201172,    0.043050,        67108864
029, 134217729,       2,  832.258301,   15.000000,29168.343750,    0.019659,       134217728
030, 150994945,      19,  991.760559,   15.000000,29009.083984,    0.087237,         8388608
030, 134217729,       3,  825.477661,   15.000000,29175.216797,    0.031990,        67108864
030, 134217729,       2,  835.543396,   15.000000,29164.720703,    0.021252,       134217728
031, 150994945,      19,  994.683289,   15.000000,29005.902344,    0.085533,         8388608
031, 134217729,       3,  838.311279,   15.000000,29162.322266,    0.033363,        67108864
031, 134217729,       2,  835.278748,   15.000000,29165.615234,    0.018968,       134217728
-------------------------------------------------------------------------------------------------------

