tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
008,00084100,00084100,010,00100831,00003132,00000000,001024,002,000,00000512
009,00083773,00083773,010,00100083,00003135,00000000,001024,002,000,00000512
010,00082978,00082978,010,00099054,00003087,00000000,001024,002,000,00000512
011,00082679,00082679,010,00098957,00003107,00000000,001024,002,000,00000512
012,00082283,00082283,010,00098844,00003073,00000000,001024,002,000,00000512
013,00082127,00082127,010,00097935,00003138,00000000,001024,002,000,00000512
014,00081782,00081782,010,00097539,00003066,00000000,001024,002,000,00000512
015,00081316,00081316,010,00096872,00003110,00000000,001024,002,000,00000512
016,00081272,00081272,010,00097045,00003022,00000000,001024,002,000,00000512
017,00080818,00080818,010,00096379,00002994,00000000,001024,002,000,00000512
018,00080391,00080391,010,00095932,00003061,00000000,001024,002,000,00000512
019,00080416,00080416,010,00095876,00003034,00000000,001024,002,000,00000512
020,00079946,00079946,010,00095271,00003052,00000000,001024,002,000,00000512
021,00079900,00079900,010,00095036,00003034,00000000,001024,002,000,00000512
022,00079400,00079400,010,00094797,00002911,00000000,001024,002,000,00000512
023,00079500,00079500,010,00094353,00003117,00000000,001024,002,000,00000512
024,00078769,00078769,010,00094198,00002956,00000000,001024,002,000,00000512
025,00079075,00079075,010,00094059,00002921,00000000,001024,002,000,00000512
026,00078835,00078835,010,00093807,00002897,00000000,001024,002,000,00000512
027,00078983,00078983,010,00093979,00002962,00000000,001024,002,000,00000512
028,00078512,00078512,010,00093729,00002956,00000000,001024,002,000,00000512
029,00078741,00078741,010,00093278,00002985,00000000,001024,002,000,00000512
030,00078690,00078690,010,00093444,00002971,00000000,001024,002,000,00000512
031,00078263,00078263,010,00093155,00003044,00000000,001024,002,000,00000512
000,00060343,00060343,010,00077267,00001696,00000000,001024,003,000,00000512
001,00059551,00059551,010,00076851,00001674,00000000,001024,003,000,00000512
002,00059724,00059724,010,00076539,00001718,00000000,001024,003,000,00000512
003,00059229,00059229,010,00075716,00001707,00000000,001024,003,000,00000512
004,00059100,00059100,010,00075633,00001649,00000000,001024,003,000,00000512
005,00058305,00058305,010,00074940,00001638,00000000,001024,003,000,00000512
006,00058383,00058383,010,00075048,00001624,00000000,001024,003,000,00000512
007,00058190,00058190,010,00074870,00001586,00000000,001024,003,000,00000512
008,00058322,00058322,010,00074904,00001604,00000000,001024,003,000,00000512
009,00057690,00057690,010,00074006,00001580,00000000,001024,003,000,00000512
010,00058273,00058273,010,00074361,00001651,00000000,001024,003,000,00000512
011,00057591,00057591,010,00073698,00001669,00000000,001024,003,000,00000512
012,00058154,00058154,010,00074894,00001567,00000000,001024,003,000,00000512
013,00057228,00057228,010,00072735,00001625,00000000,001024,003,000,00000512
014,00057345,00057345,010,00073425,00001593,00000000,001024,003,000,00000512
015,00056682,00056682,010,00072004,00001623,00000000,001024,003,000,00000512
016,00057584,00057584,010,00073329,00001630,00000000,001024,003,000,00000512
017,00056500,00056500,010,00071918,00001612,00000000,001024,003,000,00000512
018,00057279,00057279,010,00072715,00001589,00000000,001024,003,000,00000512
019,00057360,00057360,010,00073061,00001588,00000000,001024,003,000,00000512
020,00057342,00057342,010,00072930,00001540,00000000,001024,003,000,00000512
021,00057126,00057126,010,00072328,00001609,00000000,001024,003,000,00000512
022,00056838,00056838,010,00072187,00001585,00000000,001024,003,000,00000512
023,00056942,00056942,010,00072386,00001652,00000000,001024,003,000,00000512
024,00056981,00056981,010,00072209,00001575,00000000,001024,003,000,00000512
025,00056703,00056703,010,00072062,00001544,00000000,001024,003,000,00000512
026,00056400,00056400,010,00071325,00001631,00000000,001024,003,000,00000512
027,00056400,00056400,010,00071376,00001614,00000000,001024,003,000,00000512
028,00056858,00056858,010,00072349,00001500,00000000,001024,003,000,00000512
029,00056850,00056850,010,00071569,00001583,00000000,001024,003,000,00000512
030,00056706,00056706,010,00071596,00001568,00000000,001024,003,000,00000512
031,00056482,00056482,010,00071547,00001572,00000000,001024,003,000,00000512
000,00057619,00057619,010,00068116,00001787,00000000,001024,000,001,00000512
001,00057430,00057430,010,00067491,00001826,00000000,001024,000,001,00000512
002,00057065,00057065,010,00067268,00001844,00000000,001024,000,001,00000512
003,00056707,00056707,010,00066689,00001780,00000000,001024,000,001,00000512
004,00056444,00056444,010,00066477,00001844,00000000,001024,000,001,00000512
005,00056142,00056142,010,00065993,00001822,00000000,001024,000,001,00000512
006,00055866,00055866,010,00065444,00001842,00000000,001024,000,001,00000512
007,00055678,00055678,010,00065522,00001736,00000000,001024,000,001,00000512
008,00055428,00055428,010,00064968,00001862,00000000,001024,000,001,00000512
009,00055103,00055103,010,00064519,00001808,00000000,001024,000,001,00000512
010,00054933,00054933,010,00064410,00001801,00000000,001024,000,001,00000512
011,00054659,00054659,010,00064124,00001822,00000000,001024,000,001,00000512
012,00054473,00054473,010,00063882,00001806,00000000,001024,000,001,00000512
013,00054291,00054291,010,00063506,00001824,00000000,001024,000,001,00000512
014,00054005,00054005,010,00063253,00001895,00000000,001024,000,001,00000512
015,00053824,00053824,010,00063009,00001792,00000000,001024,000,001,00000512
016,00053817,00053817,010,00062710,00001771,00000000,001024,000,001,00000512
017,00053652,00053652,010,00062441,00001774,00000000,001024,000,001,00000512
018,00053338,00053338,010,00062566,00001783,00000000,001024,000,001,00000512
019,00055635,00055635,010,00064576,00001797,00000000,001024,000,001,00000512
020,00055530,00055530,010,00064784,00001761,00000000,001024,000,001,00000512
021,00055341,00055341,010,00064332,00001854,00000000,001024,000,001,00000512
022,00055234,00055234,010,00064357,00001785,00000000,001024,000,001,00000512
023,00054883,00054883,010,00064047,00001823,00000000,001024,000,001,00000512
024,00054780,00054780,010,00063733,00001820,00000000,001024,000,001,00000512
025,00054451,00054451,010,00063698,00001863,00000000,001024,000,001,00000512
026,00054436,00054436,010,00063453,00001739,00000000,001024,000,001,00000512
027,00054151,00054151,010,00063092,00001854,00000000,001024,000,001,00000512
028,00054042,00054042,010,00063041,00001784,00000000,001024,000,001,00000512
029,00053641,00053641,010,00062781,00001782,00000000,001024,000,001,00000512
030,00053487,00053487,010,00062538,00001811,00000000,001024,000,001,00000512
031,00053281,00053281,010,00062310,00001727,00000000,001024,000,001,00000512
000,00077597,00077597,010,00091915,00002686,00000000,001024,001,001,00000512
001,00076730,00076730,010,00091072,00002578,00000000,001024,001,001,00000512
002,00076193,00076193,010,00090069,00002655,00000000,001024,001,001,00000512
003,00075332,00075332,010,00089033,00002592,00000000,001024,001,001,00000512
004,00074737,00074737,010,00088634,00002608,00000000,001024,001,001,00000512
005,00074212,00074212,010,00087605,00002542,00000000,001024,001,001,00000512
006,00073528,00073528,010,00087140,00002462,00000000,001024,001,001,00000512
007,00072985,00072985,010,00086065,00002681,00000000,001024,001,001,00000512
008,00072389,00072389,010,00085814,00002551,00000000,001024,001,001,00000512
009,00071947,00071947,010,00084796,00002574,00000000,001024,001,001,00000512
010,00071523,00071523,010,00084276,00002607,00000000,001024,001,001,00000512
011,00071229,00071229,010,00083949,00002472,00000000,001024,001,001,00000512
012,00070662,00070662,010,00083604,00002463,00000000,001024,001,001,00000512
013,00070102,00070102,010,00082942,00002459,00000000,001024,001,001,00000512
014,00069847,00069847,010,00082266,00002489,00000000,001024,001,001,00000512
015,00069597,00069597,010,00081488,00002546,00000000,001024,001,001,00000512
016,00069017,00069017,010,00081091,00002470,00000000,001024,001,001,00000512
017,00068858,00068858,010,00080934,00002502,00000000,001024,001,001,00000512
018,00068374,00068374,010,00080536,00002381,00000000,001024,001,001,00000512
019,00068082,00068082,010,00079755,00002495,00000000,001024,001,001,00000512
020,00068060,00068060,010,00079509,00002451,00000000,001024,001,001,00000512
021,00067422,00067422,010,00079275,00002477,00000000,001024,001,001,00000512
022,00067335,00067335,010,00078856,00002559,00000000,001024,001,001,00000512
023,00067199,00067199,010,00078405,00002391,00000000,001024,001,001,00000512
024,00066764,00066764,010,00078108,00002500,00000000,001024,001,001,00000512
025,00066525,00066525,010,00077635,00002419,00000000,001024,001,001,00000512
026,00066502,00066502,010,00077509,00002455,00000000,001024,001,001,00000512
027,00066414,00066414,010,00077854,00002342,00000000,001024,001,001,00000512
028,00066141,00066141,010,00077177,00002411,00000000,001024,001,001,00000512
029,00065940,00065940,010,00077135,00002501,00000000,001024,001,001,00000512
030,00065821,00065821,010,00076804,00002336,00000000,001024,001,001,00000512
031,00065706,00065706,010,00076725,00002462,00000000,001024,001,001,00000512
000,00088288,00088288,010,00106925,00003223,00000000,001024,002,001,00000512
001,00087495,00087495,010,00106189,00003215,00000000,001024,002,001,00000512
002,00086734,00086734,010,00104785,00003246,00000000,001024,002,001,00000512
003,00085980,00085980,010,00103902,00003255,00000000,001024,002,001,00000512
004,00085003,00085003,010,00103113,00003185,00000000,001024,002,001,00000512
005,00084673,00084673,010,00102479,00003124,00000000,001024,002,001,00000512
006,00083916,00083916,010,00101006,00002983,00000000,001024,002,001,00000512
007,00083888,00083888,010,00101183,00003085,00000000,001024,002,001,00000512
008,00083141,00083141,010,00099718,00003172,00000000,001024,002,001,00000512
009,00083126,00083126,010,00099455,00003061,00000000,001024,002,001,00000512
010,00082445,00082445,010,00099002,00002986,00000000,001024,002,001,00000512
011,00081797,00081797,010,00098582,00002934,00000000,001024,002,001,00000512
012,00081585,00081585,010,00097516,00003008,00000000,001024,002,001,00000512
013,00081172,00081172,010,00097099,00003091,00000000,001024,002,001,00000512
014,00081035,00081035,010,00096376,00003102,00000000,001024,002,001,00000512
015,00080781,00080781,010,00096485,00002973,00000000,001024,002,001,00000512
016,00080277,00080277,010,00096059,00003004,00000000,001024,002,001,00000512
017,00080036,00080036,010,00095200,00003092,00000000,001024,002,001,00000512
018,00079800,00079800,010,00095204,00002979,00000000,001024,002,001,00000512
019,00079656,00079656,010,00095092,00002968,00000000,001024,002,001,00000512
020,00079080,00079080,010,00094669,00002944,00000000,001024,002,001,00000512
021,00079067,00079067,010,00094454,00002970,00000000,001024,002,001,00000512
022,00078866,00078866,010,00093947,00003012,00000000,001024,002,001,00000512
023,00078695,00078695,010,00093213,00003010,00000000,001024,002,001,00000512
024,00078601,00078601,010,00093436,00002978,00000000,001024,002,001,00000512
025,00077951,00077951,010,00092775,00002945,00000000,001024,002,001,00000512
026,00078013,00078013,010,00093243,00002976,00000000,001024,002,001,00000512
027,00077946,00077946,010,00092918,00002829,00000000,001024,002,001,00000512
028,00077754,00077754,010,00092755,00002909,00000000,001024,002,001,00000512
029,00077620,00077620,010,00092811,00002896,00000000,001024,002,001,00000512
030,00077494,00077494,010,00092362,00002942,00000000,001024,002,001,00000512
031,00077567,00077567,010,00092183,00002816,00000000,001024,002,001,00000512
000,00062126,00062126,010,00079943,00001751,00000000,001024,003,001,00000512
001,00061494,00061494,010,00079730,00001737,00000000,001024,003,001,00000512
002,00061134,00061134,010,00078654,00001763,00000000,001024,003,001,00000512
003,00060938,00060938,010,00078482,00001749,00000000,001024,003,001,00000512
004,00060425,00060425,010,00077638,00001675,00000000,001024,003,001,00000512
005,00059996,00059996,010,00077049,00001700,00000000,001024,003,001,00000512
006,00059356,00059356,010,00075883,00001711,00000000,001024,003,001,00000512
007,00060041,00060041,010,00076797,00001685,00000000,001024,003,001,00000512
008,00059200,00059200,010,00075929,00001695,00000000,001024,003,001,00000512
009,00059357,00059357,010,00076394,00001627,00000000,001024,003,001,00000512
010,00059113,00059113,010,00075760,00001693,00000000,001024,003,001,00000512
011,00058441,00058441,010,00074655,00001636,00000000,001024,003,001,00000512
012,00058937,00058937,010,00075453,00001692,00000000,001024,003,001,00000512
013,00058728,00058728,010,00075018,00001680,00000000,001024,003,001,00000512
014,00058657,00058657,010,00074556,00001649,00000000,001024,003,001,00000512
015,00058414,00058414,010,00073995,00001640,00000000,001024,003,001,00000512
016,00058987,00058987,010,00075021,00001691,00000000,001024,003,001,00000512
017,00058931,00058931,010,00075160,00001681,00000000,001024,003,001,00000512
018,00058268,00058268,010,00074441,00001622,00000000,001024,003,001,00000512
019,00057901,00057901,010,00073653,00001637,00000000,001024,003,001,00000512
020,00058512,00058512,010,00074777,00001671,00000000,001024,003,001,00000512
021,00058309,00058309,010,00074070,00001671,00000000,001024,003,001,00000512
022,00058191,00058191,010,00073837,00001633,00000000,001024,003,001,00000512
023,00057968,00057968,010,00073167,00001597,00000000,001024,003,001,00000512
024,00058191,00058191,010,00074066,00001586,00000000,001024,003,001,00000512
025,00058099,00058099,010,00073609,00001654,00000000,001024,003,001,00000512
026,00057974,00057974,010,00073626,00001701,00000000,001024,003,001,00000512
027,00057523,00057523,010,00072947,00001605,00000000,001024,003,001,00000512
028,00057625,00057625,010,00072939,00001592,00000000,001024,003,001,00000512
029,00058045,00058045,010,00073434,00001695,00000000,001024,003,001,00000512
030,00057765,00057765,010,00073104,00001677,00000000,001024,003,001,00000512
031,00057507,00057507,010,00072595,00001687,00000000,001024,003,001,00000512
000,00058039,00058039,010,00067333,00001878,00000000,001024,000,002,00000512
001,00057611,00057611,010,00066994,00001876,00000000,001024,000,002,00000512
002,00057377,00057377,010,00066827,00001866,00000000,001024,000,002,00000512
003,00057122,00057122,010,00066111,00001884,00000000,001024,000,002,00000512
004,00056822,00056822,010,00065948,00001820,00000000,001024,000,002,00000512
005,00056387,00056387,010,00065712,00001785,00000000,001024,000,002,00000512
006,00056993,00056993,010,00065909,00001805,00000000,001024,000,002,00000512
007,00056698,00056698,010,00065793,00001787,00000000,001024,000,002,00000512
008,00056611,00056611,010,00065721,00001791,00000000,001024,000,002,00000512
009,00056440,00056440,010,00065547,00001769,00000000,001024,000,002,00000512
010,00056334,00056334,010,00064893,00001852,00000000,001024,000,002,00000512
011,00056029,00056029,010,00064645,00001863,00000000,001024,000,002,00000512
012,00055780,00055780,010,00064806,00001784,00000000,001024,000,002,00000512
013,00055579,00055579,010,00064357,00001885,00000000,001024,000,002,00000512
014,00055547,00055547,010,00064069,00001896,00000000,001024,000,002,00000512
015,00055315,00055315,010,00064378,00001833,00000000,001024,000,002,00000512
016,00055320,00055320,010,00063907,00001845,00000000,001024,000,002,00000512
017,00055202,00055202,010,00063603,00001802,00000000,001024,000,002,00000512
018,00054969,00054969,010,00063447,00001772,00000000,001024,000,002,00000512
019,00054837,00054837,010,00063552,00001818,00000000,001024,000,002,00000512
020,00054644,00054644,010,00063329,00001889,00000000,001024,000,002,00000512
021,00054602,00054602,010,00063147,00001839,00000000,001024,000,002,00000512
022,00054406,00054406,010,00063096,00001771,00000000,001024,000,002,00000512
023,00054279,00054279,010,00062636,00001792,00000000,001024,000,002,00000512
024,00054158,00054158,010,00062722,00001697,00000000,001024,000,002,00000512
025,00054040,00054040,010,00062661,00001753,00000000,001024,000,002,00000512
026,00053975,00053975,010,00062416,00001737,00000000,001024,000,002,00000512
027,00053892,00053892,010,00062030,00001820,00000000,001024,000,002,00000512
028,00053690,00053690,010,00062086,00001800,00000000,001024,000,002,00000512
029,00053530,00053530,010,00061664,00001768,00000000,001024,000,002,00000512
030,00053524,00053524,010,00061560,00001793,00000000,001024,000,002,00000512
031,00053237,00053237,010,00061600,00001739,00000000,001024,000,002,00000512
000,00078776,00078776,010,00092883,00002757,00000000,001024,001,002,00000512
001,00078084,00078084,010,00091757,00002671,00000000,001024,001,002,00000512
002,00077191,00077191,010,00090998,00002679,00000000,001024,001,002,00000512
003,00076775,00076775,010,00090265,00002706,00000000,001024,001,002,00000512
004,00075767,00075767,010,00089031,00002651,00000000,001024,001,002,00000512
005,00075444,00075444,010,00088220,00002696,00000000,001024,001,002,00000512
006,00074898,00074898,010,00087833,00002572,00000000,001024,001,002,00000512
007,00074432,00074432,010,00087424,00002474,00000000,001024,001,002,00000512
008,00073730,00073730,010,00086353,00002624,00000000,001024,001,002,00000512
009,00073334,00073334,010,00085936,00002610,00000000,001024,001,002,00000512
010,00072995,00072995,010,00085440,00002581,00000000,001024,001,002,00000512
011,00072196,00072196,010,00084573,00002557,00000000,001024,001,002,00000512
012,00072137,00072137,010,00084240,00002593,00000000,001024,001,002,00000512
013,00071844,00071844,010,00083691,00002526,00000000,001024,001,002,00000512
014,00071124,00071124,010,00083104,00002546,00000000,001024,001,002,00000512
015,00070878,00070878,010,00082918,00002550,00000000,001024,001,002,00000512
016,00070362,00070362,010,00081834,00002518,00000000,001024,001,002,00000512
017,00070108,00070108,010,00081971,00002478,00000000,001024,001,002,00000512
018,00069718,00069718,010,00081430,00002497,00000000,001024,001,002,00000512
019,00069235,00069235,010,00080460,00002537,00000000,001024,001,002,00000512
020,00069087,00069087,010,00080698,00002509,00000000,001024,001,002,00000512
021,00068812,00068812,010,00079899,00002605,00000000,001024,001,002,00000512
022,00068725,00068725,010,00079578,00002530,00000000,001024,001,002,00000512
023,00068419,00068419,010,00079499,00002520,00000000,001024,001,002,00000512
024,00068229,00068229,010,00079242,00002474,00000000,001024,001,002,00000512
025,00068154,00068154,010,00078927,00002576,00000000,001024,001,002,00000512
026,00067904,00067904,010,00078732,00002456,00000000,001024,001,002,00000512
027,00067724,00067724,010,00078382,00002468,00000000,001024,001,002,00000512
028,00067330,00067330,010,00078172,00002517,00000000,001024,001,002,00000512
029,00067353,00067353,010,00077967,00002492,00000000,001024,001,002,00000512
030,00067327,00067327,010,00077678,00002551,00000000,001024,001,002,00000512
031,00066770,00066770,010,00077045,00002579,00000000,001024,001,002,00000512
000,00089305,00089305,010,00107471,00003413,00000000,001024,002,002,00000512
001,00088697,00088697,010,00106959,00003187,00000000,001024,002,002,00000512
002,00088218,00088218,010,00106268,00003238,00000000,001024,002,002,00000512
003,00087458,00087458,010,00105140,00003193,00000000,001024,002,002,00000512
004,00086477,00086477,010,00104407,00003231,00000000,001024,002,002,00000512
005,00086107,00086107,010,00103315,00003264,00000000,001024,002,002,00000512
006,00085495,00085495,010,00102797,00003279,00000000,001024,002,002,00000512
007,00085225,00085225,010,00101771,00003160,00000000,001024,002,002,00000512
008,00084964,00084964,010,00101722,00003078,00000000,001024,002,002,00000512
009,00084577,00084577,010,00100493,00003175,00000000,001024,002,002,00000512
010,00083956,00083956,010,00099898,00003129,00000000,001024,002,002,00000512
011,00083430,00083430,010,00099010,00003130,00000000,001024,002,002,00000512
012,00083225,00083225,010,00099113,00003056,00000000,001024,002,002,00000512
013,00082807,00082807,010,00098547,00003147,00000000,001024,002,002,00000512
014,00082678,00082678,010,00098441,00003013,00000000,001024,002,002,00000512
015,00082341,00082341,010,00098224,00002941,00000000,001024,002,002,00000512
016,00082002,00082002,010,00096981,00003105,00000000,001024,002,002,00000512
017,00081851,00081851,010,00097227,00003037,00000000,001024,002,002,00000512
018,00081425,00081425,010,00096669,00002985,00000000,001024,002,002,00000512
019,00081236,00081236,010,00096163,00003128,00000000,001024,002,002,00000512
020,00080928,00080928,010,00096048,00003024,00000000,001024,002,002,00000512
021,00080934,00080934,010,00095832,00003067,00000000,001024,002,002,00000512
022,00080627,00080627,010,00095579,00003042,00000000,001024,002,002,00000512
023,00080277,00080277,010,00095163,00003081,00000000,001024,002,002,00000512
024,00080220,00080220,010,00094995,00003014,00000000,001024,002,002,00000512
025,00079863,00079863,010,00094701,00003017,00000000,001024,002,002,00000512
026,00079848,00079848,010,00094685,00002987,00000000,001024,002,002,00000512
027,00079925,00079925,010,00094576,00002966,00000000,001024,002,002,00000512
028,00079729,00079729,010,00093863,00003107,00000000,001024,002,002,00000512
029,00079659,00079659,010,00094357,00003080,00000000,001024,002,002,00000512
030,00079433,00079433,010,00094149,00002979,00000000,001024,002,002,00000512
031,00079770,00079770,010,00093614,00003062,00000000,001024,002,002,00000512
000,00049086,00049086,010,00063511,00001163,00000000,001024,003,002,00000512
001,00048400,00048400,010,00063027,00001159,00000000,001024,003,002,00000512
002,00048600,00048600,010,00062846,00001140,00000000,001024,003,002,00000512
003,00047997,00047997,010,00062154,00001090,00000000,001024,003,002,00000512
004,00048100,00048100,010,00062229,00001148,00000000,001024,003,002,00000512
005,00048110,00048110,010,00062079,00001122,00000000,001024,003,002,00000512
006,00047538,00047538,010,00061669,00001127,00000000,001024,003,002,00000512
007,00047729,00047729,010,00061664,00001088,00000000,001024,003,002,00000512
008,00047500,00047500,010,00061507,00001135,00000000,001024,003,002,00000512
009,00047173,00047173,010,00061024,00001073,00000000,001024,003,002,00000512
010,00047775,00047775,010,00061413,00001114,00000000,001024,003,002,00000512
011,00047400,00047400,010,00060867,00001066,00000000,001024,003,002,00000512
012,00047235,00047235,010,00060491,00001144,00000000,001024,003,002,00000512
013,00047215,00047215,010,00060601,00001087,00000000,001024,003,002,00000512
014,00047253,00047253,010,00060655,00001046,00000000,001024,003,002,00000512
015,00047204,00047204,010,00060394,00001111,00000000,001024,003,002,00000512
016,00047462,00047462,010,00060633,00001072,00000000,001024,003,002,00000512
017,00047383,00047383,010,00060519,00001142,00000000,001024,003,002,00000512
018,00047500,00047500,010,00061053,00001077,00000000,001024,003,002,00000512
019,00047200,00047200,010,00060839,00001046,00000000,001024,003,002,00000512
020,00047300,00047300,010,00060237,00001103,00000000,001024,003,002,00000512
021,00047226,00047226,010,00060144,00001141,00000000,001024,003,002,00000512
022,00047091,00047091,010,00060260,00001130,00000000,001024,003,002,00000512
023,00046814,00046814,010,00059709,00001057,00000000,001024,003,002,00000512
024,00047327,00047327,010,00060689,00001057,00000000,001024,003,002,00000512
025,00046902,00046902,010,00059717,00001120,00000000,001024,003,002,00000512
026,00046500,00046500,010,00059184,00001114,00000000,001024,003,002,00000512
027,00046639,00046639,010,00059930,00001040,00000000,001024,003,002,00000512
028,00046383,00046383,010,00059165,00001028,00000000,001024,003,002,00000512
029,00046674,00046674,010,00059660,00001068,00000000,001024,003,002,00000512
030,00046800,00046800,010,00059662,00001082,00000000,001024,003,002,00000512
031,00046788,00046788,010,00059678,00001105,00000000,001024,003,002,00000512
