tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   2600448,   40632,   16.040218,   10.000000, 9512.341797,  468.365814, 8908.358398,   75.185104,  599.660645,  388.630920,    2.859961,    1.547735,     60673,       100663296,000,002
004,   2600448,   40632,   15.949420,   10.000000, 9514.118164,  466.469025, 8884.421875,   71.799850,  625.063538,  389.814056,    2.673948,    1.550219,     62483,       100663296,000,002
005,   2600448,   40632,   16.038130,   10.000000, 9519.390625,  460.953857, 8921.179688,   72.265503,  593.783997,  383.987488,    3.036856,    1.554387,     60335,       100663296,000,002
006,   2600384,   40631,   14.930785,   10.000000, 9497.275391,  486.221863, 8832.464844,   72.429657,  658.905273,  406.897247,    6.438462,    1.377913,     64538,       100663296,000,002
007,   2600448,   40632,   15.975270,   10.000000, 9517.983398,  462.589661, 8919.032227,   71.384949,  594.522461,  386.416199,    2.871760,    1.555398,     60291,       100663296,000,002
000,   2604352,   40693,   15.973970,   10.000000, 9535.090820,  447.267212, 8987.089844,   72.402794,  543.497192,  369.913483,    2.862954,    1.616663,     56516,       100663296,001,000
001,   2604352,   40693,   16.086597,   10.000000, 9516.382812,  464.376648, 8896.246094,   73.092621,  615.413147,  386.385284,    2.637844,    1.574900,     61413,       100663296,001,000
002,   2604352,   40693,   15.970980,   10.000000, 9509.418945,  470.920105, 8913.216797,   72.267174,  591.729797,  393.763794,    2.836804,    1.554163,     58205,       100663296,001,000
003,   2604352,   40693,   16.129642,   10.000000, 9509.340820,  470.935516, 8913.307617,   73.435883,  591.512207,  392.528839,    2.857645,    1.636130,     58758,       100663296,001,000
004,   2604352,   40693,   14.819060,   10.000000, 9488.487305,  493.555573, 8830.070312,   73.174911,  652.366089,  413.645721,    6.493031,    1.389001,     63059,       100663296,001,000
005,   2604352,   40693,   15.662207,   10.000000, 9510.866211,  469.987152, 8905.346680,   71.835762,  601.219971,  393.443848,    2.877270,    1.502171,     59732,       100663296,001,000
006,   2604416,   40694,   16.047276,   10.000000, 9517.570312,  464.828735, 8909.863281,   72.763969,  603.153503,  386.954224,    2.622777,    1.546936,     60765,       100663296,001,000
007,   2604352,   40693,   16.075081,   10.000000, 9511.569336,  469.041809, 8906.770508,   73.048035,  600.320251,  391.130432,    2.995795,    1.565377,     59896,       100663296,001,000
000,   2596800,   40575,   16.084721,   10.000000, 9514.239258,  467.791779, 8924.137695,   72.622879,  585.651672,  390.264191,    2.894483,    1.601234,     58343,       100663296,001,001
001,   2596736,   40574,   16.016876,   10.000000, 9513.590820,  467.065430, 8904.966797,   73.289520,  604.147705,  388.898132,    2.611268,    1.562079,     60116,       100663296,001,001
002,   2596736,   40574,   15.912824,   10.000000, 9507.177734,  473.167053, 8904.645508,   73.311356,  598.074524,  394.971802,    2.821344,    1.549928,     58601,       100663296,001,001
003,   2596736,   40574,   16.030123,   10.000000, 9506.179688,  474.181702, 8904.808594,   73.195045,  596.886536,  396.042694,    2.847398,    1.631412,     58660,       100663296,001,001
004,   2596736,   40574,   14.775846,   10.000000, 9491.343750,  490.592224, 8828.916992,   72.699089,  656.268188,  411.200012,    6.655704,    1.388864,     63623,       100663296,001,001
005,   2596800,   40575,   15.595270,   10.000000, 9517.552734,  463.555359, 8889.291992,   70.237534,  623.964417,  388.583557,    2.857122,    1.498541,     62506,       100663296,001,001
006,   2596800,   40575,   15.878620,   10.000000, 9537.781250,  444.838684, 8988.550781,   72.471825,  544.685242,  367.214172,    2.612281,    1.546077,     56709,       100663296,001,001
007,   2596800,   40575,   16.099844,   10.000000, 9515.835938,  464.890930, 8916.155273,   72.307564,  595.194275,  387.649658,    2.840160,    1.549450,     59848,       100663296,001,001
000,   2599936,   40624,   16.011999,   10.000000, 9513.333984,  468.966339, 8914.811523,   72.414062,  594.076416,  391.733978,    2.876074,    1.612104,     59081,       100663296,001,002
001,   2599872,   40623,   16.039524,   10.000000, 9514.516602,  466.155853, 8890.914062,   73.084343,  619.084229,  388.102844,    2.631867,    1.566090,     61080,       100663296,001,002
002,   2599936,   40624,   15.897879,   10.000000, 9509.295898,  471.222290, 8895.396484,   72.573746,  609.447510,  393.815857,    2.825606,    1.549397,     59972,       100663296,001,002
003,   2599872,   40623,   16.147303,   10.000000, 9514.088867,  466.215454, 8916.479492,   71.812126,  593.243774,  389.865265,    2.839153,    1.666421,     59609,       100663296,001,002
004,   2599872,   40623,   14.793340,   10.000000, 9489.801758,  492.151642, 8830.750977,   73.162933,  652.606934,  412.268097,    6.475217,    1.386485,     63216,       100663296,001,002
005,   2599936,   40624,   15.704110,   10.000000, 9526.877930,  453.944153, 8931.228516,   70.792038,  591.346558,  378.415588,    2.839012,    1.495259,     60901,       100663296,001,002
006,   2599872,   40623,   15.941156,   10.000000, 9510.987305,  471.464813, 8897.878906,   74.016937,  608.663757,  392.562012,    2.583028,    1.553411,     60215,       100663296,001,002
007,   2599872,   40623,   15.894325,   10.000000, 9530.462891,  450.288910, 8980.855469,   72.776459,  545.045837,  372.367798,    2.844247,    1.548493,     56305,       100663296,001,002
