tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     38853,   38853,    0.654937,   10.000000, 9765.323242,  232.885254, 8712.476562,    4.583227, 1050.328613,  225.257523,    1.832897,    0.898358,    181151,               0,000,001
007,     38853,   38853,    0.673502,   10.000000, 9748.063477,  249.158188, 8741.488281,    3.638758, 1004.305359,  242.992874,    1.669365,    0.975753,    161182,               0,000,001
000,     38980,   38980,    0.654725,   10.000000, 9748.867188,  249.419113, 8750.394531,    3.741678,  996.221436,  243.213196,    1.749797,    0.931958,    160137,               0,000,002
001,     38979,   38979,    0.648628,   10.000000, 9746.846680,  249.867676, 8768.043945,    3.916897,  976.482483,  243.369232,    1.631142,    0.901450,    156224,               0,000,002
002,     38980,   38980,    0.651480,   10.000000, 9745.388672,  251.622772, 8773.233398,    3.522218,  969.950745,  245.651917,    1.634885,    0.914302,    154298,               0,000,002
003,     38980,   38980,    0.658827,   10.000000, 9746.078125,  251.068451, 8757.223633,    3.680772,  986.652466,  245.002502,    1.667783,    0.915862,    158437,               0,000,002
004,     38980,   38980,    0.646065,   10.000000, 9748.534180,  248.542084, 8765.217773,    3.696287,  980.965454,  242.356049,    1.596845,    0.914957,    157968,               0,000,002
005,     38979,   38979,    0.651338,   10.000000, 9749.107422,  247.677383, 8745.460938,    3.463220, 1001.428589,  241.793304,    1.663217,    0.919648,    161886,               0,000,002
006,     38980,   38980,    0.632088,   10.000000, 9765.001953,  233.380661, 8706.586914,    4.456540, 1055.912109,  225.902206,    1.798970,    0.905878,    182026,               0,000,002
007,     38980,   38980,    0.646740,   10.000000, 9747.834961,  249.418030, 8754.586914,    3.654565,  991.012451,  243.260513,    1.637093,    0.973618,    159681,               0,000,002
000,     38912,   38912,    0.658055,   10.000000, 9744.447266,  253.835632, 8789.272461,    3.457155,  952.958496,  248.186798,    1.690950,    0.903603,    150442,               0,001,000
001,     38912,   38912,    0.664769,   10.000000, 9746.657227,  250.200348, 8753.295898,    3.536072,  991.000732,  244.323257,    1.656540,    0.890437,    159516,               0,001,000
002,     38912,   38912,    0.665670,   10.000000, 9747.010742,  249.778152, 8765.197266,    3.226978,  979.657166,  244.106873,    1.678728,    0.915002,    156846,               0,001,000
003,     38912,   38912,    0.668512,   10.000000, 9747.665039,  249.226715, 8744.063477,    3.276779, 1001.402893,  243.781143,    1.696229,    0.917100,    161494,               0,001,000
004,     38912,   38912,    0.645667,   10.000000, 9759.766602,  237.141785, 8685.669922,    3.942666, 1071.661255,  230.713516,    2.471145,    0.895874,    180782,               0,001,000
005,     38912,   38912,    0.660600,   10.000000, 9744.548828,  252.252960, 8784.614258,    3.216875,  957.788025,  246.844727,    1.760470,    0.922431,    151976,               0,001,000
006,     38912,   38912,    0.663245,   10.000000, 9750.667969,  247.774155, 8746.357422,    3.379322, 1002.083923,  242.146179,    1.637719,    0.918640,    162091,               0,001,000
007,     38912,   38912,    0.666555,   10.000000, 9747.731445,  249.344955, 8754.709961,    3.311017,  990.826233,  243.839279,    1.654717,    0.907279,    159331,               0,001,000
000,     39080,   39080,    0.686595,   10.000000, 9742.813477,  255.599945, 8776.176758,    3.647507,  964.413330,  249.738052,    1.707522,    0.920144,    152675,               0,001,001
001,     39080,   39080,    0.674427,   10.000000, 9746.963867,  249.915115, 8752.889648,    3.419387,  991.683960,  244.121201,    1.662932,    0.892320,    160313,               0,001,001
002,     39080,   39080,    0.676845,   10.000000, 9745.777344,  251.135605, 8760.713867,    3.318595,  982.892883,  245.402725,    1.689332,    0.916450,    157217,               0,001,001
003,     39080,   39080,    0.676103,   10.000000, 9746.180664,  250.587860, 8749.178711,    3.455243,  994.775146,  244.944641,    1.702663,    0.918658,    159750,               0,001,001
004,     39079,   39079,    0.657572,   10.000000, 9759.182617,  237.740662, 8692.079102,    4.139048, 1064.649780,  231.104431,    2.482738,    0.904145,    181088,               0,001,001
005,     39079,   39079,    0.675527,   10.000000, 9743.166016,  253.495407, 8771.470703,    3.297883,  969.511169,  247.982025,    1.788368,    0.920405,    153883,               0,001,001
006,     39080,   39080,    0.677037,   10.000000, 9747.999023,  250.414032, 8758.298828,    3.431785,  987.454285,  244.712006,    1.656665,    0.919100,    158930,               0,001,001
007,     39080,   39080,    0.677733,   10.000000, 9746.876953,  250.254425, 8759.658203,    3.362392,  984.991882,  244.681412,    1.661123,    0.914070,    158442,               0,001,001
000,     39110,   39110,    0.674372,   10.000000, 9743.110352,  255.135925, 8773.305664,    3.621948,  967.571533,  249.320740,    1.710722,    0.928852,    153729,               0,001,002
001,     39110,   39110,    0.675812,   10.000000, 9746.522461,  250.186661, 8752.032227,    3.386542,  992.104309,  244.434189,    1.667272,    0.893427,    160664,               0,001,002
002,     39110,   39110,    0.686655,   10.000000, 9745.408203,  251.345734, 8761.754883,    3.249015,  981.470215,  245.654831,    1.688232,    0.919828,    157183,               0,001,002
003,     39111,   39111,    0.688987,   10.000000, 9745.428711,  251.405701, 8757.277344,    3.352858,  985.931946,  245.864960,    1.699578,    0.919207,    157802,               0,001,002
004,     39110,   39110,    0.667117,   10.000000, 9759.170898,  237.845978, 8694.666992,    4.293025, 1061.884521,  230.978287,    2.480083,    0.908627,    180588,               0,001,002
005,     39110,   39110,    0.672563,   10.000000, 9743.025391,  253.746689, 8769.707031,    3.295555,  971.136719,  248.236191,    1.776658,    0.927992,    154167,               0,001,002
006,     39110,   39110,    0.676135,   10.000000, 9747.749023,  250.527206, 8759.330078,    3.381185,  986.167664,  244.874985,    1.660518,    0.928467,    158817,               0,001,002
007,     39110,   39110,    0.681032,   10.000000, 9747.312500,  249.728928, 8751.114258,    3.346352,  993.981873,  244.173492,    1.659058,    0.917287,    160220,               0,001,002
000,     38750,   38750,    0.662515,   10.000000, 9748.561523,  249.806213, 8779.286133,    3.941218,  967.063782,  243.442612,    1.753243,    0.944472,    154941,               0,002,000
001,     38750,   38750,    0.662862,   10.000000, 9748.453125,  248.579651, 8736.212891,    3.994172, 1009.888733,  241.959900,    1.766826,    0.926505,    162511,               0,002,000
002,     38751,   38751,    0.668820,   10.000000, 9745.188477,  251.902908, 8774.952148,    3.960344,  968.047546,  245.557953,    1.585575,    0.923846,    154216,               0,002,000
003,     38750,   38750,    0.662507,   10.000000, 9747.163086,  250.116806, 8761.571289,    3.848349,  983.395508,  243.796341,    1.670122,    0.955470,    158185,               0,002,000
004,     38750,   38750,    0.662722,   10.000000, 9748.693359,  248.416718, 8759.955078,    3.844290,  986.507812,  242.029312,    1.830355,    0.948910,    159203,               0,002,000
005,     38750,   38750,    0.661979,   10.000000, 9748.500000,  248.353333, 8760.366211,    4.176998,  985.930359,  241.775681,    1.717704,    0.949563,    159108,               0,002,000
006,     38750,   38750,    0.681610,   10.000000, 9762.355469,  236.167007, 8695.959961,    4.403781, 1063.945801,  228.707443,    1.932737,    0.948347,    180981,               0,002,000
007,     38751,   38751,    0.665936,   10.000000, 9748.700195,  248.685974, 8755.211914,    3.694530,  991.285217,  242.547714,    1.855442,    0.934671,    159057,               0,002,000
000,     38708,   38708,    0.672970,   10.000000, 9748.393555,  250.091980, 8774.683594,    3.933011,  971.487244,  243.742432,    1.757940,    0.942415,    155727,               0,002,001
001,     38707,   38707,    0.673223,   10.000000, 9748.513672,  248.245438, 8732.739258,    3.915153, 1013.412720,  241.677444,    1.764987,    0.927090,    163609,               0,002,001
002,     38708,   38708,    0.666168,   10.000000, 9746.478516,  250.537766, 8774.395508,    4.034165,  969.881470,  244.118744,    1.583782,    0.927492,    155366,               0,002,001
003,     38708,   38708,    0.674600,   10.000000, 9747.758789,  249.496613, 8752.813477,    3.976488,  992.729309,  243.054565,    1.675192,    0.943105,    159932,               0,002,001
004,     38707,   38707,    0.671797,   10.000000, 9749.094727,  247.904114, 8754.100586,    3.865688,  992.740295,  241.509888,    1.831982,    0.954928,    160532,               0,002,001
005,     38707,   38707,    0.680005,   10.000000, 9748.163086,  248.598877, 8772.630859,    4.053768,  973.326904,  242.128021,    1.721338,    0.953343,    156604,               0,002,001
006,     38707,   38707,    0.650830,   10.000000, 9761.920898,  236.446671, 8695.199219,    4.485950, 1064.249390,  228.870636,    1.925882,    0.953265,    180792,               0,002,001
007,     38708,   38708,    0.672528,   10.000000, 9748.668945,  248.565018, 8764.228516,    3.684455,  982.237000,  242.419357,    1.852988,    0.942943,    157109,               0,002,001
000,     38723,   38723,    0.644758,   10.000000, 9748.547852,  250.037872, 8775.105469,    3.959005,  971.256775,  243.689545,    1.721585,    0.943217,    155472,               0,002,002
001,     38722,   38722,    0.645162,   10.000000, 9748.494141,  248.317261, 8752.792969,    3.958230,  993.353577,  241.775253,    1.737753,    0.919328,    160383,               0,002,002
002,     38723,   38723,    0.647805,   10.000000, 9745.903320,  251.101944, 8770.073242,    4.111893,  973.658691,  244.647552,    1.541657,    0.933612,    156060,               0,002,002
003,     38723,   38723,    0.646883,   10.000000, 9748.287109,  248.923553, 8753.500000,    3.906972,  992.611938,  242.564819,    1.639635,    0.946653,    159663,               0,002,002
004,     38723,   38723,    0.646042,   10.000000, 9749.875000,  247.373993, 8753.233398,    3.865578,  994.265259,  241.007950,    1.880852,    0.945613,    161165,               0,002,002
005,     38724,   38724,    0.644960,   10.000000, 9749.130859,  248.015808, 8748.257812,    4.069178,  998.690002,  241.550766,    1.702908,    0.945682,    160803,               0,002,002
006,     38723,   38723,    0.628417,   10.000000, 9762.289062,  236.364914, 8692.492188,    4.359408, 1067.359009,  228.923737,    1.875420,    0.961060,    181539,               0,002,002
007,     38723,   38723,    0.645143,   10.000000, 9749.020508,  248.347488, 8776.108398,    3.870178,  970.740479,  242.046005,    1.816785,    0.938912,    156296,               0,002,002
000,     38444,   38444,    0.662343,   10.000000, 9753.939453,  244.491898, 8732.628906,    3.187227, 1019.088623,  238.890640,    1.667590,    0.915893,    165387,               0,003,000
001,     38444,   38444,    0.656908,   10.000000, 9751.236328,  245.730530, 8763.715820,    3.114960,  985.188171,  240.019394,    1.653402,    0.893447,    158310,               0,003,000
002,     38444,   38444,    0.636637,   10.000000, 9765.250977,  231.843491, 8715.329102,    4.396588, 1047.523682,  225.053894,    1.835070,    0.897610,    179109,               0,003,000
003,     38444,   38444,    0.656593,   10.000000, 9749.723633,  247.659439, 8786.608398,    3.240475,  960.914246,  241.822861,    1.651992,    0.914420,    153318,               0,003,000
004,     38443,   38443,    0.660275,   10.000000, 9752.995117,  244.051865, 8722.468750,    3.321502, 1028.276489,  238.168640,    1.653183,    0.910458,    166138,               0,003,000
005,     38444,   38444,    0.658742,   10.000000, 9752.261719,  244.630295, 8750.087891,    3.319937,  999.936218,  238.852158,    1.605102,    0.913197,    161290,               0,003,000
006,     38444,   38444,    0.654180,   10.000000, 9750.245117,  248.322968, 8790.059570,    3.119875,  957.949951,  242.761765,    1.540448,    0.902755,    152531,               0,003,000
007,     38444,   38444,    0.654860,   10.000000, 9751.999023,  245.404846, 8760.690430,    3.093138,  989.126709,  239.918640,    1.678812,    0.915383,    158829,               0,003,000
000,     38617,   38617,    0.677835,   10.000000, 9751.688477,  246.837433, 8747.425781,    3.190738, 1002.025940,  241.190155,    1.661605,    0.916143,    161570,               0,003,001
001,     38617,   38617,    0.670117,   10.000000, 9750.452148,  246.595016, 8762.959961,    3.159737,  985.142273,  240.825790,    1.662577,    0.895893,    158515,               0,003,001
002,     38616,   38616,    0.651607,   10.000000, 9764.291016,  232.433975, 8715.132812,    4.435550, 1046.743042,  225.578079,    1.915102,    0.904128,    179163,               0,003,001
003,     38617,   38617,    0.650295,   10.000000, 9749.317383,  248.022690, 8784.341797,    3.189102,  962.778687,  242.225891,    1.643345,    0.915408,    153425,               0,003,001
004,     38617,   38617,    0.648602,   10.000000, 9752.159180,  244.929230, 8751.717773,    3.229875,  998.199280,  239.163467,    1.638997,    0.917128,    161299,               0,003,001
005,     38617,   38617,    0.649905,   10.000000, 9751.427734,  245.556961, 8742.483398,    3.062312, 1006.697815,  240.041306,    1.599903,    0.917935,    162279,               0,003,001
006,     38617,   38617,    0.646795,   10.000000, 9749.622070,  248.995300, 8772.858398,    3.025637,  974.517517,  243.523193,    1.536847,    0.910913,    155618,               0,003,001
007,     38617,   38617,    0.648060,   10.000000, 9751.901367,  245.473602, 8744.375000,    3.188957, 1005.338440,  239.903259,    1.690308,    0.920135,    162944,               0,003,001
000,     38595,   38595,    0.649380,   10.000000, 9751.750977,  246.714233, 8768.231445,    3.188832,  981.321472,  241.138367,    1.657258,    0.916723,    157836,               0,003,002
001,     38595,   38595,    0.645808,   10.000000, 9751.421875,  245.473312, 8750.324219,    3.174910,  998.762024,  239.750107,    1.638645,    0.896168,    161438,               0,003,002
002,     38595,   38595,    0.632842,   10.000000, 9764.931641,  231.942993, 8714.958008,    4.394390, 1047.590454,  225.137314,    1.841440,    0.902917,    179545,               0,003,002
003,     38596,   38596,    0.642810,   10.000000, 9749.962891,  247.444565, 8772.492188,    3.258853,  975.277954,  241.569946,    1.629242,    0.924458,    155864,               0,003,002
004,     38596,   38596,    0.645588,   10.000000, 9752.483398,  244.674026, 8756.978516,    3.176103,  993.147400,  238.955627,    1.618903,    0.911323,    160474,               0,003,002
005,     38596,   38596,    0.646557,   10.000000, 9751.779297,  245.314346, 8741.923828,    3.109808, 1007.647461,  239.764877,    1.597835,    0.916288,    162805,               0,003,002
006,     38596,   38596,    0.644075,   10.000000, 9749.454102,  249.188873, 8771.594727,    3.053303,  975.618103,  243.688141,    1.537283,    0.911847,    155561,               0,003,002
007,     38596,   38596,    0.644322,   10.000000, 9752.217773,  245.197098, 8744.233398,    3.143532, 1005.806091,  239.666718,    1.660213,    0.922867,    163072,               0,003,002
