tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
001,         0,       0,    0.000038,    0.000000,    2.387524,    0.034537,    2.348866,    0.001133,    0.038544,    0.033284,               0,000,000
001,         0,       0,    0.000053,    0.000000,    2.383147,    0.032518,    2.345034,    0.001041,    0.037974,    0.031335,               0,000,000
001,         0,       0,    0.000007,    0.000000,    2.414788,    0.033142,    2.376195,    0.001132,    0.038421,    0.031910,               0,000,000
001,         0,       0,    0.000007,    0.000000,    2.371936,    0.032066,    2.332962,    0.001145,    0.038842,    0.030833,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.238182,    0.040812,    0.168660,    0.001429,    0.069223,    0.039229,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.889988,    0.029314,    2.853811,    0.001274,    0.036047,    0.027932,               0,000,000
002,         0,       0,    0.000011,    0.000000,    2.337608,    0.029562,    2.303718,    0.001156,    0.033750,    0.028315,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.249674,    0.029164,    2.217525,    0.001444,    0.031990,    0.027599,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.255399,    0.030246,    2.222976,    0.001288,    0.032233,    0.028867,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.314340,    0.029417,    2.279165,    0.001110,    0.035050,    0.028206,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.259040,    0.027601,    2.226919,    0.001169,    0.032005,    0.026332,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.177402,    0.028365,    2.142548,    0.001164,    0.034737,    0.027092,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.232381,    0.030509,    2.198054,    0.001201,    0.034208,    0.029142,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.204914,    0.032053,    2.172027,    0.001215,    0.032717,    0.030733,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.230384,    0.028574,    2.198058,    0.001198,    0.032163,    0.027271,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.209154,    0.031582,    2.170050,    0.001202,    0.038973,    0.030269,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.405559,    0.033424,    2.369612,    0.001210,    0.035736,    0.032108,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.420062,    0.031129,    2.384957,    0.001228,    0.034994,    0.029782,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.343191,    0.032759,    2.305310,    0.001147,    0.037736,    0.031505,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.394275,    0.034010,    2.358518,    0.001200,    0.035598,    0.032705,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.384115,    0.032353,    2.349917,    0.001138,    0.034084,    0.031060,               0,000,000
002,         0,       0,    0.000010,    0.000000,    2.403460,    0.033830,    2.368484,    0.001259,    0.034845,    0.032459,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.409609,    0.029460,    2.371965,    0.001088,    0.037518,    0.028268,               0,000,000
002,         0,       0,    0.000007,    0.000000,    2.364518,    0.031934,    2.329717,    0.001092,    0.034689,    0.030741,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.119299,    0.046768,    0.001142,    0.001499,    0.117870,    0.045099,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.936643,    0.026717,    2.901087,    0.001195,    0.035426,    0.025441,               0,000,000
003,         0,       0,    0.000007,    0.000000,    2.341643,    0.026584,    2.305693,    0.001031,    0.035840,    0.025489,               0,000,000
003,         0,       0,    0.000007,    0.000000,    2.255018,    0.026848,    2.221127,    0.001032,    0.033738,    0.025740,               0,000,000
003,         0,       0,    0.000007,    0.000000,    2.257015,    0.026735,    2.223781,    0.000998,    0.033144,    0.025664,               0,000,000
003,         0,       0,    0.000007,    0.000000,    2.314650,    0.026835,    2.279162,    0.001058,    0.035391,    0.025714,               0,000,000
003,         0,       0,    0.000007,    0.000000,    2.265847,    0.026797,    2.232168,    0.001039,    0.033592,    0.025681,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.175239,    0.026967,    2.141847,    0.001034,    0.033303,    0.025808,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.234046,    0.027257,    2.200069,    0.001048,    0.033884,    0.026130,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.209807,    0.026949,    2.175755,    0.001028,    0.033960,    0.025858,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.236179,    0.026847,    2.202182,    0.001058,    0.033890,    0.025715,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.204591,    0.026486,    2.170776,    0.001037,    0.033667,    0.025365,               0,000,000
003,         0,       0,    0.000007,    0.000000,    2.410232,    0.029920,    2.373405,    0.001073,    0.036725,    0.028783,               0,000,000
003,         0,       0,    0.000007,    0.000000,    2.424476,    0.029873,    2.387783,    0.001044,    0.036578,    0.028747,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.341074,    0.030201,    2.304737,    0.001097,    0.036235,    0.029045,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.399704,    0.029670,    2.363101,    0.001035,    0.036499,    0.028506,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.391110,    0.029178,    2.354803,    0.001001,    0.036208,    0.028103,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.405855,    0.028962,    2.369070,    0.001025,    0.036693,    0.027870,               0,000,000
003,         0,       0,    0.000007,    0.000000,    2.410082,    0.029532,    2.374657,    0.001058,    0.035332,    0.028399,               0,000,000
003,         0,       0,    0.000010,    0.000000,    2.368244,    0.029390,    2.331771,    0.001070,    0.036324,    0.028255,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.529522,    0.031493,    0.467163,    0.002386,    0.062089,    0.028948,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.853543,    0.028817,    2.811018,    0.001327,    0.042315,    0.027360,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.314977,    0.027692,    2.278828,    0.001222,    0.035889,    0.026372,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.251116,    0.028005,    2.215779,    0.001135,    0.035163,    0.026757,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.262098,    0.033576,    2.228237,    0.002412,    0.033654,    0.031054,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.305457,    0.033474,    2.271722,    0.002340,    0.033576,    0.031030,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.240464,    0.028559,    2.198530,    0.001324,    0.041769,    0.027097,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.169754,    0.033369,    2.135404,    0.002029,    0.034149,    0.031228,               0,000,000
004,         0,       0,    0.000007,    0.000000,    2.230586,    0.028867,    2.192381,    0.001267,    0.038025,    0.027427,               0,000,000
004,         0,       0,    0.000007,    0.000000,    2.212774,    0.029579,    2.177754,    0.001469,    0.034849,    0.027991,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.234704,    0.029011,    2.198604,    0.001145,    0.035852,    0.027748,               0,000,000
004,         0,       0,    0.000007,    0.000000,    2.217229,    0.030919,    2.184050,    0.001976,    0.033007,    0.028863,               0,000,000
004,         0,       0,    0.000007,    0.000000,    2.432309,    0.035992,    2.395493,    0.002229,    0.036639,    0.033637,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.386755,    0.031114,    2.346847,    0.001196,    0.039714,    0.029806,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.365175,    0.030843,    2.325234,    0.001179,    0.039738,    0.029517,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.403900,    0.033758,    2.367767,    0.002185,    0.035976,    0.031452,               0,000,000
004,         0,       0,    0.000007,    0.000000,    2.390843,    0.034140,    2.354351,    0.002127,    0.036314,    0.031893,               0,000,000
004,         0,       0,    0.000007,    0.000000,    2.365307,    0.031995,    2.328264,    0.002087,    0.036841,    0.029789,               0,000,000
004,         0,       0,    0.000010,    0.000000,    2.423106,    0.030270,    2.379944,    0.001244,    0.042894,    0.028922,               0,000,000
004,         0,       0,    0.000007,    0.000000,    2.381418,    0.034392,    2.345172,    0.002145,    0.036081,    0.032078,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.341849,    0.038925,    0.282939,    0.001729,    0.058598,    0.037021,               0,000,000
005,         0,       0,    0.000011,    0.000000,    2.856743,    0.042614,    2.820684,    0.001288,    0.035792,    0.041184,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.324360,    0.027408,    2.288868,    0.001167,    0.035303,    0.026129,               0,000,000
005,         0,       0,    0.000007,    0.000000,    2.251470,    0.027577,    2.215398,    0.001139,    0.035889,    0.026338,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.263634,    0.032745,    2.222489,    0.001190,    0.041009,    0.031453,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.304108,    0.027166,    2.269528,    0.001150,    0.034395,    0.025844,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.259005,    0.034410,    2.225030,    0.001110,    0.033809,    0.033160,               0,000,000
005,         0,       0,    0.000007,    0.000000,    2.170762,    0.027457,    2.137481,    0.001143,    0.033091,    0.026207,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.236276,    0.026861,    2.201992,    0.001138,    0.034118,    0.025627,               0,000,000
005,         0,       0,    0.000007,    0.000000,    2.209758,    0.026948,    2.175903,    0.001123,    0.033625,    0.025664,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.232318,    0.029011,    2.197745,    0.001115,    0.034407,    0.027798,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.211825,    0.026959,    2.177513,    0.001064,    0.034137,    0.025779,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.429429,    0.031559,    2.377924,    0.001159,    0.051285,    0.030296,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.405656,    0.030135,    2.367581,    0.001126,    0.037905,    0.028856,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.344278,    0.029684,    2.308153,    0.001040,    0.035951,    0.028545,               0,000,000
005,         0,       0,    0.000011,    0.000000,    2.413195,    0.031388,    2.368993,    0.001057,    0.044001,    0.030233,               0,000,000
005,         0,       0,    0.000007,    0.000000,    2.388835,    0.030864,    2.334135,    0.001142,    0.054529,    0.029640,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.388274,    0.029916,    2.351799,    0.001099,    0.036237,    0.028738,               0,000,000
005,         0,       0,    0.000010,    0.000000,    2.415148,    0.031065,    2.372788,    0.001080,    0.042164,    0.029895,               0,000,000
005,         0,       0,    0.000007,    0.000000,    2.369341,    0.036700,    2.323035,    0.001115,    0.046158,    0.035467,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.638793,    0.033107,    0.573900,    0.001345,    0.064637,    0.031599,               0,000,000
006,         0,       0,    0.000007,    0.000000,    2.812478,    0.035139,    2.775185,    0.001319,    0.037135,    0.033641,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.305412,    0.029502,    2.270181,    0.001196,    0.035086,    0.028162,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.249174,    0.029306,    2.214115,    0.001202,    0.034921,    0.027977,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.271185,    0.029528,    2.235145,    0.001259,    0.035886,    0.028076,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.309993,    0.029872,    2.274195,    0.000999,    0.035666,    0.028729,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.235029,    0.029292,    2.198735,    0.001161,    0.036195,    0.027984,               0,000,000
006,         0,       0,    0.000007,    0.000000,    2.179388,    0.030018,    2.143072,    0.001160,    0.036158,    0.028713,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.225493,    0.030831,    2.187226,    0.001252,    0.038077,    0.029438,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.209724,    0.029311,    2.173133,    0.001189,    0.036441,    0.027980,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.232971,    0.033278,    2.198178,    0.001269,    0.034656,    0.031889,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.234689,    0.036405,    2.186365,    0.001250,    0.048172,    0.034987,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.420006,    0.032972,    2.381351,    0.001194,    0.038503,    0.031574,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.379633,    0.033367,    2.342204,    0.002490,    0.037278,    0.030744,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.364077,    0.032974,    2.325103,    0.001076,    0.038808,    0.031783,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.410188,    0.032375,    2.371780,    0.001227,    0.038248,    0.031007,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.389842,    0.041279,    2.352381,    0.001260,    0.037259,    0.039877,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.352361,    0.033188,    2.313251,    0.001237,    0.038970,    0.031826,               0,000,000
006,         0,       0,    0.000010,    0.000000,    2.418704,    0.031230,    2.382124,    0.001200,    0.036447,    0.029869,               0,000,000
006,         0,       0,    0.000007,    0.000000,    2.388405,    0.032415,    2.350242,    0.001206,    0.038011,    0.031070,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.818971,    0.040678,    0.760702,    0.001548,    0.057937,    0.038948,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.768100,    0.027840,    2.731884,    0.001166,    0.036058,    0.026556,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.316863,    0.029513,    2.268999,    0.001237,    0.047740,    0.028162,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.237999,    0.029292,    2.200483,    0.001158,    0.037342,    0.027952,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.275333,    0.026572,    2.238075,    0.001179,    0.037125,    0.025297,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.309909,    0.026738,    2.276109,    0.001294,    0.033635,    0.025330,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.236031,    0.028626,    2.198811,    0.001139,    0.037093,    0.027387,               0,000,000
007,         0,       0,    0.000007,    0.000000,    2.181987,    0.034423,    2.147690,    0.001205,    0.034088,    0.033114,               0,000,000
007,         0,       0,    0.000007,    0.000000,    2.223149,    0.028238,    2.185890,    0.001140,    0.037088,    0.026971,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.208933,    0.029887,    2.172650,    0.001186,    0.036058,    0.028525,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.234235,    0.031012,    2.198349,    0.001511,    0.035734,    0.029339,               0,000,000
007,         0,       0,    0.000008,    0.000000,    2.253789,    0.037072,    2.211824,    0.001378,    0.041800,    0.035481,               0,000,000
007,         0,       0,    0.000007,    0.000000,    2.413890,    0.036297,    2.374099,    0.001123,    0.039584,    0.035045,               0,000,000
007,         0,       0,    0.000007,    0.000000,    2.377947,    0.031752,    2.339257,    0.001148,    0.038549,    0.030519,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.363448,    0.032493,    2.323180,    0.001125,    0.040096,    0.031245,               0,000,000
007,         0,       0,    0.000012,    0.000000,    2.408846,    0.034953,    2.368154,    0.001220,    0.040477,    0.033602,               0,000,000
007,         0,       0,    0.000007,    0.000000,    2.396832,    0.031496,    2.358077,    0.001145,    0.038629,    0.030247,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.369694,    0.032537,    2.317885,    0.001405,    0.051651,    0.030997,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.396515,    0.029912,    2.359545,    0.001447,    0.036825,    0.028360,               0,000,000
007,         0,       0,    0.000010,    0.000000,    2.399839,    0.030562,    2.362581,    0.001354,    0.037105,    0.029010,               0,000,000
008,         0,       0,    0.000065,    0.000000,    0.919315,    0.030331,    0.861607,    0.001476,    0.057444,    0.028677,               0,000,000
008,         0,       0,    0.000007,    0.000000,    2.744594,    0.027459,    2.709356,    0.001351,    0.035096,    0.025986,               0,000,000
008,         0,       0,    0.000007,    0.000000,    2.319013,    0.027289,    2.283998,    0.001243,    0.034882,    0.025861,               0,000,000
008,         0,       0,    0.000007,    0.000000,    2.240085,    0.027339,    2.204963,    0.001251,    0.034974,    0.025958,               0,000,000
008,         0,       0,    0.000060,    0.000000,    2.273602,    0.029677,    2.238940,    0.001309,    0.034501,    0.028244,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.310517,    0.027745,    2.272709,    0.001271,    0.037646,    0.026344,               0,000,000
008,         0,       0,    0.000060,    0.000000,    2.234132,    0.027589,    2.199103,    0.001198,    0.034848,    0.026272,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.187627,    0.027730,    2.152845,    0.001333,    0.034637,    0.026272,               0,000,000
008,         0,       0,    0.000007,    0.000000,    2.223569,    0.027580,    2.189158,    0.001261,    0.034272,    0.026189,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.211665,    0.027536,    2.177032,    0.001258,    0.034488,    0.026146,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.240721,    0.027855,    2.204021,    0.001254,    0.036543,    0.026421,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.262867,    0.030340,    2.225101,    0.001294,    0.037623,    0.028917,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.419709,    0.030438,    2.382054,    0.001247,    0.037510,    0.029069,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.379729,    0.030375,    2.342115,    0.001336,    0.037460,    0.028918,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.364632,    0.030037,    2.327588,    0.001309,    0.036844,    0.028604,               0,000,000
008,         0,       0,    0.000010,    0.000000,    2.413638,    0.029670,    2.376708,    0.001303,    0.036793,    0.028246,               0,000,000
008,         0,       0,    0.000007,    0.000000,    2.397231,    0.029554,    2.361266,    0.001172,    0.035824,    0.028260,               0,000,000
008,         0,       0,    0.000007,    0.000000,    2.376799,    0.031965,    2.337576,    0.001232,    0.039098,    0.030601,               0,000,000
008,         0,       0,    0.000061,    0.000000,    2.391668,    0.029001,    2.355214,    0.001237,    0.036316,    0.027591,               0,000,000
008,         0,       0,    0.000061,    0.000000,    2.403853,    0.031944,    2.364987,    0.001229,    0.038715,    0.030590,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.093124,    0.030648,    1.039607,    0.002713,    0.053260,    0.027775,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.706662,    0.026766,    2.673409,    0.001251,    0.033119,    0.025359,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.326242,    0.026548,    2.293130,    0.001035,    0.032998,    0.025433,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.237155,    0.026946,    2.203433,    0.001098,    0.033615,    0.025761,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.272558,    0.029075,    2.238819,    0.001020,    0.033646,    0.027982,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.305550,    0.026642,    2.272141,    0.001059,    0.033241,    0.025519,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.234111,    0.026767,    2.201795,    0.000992,    0.032200,    0.025706,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.189385,    0.026939,    2.156262,    0.001034,    0.033010,    0.025822,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.222987,    0.026866,    2.190268,    0.001028,    0.032603,    0.025763,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.213512,    0.027298,    2.180217,    0.001045,    0.033180,    0.026106,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.240565,    0.027326,    2.206967,    0.001163,    0.033473,    0.026050,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.274659,    0.030021,    2.238272,    0.001078,    0.036268,    0.028848,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.420700,    0.030006,    2.383855,    0.001087,    0.036720,    0.028809,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.379287,    0.029944,    2.343073,    0.001043,    0.036055,    0.028800,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.364418,    0.031689,    2.328268,    0.001055,    0.036036,    0.030521,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.410113,    0.029782,    2.374846,    0.001038,    0.035149,    0.028660,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.396671,    0.029559,    2.360440,    0.001068,    0.036119,    0.028368,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.393226,    0.029533,    2.356194,    0.000996,    0.036929,    0.028406,               0,000,000
009,         0,       0,    0.000010,    0.000000,    2.405284,    0.029649,    2.353387,    0.001045,    0.051816,    0.028517,               0,000,000
009,         0,       0,    0.000007,    0.000000,    2.379445,    0.031224,    2.342150,    0.000993,    0.037176,    0.030142,               0,000,000
010,         0,       0,    0.000008,    0.000000,    1.488488,    0.036203,    1.429636,    0.001991,    0.058576,    0.033947,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.611972,    0.033210,    2.566540,    0.001492,    0.045273,    0.031617,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.303291,    0.034543,    2.260963,    0.001615,    0.042178,    0.032815,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.229409,    0.034237,    2.187016,    0.001455,    0.042252,    0.032699,               0,000,000
010,         0,       0,    0.000012,    0.000000,    2.281058,    0.031172,    2.239383,    0.001498,    0.041512,    0.029560,               0,000,000
010,         0,       0,    0.000011,    0.000000,    2.286260,    0.031373,    2.243120,    0.001477,    0.042931,    0.029781,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.227746,    0.033582,    2.185881,    0.001672,    0.041661,    0.031802,               0,000,000
010,         0,       0,    0.000009,    0.000000,    2.185874,    0.034704,    2.143351,    0.001704,    0.042177,    0.032864,               0,000,000
010,         0,       0,    0.000012,    0.000000,    2.214836,    0.034364,    2.173373,    0.001598,    0.041280,    0.032594,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.206210,    0.030714,    2.164102,    0.001438,    0.041703,    0.029134,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.237553,    0.031815,    2.193235,    0.001417,    0.044211,    0.030289,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.291734,    0.035557,    2.246572,    0.001733,    0.045014,    0.033712,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.429222,    0.036066,    2.380335,    0.001711,    0.048685,    0.034237,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.356738,    0.037054,    2.311444,    0.001746,    0.045170,    0.035181,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.361551,    0.036810,    2.314770,    0.001677,    0.046597,    0.034983,               0,000,000
010,         0,       0,    0.000012,    0.000000,    2.402935,    0.036758,    2.358386,    0.001793,    0.044315,    0.034828,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.388169,    0.035722,    2.343479,    0.001803,    0.044542,    0.033752,               0,000,000
010,         0,       0,    0.000010,    0.000000,    2.400226,    0.035914,    2.354876,    0.001419,    0.045159,    0.034369,               0,000,000
010,         0,       0,    0.000007,    0.000000,    2.381878,    0.034253,    2.335354,    0.001414,    0.046357,    0.032738,               0,000,000
