tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
001,10.0, 0.000205000, 0.000246667, 0.003885000, 0.006175000, 0.013438334,1969.265869141, 0.006091667, 0.006758333, 0.279656678, 0.000038333, 0.000050000,1969.250122070, 0.000046667, 0.000060000, 0.003361667, 0.005995000, 0.013216667, 0.047218334, 0.005918333, 0.006540000, 0.279336661, 0.000035000, 0.000043333, 0.009165000, 0.000023333, 0.000030000, 0.000055000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
002,10.0, 0.000205000, 0.000228333, 0.004790000, 0.005786667, 0.012150000,1532.908569336, 0.005690000, 0.006100000, 0.016465001, 0.000038333, 0.000045000,1532.900878906, 0.000050000, 0.000065000, 0.003650000, 0.005606667, 0.011936666, 0.035080001, 0.005493334, 0.005881667, 0.016150000, 0.000035000, 0.000041667, 0.003228333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
003,10.0, 0.000205000, 0.000248333, 0.003833333, 0.006186667, 0.013443333,2452.075439453, 0.006101666, 0.006763333, 0.043778334, 0.000038333, 0.000050000,2452.056884766, 0.000046667, 0.000068333, 0.000611667, 0.006005000, 0.013221666, 0.053199999, 0.005916667, 0.006540000, 0.043409999, 0.000035000, 0.000045000, 0.001990000, 0.000021667, 0.000028333, 0.000043333, 1.000000000, 2.000000000, 8.000000000,       100663296,001
004,10.0, 0.000203333, 0.000246667, 0.007208333, 0.007531667, 0.016220000,2941.165771484, 0.007275000, 0.008095000, 0.022908334, 0.000038333, 0.000050000,2941.148681641, 0.000046667, 0.000061667, 0.002860000, 0.007328333, 0.016000833, 0.161156669, 0.007081666, 0.007876666, 0.022621667, 0.000036667, 0.000046667, 0.007998333, 0.000021667, 0.000028333, 0.000045000, 1.000000000, 2.000000000,20.000000000,       100663296,001
005,10.0, 0.000205000, 0.000246667, 0.010515000, 0.007511667, 0.016508333,1053.394287109, 0.007361667, 0.008231667, 0.018765001, 0.000038333, 0.000050000,1053.378784180, 0.000048333, 0.000071667, 0.003255000, 0.007333333, 0.016290000, 0.084080003, 0.007176667, 0.008006667, 0.018098334, 0.000035000, 0.000043333, 0.005823333, 0.000021667, 0.000028333, 0.000056667, 1.000000000, 2.000000000,10.000000000,       100663296,001
006,10.0, 0.000205000, 0.000250000, 0.004071667, 0.007563333, 0.016385000,2333.185546875, 0.007348333, 0.008156667, 0.019113334, 0.000038333, 0.000050000,2333.159667969, 0.000050000, 0.000066667, 0.003631667, 0.007383334, 0.016163334, 0.074943334, 0.007161667, 0.007936667, 0.018895000, 0.000035000, 0.000045000, 0.002793333, 0.000021667, 0.000028333, 0.000043333, 1.000000000, 2.000000000, 9.000000000,       100663296,001
007,10.0, 0.000203333, 0.000251667, 0.009395000, 0.007493333, 0.016188333,2226.048339844, 0.007235000, 0.008085000, 0.017655000, 0.000038333, 0.000050000,2226.025390625, 0.000046667, 0.000065000, 0.000503333, 0.007311667, 0.015966667, 0.108061664, 0.007048334, 0.007865000, 0.017426666, 0.000036667, 0.000045000, 0.003488333, 0.000021667, 0.000028333, 0.000036667, 1.000000000, 2.000000000,13.000000000,       100663296,001
000,10.0, 0.000205000, 0.000251667, 0.005361666, 0.006195000, 0.013453334,1161.930297852, 0.005388333, 0.006790000, 0.018338334, 0.000038333, 0.000046667,1161.916625977, 0.000048333, 0.000060000, 0.004255000, 0.006013333, 0.013236667, 0.058425002, 0.005168333, 0.006576667, 0.018053334, 0.000035000, 0.000046667, 0.001845000, 0.000021667, 0.000028333, 0.003400000, 1.000000000, 2.000000000, 7.000000000,       100663296,000
001,10.0, 0.000205000, 0.000246667, 0.009331667, 0.006316666, 0.013681667,2156.756835938, 0.006256667, 0.006906667, 0.015181666, 0.000038333, 0.000046667,2156.742431641, 0.000046667, 0.000061667, 0.000610000, 0.006145000, 0.013468334, 0.089371666, 0.006083333, 0.006695000, 0.014990000, 0.000035000, 0.000041667, 0.003553333, 0.000021667, 0.000028333, 0.000048333, 1.000000000, 2.000000000,13.000000000,       100663296,000
002,10.0, 0.000205000, 0.000246667, 0.002980000, 0.006181667, 0.013391667,3030.542968750, 0.006118333, 0.006748333, 0.014066666, 0.000038333, 0.000046667,3030.524414062, 0.000046667, 0.000061667, 0.000416667, 0.006006666, 0.013180000, 0.039540000, 0.005945000, 0.006536667, 0.013843333, 0.000035000, 0.000041667, 0.002930000, 0.000021667, 0.000028333, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
003,10.0, 0.000205000, 0.000231667, 0.003880000, 0.005738333, 0.012025000,3022.580078125, 0.004673333, 0.006071667, 0.015228333, 0.000038333, 0.000043333,3022.566162109, 0.000048333, 0.000058333, 0.000423333, 0.005565000, 0.011825000, 0.033215001, 0.004481667, 0.005866667, 0.014961666, 0.000033333, 0.000040000, 0.001783333, 0.000021667, 0.000025000, 0.002638333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
004,10.0, 0.000203333, 0.000250000, 0.003685000, 0.007545000, 0.016290000,1542.468872070, 0.007305000, 0.008126667, 0.017965000, 0.000038333, 0.000046667,1542.452392578, 0.000046667, 0.000061667, 0.003363333, 0.007351667, 0.016073333, 0.079250000, 0.007123333, 0.007913333, 0.017550001, 0.000035000, 0.000046667, 0.009586667, 0.000021667, 0.000028333, 0.009396667, 1.000000000, 2.000000000,10.000000000,       100663296,000
005,10.0, 0.000205000, 0.000248333, 0.008993333, 0.007468333, 0.016213333,2634.533447266, 0.005128333, 0.008105000, 0.031076666, 0.000038333, 0.000046667,2634.516357422, 0.000046667, 0.000061667, 0.003816667, 0.007288333, 0.015995000, 0.152558327, 0.004911667, 0.007886667, 0.030806666, 0.000040000, 0.000050000, 0.002975000, 0.000021667, 0.000028333, 0.000041667, 1.000000000, 2.000000000,12.000000000,       100663296,000
006,10.0, 0.000205000, 0.000246667, 0.009630000, 0.007333333, 0.016295001,2907.077636719, 0.007218333, 0.008130000, 0.018258333, 0.000038333, 0.000045000,2907.052734375, 0.000046667, 0.000061667, 0.000483333, 0.007156667, 0.016083334, 0.083078332, 0.007040000, 0.007920000, 0.018043334, 0.000035000, 0.000043333, 0.003533333, 0.000021667, 0.000028333, 0.003451667, 1.000000000, 2.000000000,10.000000000,       100663296,000
007,10.0, 0.000205000, 0.000246667, 0.003100000, 0.007476666, 0.016301667,4338.371582031, 0.007363333, 0.008141667, 0.017603334, 0.000038333, 0.000046667,4338.342285156, 0.000050000, 0.000061667, 0.000501667, 0.007301667, 0.016085001, 0.185548335, 0.007191667, 0.007931666, 0.017403333, 0.000035000, 0.000043333, 0.003430000, 0.000021667, 0.000028333, 0.000041667, 1.000000000, 2.000000000,22.000000000,       100663296,000
000,10.0, 0.000205000, 0.000248333, 0.003866667, 0.006186667, 0.013451667,3725.960937500, 0.006078333, 0.006765000, 0.016213333, 0.000040000, 0.000050000,3725.939697266, 0.000046667, 0.000061667, 0.000393333, 0.006010000, 0.013230000, 0.152473330, 0.005901667, 0.006548333, 0.016006667, 0.000035000, 0.000045000, 0.002813333, 0.000021667, 0.000028333, 0.000051667, 1.000000000, 2.000000000,23.000000000,       100663296,001
001,10.0, 0.000203333, 0.000246667, 0.009026667, 0.006166667, 0.013426667,5066.989746094, 0.006080000, 0.006751667, 0.053681668, 0.000038333, 0.000050000,5066.966796875, 0.000046667, 0.000060000, 0.000380000, 0.005985000, 0.013203333, 0.037101667, 0.005903333, 0.006535000, 0.053308334, 0.000035000, 0.000043333, 0.002910000, 0.000023333, 0.000030000, 0.000053333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
002,10.0, 0.000205000, 0.000230000, 0.008646667, 0.005806667, 0.012183334,4707.112792969, 0.005516666, 0.006111667, 0.027018333, 0.000038333, 0.000045000,4707.097167969, 0.000050000, 0.000063333, 0.003828333, 0.005610000, 0.011966666, 0.049273334, 0.005301666, 0.005893333, 0.016468333, 0.000035000, 0.000041667, 0.003965000, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 2.000000000, 8.000000000,       100663296,001
003,10.0, 0.000205000, 0.000248333, 0.006370000, 0.006233333, 0.013430000,604.173095703, 0.006138333, 0.006755000, 0.032863334, 0.000040000, 0.000050000,604.159790039, 0.000046667, 0.000068333, 0.010260000, 0.006051667, 0.013208333, 0.039776668, 0.005953333, 0.006533334, 0.023796666, 0.000035000, 0.000045000, 0.002640000, 0.000021667, 0.000028333, 0.002353333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
004,10.0, 0.000205000, 0.000245000, 0.005210000, 0.007496667, 0.016156666,5254.071777344, 0.007308333, 0.008048333, 0.023173334, 0.000038333, 0.000050000,5254.024902344, 0.000046667, 0.000061667, 0.000358333, 0.007315000, 0.015933333, 0.049793333, 0.007101667, 0.007830000, 0.017478334, 0.000036667, 0.000045000, 0.009856666, 0.000021667, 0.000028333, 0.000046667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
005,10.0, 0.000205000, 0.000246667, 0.004365000, 0.007578333, 0.016533334,951.554260254, 0.005928333, 0.008240000, 0.019911667, 0.000038333, 0.000050000,951.537414551, 0.000048333, 0.000071667, 0.003228333, 0.007398333, 0.016318332, 0.154661670, 0.005710000, 0.008016666, 0.019690000, 0.000035000, 0.000045000, 0.003246667, 0.000021667, 0.000028333, 0.000043333, 1.000000000, 2.000000000,19.000000000,       100663296,001
006,10.0, 0.000203333, 0.000248333, 0.009571667, 0.007626667, 0.016364999,3361.892822266, 0.007330000, 0.008148333, 0.023259999, 0.000038333, 0.000050000,3361.865478516, 0.000050000, 0.000066667, 0.003043333, 0.007446667, 0.016146667, 0.108800001, 0.007138333, 0.007928333, 0.017491667, 0.000035000, 0.000045000, 0.009860000, 0.000021667, 0.000028333, 0.000036667, 1.000000000, 2.000000000,13.000000000,       100663296,001
007,10.0, 0.000205000, 0.000251667, 0.009596666, 0.007636667, 0.016198333,4936.816406250, 0.007311667, 0.008090000, 0.017711667, 0.000038333, 0.000050000,4936.797851562, 0.000046667, 0.000065000, 0.000446667, 0.007448333, 0.015976667, 0.086570002, 0.007133333, 0.007870000, 0.017498333, 0.000036667, 0.000045000, 0.004190000, 0.000021667, 0.000028333, 0.000036667, 1.000000000, 2.000000000,11.000000000,       100663296,001
