tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
001,         0,       0,    0.000010,    0.000000,    7.711899,    0.028375,    7.675319,    0.000251,    0.036486,    0.028035,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.550879,    0.034727,    0.516280,    0.000202,    0.034507,    0.034432,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.536285,    0.028638,    0.496973,    0.000174,    0.039229,    0.028379,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.544352,    0.028301,    0.512963,    0.000315,    0.031311,    0.027897,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.543225,    0.028287,    0.507859,    0.000205,    0.035271,    0.027995,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.517224,    0.031476,    0.480324,    0.000200,    0.036804,    0.031185,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.531120,    0.028358,    0.493811,    0.000171,    0.037217,    0.028099,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.528040,    0.034665,    0.492669,    0.000180,    0.035273,    0.034394,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.433388,    0.035321,    0.372150,    0.000304,    0.061017,    0.034818,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.711529,    0.032102,    0.672036,    0.000179,    0.039360,    0.031825,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.560590,    0.032942,    0.523223,    0.000135,    0.037285,    0.032720,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.552385,    0.027983,    0.515820,    0.000166,    0.036463,    0.027726,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.538400,    0.030232,    0.504393,    0.000153,    0.033910,    0.029992,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.534089,    0.027563,    0.501915,    0.000150,    0.032092,    0.027330,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.543007,    0.032279,    0.506673,    0.000151,    0.036255,    0.032040,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.523758,    0.027204,    0.489531,    0.000151,    0.034147,    0.026965,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.537578,    0.031019,    0.505915,    0.000149,    0.031577,    0.030768,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.518468,    0.030428,    0.485518,    0.000131,    0.032870,    0.030210,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.525841,    0.027158,    0.489759,    0.000132,    0.036005,    0.026940,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.539160,    0.031377,    0.505697,    0.000131,    0.033379,    0.031160,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.502155,    0.032142,    0.467673,    0.000131,    0.034373,    0.031927,               0,000,000
002,         0,       0,    0.000010,    0.000000,    7.730177,    0.027771,    7.690934,    0.000191,    0.039138,    0.027497,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.554652,    0.027334,    0.520336,    0.000177,    0.034229,    0.027076,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.530924,    0.032054,    0.497202,    0.000140,    0.033638,    0.031833,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.533872,    0.032649,    0.500161,    0.000261,    0.033627,    0.032290,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.534031,    0.032468,    0.500800,    0.000127,    0.033140,    0.032262,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.516947,    0.027556,    0.483357,    0.000130,    0.033513,    0.027351,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.535087,    0.031573,    0.499681,    0.000127,    0.035317,    0.031371,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.127400,    0.073891,    0.000583,    0.000436,    0.126617,    0.073311,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.907132,    0.032691,    0.851571,    0.000201,    0.055382,    0.032401,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.561211,    0.033296,    0.514978,    0.000148,    0.046123,    0.033046,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.541365,    0.045067,    0.502141,    0.000164,    0.039109,    0.044790,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.536215,    0.032707,    0.496106,    0.000180,    0.039921,    0.032433,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.526190,    0.040083,    0.482221,    0.000273,    0.043769,    0.039676,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.531141,    0.035173,    0.489078,    0.000160,    0.041963,    0.034911,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.518068,    0.040145,    0.479541,    0.000186,    0.038421,    0.039805,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.532408,    0.034866,    0.477583,    0.000166,    0.054622,    0.034589,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.516690,    0.031543,    0.476921,    0.000180,    0.039628,    0.031284,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.513818,    0.039326,    0.475315,    0.000182,    0.038408,    0.039043,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.535221,    0.033694,    0.488497,    0.000163,    0.046539,    0.033432,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.500523,    0.031982,    0.461267,    0.000163,    0.039104,    0.031740,               0,000,000
003,         0,       0,    0.000007,    0.000000,    7.720551,    0.036986,    7.680377,    0.000194,    0.040070,    0.036656,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.552945,    0.034445,    0.506309,    0.000287,    0.046467,    0.033897,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.524999,    0.033891,    0.481931,    0.000265,    0.042907,    0.033529,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.535097,    0.030791,    0.493988,    0.000149,    0.041017,    0.030561,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.536596,    0.030498,    0.495937,    0.000142,    0.040562,    0.030273,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.516660,    0.032429,    0.469156,    0.000137,    0.047346,    0.032206,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.529597,    0.031256,    0.486423,    0.000160,    0.043065,    0.031010,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.523026,    0.032640,    0.468893,    0.000252,    0.053938,    0.032236,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.698038,    0.032768,    0.656699,    0.000185,    0.041208,    0.032465,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.553414,    0.027768,    0.519409,    0.000147,    0.033876,    0.027529,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.556403,    0.033074,    0.518625,    0.000166,    0.037694,    0.032806,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.531516,    0.028725,    0.497755,    0.000146,    0.033682,    0.028486,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.536006,    0.033487,    0.499182,    0.000139,    0.036742,    0.033261,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.536708,    0.028090,    0.504964,    0.000140,    0.031664,    0.027840,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.523407,    0.031814,    0.491118,    0.000156,    0.032205,    0.031574,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.540928,    0.028832,    0.504506,    0.000147,    0.036344,    0.028605,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.515992,    0.028772,    0.483623,    0.000165,    0.032287,    0.028523,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.526644,    0.033314,    0.491863,    0.000144,    0.034688,    0.033088,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.537862,    0.028581,    0.502477,    0.000161,    0.035314,    0.028329,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.503390,    0.028768,    0.470282,    0.000159,    0.033036,    0.028517,               0,000,000
004,         0,       0,    0.000007,    0.000000,    7.729011,    0.031932,    7.696302,    0.000160,    0.032615,    0.031689,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.555856,    0.030996,    0.517271,    0.000147,    0.038496,    0.030742,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.528081,    0.029039,    0.493434,    0.000155,    0.034565,    0.028796,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.537983,    0.028724,    0.502821,    0.000161,    0.035085,    0.028477,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.536866,    0.028558,    0.502496,    0.000171,    0.034283,    0.028305,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.515662,    0.028474,    0.481672,    0.000158,    0.033866,    0.028237,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.536074,    0.028637,    0.504332,    0.000153,    0.031652,    0.028402,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.728107,    0.029303,    0.665248,    0.000404,    0.062625,    0.028760,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.657141,    0.032643,    0.613184,    0.000178,    0.043831,    0.032378,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.542698,    0.027815,    0.510120,    0.000167,    0.032469,    0.027563,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.544314,    0.030997,    0.506370,    0.000196,    0.037847,    0.030714,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.537995,    0.030882,    0.504969,    0.000159,    0.032915,    0.030649,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.533685,    0.029704,    0.497719,    0.000161,    0.035865,    0.029419,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.539779,    0.027616,    0.506554,    0.000156,    0.033135,    0.027363,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.521334,    0.032884,    0.487754,    0.000159,    0.033493,    0.032651,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.535992,    0.028102,    0.500582,    0.000172,    0.035316,    0.027830,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.524904,    0.027517,    0.491931,    0.000146,    0.032866,    0.027299,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.524032,    0.032602,    0.491020,    0.000140,    0.032926,    0.032379,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.530342,    0.027510,    0.496235,    0.000140,    0.034025,    0.027296,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.528247,    0.027457,    0.494505,    0.000144,    0.033651,    0.027226,               0,000,000
005,         0,       0,    0.000010,    0.000000,    7.722920,    0.033558,    7.686884,    0.000180,    0.035939,    0.033260,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.541875,    0.029237,    0.503859,    0.000159,    0.037922,    0.028987,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.547775,    0.027524,    0.516307,    0.000162,    0.031380,    0.027286,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.539331,    0.027458,    0.507105,    0.000162,    0.032137,    0.027206,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.522571,    0.028498,    0.486144,    0.000149,    0.036321,    0.028263,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.532509,    0.027760,    0.498631,    0.000142,    0.033789,    0.027526,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.525411,    0.029901,    0.492067,    0.000142,    0.033242,    0.029683,               0,000,000
006,         0,       0,    0.000029,    0.000000,    1.005414,    0.037810,    0.939919,    0.000341,    0.065186,    0.037286,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.566397,    0.036737,    0.527703,    0.000249,    0.038522,    0.036349,               0,000,000
006,         0,       0,    0.000008,    0.000000,    0.546450,    0.035280,    0.500570,    0.000256,    0.045704,    0.034844,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.540730,    0.042168,    0.490674,    0.000236,    0.049883,    0.039245,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.517844,    0.034692,    0.472165,    0.000245,    0.045503,    0.034277,               0,000,000
006,         0,       0,    0.000012,    0.000000,    0.535775,    0.037297,    0.483158,    0.000255,    0.052208,    0.036911,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.522210,    0.034538,    0.476919,    0.000260,    0.045112,    0.034131,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.521205,    0.035039,    0.479069,    0.000232,    0.041974,    0.034658,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.523327,    0.043308,    0.482149,    0.000240,    0.041003,    0.042900,               0,000,000
006,         0,       0,    0.000008,    0.000000,    0.508597,    0.037901,    0.464083,    0.000277,    0.044341,    0.037485,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.523651,    0.042721,    0.481911,    0.000285,    0.041577,    0.042277,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.502480,    0.039136,    0.460092,    0.000282,    0.042213,    0.038710,               0,000,000
006,         0,       0,    0.000059,    0.000000,    7.712781,    0.038761,    7.668552,    0.000304,    0.044065,    0.035922,               0,000,000
006,         0,       0,    0.000070,    0.000000,    0.538654,    0.044806,    0.492735,    0.000236,    0.045752,    0.044406,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.514058,    0.048886,    0.474053,    0.000253,    0.039832,    0.048502,               0,000,000
006,         0,       0,    0.000008,    0.000000,    0.532919,    0.037861,    0.483763,    0.000297,    0.048983,    0.037431,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.525407,    0.042560,    0.484501,    0.000242,    0.040703,    0.042164,               0,000,000
006,         0,       0,    0.000057,    0.000000,    0.504662,    0.035518,    0.465291,    0.000241,    0.039192,    0.035091,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.528109,    0.038303,    0.484513,    0.000234,    0.043417,    0.037909,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.523770,    0.037229,    0.480693,    0.000250,    0.042891,    0.036814,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.821984,    0.032198,    0.756785,    0.000283,    0.064919,    0.031768,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.626260,    0.028252,    0.592433,    0.000158,    0.033719,    0.027980,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.545849,    0.032317,    0.508429,    0.000218,    0.037339,    0.031982,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.537629,    0.027785,    0.505568,    0.000180,    0.031964,    0.027482,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.544486,    0.028364,    0.509046,    0.000180,    0.035353,    0.028089,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.529962,    0.027592,    0.499508,    0.000175,    0.030367,    0.027314,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.543490,    0.030136,    0.509397,    0.000169,    0.034009,    0.029874,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.522693,    0.030796,    0.490004,    0.000173,    0.032587,    0.030515,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.533834,    0.030684,    0.500588,    0.000164,    0.033154,    0.030413,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.521893,    0.029995,    0.488517,    0.000181,    0.033287,    0.029700,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.526407,    0.027862,    0.493248,    0.000171,    0.033071,    0.027586,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.527400,    0.028336,    0.496882,    0.000173,    0.030439,    0.028041,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.529698,    0.029897,    0.496819,    0.000208,    0.032803,    0.029589,               0,000,000
007,         0,       0,    0.000007,    0.000000,    7.729756,    0.027841,    7.693682,    0.000337,    0.035956,    0.027399,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.537240,    0.029094,    0.507160,    0.000317,    0.029991,    0.028680,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.551599,    0.029332,    0.516180,    0.000164,    0.035326,    0.029077,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.536120,    0.031450,    0.502041,    0.000210,    0.033960,    0.031142,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.515806,    0.028125,    0.485525,    0.000174,    0.030194,    0.027845,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.532624,    0.029566,    0.501835,    0.000152,    0.030712,    0.029309,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.529663,    0.028733,    0.495030,    0.000165,    0.034536,    0.028464,               0,000,000
008,         0,       0,    0.000010,    0.000000,    7.749681,    0.036470,    7.695502,    0.000370,    0.053872,    0.035929,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.674803,    0.030662,    0.638295,    0.000194,    0.036412,    0.030375,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.534690,    0.033007,    0.495366,    0.000141,    0.039249,    0.032725,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.523338,    0.032619,    0.484868,    0.000147,    0.038395,    0.032385,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.523290,    0.031880,    0.484430,    0.000140,    0.038784,    0.031666,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.519624,    0.033897,    0.481347,    0.000130,    0.038205,    0.033674,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.528975,    0.032777,    0.489932,    0.000146,    0.038904,    0.032540,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.522630,    0.030936,    0.482738,    0.000154,    0.039808,    0.030700,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.513862,    0.034502,    0.475555,    0.000141,    0.038225,    0.034284,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.511404,    0.030133,    0.472679,    0.000173,    0.038642,    0.029878,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.515744,    0.030778,    0.474206,    0.000139,    0.041458,    0.030498,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.523743,    0.032621,    0.482064,    0.000132,    0.041599,    0.032409,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.525456,    0.030043,    0.488411,    0.000154,    0.036968,    0.029808,               0,000,000
008,         0,       0,    0.000007,    0.000000,    4.640481,    0.032160,    4.606098,    0.000180,    0.034300,    0.031902,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.526682,    0.031426,    0.493425,    0.000121,    0.033126,    0.031225,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.539232,    0.031675,    0.505331,    0.000141,    0.033817,    0.031461,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.532173,    0.031972,    0.499440,    0.000121,    0.032648,    0.031772,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.528435,    0.033172,    0.495121,    0.000187,    0.033229,    0.032909,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.526863,    0.034513,    0.493724,    0.000149,    0.033053,    0.034222,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.527789,    0.033886,    0.490535,    0.000127,    0.037169,    0.033681,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.303151,    0.066599,    0.198853,    0.000569,    0.104027,    0.065789,               0,000,000
009,         0,       0,    0.000010,    0.000000,    8.020700,    0.033830,    7.981945,    0.000227,    0.038648,    0.033444,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.532765,    0.029734,    0.498277,    0.000143,    0.034381,    0.029483,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.523166,    0.034005,    0.483347,    0.000180,    0.039740,    0.033732,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.521871,    0.033656,    0.488119,    0.000138,    0.033664,    0.033419,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.522432,    0.029659,    0.487239,    0.000125,    0.035050,    0.029451,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.526880,    0.035219,    0.494111,    0.000170,    0.032678,    0.034958,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.522173,    0.032401,    0.490091,    0.000128,    0.031996,    0.032178,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.516315,    0.030042,    0.482672,    0.000135,    0.033564,    0.029822,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.510606,    0.034946,    0.479145,    0.000167,    0.031384,    0.034623,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.513427,    0.029591,    0.481032,    0.000128,    0.032315,    0.029372,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.524192,    0.030173,    0.485995,    0.000138,    0.038121,    0.029938,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.530558,    0.032165,    0.492371,    0.000157,    0.038093,    0.031913,               0,000,000
009,         0,       0,    0.000007,    0.000000,    4.638610,    0.034613,    4.602291,    0.000162,    0.036180,    0.034350,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.525734,    0.034158,    0.488282,    0.000144,    0.037376,    0.033917,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.536658,    0.033308,    0.498549,    0.000142,    0.038018,    0.033073,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.532375,    0.032702,    0.494572,    0.000151,    0.037725,    0.032465,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.527211,    0.032665,    0.488235,    0.000185,    0.038899,    0.032324,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.527277,    0.032858,    0.490744,    0.000164,    0.036444,    0.032609,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.528058,    0.030188,    0.494721,    0.000135,    0.033256,    0.029955,               0,000,000
010,         0,       0,    0.000010,    0.000000,    8.316735,    0.033186,    8.257393,    0.000303,    0.059038,    0.032710,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.537668,    0.033153,    0.497596,    0.000158,    0.039973,    0.032902,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.517703,    0.029915,    0.485018,    0.000209,    0.032606,    0.029610,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.528617,    0.033326,    0.489355,    0.000158,    0.039187,    0.033072,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.521132,    0.033497,    0.488626,    0.000194,    0.032372,    0.033210,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.529189,    0.029774,    0.492494,    0.000160,    0.036615,    0.029514,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.526327,    0.031765,    0.486938,    0.000195,    0.039301,    0.031474,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.514018,    0.033119,    0.482453,    0.000162,    0.031480,    0.032872,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.513083,    0.029845,    0.477693,    0.000139,    0.035308,    0.029572,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.515610,    0.031778,    0.479152,    0.000146,    0.036381,    0.031560,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.516204,    0.031725,    0.484185,    0.000135,    0.031929,    0.031508,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.530889,    0.029866,    0.495058,    0.000150,    0.035746,    0.029624,               0,000,000
010,         0,       0,    0.000010,    0.000000,    4.641785,    0.030790,    4.606249,    0.000205,    0.035399,    0.030501,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.529194,    0.030091,    0.494404,    0.000196,    0.034718,    0.029804,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.538665,    0.031485,    0.498772,    0.000136,    0.039816,    0.031254,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.533687,    0.032308,    0.494267,    0.000154,    0.039348,    0.032070,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.527031,    0.031754,    0.487922,    0.000146,    0.039041,    0.031460,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.530362,    0.032007,    0.491137,    0.000159,    0.039149,    0.031762,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.532087,    0.032017,    0.489842,    0.000200,    0.042173,    0.031730,               0,000,000
