tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
013,         2,       2,    0.005350,   10.000000,10001.292969,    0.044990,10001.191406,    0.006197,    0.095590,    0.033127,    0.006110,    0.000143,         6,               0,000,002
014,         1,       1,    0.000127,   10.000000,10000.874023,    0.016410,10000.781250,    0.003443,    0.090977,    0.012673,    0.000250,    0.000080,         7,               0,000,002
015,         1,       1,    0.002587,   10.000000,10000.967773,    0.024543,10000.892578,    0.003807,    0.071967,    0.018070,    0.007690,    0.000110,         3,               0,000,002
000,       656,     656,    0.016969,   10.000000, 9992.951172,    7.024154, 9973.956055,    1.439578,   18.942606,    5.522129,    0.045368,    0.021114,      2252,               0,001,000
001,     20056,   20056,    0.365254,   10.000000, 9795.985352,  204.267853, 9265.876953,   40.643002,  528.700439,  162.089203,    0.968968,    0.542967,     66051,               0,001,000
002,     10265,   10265,    0.196150,   10.000000, 9915.396484,   85.313477, 9644.215820,   19.885834,  270.505493,   64.619415,    0.517076,    0.264032,     43694,               0,001,000
003,         2,       2,    0.002683,   10.000000,10000.841797,    0.037750,10000.634766,    0.007757,    0.203997,    0.027063,    0.006477,    0.000123,        15,               0,001,000
004,     48687,   48687,    0.972048,   10.000000, 9506.304688,  492.566833, 8307.599609,   99.176376, 1195.301392,  389.333862,    2.416109,    1.379595,    150843,               0,001,000
005,         4,       4,    0.002710,   10.000000,10000.596680,    0.069807,10000.272461,    0.014470,    0.320520,    0.046557,    0.003840,    0.000280,        27,               0,001,000
006,     32064,   32064,    0.667423,   10.000000, 9674.666992,  323.948120, 8883.127930,   64.426712,  789.307434,  256.964539,    1.588070,    1.010945,     99238,               0,001,000
007,         2,       2,    0.002680,   10.000000,10000.776367,    0.036673,10000.462891,    0.006963,    0.310107,    0.026517,    0.006510,    0.000143,        27,               0,001,000
008,        37,      37,    0.008447,   10.000000, 9999.963867,    0.575283, 9998.001953,    0.112793,    1.950827,    0.449640,    0.013607,    0.001743,       164,               0,001,000
009,       304,     304,    0.019742,   10.000000, 9997.139648,    4.111749, 9975.970703,    0.787762,   21.122395,    3.269183,    0.029092,    0.011698,      1953,               0,001,000
010,     49275,   49275,    0.865046,   10.000000, 9428.260742,  570.511841, 7855.365234,  100.438713, 1569.606323,  466.361053,    2.295686,    1.426363,    165974,               0,001,000
011,       582,     582,    0.028207,   10.000000, 9992.208008,    7.823864, 9958.305664,    1.511715,   33.831039,    6.228942,    0.063628,    0.022241,      3181,               0,001,000
012,     38993,   38993,    0.689038,   10.000000, 9541.266602,  457.878998, 7880.391602,   80.216782, 1658.271484,  374.631409,    1.856935,    1.140754,    173909,               0,001,000
013,         1,       1,    0.007567,   10.000000,10001.042969,    0.039540,10000.892578,    0.004067,    0.142467,    0.027393,    0.010500,    0.000103,         7,               0,001,000
014,       359,     359,    0.021418,   10.000000, 9995.953125,    4.347315, 9979.685547,    0.800687,   16.228638,    3.503213,    0.042297,    0.010955,      1619,               0,001,000
015,     39187,   39187,    0.676256,   10.000000, 9541.507812,  457.078705, 8304.514648,   80.079704, 1234.392700,  374.018738,    1.756218,    1.159533,    130427,               0,001,000
000,         2,       2,    0.002423,   10.000000,10001.503906,    0.034950,10001.315430,    0.006230,    0.185630,    0.025880,    0.005253,    0.000130,        15,               0,001,001
001,     55387,   55387,    1.068610,   10.000000, 9438.716797,  559.824524, 7969.174805,  112.039131, 1465.578003,  443.320740,    2.715603,    1.497743,    184856,               0,001,001
002,     62082,   62082,    1.125421,   10.000000, 9491.638672,  505.920105, 7024.915527,  118.691696, 2462.745361,  382.502350,    3.030229,    1.553389,    406030,               0,001,001
003,    145984,  145984,    2.762139,   10.000000, 8515.294922, 1478.257446, 5162.321777,  294.799652, 3342.969238, 1171.935303,    7.081107,    4.006209,    419479,               0,001,001
004,         1,       1,    0.002377,   10.000000,10000.279297,    0.025600,10000.210938,    0.003490,    0.066073,    0.019477,    0.005867,    0.000080,         4,               0,001,001
005,        53,      53,    0.003877,   10.000000, 9999.645508,    0.715513, 9997.074219,    0.159883,    2.563577,    0.543893,    0.009470,    0.002683,       254,               0,001,001
006,         2,       2,    0.004793,   10.000000,10000.159180,    0.044627, 9999.892578,    0.007693,    0.261383,    0.031523,    0.007870,    0.000140,        21,               0,001,001
007,         3,       3,    0.004813,   10.000000,10000.734375,    0.058323,10000.511719,    0.010913,    0.216490,    0.041757,    0.006560,    0.000213,        15,               0,001,001
008,       293,     293,    0.011040,   10.000000, 9997.709961,    3.721782, 9982.587891,    0.697432,   15.090430,    2.976545,    0.037332,    0.009440,      1461,               0,001,001
009,      1200,    1200,    0.031000,   10.000000, 9986.421875,   14.432390, 9942.684570,    2.592401,   43.629021,   11.726665,    0.078193,    0.035068,      4424,               0,001,001
010,       315,     315,    0.019838,   10.000000, 9996.616211,    4.067557, 9978.341797,    0.770795,   18.228848,    3.254070,    0.049600,    0.011052,      1754,               0,001,001
011,         1,       1,    0.002577,   10.000000,10001.411133,    0.025460,10001.370117,    0.003467,    0.037677,    0.018890,    0.003553,    0.000080,         2,               0,001,001
012,         1,       1,    0.007257,   10.000000,10001.328125,    0.038357,10001.174805,    0.003577,    0.145247,    0.027103,    0.015883,    0.000063,         9,               0,001,001
013,        92,      92,    0.002410,   10.000000, 9999.894531,    1.272672, 9990.350586,    0.251306,    9.534865,    1.000882,    0.016589,    0.003626,       882,               0,001,001
014,       489,     489,    0.015247,   10.000000, 9994.979492,    5.984160, 9978.482422,    1.108562,   16.446371,    4.827757,    0.041436,    0.015894,      1648,               0,001,001
015,         2,       2,    0.007513,   10.000000,10000.531250,    0.056503,10000.243164,    0.007200,    0.279940,    0.040740,    0.016047,    0.000167,        20,               0,001,001
000,         1,       1,    0.000113,   10.000000,10000.071289,    0.014357,10000.034180,    0.003397,    0.035790,    0.010603,    0.000167,    0.000060,         3,               0,001,002
001,    213172,  213172,    3.684169,   10.000000, 7846.252441, 2146.090332, 2334.771729,  430.611786, 5497.187500, 1698.373047,   10.022687,    5.758413,    694998,               0,001,002
002,     11315,   11315,    0.177302,   10.000000, 9908.371094,   92.246788, 9704.648438,   21.701138,  203.063904,   69.760712,    0.492318,    0.292279,     33172,               0,001,002
003,         1,       1,    0.000300,   10.000000,10001.207031,    0.013513,10001.160156,    0.002410,    0.046217,    0.010773,    0.000237,    0.000063,         4,               0,001,002
004,         1,       1,    0.000027,   10.000000,10001.031250,    0.018320,10001.003906,    0.003377,    0.026690,    0.014507,    0.000243,    0.000063,         2,               0,001,002
005,         1,       1,    0.000030,   10.000000,10000.132812,    0.014400,10000.086914,    0.003553,    0.045297,    0.010580,    0.000117,    0.000057,         4,               0,001,002
006,     55555,   55555,    0.955273,   10.000000, 9440.852539,  556.849731, 7981.876953,  110.509689, 1455.416138,  442.128479,    2.495311,    1.713478,    183947,               0,001,002
007,         1,       1,    0.000030,   10.000000,10001.151367,    0.014380,10001.086914,    0.003430,    0.064063,    0.010663,    0.000303,    0.000057,         5,               0,001,002
008,         1,       1,    0.000027,   10.000000,10000.969727,    0.017393,10000.900391,    0.003533,    0.068807,    0.013413,    0.000217,    0.000057,         5,               0,001,002
009,         1,       1,    0.000160,   10.000000,10001.267578,    0.015297,10001.169922,    0.003390,    0.097583,    0.011627,    0.000277,    0.000053,         8,               0,001,002
010,         1,       1,    0.000027,   10.000000,10000.577148,    0.014840,10000.477539,    0.002923,    0.098310,    0.011730,    0.000100,    0.000047,         8,               0,001,002
011,         1,       1,    0.000170,   10.000000,10000.842773,    0.016660,10000.764648,    0.003283,    0.078797,    0.013040,    0.000287,    0.000053,         6,               0,001,002
012,         1,       1,    0.000027,   10.000000,10000.361328,    0.014553,10000.157227,    0.003050,    0.204637,    0.011367,    0.000097,    0.000047,        17,               0,001,002
013,         1,       1,    0.000160,   10.000000,10000.668945,    0.015957,10000.593750,    0.003237,    0.075033,    0.012283,    0.000337,    0.000077,         6,               0,001,002
014,         1,       1,    0.000167,   10.000000,10000.457031,    0.015977,10000.380859,    0.002973,    0.076667,    0.012677,    0.000320,    0.000050,         6,               0,001,002
015,         1,       1,    0.000237,   10.000000,10000.746094,    0.016220,10000.691406,    0.003010,    0.054410,    0.012750,    0.000267,    0.000047,         4,               0,001,002
000,      3529,    3529,    0.078760,   10.000000, 9963.757812,   36.258469, 9848.287109,    7.394308,  115.204361,   28.538006,    0.192808,    0.101700,     14371,               0,002,000
001,     53345,   53345,    0.942835,   10.000000, 9450.260742,  548.434692, 7893.274414,  108.525627, 1553.187622,  435.516998,    2.453543,    1.452698,    191468,               0,002,000
002,         2,       2,    0.002730,   10.000000,10000.505859,    0.041050,10000.415039,    0.007533,    0.087657,    0.030307,    0.006527,    0.000170,         5,               0,002,000
003,     20039,   20039,    0.373428,   10.000000, 9834.905273,  164.293640, 9397.823242,   38.181534,  435.767365,  124.345497,    1.016932,    0.512338,     70710,               0,002,000
004,         2,       2,    0.002697,   10.000000,10000.402344,    0.040023,10000.288086,    0.007977,    0.111180,    0.028867,    0.003997,    0.000153,         7,               0,002,000
005,         2,       2,    0.002713,   10.000000,10000.125000,    0.037657,10000.015625,    0.007240,    0.105390,    0.027263,    0.006423,    0.000163,         7,               0,002,000
006,     47613,   47613,    0.954351,   10.000000, 9515.425781,  482.418030, 8258.275391,   96.768135, 1253.742188,  381.759918,    2.295473,    1.324646,    157667,               0,002,000
007,     95515,   95515,    1.811130,   10.000000, 9028.219727,  968.203857, 6725.235840,  195.415436, 2296.333740,  764.869812,    4.693443,    2.647327,    288592,               0,002,000
008,         2,       2,    0.007567,   10.000000,10000.611328,    0.056563,10000.517578,    0.007100,    0.084763,    0.041680,    0.009487,    0.000153,         3,               0,002,000
009,         2,       2,    0.007120,   10.000000,10000.672852,    0.054953,10000.443359,    0.006903,    0.222443,    0.040267,    0.016557,    0.000200,        13,               0,002,000
010,         2,       2,    0.007190,   10.000000,10000.775391,    0.054457,10000.592773,    0.007377,    0.174743,    0.039233,    0.017113,    0.000187,         9,               0,002,000
011,         2,       2,    0.007530,   10.000000,10000.911133,    0.054883,10000.779297,    0.006630,    0.123717,    0.040720,    0.010780,    0.000173,         7,               0,002,000
012,     48683,   48683,    0.838937,   10.000000, 9435.624023,  562.457153, 7912.514648,   99.734833, 1519.687622,  458.620209,    2.258688,    1.385040,    161440,               0,002,000
013,         2,       2,    0.006990,   10.000000,10000.226562,    0.056480,10000.006836,    0.008203,    0.211577,    0.039960,    0.016553,    0.000190,        13,               0,002,000
014,         2,       2,    0.007470,   10.000000,10000.436523,    0.055937,10000.274414,    0.007947,    0.148593,    0.039563,    0.010440,    0.000220,         8,               0,002,000
015,       114,     114,    0.009673,   10.000000, 9998.792969,    1.559725, 9990.461914,    0.297440,    8.313100,    1.233802,    0.045848,    0.004453,       757,               0,002,000
000,         2,       2,    0.004840,   10.000000,10000.248047,    0.045253,10000.128906,    0.007383,    0.114163,    0.032470,    0.005330,    0.000173,         8,               0,002,001
001,     20952,   20952,    0.418059,   10.000000, 9786.667969,  212.506302, 9290.050781,   41.907921,  495.096802,  168.936523,    1.003652,    0.558272,     61714,               0,002,001
002,         1,       1,    0.002403,   10.000000,10000.583008,    0.023300,10000.530273,    0.003790,    0.050280,    0.016837,    0.003437,    0.000090,         3,               0,002,001
003,     85562,   85562,    1.536114,   10.000000, 9294.811523,  701.423279, 5602.340820,  164.173981, 3686.682129,  529.165833,    4.440936,    2.142594,    604039,               0,002,001
004,     63553,   63553,    1.232881,   10.000000, 9354.153320,  644.181519, 7630.050781,  130.135818, 1719.578979,  508.567047,    3.148233,    1.769778,    216968,               0,002,001
005,     74189,   74189,    1.396505,   10.000000, 9253.659180,  743.997559, 7498.843262,  149.443863, 1749.821167,  588.659241,    3.637026,    2.009755,    221860,               0,002,001
006,         1,       1,    0.002447,   10.000000,10000.833008,    0.021847,10000.795898,    0.003657,    0.033870,    0.015547,    0.003427,    0.000067,         1,               0,002,001
007,         1,       1,    0.002440,   10.000000,10000.430664,    0.022767,10000.359375,    0.004187,    0.068623,    0.015793,    0.003757,    0.000080,         4,               0,002,001
008,         1,       1,    0.000127,   10.000000,10000.341797,    0.015837,10000.291992,    0.004243,    0.048927,    0.011223,    0.004073,    0.000060,         2,               0,002,001
009,         1,       1,    0.002697,   10.000000,10001.278320,    0.023633,10001.248047,    0.002547,    0.027367,    0.018207,    0.004523,    0.000080,         1,               0,002,001
010,         1,       1,    0.000137,   10.000000,10000.775391,    0.016743,10000.733398,    0.003713,    0.041033,    0.012717,    0.000300,    0.000080,         2,               0,002,001
011,         1,       1,    0.000133,   10.000000,10000.513672,    0.015127,10000.483398,    0.003400,    0.029887,    0.011490,    0.003240,    0.000073,         1,               0,002,001
012,         1,       1,    0.013270,   10.000000,10000.601562,    0.040330,10000.534180,    0.003723,    0.059520,    0.028427,    0.017547,    0.000097,         1,               0,002,001
013,         1,       1,    0.000170,   10.000000,10000.975586,    0.017763,10000.919922,    0.003577,    0.054790,    0.013897,    0.000327,    0.000077,         4,               0,002,001
014,         1,       1,    0.000150,   10.000000,10001.134766,    0.015630,10001.107422,    0.003880,    0.026887,    0.011450,    0.000347,    0.000077,         2,               0,002,001
015,         1,       1,    0.002660,   10.000000,10001.079102,    0.022377,10000.997070,    0.003270,    0.078863,    0.016450,    0.006280,    0.000063,         4,               0,002,001
000,     17032,   17032,    0.353735,   10.000000, 9826.230469,  173.286118, 9406.911133,   35.070316,  418.076843,  136.733810,    0.868081,    0.483052,     52520,               0,002,002
001,    154199,  154199,    2.846507,   10.000000, 8428.263672, 1565.054565, 4757.669922,  310.325287, 3659.941895, 1242.347778,    7.129879,    4.138983,    455668,               0,002,002
002,         2,       2,    0.002497,   10.000000,10000.447266,    0.040890,10000.380859,    0.007857,    0.063647,    0.030053,    0.003160,    0.000143,         4,               0,002,002
003,     21415,   21415,    0.395457,   10.000000, 9823.671875,  175.672226, 9384.167969,   41.069962,  438.109558,  132.727158,    1.083153,    0.549919,     71209,               0,002,002
004,         1,       1,    0.002423,   10.000000,10000.180664,    0.021980,10000.129883,    0.003580,    0.048853,    0.015767,    0.005543,    0.000063,         2,               0,002,002
005,         1,       1,    0.002377,   10.000000,10000.260742,    0.021600,10000.206055,    0.003263,    0.050800,    0.015553,    0.005370,    0.000090,         3,               0,002,002
006,         1,       1,    0.002443,   10.000000,10000.928711,    0.022007,10000.823242,    0.003960,    0.102177,    0.015483,    0.003663,    0.000060,         8,               0,002,002
007,     96925,   96925,    1.810618,   10.000000, 9014.302734,  982.581116, 6572.734375,  198.475067, 2434.820801,  776.144104,    4.722588,    2.685604,    306396,               0,002,002
008,        37,      37,    0.001170,   10.000000, 9999.930664,    0.541327, 9998.443359,    0.109210,    1.481990,    0.426867,    0.003180,    0.001710,       138,               0,002,002
009,        48,      48,    0.004040,   10.000000,10000.531250,    0.688657, 9997.851562,    0.140953,    2.671830,    0.519610,    0.009267,    0.002210,       252,               0,002,002
010,       443,     443,    0.010170,   10.000000, 9995.317383,    5.821175, 9973.676758,    1.092326,   21.586180,    4.675110,    0.032826,    0.016367,      2018,               0,002,002
011,       198,     198,    0.005013,   10.000000, 9997.867188,    2.663156, 9987.619141,    0.534972,   10.217723,    2.097035,    0.031737,    0.007731,       945,               0,002,002
012,        81,      81,    0.012122,   10.000000, 9999.895508,    1.129641, 9994.645508,    0.219332,    5.238790,    0.900468,    0.008834,    0.003468,       478,               0,002,002
013,        92,      92,    0.002415,   10.000000, 9999.538086,    1.275662, 9993.845703,    0.246166,    5.683505,    1.010961,    0.021885,    0.003892,       521,               0,002,002
014,       359,     359,    0.015593,   10.000000, 9995.923828,    4.634500, 9977.952148,    0.869668,   17.940994,    3.720967,    0.032225,    0.012658,      1668,               0,002,002
015,       242,     242,    0.007661,   10.000000, 9997.219727,    3.120536, 9984.871094,    0.589312,   12.313917,    2.499862,    0.023764,    0.008303,      1180,               0,002,002
000,         1,       1,    0.002467,   10.000000,10000.833984,    0.022653,10000.787109,    0.003450,    0.044610,    0.016437,    0.003537,    0.000083,         1,               0,003,000
001,     47740,   47740,    0.854053,   10.000000, 9609.760742,  388.526550, 8219.217773,   91.297783, 1387.199707,  293.381866,    2.414157,    1.163849,    228300,               0,003,000
002,         1,       1,    0.002390,   10.000000,10000.990234,    0.021853,10000.864258,    0.003523,    0.123820,    0.015673,    0.010080,    0.000060,        10,               0,003,000
003,         1,       1,    0.002413,   10.000000,10000.422852,    0.030057,10000.381836,    0.007727,    0.037830,    0.019590,    0.003533,    0.000087,         1,               0,003,000
004,     50445,   50445,    0.895590,   10.000000, 9487.042969,  512.029541, 7787.387695,  103.408081, 1696.257446,  404.726013,    2.383446,    1.411515,    213635,               0,003,000
005,     51899,   51899,    1.037438,   10.000000, 9471.199219,  526.422302, 8169.620605,  105.773590, 1297.965332,  416.447205,    2.706247,    1.450749,    162944,               0,003,000
006,     42143,   42143,    0.866987,   10.000000, 9570.056641,  428.558380, 8578.259766,   86.537460,  988.815125,  338.602173,    2.054381,    1.186985,    124108,               0,003,000
007,     16285,   16285,    0.338524,   10.000000, 9835.057617,  165.229935, 9387.802734,   33.216999,  446.092804,  130.690979,    0.827430,    0.459977,     56136,               0,003,000
008,         2,       2,    0.007500,   10.000000,10000.307617,    0.055910,10000.166016,    0.007807,    0.133260,    0.039480,    0.010327,    0.000147,         7,               0,003,000
009,         2,       2,    0.007587,   10.000000,10000.029297,    0.057620, 9999.887695,    0.007597,    0.133260,    0.040763,    0.017317,    0.000133,         5,               0,003,000
010,        59,      59,    0.009437,   10.000000, 9999.386719,    0.891917, 9994.218750,    0.173130,    5.154467,    0.703797,    0.021877,    0.002670,       452,               0,003,000
011,        70,      70,    0.009560,   10.000000, 9999.118164,    1.004707, 9996.986328,    0.202377,    2.116977,    0.776893,    0.039390,    0.003193,       188,               0,003,000
012,         2,       2,    0.006937,   10.000000,10000.578125,    0.055757,10000.412109,    0.007770,    0.158363,    0.040087,    0.015610,    0.000173,         8,               0,003,000
013,     44381,   44381,    0.758597,   10.000000, 9494.751953,  504.663666, 7912.191895,   90.773155, 1579.677246,  410.611969,    2.084151,    1.273362,    171494,               0,003,000
014,       359,     359,    0.026802,   10.000000, 9996.006836,    4.467763, 9979.525391,    0.802427,   16.447016,    3.617483,    0.040557,    0.011140,      1601,               0,003,000
015,         2,       2,    0.007087,   10.000000,10000.111328,    0.054583,10000.009766,    0.007057,    0.094027,    0.039153,    0.026797,    0.000167,         3,               0,003,000
000,     77813,   77813,    1.455747,   10.000000, 9225.969727,  780.062378, 7396.245117,  157.144028, 1824.545898,  616.715027,    3.674241,    2.131743,    231748,               0,003,001
001,     17971,   17971,    0.317430,   10.000000, 9860.988281,  147.866119, 9246.483398,   34.696499,  613.216187,  111.736931,    0.918371,    0.444836,    100217,               0,003,001
002,     50683,   50683,    1.009025,   10.000000, 9493.951172,  513.640625, 8295.234375,  103.441978, 1195.254028,  406.140717,    2.567767,    1.427465,    150260,               0,003,001
003,         1,       1,    0.002473,   10.000000,10010.212891,    0.022097,10010.187500,    0.003760,    0.022557,    0.015613,    0.003200,    0.000093,         1,               0,003,001
004,    139704,  139704,    2.684584,   10.000000, 8587.273438, 1415.813843, 5181.743164,  286.593842, 3395.943359, 1117.884888,    6.732675,    3.863777,    427634,               0,003,001
005,        85,      85,    0.007017,   10.000000,10009.048828,    1.093047,10005.465820,    0.235389,    3.567483,    0.840450,    0.014903,    0.003582,       370,               0,003,001
006,         3,       3,    0.004813,   10.000000,10010.120117,    0.054100,10009.813477,    0.009670,    0.302037,    0.038873,    0.011210,    0.000190,        27,               0,003,001
007,         1,       1,    0.002473,   10.000000,10009.590820,    0.021817,10009.563477,    0.003530,    0.024047,    0.015693,    0.005760,    0.000050,         1,               0,003,001
008,         1,       1,    0.000133,   10.000000,10010.053711,    0.015543,10010.021484,    0.003720,    0.031640,    0.011510,    0.000333,    0.000047,         1,               0,003,001
009,         2,       2,    0.005347,   10.000000,10009.839844,    0.049477,10009.734375,    0.006673,    0.099280,    0.036977,    0.011880,    0.000107,         5,               0,003,001
010,         2,       2,    0.005167,   10.000000,10009.901367,    0.047017,10009.735352,    0.007047,    0.159603,    0.034297,    0.010640,    0.000120,        10,               0,003,001
