tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,         2,       2,    0.002493,   10.000000,10000.429688,    0.041877,10000.371094,    0.008930,    0.054647,    0.029880,    0.005717,    0.000163,         2,               0,000,001
001,         2,       2,    0.002597,   10.000000,10000.225586,    0.038073,10000.174805,    0.007603,    0.047277,    0.027567,    0.006083,    0.000113,         2,               0,000,001
002,         2,       2,    0.002543,   10.000000,10000.318359,    0.037033,10000.273438,    0.007663,    0.040783,    0.026383,    0.004783,    0.000103,         2,               0,000,001
003,         2,       2,    0.002112,   10.000000,10000.208008,    0.033000,10000.172852,    0.007498,    0.033507,    0.023020,    0.002852,    0.000098,         2,               0,000,001
004,    192618,  192618,    3.386211,   10.000000, 8044.627441, 1947.379395, 6480.858398,  415.319366, 1551.590454, 1517.030273,    9.134163,    5.194166,    192618,               0,000,001
005,     66295,   66295,    1.252302,   10.000000, 9329.408203,  668.201172, 8793.791992,  142.919647,  531.405151,  520.093994,    3.541111,    1.801496,     66295,               0,000,001
006,    145325,  145325,    2.616004,   10.000000, 8521.981445, 1471.664185, 7345.623047,  314.250885, 1167.121216, 1146.371094,    6.533743,    3.904941,    145325,               0,000,001
007,         2,       2,    0.002643,   10.000000,10000.564453,    0.036123,10000.519531,    0.007153,    0.041373,    0.025980,    0.006247,    0.000137,         2,               0,000,001
008,         2,       2,    0.002770,   10.000000,10000.029297,    0.040540, 9999.984375,    0.007937,    0.040777,    0.029503,    0.005123,    0.000100,         2,               0,000,001
009,         2,       2,    0.007260,   10.000000, 9999.966797,    0.057363, 9999.881836,    0.007933,    0.076523,    0.041013,    0.025530,    0.000130,         2,               0,000,001
010,     86964,   86964,    1.499318,   10.000000, 8986.571289, 1010.101746, 8146.885254,  191.400162,  834.127869,  811.546692,    4.148909,    2.373383,     86964,               0,000,001
011,        70,      70,    0.002093,   10.000000, 9999.188477,    1.024813, 9998.317383,    0.215830,    0.863853,    0.789547,    0.025317,    0.003207,        70,               0,000,001
012,         2,       2,    0.002670,   10.000000,10000.280273,    0.040040,10000.224609,    0.008003,    0.053423,    0.028887,    0.003603,    0.000120,         2,               0,000,001
013,     33384,   33384,    0.583803,   10.000000, 9611.518555,  387.680237, 9282.950195,   73.442703,  326.441132,  311.528412,    1.561687,    0.924815,     33384,               0,000,001
014,         2,       2,    0.007510,   10.000000,10000.215820,    0.055720,10000.152344,    0.007680,    0.055223,    0.039853,    0.013337,    0.000127,         2,               0,000,001
015,       242,     242,    0.013982,   10.000000, 9996.943359,    3.526168, 9994.011719,    0.739513,    2.884093,    2.741361,    0.050258,    0.010570,       242,               0,000,001
000,       773,     773,    0.018592,   10.000000, 9991.094727,    9.290988, 9983.699219,    2.086450,    7.328915,    7.123657,    0.050764,    0.029165,       773,               0,000,002
001,         1,       1,    0.000183,   10.000000,10000.071289,    0.015240,10000.050781,    0.003933,    0.018513,    0.011023,    0.000243,    0.000060,         1,               0,000,002
002,         1,       1,    0.000143,   10.000000,10000.149414,    0.015320,10000.134766,    0.003700,    0.014663,    0.011290,    0.000230,    0.000063,         1,               0,000,002
003,     97141,   97141,    1.503709,   10.000000, 9205.183594,  791.719299, 8592.079102,  201.330994,  607.689941,  583.407104,    4.234870,    2.399818,     97141,               0,000,002
004,     96335,   96335,    1.649830,   10.000000, 9018.048828,  978.384644, 8232.500000,  208.799255,  779.027771,  762.146423,    4.516268,    2.603748,     96335,               0,000,002
005,         1,       1,    0.000113,   10.000000,10000.375977,    0.014180,10000.361328,    0.003627,    0.014173,    0.010263,    0.000277,    0.000053,         1,               0,000,002
006,         1,       1,    0.000123,   10.000000,10000.475586,    0.013380,10000.461914,    0.002523,    0.013623,    0.010613,    0.000230,    0.000090,         1,               0,000,002
007,         1,       1,    0.000027,   10.000000,10000.444336,    0.013713,10000.430664,    0.002990,    0.013467,    0.010503,    0.000177,    0.000053,         1,               0,000,002
008,         1,       1,    0.000027,   10.000000,10000.042969,    0.016293,10000.026367,    0.003817,    0.016167,    0.012270,    0.000230,    0.000053,         1,               0,000,002
009,    200193,  200193,    3.383861,   10.000000, 7649.108398, 2342.877686, 5720.514648,  440.782288, 1915.632446, 1885.886108,   10.213623,    5.378029,    200193,               0,000,002
010,         1,       1,    0.000110,   10.000000,10000.078125,    0.017683,10000.062500,    0.003207,    0.014707,    0.014153,    0.000257,    0.000047,         1,               0,000,002
011,      6211,    6211,    0.108481,   10.000000, 9926.211914,   73.832832, 9864.859375,   13.961228,   60.949478,   59.339272,    0.289488,    0.189356,      6211,               0,000,002
012,         1,       1,    0.000030,   10.000000,10000.114258,    0.017427,10000.098633,    0.003650,    0.015107,    0.013593,    0.000097,    0.000050,         1,               0,000,002
013,     10909,   10909,    0.199703,   10.000000, 9868.303711,  131.239960, 9760.395508,   24.900383,  107.173561,  105.386711,    0.571542,    0.328178,     10909,               0,000,002
014,     21922,   21922,    0.380948,   10.000000, 9740.944336,  258.400024, 9525.120117,   48.629486,  214.400421,  208.004150,    1.081853,    0.628143,     21922,               0,000,002
015,     77086,   77086,    1.315277,   10.000000, 9101.115234,  896.179626, 8360.977539,  169.067108,  735.321228,  720.908936,    3.413832,    2.131338,     77086,               0,000,002
