tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,   2387520,   37305,    9.587700,   10.000000, 9747.629883,  240.762482, 8760.626953,    4.349428,  984.753174,  233.830994,    1.590932,    0.912835,    158945,       100663296,001,001
000,   2394752,   37418,    9.579108,   10.000000, 9748.211914,  241.661621, 8777.299805,    4.012249,  968.646851,  235.123886,    1.587843,    0.906488,    155889,       100663296,001,002
001,   2394816,   37419,    9.420836,   10.000000, 9764.148438,  224.713867, 8718.160156,    4.300692, 1043.567139,  217.472046,    1.850308,    0.895868,    181253,       100663296,001,002
002,   2394816,   37419,    9.620355,   10.000000, 9747.375000,  241.099686, 8765.355469,    4.009572,  979.762756,  234.581863,    1.660883,    0.912018,    157997,       100663296,001,002
003,   2394816,   37419,    9.599600,   10.000000, 9749.167969,  239.268448, 8737.963867,    4.046388, 1008.909241,  232.620926,    1.685398,    0.913017,    164082,       100663296,001,002
004,   2394816,   37419,    9.523907,   10.000000, 9746.890625,  241.827438, 8793.587891,    3.780178,  950.962646,  235.426514,    1.825773,    0.903952,    152532,       100663296,001,002
005,   2394752,   37418,    9.525630,   10.000000, 9747.356445,  240.895981, 8736.017578,    3.690545, 1009.063049,  234.650269,    1.564693,    0.917402,    162487,       100663296,001,002
006,   2394816,   37419,    9.589465,   10.000000, 9749.473633,  240.448212, 8726.397461,    3.975808, 1020.763611,  233.854538,    1.592372,    0.915462,    164796,       100663296,001,002
007,   2394752,   37418,    9.612763,   10.000000, 9747.526367,  241.167892, 8773.093750,    3.853730,  972.172791,  234.749847,    1.599318,    0.913208,    156610,       100663296,001,002
000,   2443712,   38183,    9.724611,   10.000000, 9740.427734,  248.954025, 8785.338867,    3.569788,  952.815918,  243.150955,    1.613458,    0.912610,    151502,       100663296,002,000
001,   2443712,   38183,    9.813096,   10.000000, 9740.088867,  247.719620, 8743.895508,    3.865717,  993.705627,  241.534805,    1.607424,    0.907312,    160013,       100663296,002,000
002,   2443712,   38183,    9.814790,   10.000000, 9739.533203,  248.237259, 8780.333984,    3.538459,  956.855225,  242.400269,    1.618822,    0.958368,    152376,       100663296,002,000
003,   2443648,   38182,    9.770924,   10.000000, 9739.454102,  248.191681, 8785.110352,    3.461972,  952.086914,  242.515549,    1.596673,    0.907046,    151334,       100663296,002,000
004,   2443648,   38182,    9.629309,   10.000000, 9752.750977,  235.298111, 8639.766602,    4.342527, 1110.316895,  228.440140,    2.116623,    0.891006,    187704,       100663296,002,000
005,   2443712,   38183,    9.789646,   10.000000, 9741.812500,  245.950745, 8756.728516,    3.849737,  982.798706,  239.858688,    1.650730,    0.903569,    158252,       100663296,002,000
006,   2443648,   38182,    9.687579,   10.000000, 9740.982422,  248.346588, 8752.009766,    3.585485,  986.591675,  242.434052,    1.608591,    0.956302,    156495,       100663296,002,000
007,   2443712,   38183,    9.692763,   10.000000, 9740.185547,  248.098831, 8781.288086,    3.800606,  956.628601,  242.076874,    1.617860,    0.920012,    152598,       100663296,002,000
000,   2441984,   38156,    9.737405,   10.000000, 9740.593750,  248.633331, 8782.224609,    3.620350,  956.085144,  242.770264,    1.621590,    0.906905,    152216,       100663296,002,001
001,   2442048,   38157,    9.855797,   10.000000, 9740.759766,  247.025101, 8736.260742,    4.015700, 1002.189331,  240.684402,    1.631577,    0.905343,    161554,       100663296,002,001
002,   2441984,   38156,    9.770370,   10.000000, 9739.124023,  248.491577, 8790.389648,    3.550645,  946.388245,  242.629120,    1.636412,    0.955940,    150432,       100663296,002,001
003,   2441984,   38156,    9.721708,   10.000000, 9739.879883,  247.830612, 8780.151367,    3.395910,  957.445740,  242.207306,    1.616378,    0.907555,    152397,       100663296,002,001
004,   2441984,   38156,    9.585555,   10.000000, 9753.125977,  234.965836, 8650.497070,    4.415400, 1099.951660,  228.040161,    2.061840,    0.886233,    185996,       100663296,002,001
005,   2442048,   38157,    9.788667,   10.000000, 9741.854492,  245.969009, 8749.332031,    3.639032,  990.211731,  240.078079,    1.670390,    0.905733,    159253,       100663296,002,001
006,   2442048,   38157,    9.732125,   10.000000, 9740.986328,  248.382751, 8752.258789,    3.606463,  986.330017,  242.437546,    1.616142,    0.958407,    156367,       100663296,002,001
007,   2442048,   38157,    9.702060,   10.000000, 9739.770508,  248.549622, 8782.938477,    3.740592,  954.548035,  242.572723,    1.636090,    0.911212,    151932,       100663296,002,001
000,   2447232,   38238,    9.707190,   10.000000, 9740.141602,  249.277542, 8783.635742,    3.651133,  954.229004,  243.401276,    1.600917,    0.907862,    151930,       100663296,002,002
001,   2447232,   38238,    9.807535,   10.000000, 9740.383789,  247.401382, 8760.463867,    3.761730,  977.630493,  241.322189,    1.593165,    0.906442,    157175,       100663296,002,002
002,   2447232,   38238,    9.787171,   10.000000, 9739.012695,  248.680344, 8780.458984,    3.518348,  956.219421,  242.856857,    1.624850,    0.971862,    152245,       100663296,002,002
003,   2447168,   38237,    9.780343,   10.000000, 9739.029297,  248.492294, 8777.904297,    3.606578,  958.860168,  242.669006,    1.605822,    0.906522,    152769,       100663296,002,002
004,   2447232,   38238,    9.585705,   10.000000, 9752.911133,  235.290665, 8645.950195,    4.489692, 1104.317261,  228.305847,    2.064147,    0.888122,    187000,       100663296,002,002
005,   2447232,   38238,    9.798034,   10.000000, 9742.233398,  245.375595, 8746.721680,    3.630427,  993.228882,  239.506027,    1.640867,    0.904678,    160212,       100663296,002,002
006,   2447232,   38238,    9.722881,   10.000000, 9739.939453,  249.287491, 8758.732422,    3.584312,  978.847595,  243.392593,    1.611820,    0.947572,    154919,       100663296,002,002
007,   2447232,   38238,    9.718991,   10.000000, 9740.613281,  247.552032, 8769.793945,    3.630878,  968.559875,  241.696533,    1.614845,    0.910573,    155012,       100663296,002,002
000,   2388224,   37316,    9.563058,   10.000000, 9750.089844,  239.475677, 8747.399414,    4.379806, 1000.452698,  232.854156,    1.610761,    0.904235,    160196,       100663296,003,000
001,   2388224,   37316,    9.472466,   10.000000, 9750.541992,  238.075119, 8765.743164,    4.308665,  982.380798,  231.475845,    1.516845,    0.897293,    158796,       100663296,003,000
002,   2388224,   37316,    9.409527,   10.000000, 9762.746094,  225.708771, 8714.067383,    4.844828, 1046.000488,  218.408630,    1.983988,    0.866253,    178686,       100663296,003,000
003,   2388224,   37316,    9.541490,   10.000000, 9748.790039,  239.488327, 8757.717773,    3.727795,  988.856750,  233.544052,    1.593550,    0.898957,    159340,       100663296,003,000
004,   2388224,   37316,    9.518100,   10.000000, 9748.321289,  240.071899, 8758.056641,    4.259655,  988.015991,  233.569153,    1.574038,    0.908310,    158709,       100663296,003,000
005,   2388224,   37316,    9.497663,   10.000000, 9750.395508,  238.267441, 8758.727539,    4.209538,  989.445251,  231.844315,    1.696932,    0.905728,    159643,       100663296,003,000
006,   2388224,   37316,    9.491832,   10.000000, 9750.981445,  238.804855, 8762.776367,    4.020605,  985.934204,  232.536591,    1.568575,    0.906033,    158981,       100663296,003,000
007,   2388224,   37316,    9.492177,   10.000000, 9750.654297,  237.968140, 8762.747070,    3.854738,  985.696350,  231.902130,    1.614653,    0.897013,    158917,       100663296,003,000
000,   2388288,   37317,    9.572598,   10.000000, 9750.940430,  238.781097, 8768.507812,    4.032378,  980.184875,  232.511444,    1.599165,    0.904079,    158000,       100663296,003,001
001,   2388288,   37317,    9.538577,   10.000000, 9750.538086,  237.986801, 8755.438477,    3.793940,  992.842346,  231.875977,    1.548008,    0.900752,    160342,       100663296,003,001
002,   2388288,   37317,    9.391380,   10.000000, 9762.725586,  225.553726, 8719.240234,    4.502037, 1040.804321,  218.588699,    1.954368,    0.866217,    177723,       100663296,003,001
003,   2388288,   37317,    9.516535,   10.000000, 9749.030273,  239.302460, 8753.546875,    3.505847,  993.276184,  233.592712,    1.590655,    0.899638,    159964,       100663296,003,001
004,   2388288,   37317,    9.425467,   10.000000, 9748.891602,  239.652847, 8758.886719,    3.763197,  987.778564,  233.663971,    1.574680,    0.901315,    157799,       100663296,003,001
005,   2388288,   37317,    9.509200,   10.000000, 9750.427734,  238.239441, 8754.775391,    4.059673,  993.439026,  231.974792,    1.665872,    0.895915,    160492,       100663296,003,001
006,   2388352,   37318,    9.480825,   10.000000, 9751.572266,  238.377594, 8773.933594,    3.744330,  975.389954,  232.404831,    1.548547,    0.896405,    157067,       100663296,003,001
007,   2388288,   37317,    9.491115,   10.000000, 9750.327148,  238.287445, 8743.415039,    3.850675, 1004.707947,  232.229462,    1.585487,    0.899803,    161814,       100663296,003,001
000,   2389120,   37330,    9.568722,   10.000000, 9750.907227,  238.672104, 8769.968750,    4.002762,  978.722534,  232.453018,    1.568370,    0.911203,    157810,       100663296,003,002
001,   2389120,   37330,    9.497465,   10.000000, 9750.548828,  237.866135, 8750.063477,    3.736743,  998.257202,  231.848663,    1.495130,    0.900280,    161409,       100663296,003,002
002,   2389120,   37330,    9.370270,   10.000000, 9762.823242,  225.395981, 8715.080078,    4.607753, 1045.089355,  218.362366,    1.951183,    0.869192,    178752,       100663296,003,002
003,   2389120,   37330,    9.515540,   10.000000, 9749.012695,  239.121948, 8731.458984,    3.548838, 1015.350708,  233.367096,    1.586508,    0.904693,    163486,       100663296,003,002
004,   2389184,   37331,    9.517223,   10.000000, 9749.174805,  239.262985, 8769.065430,    3.924943,  977.851074,  233.097443,    1.554112,    0.899308,    157455,       100663296,003,002
005,   2389120,   37330,    9.495341,   10.000000, 9750.170898,  238.296158, 8759.231445,    4.062380,  988.731079,  232.031219,    1.661352,    0.898772,    159725,       100663296,003,002
006,   2389184,   37331,    9.413914,   10.000000, 9751.391602,  238.552048, 8754.858398,    3.669493,  994.275208,  232.639496,    1.559133,    0.900225,    159446,       100663296,003,002
007,   2389184,   37331,    9.452862,   10.000000, 9750.691406,  237.941254, 8775.484375,    3.815007,  973.022278,  231.934448,    1.567278,    0.904553,    156863,       100663296,003,002
