tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
004,         0,       0,    0.000007,    0.000000,    0.015019,    0.009992,    0.009925,    0.000067,    0.005055,    0.009884,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.016756,    0.005103,    0.011994,    0.000072,    0.004722,    0.004993,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.015654,    0.004916,    0.010002,    0.000073,    0.005614,    0.004803,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.014922,    0.004956,    0.009933,    0.000067,    0.004949,    0.004851,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.015108,    0.004928,    0.010104,    0.000068,    0.004966,    0.004823,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.014866,    0.004906,    0.009875,    0.000071,    0.004952,    0.004799,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.015062,    0.005051,    0.009913,    0.000067,    0.005056,    0.004889,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.014970,    0.004963,    0.009924,    0.000089,    0.005005,    0.004835,         1,               0,000,000
005,         0,       0,    0.000022,    0.000000,    0.057765,    0.009232,    0.050374,    0.000292,    0.007171,    0.008813,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    1.585164,    0.005692,    1.579236,    0.000203,    0.005814,    0.005386,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.016637,    0.005373,    0.011266,    0.000098,    0.005324,    0.005232,         1,               0,000,000
005,         0,       0,    0.000014,    0.000000,    0.016290,    0.005370,    0.010893,    0.000071,    0.005357,    0.005260,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.016397,    0.005265,    0.010810,    0.000069,    0.005548,    0.005156,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.016260,    0.005220,    0.010969,    0.000072,    0.005252,    0.005111,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.015989,    0.011499,    0.010677,    0.000071,    0.005272,    0.011395,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.017058,    0.005607,    0.011944,    0.000070,    0.005072,    0.005487,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.015991,    0.005216,    0.010619,    0.000071,    0.005336,    0.005106,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.016088,    0.005302,    0.010700,    0.000073,    0.005287,    0.005130,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.015831,    0.005182,    0.010513,    0.000071,    0.005277,    0.005072,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.015907,    0.005483,    0.010557,    0.000071,    0.005309,    0.005373,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.022663,    0.006079,    0.017187,    0.000071,    0.005437,    0.005971,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.015709,    0.005194,    0.010344,    0.000077,    0.005327,    0.005081,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.017067,    0.005165,    0.011759,    0.000073,    0.005268,    0.005054,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.015921,    0.005127,    0.010683,    0.000071,    0.005201,    0.005016,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.016041,    0.005178,    0.010708,    0.000072,    0.005292,    0.005069,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.016008,    0.005348,    0.010667,    0.000114,    0.005240,    0.005131,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.021609,    0.008696,    0.016185,    0.000071,    0.005385,    0.008586,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.016294,    0.005217,    0.011092,    0.000068,    0.005161,    0.005108,         1,               0,000,000
006,         0,       0,    0.000018,    0.000000,    0.092471,    0.007975,    0.082846,    0.000467,    0.009356,    0.007389,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.035690,    0.006289,    1.027056,    0.000216,    0.008494,    0.006017,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.019969,    0.006105,    0.013481,    0.000233,    0.006408,    0.005829,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.020272,    0.005954,    0.013715,    0.000109,    0.006512,    0.005802,         1,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.020104,    0.012130,    0.013321,    0.000134,    0.006726,    0.011938,         1,               0,000,000
006,         0,       0,    0.000009,    0.000000,    0.020722,    0.006793,    0.013722,    0.000135,    0.006906,    0.006597,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.021289,    0.006083,    0.014874,    0.000120,    0.006362,    0.005924,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.019874,    0.005902,    0.013533,    0.000112,    0.006298,    0.005744,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.019837,    0.006120,    0.013599,    0.000119,    0.006137,    0.005902,         1,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.026430,    0.006242,    0.013688,    0.000121,    0.012682,    0.006079,         1,               0,000,000
006,         0,       0,    0.000008,    0.000000,    0.020020,    0.007441,    0.014028,    0.000168,    0.005936,    0.007211,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.020077,    0.006057,    0.013708,    0.000156,    0.006322,    0.005848,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.019982,    0.006257,    0.013667,    0.000158,    0.006271,    0.006059,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.019842,    0.006054,    0.013620,    0.000155,    0.006179,    0.005852,         1,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.027783,    0.006683,    0.020811,    0.000194,    0.006899,    0.006431,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.020539,    0.006887,    0.013550,    0.000224,    0.006918,    0.006613,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.020049,    0.006043,    0.013702,    0.000153,    0.006241,    0.005790,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.019822,    0.005873,    0.013612,    0.000104,    0.006168,    0.005719,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.019776,    0.006289,    0.013543,    0.000127,    0.006188,    0.006110,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.026438,    0.006806,    0.019247,    0.000479,    0.007075,    0.006262,         1,               0,000,000
007,         0,       0,    0.000022,    0.000000,    0.106181,    0.005801,    0.099289,    0.000262,    0.006697,    0.005421,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.068588,    0.005621,    0.053825,    0.000191,    0.014719,    0.005390,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.495239,    0.010856,    0.479055,    0.000221,    0.016144,    0.010595,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.019345,    0.005450,    0.013906,    0.000088,    0.005389,    0.005320,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.019004,    0.005424,    0.013547,    0.000074,    0.005407,    0.005316,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.016812,    0.005345,    0.011437,    0.000073,    0.005328,    0.005232,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.022717,    0.005399,    0.011358,    0.000068,    0.011318,    0.005290,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.018623,    0.005410,    0.013373,    0.000073,    0.005150,    0.005213,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.020372,    0.005471,    0.014966,    0.000071,    0.005369,    0.005359,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.017147,    0.005223,    0.011785,    0.000070,    0.005318,    0.005112,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.016922,    0.005236,    0.011514,    0.000073,    0.005369,    0.005124,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.016486,    0.005228,    0.011183,    0.000073,    0.005266,    0.005114,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.024493,    0.005257,    0.019008,    0.000076,    0.005447,    0.005143,         1,               0,000,000
