tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007,       551,     551,    0.005317,   30.000000,22589.914062,    2.945003,22471.162109,    0.063627,  118.708893,    2.858706,       899,               0,001,000
008,         5,       5,    0.000059,   30.000000,22562.865234,    0.034700,22562.798828,    0.001447,    0.064314,    0.032796,         8,               0,001,000
009,         4,       4,    0.000037,   30.000000,22562.828125,    0.024324,22553.798828,    0.000849,    9.029380,    0.023196,         7,               0,001,000
010,         5,       5,    0.000043,   30.000000,22571.824219,    0.031082,22531.939453,    0.001568,   39.878994,    0.029153,        10,               0,001,000
011,         4,       4,    0.000038,   30.000000,22541.843750,    0.024452,22541.802734,    0.001058,    0.038672,    0.023108,         6,               0,001,000
012,         5,       5,    0.000071,   30.000000,22580.826172,    0.030305,22571.804688,    0.001210,    9.018725,    0.028750,         6,               0,001,000
013,         5,       5,    0.000049,   30.000000,22592.824219,    0.029995,22562.826172,    0.000873,   29.992840,    0.028732,         8,               0,001,000
014,         4,       4,    0.000046,   30.000000,22562.851562,    0.023439,22562.812500,    0.000781,    0.037745,    0.022372,         6,               0,001,000
015,         4,       4,    0.000036,   30.000000,22544.945312,    8.903968,22541.814453,    0.000807,    3.125290,    8.902860,         7,               0,001,000
000,       521,     521,    0.005009,   30.000000,22599.160156,    2.632744,22593.810547,    0.045148,    5.304788,    2.562309,      1014,               0,001,001
001,       521,     521,    0.005933,   30.000000,22542.128906,    2.639570,22536.302734,    0.063083,    5.777406,    2.548022,      1083,               0,001,001
002,       521,     521,    0.004961,   30.000000,22526.980469,    2.792685,22498.380859,    0.044098,   28.578329,    2.726910,       860,               0,001,001
003,       521,     521,    0.005519,   30.000000,22509.611328,    2.160285,22418.990234,    0.048427,   90.590408,    2.091194,       868,               0,001,001
004,       521,     521,    0.004918,   30.000000,22503.003906,    2.772237,22396.871094,    0.044104,  106.107018,    2.707839,       837,               0,001,001
005,       521,     521,    0.004931,   30.000000,22517.996094,    2.778504,22501.289062,    0.041470,   16.681715,    2.716640,       869,               0,001,001
006,       521,     521,    0.004911,   30.000000,22536.013672,    2.757946,22363.611328,    0.041914,  172.373367,    2.694550,       849,               0,001,001
007,       521,     521,    0.005004,   30.000000,22541.990234,    2.780176,22496.462891,    0.047656,   45.498646,    2.711133,       842,               0,001,001
008,         1,       1,    0.000010,   30.000000,22601.789062,    0.006243,22601.781250,    0.000258,    0.008342,    0.005873,         1,               0,001,001
009,         1,       1,    0.000011,   30.000000,22568.775391,    0.006053,22568.771484,    0.000263,    0.006792,    0.005727,         1,               0,001,001
010,         1,       1,    0.000007,   30.000000,22586.775391,    0.005857,22586.769531,    0.000180,    0.006465,    0.005619,         1,               0,001,001
011,         1,       1,    0.000010,   30.000000,22559.777344,    0.006168,22559.769531,    0.000213,    0.006656,    0.005902,         1,               0,001,001
012,         1,       1,    0.000015,   30.000000,22598.775391,    0.006107,22598.769531,    0.000184,    0.006629,    0.005861,         1,               0,001,001
013,         1,       1,    0.000022,   30.000000,22601.777344,    0.006073,22601.769531,    0.000169,    0.006779,    0.005831,         1,               0,001,001
014,         1,       1,    0.000010,   30.000000,22580.771484,    0.005940,22568.783203,    0.000236,   11.988024,    0.005643,         1,               0,001,001
015,         1,       1,    0.000020,   30.000000,22547.779297,    0.006458,22547.771484,    0.000523,    0.007046,    0.005871,         1,               0,001,001
000,       558,     558,    0.005502,   30.000000,22511.935547,    2.821477,22506.156250,    0.053508,    5.724953,    2.740031,      1092,               0,001,002
001,       558,     558,    0.006500,   30.000000,22511.908203,    2.831524,22505.966797,    0.072210,    5.887523,    2.729464,      1111,               0,001,002
002,       558,     558,    0.005318,   30.000000,22511.755859,    2.986544,22377.638672,    0.050870,  134.087265,    2.913575,       956,               0,001,002
003,       559,     559,    0.005534,   30.000000,22542.416016,    2.347816,22352.798828,    0.061685,  189.580276,    2.264269,       952,               0,001,002
004,       559,     559,    0.005318,   30.000000,22511.794922,    2.985018,22397.058594,    0.046692,  114.710114,    2.916439,       961,               0,001,002
005,       558,     558,    0.005297,   30.000000,22499.742188,    3.003124,22380.882812,    0.050980,  118.832191,    2.930127,       923,               0,001,002
006,       558,     558,    0.005316,   30.000000,22505.683594,    3.057916,22374.515625,    0.058674,  131.138153,    2.973756,       976,               0,001,002
007,       558,     558,    0.005407,   30.000000,22505.748047,    3.002903,22350.828125,    0.051291,  154.888336,    2.929256,       959,               0,001,002
008,        12,      12,    0.000117,   30.000000,22532.699219,    0.081503,22532.515625,    0.002791,    0.180104,    0.077676,        27,               0,001,002
009,        13,      13,    0.000202,   30.000000,22544.669922,    0.080146,22520.625000,    0.003143,   24.045212,    0.076438,        22,               0,001,002
010,        12,      12,    0.000119,   30.000000,22523.675781,    0.073554,22490.626953,    0.003019,   33.047794,    0.070015,        22,               0,001,002
011,        13,      13,    0.000135,   30.000000,22532.714844,    0.080948,22520.607422,    0.003036,   12.107492,    0.077320,        21,               0,001,002
012,        12,      12,    0.000156,   30.000000,22532.677734,    0.071881,22514.570312,    0.001908,   18.107555,    0.069457,        23,               0,001,002
013,        12,      12,    0.000142,   30.000000,22532.689453,    0.072625,22511.607422,    0.002080,   21.080311,    0.069886,        21,               0,001,002
014,        13,      13,    0.000116,   30.000000,22544.683594,    0.079181,22544.541016,    0.002507,    0.143513,    0.076069,        24,               0,001,002
015,        13,      13,    0.000170,   30.000000,22532.730469,    0.078367,22511.615234,    0.002318,   21.113914,    0.075430,        23,               0,001,002
