tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
015,     17525,   17525,    0.387351,   10.000000, 9860.757812,  138.070465, 9318.655273,    1.647396,  540.970642,  135.146530,    0.866794,    0.394871,     70544,               0,000,000
000,     17537,   17537,    0.297190,   10.000000, 9887.779297,  111.430550, 9436.067383,    2.189437,  450.746307,  108.137047,    0.738368,    0.405768,     73339,               0,000,001
001,     17538,   17538,    0.293197,   10.000000, 9886.256836,  112.713516, 9443.856445,    2.300510,  441.355194,  109.258255,    0.762008,    0.391313,     71241,               0,000,001
002,     17537,   17537,    0.297040,   10.000000, 9887.350586,  111.258186, 9444.752930,    2.032638,  441.639832,  108.147919,    0.736153,    0.400620,     71885,               0,000,001
003,     17538,   17538,    0.296993,   10.000000, 9893.408203,  105.632477, 9417.360352,    2.660847,  474.936157,  101.456787,    1.107912,    0.412173,     82270,               0,000,001
004,     17537,   17537,    0.295932,   10.000000, 9887.391602,  111.497749, 9445.215820,    2.220088,  441.199493,  108.187706,    0.733852,    0.403222,     71836,               0,000,001
005,     17538,   17538,    0.300025,   10.000000, 9889.242188,  109.907204, 9421.643555,    2.382182,  466.627747,  106.442398,    0.728147,    0.404722,     76956,               0,000,001
006,     17538,   17538,    0.296862,   10.000000, 9888.704102,  110.961433, 9442.835938,    2.267208,  444.893738,  107.606773,    0.718827,    0.402248,     72676,               0,000,001
007,     17538,   17538,    0.296763,   10.000000, 9888.728516,  110.341461, 9442.003906,    2.141202,  445.757416,  107.109291,    0.850663,    0.401763,     73163,               0,000,001
008,     17537,   17537,    0.311265,   10.000000, 9863.387695,  136.030533, 9320.989258,    1.842245,  541.301086,  132.799667,    0.837860,    0.401285,     71134,               0,000,001
009,     17537,   17537,    0.313595,   10.000000, 9862.764648,  136.203918, 9327.056641,    1.566740,  534.684509,  133.498642,    0.808010,    0.404075,     70219,               0,000,001
010,     17536,   17536,    0.310420,   10.000000, 9862.001953,  136.680496, 9329.775391,    1.684112,  531.206055,  133.865799,    0.753632,    0.399067,     69517,               0,000,001
011,     17536,   17536,    0.313982,   10.000000, 9860.572266,  138.045273, 9308.322266,    1.542918,  551.225098,  135.371078,    0.810053,    0.401275,     71541,               0,000,001
012,     17536,   17536,    0.314142,   10.000000, 9862.480469,  136.218994, 9324.247070,    1.605608,  537.230164,  133.482834,    0.782438,    0.402207,     70522,               0,000,001
013,     17536,   17536,    0.295923,   10.000000, 9861.066406,  137.842514, 9306.588867,    1.612447,  553.483398,  135.119003,    0.741745,    0.402300,     72101,               0,000,001
014,     17536,   17536,    0.297688,   10.000000, 9863.820312,  135.605835, 9330.890625,    1.668480,  531.912048,  132.826447,    0.734035,    0.398805,     70309,               0,000,001
015,     17536,   17536,    0.294475,   10.000000, 9861.178711,  137.818222, 9309.031250,    1.552442,  551.145874,  135.138931,    0.730358,    0.400120,     71812,               0,000,001
000,     17650,   17650,    0.257841,   10.000000, 9887.888672,  112.025452, 9432.916016,    2.260028,  454.066833,  108.714310,    0.687048,    0.411041,     73919,               0,000,002
001,     17650,   17650,    0.251730,   10.000000, 9885.760742,  113.010490, 9436.212891,    2.070463,  448.565430,  109.815353,    0.714352,    0.397883,     72385,               0,000,002
002,     17650,   17650,    0.251512,   10.000000, 9886.421875,  112.286003, 9442.559570,    2.273518,  442.959076,  108.984863,    0.687312,    0.403300,     71978,               0,000,002
003,     17650,   17650,    0.257830,   10.000000, 9893.433594,  105.749184, 9417.603516,    2.508882,  474.781494,  101.797379,    1.035682,    0.424045,     82369,               0,000,002
004,     17649,   17649,    0.253995,   10.000000, 9886.860352,  112.246666, 9437.629883,    2.312703,  448.239044,  108.892181,    0.681537,    0.403600,     72763,               0,000,002
005,     17650,   17650,    0.251597,   10.000000, 9888.770508,  110.420135, 9440.660156,    2.166275,  447.194702,  107.219810,    0.677467,    0.404923,     73730,               0,000,002
006,     17650,   17650,    0.251027,   10.000000, 9888.645508,  111.323402, 9439.739258,    2.123335,  447.978973,  108.159294,    0.670313,    0.404795,     73190,               0,000,002
007,     17650,   17650,    0.251387,   10.000000, 9888.226562,  111.026169, 9426.228516,    2.332823,  461.081390,  107.655457,    0.800903,    0.404183,     75543,               0,000,002
008,     17637,   17637,    0.259410,   10.000000, 9862.443359,  136.947098, 9329.957031,    2.014543,  531.455505,  133.643127,    0.762382,    0.427173,     69794,               0,000,002
009,     17637,   17637,    0.258010,   10.000000, 9862.416992,  136.579819, 9333.727539,    1.613110,  527.594421,  133.887543,    0.757240,    0.395578,     69258,               0,000,002
010,     17637,   17637,    0.262093,   10.000000, 9861.724609,  137.257965, 9332.028320,    1.634988,  528.738586,  134.545975,    0.679548,    0.429790,     69259,               0,000,002
011,     17637,   17637,    0.259232,   10.000000, 9860.047852,  138.724869, 9320.527344,    1.558830,  538.563354,  136.100525,    0.732942,    0.427063,     70045,               0,000,002
012,     17638,   17638,    0.259862,   10.000000, 9862.530273,  136.526031, 9321.216797,    1.566912,  540.362366,  133.882919,    0.714177,    0.424120,     71236,               0,000,002
013,     17637,   17637,    0.266163,   10.000000, 9860.364258,  138.497040, 9309.657227,    1.680978,  549.741455,  135.750198,    0.701227,    0.424095,     71795,               0,000,002
014,     17638,   17638,    0.257912,   10.000000, 9863.460938,  136.188477, 9324.694336,    1.673887,  537.816162,  133.442230,    0.686000,    0.408825,     71100,               0,000,002
015,     17637,   17637,    0.259262,   10.000000, 9860.358398,  138.662247, 9311.125977,    1.581387,  548.269592,  135.993790,    0.689902,    0.408800,     71270,               0,000,002
000,     17474,   17474,    0.292177,   10.000000, 9889.781250,  110.074188, 9441.638672,    1.984160,  447.177094,  106.989288,    0.738770,    0.401495,     73239,               0,001,000
001,     17474,   17474,    0.290400,   10.000000, 9887.177734,  112.032372, 9434.565430,    2.014765,  451.573822,  108.875916,    0.737101,    0.394632,     72897,               0,001,000
002,     17474,   17474,    0.292280,   10.000000, 9888.634766,  110.191788, 9430.514648,    1.995443,  457.162628,  107.094376,    0.700318,    0.403267,     74686,               0,001,000
003,     17473,   17473,    0.293531,   10.000000, 9887.312500,  111.377403, 9436.758789,    1.859359,  449.576599,  108.397842,    0.994557,    0.403755,     73041,               0,001,000
004,     17473,   17473,    0.291384,   10.000000, 9889.086914,  109.711037, 9442.458984,    1.683573,  445.652649,  106.912590,    0.726672,    0.400378,     73034,               0,001,000
005,     17473,   17473,    0.292242,   10.000000, 9893.669922,  105.102669, 9412.867188,    2.189103,  479.708160,  101.609390,    0.947170,    0.441483,     82844,               0,001,000
006,     17473,   17473,    0.292004,   10.000000, 9888.762695,  110.600174, 9435.763672,    1.828299,  452.022675,  107.683807,    0.725125,    0.419786,     73686,               0,001,000
007,     17473,   17473,    0.289742,   10.000000, 9888.909180,  109.907913, 9437.597656,    1.950896,  450.344635,  106.859573,    0.837559,    0.402025,     73786,               0,001,000
008,     17462,   17462,    0.397373,   10.000000, 9861.464844,  137.904190, 9307.702148,    1.574628,  552.530945,  134.843887,    0.899627,    0.395869,     71696,               0,001,000
009,     17462,   17462,    0.382244,   10.000000, 9863.329102,  135.493484, 9318.642578,    1.277642,  543.533020,  132.964096,    0.887771,    0.395979,     71356,               0,001,000
010,     17461,   17461,    0.384738,   10.000000, 9864.468750,  134.120819, 9340.594727,    1.340480,  522.732910,  131.463120,    0.922336,    0.462987,     69011,               0,001,000
011,     17461,   17461,    0.383651,   10.000000, 9863.982422,  134.776367, 9326.182617,    1.235730,  536.651123,  132.274429,    0.869175,    0.396161,     70672,               0,001,000
012,     17461,   17461,    0.391065,   10.000000, 9861.861328,  136.700562, 9312.066406,    1.337837,  548.664185,  134.057312,    0.879888,    0.400769,     71608,               0,001,000
013,     17462,   17462,    0.391670,   10.000000, 9863.567383,  135.151688, 9322.850586,    1.243840,  539.571533,  132.639069,    0.868170,    0.395335,     70970,               0,001,000
014,     17461,   17461,    0.388458,   10.000000, 9864.143555,  135.175873, 9330.915039,    1.433610,  532.125977,  132.490570,    0.865181,    0.397774,     69922,               0,001,000
015,     17462,   17462,    0.375708,   10.000000, 9863.763672,  135.149384, 9323.317383,    1.364731,  539.327637,  132.514587,    0.876629,    0.395694,     70990,               0,001,000
000,     17552,   17552,    0.301593,   10.000000, 9888.836914,  110.607277, 9440.024414,    1.959228,  447.837219,  107.546463,    0.747920,    0.402835,     73180,               0,001,001
001,     17552,   17552,    0.295158,   10.000000, 9886.889648,  111.990318, 9441.657227,    1.700748,  444.182678,  109.141830,    0.748645,    0.393453,     71830,               0,001,001
002,     17552,   17552,    0.299055,   10.000000, 9888.373047,  110.535759, 9446.977539,    1.719968,  440.428253,  107.713036,    0.701205,    0.407073,     72090,               0,001,001
003,     17552,   17552,    0.298185,   10.000000, 9887.530273,  111.371437, 9442.804688,    1.873578,  443.747314,  108.387283,    0.991913,    0.411815,     72188,               0,001,001
004,     17553,   17553,    0.296345,   10.000000, 9888.596680,  110.404999, 9440.174805,    1.888332,  447.428009,  107.394073,    0.733010,    0.402947,     73252,               0,001,001
005,     17552,   17552,    0.299945,   10.000000, 9893.172852,  105.670135, 9420.265625,    2.175917,  471.783356,  102.142624,    0.975832,    0.443878,     81344,               0,001,001
006,     17552,   17552,    0.296477,   10.000000, 9888.462891,  111.110390, 9445.375000,    1.913393,  442.110596,  108.104477,    0.727312,    0.425058,     72155,               0,001,001
007,     17553,   17553,    0.295975,   10.000000, 9888.733398,  110.357224, 9433.870117,    2.034122,  453.886230,  107.221466,    0.821147,    0.401437,     74325,               0,001,001
008,     17549,   17549,    0.313983,   10.000000, 9861.443359,  138.187439, 9307.450195,    1.557083,  552.884827,  135.252579,    0.803343,    0.400748,     71904,               0,001,001
009,     17549,   17549,    0.315982,   10.000000, 9863.083984,  136.089844, 9316.824219,    1.398185,  545.215698,  133.539215,    0.789852,    0.401772,     71569,               0,001,001
010,     17549,   17549,    0.313202,   10.000000, 9864.795898,  134.380066, 9320.280273,    1.276877,  543.481201,  131.911987,    0.811400,    0.469472,     71917,               0,001,001
011,     17548,   17548,    0.316610,   10.000000, 9863.610352,  135.492126, 9329.063477,    1.339080,  533.518433,  132.977432,    0.764568,    0.401557,     70168,               0,001,001
012,     17549,   17549,    0.317227,   10.000000, 9862.074219,  137.096100, 9312.864258,    1.419245,  548.193726,  134.485901,    0.758757,    0.408870,     71722,               0,001,001
013,     17549,   17549,    0.316770,   10.000000, 9863.219727,  135.836914, 9309.625977,    1.377322,  552.574341,  133.293793,    0.742928,    0.399537,     72667,               0,001,001
014,     17549,   17549,    0.303018,   10.000000, 9864.467773,  135.340424, 9333.842773,    1.276633,  529.619141,  132.926315,    0.746662,    0.403060,     69739,               0,001,001
015,     17549,   17549,    0.323745,   10.000000, 9863.615234,  135.637390, 9318.181641,    1.343038,  544.395569,  133.070633,    0.772568,    0.399697,     71610,               0,001,001
000,     17597,   17597,    0.293718,   10.000000, 9888.519531,  110.780289, 9442.788086,    1.753968,  444.769684,  107.935791,    0.741143,    0.405283,     72758,               0,001,002
001,     17598,   17598,    0.290752,   10.000000, 9886.664062,  112.073730, 9435.920898,    1.663110,  449.699829,  109.264229,    0.744705,    0.394393,     72441,               0,001,002
002,     17598,   17598,    0.292703,   10.000000, 9887.555664,  111.259445, 9435.993164,    2.106182,  450.606506,  108.047737,    0.702233,    0.406230,     73448,               0,001,002
003,     17598,   17598,    0.291963,   10.000000, 9886.772461,  111.988480, 9439.385742,    1.874697,  446.415955,  109.009552,    0.986993,    0.407880,     72384,               0,001,002
004,     17598,   17598,    0.290932,   10.000000, 9888.010742,  110.923187, 9437.736328,    1.946790,  449.236786,  107.863770,    0.726288,    0.403978,     73629,               0,001,002
005,     17597,   17597,    0.292172,   10.000000, 9892.808594,  105.782646, 9414.845703,    2.222898,  476.846619,  102.194603,    0.964988,    0.442017,     82320,               0,001,002
006,     17598,   17598,    0.290093,   10.000000, 9888.274414,  111.339790, 9444.380859,    1.884407,  442.927521,  108.371239,    0.720618,    0.422495,     72229,               0,001,002
007,     17598,   17598,    0.287903,   10.000000, 9888.550781,  110.369179, 9434.511719,    1.871040,  453.071838,  107.401810,    0.809898,    0.400877,     74392,               0,001,002
008,     17599,   17599,    0.302662,   10.000000, 9860.828125,  138.813187, 9313.178711,    1.555362,  546.563538,  135.891556,    0.782075,    0.425060,     70905,               0,001,002
009,     17599,   17599,    0.297662,   10.000000, 9862.549805,  136.584137, 9318.010742,    1.444798,  543.383728,  134.008057,    0.781313,    0.394460,     71384,               0,001,002
010,     17599,   17599,    0.301120,   10.000000, 9864.066406,  134.955536, 9322.256836,    1.381388,  540.785034,  132.389862,    0.792498,    0.499455,     71534,               0,001,002
011,     17600,   17600,    0.300888,   10.000000, 9863.395508,  135.840561, 9328.048828,    1.382925,  534.332886,  133.311447,    0.747453,    0.440115,     70457,               0,001,002
012,     17600,   17600,    0.303898,   10.000000, 9861.760742,  137.356674, 9312.181641,    1.443935,  548.582947,  134.753326,    0.741498,    0.425490,     71915,               0,001,002
013,     17599,   17599,    0.301303,   10.000000, 9863.035156,  136.007629, 9339.060547,    1.307978,  522.958679,  133.566101,    0.719528,    0.411345,     68773,               0,001,002
014,     17599,   17599,    0.309618,   10.000000, 9863.645508,  136.041763, 9322.271484,    1.326000,  540.352722,  133.562225,    0.765047,    0.409615,     71048,               0,001,002
015,     17600,   17600,    0.293985,   10.000000, 9863.295898,  136.022369, 9321.396484,    1.370562,  540.893372,  133.476074,    0.735538,    0.406437,     71207,               0,001,002
000,     17399,   17399,    0.290260,   10.000000, 9890.328125,  109.456177, 9447.655273,    1.739015,  441.722870,  106.622627,    0.718342,    0.402040,     72080,               0,002,000
001,     17399,   17399,    0.287617,   10.000000, 9889.246094,  109.936546, 9439.024414,    1.729581,  449.180786,  107.063530,    0.730790,    0.387903,     73314,               0,002,000
002,     17398,   17398,    0.290336,   10.000000, 9889.546875,  109.486046, 9440.299805,    1.609794,  448.290924,  106.810532,    0.689496,    0.405139,     73273,               0,002,000
003,     17398,   17398,    0.288254,   10.000000, 9895.124023,  103.950058, 9423.549805,    1.859219,  470.435730,  100.572472,    0.844197,    0.401235,     81413,               0,002,000
004,     17398,   17398,    0.290455,   10.000000, 9890.052734,  108.979797, 9436.013672,    1.533863,  453.075684,  106.341530,    0.732994,    0.399955,     74553,               0,002,000
005,     17399,   17399,    0.295262,   10.000000, 9889.472656,  109.682571, 9429.721680,    1.871201,  458.798920,  106.733330,    0.715973,    0.401025,     74937,               0,002,000
006,     17398,   17398,    0.290127,   10.000000, 9889.935547,  109.776489, 9442.529297,    1.716329,  446.440582,  106.984673,    0.707218,    0.398763,     72871,               0,002,000
007,     17398,   17398,    0.288852,   10.000000, 9889.146484,  109.876472, 9437.782227,    1.790250,  450.418976,  106.999557,    0.836200,    0.400627,     73659,               0,002,000
008,     17391,   17391,    0.384955,   10.000000, 9864.535156,  134.302063, 9320.535156,    1.451602,  542.781250,  131.357941,    0.936645,    0.395133,     71615,               0,002,000
009,     17391,   17391,    0.385366,   10.000000, 9864.119141,  134.321075, 9320.389648,    1.203299,  542.599548,  131.841248,    0.901957,    0.394314,     71459,               0,002,000
010,     17388,   17388,    0.399428,   10.000000, 9863.318359,  134.346542, 9320.682617,    1.238299,  541.492493,  131.846252,    0.856831,    0.392681,     71284,               0,002,000
011,     17388,   17388,    0.397847,   10.000000, 9862.497070,  135.852615, 9321.795898,    1.205503,  539.574524,  132.551987,    1.083376,    0.443868,     70837,               0,002,000
012,     17391,   17391,    0.400485,   10.000000, 9864.287109,  134.157104, 9313.393555,    1.232859,  549.769348,  131.663086,    0.872745,    0.391740,     72315,               0,002,000
013,     17391,   17391,    0.380168,   10.000000, 9864.693359,  133.862137, 9320.321289,    1.272443,  543.244629,  131.351624,    0.879067,    0.391197,     71996,               0,002,000
014,     17391,   17391,    0.375417,   10.000000, 9864.357422,  134.705063, 9320.625977,    1.319500,  542.606323,  132.145493,    0.887564,    0.390735,     71223,               0,002,000
015,     17392,   17392,    0.381964,   10.000000, 9863.661133,  134.988052, 9315.542969,    1.283946,  547.011597,  132.441620,    0.872143,    0.390685,     71877,               0,002,000
000,     17411,   17411,    0.295335,   10.000000, 9889.777344,  109.556030, 9448.001953,    1.611327,  440.806030,  106.847099,    0.725187,    0.399872,     71786,               0,002,001
001,     17411,   17411,    0.294200,   10.000000, 9888.709961,  110.067772, 9436.854492,    1.807765,  450.828430,  107.104721,    0.732392,    0.388690,     73675,               0,002,001
002,     17411,   17411,    0.295432,   10.000000, 9889.058594,  109.704720, 9446.037109,    1.724058,  442.057373,  106.907021,    0.688198,    0.404038,     72375,               0,002,001
003,     17411,   17411,    0.304103,   10.000000, 9894.549805,  104.041656, 9416.304688,    1.979688,  477.116272,  100.541557,    0.842790,    0.403468,     82632,               0,002,001
004,     17411,   17411,    0.294303,   10.000000, 9889.391602,  109.330734, 9429.167969,    1.836417,  459.264648,  106.387756,    0.737855,    0.400187,     75342,               0,002,001
005,     17412,   17412,    0.297148,   10.000000, 9889.477539,  109.408974, 9446.912109,    1.613398,  441.609314,  106.708740,    0.722905,    0.401575,     72245,               0,002,001
006,     17412,   17412,    0.293647,   10.000000, 9889.805664,  109.660278, 9441.049805,    1.727578,  447.786407,  106.848557,    0.708058,    0.403892,     73524,               0,002,001
007,     17411,   17411,    0.294405,   10.000000, 9888.575195,  110.071602, 9448.090820,    1.761625,  439.518707,  107.217041,    0.841005,    0.400940,     71650,               0,002,001
008,     17406,   17406,    0.314547,   10.000000, 9865.570312,  133.967377, 9312.895508,    1.453697,  551.577148,  131.144714,    0.828148,    0.398397,     72851,               0,002,001
009,     17406,   17406,    0.310642,   10.000000, 9865.010742,  134.107559, 9322.421875,    1.210778,  541.577881,  131.762634,    0.781830,    0.399520,     71475,               0,002,001
010,     17406,   17406,    0.312063,   10.000000, 9864.737305,  134.287659, 9316.995117,    1.325175,  546.722656,  131.806473,    0.721753,    0.397647,     72039,               0,002,001
011,     17405,   17405,    0.312078,   10.000000, 9863.771484,  135.068695, 9318.578125,    1.278720,  544.170532,  132.573364,    0.965542,    0.446242,     71583,               0,002,001
012,     17405,   17405,    0.312422,   10.000000, 9864.847656,  134.100723, 9316.730469,    1.231608,  547.100647,  131.726089,    0.756622,    0.397350,     72498,               0,002,001
013,     17405,   17405,    0.307560,   10.000000, 9865.174805,  133.836700, 9319.875977,    1.277695,  544.269897,  131.417984,    0.770002,    0.394267,     72171,               0,002,001
014,     17405,   17405,    0.317518,   10.000000, 9865.309570,  134.303131, 9313.371094,    1.344750,  550.934937,  131.841461,    0.771800,    0.396397,     72682,               0,002,001
015,     17405,   17405,    0.306912,   10.000000, 9864.250000,  134.833130, 9319.667969,    1.168158,  543.577759,  132.531906,    0.772592,    0.394050,     71506,               0,002,001
000,     17161,   17161,    0.245622,   10.000000, 9891.193359,  108.085159, 9448.444336,    1.856508,  441.852936,  105.209198,    0.661718,    0.395118,     71786,               0,002,002
001,     17162,   17162,    0.246158,   10.000000, 9882.568359,  116.327309, 9415.266602,    1.827083,  466.332916,  113.405281,    0.675200,    0.383307,     72335,               0,002,002
002,     17162,   17162,    0.245742,   10.000000, 9891.121094,  107.749855, 9450.751953,    1.681650,  439.471527,  105.065163,    0.631170,    0.398882,     72065,               0,002,002
003,     17163,   17163,    0.248388,   10.000000, 9896.423828,  102.491920, 9424.985352,    1.994683,  470.373962,   99.053047,    0.777522,    0.398052,     81520,               0,002,002
004,     17162,   17162,    0.245472,   10.000000, 9891.630859,  107.270027, 9445.824219,    1.614087,  444.836853,  104.619240,    0.674845,    0.390218,     73286,               0,002,002
005,     17162,   17162,    0.249372,   10.000000, 9891.017578,  107.932281, 9452.196289,    1.846073,  437.932129,  105.070221,    0.660443,    0.393178,     71646,               0,002,002
006,     17162,   17162,    0.245405,   10.000000, 9890.857422,  108.602066, 9446.229492,    1.615607,  443.737427,  105.967560,    0.652652,    0.394867,     72629,               0,002,002
007,     17163,   17163,    0.246300,   10.000000, 9890.523438,  108.445084, 9450.364258,    1.773440,  439.266937,  105.636696,    0.785727,    0.394818,     71666,               0,002,002
008,     17157,   17157,    0.249583,   10.000000, 9868.006836,  131.511002, 9293.284180,    1.513493,  573.698059,  128.720795,    0.745350,    0.402842,     71059,               0,002,002
009,     17158,   17158,    0.252092,   10.000000, 9867.560547,  131.722900, 9337.005859,    1.238252,  529.527283,  129.444031,    0.695445,    0.384149,     70165,               0,002,002
010,     17157,   17157,    0.249737,   10.000000, 9867.056641,  131.952377, 9332.765625,    1.271343,  533.321899,  129.614899,    0.641998,    0.397838,     70378,               0,002,002
011,     17157,   17157,    0.256755,   10.000000, 9866.053711,  132.991196, 9329.552734,    1.256692,  535.565735,  130.612091,    0.876315,    0.450092,     70351,               0,002,002
012,     17158,   17158,    0.248933,   10.000000, 9866.872070,  132.430908, 9334.176758,    1.150413,  531.755249,  130.221100,    0.670313,    0.398555,     70333,               0,002,002
013,     17157,   17157,    0.249318,   10.000000, 9863.794922,  135.364777, 9296.527344,    1.230068,  566.333679,  133.086594,    0.687172,    0.392942,     70558,               0,002,002
014,     17158,   17158,    0.253552,   10.000000, 9867.494141,  132.388031, 9333.088867,    1.294137,  533.478394,  130.058685,    0.694242,    0.389865,     70232,               0,002,002
015,     17158,   17158,    0.248828,   10.000000, 9866.436523,  132.806320, 9331.244141,    1.309152,  534.263489,  130.449600,    0.689583,    0.389272,     70276,               0,002,002
000,     17436,   17436,    0.291498,   10.000000, 9889.556641,  110.011559, 9443.928711,    1.862758,  444.683899,  106.884827,    0.739362,    0.400478,     72607,               0,003,000
001,     17436,   17436,    0.288798,   10.000000, 9894.522461,  104.520050, 9418.166016,    2.223905,  475.224060,  100.661964,    0.920288,    0.393502,     82142,               0,003,000
002,     17437,   17437,    0.292888,   10.000000, 9888.855469,  110.133408, 9435.572266,    1.981078,  452.332062,  106.890366,    0.814256,    0.401286,     73729,               0,003,000
003,     17436,   17436,    0.288962,   10.000000, 9888.791016,  110.225014, 9443.248047,    1.706663,  444.595215,  107.243698,    0.717843,    0.404878,     72411,               0,003,000
004,     17436,   17436,    0.290488,   10.000000, 9889.301758,  109.779839, 9440.260742,    1.767638,  448.082611,  106.721817,    0.787003,    0.400133,     73263,               0,003,000
005,     17436,   17436,    0.289870,   10.000000, 9888.835938,  110.121681, 9440.866211,    1.749048,  447.023621,  107.096268,    0.743873,    0.408203,     72915,               0,003,000
006,     17437,   17437,    0.289810,   10.000000, 9890.154297,  109.615059, 9438.423828,    1.900483,  450.780548,  106.456108,    0.723840,    0.400110,     73930,               0,003,000
007,     17436,   17436,    0.288577,   10.000000, 9889.047852,  109.991310, 9442.778320,    1.853598,  445.325470,  106.875702,    0.831933,    0.399980,     72598,               0,003,000
008,     17429,   17429,    0.409542,   10.000000, 9862.693359,  136.338699, 9324.310547,    1.514683,  537.195435,  133.214859,    0.948313,    0.394270,     69994,               0,003,000
009,     17428,   17428,    0.386910,   10.000000, 9863.830078,  134.633026, 9315.195312,    1.289803,  547.523499,  131.878433,    0.841717,    0.395175,     72344,               0,003,000
010,     17428,   17428,    0.385395,   10.000000, 9862.849609,  135.597061, 9310.240234,    1.397007,  551.489136,  132.772247,    0.857675,    0.395178,     72221,               0,003,000
011,     17429,   17429,    0.382440,   10.000000, 9861.138672,  137.273224, 9309.658203,    1.398640,  550.345703,  134.447830,    0.848632,    0.394207,     71655,               0,003,000
012,     17428,   17428,    0.414685,   10.000000, 9862.859375,  135.456635, 9317.500977,    1.338158,  544.217651,  132.671646,    0.915835,    0.394792,     71533,               0,003,000
013,     17428,   17428,    0.386855,   10.000000, 9864.456055,  134.078217, 9321.005859,    1.327695,  542.310242,  131.235947,    0.900510,    0.390392,     71688,               0,003,000
014,     17429,   17429,    0.387513,   10.000000, 9863.784180,  135.396057, 9324.468750,    1.247955,  538.195740,  132.744476,    0.873040,    0.390382,     70564,               0,003,000
015,     17428,   17428,    0.393988,   10.000000, 9863.661133,  134.616196, 9323.659180,    1.213382,  538.870972,  131.975967,    0.849550,    0.392990,     70869,               0,003,000
000,     17511,   17511,    0.301687,   10.000000, 9893.533203,  110.401505, 9446.150391,    1.736168,  446.419861,  107.391014,    0.745825,    0.402538,     72954,               0,003,001
001,     17511,   17511,    0.296527,   10.000000, 9898.751953,  104.520447, 9421.123047,    2.125273,  476.493866,  100.768570,    0.936082,    0.395222,     82453,               0,003,001
002,     17511,   17511,    0.299583,   10.000000, 9892.727539,  110.478409, 9439.371094,    2.020630,  452.390991,  107.188965,    0.843267,    0.402697,     73821,               0,003,001
003,     17511,   17511,    0.296705,   10.000000, 9893.037109,  110.339104, 9444.236328,    1.747172,  447.856171,  107.316628,    0.720645,    0.403753,     73268,               0,003,001
004,     17511,   17511,    0.296123,   10.000000, 9893.334961,  110.072281, 9444.097656,    1.795898,  448.282196,  106.978989,    0.803915,    0.401837,     73428,               0,003,001
005,     17511,   17511,    0.297900,   10.000000, 9892.656250,  110.623528, 9446.747070,    1.957578,  444.930664,  107.359756,    0.750818,    0.402020,     72598,               0,003,001
