tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
004,     66767,   66767,    0.618306,   30.000000,21981.724609,  523.956360,21384.335938,   80.099274,  594.698547,  441.117950,     96841,               0,001,001
005,     59327,   59327,    0.549985,   30.000000,22059.207031,  446.788513,21509.707031,   70.495026,  546.639343,  373.484924,     88763,               0,001,001
006,     56353,   56353,    0.523908,   30.000000,22117.003906,  388.936401,21589.197266,   62.522091,  525.415466,  323.979645,     84527,               0,001,001
007,     54692,   54692,    0.508308,   30.000000,22077.232422,  428.765472,21537.228516,   65.688423,  537.803467,  360.755890,     81799,               0,001,001
008,     57459,   57459,    0.553944,   30.000000,22056.666016,  449.283081,21478.716797,   86.756271,  571.458679,  358.251190,     85510,               0,001,001
009,     60883,   60883,    0.565721,   30.000000,22069.652344,  436.050476,21513.302734,   80.198746,  553.838562,  353.355988,     90446,               0,001,001
010,     63863,   63863,    0.604169,   30.000000,22051.867188,  453.910797,21467.167969,   80.409576,  582.139648,  370.853516,     93492,               0,001,001
011,     56058,   56058,    0.517659,   30.000000,22093.849609,  412.009766,21547.326172,   74.835220,  544.257263,  334.642548,     84295,               0,001,001
012,     53187,   53187,    0.495902,   30.000000,22123.740234,  382.159973,21637.863281,   70.498650,  483.762054,  309.470123,     78769,               0,001,001
013,     70341,   70341,    0.658088,   30.000000,22010.025391,  495.660248,21326.812500,   84.718231,  680.403992,  407.834534,    107779,               0,001,001
014,     56611,   56611,    0.523894,   30.000000,22090.275391,  415.420441,21582.988281,   73.495415,  504.789246,  339.515350,     80529,               0,001,001
015,     50575,   50575,    0.469874,   30.000000,22140.851562,  365.292206,21662.289062,   65.932457,  476.586487,  297.080811,     74634,               0,001,001
000,     50518,   50518,    0.488192,   30.000000,22187.156250,  317.450134,21771.552734,   68.106544,  412.819031,  246.937836,     80814,               0,001,002
001,     63693,   63693,    0.612576,   30.000000,22112.689453,  391.631683,21606.093750,   78.887444,  502.917450,  309.732727,     98275,               0,001,002
002,     64002,   64002,    0.587608,   30.000000,22039.201172,  465.363678,21464.072266,   77.115082,  572.241089,  385.618164,     96846,               0,001,002
003,     44302,   44302,    0.414075,   30.000000,22272.576172,  232.045593,21524.710938,   50.887390,  745.920166,  179.316177,     78927,               0,001,002
004,     68210,   68210,    0.633533,   30.000000,21974.736328,  529.664551,21329.238281,   82.061111,  642.720215,  444.803833,    103210,               0,001,002
005,     63328,   63328,    0.585350,   30.000000,22035.726562,  468.638641,21380.019531,   72.413353,  652.702515,  393.151123,     95838,               0,001,002
006,     61422,   61422,    0.570120,   30.000000,22076.820312,  427.667694,21462.671875,   70.524017,  611.558105,  354.444550,     92648,               0,001,002
007,     40101,   40101,    0.371815,   30.000000,22204.251953,  300.503998,21819.664062,   49.982944,  382.971405,  248.807175,     61737,               0,001,002
008,     55135,   55135,    0.535916,   30.000000,22080.478516,  424.181671,21545.054688,   77.537155,  529.177979,  342.646729,     78954,               0,001,002
009,     69630,   69630,    0.648386,   30.000000,21996.943359,  507.277802,21344.130859,   95.242249,  649.942749,  409.147369,    103047,               0,001,002
010,     71438,   71438,    0.677002,   30.000000,21967.716797,  536.546875,21311.318359,  100.760986,  653.508057,  432.810852,    105299,               0,001,002
011,     65125,   65125,    0.601132,   30.000000,22015.248047,  489.198425,21415.406250,   91.675957,  597.207947,  394.603760,     94358,               0,001,002
012,     49887,   49887,    0.465288,   30.000000,22145.851562,  358.863586,21681.400391,   67.924301,  462.458923,  288.877167,     75624,               0,001,002
013,     67525,   67525,    0.634898,   30.000000,22023.875000,  480.441284,21400.031250,   87.423401,  621.156372,  389.986572,    100547,               0,001,002
014,     43753,   43753,    0.406696,   30.000000,22190.695312,  314.003448,21795.982422,   56.890251,  392.793335,  255.240601,     63931,               0,001,002
015,     61559,   61559,    0.570881,   30.000000,22057.419922,  447.012085,21479.439453,   82.900719,  575.553528,  361.326355,     90250,               0,001,002
