tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,     29331,   29331,    0.554298,   10.000000, 9763.095703,  235.575363, 8781.176758,    4.635443,  980.151245,  229.004425,    1.328672,    0.795733,    125789,               0,000,001
000,     32799,   32799,    0.577047,   10.000000, 9779.737305,  219.073669, 8937.127930,    5.427410,  840.684143,  211.576981,    1.439762,    0.847572,    131726,               0,000,002
001,     33146,   33146,    0.579117,   10.000000, 9775.151367,  223.499786, 8933.558594,    5.099932,  839.638245,  216.154953,    1.421728,    0.850223,    129194,               0,000,002
002,     42785,   42785,    0.737133,   10.000000, 9713.909180,  283.986206, 8634.106445,    6.849933, 1077.278809,  274.316437,    1.875767,    1.065490,    169327,               0,000,002
003,     37311,   37311,    0.618842,   10.000000, 9765.325195,  232.901657, 8852.670898,    6.796977,  910.312317,  223.307999,    2.152005,    0.950158,    153123,               0,000,002
004,     32379,   32379,    0.583643,   10.000000, 9736.260742,  262.234467, 8602.343750,    5.612638, 1131.750366,  254.307312,    1.571465,    0.800248,    144039,               0,000,002
005,     36284,   36284,    0.654677,   10.000000, 9701.013672,  297.538940, 8422.673828,    6.110040, 1276.181396,  289.031158,    1.745788,    0.919247,    161081,               0,000,002
006,     31550,   31550,    0.554907,   10.000000, 9743.925781,  254.814529, 8671.075195,    5.295820, 1070.979858,  247.433090,    1.391555,    0.788008,    136671,               0,000,002
007,     23795,   23795,    0.419483,   10.000000, 9807.711914,  191.247253, 9002.038086,    3.831157,  804.263000,  185.861557,    1.069610,    0.657183,    103166,               0,000,002
000,     32883,   32883,    0.587869,   10.000000, 9779.841797,  218.926941, 8961.580078,    5.382031,  816.305115,  211.433197,    1.469923,    0.811229,    128381,               0,001,000
001,     34855,   34855,    0.631313,   10.000000, 9767.429688,  230.962906, 8899.184570,    5.564281,  866.129395,  223.007599,    1.555101,    0.849844,    136651,               0,001,000
002,     33915,   33915,    0.588985,   10.000000, 9784.999023,  213.521179, 8957.955078,    5.905960,  824.877625,  205.087601,    1.865105,    0.860240,    138432,               0,001,000
003,     38129,   38129,    0.668227,   10.000000, 9744.991211,  253.368881, 8776.542969,    6.050467,  966.194885,  244.913818,    1.983923,    0.943637,    152165,               0,001,000
004,     24927,   24927,    0.602015,   10.000000, 9791.911133,  206.225357, 8906.843750,    4.147565,  883.339600,  200.058426,    1.418778,    0.638535,    111039,               0,001,000
005,     36141,   36141,    0.879185,   10.000000, 9702.625977,  294.982788, 8423.036133,    5.968968, 1277.217407,  286.333557,    2.054677,    0.907332,    161358,               0,001,000
006,     33730,   33730,    0.804953,   10.000000, 9728.399414,  269.714111, 8561.320312,    5.559210, 1164.790039,  261.530304,    1.798658,    0.843865,    150680,               0,001,000
007,     33539,   33539,    0.816803,   10.000000, 9730.050781,  267.831940, 8569.030273,    5.449560, 1158.770142,  259.866058,    1.933798,    0.822250,    149594,               0,001,000
000,     35728,   35728,    0.646513,   10.000000, 9760.492188,  238.034027, 8832.877930,    5.494263,  925.498108,  230.209579,    1.644872,    0.878472,    145188,               0,001,001
001,     31094,   31094,    0.557808,   10.000000, 9792.897461,  205.554245, 8997.250000,    4.569672,  793.775330,  198.856140,    1.381700,    0.755617,    125404,               0,001,001
002,     41396,   41396,    0.724222,   10.000000, 9737.383789,  260.472839, 8722.105469,    6.999665, 1012.626465,  250.280487,    2.288420,    1.046005,    170094,               0,001,001
003,     31721,   31721,    0.571522,   10.000000, 9787.993164,  210.668488, 8979.596680,    4.940492,  806.506226,  203.712479,    1.749013,    0.785370,    127008,               0,001,001
004,     34723,   34723,    0.715745,   10.000000, 9711.141602,  286.764740, 8498.059570,    5.572438, 1210.808960,  278.536865,    1.819748,    0.891377,    152018,               0,001,001
005,     34058,   34058,    0.647220,   10.000000, 9721.686523,  276.603088, 8557.520508,    5.342183, 1162.118774,  268.956543,    1.631063,    0.854208,    147278,               0,001,001
006,     29806,   29806,    0.566895,   10.000000, 9761.184570,  237.561676, 8745.663086,    4.679840, 1013.696838,  230.809036,    1.499303,    0.746990,    131058,               0,001,001
007,     30812,   30812,    0.577612,   10.000000, 9754.439453,  244.305466, 8716.055664,    4.722755, 1036.524902,  237.480774,    1.709602,    0.751640,    134181,               0,001,001
000,     34162,   34162,    0.605793,   10.000000, 9771.837891,  226.629578, 8919.705078,    5.698225,  850.112061,  218.756912,    1.548867,    0.836270,    133980,               0,001,002
001,     32203,   32203,    0.579703,   10.000000, 9785.335938,  213.287506, 8967.828125,    5.147033,  815.561157,  205.921722,    1.436470,    0.790962,    128737,               0,001,002
002,     31214,   31214,    0.550707,   10.000000, 9802.533203,  195.982498, 9052.898438,    5.380667,  747.650208,  188.229630,    1.741985,    0.765992,    125077,               0,001,002
003,     31078,   31078,    0.562308,   10.000000, 9791.700195,  206.881042, 9004.846680,    4.968810,  785.008362,  199.902069,    1.891403,    0.757015,    123057,               0,001,002
004,     33417,   33417,    0.601832,   10.000000, 9722.473633,  275.846375, 8527.404297,    5.581927, 1192.819458,  267.814026,    1.629403,    0.861270,    149887,               0,001,002
005,     29214,   29214,    0.528200,   10.000000, 9761.300781,  237.461975, 8736.828125,    4.563358, 1022.747314,  230.937546,    1.386442,    0.742562,    129375,               0,001,002
006,     41227,   41227,    0.761545,   10.000000, 9669.365234,  328.925232, 8260.250000,    6.664428, 1406.580322,  319.423401,    2.069483,    1.041593,    181925,               0,001,002
007,     33195,   33195,    0.602473,   10.000000, 9735.404297,  263.072174, 8586.057617,    5.358942, 1147.375366,  255.495438,    1.830967,    0.821855,    149002,               0,001,002
000,     37266,   37266,    0.662243,   10.000000, 9752.607422,  245.787384, 8817.567383,    6.129408,  932.835510,  237.301285,    1.647917,    0.902125,    146920,               0,002,000
001,     35379,   35379,    0.629026,   10.000000, 9762.978516,  235.426270, 8862.983398,    5.532179,  897.865295,  227.487762,    1.553009,    0.854340,    140495,               0,002,000
002,     35241,   35241,    0.632957,   10.000000, 9765.795898,  232.536560, 8847.422852,    5.563923,  916.275635,  224.731384,    1.547242,    0.858177,    144511,               0,002,000
003,     26525,   26525,    0.458750,   10.000000, 9835.729492,  163.204391, 9191.556641,    4.550577,  642.493652,  156.643845,    1.881137,    0.649283,    108343,               0,002,000
004,     34611,   34611,    0.806237,   10.000000, 9719.826172,  277.557678, 8513.805664,    5.916652, 1203.635254,  268.819000,    1.900913,    0.846582,    154519,               0,002,000
005,     22076,   22076,    0.522285,   10.000000, 9822.155273,  176.655487, 9067.174805,    3.454450,  753.497253,  171.557281,    1.192901,    0.538447,     96694,               0,002,000
006,     34207,   34207,    0.794280,   10.000000, 9720.716797,  277.260437, 8548.582031,    5.173598, 1169.800659,  269.579132,    1.722048,    0.834212,    148212,               0,002,000
007,     41163,   41163,    1.006605,   10.000000, 9664.128906,  333.119171, 8201.225586,    6.797902, 1460.144653,  323.266541,    2.193478,    1.013177,    185692,               0,002,000
000,     33920,   33920,    0.608807,   10.000000, 9775.151367,  223.509735, 8917.935547,    5.407852,  855.198975,  215.940353,    1.496685,    0.819610,    134854,               0,002,001
001,     35062,   35062,    0.631585,   10.000000, 9764.725586,  233.757095, 8870.515625,    5.633293,  892.078125,  225.740540,    1.542180,    0.845488,    139175,               0,002,001
002,     32368,   32368,    0.583230,   10.000000, 9785.673828,  212.727951, 8962.582031,    5.223683,  821.166748,  205.439026,    1.415495,    0.784785,    129681,               0,002,001
003,     20743,   20743,    0.361617,   10.000000, 9871.504883,  127.593521, 9355.480469,    3.407300,  514.705078,  122.622398,    1.300498,    0.512835,     86957,               0,002,001
004,     30718,   30718,    0.590538,   10.000000, 9752.703125,  245.634720, 8696.639648,    5.172825, 1054.121094,  238.126663,    1.477700,    0.747285,    135386,               0,002,001
005,     34875,   34875,    0.749358,   10.000000, 9719.150391,  278.930725, 8530.765625,    5.343095, 1186.173706,  271.095093,    1.760417,    0.854035,    152108,               0,002,001
006,     41475,   41475,    0.813853,   10.000000, 9663.000000,  335.262329, 8230.455078,    6.429995, 1429.976807,  325.984894,    1.895468,    1.011172,    181407,               0,002,001
007,     35722,   35722,    0.660908,   10.000000, 9711.042969,  287.405060, 8485.845703,    5.309906, 1223.053589,  279.727509,    1.601567,    0.877187,    155610,               0,002,001
000,     36561,   36561,    0.658512,   10.000000, 9757.014648,  241.539520, 8828.881836,    5.931365,  925.957947,  233.275604,    1.615993,    0.888975,    145640,               0,002,002
001,     34975,   34975,    0.635807,   10.000000, 9765.411133,  233.055008, 8875.181641,    5.507535,  888.105774,  225.156342,    1.549327,    0.844603,    138803,               0,002,002
002,     34551,   34551,    0.630587,   10.000000, 9770.696289,  227.608643, 8887.546875,    5.337735,  881.079041,  220.069122,    1.524630,    0.841828,    138803,               0,002,002
003,     28214,   28214,    0.492025,   10.000000, 9824.882812,  173.644272, 9130.277344,    4.612983,  692.804688,  166.898163,    1.544332,    0.690525,    116987,               0,002,002
004,     27087,   27087,    0.515063,   10.000000, 9782.725586,  216.175262, 8848.367188,    4.480973,  932.491394,  209.647705,    1.294690,    0.664258,    120051,               0,002,002
005,     29464,   29464,    0.552677,   10.000000, 9763.479492,  235.145782, 8761.312500,    4.504985, 1000.364990,  228.624207,    1.395367,    0.730012,    128510,               0,002,002
006,     41274,   41274,    0.774495,   10.000000, 9663.827148,  334.280609, 8245.705078,    6.441018, 1415.593872,  325.040863,    1.846505,    1.015388,    179112,               0,002,002
007,     35583,   35583,    0.672727,   10.000000, 9711.500977,  286.860809, 8473.955078,    5.788362, 1235.393555,  278.677063,    1.638782,    0.876052,    157345,               0,002,002
000,     32255,   32255,    0.572610,   10.000000, 9784.766602,  214.121964, 8975.727539,    5.117593,  807.121338,  206.904297,    1.409985,    0.797993,    127020,               0,003,000
001,     24926,   24926,    0.424718,   10.000000, 9841.869141,  157.306747, 9215.536133,    4.084897,  624.633789,  151.200607,    1.259662,    0.618333,    103904,               0,003,000
002,     38011,   38011,    0.676172,   10.000000, 9746.820312,  251.663651, 8808.994141,    5.839676,  935.563843,  243.388641,    1.712274,    0.921875,    147315,               0,003,000
003,     37179,   37179,    0.659998,   10.000000, 9750.385742,  248.134689, 8809.495117,    5.943294,  938.689392,  239.786133,    2.189537,    0.923902,    146893,               0,003,000
004,     34876,   34876,    0.827222,   10.000000, 9713.231445,  284.314392, 8475.177734,    5.679248, 1235.609619,  275.791077,    2.064835,    0.877033,    156405,               0,003,000
005,     39143,   39143,    0.923658,   10.000000, 9681.739258,  315.752380, 8326.880859,    6.134645, 1352.230347,  306.691711,    2.022913,    0.955422,    172695,               0,003,000
006,     28443,   28443,    0.657715,   10.000000, 9766.787109,  231.774780, 8774.782227,    4.595740,  990.114746,  225.062881,    1.454852,    0.719400,    125418,               0,003,000
007,     31177,   31177,    0.721515,   10.000000, 9745.256836,  253.082474, 8664.452148,    5.061913, 1078.731079,  245.712189,    1.588397,    0.781253,    137423,               0,003,000
000,     31991,   31991,    0.581735,   10.000000, 9786.740234,  212.072388, 8964.106445,    4.807520,  820.737976,  205.195465,    1.399313,    0.791332,    129320,               0,003,001
001,     33622,   33622,    0.586005,   10.000000, 9785.974609,  212.572906, 8934.751953,    5.362182,  848.916321,  204.506271,    1.716610,    0.840747,    140853,               0,003,001
002,     33388,   33388,    0.598695,   10.000000, 9776.847656,  221.618164, 8923.505859,    5.142157,  851.348572,  214.355087,    1.501725,    0.825537,    134160,               0,003,001
003,     33893,   33893,    0.610845,   10.000000, 9772.346680,  226.388504, 8904.631836,    5.481926,  865.683411,  218.705750,    2.112283,    0.834433,    134898,               0,003,001
004,     34125,   34125,    0.633798,   10.000000, 9721.541016,  276.411407, 8541.005859,    5.596667, 1178.362427,  268.308380,    1.733148,    0.854418,    149790,               0,003,001
005,     29047,   29047,    0.547153,   10.000000, 9765.474609,  233.323380, 8776.888672,    4.452750,  986.838379,  226.924927,    1.321635,    0.715728,    126479,               0,003,001
006,     31534,   31534,    0.486077,   10.000000, 9743.869141,  255.204880, 8660.687500,    4.818380, 1081.395874,  248.404510,    1.290248,    0.791485,    137274,               0,003,001
007,     39067,   39067,    0.611655,   10.000000, 9683.149414,  315.602417, 8345.528320,    6.151173, 1335.421753,  307.010406,    1.591248,    0.979765,    170161,               0,003,001
000,     30987,   30987,    0.541550,   10.000000, 9793.359375,  205.533844, 9007.535156,    4.901227,  783.984802,  198.673828,    1.347197,    0.755125,    123283,               0,003,002
001,     36425,   36425,    0.614923,   10.000000, 9767.970703,  230.638245, 8900.541016,    6.349401,  864.967712,  221.347504,    1.813612,    0.909458,    143367,               0,003,002
002,     32951,   32951,    0.571182,   10.000000, 9779.940430,  218.325119, 8942.610352,    5.248555,  835.388245,  210.972534,    1.464732,    0.813725,    131946,               0,003,002
003,     25881,   25881,    0.459528,   10.000000, 9826.428711,  172.580002, 9158.185547,    3.856600,  666.734741,  167.046356,    1.414860,    0.642240,    104425,               0,003,002
004,     33503,   33503,    0.617028,   10.000000, 9726.231445,  272.108917, 8590.720703,    5.288668, 1133.199341,  264.325195,    1.792300,    0.861342,    143652,               0,003,002
005,     38183,   38183,    0.704320,   10.000000, 9690.529297,  307.551941, 8365.898438,    6.112618, 1322.340820,  298.889557,    1.729933,    0.968495,    169362,               0,003,002
006,     37164,   37164,    0.728982,   10.000000, 9695.928711,  302.212585, 8402.661133,    5.912662, 1290.938599,  293.749481,    1.739093,    0.952890,    163526,               0,003,002
007,     31016,   31016,    0.572703,   10.000000, 9747.108398,  251.296585, 8684.119141,    4.974805, 1061.117920,  244.260590,    1.409550,    0.780537,    135030,               0,003,002
