tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,array_size(B),nodeID,run,lockNR
026,00013525,00013525,010,00068818,00002772,001024,002,000,0512
027,00013259,00013259,010,00064484,00002675,001024,002,000,0512
028,00013422,00013422,010,00063806,00002684,001024,002,000,0512
029,00013303,00013303,010,00061591,00002666,001024,002,000,0512
030,00012897,00012897,010,00058876,00002589,001024,002,000,0512
031,00013186,00013186,010,00053433,00002649,001024,002,000,0512
000,00014052,00014052,010,00055585,00002793,001024,003,000,0512
001,00014190,00014190,010,00057270,00002846,001024,003,000,0512
002,00014147,00014147,010,00055972,00002766,001024,003,000,0512
003,00014170,00014170,010,00055818,00002851,001024,003,000,0512
004,00014292,00014292,010,00055447,00002850,001024,003,000,0512
005,00014426,00014426,010,00060474,00002801,001024,003,000,0512
006,00014640,00014640,010,00055977,00002849,001024,003,000,0512
007,00014034,00014034,010,00058783,00002742,001024,003,000,0512
008,00014515,00014515,010,00059129,00002803,001024,003,000,0512
009,00015037,00015037,010,00058801,00002948,001024,003,000,0512
010,00013996,00013996,010,00057091,00002761,001024,003,000,0512
011,00014480,00014480,010,00060240,00002878,001024,003,000,0512
012,00014371,00014371,010,00059565,00002878,001024,003,000,0512
013,00014651,00014651,010,00059985,00002818,001024,003,000,0512
014,00013971,00013971,010,00054491,00002805,001024,003,000,0512
015,00014236,00014236,010,00055775,00002812,001024,003,000,0512
016,00014015,00014015,010,00061885,00002766,001024,003,000,0512
017,00013935,00013935,010,00055655,00002769,001024,003,000,0512
018,00013890,00013890,010,00054822,00002765,001024,003,000,0512
019,00014838,00014838,010,00056971,00002908,001024,003,000,0512
020,00013636,00013636,010,00051275,00002812,001024,003,000,0512
021,00014310,00014310,010,00060405,00002766,001024,003,000,0512
022,00014732,00014732,010,00061969,00002851,001024,003,000,0512
023,00014449,00014449,010,00059043,00002845,001024,003,000,0512
024,00013888,00013888,010,00052962,00002779,001024,003,000,0512
025,00014373,00014373,010,00058895,00002908,001024,003,000,0512
026,00013863,00013863,010,00058033,00002748,001024,003,000,0512
027,00014086,00014086,010,00056011,00002771,001024,003,000,0512
028,00014181,00014181,010,00057199,00002759,001024,003,000,0512
029,00014225,00014225,010,00060547,00002788,001024,003,000,0512
030,00013694,00013694,010,00053649,00002722,001024,003,000,0512
031,00014888,00014888,010,00054730,00002872,001024,003,000,0512
000,00011512,00011512,010,00065393,00002343,001024,004,000,0512
001,00011654,00011654,010,00071971,00002410,001024,004,000,0512
002,00012113,00012113,010,00071283,00002494,001024,004,000,0512
003,00011695,00011695,010,00062197,00002354,001024,004,000,0512
004,00011507,00011507,010,00061694,00002323,001024,004,000,0512
005,00012053,00012053,010,00072710,00002486,001024,004,000,0512
006,00012283,00012283,010,00075821,00002482,001024,004,000,0512
007,00011295,00011295,010,00064132,00002268,001024,004,000,0512
008,00011473,00011473,010,00072328,00002353,001024,004,000,0512
009,00011761,00011761,010,00065994,00002339,001024,004,000,0512
010,00011895,00011895,010,00070190,00002468,001024,004,000,0512
011,00011670,00011670,010,00061433,00002307,001024,004,000,0512
012,00011659,00011659,010,00062090,00002320,001024,004,000,0512
013,00012131,00012131,010,00073102,00002503,001024,004,000,0512
014,00012083,00012083,010,00061820,00002364,001024,004,000,0512
015,00012098,00012098,010,00075185,00002451,001024,004,000,0512
016,00011552,00011552,010,00060513,00002336,001024,004,000,0512
017,00011672,00011672,010,00062998,00002316,001024,004,000,0512
018,00011703,00011703,010,00077175,00002450,001024,004,000,0512
019,00011855,00011855,010,00059495,00002380,001024,004,000,0512
020,00011604,00011604,010,00069010,00002322,001024,004,000,0512
021,00011390,00011390,010,00062132,00002310,001024,004,000,0512
022,00012050,00012050,010,00077217,00002428,001024,004,000,0512
023,00011632,00011632,010,00077699,00002401,001024,004,000,0512
024,00012196,00012196,010,00069606,00002468,001024,004,000,0512
025,00011931,00011931,010,00061499,00002390,001024,004,000,0512
026,00011838,00011838,010,00070430,00002351,001024,004,000,0512
027,00011346,00011346,010,00064041,00002312,001024,004,000,0512
028,00011820,00011820,010,00078684,00002470,001024,004,000,0512
029,00011801,00011801,010,00060547,00002363,001024,004,000,0512
030,00011850,00011850,010,00070917,00002345,001024,004,000,0512
031,00011574,00011574,010,00058447,00002288,001024,004,000,0512
000,00013471,00013471,010,00069256,00002696,001024,001,001,0512
001,00013211,00013211,010,00058274,00002646,001024,001,001,0512
002,00013109,00013109,010,00055491,00002635,001024,001,001,0512
003,00013577,00013577,010,00068479,00002746,001024,001,001,0512
004,00013577,00013577,010,00070447,00002704,001024,001,001,0512
005,00013455,00013455,010,00071638,00002778,001024,001,001,0512
006,00012934,00012934,010,00060323,00002592,001024,001,001,0512
007,00012535,00012535,010,00055402,00002526,001024,001,001,0512
008,00013278,00013278,010,00069087,00002637,001024,001,001,0512
009,00013421,00013421,010,00061031,00002644,001024,001,001,0512
010,00013462,00013462,010,00063982,00002747,001024,001,001,0512
011,00013049,00013049,010,00059715,00002566,001024,001,001,0512
012,00013171,00013171,010,00060669,00002635,001024,001,001,0512
013,00013965,00013965,010,00064141,00002758,001024,001,001,0512
014,00012915,00012915,010,00056826,00002595,001024,001,001,0512
015,00013298,00013298,010,00066452,00002635,001024,001,001,0512
016,00013708,00013708,010,00064130,00002682,001024,001,001,0512
017,00012790,00012790,010,00054870,00002538,001024,001,001,0512
018,00012835,00012835,010,00063507,00002592,001024,001,001,0512
019,00013458,00013458,010,00056516,00002625,001024,001,001,0512
020,00013762,00013762,010,00066270,00002641,001024,001,001,0512
021,00013273,00013273,010,00057417,00002585,001024,001,001,0512
022,00013196,00013196,010,00064620,00002672,001024,001,001,0512
023,00013069,00013069,010,00053180,00002632,001024,001,001,0512
024,00013203,00013203,010,00055532,00002603,001024,001,001,0512
025,00013677,00013677,010,00066706,00002718,001024,001,001,0512
026,00013630,00013630,010,00066433,00002780,001024,001,001,0512
027,00013288,00013288,010,00058510,00002643,001024,001,001,0512
028,00013324,00013324,010,00061782,00002661,001024,001,001,0512
029,00013053,00013053,010,00060410,00002637,001024,001,001,0512
030,00012899,00012899,010,00065939,00002615,001024,001,001,0512
031,00012981,00012981,010,00058059,00002531,001024,001,001,0512
000,00013188,00013188,010,00061839,00002654,001024,002,001,0512
001,00012603,00012603,010,00057451,00002435,001024,002,001,0512
002,00013060,00013060,010,00059572,00002521,001024,002,001,0512
003,00013423,00013423,010,00070081,00002656,001024,002,001,0512
004,00013279,00013279,010,00054866,00002652,001024,002,001,0512
005,00013340,00013340,010,00067843,00002691,001024,002,001,0512
006,00012868,00012868,010,00056537,00002555,001024,002,001,0512
007,00013697,00013697,010,00068618,00002669,001024,002,001,0512
008,00013496,00013496,010,00067999,00002673,001024,002,001,0512
009,00013257,00013257,010,00061672,00002624,001024,002,001,0512
010,00013509,00013509,010,00067836,00002678,001024,002,001,0512
011,00013406,00013406,010,00060820,00002565,001024,002,001,0512
012,00013396,00013396,010,00059829,00002619,001024,002,001,0512
013,00013300,00013300,010,00064082,00002656,001024,002,001,0512
014,00013526,00013526,010,00069312,00002692,001024,002,001,0512
015,00012768,00012768,010,00058806,00002581,001024,002,001,0512
016,00013227,00013227,010,00057503,00002681,001024,002,001,0512
017,00013770,00013770,010,00065332,00002739,001024,002,001,0512
018,00012566,00012566,010,00062133,00002536,001024,002,001,0512
019,00013050,00013050,010,00056089,00002593,001024,002,001,0512
020,00013341,00013341,010,00061918,00002725,001024,002,001,0512
021,00013137,00013137,010,00059117,00002618,001024,002,001,0512
022,00013070,00013070,010,00058647,00002653,001024,002,001,0512
023,00013114,00013114,010,00061294,00002546,001024,002,001,0512
024,00013584,00013584,010,00061262,00002679,001024,002,001,0512
025,00013116,00013116,010,00069478,00002632,001024,002,001,0512
026,00012767,00012767,010,00059429,00002545,001024,002,001,0512
027,00012930,00012930,010,00060425,00002580,001024,002,001,0512
028,00013273,00013273,010,00054801,00002611,001024,002,001,0512
029,00013382,00013382,010,00063842,00002683,001024,002,001,0512
030,00013326,00013326,010,00065520,00002688,001024,002,001,0512
031,00012817,00012817,010,00059368,00002533,001024,002,001,0512
000,00014081,00014081,010,00057990,00002767,001024,003,001,0512
001,00014013,00014013,010,00054083,00002865,001024,003,001,0512
002,00014377,00014377,010,00058355,00002786,001024,003,001,0512
003,00013938,00013938,010,00056538,00002848,001024,003,001,0512
004,00014276,00014276,010,00054433,00002860,001024,003,001,0512
005,00014087,00014087,010,00057300,00002735,001024,003,001,0512
006,00014821,00014821,010,00057432,00002901,001024,003,001,0512
007,00013919,00013919,010,00053159,00002795,001024,003,001,0512
008,00015211,00015211,010,00061854,00003003,001024,003,001,0512
009,00014271,00014271,010,00060970,00002759,001024,003,001,0512
010,00014162,00014162,010,00057714,00002807,001024,003,001,0512
011,00014758,00014758,010,00057077,00002932,001024,003,001,0512
012,00014869,00014869,010,00058062,00002978,001024,003,001,0512
013,00014278,00014278,010,00056457,00002763,001024,003,001,0512
014,00014455,00014455,010,00060587,00002847,001024,003,001,0512
015,00014028,00014028,010,00058651,00002705,001024,003,001,0512
016,00014325,00014325,010,00059615,00002852,001024,003,001,0512
017,00014159,00014159,010,00058212,00002806,001024,003,001,0512
018,00013714,00013714,010,00053068,00002757,001024,003,001,0512
019,00013806,00013806,010,00057092,00002717,001024,003,001,0512
020,00014470,00014470,010,00057000,00002912,001024,003,001,0512
021,00015066,00015066,010,00059133,00002937,001024,003,001,0512
022,00014392,00014392,010,00056356,00002835,001024,003,001,0512
023,00013759,00013759,010,00055138,00002690,001024,003,001,0512
024,00014371,00014371,010,00058470,00002862,001024,003,001,0512
025,00014589,00014589,010,00058639,00002967,001024,003,001,0512
026,00013964,00013964,010,00060039,00002753,001024,003,001,0512
027,00014037,00014037,010,00054614,00002784,001024,003,001,0512
028,00013934,00013934,010,00057285,00002707,001024,003,001,0512
029,00014229,00014229,010,00053799,00002860,001024,003,001,0512
030,00014330,00014330,010,00056986,00002828,001024,003,001,0512
031,00014388,00014388,010,00059147,00002752,001024,003,001,0512
000,00011506,00011506,010,00063205,00002318,001024,004,001,0512
001,00011647,00011647,010,00074904,00002424,001024,004,001,0512
002,00012146,00012146,010,00068256,00002521,001024,004,001,0512
003,00011517,00011517,010,00058598,00002364,001024,004,001,0512
004,00012395,00012395,010,00077808,00002536,001024,004,001,0512
005,00011455,00011455,010,00063967,00002320,001024,004,001,0512
006,00011998,00011998,010,00070954,00002434,001024,004,001,0512
007,00011196,00011196,010,00060568,00002285,001024,004,001,0512
008,00011443,00011443,010,00068986,00002329,001024,004,001,0512
009,00011981,00011981,010,00068693,00002454,001024,004,001,0512
010,00011396,00011396,010,00063324,00002323,001024,004,001,0512
011,00011832,00011832,010,00059762,00002331,001024,004,001,0512
012,00012456,00012456,010,00082673,00002456,001024,004,001,0512
013,00011801,00011801,010,00064408,00002388,001024,004,001,0512
014,00011535,00011535,010,00061140,00002254,001024,004,001,0512
015,00011918,00011918,010,00073524,00002439,001024,004,001,0512
016,00011840,00011840,010,00064204,00002384,001024,004,001,0512
017,00011533,00011533,010,00069638,00002361,001024,004,001,0512
018,00011395,00011395,010,00067001,00002350,001024,004,001,0512
019,00012010,00012010,010,00078428,00002367,001024,004,001,0512
020,00011377,00011377,010,00058194,00002307,001024,004,001,0512
021,00011649,00011649,010,00069331,00002362,001024,004,001,0512
022,00011247,00011247,010,00059412,00002298,001024,004,001,0512
023,00011842,00011842,010,00075341,00002432,001024,004,001,0512
024,00012091,00012091,010,00074336,00002429,001024,004,001,0512
025,00011677,00011677,010,00064530,00002341,001024,004,001,0512
026,00011934,00011934,010,00080920,00002347,001024,004,001,0512
027,00011409,00011409,010,00057709,00002349,001024,004,001,0512
028,00010927,00010927,010,00060159,00002289,001024,004,001,0512
029,00012149,00012149,010,00070094,00002511,001024,004,001,0512
030,00012022,00012022,010,00068274,00002431,001024,004,001,0512
031,00011306,00011306,010,00057908,00002245,001024,004,001,0512
000,00013235,00013235,010,00067500,00002699,001024,001,002,0512
001,00013634,00013634,010,00066832,00002787,001024,001,002,0512
002,00012986,00012986,010,00058208,00002586,001024,001,002,0512
003,00013177,00013177,010,00059354,00002640,001024,001,002,0512
004,00013362,00013362,010,00065409,00002705,001024,001,002,0512
005,00013092,00013092,010,00062203,00002681,001024,001,002,0512
006,00012928,00012928,010,00059445,00002581,001024,001,002,0512
007,00013548,00013548,010,00067032,00002728,001024,001,002,0512
008,00013012,00013012,010,00063505,00002649,001024,001,002,0512
009,00013677,00013677,010,00057758,00002725,001024,001,002,0512
010,00013231,00013231,010,00063885,00002689,001024,001,002,0512
011,00013289,00013289,010,00058490,00002668,001024,001,002,0512
012,00013363,00013363,010,00060257,00002635,001024,001,002,0512
013,00013204,00013204,010,00054771,00002613,001024,001,002,0512
014,00012764,00012764,010,00055634,00002549,001024,001,002,0512
015,00013257,00013257,010,00063075,00002663,001024,001,002,0512
016,00013409,00013409,010,00058046,00002601,001024,001,002,0512
017,00013440,00013440,010,00062898,00002663,001024,001,002,0512
018,00013284,00013284,010,00064358,00002673,001024,001,002,0512
019,00013600,00013600,010,00058141,00002676,001024,001,002,0512
020,00013857,00013857,010,00070227,00002669,001024,001,002,0512
021,00013044,00013044,010,00055788,00002580,001024,001,002,0512
022,00013439,00013439,010,00066266,00002721,001024,001,002,0512
023,00013383,00013383,010,00065965,00002708,001024,001,002,0512
024,00012805,00012805,010,00055106,00002487,001024,001,002,0512
025,00013453,00013453,010,00067261,00002694,001024,001,002,0512
026,00012467,00012467,010,00058391,00002471,001024,001,002,0512
027,00013204,00013204,010,00063804,00002650,001024,001,002,0512
028,00013638,00013638,010,00068063,00002680,001024,001,002,0512
029,00013232,00013232,010,00062289,00002657,001024,001,002,0512
030,00012803,00012803,010,00062946,00002606,001024,001,002,0512
031,00013146,00013146,010,00063898,00002520,001024,001,002,0512
000,00013458,00013458,010,00066982,00002696,001024,002,002,0512
001,00013219,00013219,010,00064287,00002635,001024,002,002,0512
002,00013144,00013144,010,00054439,00002568,001024,002,002,0512
003,00013373,00013373,010,00056438,00002687,001024,002,002,0512
004,00013119,00013119,010,00059785,00002537,001024,002,002,0512
005,00012454,00012454,010,00055501,00002509,001024,002,002,0512
006,00013353,00013353,010,00069413,00002617,001024,002,002,0512
007,00013823,00013823,010,00063189,00002716,001024,002,002,0512
008,00013416,00013416,010,00069247,00002672,001024,002,002,0512
009,00013378,00013378,010,00066662,00002673,001024,002,002,0512
010,00013632,00013632,010,00070053,00002730,001024,002,002,0512
011,00013023,00013023,010,00057328,00002565,001024,002,002,0512
012,00012923,00012923,010,00057219,00002521,001024,002,002,0512
013,00013505,00013505,010,00058826,00002657,001024,002,002,0512
014,00013079,00013079,010,00057541,00002565,001024,002,002,0512
015,00013620,00013620,010,00068166,00002723,001024,002,002,0512
016,00013252,00013252,010,00066283,00002711,001024,002,002,0512
017,00013005,00013005,010,00058606,00002537,001024,002,002,0512
018,00013131,00013131,010,00061711,00002695,001024,002,002,0512
019,00012725,00012725,010,00057555,00002543,001024,002,002,0512
020,00013118,00013118,010,00056236,00002617,001024,002,002,0512
021,00012981,00012981,010,00059667,00002603,001024,002,002,0512
022,00012898,00012898,010,00064576,00002578,001024,002,002,0512
023,00013052,00013052,010,00055117,00002595,001024,002,002,0512
024,00013961,00013961,010,00075556,00002758,001024,002,002,0512
025,00012747,00012747,010,00058147,00002551,001024,002,002,0512
026,00013673,00013673,010,00065138,00002791,001024,002,002,0512
027,00012741,00012741,010,00057158,00002587,001024,002,002,0512
028,00013669,00013669,010,00066482,00002685,001024,002,002,0512
029,00013545,00013545,010,00066135,00002696,001024,002,002,0512
030,00013487,00013487,010,00063248,00002709,001024,002,002,0512
031,00013371,00013371,010,00060934,00002634,001024,002,002,0512
000,00012215,00012215,010,00076858,00002476,001024,003,002,0512
001,00011388,00011388,010,00062395,00002356,001024,003,002,0512
002,00012005,00012005,010,00065155,00002495,001024,003,002,0512
003,00011577,00011577,010,00061859,00002406,001024,003,002,0512
004,00011589,00011589,010,00061555,00002367,001024,003,002,0512
005,00012017,00012017,010,00070306,00002437,001024,003,002,0512
006,00011892,00011892,010,00064539,00002361,001024,003,002,0512
007,00011481,00011481,010,00052947,00002355,001024,003,002,0512
008,00012140,00012140,010,00074218,00002382,001024,003,002,0512
009,00012169,00012169,010,00081178,00002399,001024,003,002,0512
010,00011439,00011439,010,00058330,00002333,001024,003,002,0512
011,00012280,00012280,010,00077369,00002541,001024,003,002,0512
012,00011478,00011478,010,00061867,00002364,001024,003,002,0512
013,00012317,00012317,010,00081033,00002470,001024,003,002,0512
014,00011710,00011710,010,00062692,00002352,001024,003,002,0512
015,00012447,00012447,010,00077004,00002503,001024,003,002,0512
016,00011253,00011253,010,00059994,00002312,001024,003,002,0512
017,00011929,00011929,010,00078145,00002437,001024,003,002,0512
018,00011582,00011582,010,00060094,00002411,001024,003,002,0512
019,00012365,00012365,010,00071332,00002532,001024,003,002,0512
020,00011793,00011793,010,00075350,00002513,001024,003,002,0512
021,00011648,00011648,010,00055803,00002341,001024,003,002,0512
022,00011879,00011879,010,00068523,00002431,001024,003,002,0512
023,00011970,00011970,010,00059887,00002374,001024,003,002,0512
024,00012182,00012182,010,00073052,00002500,001024,003,002,0512
025,00011789,00011789,010,00065037,00002416,001024,003,002,0512
026,00012099,00012099,010,00077005,00002472,001024,003,002,0512
027,00011669,00011669,010,00059654,00002368,001024,003,002,0512
028,00012056,00012056,010,00068574,00002427,001024,003,002,0512
029,00011407,00011407,010,00065152,00002295,001024,003,002,0512
030,00011394,00011394,010,00059297,00002305,001024,003,002,0512
031,00012490,00012490,010,00072066,00002513,001024,003,002,0512
000,00014162,00014162,010,00056886,00002775,001024,004,002,0512
001,00013992,00013992,010,00052627,00002878,001024,004,002,0512
002,00013802,00013802,010,00054899,00002735,001024,004,002,0512
003,00014473,00014473,010,00063126,00002798,001024,004,002,0512
004,00014332,00014332,010,00058719,00002850,001024,004,002,0512
005,00014496,00014496,010,00061573,00002862,001024,004,002,0512
006,00014692,00014692,010,00059728,00002870,001024,004,002,0512
007,00014786,00014786,010,00059848,00002905,001024,004,002,0512
008,00014386,00014386,010,00055555,00002869,001024,004,002,0512
009,00014431,00014431,010,00058962,00002852,001024,004,002,0512
010,00014028,00014028,010,00056805,00002826,001024,004,002,0512
011,00014240,00014240,010,00056076,00002734,001024,004,002,0512
012,00014591,00014591,010,00060150,00002864,001024,004,002,0512
013,00014403,00014403,010,00056432,00002826,001024,004,002,0512
014,00013953,00013953,010,00053971,00002686,001024,004,002,0512
015,00014605,00014605,010,00057663,00002856,001024,004,002,0512
016,00014522,00014522,010,00055619,00002857,001024,004,002,0512
017,00013958,00013958,010,00053414,00002766,001024,004,002,0512
018,00014137,00014137,010,00056018,00002877,001024,004,002,0512
019,00014440,00014440,010,00062671,00002791,001024,004,002,0512
020,00014507,00014507,010,00056335,00002800,001024,004,002,0512
021,00013869,00013869,010,00058583,00002762,001024,004,002,0512
022,00014570,00014570,010,00059184,00002902,001024,004,002,0512
023,00014349,00014349,010,00055495,00002845,001024,004,002,0512
024,00014847,00014847,010,00062179,00002899,001024,004,002,0512
025,00014019,00014019,010,00056974,00002754,001024,004,002,0512
026,00014052,00014052,010,00054158,00002752,001024,004,002,0512
027,00014319,00014319,010,00057774,00002867,001024,004,002,0512
028,00014066,00014066,010,00052924,00002876,001024,004,002,0512
029,00014822,00014822,010,00056935,00002870,001024,004,002,0512
030,00014997,00014997,010,00061699,00002856,001024,004,002,0512
031,00014085,00014085,010,00058330,00002718,001024,004,002,0512
