tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000013333, 0.000015000, 0.004546667,245.014938354,1238.844726562,1516.235961914, 0.000230000, 0.005676667, 0.034155000,245.014739990,1238.833984375,1516.235595703, 0.000130000, 0.000508333, 0.000785000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.023791667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000085000, 0.000000000, 0.000000000, 0.000000000,               0,001
011,3.0, 0.000013333, 0.000013333, 0.004595000, 9.291069984,1238.870361328,1751.970092773, 0.000235000, 0.000658333, 0.005300000, 9.290963173,1238.853393555,1751.931396484, 0.000131667, 0.000515000, 0.000675000, 0.000000000, 0.000000000, 0.024348333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005240000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,               0,001
012,3.0, 0.000015000, 0.002642500, 0.005270000,1279.357055664,1500.061645508,1720.766235352, 0.000578333, 0.003293333, 0.006008334,1279.345458984,1500.055664062,1720.765747070, 0.000396667, 0.000560000, 0.000723333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,001
013,3.0, 0.000015000, 0.002289167, 0.004563333,1279.383300781,1500.063232422,1720.743164062, 0.000278333, 0.003083333, 0.005888334,1279.365356445,1500.054077148,1720.742919922, 0.000163333, 0.000418333, 0.000673333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,001
014,3.0, 0.000015000, 0.000095000, 0.004343333,270.828948975,669.273681641,2060.008056641, 0.000445000, 0.005720000, 0.017595001,270.828521729,669.273376465,2059.998046875, 0.000308333, 0.000496667, 0.000778333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.016209999, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000370000, 0.000000000, 0.000000000, 0.000000000,               0,001
015,3.0, 0.000013333, 0.000093333, 0.004541667,126.832176208,1277.157470703,1596.139892578, 0.000303333, 0.000713333, 0.005958333,126.831611633,1277.157226562,1596.056152344, 0.000195000, 0.000381667, 0.000796667, 0.000000000, 0.000000000, 0.058856666, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.010928334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 3.000000000,               0,001
00
000,3.0, 0.000013333, 0.000013333, 0.001720000, 0.003045000, 0.018621666, 0.685530007, 0.000115000, 0.000128333, 0.017039999, 0.002998333, 0.009482500, 0.685438335, 0.000040000, 0.000046667, 0.000216667, 0.000000000, 0.000000000, 0.489769995, 0.000000000, 0.000000000, 0.016690001, 0.000000000, 0.000000000, 0.004150000, 0.000000000, 0.000000000, 0.000086667, 0.000000000, 0.000000000,80.000000000,               0,002
001,3.0, 0.000013333, 0.000015000, 0.002533333, 0.003016667, 0.021237500, 0.685186684, 0.000116667, 0.000143333, 0.011270000, 0.002971667, 0.009631666, 0.500258327, 0.000040000, 0.000056667, 0.000316667, 0.000000000, 0.000000000, 0.674958348, 0.000000000, 0.000000000, 0.010998333, 0.000000000, 0.000000000, 0.003278333, 0.000000000, 0.000000000, 0.000101667, 0.000000000, 0.000000000,112.000000000,               0,002
002,3.0, 0.000013333, 0.000013333, 0.006893334, 0.002983333, 0.016701667, 0.685755014, 0.000116667, 0.000130000, 0.015290000, 0.002935000, 0.009376667, 0.685656667, 0.000040000, 0.000050000, 0.000420000, 0.000000000, 0.000000000, 0.419588327, 0.000000000, 0.000000000, 0.015018334, 0.000000000, 0.000000000, 0.001733333, 0.000000000, 0.000000000, 0.000105000, 0.000000000, 0.000000000,59.000000000,               0,002
003,3.0, 0.000013333, 0.000013333, 0.001528333, 0.002525000, 0.016330000, 0.679403305, 0.000120000, 0.000158333, 0.015853334, 0.002473333, 0.009311667, 0.679333329, 0.000040000, 0.000058333, 0.000370000, 0.000000000, 0.000000000, 0.384543329, 0.000000000, 0.000000000, 0.015603334, 0.000000000, 0.000000000, 0.001756667, 0.000000000, 0.000000000, 0.000095000, 0.000000000, 0.000000000,63.000000000,               0,002
004,3.0, 0.000013333, 0.000013333, 0.001491667, 0.003035000, 0.019111667, 0.685379982, 0.000118333, 0.000135000, 0.012610000, 0.002986667, 0.009401667, 0.685289979, 0.000040000, 0.000050000, 0.003820000, 0.000000000, 0.000000000, 0.284401655, 0.000000000, 0.000000000, 0.012448333, 0.000000000, 0.000000000, 0.001626667, 0.000000000, 0.000000000, 0.000111667, 0.000000000, 0.000000000,47.000000000,               0,002
005,3.0, 0.000013333, 0.000013333, 0.001535000, 0.002975000, 0.020318333, 0.685790002, 0.000116667, 0.000133333, 0.018371666, 0.002928333, 0.009358333, 0.685720026, 0.000040000, 0.000055000, 0.002921667, 0.000000000, 0.000000000, 1.694851637, 0.000000000, 0.000000000, 0.016290000, 0.000000000, 0.000000000, 0.001783333, 0.000000000, 0.000000000, 0.000135000, 0.000000000, 0.000000000,265.000000000,               0,002
006,3.0, 0.000013333, 0.000013333, 0.001518333, 0.002978333, 0.018837500, 0.685446680, 0.000115000, 0.000133333, 0.015070000, 0.002931667, 0.009407500, 0.685360014, 0.000040000, 0.000051667, 0.005925000, 0.000000000, 0.000000000, 0.434509993, 0.000000000, 0.000000000, 0.018193332, 0.000000000, 0.000000000, 0.001728333, 0.000000000, 0.000000000, 0.011240000, 0.000000000, 0.000000000,68.000000000,               0,002
007,3.0, 0.000013333, 0.000013333, 0.001476667, 0.002910000, 0.017965000, 0.685684979, 0.000115000, 0.000133333, 0.015468333, 0.002846667, 0.009495000, 0.685594976, 0.000040000, 0.000053333, 0.004463333, 0.000000000, 0.000000000, 0.271813333, 0.000000000, 0.000000000, 0.015196667, 0.000000000, 0.000000000, 0.001720000, 0.000000000, 0.000000000, 0.000095000, 0.000000000, 0.000000000,45.000000000,               0,002
008,3.0, 0.000015000, 0.000033333, 0.004748333,605.314270020,1078.772216797,1315.995971680, 0.000275000, 0.000531667, 0.006011667,605.314147949,1078.719238281,1315.947387695, 0.000155000, 0.000371667, 0.000491667, 0.000000000, 0.026606666, 0.048053332, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000216667, 0.011355000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 5.000000000,               0,002
009,3.0, 0.000015000, 0.000153750, 0.004400000,14.818831444,605.350341797,2379.879394531, 0.000223333, 0.000694583, 0.040023334,14.818320274,605.350158691,2379.868408203, 0.000125000, 0.000355417, 0.000410000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.025748333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000101667, 0.000000000, 0.000000000, 0.000000000,               0,002
010,3.0, 0.000020000, 0.002362500, 0.004705000,1182.761230469,1500.037719727,1817.314331055, 0.000405000, 0.003135000, 0.005865000,1182.692626953,1500.003173828,1817.313720703, 0.000291667, 0.000347500, 0.000403333, 0.000000000, 0.021607500, 0.043214999, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005373333, 0.010746666, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 3.000000000,               0,002
011,3.0, 0.000028333, 0.002636667, 0.005245000,1015.159973145,1500.038574219,1984.917114258, 0.000396667, 0.002924167, 0.005451667,1015.159667969,1500.032348633,1984.904907227, 0.000255000, 0.000281667, 0.000308333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,002
012,3.0, 0.000020000, 0.002388333, 0.004756667,1001.379516602,1500.039062500,1998.698486328, 0.000393333, 0.003135000, 0.005876667,1001.379211426,1500.033325195,1998.687377930, 0.000268333, 0.000318333, 0.000368333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,002
013,3.0, 0.000035000, 0.002330833, 0.004626667,1015.177062988,1500.038208008,1984.899169922, 0.000481667, 0.003207500, 0.005933333,1015.176513672,1500.032104492,1984.887695312, 0.000303333, 0.000380000, 0.000456667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,002
014,3.0, 0.000020000, 0.002288333, 0.004556667,1001.355102539,1500.039306641,1998.723388672, 0.000461667, 0.003144167, 0.005826666,1001.354553223,1500.029296875,1998.703979492, 0.000300000, 0.000300833, 0.000301667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,002
015,3.0, 0.000013333, 0.004897500, 0.009781667,797.461608887,1500.038208008,2202.614746094, 0.000241667, 0.004009167, 0.007776667,797.461364746,1500.032470703,2202.603515625, 0.000136667, 0.000340833, 0.000545000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,002
000,3.0, 0.000013333, 0.000013333, 0.003941667, 0.003170000, 0.019360000, 0.783966660, 0.000118333, 0.000168333, 0.012733334, 0.003121667, 0.009451667, 0.783855021, 0.000043333, 0.000085000, 0.003521667, 0.000000000, 0.000000000, 0.548786640, 0.000000000, 0.000000000, 0.012321667, 0.000000000, 0.000000000, 0.002061667, 0.000000000, 0.000000000, 0.000093333, 0.000000000, 0.000000000,78.000000000,               0,003
001,3.0, 0.000013333, 0.000013333, 0.001721667, 0.003216667, 0.022045834, 0.784371674, 0.000120000, 0.000163333, 0.012885000, 0.003170000, 0.009610000, 0.784273326, 0.000041667, 0.000080000, 0.000351667, 0.000000000, 0.000000000, 0.397468328, 0.000000000, 0.000000000, 0.012528333, 0.000000000, 0.000000000, 0.002991667, 0.000000000, 0.000000000, 0.000096667, 0.000000000, 0.000000000,61.000000000,               0,003
002,3.0, 0.000013333, 0.000013333, 0.001751667, 0.003048333, 0.018805834, 0.784168363, 0.000120000, 0.000163333, 0.015623333, 0.002988333, 0.009640833, 0.784048319, 0.000041667, 0.000081667, 0.004468333, 0.000000000, 0.000000000, 1.604858279, 0.000000000, 0.000000000, 0.015493333, 0.000000000, 0.000000000, 0.004340000, 0.000000000, 0.000000000, 0.000081667, 0.000000000, 0.000000000,251.000000000,               0,003
003,3.0, 0.000013333, 0.000013333, 0.001611667, 0.003120000, 0.020749999, 0.784106672, 0.000121667, 0.000180000, 0.011760000, 0.003073333, 0.009620000, 0.783999979, 0.000041667, 0.000083333, 0.003088333, 0.000000000, 0.000000000, 0.972878337, 0.000000000, 0.000000000, 0.013681667, 0.000000000, 0.000000000, 0.001758333, 0.000000000, 0.000000000, 0.000145000, 0.000000000, 0.000000000,159.000000000,               0,003
004,3.0, 0.000013333, 0.000013333, 0.008273333, 0.003100000, 0.016957499, 0.778233349, 0.000120000, 0.000166667, 0.013620000, 0.003050000, 0.009661667, 0.778136671, 0.000041667, 0.000083333, 0.005306667, 0.000000000, 0.000000000, 0.571568310, 0.000000000, 0.000000000, 0.013855000, 0.000000000, 0.000000000, 0.003178333, 0.000000000, 0.000000000, 0.000091667, 0.000000000, 0.000000000,36.000000000,               0,003
005,3.0, 0.000013333, 0.000013333, 0.001625000, 0.003141667, 0.017259168, 0.783635020, 0.000118333, 0.000168333, 0.014643333, 0.003096667, 0.009630834, 0.582546651, 0.000043333, 0.000085000, 0.002916667, 0.000000000, 0.000000000, 0.773393333, 0.000000000, 0.000000000, 0.016765000, 0.000000000, 0.000000000, 0.004090000, 0.000000000, 0.000000000, 0.000106667, 0.000000000, 0.000000000,120.000000000,               0,003
006,3.0, 0.000013333, 0.000013333, 0.002771667, 0.003065000, 0.019546667, 0.783919990, 0.000118333, 0.000173333, 0.090195000, 0.003018333, 0.009562500, 0.783796668, 0.000041667, 0.000088333, 0.090076670, 0.000000000, 0.000000000, 0.414996654, 0.000000000, 0.000000000, 0.011428333, 0.000000000, 0.000000000, 0.002021667, 0.000000000, 0.000000000, 0.000085000, 0.000000000, 0.000000000,61.000000000,               0,003
007,3.0, 0.000013333, 0.000013333, 0.001610000, 0.002886667, 0.022150833, 0.784053326, 0.000118333, 0.000160000, 0.015163333, 0.002840000, 0.009840000, 0.783985019, 0.000041667, 0.000080000, 0.003038333, 0.000000000, 0.000000000, 0.299938321, 0.000000000, 0.000000000, 0.021740001, 0.000000000, 0.000000000, 0.001860000, 0.000000000, 0.000000000, 0.000160000, 0.000000000, 0.000000000,53.000000000,               0,003
008,3.0, 0.000018333, 0.000087500, 0.004278333,115.074264526,702.566162109,1479.871948242, 0.000273333, 0.000496667, 0.005348333,115.073760986,702.565795898,1479.855224609, 0.000173333, 0.000246667, 0.000366667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,003
009,3.0, 0.000015000, 0.000092500, 0.005170000,115.072784424,872.263549805,1140.477294922, 0.000253333, 0.000591667, 0.005485000,115.072319031,872.211120605,1140.466674805, 0.000170000, 0.000351667, 0.000531667, 0.000000000, 0.000000000, 0.090071663, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005561667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 8.000000000,               0,003
010,3.0, 0.000013333, 0.000054167, 0.004406667,115.200866699,487.519958496,1909.833984375, 0.000211667, 0.000451667, 0.005418333,115.200439453,487.519775391,1909.823730469, 0.000118333, 0.000230833, 0.000853333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,003
011,3.0, 0.000013333, 0.000017500, 0.004438333,136.919067383,881.464050293,1100.230590820, 0.000193333, 0.000390000, 0.005853334,136.918975830,881.458312988,1100.230346680, 0.000100000, 0.000290000, 0.000676667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,003
012,3.0, 0.000013333, 0.000050833, 0.005010000,137.071594238,608.450439453,1646.103637695, 0.000230000, 0.000445833, 0.005310000,137.071456909,608.450134277,1646.092651367, 0.000136667, 0.000212500, 0.000560000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,003
013,3.0, 0.000013333, 0.000028333, 0.004726666,840.892639160,1058.963500977,1100.215576172, 0.000340000, 0.000561667, 0.005955000,840.892456055,1058.952270508,1100.215087891, 0.000243333, 0.000455000, 0.000593333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,003
014,3.0, 0.000013333, 0.000051667, 0.004241667,115.197776794,487.387268066,1910.102783203, 0.000411667, 0.000533333, 0.005350000,115.197303772,487.386993408,1910.088745117, 0.000206667, 0.000405833, 0.000596667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,003
015,3.0, 0.000013333, 0.000055000, 0.004568333,115.073440552,872.254089355,1140.462036133, 0.000170000, 0.004306667, 0.033291668,115.072509766,872.253784180,1140.451782227, 0.000081667, 0.000363333, 0.000490000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.022930000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000256667, 0.000000000, 0.000000000, 0.000000000,               0,003
000,3.0, 0.000013333, 0.000013333, 0.002701667, 0.003235000, 0.018866668, 0.736561656, 0.000118333, 0.000150000, 0.018133333, 0.003183333, 0.009607500, 0.736445010, 0.000043333, 0.000066667, 0.008308333, 0.000000000, 0.000000000, 0.534118354, 0.000000000, 0.000000000, 0.018861666, 0.000000000, 0.000000000, 0.003380000, 0.000000000, 0.000000000, 0.000115000, 0.000000000, 0.000000000,68.000000000,               0,001
001,3.0, 0.000013333, 0.000013333, 0.001925000, 0.003215000, 0.022163333, 0.736853361, 0.000120000, 0.000161667, 0.009373333, 0.003166667, 0.009583334, 0.736758351, 0.000043333, 0.000071667, 0.000341667, 0.000000000, 0.000000000, 0.576919973, 0.000000000, 0.000000000, 0.016948333, 0.000000000, 0.000000000, 0.003630000, 0.000000000, 0.000000000, 0.000108333, 0.000000000, 0.000000000,95.000000000,               0,001
002,3.0, 0.000013333, 0.000013333, 0.001886667, 0.003206667, 0.016557500, 0.736679971, 0.000120000, 0.000150000, 0.010405000, 0.003160000, 0.009615833, 0.736551642, 0.000043333, 0.000065000, 0.002833333, 0.000000000, 0.000000000, 0.690635026, 0.000000000, 0.000000000, 0.015150000, 0.000000000, 0.000000000, 0.003671667, 0.000000000, 0.000000000, 0.000101667, 0.000000000, 0.000000000,69.000000000,               0,001
003,3.0, 0.000013333, 0.000013333, 0.001753333, 0.003061667, 0.020781666, 0.730759978, 0.000121667, 0.000171667, 0.013158333, 0.003015000, 0.009619167, 0.730666637, 0.000043333, 0.000071667, 0.005906667, 0.000000000, 0.000000000, 0.341203332, 0.000000000, 0.000000000, 0.018883333, 0.000000000, 0.000000000, 0.003583333, 0.000000000, 0.000000000, 0.000226667, 0.000000000, 0.000000000,55.000000000,               0,001
004,3.0, 0.000013333, 0.000013333, 0.008956667, 0.003250000, 0.016556667, 0.736651659, 0.000120000, 0.000155000, 0.014943333, 0.003198333, 0.009611666, 0.736546695, 0.000043333, 0.000073333, 0.002691667, 0.000000000, 0.000000000, 0.356016666, 0.000000000, 0.000000000, 0.015020000, 0.000000000, 0.000000000, 0.002843333, 0.000000000, 0.000000000, 0.000110000, 0.000000000, 0.000000000,58.000000000,               0,001
005,3.0, 0.000013333, 0.000013333, 0.001726667, 0.003220000, 0.016290000, 0.736996651, 0.000120000, 0.000153333, 0.014085000, 0.003173333, 0.009648333, 0.736878335, 0.000043333, 0.000071667, 0.007163333, 0.000000000, 0.000000000, 0.371341676, 0.000000000, 0.000000000, 0.033836666, 0.000000000, 0.000000000, 0.003218333, 0.000000000, 0.000000000, 0.000176667, 0.000000000, 0.000000000,49.000000000,               0,001
006,3.0, 0.000013333, 0.000013333, 0.002113333, 0.003155000, 0.016038334, 0.736963332, 0.000120000, 0.000153333, 0.013163334, 0.003111667, 0.009751666, 0.736883342, 0.000043333, 0.000071667, 0.000385000, 0.000000000, 0.000000000, 1.620848298, 0.000000000, 0.000000000, 0.026430000, 0.000000000, 0.000000000, 0.001795000, 0.000000000, 0.000000000, 0.003041667, 0.000000000, 0.000000000,250.000000000,               0,001
007,3.0, 0.000013333, 0.000013333, 0.003246667, 0.003196667, 0.017250000, 0.736336648, 0.000120000, 0.000156667, 0.020583333, 0.003150000, 0.009573333, 0.544681668, 0.000043333, 0.000075000, 0.006745000, 0.000000000, 0.000000000, 0.726231694, 0.000000000, 0.000000000, 0.020546667, 0.000000000, 0.000000000, 0.002048333, 0.000000000, 0.000000000, 0.000160000, 0.000000000, 0.000000000,117.000000000,               0,001
008,3.0, 0.000043333, 0.000067500, 0.000091667,767.019592285,1500.144165039,2233.268798828, 0.000523333, 0.000551667, 0.000580000,767.019104004,1500.143676758,2233.268310547, 0.000355000, 0.000360000, 0.000365000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.013703333, 0.027406666, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000058333, 0.000116667, 0.000000000, 0.000000000, 0.000000000,               0,001
009,3.0, 0.000013333, 0.000028333, 0.000116667, 0.156499997,1152.883300781,1847.267578125, 0.000350000, 0.000576667, 0.038743332, 0.156196669,1152.882934570,1847.267456055, 0.000240000, 0.000280000, 0.000350000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.028035000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000101667, 0.000000000, 0.000000000, 0.000000000,               0,001
010,3.0, 0.000015000, 0.000020000, 0.000090000,37.391738892,195.000274658,2767.980712891, 0.000196667, 0.000553333, 0.000901667,37.391651154,194.999938965,2767.980468750, 0.000098333, 0.000403333, 0.000436667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.023791667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000085000, 0.000000000, 0.000000000, 0.000000000,               0,001
011,3.0, 0.000013333, 0.000043333, 0.000100000,51.485713959,601.184326172,2347.698974609, 0.000530000, 0.000710000, 0.000726667,51.485366821,601.160156250,2347.698486328, 0.000278333, 0.000298333, 0.000598333, 0.000000000, 0.012603333, 0.024348333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005240000, 0.011218334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000,               0,001
012,3.0, 0.001270000, 0.001321667, 0.001373333,1404.865234375,1500.140991211,1595.416748047, 0.001603333, 0.001974167, 0.002345000,1404.862548828,1500.138427734,1595.414550781, 0.000248333, 0.000451667, 0.000655000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,001
013,3.0, 0.000015000, 0.000051667, 0.000090000,67.375251770,281.133911133,2651.863037109, 0.000230000, 0.000496667, 0.000521667,67.374870300,281.133758545,2651.862548828, 0.000150000, 0.000238333, 0.000368333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,001
