tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
005,         0,       1,    0.001140,   20.000000,40045.285156,    0.000563,       134217728,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.000913,   20.000000,40039.070312,    0.000397,         8388608,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.000820,   20.000000,40005.234375,    0.000417,        16777216,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.000503,   20.000000,40047.757812,    0.000343,       134217728,    0.000000,    0.000000,    0.000000
007,4026531840,      31,15189.416992,   20.000000,24848.451172,    0.096933,         8388608,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.000670,   20.000000,40011.898438,    0.000410,        16777216,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.008207,   20.000000,40038.253906,    0.000707,       134217728,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.001583,   20.000000,40033.132812,    0.000903,         8388608,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.001300,   20.000000,40011.175781,    0.000700,        16777216,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.000603,   20.000000,40039.992188,    0.000333,       134217728,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.000680,   20.000000,40045.566406,    0.000483,         8388608,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.001560,   20.000000,40008.457031,    0.001133,        16777216,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.000910,   20.000000,40046.960938,    0.000510,       134217728,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.006777,   20.000000,40032.339844,    0.001663,         8388608,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.006017,   20.000000,40002.636719,    0.000833,        16777216,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.001153,   20.000000,40038.777344,    0.000653,       134217728,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.001333,   20.000000,40040.894531,    0.000730,         8388608,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.001370,   20.000000,40006.488281,    0.000783,        16777216,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.001317,   20.000000,40044.269531,    0.000770,       134217728,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.000803,   20.000000,40056.953125,    0.000470,         8388608,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.005870,   20.000000,40000.960938,    0.000850,        16777216,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.001130,   20.000000,40042.371094,    0.000687,       134217728,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.001593,   20.000000,40036.062500,    0.000650,         8388608,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.000880,   20.000000,40006.984375,    0.000547,        16777216,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.000510,   20.000000,40049.386719,    0.000347,       134217728,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.001173,   20.000000,40033.992188,    0.000673,         8388608,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.001173,   20.000000,40002.574219,    0.000690,        16777216,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.001343,   20.000000,40046.703125,    0.000783,       134217728,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.001607,   20.000000,40036.007812,    0.000677,         8388608,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.001220,   20.000000,40010.562500,    0.000783,        16777216,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.000820,   20.000000,40043.066406,    0.000360,       134217728,    0.000000,    0.000000,    0.000000
016, 579006317,       5, 2142.932861,   20.000000,37889.242188,    0.043193,         8388608,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.008223,   20.000000,40000.253906,    0.000873,        16777216,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.000840,   20.000000,40049.285156,    0.000510,       134217728,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.000800,   20.000000,40039.007812,    0.000473,         8388608,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.000847,   20.000000,40004.296875,    0.000457,        16777216,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.007750,   20.000000,40042.250000,    0.000803,       134217728,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001600,   20.000000,40037.156250,    0.000850,         8388608,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.000687,   20.000000,40009.984375,    0.000373,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.000663,   20.000000,40045.699219,    0.000347,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.001130,   20.000000,40043.859375,    0.000380,         8388608,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.001147,   20.000000,40004.328125,    0.000647,        16777216,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.001210,   20.000000,40042.347656,    0.000753,       134217728,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.015070,   20.000000,40038.675781,    0.000820,         8388608,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000580,   20.000000,40008.074219,    0.000337,        16777216,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.001397,   20.000000,40041.785156,    0.000800,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000620,   20.000000,40045.250000,    0.000400,         8388608,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.001253,   20.000000,40003.664062,    0.000633,        16777216,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000990,   20.000000,40060.730469,    0.000653,       134217728,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.001200,   20.000000,40041.523438,    0.000760,         8388608,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.000637,   20.000000,40005.980469,    0.000387,        16777216,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.000850,   20.000000,40043.425781,    0.000487,       134217728,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000603,   20.000000,40041.910156,    0.000390,         8388608,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.001323,   20.000000,40004.949219,    0.000733,        16777216,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.007637,   20.000000,40041.324219,    0.000740,       134217728,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.001620,   20.000000,40063.000000,    0.000757,         8388608,    0.000000,    0.000000,    0.000000
024,10681339906,      80,39999.718750,   20.000000,    0.139917,    0.330293,        16777216,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.000593,   20.000000,40047.054688,    0.000373,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.001177,   20.000000,40035.746094,    0.000770,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000853,   20.000000,40015.160156,    0.000497,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.001050,   20.000000,40045.582031,    0.000710,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.001087,   20.000000,40037.808594,    0.000647,         8388608,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.000653,   20.000000,40009.578125,    0.000393,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.011120,   20.000000,40037.386719,    0.002380,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000780,   20.000000,40042.296875,    0.000410,         8388608,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.001173,   20.000000,40008.914062,    0.000603,        16777216,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000747,   20.000000,40043.605469,    0.000430,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.000793,   20.000000,40041.539062,    0.000433,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001260,   20.000000,40001.042969,    0.000450,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001450,   20.000000,40045.496094,    0.000877,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.039247,   20.000000,40035.152344,    0.000940,         8388608,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.001347,   20.000000,39999.769531,    0.000807,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.001173,   20.000000,40037.710938,    0.000780,       134217728,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.001333,   20.000000,40039.261719,    0.000663,         8388608,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000980,   20.000000,40001.105469,    0.000523,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.001140,   20.000000,40042.207031,    0.000757,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000767,   20.000000,40044.015625,    0.000370,         8388608,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001823,   20.000000,39999.851562,    0.001027,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000700,   20.000000,40043.023438,    0.000387,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,         0,       1,    0.000683,   20.000000,40029.335938,    0.000393,         8388608,    0.000000,    0.000000,    0.000000
000,         0,       1,    0.000660,   20.000000,40030.898438,    0.000370,        16777216,    0.000000,    0.000000,    0.000000
000,         0,       1,    0.000997,   20.000000,40064.777344,    0.000633,       134217728,    0.000000,    0.000000,    0.000000
001,         0,       1,    0.008770,   20.000000,40025.382812,    0.000420,         8388608,    0.000000,    0.000000,    0.000000
001,         0,       1,    0.007337,   20.000000,40020.886719,    0.001900,        16777216,    0.000000,    0.000000,    0.000000
001,10578154868,      79,40044.535156,   20.000000,    0.108898,    0.273767,       134217728,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.010813,   20.000000,40021.363281,    0.000823,         8388608,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.000770,   20.000000,40025.214844,    0.000373,        16777216,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.001233,   20.000000,40051.164062,    0.000750,       134217728,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.000797,   20.000000,40021.578125,    0.000390,         8388608,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.001060,   20.000000,40023.484375,    0.000667,        16777216,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.001207,   20.000000,40050.917969,    0.000793,       134217728,    0.000000,    0.000000,    0.000000
004,         0,       1,    0.001483,   20.000000,40025.160156,    0.000837,         8388608,    0.000000,    0.000000,    0.000000
004,         0,       1,    0.001170,   20.000000,40021.246094,    0.000717,        16777216,    0.000000,    0.000000,    0.000000
004,         0,       1,    0.001310,   20.000000,40047.355469,    0.000720,       134217728,    0.000000,    0.000000,    0.000000
005,         0,       1,    0.001177,   20.000000,40030.109375,    0.000790,         8388608,    0.000000,    0.000000,    0.000000
005,         0,       1,    0.000617,   20.000000,40034.492188,    0.000403,        16777216,    0.000000,    0.000000,    0.000000
005,         0,       1,    0.001297,   20.000000,40048.402344,    0.000793,       134217728,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.001387,   20.000000,40031.554688,    0.000843,         8388608,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.001027,   20.000000,40026.644531,    0.000573,        16777216,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.000600,   20.000000,40054.898438,    0.000400,       134217728,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.000730,   20.000000,40030.316406,    0.000400,         8388608,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.012327,   20.000000,40022.671875,    0.000667,        16777216,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.000633,   20.000000,40055.667969,    0.000410,       134217728,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.001427,   20.000000,40027.425781,    0.000780,         8388608,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.001000,   20.000000,40030.039062,    0.000547,        16777216,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.001247,   20.000000,40058.355469,    0.000820,       134217728,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.008927,   20.000000,40020.421875,    0.000693,         8388608,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.000763,   20.000000,40022.910156,    0.000390,        16777216,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.001573,   20.000000,40044.671875,    0.000630,       134217728,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.000843,   20.000000,40026.867188,    0.000400,         8388608,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.001213,   20.000000,40024.089844,    0.000707,        16777216,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.000547,   20.000000,40055.191406,    0.000353,       134217728,    0.000000,    0.000000,    0.000000
011,6825863298,      51,25695.337891,   20.000000,14323.874023,    0.170603,         8388608,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.000583,   20.000000,40024.546875,    0.000340,        16777216,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.000767,   20.000000,40053.402344,    0.000440,       134217728,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.000663,   20.000000,40026.996094,    0.000373,         8388608,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.009337,   20.000000,40023.507812,    0.000300,        16777216,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.000653,   20.000000,40050.695312,    0.000377,       134217728,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.000573,   20.000000,40031.847656,    0.000370,         8388608,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.001003,   20.000000,40028.617188,    0.000633,        16777216,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.000713,   20.000000,40055.039062,    0.000430,       134217728,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.000680,   20.000000,40038.621094,    0.000453,         8388608,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.000573,   20.000000,40030.933594,    0.000363,        16777216,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.001347,   20.000000,40047.140625,    0.000753,       134217728,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.001393,   20.000000,40020.730469,    0.000697,         8388608,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.000737,   20.000000,40029.437500,    0.000343,        16777216,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.001257,   20.000000,40050.542969,    0.000773,       134217728,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.001403,   20.000000,40020.382812,    0.000867,         8388608,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.001320,   20.000000,39902.039062,    0.000777,        16777216,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.001730,   20.000000,40055.910156,    0.000847,       134217728,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.001387,   20.000000,40023.167969,    0.000860,         8388608,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.000553,   20.000000,40026.199219,    0.000440,        16777216,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.001373,   20.000000,40048.875000,    0.000783,       134217728,    0.000000,    0.000000,    0.000000
018,3758096384,      29,14323.848633,   20.000000,25696.470703,    0.088343,         8388608,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.006613,   20.000000,40023.761719,    0.000710,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001307,   20.000000,40046.468750,    0.000730,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.015893,   20.000000,40019.480469,    0.002107,         8388608,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000583,   20.000000,40029.800781,    0.000363,        16777216,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000773,   20.000000,40053.492188,    0.000497,       134217728,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000733,   20.000000,40027.406250,    0.000460,         8388608,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000853,   20.000000,40020.910156,    0.000437,        16777216,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000637,   20.000000,40047.089844,    0.000390,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.001357,   20.000000,40026.925781,    0.000707,         8388608,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.011487,   20.000000,40020.113281,    0.001143,        16777216,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.002823,   20.000000,40045.472656,    0.002020,       134217728,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.000870,   20.000000,40023.605469,    0.000383,         8388608,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.001127,   20.000000,40020.988281,    0.000660,        16777216,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.000983,   20.000000,40050.886719,    0.000680,       134217728,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.001180,   20.000000,40019.710938,    0.000760,         8388608,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000590,   20.000000,40024.625000,    0.000417,        16777216,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000480,   20.000000,40055.261719,    0.000347,       134217728,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.000627,   20.000000,40025.601562,    0.000357,         8388608,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.001340,   20.000000,40022.488281,    0.000593,        16777216,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.000600,   20.000000,40054.042969,    0.000353,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.007957,   20.000000,40023.984375,    0.000740,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000653,   20.000000,40023.945312,    0.000387,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000900,   20.000000,40048.371094,    0.000517,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.001123,   20.000000,40026.078125,    0.000683,         8388608,    0.000000,    0.000000,    0.000000
026,10874977195,      82,40018.980469,   20.000000,    0.102817,    0.276943,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.000980,   20.000000,40046.546875,    0.000620,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000687,   20.000000,40029.417969,    0.000417,         8388608,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000607,   20.000000,40027.613281,    0.000373,        16777216,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000427,   20.000000,40056.023438,    0.000307,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001517,   20.000000,40029.097656,    0.000847,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001113,   20.000000,40049.734375,    0.000720,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.000587,   20.000000,40048.082031,    0.000340,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000697,   20.000000,40032.273438,    0.000393,         8388608,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.001460,   20.000000,40036.847656,    0.000890,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000997,   20.000000,40046.261719,    0.000547,       134217728,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000840,   20.000000,40031.707031,    0.000423,         8388608,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000750,   20.000000,40024.859375,    0.000407,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000793,   20.000000,40052.792969,    0.000543,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001360,   20.000000,40026.410156,    0.000697,         8388608,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001310,   20.000000,40023.390625,    0.000827,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000433,   20.000000,40057.480469,    0.000350,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

