tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
002,  13238272,     100,   12.796662,   20.000000, 5307.403320,   14.108947, 5293.647949,    0.235744,   13.744208,   13.995543,   12.672826,   12.837394,       100,          524288,000,002,000001
003, 275382272,    2100,  270.382751,   20.000000, 4662.725098,  298.476959, 4371.104980,    4.864097,  291.362244,  293.315338,  266.481750,  270.586243,      2109,          524288,000,002,000001
004, 209846272,    1600,  207.196411,   20.000000,14008.541992,  226.420715,13788.771484,    3.794685,  219.543381,  222.475052,  202.134995,  205.201355,      1600,          524288,000,002,000001
005,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003497,    0.000000,    0.140537,    0.000000,    0.000000,         0,          524288,000,002,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003410,    0.000000,    0.139220,    0.000000,    0.000000,         0,          524288,000,002,000001
007,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003317,    0.000000,    0.138927,    0.000000,    0.000000,         0,          524288,000,002,000001
008, 218628096,    1667,  230.507629,   20.000000,14079.121094,  244.104965,13816.746094,    4.201744,  262.123932,  239.598312,  213.675980,  218.272858,      1688,          524288,000,002,000001
009, 222953472,    1700,  234.639359,   20.000000,14043.465820,  246.173813, 9160.946289,    4.173022, 4882.317871,  241.858566,  216.499985,  221.091705,      1787,          524288,000,002,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003723,    0.000000,    0.141180,    0.000000,    0.000000,         0,          524288,000,002,000001
011, 275382272,    2100,  290.173859,   20.000000, 4678.654785,  304.233429, 2652.862793,    5.108452, 2025.540894,  298.846039,  267.885803,  273.020447,      2133,          524288,000,002,000001
012, 275382272,    2100,  289.242828,   20.000000, 4596.676758,  304.207092, 4302.201660,    5.073008,  294.187073,  298.931213,  268.246796,  273.171021,      2100,          524288,000,002,000001
013,  13238272,     100,   13.846885,   20.000000, 5347.825684,   14.536890, 5333.754395,    0.243219,   14.059512,   14.422004,   12.804120,   13.027202,       100,          524288,000,002,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003543,    0.000000,    0.142713,    0.000000,    0.000000,         0,          524288,000,002,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002870,    0.000000,    0.142783,    0.000000,    0.000000,         0,          524288,000,002,000001
000,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003187,    0.000000,    0.138213,    0.000000,    0.000000,         0,          524288,001,000,000001
001, 458883072,    3500,  449.787476,   20.000000,14125.198242,  496.937286, 5525.692871,    8.156443, 8599.000977,  488.270081,  442.986359,  450.414093,      3664,          524288,001,000,000001
002,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002047,    0.000000,    0.137293,    0.000000,    0.000000,         0,          524288,001,000,000001
003, 455475200,    3474,  447.615356,   20.000000,18704.121094,  492.961700,13765.891602,    8.082946, 4937.800293,  484.371185,  439.406281,  447.009674,      3537,          524288,001,000,000001
004,  13238272,     100,   12.851155,   20.000000,12668.774414,   14.126210,12655.046875,    0.245445,   13.716091,   14.006146,   12.636585,   12.800076,       100,          524288,001,000,000001
005,  13238272,     100,   12.782218,   20.000000,10035.472656,   14.184999,10021.734375,    0.230720,   13.726442,   14.078673,   12.631522,   12.858693,       100,          524288,001,000,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003477,    0.000000,    0.140093,    0.000000,    0.000000,         0,          524288,001,000,000001
007,  13238272,     100,   12.937328,   20.000000,12585.025391,   14.241630,12571.250977,    0.232094,   13.762478,   14.134227,   12.664964,   12.935954,       100,          524288,001,000,000001
008,  13238272,     100,   13.865018,   20.000000,12626.692383,   14.718416,12612.480469,    0.252281,   14.197083,   14.585676,   12.826288,   13.145978,       100,          524288,001,000,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003603,    0.000000,    0.143013,    0.000000,    0.000000,         0,          524288,001,000,000001
010,  13238272,     100,   14.001777,   20.000000, 9993.647461,   14.439227, 9979.632812,    0.246339,   14.002584,   14.318120,   12.738786,   12.971764,       100,          524288,001,000,000001
011, 458883072,    3500,  484.390076,   20.000000,14163.917969,  506.139160,12668.632812,    8.394874, 1494.822021,  497.247986,  446.747559,  454.147308,      3533,          524288,001,000,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003627,    0.000000,    0.142777,    0.000000,    0.000000,         0,          524288,001,000,000001
013, 458883072,    3500,  483.070038,   20.000000,14120.570312,  508.396423,13629.599609,    8.539160,  490.534546,  499.303772,  446.964050,  455.821808,      3500,          524288,001,000,000001
014,  13238272,     100,   13.811295,   20.000000,10077.020508,   14.505564,10062.595703,    0.242126,   14.412993,   14.389428,   12.771076,   13.020235,       106,          524288,001,000,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003077,    0.000000,    0.140873,    0.000000,    0.000000,         0,          524288,001,000,000001
000,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003123,    0.000000,    0.140243,    0.000000,    0.000000,         0,          524288,001,001,000001
001,  78774272,     600,   75.701996,   20.000000,19820.462891,   84.949982, 3625.753906,    1.406361,16194.621094,   83.580704,   76.062447,   77.064178,       805,          524288,001,001,000001
002,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003233,    0.000000,    0.138267,    0.000000,    0.000000,         0,          524288,001,001,000001
003,  71041024,     541,   69.846085,   20.000000,19850.148438,   76.678444,19775.812500,    1.259282,   74.261024,   75.446121,   68.413177,   69.445923,       541,          524288,001,001,000001
004,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003110,    0.000000,    0.139023,    0.000000,    0.000000,         0,          524288,001,001,000001
005,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003160,    0.000000,    0.143337,    0.000000,    0.000000,         0,          524288,001,001,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003407,    0.000000,    0.139043,    0.000000,    0.000000,         0,          524288,001,001,000001
007,  65667072,     500,   63.571266,   20.000000,19761.988281,   70.946091,16687.158203,    1.159226, 3074.766846,   69.836174,   63.256668,   64.414597,       547,          524288,001,001,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003437,    0.000000,    0.144240,    0.000000,    0.000000,         0,          524288,001,001,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003253,    0.000000,    0.141877,    0.000000,    0.000000,         0,          524288,001,001,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003203,    0.000000,    0.140607,    0.000000,    0.000000,         0,          524288,001,001,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003267,    0.000000,    0.143097,    0.000000,    0.000000,         0,          524288,001,001,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003443,    0.000000,    0.144293,    0.000000,    0.000000,         0,          524288,001,001,000001
013,  65667072,     500,   69.609055,   20.000000,19796.314453,   72.512726,19726.123047,    1.225695,   70.112984,   71.320465,   63.896866,   64.966591,       500,          524288,001,001,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.001960,    0.000000,    0.140640,    0.000000,    0.000000,         0,          524288,001,001,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003060,    0.000000,    0.140683,    0.000000,    0.000000,         0,          524288,001,001,000001
000,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003190,    0.000000,    0.143003,    0.000000,    0.000000,         0,          524288,001,002,000001
001, 354025472,    2700,  346.989014,   20.000000,18235.796875,  383.146423,15680.586914,    6.236134, 2554.846191,  376.578705,  341.705750,  347.666626,      2738,          524288,001,002,000001
002,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003370,    0.000000,    0.138363,    0.000000,    0.000000,         0,          524288,001,002,000001
003,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003727,    0.000000,    0.139973,    0.000000,    0.000000,         0,          524288,001,002,000001
004,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003223,    0.000000,    0.139283,    0.000000,    0.000000,         0,          524288,001,002,000001
005,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003447,    0.000000,    0.143827,    0.000000,    0.000000,         0,          524288,001,002,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003317,    0.000000,    0.139077,    0.000000,    0.000000,         0,          524288,001,002,000001
007, 348389376,    2657,  342.470825,   20.000000,18311.496094,  376.649750, 8107.240234,    6.147611,10203.940430,  370.149261,  336.034485,  341.526215,      2816,          524288,001,002,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003627,    0.000000,    0.144707,    0.000000,    0.000000,         0,          524288,001,002,000001
009, 354025472,    2700,  372.192627,   20.000000,18242.726562,  391.380035,15285.669922,    6.600914, 2956.694824,  384.458374,  344.361786,  351.374023,      2764,          524288,001,002,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002130,    0.000000,    0.140603,    0.000000,    0.000000,         0,          524288,001,002,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003380,    0.000000,    0.144697,    0.000000,    0.000000,         0,          524288,001,002,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003243,    0.000000,    0.141957,    0.000000,    0.000000,         0,          524288,001,002,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003053,    0.000000,    0.141150,    0.000000,    0.000000,         0,          524288,001,002,000001
014, 340918272,    2600,  360.805267,   20.000000,18186.664062,  375.694916,17823.156250,    6.297122,  363.156647,  369.064758,  331.306793,  337.390625,      2600,          524288,001,002,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003310,    0.000000,    0.141580,    0.000000,    0.000000,         0,          524288,001,002,000001
000,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.004077,    0.000000,    0.141697,    0.000000,    0.000000,         0,          524288,002,000,000001
001, 406454272,    3100,  397.885345,   20.000000,15604.087891,  442.076569, 6241.368652,    7.275366, 9362.274414,  434.394409,  393.435944,  400.390503,      3254,          524288,002,000,000001
002,  65667072,     500,   64.120079,   20.000000,17135.193359,   71.130196,17066.160156,    1.152663,   68.971291,   70.025818,   63.356979,   64.334412,       500,          524288,002,000,000001
003,  65667072,     500,   64.310417,   20.000000,17176.261719,   71.098534,17107.355469,    1.176030,   68.845970,   69.965065,   63.291935,   64.364883,       500,          524288,002,000,000001
004,  65667072,     500,   64.221695,   20.000000,17094.796875,   70.900536,17026.037109,    1.162265,   68.699791,   69.796921,   63.280533,   64.231865,       500,          524288,002,000,000001
005,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003527,    0.000000,    0.141250,    0.000000,    0.000000,         0,          524288,002,000,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003313,    0.000000,    0.139953,    0.000000,    0.000000,         0,          524288,002,000,000001
007,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003550,    0.000000,    0.140423,    0.000000,    0.000000,         0,          524288,002,000,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003817,    0.000000,    0.148787,    0.000000,    0.000000,         0,          524288,002,000,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003540,    0.000000,    0.138693,    0.000000,    0.000000,         0,          524288,002,000,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003163,    0.000000,    0.142620,    0.000000,    0.000000,         0,          524288,002,000,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003280,    0.000000,    0.145767,    0.000000,    0.000000,         0,          524288,002,000,000001
012, 459538432,    3505,  481.512146,   20.000000,17146.298828,  509.519958,15778.629883,    8.352240, 1367.140991,  500.720490,  448.137817,  457.321106,      3562,          524288,002,000,000001
013, 393347072,    3000,  414.013428,   20.000000,15550.609375,  436.991425,15127.773438,    7.265942,  422.446930,  429.305847,  384.219421,  391.681854,      3000,          524288,002,000,000001
014, 406454272,    3100,  427.556305,   20.000000,15606.642578,  451.124634,12797.579102,    7.478182, 2808.663330,  443.152130,  396.290588,  404.445312,      3140,          524288,002,000,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003297,    0.000000,    0.142647,    0.000000,    0.000000,         0,          524288,002,000,000001
000,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003620,    0.000000,    0.140963,    0.000000,    0.000000,         0,          524288,002,001,000001
001,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003333,    0.000000,    0.141177,    0.000000,    0.000000,         0,          524288,002,001,000001
002,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003230,    0.000000,    0.141383,    0.000000,    0.000000,         0,          524288,002,001,000001
003, 229507072,    1750,  224.454987,   20.000000,12393.570312,  248.882751, 3688.502197,    4.023299, 8704.807617,  244.656219,  221.742493,  225.204102,      1871,          524288,002,001,000001
004,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003657,    0.000000,    0.140097,    0.000000,    0.000000,         0,          524288,002,001,000001
005, 222953472,    1700,  219.065414,   20.000000,12341.921875,  241.753464,12107.314453,    3.962219,  234.393784,  237.591873,  215.444901,  218.926086,      1700,          524288,002,001,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003320,    0.000000,    0.141107,    0.000000,    0.000000,         0,          524288,002,001,000001
007,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003243,    0.000000,    0.142547,    0.000000,    0.000000,         0,          524288,002,001,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003773,    0.000000,    0.143817,    0.000000,    0.000000,         0,          524288,002,001,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003333,    0.000000,    0.143873,    0.000000,    0.000000,         0,          524288,002,001,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003473,    0.000000,    0.142517,    0.000000,    0.000000,         0,          524288,002,001,000001
011, 222953472,    1700,  233.516647,   20.000000,12363.865234,  247.021896,10575.151367,    4.028154, 1788.455688,  242.810181,  217.383316,  221.593414,      1731,          524288,002,001,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003387,    0.000000,    0.142380,    0.000000,    0.000000,         0,          524288,002,001,000001
013, 222953472,    1700,  232.652725,   20.000000,12280.749023,  247.646103,12038.540039,    4.098294,  241.988266,  243.367493,  218.129028,  222.141479,      1722,          524288,002,001,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003070,    0.000000,    0.147537,    0.000000,    0.000000,         0,          524288,002,001,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003247,    0.000000,    0.143997,    0.000000,    0.000000,         0,          524288,002,001,000001
000, 351272960,    2679,  342.818359,   20.000000,17790.640625,  380.287415,13843.022461,    6.210405, 3947.263916,  373.693054,  339.327972,  344.437988,      2766,          524288,002,002,000001
001,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003227,    0.000000,    0.140383,    0.000000,    0.000000,         0,          524288,002,002,000001
002,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002977,    0.000000,    0.141530,    0.000000,    0.000000,         0,          524288,002,002,000001
003, 118095872,     900,  114.183670,   20.000000,15106.287109,  128.199249,11705.210938,    2.059170, 3400.950195,  126.097717,  114.186081,  116.050385,       964,          524288,002,002,000001
004, 236060672,    1800,  231.485947,   20.000000,17994.218750,  255.946777,17745.814453,    4.262471,  248.166641,  251.522751,  228.134033,  231.666397,      1800,          524288,002,002,000001
005,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003197,    0.000000,    0.141190,    0.000000,    0.000000,         0,          524288,002,002,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002220,    0.000000,    0.144363,    0.000000,    0.000000,         0,          524288,002,002,000001
007,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003247,    0.000000,    0.141050,    0.000000,    0.000000,         0,          524288,002,002,000001
008, 118095872,     900,  123.388504,   20.000000,15133.237305,  132.741974,14991.004883,    2.261111,  142.087952,  130.394867,  115.722549,  118.331055,       912,          524288,002,002,000001
009, 104988672,     800,  107.889893,   20.000000,15081.286133,  116.673615, 7861.531250,    1.931726, 7219.647949,  114.752243,  102.254837,  104.638832,       942,          524288,002,002,000001
010, 236060672,    1800,  247.939011,   20.000000,17889.048828,  260.947906,17635.912109,    4.233674,  252.905655,  256.502319,  230.083328,  234.050858,      1800,          524288,002,002,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003233,    0.000000,    0.143763,    0.000000,    0.000000,         0,          524288,002,002,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003210,    0.000000,    0.144983,    0.000000,    0.000000,         0,          524288,002,002,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002957,    0.000000,    0.142850,    0.000000,    0.000000,         0,          524288,002,002,000001
014, 236060672,    1800,  247.967148,   20.000000,17930.890625,  261.661285,17582.767578,    4.330982,  347.893524,  257.139801,  230.014725,  234.888367,      1815,          524288,002,002,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003453,    0.000000,    0.143820,    0.000000,    0.000000,         0,          524288,002,002,000001
000, 222953472,    1700,  216.343521,   20.000000,19515.287109,  240.326797,18455.308594,    3.935858, 1059.776855,  236.220047,  214.978989,  217.970673,      1748,          524288,003,000,000001
001,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003310,    0.000000,    0.138030,    0.000000,    0.000000,         0,          524288,003,000,000001
002, 196739072,    1500,  192.053024,   20.000000,19526.048828,  212.340805,13029.716797,    3.437895, 6496.138184,  208.756882,  189.704651,  192.329926,      1621,          524288,003,000,000001
003,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003303,    0.000000,    0.139393,    0.000000,    0.000000,         0,          524288,003,000,000001
004,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003070,    0.000000,    0.140107,    0.000000,    0.000000,         0,          524288,003,000,000001
005,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003327,    0.000000,    0.140773,    0.000000,    0.000000,         0,          524288,003,000,000001
006,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003650,    0.000000,    0.140297,    0.000000,    0.000000,         0,          524288,003,000,000001
007, 196739072,    1500,  193.952713,   20.000000,19483.503906,  212.351044,16269.057617,    3.501446, 3214.234863,  208.734604,  189.418549,  192.545288,      1547,          524288,003,000,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003450,    0.000000,    0.145750,    0.000000,    0.000000,         0,          524288,003,000,000001
009, 204472320,    1559,  212.988922,   20.000000,19556.689453,  226.553436,12038.635742,    3.874125, 7517.992188,  222.576324,  199.369873,  203.248245,      1707,          524288,003,000,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002183,    0.000000,    0.142517,    0.000000,    0.000000,         0,          524288,003,000,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003413,    0.000000,    0.142657,    0.000000,    0.000000,         0,          524288,003,000,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003610,    0.000000,    0.141167,    0.000000,    0.000000,         0,          524288,003,000,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003103,    0.000000,    0.143390,    0.000000,    0.000000,         0,          524288,003,000,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003193,    0.000000,    0.142357,    0.000000,    0.000000,         0,          524288,003,000,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003263,    0.000000,    0.142730,    0.000000,    0.000000,         0,          524288,003,000,000001
000,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003287,    0.000000,    0.140087,    0.000000,    0.000000,         0,          524288,003,001,000001
001,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003637,    0.000000,    0.145703,    0.000000,    0.000000,         0,          524288,003,001,000001
002, 314703872,    2400,  307.707184,   20.000000,18018.048828,  339.486481,12035.915039,    5.576410, 5981.841309,  333.594788,  303.561981,  307.742706,      2496,          524288,003,001,000001
