tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,     16905,   16905,    0.288797,   10.000000, 9866.811523,  135.436447, 9352.402344,    3.144123,  513.436646,  131.208893,    0.725402,    0.388877,     66062,               0,000,001
013,     17948,   17948,    0.316855,   10.000000, 9861.906250,  140.214890, 9305.882812,    3.202555,  554.968933,  135.873123,    0.786910,    0.409835,     73228,               0,000,001
014,     20711,   20711,    0.353358,   10.000000, 9839.053711,  163.213440, 9199.587891,    3.677867,  638.278198,  158.245163,    0.861178,    0.472363,     83468,               0,000,001
015,     20233,   20233,    0.354493,   10.000000, 9840.405273,  161.633926, 9215.053711,    3.619667,  624.171631,  156.722488,    0.872112,    0.463468,     80602,               0,000,001
000,     22653,   22653,    0.324817,   10.000000, 9854.470703,  144.971542, 9262.164062,    4.316485,  591.129333,  139.351700,    0.878280,    0.527020,     96834,               0,000,002
001,     21838,   21838,    0.312115,   10.000000, 9856.396484,  142.745773, 9274.007812,    4.336340,  581.176880,  137.094986,    0.839398,    0.493722,     91400,               0,000,002
002,     22758,   22758,    0.326460,   10.000000, 9853.213867,  145.804398, 9260.547852,    4.324595,  591.489441,  140.144318,    0.837037,    0.526522,     96534,               0,000,002
003,     20672,   20672,    0.294267,   10.000000, 9874.108398,  125.110107, 9317.697266,    4.149865,  555.199829,  119.359230,    1.003967,    0.485947,     96459,               0,000,002
004,     23977,   23977,    0.343117,   10.000000, 9845.338867,  153.933807, 9218.163086,    4.521235,  625.810303,  147.914780,    1.016708,    0.554245,    102244,               0,000,002
005,     22960,   22960,    0.330425,   10.000000, 9851.264648,  147.814178, 9248.134766,    4.434132,  601.944397,  142.047134,    0.919790,    0.526798,     97963,               0,000,002
006,     26773,   26773,    0.385142,   10.000000, 9829.014648,  170.328186, 9120.467773,    4.980787,  707.125305,  163.778824,    1.036260,    0.621698,    116213,               0,000,002
007,     22155,   22155,    0.317190,   10.000000, 9855.185547,  143.760498, 9279.057617,    4.297037,  574.964233,  138.162796,    0.975677,    0.506587,     92801,               0,000,002
008,      6581,    6581,    0.097995,   10.000000, 9948.097656,   52.209972, 9740.216797,    1.108400,  207.471420,   50.611160,    0.285740,    0.181007,     26974,               0,000,002
009,     13369,   13369,    0.196508,   10.000000, 9895.725586,  104.191734, 9472.123047,    1.683033,  422.763123,  101.710800,    0.515728,    0.299917,     55526,               0,000,002
010,     11780,   11780,    0.176753,   10.000000, 9907.222656,   93.020645, 9534.264648,    1.553590,  372.294006,   90.741333,    0.463413,    0.287452,     48306,               0,000,002
011,     12190,   12190,    0.182913,   10.000000, 9904.585938,   95.420082, 9520.443359,    1.589842,  383.464050,   93.096611,    0.460528,    0.301150,     50231,               0,000,002
012,     12692,   12692,    0.190053,   10.000000, 9899.417969,  100.780464, 9497.921875,    1.612143,  400.785034,   98.404465,    0.509973,    0.313518,     51641,               0,000,002
013,     15187,   15187,    0.224222,   10.000000, 9882.658203,  117.385277, 9395.837891,    1.829743,  485.979828,  114.650803,    0.606135,    0.376547,     64383,               0,000,002
014,     13951,   13951,    0.208022,   10.000000, 9890.242188,  109.647072, 9446.103516,    1.692932,  443.363525,  107.126587,    0.550983,    0.335383,     57990,               0,000,002
015,     12451,   12451,    0.184952,   10.000000, 9902.090820,   98.077621, 9508.744141,    1.566958,  392.647614,   95.764893,    0.493872,    0.302050,     51082,               0,000,002
000,      7020,    7020,    0.118585,   10.000000, 9955.430664,   44.731209, 9774.821289,    1.189880,  180.203247,   43.043545,    0.303377,    0.163657,     29543,               0,001,000
001,      7460,    7460,    0.129887,   10.000000, 9952.587891,   47.544846, 9759.996094,    1.305806,  192.142059,   45.724045,    0.319569,    0.167491,     31453,               0,001,000
002,      6746,    6746,    0.116594,   10.000000, 9959.013672,   41.074509, 9776.751953,    1.264688,  181.817062,   39.160419,    0.349577,    0.168105,     31267,               0,001,000
003,      7318,    7318,    0.123328,   10.000000, 9953.104492,   46.930637, 9764.520508,    1.270923,  188.167969,   45.153076,    0.339190,    0.169913,     30618,               0,001,000
004,      7921,    7921,    0.133078,   10.000000, 9949.989258,   50.085773, 9740.067383,    1.336648,  209.473160,   48.197865,    0.350115,    0.185113,     34518,               0,001,000
005,      7534,    7534,    0.128025,   10.000000, 9951.754883,   48.409946, 9760.255859,    1.295717,  191.075607,   46.603252,    0.332504,    0.174708,     31039,               0,001,000
006,      8094,    8094,    0.137503,   10.000000, 9948.293945,   51.755131, 9740.209961,    1.341179,  207.614304,   49.849644,    0.348373,    0.189544,     33837,               0,001,000
007,      7176,    7176,    0.134518,   10.000000, 9954.117188,   45.806252, 9767.349609,    1.263463,  186.362686,   44.054188,    0.409048,    0.164082,     30449,               0,001,000
008,      7685,    7685,    0.180870,   10.000000, 9939.101562,   60.572666, 9698.525391,    0.919898,  240.033127,   58.948841,    0.431910,    0.174172,     31245,               0,001,000
009,     29031,   29031,    0.632265,   10.000000, 9769.430664,  228.817673, 8861.183594,    2.589464,  906.326843,  224.025101,    1.436891,    0.676445,    117763,               0,001,000
010,     27279,   27279,    0.587043,   10.000000, 9787.140625,  211.427734, 8921.844727,    2.505218,  863.493347,  206.836014,    1.318220,    0.631215,    114154,               0,001,000
011,     22860,   22860,    0.502101,   10.000000, 9819.435547,  179.252213, 9100.916992,    2.123527,  716.989258,  175.373932,    1.165855,    0.591741,     93580,               0,001,000
012,     23489,   23489,    0.504335,   10.000000, 9816.496094,  182.369095, 9068.840820,    2.105031,  746.105164,  178.466553,    1.137973,    0.537077,     98381,               0,001,000
013,     42908,   42908,    0.938749,   10.000000, 9659.449219,  337.969452, 8316.062500,    3.599526, 1340.598877,  331.049194,    2.186157,    0.998145,    174129,               0,001,000
014,     23695,   23695,    0.515360,   10.000000, 9812.109375,  186.694092, 9070.028320,    2.079409,  740.549927,  182.805740,    1.133987,    0.537663,     96436,               0,001,000
015,     25970,   25970,    0.581348,   10.000000, 9793.475586,  205.183838, 8977.708008,    2.248012,  814.043762,  200.933029,    1.312381,    0.591720,    105471,               0,001,000
000,      8506,    8506,    0.145838,   10.000000, 9945.778320,   54.201668, 9721.672852,    1.460983,  223.622833,   52.154121,    0.367687,    0.197423,     36611,               0,001,001
001,      9198,    9198,    0.155643,   10.000000, 9941.462891,   58.548855, 9701.630859,    1.603968,  239.280930,   56.316601,    0.390967,    0.205455,     39251,               0,001,001
002,      8155,    8155,    0.141263,   10.000000, 9950.310547,   49.591900, 9730.126953,    1.542765,  219.652740,   47.275696,    0.424163,    0.203342,     37838,               0,001,001
003,      8425,    8425,    0.146037,   10.000000, 9946.103516,   53.961792, 9726.587891,    1.474853,  219.040314,   51.909740,    0.386668,    0.195167,     35695,               0,001,001
004,      9504,    9504,    0.162220,   10.000000, 9939.683594,   59.986427, 9687.883789,    1.612908,  251.258240,   57.712078,    0.407012,    0.221983,     41555,               0,001,001
005,      8889,    8889,    0.152912,   10.000000, 9942.902344,   57.129951, 9712.979492,    1.539288,  229.427658,   54.983173,    0.389312,    0.207578,     37305,               0,001,001
006,      9835,    9835,    0.168222,   10.000000, 9937.084961,   62.945747, 9681.619141,    1.628617,  254.898483,   60.635666,    0.424202,    0.228910,     41527,               0,001,001
007,      8609,    8609,    0.148620,   10.000000, 9945.000000,   54.926479, 9718.952148,    1.522098,  225.564056,   52.815006,    0.499022,    0.198208,     36921,               0,001,001
008,     10709,   10709,    0.184840,   10.000000, 9915.417969,   84.214088, 9575.415039,    1.350367,  339.330872,   81.960854,    0.512888,    0.254250,     44278,               0,001,001
009,     27376,   27376,    0.478270,   10.000000, 9784.004883,  214.974808, 8925.326172,    2.712297,  857.069580,  210.354935,    1.171042,    0.639952,    111855,               0,001,001
010,     20380,   20380,    0.354608,   10.000000, 9842.041992,  157.168854, 9190.480469,    2.156325,  650.346802,  153.570953,    0.860002,    0.477015,     86370,               0,001,001
011,     23464,   23464,    0.440023,   10.000000, 9815.592773,  183.293610, 9075.276367,    2.289595,  738.877625,  179.318634,    1.048072,    0.609638,     96621,               0,001,001
012,     20033,   20033,    0.347320,   10.000000, 9844.176758,  154.959198, 9205.492188,    1.983625,  637.514893,  151.563553,    0.843330,    0.463298,     84377,               0,001,001
013,     37172,   37172,    0.649208,   10.000000, 9706.728516,  291.578644, 8537.186523,    3.320967, 1167.364258,  285.634155,    1.655712,    0.866667,    152176,               0,001,001
014,     25319,   25319,    0.461120,   10.000000, 9799.745117,  199.256958, 9007.671875,    2.414973,  790.572388,  195.038757,    1.077042,    0.580773,    103027,               0,001,001
015,     27999,   27999,    0.522225,   10.000000, 9777.954102,  220.599899, 8903.425781,    2.547705,  872.802673,  216.022537,    1.265873,    0.646000,    113289,               0,001,001
000,     10010,   10010,    0.170505,   10.000000, 9936.185547,   63.682148, 9673.187500,    1.694623,  262.424744,   61.294998,    0.430325,    0.231832,     43035,               0,001,002
001,      9861,    9861,    0.169667,   10.000000, 9936.997070,   62.956860, 9684.041016,    1.724600,  252.356155,   60.554314,    0.418422,    0.220167,     41214,               0,001,002
002,      9387,    9387,    0.169758,   10.000000, 9942.786133,   57.065105, 9685.881836,    1.751723,  256.301849,   54.445122,    0.484853,    0.233020,     44117,               0,001,002
003,      9624,    9624,    0.166328,   10.000000, 9938.125000,   61.674572, 9695.095703,    1.669100,  242.483459,   59.351109,    0.439232,    0.223572,     39465,               0,001,002
004,     10292,   10292,    0.176607,   10.000000, 9934.948242,   64.753883, 9665.653320,    1.722917,  268.663147,   62.323261,    0.439367,    0.240007,     44495,               0,001,002
005,      9915,    9915,    0.171495,   10.000000, 9936.085938,   63.769127, 9684.501953,    1.729862,  251.028137,   61.359219,    0.433532,    0.228927,     40804,               0,001,002
006,     11316,   11316,    0.194877,   10.000000, 9927.408203,   72.359245, 9637.717773,    1.872470,  289.040253,   69.710518,    0.479360,    0.263400,     47025,               0,001,002
007,      9948,    9948,    0.172487,   10.000000, 9936.431641,   63.476646, 9679.669922,    1.755102,  256.201691,   61.042061,    0.573888,    0.231772,     41925,               0,001,002
008,     11933,   11933,    0.245865,   10.000000, 9905.777344,   94.071716, 9535.752930,    1.443393,  369.214966,   91.570267,    0.634488,    0.279993,     48054,               0,001,002
009,     32257,   32257,    0.637227,   10.000000, 9744.579102,  254.220322, 8752.272461,    3.027800,  990.196350,  248.822937,    1.508975,    0.738938,    128668,               0,001,002
010,     26261,   26261,    0.498435,   10.000000, 9796.244141,  203.037247, 8968.771484,    2.603722,  825.843689,  198.514221,    1.184078,    0.624943,    109353,               0,001,002
011,     14614,   14614,    0.265623,   10.000000, 9885.977539,  113.884590, 9434.495117,    1.522577,  450.596100,  111.309677,    0.642605,    0.395023,     59143,               0,001,002
012,     23108,   23108,    0.441952,   10.000000, 9820.351562,  179.142456, 9100.332031,    2.245340,  718.603821,  175.216705,    1.035897,    0.542597,     94885,               0,001,002
013,     34172,   34172,    0.627268,   10.000000, 9730.691406,  268.092896, 8675.121094,    3.065508, 1053.509521,  262.563263,    1.583182,    0.806702,    137344,               0,001,002
014,     22992,   22992,    0.407568,   10.000000, 9818.724609,  180.914764, 9114.079102,    2.243127,  703.272461,  177.051300,    0.982397,    0.539418,     91694,               0,001,002
015,     22546,   22546,    0.412023,   10.000000, 9821.913086,  177.220123, 9124.381836,    2.148483,  696.172241,  173.463974,    0.988150,    0.527120,     90617,               0,001,002
000,     34442,   34442,    0.597968,   10.000000, 9779.313477,  219.408554, 8872.559570,    3.456622,  904.826050,  213.686600,    1.465213,    0.793100,    147448,               0,002,000
001,     27608,   27608,    0.469305,   10.000000, 9823.067383,  175.908966, 9092.371094,    2.764941,  729.119446,  171.317780,    1.157464,    0.625928,    118715,               0,002,000
002,     15051,   15051,    0.258748,   10.000000, 9908.372070,   91.154976, 9506.578125,    2.004225,  400.845093,   87.926941,    0.729695,    0.362032,     68950,               0,002,000
003,     25786,   25786,    0.438964,   10.000000, 9835.893555,  163.294800, 9151.250977,    2.578038,  683.226990,  159.027603,    1.091184,    0.592587,    111878,               0,002,000
004,     29313,   29313,    0.500847,   10.000000, 9810.803711,  188.307755, 9045.004883,    2.961537,  764.161743,  183.520401,    1.188266,    0.688887,    123456,               0,002,000
005,     29365,   29365,    0.501656,   10.000000, 9812.100586,  187.001755, 9038.864258,    2.976036,  771.627319,  182.147049,    1.238028,    0.680556,    125646,               0,002,000
006,     38575,   38575,    0.660756,   10.000000, 9749.315430,  249.286697, 8735.677734,    3.835986, 1011.453552,  242.969940,    1.638000,    0.899740,    162489,               0,002,000
007,     16411,   16411,    0.278424,   10.000000, 9895.541992,  104.149261, 9463.256836,    1.786297,  431.375763,  101.285797,    0.814306,    0.375725,     70551,               0,002,000
008,      7231,    7231,    0.169381,   10.000000, 9941.805664,   57.690273, 9722.520508,    1.225910,  218.767181,   55.861557,    0.383107,    0.166107,     28122,               0,002,000
009,      9367,    9367,    0.204838,   10.000000, 9925.377930,   74.115288, 9647.857422,    1.506411,  276.921509,   71.916901,    0.487424,    0.213972,     36016,               0,002,000
010,      8841,    8841,    0.197997,   10.000000, 9930.072266,   69.466293, 9663.049805,    1.394057,  266.464600,   67.413330,    0.432131,    0.200559,     34875,               0,002,000
011,      8405,    8405,    0.174681,   10.000000, 9933.373047,   66.269073, 9684.848633,    1.303656,  247.999786,   64.366158,    0.436718,    0.215405,     32298,               0,002,000
012,      9408,    9408,    0.200602,   10.000000, 9924.826172,   74.645241, 9639.791992,    1.494981,  284.436554,   72.522491,    0.456094,    0.214041,     37009,               0,002,000
013,     10491,   10491,    0.220046,   10.000000, 9915.558594,   83.951256, 9603.396484,    1.628439,  311.496735,   81.617050,    0.496634,    0.236527,     39948,               0,002,000
014,      9822,    9822,    0.205443,   10.000000, 9923.398438,   76.087189, 9625.097656,    1.455523,  297.686707,   73.936028,    0.515315,    0.221673,     39197,               0,002,000
015,      9913,    9913,    0.200681,   10.000000, 9919.963867,   79.641495, 9619.413086,    1.489085,  299.934998,   77.445427,    0.469907,    0.223776,     38349,               0,002,000
000,      2148,    2148,    0.038393,   10.000000, 9986.435547,   13.790196, 9930.751953,    0.378130,   55.560581,   13.270532,    0.094290,    0.050337,      9049,               0,002,001
001,      2627,    2627,    0.045012,   10.000000, 9983.019531,   16.935919, 9916.778320,    0.464250,   66.082184,   16.303223,    0.115477,    0.058543,     10720,               0,002,001
002,      2082,    2082,    0.037727,   10.000000, 9987.238281,   12.814861, 9930.697266,    0.432945,   56.402859,   12.204273,    0.130783,    0.049220,      9581,               0,002,001
003,      3139,    3139,    0.053848,   10.000000, 9979.965820,   20.028152, 9898.015625,    0.532768,   81.773903,   19.287985,    0.138580,    0.071468,     13375,               0,002,001
004,      2649,    2649,    0.045842,   10.000000, 9982.952148,   17.133369, 9914.915039,    0.451715,   67.887856,   16.505388,    0.114435,    0.060990,     10971,               0,002,001
005,      3276,    3276,    0.057055,   10.000000, 9979.143555,   20.939430, 9892.318359,    0.565297,   86.641167,   20.163561,    0.139112,    0.076003,     14167,               0,002,001
006,      2592,    2592,    0.044898,   10.000000, 9983.359375,   16.791183, 9917.487305,    0.430515,   65.723930,   16.194908,    0.109893,    0.059648,     10580,               0,002,001
007,      2264,    2264,    0.039988,   10.000000, 9985.500977,   14.534188, 9925.932617,    0.401612,   59.436554,   13.982014,    0.147775,    0.051893,      9657,               0,002,001
008,      8229,    8229,    0.166033,   10.000000, 9934.382812,   65.486221, 9679.507812,    0.984383,  254.340820,   63.839039,    0.407348,    0.192755,     32705,               0,002,001
009,     30216,   30216,    0.651202,   10.000000, 9759.484375,  239.072617, 8828.083984,    2.818198,  929.428467,  234.127701,    1.495562,    0.691035,    120262,               0,002,001
010,     41467,   41467,    0.905772,   10.000000, 9672.139648,  325.953491, 8384.790039,    3.754092, 1284.669312,  319.231995,    1.988745,    0.956815,    167291,               0,002,001
011,     37437,   37437,    0.862960,   10.000000, 9703.353516,  294.807861, 8538.654297,    3.392800, 1162.260498,  288.749481,    1.986903,    0.972805,    150871,               0,002,001
012,     23505,   23505,    0.499475,   10.000000, 9814.280273,  184.723969, 9087.987305,    2.216223,  724.796509,  180.847427,    1.124575,    0.535323,     94379,               0,002,001
013,     21852,   21852,    0.459630,   10.000000, 9824.675781,  174.473373, 9152.385742,    2.061715,  670.894531,  170.985123,    1.004353,    0.497368,     85717,               0,002,001
014,     42223,   42223,    0.951130,   10.000000, 9672.075195,  325.927399, 8327.608398,    3.861361, 1341.763306,  319.064148,    2.198601,    0.973721,    176427,               0,002,001
015,     31787,   31787,    0.662788,   10.000000, 9743.010742,  255.157700, 8761.096680,    2.976742,  979.911987,  249.918213,    1.448692,    0.729942,    124794,               0,002,001
000,      3178,    3178,    0.050778,   10.000000, 9979.917969,   20.451384, 9898.743164,    0.621773,   81.000687,   19.639231,    0.130298,    0.073346,     13195,               0,002,002
001,      3972,    3972,    0.061518,   10.000000, 9974.913086,   25.534510, 9873.738281,    0.730302,  100.940521,   24.551388,    0.163548,    0.088062,     16379,               0,002,002
002,      2983,    2983,    0.047977,   10.000000, 9981.927734,   18.331341, 9900.034180,    0.630562,   81.704514,   17.461344,    0.142803,    0.070123,     13888,               0,002,002
003,      4514,    4514,    0.070730,   10.000000, 9971.484375,   28.901114, 9860.813477,    0.808352,  110.426750,   27.809349,    0.188378,    0.103200,     17978,               0,002,002
004,      3237,    3237,    0.051292,   10.000000, 9979.431641,   20.937958, 9898.242188,    0.604352,   81.004440,   20.125029,    0.129418,    0.075433,     13103,               0,002,002
005,      4530,    4530,    0.071277,   10.000000, 9971.378906,   28.977720, 9856.362305,    0.824085,  114.774132,   27.882618,    0.182867,    0.104605,     18753,               0,002,002
006,      3323,    3323,    0.052465,   10.000000, 9978.787109,   21.551470, 9895.152344,    0.626237,   83.451126,   20.729305,    0.135588,    0.077757,     13457,               0,002,002
007,      3420,    3420,    0.054165,   10.000000, 9978.411133,   21.929529, 9893.915039,    0.639620,   84.308372,   21.085114,    0.213438,    0.078503,     13701,               0,002,002
008,     15782,   15782,    0.291948,   10.000000, 9874.085938,  125.393761, 9389.972656,    1.754728,  483.115265,  122.402573,    0.726558,    0.366670,     62199,               0,002,002
009,     25104,   25104,    0.391993,   10.000000, 9801.976562,  197.298676, 9040.456055,    2.495003,  760.015259,  193.186813,    1.048935,    0.567208,     98763,               0,002,002
010,     31524,   31524,    0.505527,   10.000000, 9752.756836,  246.276825, 8791.586914,    3.079222,  959.397339,  241.195221,    1.266502,    0.741193,    125437,               0,002,002
011,     32182,   32182,    0.508722,   10.000000, 9747.000000,  251.947037, 8757.955078,    3.059562,  987.232849,  246.841248,    1.387900,    0.845277,    128533,               0,002,002
012,     20153,   20153,    0.319053,   10.000000, 9841.708008,  157.595291, 9221.363281,    2.065065,  619.211365,  154.349243,    0.822037,    0.467312,     80694,               0,002,002
013,     30835,   30835,    0.543778,   10.000000, 9753.218750,  245.491867, 8812.789062,    2.964485,  938.595520,  240.624374,    1.291165,    0.709305,    120107,               0,002,002
014,     36239,   36239,    0.574172,   10.000000, 9720.656250,  278.321747, 8592.643555,    3.489152, 1125.992432,  272.519531,    1.582040,    0.837213,    148705,               0,002,002
015,     40894,   40894,    0.731002,   10.000000, 9670.402344,  327.778198, 8415.125977,    3.948418, 1252.803833,  321.251801,    1.705793,    0.952000,    159452,               0,002,002
000,     21801,   21801,    0.371300,   10.000000, 9860.375000,  138.702164, 9292.024414,    2.380047,  567.131287,  134.853027,    0.928843,    0.501802,     91757,               0,003,000
001,     12536,   12536,    0.211497,   10.000000, 9924.344727,   75.531799, 9589.311523,    1.768785,  334.177612,   72.697830,    0.602033,    0.282230,     57524,               0,003,000
002,     20423,   20423,    0.347470,   10.000000, 9869.210938,  130.241379, 9335.911133,    2.344615,  532.161865,  126.615265,    0.891238,    0.472388,     85981,               0,003,000
003,     20182,   20182,    0.342105,   10.000000, 9872.166992,  127.056252, 9338.400391,    2.223940,  532.646301,  123.586670,    0.834768,    0.463590,     87121,               0,003,000
004,     24041,   24041,    0.408438,   10.000000, 9845.389648,  153.597168, 9218.306641,    2.527515,  625.742004,  149.541748,    1.019445,    0.557890,    100322,               0,003,000
005,     16244,   16244,    0.274422,   10.000000, 9897.994141,  101.793785, 9464.937500,    1.732802,  432.157806,   99.045517,    0.771813,    0.374063,     70997,               0,003,000
006,     21343,   21343,    0.367597,   10.000000, 9863.518555,  135.696457, 9313.469727,    2.379905,  548.831360,  131.955734,    0.892647,    0.496440,     88837,               0,003,000
007,      8300,    8300,    0.141168,   10.000000, 9947.909180,   52.138107, 9729.219727,    1.086892,  218.219498,   50.533421,    0.480880,    0.190908,     35748,               0,003,000
008,     16085,   16085,    0.355307,   10.000000, 9872.159180,  127.113998, 9381.425781,    2.024712,  489.622284,  123.762337,    0.880357,    0.371473,     63168,               0,003,000
009,     18863,   18863,    0.421233,   10.000000, 9849.565430,  149.389954, 9280.206055,    2.202385,  568.122375,  145.821732,    0.909385,    0.432280,     72968,               0,003,000
010,      8264,    8264,    0.183330,   10.000000, 9935.100586,   64.619957, 9686.353516,    1.247423,  248.201492,   62.774120,    0.402008,    0.187080,     32338,               0,003,000
011,     21222,   21222,    0.498757,   10.000000, 9831.803711,  167.147919, 9187.211914,    2.377710,  643.196350,  163.246780,    1.062852,    0.491262,     82939,               0,003,000
012,     10883,   10883,    0.238880,   10.000000, 9913.208984,   86.426392, 9596.907227,    1.646695,  315.590607,   83.981972,    0.583947,    0.245565,     40532,               0,003,000
013,     17687,   17687,    0.378120,   10.000000, 9862.022461,  137.133774, 9329.630859,    2.194148,  531.238159,  133.684967,    0.865505,    0.402588,     69728,               0,003,000
014,     15288,   15288,    0.322173,   10.000000, 9879.791992,  119.601158, 9417.148438,    1.896757,  461.647186,  116.638359,    0.734262,    0.349248,     60010,               0,003,000
015,     26767,   26767,    0.560725,   10.000000, 9788.617188,  210.108597, 8964.045898,    2.827798,  822.866089,  205.380310,    2.428854,    0.620108,    106497,               0,003,000
000,     33489,   33489,    0.574625,   10.000000, 9788.041992,  212.061432, 8915.829102,    3.195288,  870.327209,  206.618408,    1.416160,    0.770585,    141347,               0,003,001
001,     15782,   15782,    0.267640,   10.000000, 9905.940430,   94.851944, 9486.936523,    2.024600,  417.930359,   91.482430,    0.747608,    0.354963,     72145,               0,003,001
002,     29361,   29361,    0.501822,   10.000000, 9813.176758,  186.839371, 9050.387695,    2.965497,  761.164185,  182.036942,    1.277640,    0.676372,    122914,               0,003,001
003,     30414,   30414,    0.525490,   10.000000, 9809.481445,  190.709991, 9009.902344,    2.883180,  797.908325,  185.964188,    1.256175,    0.701922,    130766,               0,003,001
004,     34070,   34070,    0.580038,   10.000000, 9783.482422,  216.630722, 8887.037109,    3.228207,  894.565857,  211.250793,    1.443767,    0.787433,    143492,               0,003,001
005,     25699,   25699,    0.397355,   10.000000, 9839.987305,  160.674591, 9169.219727,    2.376525,  669.396790,  156.765625,    1.183567,    0.586158,    109940,               0,003,001
