tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
005,00083942,00083942,010,00104468,00000000,00000000,001024,002,000,00000512
006,00083251,00083251,010,00103845,00000000,00000000,001024,002,000,00000512
007,00082971,00082971,010,00103162,00000000,00000000,001024,002,000,00000512
008,00082767,00082767,010,00102729,00000000,00000000,001024,002,000,00000512
009,00082053,00082053,010,00101808,00000000,00000000,001024,002,000,00000512
010,00081606,00081606,010,00101224,00000000,00000000,001024,002,000,00000512
011,00081396,00081396,010,00100544,00000000,00000000,001024,002,000,00000512
012,00081052,00081052,010,00099869,00000000,00000000,001024,002,000,00000512
013,00080821,00080821,010,00099992,00000000,00000000,001024,002,000,00000512
014,00080548,00080548,010,00099176,00000000,00000000,001024,002,000,00000512
015,00080049,00080049,010,00098746,00000000,00000000,001024,002,000,00000512
016,00079500,00079500,010,00098705,00000000,00000000,001024,002,000,00000512
017,00079127,00079127,010,00097372,00000000,00000000,001024,002,000,00000512
018,00079099,00079099,010,00097992,00000000,00000000,001024,002,000,00000512
019,00078732,00078732,010,00097116,00000000,00000000,001024,002,000,00000512
020,00078625,00078625,010,00096922,00000000,00000000,001024,002,000,00000512
021,00078444,00078444,010,00096487,00000000,00000000,001024,002,000,00000512
022,00078321,00078321,010,00096369,00000000,00000000,001024,002,000,00000512
023,00078130,00078130,010,00096197,00000000,00000000,001024,002,000,00000512
024,00077865,00077865,010,00095621,00000000,00000000,001024,002,000,00000512
025,00077856,00077856,010,00095825,00000000,00000000,001024,002,000,00000512
026,00077655,00077655,010,00095585,00000000,00000000,001024,002,000,00000512
027,00077400,00077400,010,00095177,00000000,00000000,001024,002,000,00000512
028,00077545,00077545,010,00095344,00000000,00000000,001024,002,000,00000512
029,00077237,00077237,010,00094900,00000000,00000000,001024,002,000,00000512
030,00077024,00077024,010,00094950,00000000,00000000,001024,002,000,00000512
031,00077266,00077266,010,00094799,00000000,00000000,001024,002,000,00000512
000,00060543,00060543,010,00079730,00000000,00000000,001024,003,000,00000512
001,00060106,00060106,010,00078878,00000000,00000000,001024,003,000,00000512
002,00059497,00059497,010,00078395,00000000,00000000,001024,003,000,00000512
003,00059125,00059125,010,00077818,00000000,00000000,001024,003,000,00000512
004,00059384,00059384,010,00077877,00000000,00000000,001024,003,000,00000512
005,00058973,00058973,010,00077495,00000000,00000000,001024,003,000,00000512
006,00059048,00059048,010,00077279,00000000,00000000,001024,003,000,00000512
007,00058138,00058138,010,00075905,00000000,00000000,001024,003,000,00000512
008,00058000,00058000,010,00075453,00000000,00000000,001024,003,000,00000512
009,00057800,00057800,010,00075662,00000000,00000000,001024,003,000,00000512
010,00058193,00058193,010,00075625,00000000,00000000,001024,003,000,00000512
011,00058255,00058255,010,00075754,00000000,00000000,001024,003,000,00000512
012,00057652,00057652,010,00075011,00000000,00000000,001024,003,000,00000512
013,00057536,00057536,010,00074802,00000000,00000000,001024,003,000,00000512
014,00058294,00058294,010,00075797,00000000,00000000,001024,003,000,00000512
015,00057912,00057912,010,00075472,00000000,00000000,001024,003,000,00000512
016,00057269,00057269,010,00074786,00000000,00000000,001024,003,000,00000512
017,00057317,00057317,010,00075195,00000000,00000000,001024,003,000,00000512
018,00057272,00057272,010,00074788,00000000,00000000,001024,003,000,00000512
019,00057207,00057207,010,00074566,00000000,00000000,001024,003,000,00000512
020,00056987,00056987,010,00073810,00000000,00000000,001024,003,000,00000512
021,00056915,00056915,010,00073641,00000000,00000000,001024,003,000,00000512
022,00057000,00057000,010,00073986,00000000,00000000,001024,003,000,00000512
023,00057110,00057110,010,00074141,00000000,00000000,001024,003,000,00000512
024,00056997,00056997,010,00073836,00000000,00000000,001024,003,000,00000512
025,00056541,00056541,010,00073212,00000000,00000000,001024,003,000,00000512
026,00057186,00057186,010,00074050,00000000,00000000,001024,003,000,00000512
027,00056800,00056800,010,00073309,00000000,00000000,001024,003,000,00000512
028,00056737,00056737,010,00073464,00000000,00000000,001024,003,000,00000512
029,00056876,00056876,010,00073509,00000000,00000000,001024,003,000,00000512
030,00056809,00056809,010,00073910,00000000,00000000,001024,003,000,00000512
031,00057000,00057000,010,00073417,00000000,00000000,001024,003,000,00000512
000,00057131,00057131,010,00069577,00000000,00000000,001024,000,001,00000512
001,00056955,00056955,010,00069238,00000000,00000000,001024,000,001,00000512
002,00056654,00056654,010,00068807,00000000,00000000,001024,000,001,00000512
003,00056332,00056332,010,00068663,00000000,00000000,001024,000,001,00000512
004,00055828,00055828,010,00068030,00000000,00000000,001024,000,001,00000512
005,00056311,00056311,010,00068443,00000000,00000000,001024,000,001,00000512
006,00056073,00056073,010,00068087,00000000,00000000,001024,000,001,00000512
007,00055941,00055941,010,00068071,00000000,00000000,001024,000,001,00000512
008,00055611,00055611,010,00067727,00000000,00000000,001024,000,001,00000512
009,00055661,00055661,010,00067539,00000000,00000000,001024,000,001,00000512
010,00055209,00055209,010,00066834,00000000,00000000,001024,000,001,00000512
011,00055005,00055005,010,00066935,00000000,00000000,001024,000,001,00000512
012,00054978,00054978,010,00066842,00000000,00000000,001024,000,001,00000512
013,00054831,00054831,010,00066352,00000000,00000000,001024,000,001,00000512
014,00054715,00054715,010,00066486,00000000,00000000,001024,000,001,00000512
015,00054478,00054478,010,00066100,00000000,00000000,001024,000,001,00000512
016,00054392,00054392,010,00066126,00000000,00000000,001024,000,001,00000512
017,00054216,00054216,010,00065714,00000000,00000000,001024,000,001,00000512
018,00054128,00054128,010,00065655,00000000,00000000,001024,000,001,00000512
019,00054035,00054035,010,00065603,00000000,00000000,001024,000,001,00000512
020,00053840,00053840,010,00065690,00000000,00000000,001024,000,001,00000512
021,00053814,00053814,010,00065108,00000000,00000000,001024,000,001,00000512
022,00053644,00053644,010,00064991,00000000,00000000,001024,000,001,00000512
023,00053326,00053326,010,00064841,00000000,00000000,001024,000,001,00000512
024,00053271,00053271,010,00064739,00000000,00000000,001024,000,001,00000512
025,00053288,00053288,010,00064294,00000000,00000000,001024,000,001,00000512
026,00053043,00053043,010,00064338,00000000,00000000,001024,000,001,00000512
027,00052950,00052950,010,00064290,00000000,00000000,001024,000,001,00000512
028,00052672,00052672,010,00063829,00000000,00000000,001024,000,001,00000512
029,00052756,00052756,010,00063687,00000000,00000000,001024,000,001,00000512
030,00052487,00052487,010,00063768,00000000,00000000,001024,000,001,00000512
031,00052388,00052388,010,00063279,00000000,00000000,001024,000,001,00000512
000,00087300,00087300,010,00110086,00000000,00000000,001024,001,001,00000512
001,00086700,00086700,010,00108877,00000000,00000000,001024,001,001,00000512
002,00085900,00085900,010,00107523,00000000,00000000,001024,001,001,00000512
003,00085400,00085400,010,00106899,00000000,00000000,001024,001,001,00000512
004,00084787,00084787,010,00105868,00000000,00000000,001024,001,001,00000512
005,00084100,00084100,010,00104928,00000000,00000000,001024,001,001,00000512
006,00083448,00083448,010,00104053,00000000,00000000,001024,001,001,00000512
007,00082700,00082700,010,00103076,00000000,00000000,001024,001,001,00000512
008,00082567,00082567,010,00102652,00000000,00000000,001024,001,001,00000512
009,00082089,00082089,010,00101897,00000000,00000000,001024,001,001,00000512
010,00081593,00081593,010,00101718,00000000,00000000,001024,001,001,00000512
011,00080900,00080900,010,00100253,00000000,00000000,001024,001,001,00000512
012,00080874,00080874,010,00100231,00000000,00000000,001024,001,001,00000512
013,00080200,00080200,010,00099765,00000000,00000000,001024,001,001,00000512
014,00079900,00079900,010,00098959,00000000,00000000,001024,001,001,00000512
015,00079779,00079779,010,00098766,00000000,00000000,001024,001,001,00000512
016,00079449,00079449,010,00097887,00000000,00000000,001024,001,001,00000512
017,00079458,00079458,010,00097872,00000000,00000000,001024,001,001,00000512
018,00078798,00078798,010,00097460,00000000,00000000,001024,001,001,00000512
019,00078800,00078800,010,00097411,00000000,00000000,001024,001,001,00000512
020,00078453,00078453,010,00097171,00000000,00000000,001024,001,001,00000512
021,00078300,00078300,010,00096564,00000000,00000000,001024,001,001,00000512
022,00077864,00077864,010,00096087,00000000,00000000,001024,001,001,00000512
023,00078298,00078298,010,00096390,00000000,00000000,001024,001,001,00000512
024,00077900,00077900,010,00095606,00000000,00000000,001024,001,001,00000512
025,00077700,00077700,010,00095994,00000000,00000000,001024,001,001,00000512
026,00077500,00077500,010,00095291,00000000,00000000,001024,001,001,00000512
027,00077400,00077400,010,00095308,00000000,00000000,001024,001,001,00000512
028,00077269,00077269,010,00095095,00000000,00000000,001024,001,001,00000512
029,00077100,00077100,010,00094730,00000000,00000000,001024,001,001,00000512
030,00076984,00076984,010,00094732,00000000,00000000,001024,001,001,00000512
031,00076974,00076974,010,00094808,00000000,00000000,001024,001,001,00000512
000,00077560,00077560,010,00094793,00000000,00000000,001024,002,001,00000512
001,00076868,00076868,010,00094585,00000000,00000000,001024,002,001,00000512
002,00076009,00076009,010,00093637,00000000,00000000,001024,002,001,00000512
003,00075404,00075404,010,00092397,00000000,00000000,001024,002,001,00000512
004,00074698,00074698,010,00091448,00000000,00000000,001024,002,001,00000512
005,00074124,00074124,010,00090655,00000000,00000000,001024,002,001,00000512
006,00073459,00073459,010,00089856,00000000,00000000,001024,002,001,00000512
007,00072876,00072876,010,00089564,00000000,00000000,001024,002,001,00000512
008,00072351,00072351,010,00088547,00000000,00000000,001024,002,001,00000512
009,00071760,00071760,010,00087687,00000000,00000000,001024,002,001,00000512
010,00071484,00071484,010,00087440,00000000,00000000,001024,002,001,00000512
011,00070789,00070789,010,00086890,00000000,00000000,001024,002,001,00000512
012,00070578,00070578,010,00086048,00000000,00000000,001024,002,001,00000512
013,00070110,00070110,010,00085495,00000000,00000000,001024,002,001,00000512
014,00069667,00069667,010,00084940,00000000,00000000,001024,002,001,00000512
015,00069366,00069366,010,00084522,00000000,00000000,001024,002,001,00000512
016,00069016,00069016,010,00084048,00000000,00000000,001024,002,001,00000512
017,00068727,00068727,010,00083606,00000000,00000000,001024,002,001,00000512
018,00068394,00068394,010,00082927,00000000,00000000,001024,002,001,00000512
019,00068005,00068005,010,00082723,00000000,00000000,001024,002,001,00000512
020,00067876,00067876,010,00082698,00000000,00000000,001024,002,001,00000512
021,00067471,00067471,010,00081917,00000000,00000000,001024,002,001,00000512
022,00067206,00067206,010,00081745,00000000,00000000,001024,002,001,00000512
023,00067201,00067201,010,00081438,00000000,00000000,001024,002,001,00000512
024,00066745,00066745,010,00081051,00000000,00000000,001024,002,001,00000512
025,00066489,00066489,010,00081008,00000000,00000000,001024,002,001,00000512
026,00066456,00066456,010,00080454,00000000,00000000,001024,002,001,00000512
027,00066247,00066247,010,00080466,00000000,00000000,001024,002,001,00000512
028,00065996,00065996,010,00080083,00000000,00000000,001024,002,001,00000512
029,00066003,00066003,010,00079741,00000000,00000000,001024,002,001,00000512
030,00065803,00065803,010,00079680,00000000,00000000,001024,002,001,00000512
031,00065635,00065635,010,00079753,00000000,00000000,001024,002,001,00000512
000,00064175,00064175,010,00084613,00000000,00000000,001024,003,001,00000512
001,00063526,00063526,010,00083318,00000000,00000000,001024,003,001,00000512
002,00062917,00062917,010,00082985,00000000,00000000,001024,003,001,00000512
003,00062699,00062699,010,00082577,00000000,00000000,001024,003,001,00000512
004,00062478,00062478,010,00081802,00000000,00000000,001024,003,001,00000512
005,00061746,00061746,010,00080813,00000000,00000000,001024,003,001,00000512
006,00061566,00061566,010,00080593,00000000,00000000,001024,003,001,00000512
007,00061894,00061894,010,00080987,00000000,00000000,001024,003,001,00000512
008,00061018,00061018,010,00079717,00000000,00000000,001024,003,001,00000512
009,00060965,00060965,010,00079690,00000000,00000000,001024,003,001,00000512
010,00061101,00061101,010,00080051,00000000,00000000,001024,003,001,00000512
011,00060336,00060336,010,00078617,00000000,00000000,001024,003,001,00000512
012,00060279,00060279,010,00078722,00000000,00000000,001024,003,001,00000512
013,00061185,00061185,010,00079656,00000000,00000000,001024,003,001,00000512
014,00061000,00061000,010,00079105,00000000,00000000,001024,003,001,00000512
015,00060511,00060511,010,00078613,00000000,00000000,001024,003,001,00000512
016,00059983,00059983,010,00078077,00000000,00000000,001024,003,001,00000512
017,00059999,00059999,010,00077569,00000000,00000000,001024,003,001,00000512
018,00059766,00059766,010,00077419,00000000,00000000,001024,003,001,00000512
019,00059827,00059827,010,00077703,00000000,00000000,001024,003,001,00000512
020,00059838,00059838,010,00077665,00000000,00000000,001024,003,001,00000512
021,00059359,00059359,010,00077498,00000000,00000000,001024,003,001,00000512
022,00059382,00059382,010,00077027,00000000,00000000,001024,003,001,00000512
023,00059713,00059713,010,00077607,00000000,00000000,001024,003,001,00000512
024,00059229,00059229,010,00076856,00000000,00000000,001024,003,001,00000512
025,00059240,00059240,010,00076586,00000000,00000000,001024,003,001,00000512
026,00059254,00059254,010,00076853,00000000,00000000,001024,003,001,00000512
027,00059487,00059487,010,00077109,00000000,00000000,001024,003,001,00000512
028,00059247,00059247,010,00076675,00000000,00000000,001024,003,001,00000512
029,00059086,00059086,010,00076407,00000000,00000000,001024,003,001,00000512
030,00058993,00058993,010,00076681,00000000,00000000,001024,003,001,00000512
031,00058969,00058969,010,00075990,00000000,00000000,001024,003,001,00000512
000,00136312,00136312,010,00154338,00000000,00000000,001024,000,002,00000512
001,00134817,00134817,010,00152367,00000000,00000000,001024,000,002,00000512
002,00134461,00134461,010,00152277,00000000,00000000,001024,000,002,00000512
003,00133800,00133800,010,00151670,00000000,00000000,001024,000,002,00000512
004,00134777,00134777,010,00152548,00000000,00000000,001024,000,002,00000512
005,00134400,00134400,010,00152350,00000000,00000000,001024,000,002,00000512
006,00134466,00134466,010,00152174,00000000,00000000,001024,000,002,00000512
007,00135015,00135015,010,00152582,00000000,00000000,001024,000,002,00000512
008,00133944,00133944,010,00152146,00000000,00000000,001024,000,002,00000512
009,00134418,00134418,010,00152599,00000000,00000000,001024,000,002,00000512
010,00134382,00134382,010,00151890,00000000,00000000,001024,000,002,00000512
011,00134200,00134200,010,00151943,00000000,00000000,001024,000,002,00000512
012,00134380,00134380,010,00152087,00000000,00000000,001024,000,002,00000512
013,00135613,00135613,010,00153626,00000000,00000000,001024,000,002,00000512
014,00134700,00134700,010,00152662,00000000,00000000,001024,000,002,00000512
015,00135366,00135366,010,00153266,00000000,00000000,001024,000,002,00000512
016,00135107,00135107,010,00152651,00000000,00000000,001024,000,002,00000512
017,00134413,00134413,010,00151948,00000000,00000000,001024,000,002,00000512
018,00134568,00134568,010,00152374,00000000,00000000,001024,000,002,00000512
019,00134611,00134611,010,00152282,00000000,00000000,001024,000,002,00000512
020,00133652,00133652,010,00151167,00000000,00000000,001024,000,002,00000512
021,00134100,00134100,010,00151219,00000000,00000000,001024,000,002,00000512
022,00133922,00133922,010,00151510,00000000,00000000,001024,000,002,00000512
023,00133170,00133170,010,00150462,00000000,00000000,001024,000,002,00000512
024,00133780,00133780,010,00151058,00000000,00000000,001024,000,002,00000512
025,00133273,00133273,010,00150391,00000000,00000000,001024,000,002,00000512
026,00132743,00132743,010,00150317,00000000,00000000,001024,000,002,00000512
027,00133700,00133700,010,00151010,00000000,00000000,001024,000,002,00000512
028,00133000,00133000,010,00150069,00000000,00000000,001024,000,002,00000512
029,00132122,00132122,010,00150856,00000000,00000000,001024,000,002,00000512
030,00132617,00132617,010,00149379,00000000,00000000,001024,000,002,00000512
031,00133300,00133300,010,00150327,00000000,00000000,001024,000,002,00000512
000,00114622,00114622,010,00130908,00000000,00000000,001024,001,002,00000512
001,00113961,00113961,010,00130146,00000000,00000000,001024,001,002,00000512
002,00114400,00114400,010,00130671,00000000,00000000,001024,001,002,00000512
003,00113623,00113623,010,00129891,00000000,00000000,001024,001,002,00000512
004,00114107,00114107,010,00130251,00000000,00000000,001024,001,002,00000512
005,00114265,00114265,010,00130353,00000000,00000000,001024,001,002,00000512
006,00114438,00114438,010,00130425,00000000,00000000,001024,001,002,00000512
007,00113618,00113618,010,00129464,00000000,00000000,001024,001,002,00000512
008,00114767,00114767,010,00131022,00000000,00000000,001024,001,002,00000512
009,00112600,00112600,010,00129230,00000000,00000000,001024,001,002,00000512
010,00112555,00112555,010,00128199,00000000,00000000,001024,001,002,00000512
011,00112849,00112849,010,00128735,00000000,00000000,001024,001,002,00000512
012,00112958,00112958,010,00128730,00000000,00000000,001024,001,002,00000512
013,00112900,00112900,010,00128563,00000000,00000000,001024,001,002,00000512
014,00112700,00112700,010,00128943,00000000,00000000,001024,001,002,00000512
015,00113005,00113005,010,00128554,00000000,00000000,001024,001,002,00000512
016,00113693,00113693,010,00129641,00000000,00000000,001024,001,002,00000512
017,00113218,00113218,010,00129246,00000000,00000000,001024,001,002,00000512
018,00112420,00112420,010,00128037,00000000,00000000,001024,001,002,00000512
019,00113325,00113325,010,00128859,00000000,00000000,001024,001,002,00000512
020,00112200,00112200,010,00127758,00000000,00000000,001024,001,002,00000512
021,00112984,00112984,010,00128457,00000000,00000000,001024,001,002,00000512
022,00112600,00112600,010,00128172,00000000,00000000,001024,001,002,00000512
023,00112618,00112618,010,00128163,00000000,00000000,001024,001,002,00000512
024,00113192,00113192,010,00128867,00000000,00000000,001024,001,002,00000512
025,00113250,00113250,010,00128718,00000000,00000000,001024,001,002,00000512
026,00112613,00112613,010,00128064,00000000,00000000,001024,001,002,00000512
027,00113021,00113021,010,00128588,00000000,00000000,001024,001,002,00000512
028,00112340,00112340,010,00127677,00000000,00000000,001024,001,002,00000512
029,00112737,00112737,010,00128198,00000000,00000000,001024,001,002,00000512
030,00112200,00112200,010,00127657,00000000,00000000,001024,001,002,00000512
031,00112700,00112700,010,00128174,00000000,00000000,001024,001,002,00000512
000,00114622,00114622,010,00134680,00000000,00000000,001024,002,002,00000512
001,00114700,00114700,010,00135128,00000000,00000000,001024,002,002,00000512
002,00115164,00115164,010,00135216,00000000,00000000,001024,002,002,00000512
003,00114804,00114804,010,00135061,00000000,00000000,001024,002,002,00000512
004,00113781,00113781,010,00133524,00000000,00000000,001024,002,002,00000512
005,00115222,00115222,010,00135970,00000000,00000000,001024,002,002,00000512
006,00113630,00113630,010,00133211,00000000,00000000,001024,002,002,00000512
007,00113366,00113366,010,00133502,00000000,00000000,001024,002,002,00000512
008,00115600,00115600,010,00135539,00000000,00000000,001024,002,002,00000512
009,00114300,00114300,010,00134285,00000000,00000000,001024,002,002,00000512
010,00114234,00114234,010,00134689,00000000,00000000,001024,002,002,00000512
011,00113100,00113100,010,00132953,00000000,00000000,001024,002,002,00000512
012,00114200,00114200,010,00133915,00000000,00000000,001024,002,002,00000512
013,00113542,00113542,010,00133615,00000000,00000000,001024,002,002,00000512
014,00115146,00115146,010,00135461,00000000,00000000,001024,002,002,00000512
015,00115020,00115020,010,00134532,00000000,00000000,001024,002,002,00000512
016,00114000,00114000,010,00133338,00000000,00000000,001024,002,002,00000512
017,00114000,00114000,010,00133823,00000000,00000000,001024,002,002,00000512
018,00114900,00114900,010,00134688,00000000,00000000,001024,002,002,00000512
019,00113948,00113948,010,00133808,00000000,00000000,001024,002,002,00000512
020,00114571,00114571,010,00134061,00000000,00000000,001024,002,002,00000512
021,00113507,00113507,010,00133042,00000000,00000000,001024,002,002,00000512
022,00113478,00113478,010,00133199,00000000,00000000,001024,002,002,00000512
023,00113951,00113951,010,00133455,00000000,00000000,001024,002,002,00000512
024,00114013,00114013,010,00134484,00000000,00000000,001024,002,002,00000512
025,00114000,00114000,010,00133725,00000000,00000000,001024,002,002,00000512
026,00115378,00115378,010,00135027,00000000,00000000,001024,002,002,00000512
027,00113199,00113199,010,00132435,00000000,00000000,001024,002,002,00000512
028,00114947,00114947,010,00134495,00000000,00000000,001024,002,002,00000512
029,00114100,00114100,010,00133670,00000000,00000000,001024,002,002,00000512
030,00113900,00113900,010,00132882,00000000,00000000,001024,002,002,00000512
031,00113022,00113022,010,00132503,00000000,00000000,001024,002,002,00000512
000,00052800,00052800,010,00063928,00000000,00000000,001024,003,002,00000512
001,00053147,00053147,010,00064474,00000000,00000000,001024,003,002,00000512
002,00053000,00053000,010,00064206,00000000,00000000,001024,003,002,00000512
003,00052947,00052947,010,00064449,00000000,00000000,001024,003,002,00000512
004,00053300,00053300,010,00064406,00000000,00000000,001024,003,002,00000512
005,00053104,00053104,010,00064031,00000000,00000000,001024,003,002,00000512
006,00052745,00052745,010,00063421,00000000,00000000,001024,003,002,00000512
007,00052780,00052780,010,00063850,00000000,00000000,001024,003,002,00000512
008,00053486,00053486,010,00064520,00000000,00000000,001024,003,002,00000512
009,00053169,00053169,010,00064336,00000000,00000000,001024,003,002,00000512
010,00054600,00054600,010,00066037,00000000,00000000,001024,003,002,00000512
011,00053700,00053700,010,00064952,00000000,00000000,001024,003,002,00000512
012,00054100,00054100,010,00065137,00000000,00000000,001024,003,002,00000512
013,00053880,00053880,010,00065147,00000000,00000000,001024,003,002,00000512
014,00054700,00054700,010,00066139,00000000,00000000,001024,003,002,00000512
015,00055892,00055892,010,00067413,00000000,00000000,001024,003,002,00000512
016,00055000,00055000,010,00066284,00000000,00000000,001024,003,002,00000512
017,00054300,00054300,010,00066365,00000000,00000000,001024,003,002,00000512
018,00055175,00055175,010,00066371,00000000,00000000,001024,003,002,00000512
019,00055687,00055687,010,00067220,00000000,00000000,001024,003,002,00000512
020,00055001,00055001,010,00066317,00000000,00000000,001024,003,002,00000512
021,00055100,00055100,010,00066163,00000000,00000000,001024,003,002,00000512
022,00054800,00054800,010,00065990,00000000,00000000,001024,003,002,00000512
023,00055844,00055844,010,00066993,00000000,00000000,001024,003,002,00000512
024,00054700,00054700,010,00066130,00000000,00000000,001024,003,002,00000512
025,00055095,00055095,010,00066304,00000000,00000000,001024,003,002,00000512
026,00054800,00054800,010,00065904,00000000,00000000,001024,003,002,00000512
027,00055539,00055539,010,00066631,00000000,00000000,001024,003,002,00000512
028,00055000,00055000,010,00066352,00000000,00000000,001024,003,002,00000512
029,00055454,00055454,010,00066644,00000000,00000000,001024,003,002,00000512
030,00054700,00054700,010,00065582,00000000,00000000,001024,003,002,00000512
031,00054972,00054972,010,00066294,00000000,00000000,001024,003,002,00000512
