tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,   4553088,   71142,  452.071472,   30.000000,22049.646484,  440.120880,21138.769531,   85.078217,  906.020142,  351.175934,    181359,          262144,001,001
000,        64,       1,    0.008497,   30.000000,22512.269531,    0.008287,22512.255859,    0.002791,    0.012181,    0.005285,         2,        16777216,001,001
000,   5206720,   81355,  545.536865,   30.000000,21963.658203,  531.873535,20774.642578,  131.541672, 1183.621948,  396.092804,    239837,       134217728,001,001
001,   4552512,   71133,  470.881409,   30.000000,22030.742188,  458.986786,20976.822266,  111.730362, 1049.293579,  343.520508,    215267,          262144,001,001
001,        64,       1,    0.008558,   30.000000,22512.306641,    0.008356,22512.298828,    0.003076,    0.006537,    0.005145,         1,        16777216,001,001
001,   5206656,   81354,  544.372742,   30.000000,21964.734375,  530.681213,20829.583984,  134.213913, 1129.714722,  392.229156,    231059,       134217728,001,001
002,   4553152,   71143,  497.338043,   30.000000,22004.474609,  485.377594,21113.724609,  115.883202,  887.541992,  366.552826,    168479,          262144,001,001
002,        64,       1,    0.006848,   30.000000,22512.289062,    0.006636,22512.279297,    0.001266,    0.011621,    0.005302,         2,        16777216,001,001
002,   5206720,   81355,  511.781677,   30.000000,21997.464844,  498.201630,20369.826172,   72.098778, 1624.271851,  422.777954,    313265,       134217728,001,001
003,   4553088,   71142,  394.555084,   30.000000,22106.988281,  382.524048,21437.384766,   93.343338,  665.877258,  285.879211,    157655,          262144,001,001
003,        64,       1,    0.006036,   30.000000,22512.246094,    0.005833,22512.238281,    0.001276,    0.006850,    0.004450,         1,        16777216,001,001
003,   5206720,   81355,  466.471191,   30.000000,22042.527344,  452.567627,21173.744141,  122.191513,  864.493286,  326.674866,    205851,       134217728,001,001
004,   4553088,   71142,  499.265045,   30.000000,22002.242188,  487.359161,21046.316406,  113.561562,  952.985901,  370.775482,    179672,          262144,001,001
004,        64,       1,    0.008962,   30.000000,22512.183594,    0.008560,22501.505859,    0.002857,   10.678620,    0.005629,         1,        16777216,001,001
004,   5206720,   81355,  568.825439,   30.000000,21940.175781,  555.201172,20668.546875,  129.614166, 1268.268921,  422.093323,    241379,       134217728,001,001
005,   4553088,   71142,  440.245880,   30.000000,22061.134766,  428.334442,21135.140625,   56.046345,  923.139465,  369.327515,    175296,          262144,001,001
005,        64,       1,    0.008019,   30.000000,22512.230469,    0.007810,22512.222656,    0.002297,    0.006551,    0.005404,         1,        16777216,001,001
005,   5206720,   81355,  569.288025,   30.000000,21939.544922,  555.666504,20619.878906,  129.764282, 1316.389648,  422.444855,    250662,       134217728,001,001
006,   4553088,   71142,  496.936920,   30.000000,22004.734375,  485.029114,21063.054688,  112.969398,  938.786255,  368.814392,    176387,          262144,001,001
006,        64,       1,    0.008047,   30.000000,22512.212891,    0.007820,22512.195312,    0.002378,    0.017013,    0.005372,         3,        16777216,001,001
006,   5206720,   81355,  568.205994,   30.000000,21940.974609,  554.591614,20667.695312,  129.251465, 1269.969727,  421.591949,    242154,       134217728,001,001
007,   4553152,   71143,  502.328613,   30.000000,21999.472656,  490.447754,20940.115234,  112.189789, 1056.369751,  374.776672,    197986,          262144,001,001
007,        64,       1,    0.006172,   30.000000,22512.324219,    0.005971,22512.318359,    0.000342,    0.006772,    0.005517,         1,        16777216,001,001
007,   5206656,   81354,  511.402130,   30.000000,21997.751953,  497.795013,20772.347656,   64.922607, 1222.059326,  428.957245,    227112,       134217728,001,001
008,   3536896,   55264,  452.226471,   30.000000,22046.947266,  442.875916,21016.882812,   97.461533, 1023.461975,  341.113190,    162011,          262144,001,001
008,   8359488,  130617, 1062.235962,   30.000000,21435.972656, 1040.314941,19473.796875,  230.087601, 1946.758667,  800.476746,    310412,        16777216,001,001
008,   2565056,   40079,  325.670166,   30.000000,22173.822266,  318.944733,21552.863281,   70.053368,  616.206726,  245.859879,     97736,       134217728,001,001
009,   3536960,   55265,  417.695038,   30.000000,22081.521484,  408.518372,21300.509766,   92.668869,  778.696960,  313.325684,    134826,          262144,001,001
009,   8359552,  130618,  982.259583,   30.000000,21515.994141,  960.584106,19929.003906,  218.102142, 1581.509399,  737.004883,    274490,        16777216,001,001
009,   2565056,   40079,  303.626404,   30.000000,22195.767578,  296.927765,21657.851562,   67.815254,  536.245422,  227.426361,     92521,       134217728,001,001
010,   3536896,   55264,  416.567169,   30.000000,22082.679688,  407.412048,21369.802734,   93.336647,  710.490295,  311.712372,    122966,          262144,001,001
010,   8359552,  130618,  976.876343,   30.000000,21521.615234,  955.125549,19946.880859,  214.790878, 1569.170532,  734.809448,    272249,        16777216,001,001
010,   2565056,   40079,  268.941071,   30.000000,22230.558594,  262.294373,21684.916016,   33.801754,  543.936707,  226.790543,     92254,       134217728,001,001
011,   3536960,   55265,  418.690125,   30.000000,22080.550781,  409.524078,21362.736328,   92.521873,  715.530090,  314.504028,    123395,          262144,001,001
011,   8359488,  130617,  984.197937,   30.000000,21514.076172,  962.533447,19969.003906,  217.698273, 1539.693604,  738.858398,    266413,        16777216,001,001
011,   2565120,   40080,  303.311493,   30.000000,22196.199219,  296.676971,21659.363281,   66.762093,  535.180420,  228.077713,     92047,       134217728,001,001
012,   3536960,   55265,  372.657654,   30.000000,22126.736328,  363.509827,21351.867188,   47.361851,  772.505859,  313.748566,    133147,          262144,001,001
012,   8359488,  130617,  984.656555,   30.000000,21513.724609,  962.949829,19915.267578,  220.828979, 1592.916626,  735.956787,    275806,        16777216,001,001
012,   2565056,   40079,  303.079712,   30.000000,22196.382812,  296.438934,21651.005859,   67.582397,  543.663452,  227.023666,     93890,       134217728,001,001
013,   3536960,   55265,  420.375031,   30.000000,22078.943359,  411.208710,21308.603516,   94.390549,  767.856079,  314.027985,    132717,          262144,001,001
013,   8359488,  130617,  915.458557,   30.000000,21582.884766,  893.760132,20007.037109,  150.127914, 1569.955200,  736.967651,    272778,        16777216,001,001
013,   2565120,   40080,  304.406708,   30.000000,22195.113281,  297.747864,21703.150391,   68.433853,  490.154236,  227.325638,     82666,       134217728,001,001
014,   3536960,   55265,  423.735626,   30.000000,22075.560547,  414.579010,21285.361328,   94.505623,  787.932068,  317.794006,    135017,          262144,001,001
014,   8359488,  130617,  955.624146,   30.000000,21542.757812,  933.939758,19949.076172,  184.314896, 1588.364990,  744.116577,    274042,        16777216,001,001
014,   2565120,   40080,  306.535797,   30.000000,22193.005859,  299.889740,21651.972656,   68.635391,  539.399536,  229.604202,     92515,       134217728,001,001
015,   3536960,   55265,  420.631683,   30.000000,22078.746094,  411.493866,21281.691406,   93.130127,  794.793701,  315.884094,    134011,          262144,001,001
015,   8359488,  130617,  989.927856,   30.000000,21508.558594,  968.253052,19933.908203,  220.196259, 1569.274902,  742.139282,    268960,        16777216,001,001
015,   2565056,   40079,  302.293549,   30.000000,22197.164062,  295.648834,21665.023438,   65.104958,  530.522339,  228.717239,     90647,       134217728,001,001
000,   3867072,   60423,  407.453247,   30.000000,22097.488281,  397.321533,21370.732422,   97.828880,  722.462402,  296.172516,    145163,          262144,001,002
000,    449920,    7030,   47.206387,   30.000000,22452.748047,   46.026951,22378.347656,   11.391054,   73.937798,   34.282509,     14860,        16777216,001,002
000,   1940096,   30314,  196.003723,   30.000000,22303.593750,  190.918167,21933.923828,   40.659119,  367.692932,  148.717560,     74056,       134217728,001,002
001,   3867072,   60423,  403.000763,   30.000000,22101.873047,  392.823975,21438.951172,   98.496521,  658.812012,  291.188293,    134002,          262144,001,002
001,    449856,    7029,   47.084145,   30.000000,22452.812500,   45.905426,22337.398438,   11.458472,  114.951950,   34.070450,     23534,        16777216,001,002
001,   1940096,   30314,  203.293594,   30.000000,22296.289062,  198.197464,21932.792969,   49.510506,  361.581726,  147.123337,     73410,       134217728,001,002
002,   3867072,   60423,  374.120758,   30.000000,22130.880859,  364.036469,21236.906250,   47.920784,  891.495544,  313.619598,    171051,          262144,001,002
002,    449920,    7030,   49.060806,   30.000000,22450.873047,   47.882545,22368.914062,   11.317340,   81.668274,   36.276619,     15497,        16777216,001,002
002,   1940160,   30315,  211.585266,   30.000000,22288.083984,  206.510513,21936.187500,   48.772346,  350.510010,  156.491119,     66147,       134217728,001,002
003,   3867072,   60423,  351.654205,   30.000000,22153.160156,  341.332001,21628.583984,   95.917213,  521.446777,  242.661560,    123461,          262144,001,002
003,    449856,    7029,   35.635159,   30.000000,22464.207031,   34.442047,22403.898438,    5.832092,   59.958393,   28.289286,     14164,        16777216,001,002
003,   1940160,   30315,  176.431168,   30.000000,22323.140625,  171.213562,22009.466797,   48.112534,  312.141266,  121.727402,     74286,       134217728,001,002
004,   3867136,   60424,  422.805908,   30.000000,22082.103516,  412.677826,21301.744141,   96.419518,  777.886902,  313.716461,    147471,          262144,001,002
004,    449856,    7029,   49.030056,   30.000000,22450.802734,   47.854229,22371.455078,   10.959415,   79.064354,   36.600399,     14906,        16777216,001,002
004,   1940160,   30315,  196.494553,   30.000000,22303.062500,  191.420166,21939.667969,   32.209133,  362.178558,  157.944595,     68315,       134217728,001,002
005,   3867072,   60423,  374.349854,   30.000000,22130.324219,  364.240448,21300.017578,   47.505047,  827.885620,  314.254150,    157167,          262144,001,002
005,    449920,    7030,   49.219212,   30.000000,22450.669922,   48.043926,22355.222656,   11.068960,   95.164619,   36.676102,     16148,        16777216,001,002
005,   1940160,   30315,  211.742386,   30.000000,22287.779297,  206.682846,21837.220703,   47.686378,  449.342163,  157.718506,     85182,       134217728,001,002
006,   3867136,   60424,  421.465790,   30.000000,22083.578125,  411.355560,21241.443359,   95.777008,  839.679932,  312.811218,    160164,          262144,001,002
006,    449920,    7030,   43.496204,   30.000000,22456.453125,   42.320068,22375.037109,    5.568651,   81.132561,   36.442909,     15340,        16777216,001,002
006,   1940096,   30314,  211.792587,   30.000000,22287.779297,  206.721603,21914.759766,   48.316994,  371.790894,  157.023987,     70392,       134217728,001,002
007,   3867136,   60424,  429.075348,   30.000000,22075.962891,  418.991455,21328.240234,   96.490280,  745.201294,  319.616608,    136349,          262144,001,002
007,    449920,    7030,   49.924301,   30.000000,22450.056641,   48.749840,22375.142578,   11.178522,   74.614853,   37.240639,     13885,        16777216,001,002
007,   1940096,   30314,  190.048203,   30.000000,22309.550781,  184.977844,21959.044922,   23.783751,  349.253357,  159.815598,     65405,       134217728,001,002
008,   4321024,   67516,  548.366516,   30.000000,21950.681641,  537.023743,20800.550781,  117.142998, 1142.140991,  414.658691,    181999,          262144,001,002
008,   7671296,  119864,  977.364563,   30.000000,21524.128906,  957.216980,19685.986328,  212.200745, 1824.034180,  736.051697,    290828,        16777216,001,002
008,   6519744,  101871,  829.175293,   30.000000,21671.455078,  812.024231,20203.738281,  179.690002, 1455.666382,  624.650452,    231253,       134217728,001,002
009,   4321088,   67517,  510.769989,   30.000000,21988.179688,  499.585480,21071.564453,  114.715782,  913.823853,  382.032074,    158203,          262144,001,002
009,   7671360,  119865,  905.421143,   30.000000,21595.904297,  885.494507,20021.109375,  203.345825, 1569.931030,  677.133301,    271994,        16777216,001,002
009,   6519744,  101871,  767.040894,   30.000000,21733.591797,  750.141052,20481.800781,  169.833786, 1247.611084,  575.875061,    215990,       134217728,001,002
010,   4321088,   67517,  507.701050,   30.000000,21991.474609,  496.507202,21072.962891,  113.005676,  915.605347,  380.653442,    158815,          262144,001,002
010,   7671360,  119865,  900.385620,   30.000000,21601.326172,  880.455933,20070.287109,  200.082855, 1525.897095,  675.136536,    264911,        16777216,001,002
010,   6519744,  101871,  761.429199,   30.000000,21739.347656,  744.471497,20485.257812,  166.597198, 1249.753784,  573.577576,    216575,       134217728,001,002
011,   4321088,   67517,  511.608887,   30.000000,21987.503906,  500.448273,21061.648438,  113.890503,  923.037292,  383.420959,    157210,          262144,001,002
011,   7671360,  119865,  846.692505,   30.000000,21655.009766,  826.811035,20076.134766,  141.446167, 1573.892212,  679.856262,    272046,        16777216,001,002
011,   6519744,  101871,  690.143616,   30.000000,21810.738281,  673.231445,20562.503906,   90.646111, 1244.015381,  577.946106,    214978,       134217728,001,002
012,   4321088,   67517,  478.322357,   30.000000,22020.759766,  467.102814,21127.853516,   82.750061,  890.035339,  381.385651,    153936,          262144,001,002
012,   7671360,  119865,  899.017090,   30.000000,21602.478516,  879.086792,20061.250000,  197.599976, 1536.145264,  676.028748,    266358,        16777216,001,002
012,   6519808,  101872,  764.463623,   30.000000,21736.279297,  747.559265,20479.355469,  167.695068, 1252.600708,  575.338806,    216902,       134217728,001,002
013,   4321088,   67517,  511.913971,   30.000000,21987.261719,  500.757233,21039.316406,  114.956230,  944.903137,  382.588531,    163383,          262144,001,002
013,   7671360,  119865,  866.431335,   30.000000,21635.273438,  846.567139,20060.687500,  163.323822, 1569.191406,  677.485535,    272263,        16777216,001,002
013,   6519744,  101871,  770.531616,   30.000000,21730.281250,  753.612061,20495.804688,  172.493179, 1229.875366,  576.217163,    213055,       134217728,001,002
014,   4321088,   67517,  489.390076,   30.000000,22009.812500,  478.218292,21056.541016,   88.574654,  950.510803,  386.813080,    163594,          262144,001,002
014,   7671360,  119865,  913.254028,   30.000000,21588.482422,  893.350098,20096.558594,  204.975906, 1487.048462,  683.439026,    256125,        16777216,001,002
014,   6519744,  101871,  775.891785,   30.000000,21724.957031,  758.960815,20487.597656,  173.123398, 1233.211060,  581.311890,    212330,       134217728,001,002
015,   4321088,   67517,  508.399872,   30.000000,21990.753906,  497.248932,21070.123047,  110.187897,  917.907410,  384.012054,    157893,          262144,001,002
015,   7671360,  119865,  901.773376,   30.000000,21599.923828,  881.885986,20072.919922,  195.380707, 1522.179688,  681.154663,    262135,        16777216,001,002
015,   6519808,  101872,  768.007751,   30.000000,21732.794922,  751.082336,20498.296875,  166.692764, 1230.381592,  579.726196,    211408,       134217728,001,002
000,   3959296,   61864,  372.419922,   30.000000,22130.019531,  362.028625,21323.693359,   48.776329,  802.667847,  310.296509,    156549,          262144,002,000
000,   5941248,   92832,  563.465149,   30.000000,21938.794922,  547.886108,20585.574219,   76.213509, 1347.357788,  467.071106,    262229,        16777216,002,000
000,   8215296,  128364,  773.553284,   30.000000,21724.298828,  752.019531,20046.007812,  100.984947, 1670.326050,  644.830750,    325209,       134217728,002,000
001,   3959232,   61863,  367.349915,   30.000000,22135.275391,  356.943359,21320.009766,   48.068066,  811.842773,  305.941498,    160672,          262144,002,000
001,   5941184,   92831,  553.029907,   30.000000,21949.468750,  537.418701,20583.908203,   72.328529, 1360.289795,  460.639374,    268842,        16777216,002,000
001,   8215296,  128364,  764.291260,   30.000000,21734.136719,  742.667542,20067.289062,  100.088463, 1659.784180,  636.471313,    327391,       134217728,002,000
002,   3959296,   61864,  369.035400,   30.000000,22133.644531,  358.638153,21394.355469,   50.620541,  735.879517,  305.028320,    145606,          262144,002,000
002,   5941248,   92832,  570.870605,   30.000000,21931.578125,  555.312256,20639.048828,   73.046822, 1287.379395,  477.769318,    243207,        16777216,002,000
002,   8215360,  128365,  784.335999,   30.000000,21713.986328,  762.803528,20004.648438,  101.182426, 1702.322754,  655.398193,    323928,       134217728,002,000
003,   3959296,   61864,  364.377075,   30.000000,22138.197266,  353.948547,21330.466797,   48.476059,  804.011902,  302.414307,    160654,          262144,002,000
003,   5941248,   92832,  550.823792,   30.000000,21951.728516,  535.223938,20650.994141,   72.733177, 1295.266846,  458.009033,    256734,        16777216,002,000
003,   8215360,  128365,  766.272156,   30.000000,21732.126953,  744.672852,20015.730469,  102.543739, 1708.915039,  635.991821,    337135,       134217728,002,000
004,   3959296,   61864,  367.682281,   30.000000,22135.037109,  357.330475,21359.167969,   48.126610,  772.508057,  306.117798,    152794,          262144,002,000
004,   5941248,   92832,  550.701294,   30.000000,21951.837891,  535.143921,20646.660156,   72.906609, 1300.081665,  457.630157,    257744,        16777216,002,000
004,   8215296,  128364,  765.481445,   30.000000,21732.904297,  743.987549,20079.349609,  100.464607, 1646.624512,  637.136169,    324339,       134217728,002,000
005,   3959232,   61863,  400.619934,   30.000000,22101.761719,  390.073120,21354.089844,   50.891811,  743.838501,  336.437683,    132936,          262144,002,000
005,   5941184,   92831,  599.517090,   30.000000,21902.605469,  583.694275,20684.957031,   75.866798, 1211.878784,  503.691284,    216834,        16777216,002,000
005,   8215296,  128364,  831.222168,   30.000000,21666.652344,  809.362427,20136.957031,  105.457993, 1521.712158,  698.192932,    271452,       134217728,002,000
006,   3959232,   61863,  379.196228,   30.000000,22123.468750,  368.870270,21441.359375,   48.178761,  678.783813,  317.721924,    129083,          262144,002,000
006,   5941248,   92832,  546.541199,   30.000000,21956.005859,  530.993225,20649.105469,   72.802887, 1301.912109,  453.670868,    259949,        16777216,002,000
006,   8215360,  128365,  758.233765,   30.000000,21740.234375,  736.689758,20093.017578,  103.563797, 1640.325928,  626.912964,    327012,       134217728,002,000
007,   3959296,   61864,  369.073792,   30.000000,22133.691406,  358.688202,21338.625000,   48.165081,  791.628296,  307.526489,    156020,          262144,002,000
007,   5941248,   92832,  552.742371,   30.000000,21949.849609,  537.143799,20539.779297,   73.109207, 1404.795654,  459.484161,    278396,        16777216,002,000
007,   8215296,  128364,  759.694702,   30.000000,21738.685547,  738.118408,20086.855469,  100.764259, 1644.648193,  631.160095,    326971,       134217728,002,000
008,   4099520,   64055,  477.945251,   30.000000,22021.324219,  467.047455,20970.527344,   57.504051, 1043.461548,  404.775330,    162405,          262144,002,000
008,   2361344,   36896,  275.521118,   30.000000,22223.894531,  269.271149,21775.636719,   32.785759,  444.082855,  233.752060,     68646,        16777216,002,000
008,    505792,    7903,   58.096100,   30.000000,22445.404297,   56.753914,22358.871094,    6.994197,   85.663780,   49.183434,     13374,       134217728,002,000
009,   4099520,   64055,  453.890594,   30.000000,22045.205078,  443.153351,21062.171875,   53.581791,  979.697388,  386.553802,    159536,          262144,002,000
009,   2361408,   36897,  261.276520,   30.000000,22238.195312,  255.105560,21800.988281,   30.747503,  435.444244,  222.663757,     70835,        16777216,002,000
009,    505792,    7903,   55.233295,   30.000000,22448.361328,   53.913158,22366.464844,    6.554775,   81.528954,   46.996487,     13408,       134217728,002,000
010,   4099520,   64055,  454.896149,   30.000000,22044.310547,  444.154083,21045.984375,   54.417751,  994.890625,  386.723755,    163301,          262144,002,000
010,   2361408,   36897,  258.889313,   30.000000,22240.673828,  252.680923,21798.263672,   30.463230,  440.594452,  220.518173,     72700,        16777216,002,000
010,    505728,    7902,   55.551529,   30.000000,22447.869141,   54.209782,22365.593750,    6.565500,   81.902924,   47.272369,     13465,       134217728,002,000
011,   4099456,   64054,  453.883759,   30.000000,22045.296875,  443.131012,21068.093750,   53.302681,  973.749451,  386.857971,    158743,          262144,002,000
011,   2361408,   36897,  260.100983,   30.000000,22239.447266,  253.927216,21810.191406,   30.733702,  427.459625,  221.527573,     69807,        16777216,002,000
011,    505728,    7902,   55.416115,   30.000000,22448.031250,   54.092155,22362.396484,    6.581665,   85.260300,   47.152740,     14067,       134217728,002,000
012,   4099520,   64055,  458.829407,   30.000000,22040.335938,  448.059692,21060.648438,   54.035015,  976.356934,  391.005005,    157434,          262144,002,000
012,   2361408,   36897,  262.091125,   30.000000,22237.427734,  255.906082,21804.902344,   30.418413,  430.749756,  223.785461,     69684,        16777216,002,000
012,    505792,    7903,   56.521133,   30.000000,22447.068359,   55.196095,22363.441406,    6.693049,   83.260452,   48.146740,     13428,       134217728,002,000
013,   4099456,   64054,  452.318695,   30.000000,22046.601562,  441.619934,21070.558594,   53.663094,  972.686340,  384.950409,    159149,          262144,002,000
013,   2361408,   36897,  258.329102,   30.000000,22241.039062,  252.158279,21791.333984,   30.501530,  447.890717,  219.957108,     73775,        16777216,002,000
013,    505792,    7903,   56.321850,   30.000000,22447.132812,   54.979431,22361.453125,    6.604725,   85.309219,   48.015594,     13769,       134217728,002,000
014,   4099456,   64054,  453.920532,   30.000000,22045.208984,  443.184174,21083.466797,   53.714539,  958.249023,  386.470825,    156295,          262144,002,000
014,   2361408,   36897,  258.901550,   30.000000,22240.587891,  252.702927,21786.044922,   30.316139,  452.717072,  220.698715,     74225,        16777216,002,000
014,    505792,    7903,   55.133801,   30.000000,22448.410156,   53.814781,22357.107422,    6.530655,   90.918198,   46.925064,     15038,       134217728,002,000
015,   4099520,   64055,  450.664246,   30.000000,22048.611328,  439.962250,21064.587891,   53.179531,  980.568237,  383.805359,    160992,          262144,002,000
015,   2361344,   36896,  258.736084,   30.000000,22240.707031,  252.574905,21796.138672,   30.482885,  442.768188,  220.385086,     72611,        16777216,002,000
015,    505792,    7903,   55.168701,   30.000000,22448.396484,   53.848194,22361.806641,    6.480819,   86.217659,   47.003384,     14210,       134217728,002,000
000,   4872256,   76129,  461.594452,   30.000000,22037.125000,  448.798279,20986.302734,   62.289173, 1045.798462,  382.744110,    203447,          262144,002,001
000,   3367360,   52615,  317.192291,   30.000000,22194.273438,  308.351074,21462.259766,   41.152615,  728.594543,  264.643494,    141760,        16777216,002,001
000,   2003008,   31297,  188.846207,   30.000000,22312.886719,  183.579422,21832.314453,   24.338964,  478.484131,  157.700470,     93044,       134217728,002,001
001,   4872256,   76129,  453.331360,   30.000000,22045.726562,  440.510986,20986.650391,   59.201420, 1054.935181,  377.582092,    208409,          262144,002,001
001,   3367360,   52615,  311.078461,   30.000000,22200.640625,  302.226471,21479.224609,   41.182167,  718.529541,  258.514313,    143133,        16777216,002,001
001,   2003008,   31297,  184.965073,   30.000000,22316.908203,  179.705597,21869.601562,   24.498110,  445.595367,  153.685333,     88844,       134217728,002,001
002,   4872320,   76130,  451.578674,   30.000000,22047.541016,  438.813110,20990.007812,   59.921837, 1053.399536,  375.224152,    208948,          262144,002,001
002,   3367360,   52615,  315.161255,   30.000000,22196.490234,  306.328827,21456.566406,   41.140011,  737.034546,  262.634827,    144621,        16777216,002,001
002,   2003072,   31298,  185.486206,   30.000000,22316.503906,  180.233673,21840.294922,   24.689875,  474.491608,  154.018204,     94411,       134217728,002,001
003,   4872256,   76129,  452.590027,   30.000000,22046.357422,  439.786194,21034.322266,   60.062592, 1007.519653,  376.100800,    198974,          262144,002,001
003,   3367360,   52615,  321.473938,   30.000000,22190.019531,  312.666565,21423.914062,   41.576126,  763.021179,  268.571442,    145216,        16777216,002,001
003,   2003072,   31298,  185.890900,   30.000000,22316.031250,  180.625565,21844.162109,   24.624197,  469.993011,  154.506424,     93068,       134217728,002,001
004,   4872256,   76129,  451.747253,   30.000000,22047.148438,  438.983948,20972.277344,   59.522636, 1070.692139,  375.701050,    212472,          262144,002,001
004,   3367360,   52615,  311.975464,   30.000000,22199.621094,  303.156281,21460.658203,   41.069664,  736.101013,  259.537964,    145992,        16777216,002,001
004,   2003072,   31298,  185.028976,   30.000000,22316.976562,  179.783752,21855.160156,   24.348885,  460.106720,  153.878693,     91710,       134217728,002,001
005,   4872256,   76129,  494.992310,   30.000000,22003.718750,  482.008972,21059.968750,   63.137508,  939.044373,  415.446564,    166919,          262144,002,001
005,   3367296,   52614,  341.909882,   30.000000,22169.298828,  332.941833,21493.382812,   44.465004,  672.677917,  286.124176,    120087,        16777216,002,001
005,   2003008,   31297,  202.758316,   30.000000,22298.957031,  197.424179,21864.296875,   25.856617,  432.712769,  170.173843,     77366,       134217728,002,001
006,   4872256,   76129,  450.265350,   30.000000,22048.744141,  437.512451,20985.744141,   59.415146, 1058.932739,  374.383484,    210363,          262144,002,001
006,   3367360,   52615,  310.647491,   30.000000,22200.906250,  301.827393,21463.351562,   41.463001,  734.701172,  257.813965,    146403,        16777216,002,001
006,   2003072,   31298,  190.149902,   30.000000,22311.763672,  184.909058,21859.015625,   25.397287,  451.027771,  157.984436,     86859,       134217728,002,001
007,   4872320,   76130,  467.528839,   30.000000,22031.566406,  454.746490,20990.744141,   59.899490, 1036.662842,  391.139130,    196419,          262144,002,001
007,   3367360,   52615,  314.384308,   30.000000,22197.320312,  305.554138,21482.232422,   41.165852,  712.192322,  261.840546,    140264,        16777216,002,001
007,   2003008,   31297,  186.783676,   30.000000,22315.056641,  181.523254,21832.691406,   24.471262,  480.601440,  155.509354,     94982,       134217728,002,001
008,   3035648,   47432,  357.305695,   30.000000,22144.101562,  349.247681,21306.886719,   42.735096,  831.758057,  302.901215,    128108,          262144,002,001
008,   5108544,   79821,  597.706970,   30.000000,21901.212891,  584.225037,20919.212891,   70.950310,  972.729309,  507.351288,    149493,        16777216,002,001
008,   5879296,   91864,  687.912415,   30.000000,21810.947266,  672.353699,20486.882812,   81.599777, 1313.507202,  583.926392,    202917,       134217728,002,001
009,   3035712,   47433,  335.969269,   30.000000,22165.476562,  328.024628,21419.253906,   39.316296,  743.767517,  286.487946,    121270,          262144,002,001
009,   5108544,   79821,  565.241760,   30.000000,21933.636719,  551.873413,20984.240234,   65.562012,  945.453308,  482.612000,    153154,        16777216,002,001
009,   5879232,   91863,  652.033936,   30.000000,21846.613281,  636.689392,20552.341797,   76.358322, 1289.594482,  556.031067,    209384,       134217728,002,001
010,   3035648,   47432,  337.408966,   30.000000,22163.902344,  329.451324,21415.882812,   39.790871,  745.489258,  287.420654,    121519,          262144,002,001
010,   5108608,   79822,  567.414429,   30.000000,21931.660156,  554.005554,20996.634766,   66.614677,  931.113831,  483.704773,    151455,        16777216,002,001
010,   5879232,   91863,  652.343506,   30.000000,21846.412109,  636.938904,20554.572266,   76.703453, 1286.968262,  555.979736,    210062,       134217728,002,001
011,   3035648,   47432,  336.528442,   30.000000,22164.841797,  328.574554,21422.876953,   39.585426,  739.488586,  286.798035,    120642,          262144,002,001
011,   5108544,   79821,  570.436462,   30.000000,21928.525391,  557.126770,20939.375000,   66.928581,  985.022400,  486.532227,    159390,        16777216,002,001
011,   5879296,   91864,  654.531189,   30.000000,21844.390625,  639.180298,20607.279297,   76.050957, 1232.512695,  558.921570,    199478,       134217728,002,001
012,   3035648,   47432,  340.236725,   30.000000,22161.160156,  332.274567,21392.107422,   39.703880,  766.591492,  290.360931,    123180,          262144,002,001
012,   5108544,   79821,  574.270752,   30.000000,21924.744141,  560.885193,20963.652344,   67.560089,  957.230347,  489.632874,    153325,        16777216,002,001
012,   5879296,   91864,  656.043701,   30.000000,21842.873047,  640.653564,20589.546875,   75.874428, 1248.727417,  560.492065,    201181,       134217728,002,001
013,   3035712,   47433,  336.347168,   30.000000,22165.089844,  328.387238,21414.416016,   39.578297,  748.216492,  286.602509,    121780,          262144,002,001
013,   5108608,   79822,  563.639465,   30.000000,21935.201172,  550.176636,20992.714844,   66.045967,  938.582397,  480.453033,    152635,        16777216,002,001
013,   5879296,   91864,  648.921631,   30.000000,21849.753906,  633.527100,20576.320312,   76.236847, 1268.823608,  553.038208,    207683,       134217728,002,001
014,   3035648,   47432,  336.628998,   30.000000,22164.900391,  328.686523,21437.314453,   39.850956,  725.081970,  286.637421,    118073,          262144,002,001
014,   5108608,   79822,  561.531738,   30.000000,21937.597656,  548.172119,20998.822266,   66.306221,  934.730652,  478.169312,    152934,        16777216,002,001
014,   5879232,   91863,  651.510498,   30.000000,21847.332031,  636.202454,20548.464844,   77.206993, 1294.126953,  554.731384,    210675,       134217728,002,001
015,   3035648,   47432,  332.852966,   30.000000,22168.615234,  324.957092,21435.074219,   39.571396,  730.996094,  283.167450,    120318,          262144,002,001
015,   5108544,   79821,  564.074585,   30.000000,21934.921875,  550.749939,20939.451172,   66.106613,  991.439514,  480.882629,    161495,        16777216,002,001
015,   5879296,   91864,  651.191345,   30.000000,21847.660156,  635.754395,20561.943359,   75.521950, 1281.099487,  555.876709,    207681,       134217728,002,001
000,   3873856,   60529,  366.208130,   30.000000,22132.808594,  356.020508,21263.169922,   47.121834,  865.756531,  305.938782,    167956,          262144,002,002
