tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
008,    866752,   13543,    3.885094,   10.000000, 9838.098633,  158.193619, 9342.620117,   23.292503,  493.994781,  133.131042,    1.370470,    0.411982,     49629,       100663296,001,002
009,    824256,   12879,    3.772793,   10.000000, 9846.892578,  149.577789, 9386.983398,   22.814600,  458.747772,  125.547173,    0.746530,    0.415916,     46758,       100663296,001,002
010,    714496,   11164,    3.196333,   10.000000, 9869.785156,  127.650291, 9518.735352,   17.657001,  350.098358,  108.950577,    0.609682,    0.374348,     35552,       100663296,001,002
011,    847040,   13235,    3.828058,   10.000000, 9841.875000,  154.055313, 9386.250977,   22.490541,  454.506714,  130.353119,    0.723182,    0.442706,     45797,       100663296,001,002
012,    895680,   13995,    4.005252,   10.000000, 9833.255859,  163.081848, 9375.589844,   23.551479,  456.462280,  138.195312,    0.793646,    0.449466,     45769,       100663296,001,002
013,    865472,   13523,    3.870198,   10.000000, 9839.244141,  157.301804, 9375.409180,   24.051504,  462.689178,  131.997406,    0.753614,    0.423125,     46997,       100663296,001,002
014,    930304,   14536,    4.298603,   10.000000, 9824.235352,  170.950775, 9331.144531,   27.120090,  491.832001,  142.498291,    0.819912,    0.459433,     49489,       100663296,001,002
015,    703424,   10991,    3.179193,   10.000000, 9870.615234,  126.156387, 9508.871094,   18.818180,  360.795532,  106.342575,    0.613323,    0.348528,     36835,       100663296,001,002
000,    508032,    7938,    2.325953,   10.000000, 9916.580078,   81.264824, 9650.138672,   12.763588,  265.784332,   67.790390,    0.427287,    0.253577,     30919,       100663296,002,000
001,    780544,   12196,    3.463332,   10.000000, 9874.330078,  122.977295, 9467.080078,   19.715563,  406.202728,  102.194824,    0.628804,    0.385181,     48453,       100663296,002,000
002,    782208,   12222,    3.203547,   10.000000, 9889.883789,  106.586044, 9469.024414,   18.418650,  419.753021,   86.918419,    0.909612,    0.338689,     58091,       100663296,002,000
003,    605952,    9468,    2.746246,   10.000000, 9897.838867,   99.705139, 9604.790039,   17.431896,  292.241943,   81.377457,    0.481297,    0.299769,     33568,       100663296,002,000
004,    890368,   13912,    3.977757,   10.000000, 9855.550781,  140.422363, 9402.701172,   22.199076,  451.675354,  116.976707,    0.821322,    0.484875,     53605,       100663296,002,000
005,   1326528,   20727,    5.885197,   10.000000, 9787.236328,  206.338837, 9121.659180,   32.146923,  663.922058,  172.386566,    1.038395,    0.638759,     79501,       100663296,002,000
006,    639424,    9991,    2.916614,   10.000000, 9893.951172,  103.887077, 9577.935547,   17.727400,  315.161896,   85.275459,    0.508633,    0.314354,     36527,       100663296,002,000
007,    667968,   10437,    3.039896,   10.000000, 9890.253906,  107.471275, 9552.796875,   18.544828,  336.597412,   88.017662,    0.680541,    0.331508,     39695,       100663296,002,000
008,   1039872,   16248,    4.699406,   10.000000, 9802.926758,  192.556686, 9258.822266,   28.056480,  542.376831,  162.523758,    1.620351,    0.477479,     52799,       100663296,002,000
009,    928576,   14509,    4.225735,   10.000000, 9828.233398,  167.840469, 9345.808594,   24.737221,  481.280273,  141.909286,    0.730286,    0.445260,     48236,       100663296,002,000
010,    962112,   15033,    4.344810,   10.000000, 9823.813477,  171.957947, 9314.572266,   25.400513,  508.059723,  145.331665,    0.728643,    0.458874,     51788,       100663296,002,000
011,    828480,   12945,    3.768641,   10.000000, 9848.758789,  147.766800, 9421.634766,   21.374550,  426.100403,  125.302803,    0.650083,    0.399561,     43313,       100663296,002,000
012,    896832,   14013,    4.050707,   10.000000, 9835.289062,  161.162064, 9343.790039,   24.069462,  490.407349,  135.865189,    0.695368,    0.424409,     49964,       100663296,002,000
013,   1053824,   16466,    4.660813,   10.000000, 9804.377930,  190.773895, 9254.999023,   28.955812,  548.086914,  160.411438,    0.849357,    0.530692,     55449,       100663296,002,000
014,    758912,   11858,    3.396515,   10.000000, 9857.989258,  138.814514, 9460.447266,   20.552729,  396.607666,  117.246162,    0.589780,    0.364008,     39319,       100663296,002,000
015,    971456,   15179,    4.271451,   10.000000, 9823.450195,  172.886642, 9302.490234,   25.384205,  519.767151,  146.228226,    0.729979,    0.466361,     53353,       100663296,002,000
000,   1063104,   16611,    4.714828,   10.000000, 9825.768555,  169.697723, 9282.828125,   27.699556,  541.593140,  140.577408,    0.871255,    0.516770,     63575,       100663296,002,001
001,   1068864,   16701,    4.802118,   10.000000, 9826.013672,  168.891006, 9268.275391,   27.242649,  556.375488,  140.170074,    0.862774,    0.522642,     66075,       100663296,002,001
002,    529664,    8276,    2.277446,   10.000000, 9923.476562,   74.286972, 9641.692383,   13.433249,  281.026733,   59.994553,    0.636232,    0.234883,     38408,       100663296,002,001
003,    712448,   11132,    3.243629,   10.000000, 9884.289062,  112.741585, 9516.166992,   17.882059,  367.186310,   93.834106,    0.557728,    0.347656,     43248,       100663296,002,001
004,    805120,   12580,    3.703828,   10.000000, 9866.981445,  128.933167, 9457.142578,   21.781090,  408.765289,  106.019188,    0.725786,    0.443091,     48281,       100663296,002,001
005,    872832,   13638,    3.875990,   10.000000, 9859.810547,  136.394852, 9425.240234,   22.031296,  433.477905,  113.193817,    0.688534,    0.417514,     51894,       100663296,002,001
006,    636800,    9950,    2.848882,   10.000000, 9896.208984,  101.506897, 9585.646484,   17.087456,  309.729919,   83.534409,    0.498961,    0.311959,     36576,       100663296,002,001
007,    816064,   12751,    3.683951,   10.000000, 9868.093750,  128.301620, 9450.468750,   20.082331,  416.529755,  107.053383,    0.721717,    0.395895,     49359,       100663296,002,001
008,   1081536,   16899,    4.842199,   10.000000, 9795.985352,  199.239441, 9216.186523,   29.982906,  577.753357,  166.900101,    1.891597,    0.497878,     57114,       100663296,002,001
009,    709056,   11079,    3.303036,   10.000000, 9867.195312,  129.405212, 9481.632812,   19.596371,  384.508362,  108.658905,    0.722153,    0.343783,     38511,       100663296,002,001
010,    833600,   13025,    3.789866,   10.000000, 9846.747070,  149.082596, 9405.153320,   22.179625,  440.394104,  125.615242,    0.837809,    0.406157,     45176,       100663296,002,001
011,    743808,   11622,    3.486337,   10.000000, 9864.618164,  131.478012, 9461.324219,   19.397026,  402.207550,  110.849815,    0.779543,    0.361856,     41763,       100663296,002,001
012,    586304,    9161,    2.688852,   10.000000, 9890.829102,  106.800552, 9569.901367,   16.042509,  320.054657,   89.851387,    0.616638,    0.287316,     32091,       100663296,002,001
013,   1591488,   24867,    7.168532,   10.000000, 9706.357422,  285.826996, 8868.883789,   43.563347,  835.219360,  239.775940,    1.653743,    0.787044,     85839,       100663296,002,001
014,    556480,    8695,    2.563295,   10.000000, 9895.022461,  102.688606, 9587.188477,   15.472860,  307.019592,   86.336884,    0.559681,    0.281993,     30285,       100663296,002,001
015,    910656,   14229,    4.177274,   10.000000, 9832.016602,  163.340759, 9323.602539,   24.178223,  507.113495,  137.781479,    0.912204,    0.439903,     51844,       100663296,002,001
000,   1146432,   17913,    5.166780,   10.000000, 9811.418945,  183.098114, 9234.530273,   29.574127,  575.362976,  151.917892,    1.019620,    0.560161,     67495,       100663296,002,002
001,   1027968,   16062,    4.663363,   10.000000, 9831.753906,  163.653259, 9300.990234,   26.643040,  529.379211,  135.518326,    0.893579,    0.501477,     62385,       100663296,002,002
002,    718208,   11222,    3.016049,   10.000000, 9898.551758,   98.051010, 9522.529297,   16.821350,  374.972198,   80.035545,    0.894668,    0.313352,     52080,       100663296,002,002
003,    803456,   12554,    3.605525,   10.000000, 9873.346680,  122.553841, 9455.662109,   19.835190,  416.586945,  101.516510,    0.673955,    0.387520,     51627,       100663296,002,002
004,   1165760,   18215,    5.461834,   10.000000, 9808.302734,  185.907791, 9211.982422,   30.691786,  594.702148,  153.527695,    1.101050,    0.640746,     70245,       100663296,002,002
005,    702720,   10980,    3.185811,   10.000000, 9886.774414,  109.809441, 9528.666992,   17.709467,  357.169830,   91.106224,    0.602903,    0.341009,     42811,       100663296,002,002
006,    795520,   12430,    3.623051,   10.000000, 9871.183594,  125.052910, 9455.472656,   19.706045,  414.630768,  104.201645,    0.672709,    0.396337,     49260,       100663296,002,002
007,    577984,    9031,    2.672122,   10.000000, 9905.519531,   91.682190, 9604.221680,   14.713522,  300.512695,   76.082321,    0.556545,    0.285210,     35469,       100663296,002,002
008,    745408,   11647,    3.312531,   10.000000, 9859.200195,  137.728424, 9452.773438,   21.236177,  405.141449,  114.989403,    1.191313,    0.344432,     40083,       100663296,002,002
009,    679936,   10624,    3.042495,   10.000000, 9872.378906,  124.380882, 9500.583984,   19.607479,  370.850494,  103.806709,    0.590469,    0.327677,     37246,       100663296,002,002
010,    492544,    7696,    2.232629,   10.000000, 9911.024414,   87.127190, 9639.831055,   13.275363,  270.544922,   73.155449,    0.414040,    0.240378,     28100,       100663296,002,002
011,    678016,   10594,    3.044278,   10.000000, 9875.146484,  121.982376, 9528.538086,   18.258577,  345.719177,  102.747589,    0.582871,    0.325425,     34963,       100663296,002,002
012,    799872,   12498,    3.575104,   10.000000, 9850.474609,  145.684265, 9409.230469,   22.443239,  440.186920,  122.111824,    0.699308,    0.385286,     44311,       100663296,002,002
013,   1122624,   17541,    4.968756,   10.000000, 9795.250977,  199.767181, 9183.756836,   30.283609,  610.053345,  167.880280,    0.987161,    0.560427,     63182,       100663296,002,002
014,    877504,   13711,    3.904872,   10.000000, 9837.471680,  158.568802, 9388.412109,   21.793711,  447.889587,  135.510437,    0.775093,    0.419856,     44445,       100663296,002,002
015,   1244352,   19443,    5.661700,   10.000000, 9769.765625,  224.159149, 9116.223633,   33.269341,  651.906128,  189.128128,    1.047029,    0.592632,     66145,       100663296,002,002
000,    592960,    9265,    2.757292,   10.000000, 9902.185547,   95.547478, 9591.108398,   15.815006,  310.296173,   78.884697,    0.501012,    0.298900,     36401,       100663296,003,000
001,   1177088,   18392,    4.771569,   10.000000, 9837.837891,  157.493271, 9228.541992,   27.227850,  607.604797,  128.419113,    1.394367,    0.510364,     86017,       100663296,003,000
002,    625984,    9781,    2.814804,   10.000000, 9898.184570,   99.432899, 9583.391602,   16.858973,  313.978851,   81.665016,    0.575363,    0.305853,     37627,       100663296,003,000
003,   1137216,   17769,    5.035096,   10.000000, 9819.350586,  175.289322, 9186.791016,   26.120703,  631.101868,  147.588638,    0.921803,    0.542710,     76289,       100663296,003,000
004,    992576,   15509,    4.470891,   10.000000, 9839.997070,  155.397415, 9299.898438,   24.527756,  538.801147,  129.408234,    0.834047,    0.487094,     64658,       100663296,003,000
005,    596352,    9318,    2.722395,   10.000000, 9901.955078,   95.384087, 9605.973633,   16.169357,  295.201355,   78.341690,    0.486081,    0.289891,     35053,       100663296,003,000
006,   1056448,   16507,    4.689542,   10.000000, 9835.027344,  160.769608, 9265.112305,   24.119270,  568.547302,  135.129730,    0.932343,    0.502380,     69646,       100663296,003,000
007,    712320,   11130,    3.224017,   10.000000, 9882.330078,  114.229309, 9527.625977,   19.538136,  353.772400,   93.663803,    0.661937,    0.346271,     41852,       100663296,003,000
008,    836864,   13076,    3.767346,   10.000000, 9842.291992,  154.212097, 9372.261719,   23.065489,  468.665985,  129.580154,    1.243023,    0.386667,     46517,       100663296,003,000
009,    697472,   10898,    3.164497,   10.000000, 9870.947266,  125.912468, 9511.555664,   18.259447,  358.531006,  106.766510,    0.540213,    0.332812,     36152,       100663296,003,000
010,   1171776,   18309,    5.236465,   10.000000, 9783.239258,  211.990280, 9150.630859,   32.565063,  631.144165,  177.833099,    0.893946,    0.548745,     64569,       100663296,003,000
011,    511360,    7990,    2.334601,   10.000000, 9906.759766,   91.033806, 9618.316406,   13.568465,  287.773773,   76.696587,    0.411873,    0.253025,     29722,       100663296,003,000
012,    497088,    7767,    2.267963,   10.000000, 9908.542969,   89.836617, 9643.075195,   13.239965,  264.835999,   75.911812,    0.404782,    0.242571,     26717,       100663296,003,000
013,    943360,   14740,    4.223598,   10.000000, 9827.197266,  168.801086, 9348.899414,   24.809286,  477.130066,  142.730682,    0.746960,    0.458314,     48815,       100663296,003,000
014,   1009856,   15779,    4.486896,   10.000000, 9814.882812,  180.474289, 9300.331055,   26.114147,  513.294800,  153.016754,    0.836436,    0.479382,     52344,       100663296,003,000
015,    999808,   15622,    4.406615,   10.000000, 9816.483398,  179.191635, 9290.348633,   26.265156,  524.898438,  151.639603,    0.812003,    0.489276,     53639,       100663296,003,000
000,    556672,    8698,    2.548712,   10.000000, 9908.043945,   90.147690, 9631.216797,   15.451140,  276.089935,   73.899330,    0.473563,    0.281809,     32331,       100663296,003,001
