tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,   2898816,   45294,   12.098132,   10.000000, 9476.185547,  510.127563, 8771.813477,   75.148270,  700.783447,  430.880707,    2.508692,    1.289687,     72092,       100663296,000,002
006,   2521472,   39398,   10.684230,   10.000000, 9550.608398,  437.548828, 8925.262695,   64.913612,  622.295593,  369.101532,    1.937644,    1.127408,     65689,       100663296,000,002
007,   2617280,   40895,   10.850425,   10.000000, 9531.999023,  456.030243, 8873.979492,   67.248665,  654.897522,  385.179657,    2.088438,    1.169248,     67792,       100663296,000,002
000,   2658624,   41541,   11.561647,   10.000000, 9567.519531,  419.934174, 8987.458008,   66.516716,  576.777344,  349.955017,    2.264984,    1.334351,     66990,       100663296,001,000
001,   2289472,   35773,    9.724627,   10.000000, 9630.539062,  358.640503, 9128.574219,   55.543636,  498.901276,  300.066376,    1.842505,    1.075472,     58061,       100663296,001,000
002,   3535104,   55236,   14.746667,   10.000000, 9427.437500,  555.919189, 8664.912109,   88.905037,  758.202454,  462.461121,    2.947134,    1.605520,     88627,       100663296,001,000
003,   2751872,   42998,   11.740548,   10.000000, 9556.266602,  430.682068, 8972.229492,   67.875755,  580.639832,  359.226990,    2.933493,    1.286922,     67897,       100663296,001,000
004,   3470080,   54220,   14.636445,   10.000000, 9345.550781,  637.036438, 8485.479492,   93.733055,  854.430481,  536.886047,    5.163787,    1.537369,     82989,       100663296,001,000
005,   3169664,   49526,   13.508331,   10.000000, 9422.414062,  561.906250, 8633.652344,   83.153786,  784.719604,  474.542999,    2.838189,    1.451587,     79464,       100663296,001,000
006,   2328384,   36381,   10.196078,   10.000000, 9575.027344,  413.542694, 8998.245117,   59.191025,  573.626038,  350.904999,    2.097020,    1.151534,     58093,       100663296,001,000
007,   2350848,   36732,   10.124012,   10.000000, 9569.900391,  418.344421, 8987.600586,   61.064018,  579.201355,  354.008392,    2.024145,    1.080637,     58499,       100663296,001,000
000,   2810624,   43916,   12.412382,   10.000000, 9542.543945,  443.880615, 8927.192383,   70.039955,  611.801514,  370.131744,    2.474631,    1.422739,     70944,       100663296,001,001
001,   3403456,   53179,   14.417447,   10.000000, 9455.527344,  528.421753, 8721.036133,   82.105644,  730.253723,  441.890350,    2.663292,    1.567960,     85795,       100663296,001,001
002,   2998208,   46847,   12.653006,   10.000000, 9515.547852,  469.668335, 8852.989258,   72.627960,  658.844727,  393.127350,    2.559599,    1.365391,     77226,       100663296,001,001
003,   2852032,   44563,   12.061633,   10.000000, 9546.694336,  439.972931, 8938.049805,   67.416473,  605.111328,  368.818573,    2.987114,    1.312666,     71514,       100663296,001,001
004,   3036096,   47439,   12.918488,   10.000000, 9424.268555,  560.388428, 8656.536133,   83.279114,  762.722229,  471.443726,    4.555251,    1.353450,     73736,       100663296,001,001
005,   2589952,   40468,   11.093813,   10.000000, 9528.075195,  459.566345, 8901.293945,   67.919365,  623.616760,  388.322540,    2.202300,    1.198982,     63069,       100663296,001,001
006,   2223040,   34735,    9.831766,   10.000000, 9594.579102,  394.659882, 9037.336914,   57.972466,  554.293213,  333.524872,    1.918243,    1.110898,     56294,       100663296,001,001
007,   2776704,   43386,   11.862455,   10.000000, 9493.394531,  493.219849, 8813.339844,   72.814209,  676.659485,  416.846954,    2.185241,    1.269869,     68540,       100663296,001,001
000,   3137088,   49017,   13.492300,   10.000000, 9493.428711,  491.741852, 8813.611328,   76.549896,  675.944824,  411.126465,    2.662605,    1.565894,     78870,       100663296,001,002
001,   2076800,   32450,    9.036596,   10.000000, 9663.086914,  326.870026, 9203.750000,   50.785858,  456.702942,  273.287872,    1.663851,    0.991581,     52997,       100663296,001,002
002,   3035072,   47423,   12.636547,   10.000000, 9514.656250,  471.263214, 8859.191406,   72.219139,  651.810913,  395.143158,    2.463367,    1.370251,     76735,       100663296,001,002
003,   3557504,   55586,   14.604625,   10.000000, 9440.700195,  542.811218, 8692.006836,   84.057083,  744.469238,  454.282867,    4.007223,    1.598055,     88996,       100663296,001,002
004,   3739968,   58437,   15.437173,   10.000000, 9297.599609,  683.912903, 8366.397461,  101.883171,  925.086426,  575.374817,    5.263114,    1.636145,     90229,       100663296,001,002
005,   2084160,   32565,    8.877422,   10.000000, 9623.827148,  366.101318, 9123.300781,   51.882378,  498.047943,  311.638550,    1.674682,    0.957400,     50612,       100663296,001,002
006,   2779648,   43432,   11.719806,   10.000000, 9502.163086,  484.895935, 8837.531250,   70.354195,  661.171997,  410.814667,    2.224402,    1.331601,     68159,       100663296,001,002
007,   2487168,   38862,   10.568210,   10.000000, 9550.209961,  438.010895, 8958.659180,   62.462898,  588.624207,  372.498199,    1.833110,    1.136025,     59832,       100663296,001,002
