tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
015,  46965056,  733829, 2845.630615,   20.000000,37126.839844, 2537.203125,        16777216,    0.000000,    0.000000,    0.000000
015,  46077504,  719961, 2795.902832,   20.000000,37176.980469, 2493.427490,       134217728,    0.000000,    0.000000,    0.000000
016,   1787392,   27928,  114.790695,   20.000000,39891.121094,  102.939041,          262144,    0.000000,    0.000000,    0.000000
016,    141504,    2211,   15.667307,   20.000000,39984.226562,   14.598670,        16777216,    0.000000,    0.000000,    0.000000
016,    140352,    2193,   15.647380,   20.000000,39984.246094,   14.609843,       134217728,    0.000000,    0.000000,    0.000000
017,   1787008,   27922,  115.139038,   20.000000,39890.761719,  103.298965,          262144,    0.000000,    0.000000,    0.000000
017,    142592,    2228,   15.406227,   20.000000,39984.531250,   14.358397,        16777216,    0.000000,    0.000000,    0.000000
017,    141888,    2217,   15.582606,   20.000000,39984.324219,   14.543803,       134217728,    0.000000,    0.000000,    0.000000
018,   2510336,   39224,  158.626526,   20.000000,39846.769531,  141.749680,          262144,    0.000000,    0.000000,    0.000000
018,    159104,    2486,   17.035816,   20.000000,39982.835938,   15.839187,        16777216,    0.000000,    0.000000,    0.000000
018,    161856,    2529,   17.168640,   20.000000,39982.718750,   15.915497,       134217728,    0.000000,    0.000000,    0.000000
019,   2513280,   39270,  158.818024,   20.000000,39846.707031,  142.140320,          262144,    0.000000,    0.000000,    0.000000
019,    161536,    2524,   17.114880,   20.000000,39982.800781,   15.950390,        16777216,    0.000000,    0.000000,    0.000000
019,    163264,    2551,   17.409857,   20.000000,39982.476562,   16.234833,       134217728,    0.000000,    0.000000,    0.000000
020,   1922368,   30037,  118.964813,   20.000000,39886.906250,  106.182457,          262144,    0.000000,    0.000000,    0.000000
020,    121984,    1906,   11.010500,   20.000000,39988.906250,   10.130377,        16777216,    0.000000,    0.000000,    0.000000
020,    125504,    1961,   11.380860,   20.000000,39988.503906,   10.446520,       134217728,    0.000000,    0.000000,    0.000000
021,   1924864,   30076,  119.091064,   20.000000,39886.785156,  106.340050,          262144,    0.000000,    0.000000,    0.000000
021,    117120,    1830,   10.669086,   20.000000,39989.218750,    9.844856,        16777216,    0.000000,    0.000000,    0.000000
021,    118848,    1857,   11.048277,   20.000000,39988.808594,   10.173513,       134217728,    0.000000,    0.000000,    0.000000
022,   2269952,   35468,  145.663681,   20.000000,39860.007812,  130.707520,          262144,    0.000000,    0.000000,    0.000000
022,    176256,    2754,   19.271021,   20.000000,39980.636719,   18.026743,        16777216,    0.000000,    0.000000,    0.000000
022,    175488,    2742,   19.096376,   20.000000,39980.742188,   17.868347,       134217728,    0.000000,    0.000000,    0.000000
023,   2268608,   35447,  146.170319,   20.000000,39859.238281,  131.084717,          262144,    0.000000,    0.000000,    0.000000
023,    179776,    2809,   19.511244,   20.000000,39980.441406,   18.252096,        16777216,    0.000000,    0.000000,    0.000000
023,    177152,    2768,   19.164877,   20.000000,39980.617188,   17.926006,       134217728,    0.000000,    0.000000,    0.000000
024,   1867392,   29178,  118.882721,   20.000000,39886.898438,  106.521286,          262144,    0.000000,    0.000000,    0.000000
024,    131520,    2055,   14.286070,   20.000000,39985.656250,   13.307303,        16777216,    0.000000,    0.000000,    0.000000
024,    127808,    1997,   13.996467,   20.000000,39985.894531,   13.024693,       134217728,    0.000000,    0.000000,    0.000000
025,   1868736,   29199,  119.244545,   20.000000,39886.539062,  106.806709,          262144,    0.000000,    0.000000,    0.000000
025,    149568,    2337,   15.603996,   20.000000,39984.339844,   14.485100,        16777216,    0.000000,    0.000000,    0.000000
025,    153792,    2403,   16.202749,   20.000000,39983.492188,   15.066223,       134217728,    0.000000,    0.000000,    0.000000
026,   2296064,   35876,  146.051483,   20.000000,39859.535156,  130.816620,          262144,    0.000000,    0.000000,    0.000000
026,    166720,    2605,   18.325359,   20.000000,39981.640625,   17.147301,        16777216,    0.000000,    0.000000,    0.000000
026,    158720,    2480,   17.516703,   20.000000,39982.410156,   16.381197,       134217728,    0.000000,    0.000000,    0.000000
027,   2293952,   35843,  146.360748,   20.000000,39859.195312,  131.156540,          262144,    0.000000,    0.000000,    0.000000
027,    163712,    2558,   17.770149,   20.000000,39982.214844,   16.608070,        16777216,    0.000000,    0.000000,    0.000000
027,    160512,    2508,   17.818377,   20.000000,39982.070312,   16.663183,       134217728,    0.000000,    0.000000,    0.000000
028,   1592192,   24878,  101.164154,   20.000000,39904.769531,   90.607094,          262144,    0.000000,    0.000000,    0.000000
028,    129664,    2026,   13.120370,   20.000000,39986.824219,   12.174773,        16777216,    0.000000,    0.000000,    0.000000
028,    124096,    1939,   12.335160,   20.000000,39987.550781,   11.421333,       134217728,    0.000000,    0.000000,    0.000000
029,   1596672,   24948,  102.206696,   20.000000,39903.746094,   91.606400,          262144,    0.000000,    0.000000,    0.000000
029,    134208,    2097,   13.559813,   20.000000,39986.402344,   12.567387,        16777216,    0.000000,    0.000000,    0.000000
029,    129344,    2021,   12.909367,   20.000000,39987.000000,   11.952157,       134217728,    0.000000,    0.000000,    0.000000
030,   3101696,   48464,  195.021835,   20.000000,39810.035156,  174.455688,          262144,    0.000000,    0.000000,    0.000000
030,    144256,    2254,   16.093996,   20.000000,39983.921875,   15.010253,        16777216,    0.000000,    0.000000,    0.000000
030,    143936,    2249,   16.393007,   20.000000,39983.457031,   15.344377,       134217728,    0.000000,    0.000000,    0.000000
031,   3104768,   48512,  195.656967,   20.000000,39809.468750,  175.005569,          262144,    0.000000,    0.000000,    0.000000
031,    138688,    2167,   15.525960,   20.000000,39984.417969,   14.505210,        16777216,    0.000000,    0.000000,    0.000000
031,    142400,    2225,   15.799390,   20.000000,39984.082031,   14.766040,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,  27876224,  435566, 1685.967285,   20.000000,38297.917969, 1504.030884,          262144,    0.000000,    0.000000,    0.000000
000,  28902144,  451596, 1748.925415,   20.000000,38234.078125, 1560.484619,        16777216,    0.000000,    0.000000,    0.000000
000,  28305920,  442280, 1712.618286,   20.000000,38270.726562, 1527.656738,       134217728,    0.000000,    0.000000,    0.000000
001,  53112896,  829889, 3177.926514,   20.000000,36782.976562, 2831.670410,          262144,    0.000000,    0.000000,    0.000000
001,  51421056,  803454, 3071.272217,   20.000000,36890.714844, 2733.221191,        16777216,    0.000000,    0.000000,    0.000000
001,  53689920,  838905, 3209.208740,   20.000000,36751.054688, 2857.953857,       134217728,    0.000000,    0.000000,    0.000000
002,  33198208,  518722, 1988.155273,   20.000000,37992.593750, 1771.150879,          262144,    0.000000,    0.000000,    0.000000
002,  31414464,  490851, 1881.201660,   20.000000,38100.488281, 1675.841553,        16777216,    0.000000,    0.000000,    0.000000
002,  30666880,  479170, 1838.541260,   20.000000,38143.425781, 1638.109375,       134217728,    0.000000,    0.000000,    0.000000
003,  41982464,  655976, 2529.711670,   20.000000,37445.617188, 2254.125977,          262144,    0.000000,    0.000000,    0.000000
003,  44450304,  694536, 2680.945312,   20.000000,37292.925781, 2389.235107,        16777216,    0.000000,    0.000000,    0.000000
003,  43826816,  684794, 2638.160400,   20.000000,37336.101562, 2350.433350,       134217728,    0.000000,    0.000000,    0.000000
004,  34913472,  545523, 2084.503662,   20.000000,37895.164062, 1853.984619,          262144,    0.000000,    0.000000,    0.000000
004,  35075392,  548053, 2093.488770,   20.000000,37885.847656, 1861.975220,        16777216,    0.000000,    0.000000,    0.000000
004,  34517824,  539341, 2062.780273,   20.000000,37916.851562, 1834.752197,       134217728,    0.000000,    0.000000,    0.000000
005,  52596736,  821824, 3169.850830,   20.000000,36799.660156, 2822.173096,          262144,    0.000000,    0.000000,    0.000000
005,  53550784,  836731, 3227.278809,   20.000000,36741.511719, 2873.653320,        16777216,    0.000000,    0.000000,    0.000000
005,  53325824,  833216, 3215.331299,   20.000000,36753.605469, 2862.722900,       134217728,    0.000000,    0.000000,    0.000000
006,  32758144,  511846, 1952.243164,   20.000000,38028.445312, 1736.449341,          262144,    0.000000,    0.000000,    0.000000
006,  35097984,  548406, 2093.435547,   20.000000,37885.656250, 1862.231934,        16777216,    0.000000,    0.000000,    0.000000
006,  32913088,  514267, 1964.708740,   20.000000,38015.546875, 1747.835083,       134217728,    0.000000,    0.000000,    0.000000
007,  48050176,  750784, 2915.479004,   20.000000,37056.480469, 2600.365234,          262144,    0.000000,    0.000000,    0.000000
007,  44715456,  698679, 2708.687012,   20.000000,37265.191406, 2415.402344,        16777216,    0.000000,    0.000000,    0.000000
007,  47239680,  738120, 2868.090332,   20.000000,37104.046875, 2558.017334,       134217728,    0.000000,    0.000000,    0.000000
008,  27877568,  435587, 1682.924194,   20.000000,38300.964844, 1500.479980,          262144,    0.000000,    0.000000,    0.000000
008,  28901056,  451579, 1742.312622,   20.000000,38240.679688, 1553.093018,        16777216,    0.000000,    0.000000,    0.000000
008,  28306048,  442282, 1711.012085,   20.000000,38272.351562, 1525.784546,       134217728,    0.000000,    0.000000,    0.000000
009,  53098752,  829668, 3196.581055,   20.000000,36772.707031, 2842.885498,          262144,    0.000000,    0.000000,    0.000000
009,  51409216,  803269, 3089.041016,   20.000000,36881.082031, 2746.781738,        16777216,    0.000000,    0.000000,    0.000000
009,  53683584,  838806, 3230.895020,   20.000000,36737.804688, 2873.462158,       134217728,    0.000000,    0.000000,    0.000000
010,  33207040,  518860, 1986.764160,   20.000000,37993.976562, 1769.272583,          262144,    0.000000,    0.000000,    0.000000
010,  31421504,  490961, 1883.095459,   20.000000,38098.550781, 1677.443115,        16777216,    0.000000,    0.000000,    0.000000
010,  30678336,  479349, 1839.700439,   20.000000,38142.222656, 1638.805176,       134217728,    0.000000,    0.000000,    0.000000
011,  41993152,  656143, 2530.934082,   20.000000,37444.644531, 2255.593750,          262144,    0.000000,    0.000000,    0.000000
011,  44465152,  694768, 2686.088135,   20.000000,37287.937500, 2394.506592,        16777216,    0.000000,    0.000000,    0.000000
011,  43836288,  684942, 2637.754395,   20.000000,37336.496094, 2350.027832,       134217728,    0.000000,    0.000000,    0.000000
012,  34911488,  545492, 2090.215820,   20.000000,37889.421875, 1859.800049,          262144,    0.000000,    0.000000,    0.000000
012,  35064960,  547890, 2095.900146,   20.000000,37883.371094, 1864.587280,        16777216,    0.000000,    0.000000,    0.000000
012,  34516736,  539324, 2062.866455,   20.000000,37916.707031, 1835.307739,       134217728,    0.000000,    0.000000,    0.000000
013,  52603136,  821924, 3167.598389,   20.000000,36801.734375, 2819.205566,          262144,    0.000000,    0.000000,    0.000000
013,  53555712,  836808, 3226.185303,   20.000000,36742.515625, 2870.588135,        16777216,    0.000000,    0.000000,    0.000000
013,  53335744,  833371, 3215.861816,   20.000000,36752.996094, 2860.579102,       134217728,    0.000000,    0.000000,    0.000000
014,  32773760,  512090, 1954.558716,   20.000000,38026.039062, 1738.686890,          262144,    0.000000,    0.000000,    0.000000
014,  35114688,  548667, 2095.432129,   20.000000,37883.597656, 1864.094238,        16777216,    0.000000,    0.000000,    0.000000
014,  32926272,  514473, 1961.757202,   20.000000,38018.476562, 1744.980225,       134217728,    0.000000,    0.000000,    0.000000
015,  48050624,  750791, 2918.093750,   20.000000,37053.847656, 2602.810791,          262144,    0.000000,    0.000000,    0.000000
015,  44723456,  698804, 2710.290283,   20.000000,37263.566406, 2416.616211,        16777216,    0.000000,    0.000000,    0.000000
015,  47246656,  738229, 2868.506592,   20.000000,37103.621094, 2558.319092,       134217728,    0.000000,    0.000000,    0.000000
016,    137152,    2143,   15.505750,   20.000000,39984.550781,   14.512313,          262144,    0.000000,    0.000000,    0.000000
016,    143744,    2246,   16.136101,   20.000000,39983.660156,   15.077153,        16777216,    0.000000,    0.000000,    0.000000
016,    139072,    2173,   15.651790,   20.000000,39984.187500,   14.612003,       134217728,    0.000000,    0.000000,    0.000000
017,    140480,    2195,   15.127580,   20.000000,39984.898438,   14.130444,          262144,    0.000000,    0.000000,    0.000000
017,    148928,    2327,   16.041567,   20.000000,39983.757812,   14.976744,        16777216,    0.000000,    0.000000,    0.000000
017,    144192,    2253,   15.638233,   20.000000,39984.167969,   14.609453,       134217728,    0.000000,    0.000000,    0.000000
018,    167360,    2615,   17.977917,   20.000000,39982.128906,   16.703730,          262144,    0.000000,    0.000000,    0.000000
018,    166272,    2598,   17.360140,   20.000000,39982.359375,   16.073170,        16777216,    0.000000,    0.000000,    0.000000
018,    160896,    2514,   17.434380,   20.000000,39982.429688,   16.229450,       134217728,    0.000000,    0.000000,    0.000000
019,    167424,    2616,   17.613977,   20.000000,39982.359375,   16.406336,          262144,    0.000000,    0.000000,    0.000000
019,    168960,    2640,   18.136753,   20.000000,39981.707031,   16.927517,        16777216,    0.000000,    0.000000,    0.000000
019,    160896,    2514,   17.308706,   20.000000,39982.570312,   16.158037,       134217728,    0.000000,    0.000000,    0.000000
020,    122496,    1914,   10.762656,   20.000000,39989.359375,    9.868484,          262144,    0.000000,    0.000000,    0.000000
020,    120960,    1890,   10.933993,   20.000000,39988.972656,   10.068827,        16777216,    0.000000,    0.000000,    0.000000
020,    119040,    1860,   10.675966,   20.000000,39989.113281,    9.834733,       134217728,    0.000000,    0.000000,    0.000000
021,    124288,    1942,   11.174013,   20.000000,39988.917969,   10.253863,          262144,    0.000000,    0.000000,    0.000000
021,    123648,    1932,   11.040150,   20.000000,39988.933594,   10.152540,        16777216,    0.000000,    0.000000,    0.000000
021,    124352,    1943,   11.478133,   20.000000,39988.339844,   10.548583,       134217728,    0.000000,    0.000000,    0.000000
022,    182784,    2856,   20.056810,   20.000000,39980.023438,   18.785351,          262144,    0.000000,    0.000000,    0.000000
022,    174912,    2733,   18.996120,   20.000000,39980.929688,   17.781446,        16777216,    0.000000,    0.000000,    0.000000
022,    185344,    2896,   20.355810,   20.000000,39979.425781,   19.060472,       134217728,    0.000000,    0.000000,    0.000000
023,    176128,    2752,   19.464304,   20.000000,39980.644531,   18.217737,          262144,    0.000000,    0.000000,    0.000000
023,    173696,    2714,   19.120871,   20.000000,39980.683594,   17.913410,        16777216,    0.000000,    0.000000,    0.000000
023,    188480,    2945,   20.813200,   20.000000,39978.898438,   19.511683,       134217728,    0.000000,    0.000000,    0.000000
024,    124928,    1952,   13.629677,   20.000000,39986.371094,   12.693670,          262144,    0.000000,    0.000000,    0.000000
024,    131968,    2062,   14.568750,   20.000000,39985.281250,   13.591013,        16777216,    0.000000,    0.000000,    0.000000
024,    130560,    2040,   14.363720,   20.000000,39985.515625,   13.339777,       134217728,    0.000000,    0.000000,    0.000000
025,    148288,    2317,   15.683264,   20.000000,39984.144531,   14.559357,          262144,    0.000000,    0.000000,    0.000000
025,    156544,    2446,   16.654140,   20.000000,39983.250000,   15.490494,        16777216,    0.000000,    0.000000,    0.000000
025,    154816,    2419,   15.975257,   20.000000,39983.773438,   14.846050,       134217728,    0.000000,    0.000000,    0.000000
026,    163520,    2555,   17.766590,   20.000000,39982.085938,   16.596174,          262144,    0.000000,    0.000000,    0.000000
026,    160064,    2501,   17.350933,   20.000000,39982.570312,   16.222160,        16777216,    0.000000,    0.000000,    0.000000
026,    161984,    2531,   17.502808,   20.000000,39982.363281,   16.338934,       134217728,    0.000000,    0.000000,    0.000000
027,    159872,    2498,   17.732973,   20.000000,39982.238281,   16.602247,          262144,    0.000000,    0.000000,    0.000000
027,    160832,    2513,   17.425390,   20.000000,39982.496094,   16.286787,        16777216,    0.000000,    0.000000,    0.000000
027,    156992,    2453,   17.452736,   20.000000,39982.363281,   16.320843,       134217728,    0.000000,    0.000000,    0.000000
028,    125888,    1967,   12.766450,   20.000000,39987.210938,   11.835423,          262144,    0.000000,    0.000000,    0.000000
028,    130752,    2043,   13.115610,   20.000000,39986.792969,   12.165453,        16777216,    0.000000,    0.000000,    0.000000
028,    125824,    1966,   13.059607,   20.000000,39986.765625,   12.129184,       134217728,    0.000000,    0.000000,    0.000000
029,    128384,    2006,   13.199290,   20.000000,39986.812500,   12.258177,          262144,    0.000000,    0.000000,    0.000000
029,    130496,    2039,   13.141620,   20.000000,39986.738281,   12.153990,        16777216,    0.000000,    0.000000,    0.000000
029,    130368,    2037,   13.558603,   20.000000,39986.324219,   12.474753,       134217728,    0.000000,    0.000000,    0.000000
030,    148160,    2315,   16.806351,   20.000000,39983.289062,   15.737603,          262144,    0.000000,    0.000000,    0.000000
030,    140928,    2202,   15.658573,   20.000000,39984.300781,   14.643380,        16777216,    0.000000,    0.000000,    0.000000
030,    138240,    2160,   15.323633,   20.000000,39984.562500,   14.258400,       134217728,    0.000000,    0.000000,    0.000000
031,    149696,    2339,   16.522091,   20.000000,39983.406250,   15.458177,          262144,    0.000000,    0.000000,    0.000000
031,    141760,    2215,   15.922000,   20.000000,39983.941406,   14.903310,        16777216,    0.000000,    0.000000,    0.000000
031,    140480,    2195,   15.707764,   20.000000,39984.132812,   14.690837,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

