tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
012,00167298,00167298,020,00206695,00000000,00000000,001024,003,000,00000512
013,00166535,00166535,020,00205203,00000000,00000000,001024,003,000,00000512
014,00165983,00165983,020,00204262,00000000,00000000,001024,003,000,00000512
015,00165624,00165624,020,00203628,00000000,00000000,001024,003,000,00000512
016,00165000,00165000,020,00202686,00000000,00000000,001024,003,000,00000512
017,00164531,00164531,020,00201903,00000000,00000000,001024,003,000,00000512
018,00163639,00163639,020,00201090,00000000,00000000,001024,003,000,00000512
019,00163400,00163400,020,00200314,00000000,00000000,001024,003,000,00000512
020,00162743,00162743,020,00199709,00000000,00000000,001024,003,000,00000512
021,00162612,00162612,020,00199407,00000000,00000000,001024,003,000,00000512
022,00162181,00162181,020,00199368,00000000,00000000,001024,003,000,00000512
023,00161930,00161930,020,00198172,00000000,00000000,001024,003,000,00000512
024,00161897,00161897,020,00197894,00000000,00000000,001024,003,000,00000512
025,00161455,00161455,020,00197983,00000000,00000000,001024,003,000,00000512
026,00161254,00161254,020,00197553,00000000,00000000,001024,003,000,00000512
027,00161294,00161294,020,00197564,00000000,00000000,001024,003,000,00000512
028,00160527,00160527,020,00196604,00000000,00000000,001024,003,000,00000512
029,00160437,00160437,020,00196357,00000000,00000000,001024,003,000,00000512
030,00160100,00160100,020,00195825,00000000,00000000,001024,003,000,00000512
031,00159861,00159861,020,00195515,00000000,00000000,001024,003,000,00000512
