tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
030,00113348,00113348,010,00118962,00000000,00000000,001024,001,001,00000512
031,00112900,00112900,010,00118773,00000000,00000000,001024,001,001,00000512
000,00112946,00112946,010,00120381,00000000,00000000,001024,002,001,00000512
001,00113500,00113500,010,00120885,00000000,00000000,001024,002,001,00000512
002,00113700,00113700,010,00121263,00000000,00000000,001024,002,001,00000512
003,00114652,00114652,010,00121962,00000000,00000000,001024,002,001,00000512
004,00112940,00112940,010,00120239,00000000,00000000,001024,002,001,00000512
005,00113200,00113200,010,00120378,00000000,00000000,001024,002,001,00000512
006,00112800,00112800,010,00120090,00000000,00000000,001024,002,001,00000512
007,00115985,00115985,010,00123866,00000000,00000000,001024,002,001,00000512
008,00113503,00113503,010,00120789,00000000,00000000,001024,002,001,00000512
009,00114400,00114400,010,00121911,00000000,00000000,001024,002,001,00000512
010,00112500,00112500,010,00119618,00000000,00000000,001024,002,001,00000512
011,00115440,00115440,010,00122876,00000000,00000000,001024,002,001,00000512
012,00116445,00116445,010,00123930,00000000,00000000,001024,002,001,00000512
013,00115919,00115919,010,00123593,00000000,00000000,001024,002,001,00000512
014,00120851,00120851,010,00128338,00000000,00000000,001024,002,001,00000512
015,00114753,00114753,010,00122197,00000000,00000000,001024,002,001,00000512
016,00119300,00119300,010,00126741,00000000,00000000,001024,002,001,00000512
017,00119065,00119065,010,00126668,00000000,00000000,001024,002,001,00000512
018,00114259,00114259,010,00122214,00000000,00000000,001024,002,001,00000512
019,00118817,00118817,010,00126461,00000000,00000000,001024,002,001,00000512
020,00120214,00120214,010,00129163,00000000,00000000,001024,002,001,00000512
021,00118076,00118076,010,00126001,00000000,00000000,001024,002,001,00000512
022,00117800,00117800,010,00125351,00000000,00000000,001024,002,001,00000512
023,00118500,00118500,010,00126105,00000000,00000000,001024,002,001,00000512
024,00119269,00119269,010,00126984,00000000,00000000,001024,002,001,00000512
025,00120800,00120800,010,00128627,00000000,00000000,001024,002,001,00000512
026,00118983,00118983,010,00126561,00000000,00000000,001024,002,001,00000512
027,00118075,00118075,010,00125684,00000000,00000000,001024,002,001,00000512
028,00120711,00120711,010,00128400,00000000,00000000,001024,002,001,00000512
029,00120100,00120100,010,00127835,00000000,00000000,001024,002,001,00000512
030,00118673,00118673,010,00126469,00000000,00000000,001024,002,001,00000512
031,00117700,00117700,010,00125210,00000000,00000000,001024,002,001,00000512
000,00055358,00055358,010,00059811,00000000,00000000,001024,003,001,00000512
001,00054700,00054700,010,00059209,00000000,00000000,001024,003,001,00000512
002,00055100,00055100,010,00059515,00000000,00000000,001024,003,001,00000512
003,00055772,00055772,010,00060226,00000000,00000000,001024,003,001,00000512
004,00054743,00054743,010,00058984,00000000,00000000,001024,003,001,00000512
005,00054600,00054600,010,00060140,00000000,00000000,001024,003,001,00000512
006,00056300,00056300,010,00060737,00000000,00000000,001024,003,001,00000512
007,00055128,00055128,010,00059525,00000000,00000000,001024,003,001,00000512
008,00056700,00056700,010,00061082,00000000,00000000,001024,003,001,00000512
009,00055200,00055200,010,00059530,00000000,00000000,001024,003,001,00000512
010,00057687,00057687,010,00062836,00000000,00000000,001024,003,001,00000512
011,00056679,00056679,010,00061795,00000000,00000000,001024,003,001,00000512
012,00056300,00056300,010,00060690,00000000,00000000,001024,003,001,00000512
013,00058480,00058480,010,00063408,00000000,00000000,001024,003,001,00000512
014,00057900,00057900,010,00062539,00000000,00000000,001024,003,001,00000512
015,00057298,00057298,010,00061853,00000000,00000000,001024,003,001,00000512
016,00057539,00057539,010,00062377,00000000,00000000,001024,003,001,00000512
017,00057535,00057535,010,00062156,00000000,00000000,001024,003,001,00000512
018,00057221,00057221,010,00061611,00000000,00000000,001024,003,001,00000512
019,00057000,00057000,010,00061482,00000000,00000000,001024,003,001,00000512
020,00057700,00057700,010,00062336,00000000,00000000,001024,003,001,00000512
021,00056864,00056864,010,00061464,00000000,00000000,001024,003,001,00000512
022,00057370,00057370,010,00061848,00000000,00000000,001024,003,001,00000512
023,00057600,00057600,010,00062099,00000000,00000000,001024,003,001,00000512
024,00057570,00057570,010,00062108,00000000,00000000,001024,003,001,00000512
025,00056718,00056718,010,00061386,00000000,00000000,001024,003,001,00000512
026,00057092,00057092,010,00062545,00000000,00000000,001024,003,001,00000512
027,00057521,00057521,010,00062172,00000000,00000000,001024,003,001,00000512
028,00058138,00058138,010,00062847,00000000,00000000,001024,003,001,00000512
029,00057578,00057578,010,00061919,00000000,00000000,001024,003,001,00000512
030,00057450,00057450,010,00062022,00000000,00000000,001024,003,001,00000512
031,00058124,00058124,010,00062843,00000000,00000000,001024,003,001,00000512
000,00061891,00061891,010,00071362,00000000,00000000,001024,000,002,00000512
001,00061520,00061520,010,00071238,00000000,00000000,001024,000,002,00000512
002,00061401,00061401,010,00071004,00000000,00000000,001024,000,002,00000512
003,00061185,00061185,010,00070701,00000000,00000000,001024,000,002,00000512
004,00061131,00061131,010,00070816,00000000,00000000,001024,000,002,00000512
005,00060882,00060882,010,00070411,00000000,00000000,001024,000,002,00000512
006,00060694,00060694,010,00070537,00000000,00000000,001024,000,002,00000512
007,00060568,00060568,010,00069861,00000000,00000000,001024,000,002,00000512
008,00060472,00060472,010,00069863,00000000,00000000,001024,000,002,00000512
009,00060269,00060269,010,00069625,00000000,00000000,001024,000,002,00000512
010,00060097,00060097,010,00069688,00000000,00000000,001024,000,002,00000512
011,00060062,00060062,010,00069362,00000000,00000000,001024,000,002,00000512
012,00060013,00060013,010,00069380,00000000,00000000,001024,000,002,00000512
013,00059748,00059748,010,00069030,00000000,00000000,001024,000,002,00000512
014,00059734,00059734,010,00068725,00000000,00000000,001024,000,002,00000512
015,00059449,00059449,010,00068891,00000000,00000000,001024,000,002,00000512
016,00059332,00059332,010,00068329,00000000,00000000,001024,000,002,00000512
017,00059108,00059108,010,00068287,00000000,00000000,001024,000,002,00000512
018,00058971,00058971,010,00067920,00000000,00000000,001024,000,002,00000512
019,00058912,00058912,010,00068154,00000000,00000000,001024,000,002,00000512
020,00058696,00058696,010,00067797,00000000,00000000,001024,000,002,00000512
021,00058559,00058559,010,00067881,00000000,00000000,001024,000,002,00000512
022,00058413,00058413,010,00067217,00000000,00000000,001024,000,002,00000512
023,00058361,00058361,010,00067282,00000000,00000000,001024,000,002,00000512
024,00058142,00058142,010,00067407,00000000,00000000,001024,000,002,00000512
025,00057946,00057946,010,00067247,00000000,00000000,001024,000,002,00000512
026,00057798,00057798,010,00066878,00000000,00000000,001024,000,002,00000512
027,00057912,00057912,010,00066931,00000000,00000000,001024,000,002,00000512
028,00057673,00057673,010,00066694,00000000,00000000,001024,000,002,00000512
029,00057553,00057553,010,00066675,00000000,00000000,001024,000,002,00000512
030,00057474,00057474,010,00066371,00000000,00000000,001024,000,002,00000512
031,00057178,00057178,010,00066091,00000000,00000000,001024,000,002,00000512
000,00060728,00060728,010,00075661,00000000,00000000,001024,001,002,00000512
001,00060318,00060318,010,00075457,00000000,00000000,001024,001,002,00000512
002,00059251,00059251,010,00074209,00000000,00000000,001024,001,002,00000512
003,00059279,00059279,010,00074056,00000000,00000000,001024,001,002,00000512
004,00058900,00058900,010,00073427,00000000,00000000,001024,001,002,00000512
005,00058467,00058467,010,00072856,00000000,00000000,001024,001,002,00000512
006,00058090,00058090,010,00072365,00000000,00000000,001024,001,002,00000512
007,00058437,00058437,010,00072808,00000000,00000000,001024,001,002,00000512
008,00059005,00059005,010,00073423,00000000,00000000,001024,001,002,00000512
009,00058772,00058772,010,00072998,00000000,00000000,001024,001,002,00000512
010,00058934,00058934,010,00073167,00000000,00000000,001024,001,002,00000512
011,00057969,00057969,010,00071679,00000000,00000000,001024,001,002,00000512
012,00057345,00057345,010,00071062,00000000,00000000,001024,001,002,00000512
013,00058024,00058024,010,00071902,00000000,00000000,001024,001,002,00000512
014,00058035,00058035,010,00072008,00000000,00000000,001024,001,002,00000512
015,00056900,00056900,010,00070193,00000000,00000000,001024,001,002,00000512
016,00057710,00057710,010,00071134,00000000,00000000,001024,001,002,00000512
017,00057680,00057680,010,00071481,00000000,00000000,001024,001,002,00000512
018,00057126,00057126,010,00070715,00000000,00000000,001024,001,002,00000512
019,00057593,00057593,010,00071335,00000000,00000000,001024,001,002,00000512
020,00057677,00057677,010,00071109,00000000,00000000,001024,001,002,00000512
021,00056683,00056683,010,00070269,00000000,00000000,001024,001,002,00000512
022,00056798,00056798,010,00070122,00000000,00000000,001024,001,002,00000512
023,00057483,00057483,010,00070657,00000000,00000000,001024,001,002,00000512
024,00057599,00057599,010,00071161,00000000,00000000,001024,001,002,00000512
025,00056947,00056947,010,00070260,00000000,00000000,001024,001,002,00000512
026,00057454,00057454,010,00071106,00000000,00000000,001024,001,002,00000512
027,00057023,00057023,010,00070436,00000000,00000000,001024,001,002,00000512
028,00057511,00057511,010,00071143,00000000,00000000,001024,001,002,00000512
029,00057151,00057151,010,00070693,00000000,00000000,001024,001,002,00000512
030,00057333,00057333,010,00070746,00000000,00000000,001024,001,002,00000512
031,00057294,00057294,010,00070454,00000000,00000000,001024,001,002,00000512
000,00089818,00089818,010,00106742,00000000,00000000,001024,002,002,00000512
001,00088986,00088986,010,00105235,00000000,00000000,001024,002,002,00000512
002,00087978,00087978,010,00104723,00000000,00000000,001024,002,002,00000512
003,00088144,00088144,010,00104162,00000000,00000000,001024,002,002,00000512
004,00087389,00087389,010,00103396,00000000,00000000,001024,002,002,00000512
005,00086685,00086685,010,00102783,00000000,00000000,001024,002,002,00000512
006,00085902,00085902,010,00101628,00000000,00000000,001024,002,002,00000512
007,00086199,00086199,010,00102004,00000000,00000000,001024,002,002,00000512
008,00085377,00085377,010,00100575,00000000,00000000,001024,002,002,00000512
009,00085266,00085266,010,00100843,00000000,00000000,001024,002,002,00000512
010,00084506,00084506,010,00099730,00000000,00000000,001024,002,002,00000512
011,00084398,00084398,010,00099445,00000000,00000000,001024,002,002,00000512
012,00084089,00084089,010,00099047,00000000,00000000,001024,002,002,00000512
013,00083920,00083920,010,00099037,00000000,00000000,001024,002,002,00000512
014,00083564,00083564,010,00098412,00000000,00000000,001024,002,002,00000512
015,00083304,00083304,010,00098457,00000000,00000000,001024,002,002,00000512
016,00083091,00083091,010,00097649,00000000,00000000,001024,002,002,00000512
017,00082930,00082930,010,00097431,00000000,00000000,001024,002,002,00000512
018,00082372,00082372,010,00096830,00000000,00000000,001024,002,002,00000512
019,00082234,00082234,010,00096693,00000000,00000000,001024,002,002,00000512
020,00081984,00081984,010,00096288,00000000,00000000,001024,002,002,00000512
021,00081709,00081709,010,00095901,00000000,00000000,001024,002,002,00000512
022,00081868,00081868,010,00096210,00000000,00000000,001024,002,002,00000512
023,00081780,00081780,010,00095935,00000000,00000000,001024,002,002,00000512
024,00081455,00081455,010,00095386,00000000,00000000,001024,002,002,00000512
025,00081424,00081424,010,00095379,00000000,00000000,001024,002,002,00000512
026,00081245,00081245,010,00095270,00000000,00000000,001024,002,002,00000512
027,00080921,00080921,010,00094737,00000000,00000000,001024,002,002,00000512
028,00081074,00081074,010,00095295,00000000,00000000,001024,002,002,00000512
029,00080717,00080717,010,00094382,00000000,00000000,001024,002,002,00000512
030,00080771,00080771,010,00094961,00000000,00000000,001024,002,002,00000512
031,00080701,00080701,010,00094665,00000000,00000000,001024,002,002,00000512
000,00049400,00049400,010,00062317,00000000,00000000,001024,003,002,00000512
001,00049400,00049400,010,00062561,00000000,00000000,001024,003,002,00000512
002,00049200,00049200,010,00061945,00000000,00000000,001024,003,002,00000512
003,00048710,00048710,010,00061112,00000000,00000000,001024,003,002,00000512
004,00048600,00048600,010,00061073,00000000,00000000,001024,003,002,00000512
005,00048158,00048158,010,00060983,00000000,00000000,001024,003,002,00000512
006,00048548,00048548,010,00060880,00000000,00000000,001024,003,002,00000512
007,00048100,00048100,010,00060397,00000000,00000000,001024,003,002,00000512
008,00048200,00048200,010,00060375,00000000,00000000,001024,003,002,00000512
009,00048500,00048500,010,00060680,00000000,00000000,001024,003,002,00000512
010,00048220,00048220,010,00060152,00000000,00000000,001024,003,002,00000512
011,00047569,00047569,010,00059576,00000000,00000000,001024,003,002,00000512
012,00048406,00048406,010,00060423,00000000,00000000,001024,003,002,00000512
013,00047998,00047998,010,00060145,00000000,00000000,001024,003,002,00000512
014,00047950,00047950,010,00060010,00000000,00000000,001024,003,002,00000512
015,00048437,00048437,010,00060240,00000000,00000000,001024,003,002,00000512
016,00048028,00048028,010,00060040,00000000,00000000,001024,003,002,00000512
017,00047798,00047798,010,00059730,00000000,00000000,001024,003,002,00000512
018,00047811,00047811,010,00059612,00000000,00000000,001024,003,002,00000512
019,00047739,00047739,010,00059652,00000000,00000000,001024,003,002,00000512
020,00048001,00048001,010,00059653,00000000,00000000,001024,003,002,00000512
021,00047873,00047873,010,00059982,00000000,00000000,001024,003,002,00000512
022,00047660,00047660,010,00059393,00000000,00000000,001024,003,002,00000512
023,00047755,00047755,010,00059678,00000000,00000000,001024,003,002,00000512
024,00047400,00047400,010,00059197,00000000,00000000,001024,003,002,00000512
025,00047586,00047586,010,00059081,00000000,00000000,001024,003,002,00000512
026,00046855,00046855,010,00058606,00000000,00000000,001024,003,002,00000512
027,00047400,00047400,010,00059161,00000000,00000000,001024,003,002,00000512
028,00047200,00047200,010,00058949,00000000,00000000,001024,003,002,00000512
029,00047712,00047712,010,00059274,00000000,00000000,001024,003,002,00000512
030,00047800,00047800,010,00059447,00000000,00000000,001024,003,002,00000512
031,00047364,00047364,010,00058578,00000000,00000000,001024,003,002,00000512
