tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,   3645056,   56954,   14.628285,   10.000000, 9539.481445,  442.425323, 8635.193359,    4.112117,  900.825684,  434.595490,    2.461982,    1.381830,    116963,       100663296,000,002
000,   3021632,   47213,   12.318415,   10.000000, 9624.067383,  362.336609, 8861.022461,    3.253752,  760.014038,  355.446411,    2.246615,    1.180667,     99216,       100663296,001,000
001,   3021696,   47214,   14.733051,   10.000000, 9618.664062,  363.838501, 8908.019531,    3.348415,  707.427856,  356.863525,    2.293485,    1.146893,     91614,       100663296,001,000
002,   3021632,   47213,   12.128213,   10.000000, 9624.770508,  359.909973, 8896.158203,    4.099957,  725.621765,  352.187195,    2.353772,    1.157208,     95725,       100663296,001,000
003,   3021632,   47213,   12.074980,   10.000000, 9621.118164,  363.870819, 8867.967773,    3.216393,  750.065674,  356.965454,    6.236403,    1.142868,     96597,       100663296,001,000
004,   3021632,   47213,   12.409240,   10.000000, 9537.784180,  443.874054, 8597.460938,    3.763701,  935.925659,  433.385345,    4.260784,    1.123541,    100753,       100663296,001,000
005,   3021632,   47213,   14.900534,   10.000000, 9560.065430,  421.796906, 8644.628906,    3.180905,  911.954163,  414.572418,    2.391828,    1.141437,    101616,       100663296,001,000
006,   3021632,   47213,   12.331930,   10.000000, 9544.584961,  441.340210, 8670.131836,    4.183458,  870.821533,  433.094513,    2.362102,    1.148955,     95865,       100663296,001,000
007,   3021632,   47213,   12.592832,   10.000000, 9554.019531,  430.041382, 8624.901367,    3.142882,  925.559692,  422.807373,    2.426993,    1.152598,    101372,       100663296,001,000
000,   3059968,   47812,   14.913517,   10.000000, 9614.083984,  369.898102, 8906.718750,    3.285348,  704.310425,  362.953857,    2.423263,    1.205297,     90612,       100663296,001,001
001,   3059840,   47810,   12.299985,   10.000000, 9618.110352,  366.487885, 8867.958984,    4.634195,  747.113708,  358.171844,    2.227037,    1.157575,     98628,       100663296,001,001
002,   3059904,   47811,   12.270647,   10.000000, 9620.750000,  363.718414, 8869.995117,    3.457937,  747.702454,  356.586578,    2.347018,    1.168467,     98735,       100663296,001,001
003,   3059968,   47812,   12.226811,   10.000000, 9615.654297,  369.321594, 8835.842773,    3.262535,  776.679321,  362.304535,    6.334038,    1.165018,     99568,       100663296,001,001
004,   3059904,   47811,   14.903693,   10.000000, 9534.448242,  445.157379, 8564.430664,    4.003695,  965.814941,  434.653107,    3.909915,    1.134217,    104342,       100663296,001,001
005,   3059904,   47811,   12.233914,   10.000000, 9554.674805,  430.416046, 8692.724609,    3.782345,  858.718872,  422.846313,    2.226463,    1.160359,     95308,       100663296,001,001
006,   3059904,   47811,   12.238413,   10.000000, 9552.709961,  433.852570, 8675.549805,    3.064574,  873.926331,  427.061890,    2.089981,    1.161127,     96162,       100663296,001,001
007,   3059904,   47811,   12.252880,   10.000000, 9549.805664,  435.205292, 8659.871094,    3.166742,  886.724792,  428.308929,    2.218396,    1.168841,     97159,       100663296,001,001
000,   3047872,   47623,   12.201973,   10.000000, 9620.271484,  366.306641, 8844.026367,    4.359710,  773.209900,  358.264069,    2.311300,    1.193068,    101045,       100663296,001,002
001,   3047808,   47622,   12.254447,   10.000000, 9620.651367,  364.097656, 8872.707031,    3.459502,  744.901245,  356.962646,    2.240622,    1.155837,     98436,       100663296,001,002
002,   3047872,   47623,   12.199587,   10.000000, 9622.160156,  362.442841, 8867.372070,    3.486607,  751.738037,  355.288544,    2.362045,    1.167280,     99262,       100663296,001,002
003,   3047872,   47623,   14.861190,   10.000000, 9610.729492,  371.474335, 8923.885742,    3.937505,  683.716980,  363.845276,    6.486846,    1.156168,     86415,       100663296,001,002
004,   3047808,   47622,   12.262600,   10.000000, 9536.228516,  445.963013, 8639.366211,    3.883732,  892.470642,  435.648560,    4.032794,    1.131508,     96027,       100663296,001,002
005,   3047872,   47623,   14.878442,   10.000000, 9557.528320,  424.937653, 8623.366211,    3.337705,  930.922668,  417.796570,    2.135128,    1.149602,    103694,       100663296,001,002
006,   3047808,   47622,   12.229468,   10.000000, 9553.891602,  432.497833, 8673.150391,    3.125532,  877.485779,  425.600281,    2.113635,    1.155900,     96691,       100663296,001,002
007,   3047872,   47623,   12.241738,   10.000000, 9552.376953,  432.639648, 8628.223633,    3.243670,  920.901306,  425.637054,    2.193082,    1.154380,    101168,       100663296,001,002
