tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
006, 671088640,       6, 2427.286865,   20.000000,37603.039062,    0.012233,         8388608,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2439.280762,   20.000000,37560.816406,    0.019543,        16777216,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2435.076172,   20.000000,37564.804688,    0.018733,       134217728,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2412.117920,   20.000000,37618.207031,    0.014473,         8388608,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2424.210938,   20.000000,37575.886719,    0.018047,        16777216,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2421.458496,   20.000000,37578.414062,    0.019043,       134217728,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2396.195312,   20.000000,37634.128906,    0.006310,         8388608,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2397.712646,   20.000000,37602.386719,    0.009150,        16777216,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2405.931152,   20.000000,37593.945312,    0.019363,       134217728,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2395.801025,   20.000000,37634.523438,    0.006273,         8388608,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2397.535889,   20.000000,37602.554688,    0.008470,        16777216,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2406.788086,   20.000000,37593.085938,    0.016920,       134217728,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2402.321777,   20.000000,37627.984375,    0.015950,         8388608,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2397.803223,   20.000000,37602.289062,    0.009577,        16777216,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2407.941650,   20.000000,37591.933594,    0.019027,       134217728,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2406.687256,   20.000000,37623.621094,    0.013987,         8388608,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2401.876221,   20.000000,37598.222656,    0.008550,        16777216,    0.000000,    0.000000,    0.000000
011, 677111912,       6, 2431.275391,   20.000000,37568.593750,    0.017530,       134217728,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2408.464355,   20.000000,37621.855469,    0.021870,         8388608,    0.000000,    0.000000,    0.000000
012, 805306368,       7, 2877.830322,   20.000000,37122.289062,    0.010693,        16777216,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2406.146973,   20.000000,37593.730469,    0.020383,       134217728,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2402.659668,   20.000000,37627.644531,    0.015263,         8388608,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2397.711426,   20.000000,37602.386719,    0.009030,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2406.520752,   20.000000,37593.351562,    0.018683,       134217728,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2396.743164,   20.000000,37633.578125,    0.006217,         8388608,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2397.020264,   20.000000,37603.074219,    0.009187,        16777216,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2406.258545,   20.000000,37593.621094,    0.020277,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2397.005127,   20.000000,37633.316406,    0.013033,         8388608,    0.000000,    0.000000,    0.000000
015, 805306368,       7, 2877.167480,   20.000000,37122.949219,    0.010687,        16777216,    0.000000,    0.000000,    0.000000
015, 805306368,       7, 3169.403076,   20.000000,36830.500000,    0.033433,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 805306368,       7, 2895.199463,   20.000000,37104.632812,    0.006940,         8388608,    0.000000,    0.000000,    0.000000
000, 671088640,       6, 2413.537598,   20.000000,37586.246094,    0.009637,        16777216,    0.000000,    0.000000,    0.000000
000, 805306368,       7, 3245.534424,   20.000000,36754.304688,    0.022697,       134217728,    0.000000,    0.000000,    0.000000
001, 805306368,       7, 2893.519775,   20.000000,37106.300781,    0.006143,         8388608,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2411.495117,   20.000000,37588.285156,    0.010910,        16777216,    0.000000,    0.000000,    0.000000
001, 805306368,       7, 2933.843506,   20.000000,37066.000000,    0.026687,       134217728,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2411.230957,   20.000000,37588.566406,    0.005630,         8388608,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2413.025635,   20.000000,37586.757812,    0.009960,        16777216,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2419.848633,   20.000000,37579.972656,    0.018297,       134217728,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2411.561523,   20.000000,37588.230469,    0.005680,         8388608,    0.000000,    0.000000,    0.000000
003, 805306368,       7, 2894.934570,   20.000000,37104.867188,    0.011007,        16777216,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2419.207520,   20.000000,37580.601562,    0.017243,       134217728,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2417.696777,   20.000000,37582.105469,    0.012300,         8388608,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2413.224854,   20.000000,37586.554688,    0.010123,        16777216,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2419.495361,   20.000000,37580.316406,    0.018173,       134217728,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2412.414551,   20.000000,37587.375000,    0.011977,         8388608,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2413.885498,   20.000000,37585.894531,    0.017810,        16777216,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2420.038574,   20.000000,37579.769531,    0.018743,       134217728,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2427.127441,   20.000000,37572.671875,    0.005400,         8388608,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2428.337158,   20.000000,37571.445312,    0.009357,        16777216,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2433.761475,   20.000000,37566.066406,    0.019260,       134217728,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2411.006104,   20.000000,37588.789062,    0.005607,         8388608,    0.000000,    0.000000,    0.000000
007, 683224381,       6, 2456.856445,   20.000000,37542.917969,    0.010643,        16777216,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2419.376953,   20.000000,37580.445312,    0.018620,       134217728,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2397.919678,   20.000000,37601.878906,    0.005847,         8388608,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2397.859131,   20.000000,37601.921875,    0.008710,        16777216,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2404.180908,   20.000000,37595.632812,    0.017793,       134217728,    0.000000,    0.000000,    0.000000
009, 805306368,       7, 2877.240967,   20.000000,37122.582031,    0.006293,         8388608,    0.000000,    0.000000,    0.000000
009, 805306368,       7, 2884.367676,   20.000000,37115.429688,    0.009917,        16777216,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2405.089844,   20.000000,37594.722656,    0.016167,       134217728,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2397.634521,   20.000000,37602.160156,    0.005710,         8388608,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2397.507080,   20.000000,37602.273438,    0.009927,        16777216,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2404.635010,   20.000000,37595.191406,    0.017223,       134217728,    0.000000,    0.000000,    0.000000
011, 681030420,       6, 2457.204834,   20.000000,37542.585938,    0.015303,         8388608,    0.000000,    0.000000,    0.000000
011, 805306368,       7, 2883.090820,   20.000000,37116.707031,    0.010240,        16777216,    0.000000,    0.000000,    0.000000
011, 684862263,       6, 2457.249268,   20.000000,37542.546875,    0.019583,       134217728,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2397.880371,   20.000000,37601.921875,    0.005503,         8388608,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2397.693115,   20.000000,37602.089844,    0.009103,        16777216,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2404.328125,   20.000000,37595.480469,    0.018910,       134217728,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2396.902588,   20.000000,37602.886719,    0.011570,         8388608,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2397.630615,   20.000000,37602.152344,    0.008013,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2404.010986,   20.000000,37595.796875,    0.017857,       134217728,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2397.533447,   20.000000,37602.265625,    0.006010,         8388608,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2398.066895,   20.000000,37601.714844,    0.010693,        16777216,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2404.515625,   20.000000,37595.308594,    0.032960,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2397.584717,   20.000000,37602.203125,    0.006137,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2398.164795,   20.000000,37601.613281,    0.009857,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2404.519287,   20.000000,37595.304688,    0.017393,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

