tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,         3,       3,    0.004210,   10.000000,10000.270508,    0.048607,10000.180664,    0.008570,    0.084978,    0.035250,    0.006173,    0.000163,         6,               0,001,000
003,    393269,  393269,    6.924751,   10.000000, 6162.344727, 3821.382324,  127.221825,  692.516785, 6009.012207, 3097.296631,   18.586842,   10.938070,    759393,               0,001,000
004,       505,     505,    0.030646,   10.000000, 9993.498047,    6.721681, 9986.337891,    1.157472,    7.093454,    5.483211,    0.068618,    0.020200,       643,               0,001,000
005,       132,     132,    0.011147,   10.000000, 9998.499023,    1.828800, 9996.275391,    0.313097,    2.192186,    1.476853,    0.019508,    0.005693,       188,               0,001,000
006,       271,     271,    0.017106,   10.000000, 9996.484375,    3.699760, 9991.966797,    0.632345,    4.479341,    3.018185,    0.047464,    0.011383,       391,               0,001,000
007,         2,       2,    0.010133,   10.000000,10000.026367,    0.063910, 9999.895508,    0.006590,    0.121367,    0.046407,    0.022200,    0.000193,         4,               0,001,000
000,     89141,   89141,    1.517752,   10.000000, 9129.966797,  866.563293, 7834.009766,  157.418808, 1290.172241,  702.140808,    4.114633,    2.428259,    162972,               0,001,001
001,    107589,  107589,    1.847221,   10.000000, 8952.410156, 1043.200928, 7381.198730,  188.382965, 1564.019897,  846.473145,    5.010415,    2.877511,    197985,               0,001,001
002,     79330,   79330,    1.234517,   10.000000, 9368.814453,  628.070007, 8216.235352,  135.401566, 1147.838745,  486.426605,    3.677673,    2.048507,    185431,               0,001,001
003,         1,       1,    0.000067,   10.000000,10000.280273,    0.013810,10000.253906,    0.001797,    0.026080,    0.011650,    0.000387,    0.000060,         2,               0,001,001
004,         1,       1,    0.000173,   10.000000,10000.191406,    0.016883,10000.162109,    0.003343,    0.027917,    0.013037,    0.000417,    0.000047,         2,               0,001,001
005,    129308,  129308,    2.223983,   10.000000, 8536.453125, 1458.272583, 6598.453613,  232.837097, 1929.480591, 1215.663940,    6.062122,    3.572986,    203002,               0,001,001
006,         1,       1,    0.000173,   10.000000,10000.097656,    0.016517,10000.080078,    0.003197,    0.017353,    0.012907,    0.000257,    0.000067,         1,               0,001,001
007,         1,       1,    0.000123,   10.000000,10000.024414,    0.017183,10000.006836,    0.003203,    0.017990,    0.013520,    0.000297,    0.000073,         1,               0,001,001
000,         2,       2,    0.002570,   10.000000,10000.111328,    0.035767,10000.063477,    0.006037,    0.045480,    0.026653,    0.006263,    0.000117,         2,               0,001,002
001,     21663,   21663,    0.448957,   10.000000, 9788.072266,  210.689331, 9470.937500,   38.308678,  315.604218,  170.682800,    1.097421,    0.582490,     39923,               0,001,002
002,         2,       2,    0.002325,   10.000000,10000.187500,    0.028993,10000.142578,    0.005105,    0.041947,    0.021197,    0.003383,    0.000135,         3,               0,001,002
003,         2,       2,    0.002730,   10.000000,10000.070312,    0.037233, 9999.985352,    0.005913,    0.081867,    0.028110,    0.006570,    0.000107,         5,               0,001,002
004,         1,       1,    0.002510,   10.000000,10000.260742,    0.021050,10000.225586,    0.001793,    0.032770,    0.016593,    0.004297,    0.000077,         1,               0,001,002
005,       260,     260,    0.014456,   10.000000, 9996.514648,    3.488734, 9992.675781,    0.592120,    3.809508,    2.862772,    0.024021,    0.010579,       345,               0,001,002
006,       399,     399,    0.011908,   10.000000, 9995.024414,    5.133900, 9987.783203,    0.865602,    7.187913,    4.223988,    0.028378,    0.014942,       678,               0,001,002
007,    327450,  327450,    5.602921,   10.000000, 6292.365234, 3694.954590,  573.759216,  585.889221, 5696.724609, 3084.372314,   15.459563,    8.786723,    600192,               0,001,002
