tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
024,         0,       1,    0.001033,   20.000000,40027.195312,    0.000793,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.001690,   20.000000,40017.179688,    0.000993,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.001150,   20.000000,40019.820312,    0.001010,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000927,   20.000000,40027.101562,    0.000830,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.000930,   20.000000,40017.285156,    0.000753,         8388608,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.000660,   20.000000,40019.945312,    0.000487,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.000700,   20.000000,40027.167969,    0.000577,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.025273,   20.000000,40017.062500,    0.012447,         8388608,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.001187,   20.000000,40019.925781,    0.000910,        16777216,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.001360,   20.000000,40027.167969,    0.000913,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001290,   20.000000,40017.140625,    0.000967,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001283,   20.000000,40019.949219,    0.000993,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001240,   20.000000,40027.199219,    0.000983,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000780,   20.000000,40017.265625,    0.000633,         8388608,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000813,   20.000000,40019.957031,    0.000663,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000760,   20.000000,40027.214844,    0.000657,       134217728,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000767,   20.000000,40017.289062,    0.000587,         8388608,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000873,   20.000000,40019.972656,    0.000740,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000703,   20.000000,40027.191406,    0.000553,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001250,   20.000000,40017.253906,    0.000920,         8388608,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001090,   20.000000,40019.964844,    0.000850,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001063,   20.000000,40027.175781,    0.000833,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 805306368,       7, 2889.077881,   20.000000,37128.718750,    0.007913,         8388608,    0.000000,    0.000000,    0.000000
000, 671088640,       6, 2400.836426,   20.000000,37599.027344,    0.009813,        16777216,    0.000000,    0.000000,    0.000000
000, 805306368,       7, 2889.634766,   20.000000,37131.746094,    0.026460,       134217728,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2399.056885,   20.000000,37618.710938,    0.006203,         8388608,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2400.040771,   20.000000,37599.804688,    0.012733,        16777216,    0.000000,    0.000000,    0.000000
001, 709370808,       6, 2546.393066,   20.000000,37474.945312,    0.023970,       134217728,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2400.013672,   20.000000,37617.757812,    0.007600,         8388608,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2401.573730,   20.000000,37598.292969,    0.012223,        16777216,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2407.941406,   20.000000,37613.402344,    0.020037,       134217728,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2399.765625,   20.000000,37618.003906,    0.006457,         8388608,    0.000000,    0.000000,    0.000000
003, 805306368,       7, 2881.047363,   20.000000,37118.847656,    0.013227,        16777216,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2408.476562,   20.000000,37612.871094,    0.021330,       134217728,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2400.078613,   20.000000,37617.691406,    0.006697,         8388608,    0.000000,    0.000000,    0.000000
004, 722343862,       6, 2584.845703,   20.000000,37414.980469,    0.015000,        16777216,    0.000000,    0.000000,    0.000000
004, 805306368,       7, 2889.222168,   20.000000,37132.152344,    0.026333,       134217728,    0.000000,    0.000000,    0.000000
005, 741246589,       6, 2651.617188,   20.000000,37366.148438,    0.008160,         8388608,    0.000000,    0.000000,    0.000000
005, 805306368,       7, 2887.660156,   20.000000,37112.230469,    0.032140,        16777216,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2408.156982,   20.000000,37613.187500,    0.024533,       134217728,    0.000000,    0.000000,    0.000000
006, 805306368,       7, 2913.388916,   20.000000,37104.398438,    0.007823,         8388608,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2429.774902,   20.000000,37570.085938,    0.019500,        16777216,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2435.525635,   20.000000,37585.824219,    0.022303,       134217728,    0.000000,    0.000000,    0.000000
007, 805306368,       7, 2879.577393,   20.000000,37138.218750,    0.008907,         8388608,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2400.206543,   20.000000,37599.660156,    0.014333,        16777216,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2407.259766,   20.000000,37614.085938,    0.022243,       134217728,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2384.666748,   20.000000,37633.101562,    0.007117,         8388608,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2399.699219,   20.000000,37600.156250,    0.026920,        16777216,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2392.664062,   20.000000,37628.675781,    0.021213,       134217728,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2383.990234,   20.000000,37633.781250,    0.007303,         8388608,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2385.749756,   20.000000,37614.101562,    0.013573,        16777216,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2393.211426,   20.000000,37628.128906,    0.021297,       134217728,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2385.332275,   20.000000,37632.437500,    0.007660,         8388608,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2386.520996,   20.000000,37613.320312,    0.021413,        16777216,    0.000000,    0.000000,    0.000000
010, 805306368,       7, 2870.418457,   20.000000,37150.957031,    0.030373,       134217728,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2392.316162,   20.000000,37625.453125,    0.006663,         8388608,    0.000000,    0.000000,    0.000000
011, 805306368,       7, 2871.893311,   20.000000,37127.996094,    0.024833,        16777216,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2399.258545,   20.000000,37622.085938,    0.023923,       134217728,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2384.687744,   20.000000,37633.085938,    0.006850,         8388608,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2385.517090,   20.000000,37614.351562,    0.024520,        16777216,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2393.073975,   20.000000,37628.269531,    0.023587,       134217728,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2384.027344,   20.000000,37633.742188,    0.007233,         8388608,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2385.412598,   20.000000,37614.453125,    0.020383,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2392.337891,   20.000000,37629.007812,    0.025817,       134217728,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2383.683105,   20.000000,37634.085938,    0.006960,         8388608,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2399.709717,   20.000000,37600.121094,    0.026013,        16777216,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2393.739746,   20.000000,37627.605469,    0.025250,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2386.406494,   20.000000,37631.363281,    0.008133,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2398.959961,   20.000000,37600.906250,    0.027807,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2393.946533,   20.000000,37627.402344,    0.024093,       134217728,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.001510,   20.000000,40017.773438,    0.001210,         8388608,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.000883,   20.000000,39999.910156,    0.000727,        16777216,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.000947,   20.000000,40021.351562,    0.000743,       134217728,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.000797,   20.000000,40017.777344,    0.000597,         8388608,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.001237,   20.000000,39999.902344,    0.000993,        16777216,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.000913,   20.000000,40021.351562,    0.000820,       134217728,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001393,   20.000000,40017.757812,    0.001080,         8388608,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001267,   20.000000,39999.882812,    0.000990,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.000940,   20.000000,40021.351562,    0.000820,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000860,   20.000000,40017.761719,    0.000623,         8388608,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000713,   20.000000,39999.914062,    0.000540,        16777216,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000927,   20.000000,40021.351562,    0.000747,       134217728,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000933,   20.000000,40017.785156,    0.000567,         8388608,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000717,   20.000000,39999.894531,    0.000473,        16777216,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000930,   20.000000,40021.347656,    0.000810,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.001260,   20.000000,40017.781250,    0.000883,         8388608,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.001327,   20.000000,39999.882812,    0.001013,        16777216,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000917,   20.000000,40021.351562,    0.000577,       134217728,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.001283,   20.000000,40017.757812,    0.000907,         8388608,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.000727,   20.000000,39999.886719,    0.000580,        16777216,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.000797,   20.000000,40021.351562,    0.000650,       134217728,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000783,   20.000000,40017.757812,    0.000620,         8388608,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.009037,   20.000000,39999.871094,    0.000910,        16777216,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000550,   20.000000,40021.351562,    0.000490,       134217728,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.001353,   20.000000,40017.773438,    0.001053,         8388608,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.001103,   20.000000,39999.910156,    0.000820,        16777216,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.000677,   20.000000,40021.351562,    0.000570,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.001007,   20.000000,40017.675781,    0.000853,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000860,   20.000000,39999.796875,    0.000723,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000773,   20.000000,40021.246094,    0.000720,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.000877,   20.000000,40017.757812,    0.000667,         8388608,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.001300,   20.000000,39999.906250,    0.001033,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.001263,   20.000000,40021.351562,    0.001007,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.001593,   20.000000,40017.757812,    0.001060,         8388608,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000743,   20.000000,39999.910156,    0.000617,        16777216,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000463,   20.000000,40021.351562,    0.000380,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001307,   20.000000,40017.785156,    0.001003,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.000713,   20.000000,39999.917969,    0.000590,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001247,   20.000000,40021.347656,    0.001007,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000763,   20.000000,40017.789062,    0.000557,         8388608,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.001260,   20.000000,39999.914062,    0.001027,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000600,   20.000000,40021.351562,    0.000457,       134217728,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000743,   20.000000,40017.757812,    0.000547,         8388608,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000630,   20.000000,39999.910156,    0.000523,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000430,   20.000000,40021.351562,    0.000367,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001217,   20.000000,40017.757812,    0.000923,         8388608,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001173,   20.000000,39999.882812,    0.000850,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001020,   20.000000,40021.355469,    0.000753,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

