tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
002,    122526,  122526,    1.137896,   30.000000,21908.042969,  589.623413,21278.027344,    4.969798,  622.124146,  579.209778,    125287,               0,000,001
003,    122526,  122526,    1.144418,   30.000000,21891.212891,  606.531494,21239.208984,    5.010952,  645.226074,  596.103882,    122798,               0,000,001
004,    122526,  122526,    1.138674,   30.000000,21900.121094,  597.540100,21259.957031,    4.668334,  633.117371,  578.642456,    122789,               0,000,001
005,    122526,  122526,    1.139958,   30.000000,21901.908203,  595.632874,21251.085938,    5.255734,  643.796509,  584.848694,    124716,               0,000,001
006,    122527,  122527,    1.136467,   30.000000,21900.359375,  597.470581,21247.300781,    5.333060,  645.828979,  586.624268,    129024,               0,000,001
007,    122526,  122526,    1.134367,   30.000000,21904.890625,  592.523254,21262.628906,    5.188186,  635.528931,  581.504333,    122835,               0,000,001
008,    122526,  122526,    1.146562,   30.000000,21741.337891,  756.039673,20927.837891,    6.180725,  799.403931,  736.382141,    127257,               0,000,001
009,    122526,  122526,    1.142721,   30.000000,21783.597656,  714.040955,21021.462891,    5.158231,  756.426270,  703.334717,    126808,               0,000,001
010,    122526,  122526,    1.127337,   30.000000,21789.189453,  707.892029,21026.712891,    4.614344,  757.033264,  697.771118,    124747,               0,000,001
011,    122526,  122526,    1.154452,   30.000000,21789.578125,  708.204895,21051.185547,    4.642936,  732.945190,  698.005127,    124303,               0,000,001
012,    122527,  122527,    1.166926,   30.000000,21782.746094,  714.988770,21012.369141,    4.603027,  764.938232,  704.855469,    124820,               0,000,001
013,    122526,  122526,    1.161786,   30.000000,21776.535156,  721.156616,21012.078125,    4.551322,  759.059998,  711.141113,    122766,               0,000,001
014,    122526,  122526,    1.139982,   30.000000,21787.437500,  710.166016,21014.671875,    5.358665,  767.264343,  699.276978,    124794,               0,000,001
015,    122526,  122526,    1.174735,   30.000000,21781.296875,  716.142883,20996.683594,    4.560116,  779.080627,  706.008850,    126282,               0,000,001
000,    121882,  121882,    1.153530,   30.000000,21826.677734,  670.422241,21050.542969,    7.003664,  759.037292,  648.139221,    133354,               0,000,002
001,    121882,  121882,    1.142274,   30.000000,21903.644531,  593.868652,21242.867188,    4.943993,  652.819763,  583.438904,    130396,               0,000,002
002,    121882,  121882,    1.138416,   30.000000,21908.685547,  589.071655,21269.230469,    4.659655,  631.259766,  578.963989,    122198,               0,000,002
003,    121882,  121882,    1.146340,   30.000000,21897.304688,  600.499329,21238.226562,    4.623504,  652.048218,  590.460266,    124057,               0,000,002
004,    121882,  121882,    1.138373,   30.000000,21913.482422,  584.163330,21231.316406,    5.297089,  675.192139,  573.438721,    137401,               0,000,002
005,    121882,  121882,    1.126117,   30.000000,21907.177734,  590.153015,21232.550781,    5.253449,  667.962646,  579.340942,    130434,               0,000,002
006,    121882,  121882,    1.121865,   30.000000,21906.531250,  591.155518,21248.587891,    5.039093,  651.409058,  580.643066,    124631,               0,000,002
007,    121882,  121882,    1.131588,   30.000000,21909.125000,  588.353455,21278.708984,    4.704524,  623.852661,  578.004700,    125995,               0,000,002
008,    121882,  121882,    1.135477,   30.000000,21746.208984,  751.410950,20884.330078,    5.835690,  848.062378,  732.382263,    130305,               0,000,002
009,    121882,  121882,    1.136206,   30.000000,21788.441406,  709.215942,20982.964844,    4.649504,  799.779663,  699.086243,    131205,               0,000,002
010,    121882,  121882,    1.126323,   30.000000,21793.703125,  703.606018,21068.587891,    4.638288,  719.390808,  693.432495,    122141,               0,000,002
011,    121882,  121882,    1.142694,   30.000000,21793.316406,  704.488403,21014.542969,    5.070469,  773.321289,  693.897461,    127111,               0,000,002
012,    121882,  121882,    1.155618,   30.000000,21794.423828,  703.205261,21048.158203,    4.629601,  740.840942,  693.102051,    125532,               0,000,002
013,    121882,  121882,    1.157204,   30.000000,21781.650391,  715.880554,20985.855469,    4.899413,  790.430237,  705.554810,    128053,               0,000,002
014,    121882,  121882,    1.140348,   30.000000,21792.033203,  705.534424,21062.748047,    4.977639,  723.838623,  695.079895,    122166,               0,000,002
015,    121882,  121882,    1.168819,   30.000000,21786.029297,  711.575439,21045.886719,    5.772930,  734.722961,  700.285706,    123542,               0,000,002
000,       241,     241,    0.003031,   30.000000,22510.667969,    1.218249,22507.970703,    0.017053,    2.662944,    1.188948,       491,               0,001,000
001,       242,     242,    0.003391,   30.000000,22591.679688,    1.219429,22588.888672,    0.024494,    2.740496,    1.179852,       490,               0,001,000
002,       241,     241,    0.002363,   30.000000,22531.603516,    1.271517,22379.919922,    0.012827,  151.671432,    1.247922,       397,               0,001,000
003,       241,     241,    0.003282,   30.000000,22519.884766,    0.988988,22416.296875,    0.015904,  103.566841,    0.962526,       427,               0,001,000
004,       242,     242,    0.002319,   30.000000,22537.597656,    1.293842,22227.460938,    0.012245,  310.120728,    1.271433,       437,               0,001,000
005,       242,     242,    0.002271,   30.000000,22555.617188,    1.274201,22478.451172,    0.012331,   77.146553,    1.251381,       416,               0,001,000
006,       242,     242,    0.002288,   30.000000,22546.609375,    1.281103,22439.521484,    0.011353,  107.071037,    1.258203,       409,               0,001,000
007,       242,     242,    0.002367,   30.000000,22564.613281,    1.274820,22529.453125,    0.010776,   35.148129,    1.253027,       404,               0,001,000
008,       242,     242,    0.002524,   30.000000,22591.347656,    1.545377,22588.039062,    0.017503,    3.270117,    1.499887,       506,               0,001,000
009,       242,     242,    0.002654,   30.000000,22579.478516,    1.399994,22360.273438,    0.014503,  219.186081,    1.374722,       439,               0,001,000
010,       242,     242,    0.002269,   30.000000,22534.492188,    1.399713,22276.138672,    0.014696,  258.337830,    1.371817,       417,               0,001,000
011,       242,     242,    0.002327,   30.000000,22591.482422,    1.398577,22403.333984,    0.010853,  188.136887,    1.377570,       425,               0,001,000
012,       242,     242,    0.002328,   30.000000,22567.478516,    1.418565,22103.314453,    0.016614,  464.142365,    1.390178,       443,               0,001,000
013,       241,     241,    0.003362,   30.000000,22501.488281,    1.390077,22433.257812,    0.015659,   68.221245,    1.364532,       420,               0,001,000
014,       241,     241,    0.002654,   30.000000,22510.498047,    1.380379,22358.259766,    0.011001,  152.225082,    1.358413,       425,               0,001,000
015,       242,     242,    0.002288,   30.000000,22567.412109,    1.470985,22327.566406,    0.028552,  239.806519,    1.431880,       445,               0,001,000
000,       242,     242,    0.003138,   30.000000,22546.548828,    1.237833,22543.923828,    0.019180,    2.590774,    1.206556,       486,               0,001,001
001,       242,     242,    0.003388,   30.000000,22546.542969,    1.233426,22543.785156,    0.024475,    2.713242,    1.193742,       485,               0,001,001
002,       243,     243,    0.002333,   30.000000,22582.464844,    1.297597,22498.683594,    0.011331,   83.769524,    1.275121,       416,               0,001,001
003,       243,     243,    0.003162,   30.000000,22570.750000,    1.009868,22514.787109,    0.013876,   55.943810,    0.985144,       456,               0,001,001
004,       243,     243,    0.002305,   30.000000,22594.460938,    1.311606,22481.238281,    0.011454,  113.210678,    1.290082,       443,               0,001,001
005,       242,     242,    0.002276,   30.000000,22507.474609,    1.284353,22460.462891,    0.011530,   46.999538,    1.262684,       382,               0,001,001
006,       243,     243,    0.002409,   30.000000,22594.480469,    1.302014,22451.320312,    0.012819,  143.147430,    1.277769,       442,               0,001,001
007,       242,     242,    0.002370,   30.000000,22513.472656,    1.285831,22424.484375,    0.012260,   88.976257,    1.262672,       387,               0,001,001
008,       242,     242,    0.002390,   30.000000,22546.205078,    1.563871,22542.923828,    0.017481,    3.245603,    1.518483,       504,               0,001,001
009,       242,     242,    0.002378,   30.000000,22537.349609,    1.407601,22370.041016,    0.011016,  167.296646,    1.386433,       436,               0,001,001
010,       243,     243,    0.002288,   30.000000,22594.347656,    1.412135,22461.951172,    0.012429,  132.383377,    1.387676,       570,               0,001,001
011,       242,     242,    0.002314,   30.000000,22546.347656,    1.407715,22313.507812,    0.010192,  232.829315,    1.387363,       430,               0,001,001
012,       242,     242,    0.002399,   30.000000,22522.300781,    1.453337,22172.792969,    0.015518,  349.492371,    1.426041,       439,               0,001,001
013,       243,     243,    0.002856,   30.000000,22552.361328,    1.403273,22442.732422,    0.011159,  109.617432,    1.382320,       398,               0,001,001
014,       243,     243,    0.002596,   30.000000,22558.349609,    1.415511,22430.187500,    0.011984,  128.149246,    1.379963,       412,               0,001,001
015,       242,     242,    0.002574,   30.000000,22531.330078,    1.424973,22160.009766,    0.011680,  371.309998,    1.402897,       451,               0,001,001
000,       261,     261,    0.003410,   30.000000,22504.404297,    1.345100,22501.527344,    0.016825,    2.844648,    1.315834,       536,               0,001,002
001,       261,     261,    0.003165,   30.000000,22504.417969,    1.339507,22501.539062,    0.020466,    2.843309,    1.303709,       532,               0,001,002
002,       262,     262,    0.002523,   30.000000,22573.388672,   10.363587,22454.099609,    0.013422,  119.276947,   10.337976,       444,               0,001,002
003,       262,     262,    0.003358,   30.000000,22570.646484,    1.094378,22502.748047,    0.015050,   67.880547,    1.067907,       456,               0,001,002
004,       261,     261,    0.002498,   30.000000,22504.337891,    1.404994,22285.496094,    0.012055,  218.829926,    1.382165,       465,               0,001,002
005,       262,     262,    0.002452,   30.000000,22507.355469,    1.394305,22358.720703,    0.013169,  148.623505,    1.370349,       471,               0,001,002
006,       262,     262,    0.002514,   30.000000,22582.345703,    1.398405,22472.785156,    0.011914,  109.545578,    1.373987,       447,               0,001,002
007,       262,     262,    0.002569,   30.000000,22508.681641,    9.061398,21968.080078,    0.021261,  540.575134,    9.026323,       490,               0,001,002
008,       262,     262,    0.002630,   30.000000,22552.080078,    1.681150,22548.496094,    0.018099,    3.546580,    1.633103,       552,               0,001,002
009,       262,     262,    0.002551,   30.000000,22546.222656,    1.526618,22366.935547,    0.011474,  179.276443,    1.504296,       450,               0,001,002
010,       262,     262,    0.002471,   30.000000,22594.199219,    1.543530,22357.718750,    0.013761,  236.466614,    1.516196,       481,               0,001,002
011,       262,     262,    0.002510,   30.000000,22546.234375,    1.525541,22441.703125,    0.011395,  104.520142,    1.503340,       469,               0,001,002
012,       262,     262,    0.002638,   30.000000,22522.173828,    1.574288,22014.878906,    0.017621,  507.275970,    1.544172,       497,               0,001,002
013,       262,     262,    0.002476,   30.000000,22552.230469,    1.518725,22495.703125,    0.012163,   56.512596,    1.495984,       447,               0,001,002
014,       262,     262,    0.002565,   30.000000,22561.228516,    1.517910,22480.800781,    0.013328,   80.415527,    1.493108,       456,               0,001,002
015,       262,     262,    0.002963,   30.000000,22534.195312,    1.552523,22222.835938,    0.012788,  311.348175,    1.528605,       489,               0,001,002
