tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
019,00041019,00041019,020,00007134,001024,001,002,0001
020,00041051,00041051,020,00010682,001024,001,002,0001
021,00040988,00040988,020,00012510,001024,001,002,0001
022,00041038,00041038,020,00016666,001024,001,002,0001
023,00041013,00041013,020,00014124,001024,001,002,0001
024,00040989,00040989,020,00007658,001024,001,002,0001
025,00041032,00041032,020,00007708,001024,001,002,0001
026,00041070,00041070,020,00005326,001024,001,002,0001
027,00041019,00041019,020,00010162,001024,001,002,0001
028,00041058,00041058,020,00010972,001024,001,002,0001
029,00041032,00041032,020,00008334,001024,001,002,0001
030,00041076,00041076,020,00011550,001024,001,002,0001
031,00041024,00041024,020,00008028,001024,001,002,0001
000,00041033,00041033,020,00005904,001024,001,003,0001
001,00041023,00041023,020,00017284,001024,001,003,0001
002,00041015,00041015,020,00013024,001024,001,003,0001
003,00041089,00041089,020,00015932,001024,001,003,0001
004,00040993,00040993,020,00012278,001024,001,003,0001
005,00041038,00041038,020,00007002,001024,001,003,0001
006,00040991,00040991,020,00010548,001024,001,003,0001
007,00041033,00041033,020,00013112,001024,001,003,0001
008,00041039,00041039,020,00012070,001024,001,003,0001
009,00040991,00040991,020,00011344,001024,001,003,0001
010,00040991,00040991,020,00012058,001024,001,003,0001
011,00041088,00041088,020,00011230,001024,001,003,0001
012,00041014,00041014,020,00010882,001024,001,003,0001
013,00041023,00041023,020,00006964,001024,001,003,0001
014,00041026,00041026,020,00010636,001024,001,003,0001
015,00041023,00041023,020,00008546,001024,001,003,0001
016,00041088,00041088,020,00008560,001024,001,003,0001
017,00041049,00041049,020,00007286,001024,001,003,0001
018,00041082,00041082,020,00010684,001024,001,003,0001
019,00041016,00041016,020,00005710,001024,001,003,0001
020,00041082,00041082,020,00014296,001024,001,003,0001
021,00041019,00041019,020,00007736,001024,001,003,0001
022,00040998,00040998,020,00009526,001024,001,003,0001
023,00041088,00041088,020,00009060,001024,001,003,0001
024,00040991,00040991,020,00006962,001024,001,003,0001
025,00041091,00041091,020,00008448,001024,001,003,0001
026,00040995,00040995,020,00006912,001024,001,003,0001
027,00041016,00041016,020,00012134,001024,001,003,0001
028,00041085,00041085,020,00009346,001024,001,003,0001
029,00041023,00041023,020,00004790,001024,001,003,0001
030,00041025,00041025,020,00018172,001024,001,003,0001
031,00041044,00041044,020,00009888,001024,001,003,0001
000,00041046,00041046,020,00006310,001024,001,004,0001
001,00040997,00040997,020,00010392,001024,001,004,0001
002,00040991,00040991,020,00007686,001024,001,004,0001
003,00040946,00040946,020,00009390,001024,001,004,0001
004,00040971,00040971,020,00008192,001024,001,004,0001
005,00040995,00040995,020,00010606,001024,001,004,0001
006,00041039,00041039,020,00011742,001024,001,004,0001
007,00041007,00041007,020,00008764,001024,001,004,0001
008,00040896,00040896,020,00010482,001024,001,004,0001
009,00040965,00040965,020,00008322,001024,001,004,0001
010,00040994,00040994,020,00005780,001024,001,004,0001
011,00041038,00041038,020,00006618,001024,001,004,0001
012,00040896,00040896,020,00008052,001024,001,004,0001
013,00040990,00040990,020,00017982,001024,001,004,0001
014,00040896,00040896,020,00010692,001024,001,004,0001
015,00040994,00040994,020,00018260,001024,001,004,0001
016,00041038,00041038,020,00008446,001024,001,004,0001
017,00040911,00040911,020,00009446,001024,001,004,0001
018,00040977,00040977,020,00014050,001024,001,004,0001
019,00040938,00040938,020,00013344,001024,001,004,0001
020,00040927,00040927,020,00010886,001024,001,004,0001
021,00040965,00040965,020,00012202,001024,001,004,0001
022,00040932,00040932,020,00008430,001024,001,004,0001
023,00040994,00040994,020,00011360,001024,001,004,0001
024,00040983,00040983,020,00007350,001024,001,004,0001
025,00041032,00041032,020,00011466,001024,001,004,0001
026,00040996,00040996,020,00007170,001024,001,004,0001
027,00041032,00041032,020,00017348,001024,001,004,0001
028,00040894,00040894,020,00006040,001024,001,004,0001
029,00040998,00040998,020,00012408,001024,001,004,0001
030,00041001,00041001,020,00008572,001024,001,004,0001
031,00040996,00040996,020,00010120,001024,001,004,0001
000,00383986,00383986,020,00753244,001024,001,000,0512
001,00382275,00382275,020,00749806,001024,001,000,0512
002,00383616,00383616,020,00752440,001024,001,000,0512
003,00382964,00382964,020,00751144,001024,001,000,0512
004,00385267,00385267,020,00755808,001024,001,000,0512
005,00384132,00384132,020,00753466,001024,001,000,0512
006,00351668,00351668,020,00689676,001024,001,000,0512
007,00382909,00382909,020,00751046,001024,001,000,0512
008,00384477,00384477,020,00754224,001024,001,000,0512
009,00382362,00382362,020,00749934,001024,001,000,0512
010,00385200,00385200,020,00755814,001024,001,000,0512
011,00381400,00381400,020,00747846,001024,001,000,0512
012,00383744,00383744,020,00752694,001024,001,000,0512
013,00383565,00383565,020,00752434,001024,001,000,0512
014,00381806,00381806,020,00749122,001024,001,000,0512
015,00384409,00384409,020,00754058,001024,001,000,0512
016,00388800,00388800,020,00762622,001024,001,000,0512
017,00382951,00382951,020,00751370,001024,001,000,0512
018,00382489,00382489,020,00750320,001024,001,000,0512
019,00380785,00380785,020,00746808,001024,001,000,0512
020,00384727,00384727,020,00754948,001024,001,000,0512
021,00384794,00384794,020,00754638,001024,001,000,0512
022,00382638,00382638,020,00750538,001024,001,000,0512
023,00384329,00384329,020,00753958,001024,001,000,0512
024,00382832,00382832,020,00750866,001024,001,000,0512
025,00383135,00383135,020,00751452,001024,001,000,0512
026,00383882,00383882,020,00753326,001024,001,000,0512
027,00386450,00386450,020,00758112,001024,001,000,0512
028,00386804,00386804,020,00758844,001024,001,000,0512
029,00389097,00389097,020,00763358,001024,001,000,0512
030,00386966,00386966,020,00758806,001024,001,000,0512
031,00354242,00354242,020,00694722,001024,001,000,0512
000,00381622,00381622,020,00748954,001024,001,001,0512
001,00380600,00380600,020,00746810,001024,001,001,0512
002,00379800,00379800,020,00744910,001024,001,001,0512
003,00380100,00380100,020,00745926,001024,001,001,0512
004,00381061,00381061,020,00747586,001024,001,001,0512
005,00381250,00381250,020,00747706,001024,001,001,0512
006,00378747,00378747,020,00743034,001024,001,001,0512
007,00346567,00346567,020,00679632,001024,001,001,0512
008,00381208,00381208,020,00748008,001024,001,001,0512
009,00379485,00379485,020,00744568,001024,001,001,0512
010,00377773,00377773,020,00741192,001024,001,001,0512
011,00346500,00346500,020,00679508,001024,001,001,0512
012,00380798,00380798,020,00747142,001024,001,001,0512
013,00379731,00379731,020,00744710,001024,001,001,0512
014,00378897,00378897,020,00743316,001024,001,001,0512
015,00377800,00377800,020,00741056,001024,001,001,0512
016,00382989,00382989,020,00751640,001024,001,001,0512
017,00385717,00385717,020,00756882,001024,001,001,0512
018,00385464,00385464,020,00756138,001024,001,001,0512
019,00381292,00381292,020,00747902,001024,001,001,0512
020,00382800,00382800,020,00750858,001024,001,001,0512
021,00383918,00383918,020,00753126,001024,001,001,0512
022,00381023,00381023,020,00746948,001024,001,001,0512
023,00384346,00384346,020,00753830,001024,001,001,0512
024,00382364,00382364,020,00749742,001024,001,001,0512
025,00384600,00384600,020,00754272,001024,001,001,0512
026,00383904,00383904,020,00753224,001024,001,001,0512
027,00386077,00386077,020,00757458,001024,001,001,0512
028,00385631,00385631,020,00756382,001024,001,001,0512
029,00386100,00386100,020,00757474,001024,001,001,0512
030,00384400,00384400,020,00754192,001024,001,001,0512
031,00385704,00385704,020,00756866,001024,001,001,0512
000,00380624,00380624,020,00746820,001024,001,002,0512
001,00382313,00382313,020,00749916,001024,001,002,0512
002,00380072,00380072,020,00745660,001024,001,002,0512
003,00381057,00381057,020,00747630,001024,001,002,0512
004,00381800,00381800,020,00749172,001024,001,002,0512
005,00386660,00386660,020,00758516,001024,001,002,0512
006,00380085,00380085,020,00745634,001024,001,002,0512
007,00381000,00381000,020,00747398,001024,001,002,0512
008,00382300,00382300,020,00750074,001024,001,002,0512
009,00384017,00384017,020,00753580,001024,001,002,0512
010,00380700,00380700,020,00746944,001024,001,002,0512
011,00380500,00380500,020,00746668,001024,001,002,0512
012,00382426,00382426,020,00750334,001024,001,002,0512
013,00380763,00380763,020,00747022,001024,001,002,0512
014,00381600,00381600,020,00748724,001024,001,002,0512
015,00379921,00379921,020,00745364,001024,001,002,0512
016,00377696,00377696,020,00741098,001024,001,002,0512
017,00348000,00348000,020,00682868,001024,001,002,0512
018,00346365,00346365,020,00679476,001024,001,002,0512
019,00378200,00378200,020,00741866,001024,001,002,0512
020,00380310,00380310,020,00746516,001024,001,002,0512
021,00379474,00379474,020,00744904,001024,001,002,0512
022,00377818,00377818,020,00741410,001024,001,002,0512
023,00348000,00348000,020,00682736,001024,001,002,0512
024,00377653,00377653,020,00740972,001024,001,002,0512
025,00377458,00377458,020,00740756,001024,001,002,0512
026,00378200,00378200,020,00742354,001024,001,002,0512
027,00380800,00380800,020,00747240,001024,001,002,0512
028,00379064,00379064,020,00743692,001024,001,002,0512
029,00383300,00383300,020,00752076,001024,001,002,0512
030,00382038,00382038,020,00749694,001024,001,002,0512
031,00380200,00380200,020,00745726,001024,001,002,0512
000,00380197,00380197,020,00745740,001024,001,003,0512
001,00382434,00382434,020,00750302,001024,001,003,0512
002,00382200,00382200,020,00749506,001024,001,003,0512
003,00383800,00383800,020,00753078,001024,001,003,0512
004,00383329,00383329,020,00751912,001024,001,003,0512
005,00381066,00381066,020,00747714,001024,001,003,0512
006,00380291,00380291,020,00745930,001024,001,003,0512
007,00381648,00381648,020,00748866,001024,001,003,0512
008,00385439,00385439,020,00756188,001024,001,003,0512
009,00384739,00384739,020,00755136,001024,001,003,0512
010,00382863,00382863,020,00751082,001024,001,003,0512
011,00385100,00385100,020,00755230,001024,001,003,0512
012,00381107,00381107,020,00747394,001024,001,003,0512
013,00381200,00381200,020,00747370,001024,001,003,0512
014,00386893,00386893,020,00759022,001024,001,003,0512
015,00379800,00379800,020,00745126,001024,001,003,0512
016,00384461,00384461,020,00754168,001024,001,003,0512
017,00383400,00383400,020,00752000,001024,001,003,0512
018,00381655,00381655,020,00748568,001024,001,003,0512
019,00352197,00352197,020,00690306,001024,001,003,0512
020,00380743,00380743,020,00746792,001024,001,003,0512
021,00382843,00382843,020,00750980,001024,001,003,0512
022,00380676,00380676,020,00746592,001024,001,003,0512
023,00382400,00382400,020,00750008,001024,001,003,0512
024,00382402,00382402,020,00749906,001024,001,003,0512
025,00383067,00383067,020,00751492,001024,001,003,0512
026,00383159,00383159,020,00751588,001024,001,003,0512
027,00384190,00384190,020,00752926,001024,001,003,0512
028,00386384,00386384,020,00757980,001024,001,003,0512
029,00384800,00384800,020,00754906,001024,001,003,0512
030,00387116,00387116,020,00759130,001024,001,003,0512
031,00383840,00383840,020,00753028,001024,001,003,0512
000,00371089,00371089,020,00728220,001024,001,004,0512
001,00376369,00376369,020,00738690,001024,001,004,0512
002,00376418,00376418,020,00738762,001024,001,004,0512
003,00374800,00374800,020,00735494,001024,001,004,0512
004,00378169,00378169,020,00742030,001024,001,004,0512
005,00376463,00376463,020,00738850,001024,001,004,0512
006,00371922,00371922,020,00729836,001024,001,004,0512
007,00373318,00373318,020,00732546,001024,001,004,0512
008,00373500,00373500,020,00733212,001024,001,004,0512
009,00374000,00374000,020,00734052,001024,001,004,0512
010,00372669,00372669,020,00731050,001024,001,004,0512
011,00375853,00375853,020,00737744,001024,001,004,0512
012,00375000,00375000,020,00736066,001024,001,004,0512
013,00377541,00377541,020,00740932,001024,001,004,0512
014,00375228,00375228,020,00736414,001024,001,004,0512
015,00374293,00374293,020,00734528,001024,001,004,0512
016,00380737,00380737,020,00747288,001024,001,004,0512
017,00378669,00378669,020,00743068,001024,001,004,0512
018,00380825,00380825,020,00747184,001024,001,004,0512
019,00379100,00379100,020,00743920,001024,001,004,0512
020,00382569,00382569,020,00750714,001024,001,004,0512
021,00378048,00378048,020,00741832,001024,001,004,0512
022,00378754,00378754,020,00743776,001024,001,004,0512
023,00345482,00345482,020,00678026,001024,001,004,0512
024,00377482,00377482,020,00740696,001024,001,004,0512
025,00377019,00377019,020,00739764,001024,001,004,0512
026,00343787,00343787,020,00674566,001024,001,004,0512
027,00382264,00382264,020,00750360,001024,001,004,0512
028,00379423,00379423,020,00744442,001024,001,004,0512
029,00384678,00384678,020,00755040,001024,001,004,0512
030,00382978,00382978,020,00751578,001024,001,004,0512
031,00379685,00379685,020,00745102,001024,001,004,0512
