tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
009,10.0, 0.000205000, 0.000248333, 0.021676667, 0.023158334, 0.312403321, 3.901083231, 0.007680000, 0.011883333, 0.032223333, 0.000856667, 0.293498337, 3.880100012, 0.000150000, 0.002146667, 0.015626667, 0.007606667, 0.019423334, 0.069803335, 0.007236667, 0.009525000, 0.021796666, 0.000033333, 0.000036667, 0.012281667, 0.000021667, 0.000023333, 0.004370000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
010,10.0, 0.000203333, 0.000293333, 0.004870000, 0.008871667, 0.309000820, 4.168821812, 0.007700000, 0.011380000, 0.028481666, 0.000051667, 0.290891677, 4.159749985, 0.000100000, 0.002081667, 0.010616667, 0.007541667, 0.018762499, 0.061456665, 0.007230000, 0.009075000, 0.022035001, 0.000035000, 0.000038333, 0.017906666, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
011,10.0, 0.000203333, 0.000243333, 0.013726667, 0.023669999, 0.313756675, 5.132451534, 0.007771667, 0.011870000, 0.033376668, 0.013183333, 0.294979990, 5.101243496, 0.000158333, 0.002128333, 0.009513333, 0.007630000, 0.019446667, 0.068271667, 0.007206667, 0.009495000, 0.020583333, 0.000035000, 0.000038333, 0.027533334, 0.000021667, 0.000023333, 0.000136667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
012,10.0, 0.000205000, 0.000291667, 0.007536666, 0.009076667, 0.307756662, 5.248806477, 0.007635000, 0.012153333, 0.034418333, 0.000051667, 0.288251668, 5.229576588, 0.000155000, 0.002121667, 0.013090000, 0.007816667, 0.020020001, 0.074484996, 0.005066667, 0.009838333, 0.023363333, 0.000035000, 0.000038333, 0.008371667, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
013,10.0, 0.000205000, 0.000290000, 0.006945000, 0.008766667, 0.307846665, 5.339650154, 0.007286667, 0.011445000, 0.030700000, 0.000071667, 0.289264172, 5.318484783, 0.000201667, 0.002050000, 0.010228333, 0.007485000, 0.019026667, 0.130455002, 0.005743333, 0.009195000, 0.020151667, 0.000035000, 0.000038333, 0.007901667, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000,13.000000000,       100663296,001
014,10.0, 0.000203333, 0.000251667, 0.011276667, 0.018750001, 0.310633332, 4.158768177, 0.007823333, 0.011848333, 0.041518334, 0.000101667, 0.291823328, 4.139616489, 0.000091667, 0.002118333, 0.010915000, 0.007598334, 0.019398334, 0.068341665, 0.007216667, 0.009530000, 0.018880000, 0.000033333, 0.000036667, 0.015608333, 0.000021667, 0.000023333, 0.000536667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
015,10.0, 0.000203333, 0.000245000, 0.004766667, 0.010443334, 0.314260006, 3.870130062, 0.007821667, 0.012458334, 0.029533334, 0.000051667, 0.293255001, 3.850751638, 0.000195000, 0.002066667, 0.014686666, 0.007688333, 0.020631667, 0.092584997, 0.007201666, 0.010180000, 0.025318334, 0.000035000, 0.000038333, 0.010675000, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 2.000000000, 9.000000000,       100663296,001
000,10.0, 0.000203333, 0.000243333, 0.012011667, 0.019123333, 0.308375001, 3.981028318, 0.006326667, 0.009633333, 0.019713333, 0.000835000, 0.293761671, 3.965911627, 0.000198333, 0.001885000, 0.008088334, 0.006173333, 0.014972500, 0.042640001, 0.005961667, 0.007515000, 0.016303333, 0.000035000, 0.000038333, 0.004200000, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
001,10.0, 0.000205000, 0.000290000, 0.003786667, 0.008700000, 0.299780011, 5.938143253, 0.006560000, 0.010018334, 0.020989999, 0.000053333, 0.284945846, 5.922368526, 0.000168333, 0.001866667, 0.009838333, 0.006335000, 0.015751667, 0.044123333, 0.006063333, 0.007935000, 0.018716667, 0.000035000, 0.000038333, 0.003626667, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
002,10.0, 0.000203333, 0.000238333, 0.001960000, 0.006873333, 0.311758339, 4.327754974, 0.006368333, 0.009605000, 0.020251667, 0.000051667, 0.297030002, 4.320670128, 0.000100000, 0.001861667, 0.010533334, 0.006161666, 0.014955000, 0.061795000, 0.005950000, 0.007493333, 0.019014999, 0.000035000, 0.000038333, 0.003516667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
003,10.0, 0.000205000, 0.000250000, 0.008965000, 0.024626667, 0.294000000, 4.336368561, 0.005828334, 0.007858333, 0.019066667, 0.017078333, 0.282650828, 4.323568344, 0.000210000, 0.001888333, 0.007405000, 0.005658333, 0.011928333, 0.038396668, 0.005323333, 0.005668333, 0.016018333, 0.000035000, 0.000043333, 0.004193333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000, 6.000000000,       100663296,000
004,10.0, 0.000203333, 0.000240000, 0.004093333, 0.016285000, 0.308250844, 4.124298096, 0.006351667, 0.009650000, 0.025090000, 0.000053333, 0.294845015, 4.107649803, 0.000183333, 0.001931667, 0.007620000, 0.006196667, 0.014950833, 0.043724999, 0.005985000, 0.007473333, 0.018053334, 0.000035000, 0.000038333, 0.004291667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
005,10.0, 0.000203333, 0.000245000, 0.006441667, 0.026023334, 0.294510007, 4.400794983, 0.006321667, 0.009345000, 0.017616667, 0.016984999, 0.280648321, 4.384184837, 0.000058333, 0.001865000, 0.008363334, 0.006105000, 0.014506667, 0.072096668, 0.005873333, 0.007226666, 0.014198333, 0.000035000, 0.000038333, 0.006771666, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
006,10.0, 0.000203333, 0.000238333, 0.005941667, 0.007166666, 0.308828324, 5.412350178, 0.006385000, 0.009391666, 0.017828334, 0.000051667, 0.294900000, 5.396246433, 0.000186667, 0.001868333, 0.010073333, 0.006081667, 0.014551667, 0.053623334, 0.005958333, 0.007255000, 0.014038334, 0.000035000, 0.000038333, 0.002468333, 0.000021667, 0.000023333, 0.000108333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
007,10.0, 0.000205000, 0.000295000, 0.002731667, 0.007158333, 0.306563348, 4.244243145, 0.006308333, 0.009566667, 0.111468330, 0.000088333, 0.291908324, 4.234149933, 0.000178333, 0.001893333, 0.008910000, 0.006120000, 0.014846667, 0.050441667, 0.005875000, 0.007448333, 0.110078335, 0.000035000, 0.000116667, 0.021221668, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,000
008,10.0, 0.000203333, 0.000243333, 0.009238333, 0.022735000, 0.297201663, 4.356046677, 0.007783333, 0.011745000, 0.051406667, 0.008475000, 0.278485000, 4.336249828, 0.000153333, 0.001915000, 0.011931667, 0.007618333, 0.019415000, 0.087933332, 0.007186667, 0.009511666, 0.019935001, 0.000035000, 0.000093333, 0.015750000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 9.000000000,       100663296,000
009,10.0, 0.000203333, 0.000241667, 0.008403333, 0.020786667, 0.304621667, 4.230403423, 0.007558333, 0.011466667, 0.026071666, 0.012223333, 0.286759168, 4.210370064, 0.000158333, 0.001991667, 0.017978333, 0.007521667, 0.018751666, 0.069851667, 0.007070000, 0.009236666, 0.019478334, 0.000033333, 0.000038333, 0.011251667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
010,10.0, 0.000203333, 0.000241667, 0.006225000, 0.021601666, 0.297941655, 4.367344856, 0.007763333, 0.011718334, 0.028933333, 0.011755000, 0.278584152, 4.344974995, 0.000166667, 0.001986667, 0.013945000, 0.007581667, 0.019332500, 0.066241667, 0.007118333, 0.009498334, 0.021093333, 0.000035000, 0.000038333, 0.012206667, 0.000021667, 0.000023333, 0.002935000, 1.000000000, 2.000000000, 7.000000000,       100663296,000
011,10.0, 0.000203333, 0.000251667, 0.004566667, 0.021026667, 0.304010838, 4.214660168, 0.007743333, 0.011385000, 0.036196668, 0.012048333, 0.285374999, 4.202925205, 0.000121667, 0.001896667, 0.012406667, 0.007428333, 0.018803334, 0.067795001, 0.007076667, 0.009236666, 0.034118332, 0.000035000, 0.000038333, 0.014931667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
012,10.0, 0.000203333, 0.000243333, 0.005563333, 0.021415001, 0.298298329, 4.626521587, 0.007650000, 0.011186667, 0.025698334, 0.000053333, 0.280841678, 4.604129791, 0.000138333, 0.001955000, 0.013443333, 0.007441666, 0.018186666, 0.061593335, 0.007086667, 0.008986667, 0.019018333, 0.000035000, 0.000040000, 0.015978333, 0.000021667, 0.000023333, 0.000055000, 1.000000000, 2.000000000, 7.000000000,       100663296,000
013,10.0, 0.000203333, 0.000280000, 0.005240000, 0.011765000, 0.305539995, 4.688778400, 0.007731667, 0.011321667, 0.024783334, 0.000053333, 0.287376672, 4.670024872, 0.000108333, 0.001940000, 0.008993333, 0.007358334, 0.018523334, 0.070026666, 0.007116667, 0.009115000, 0.015543333, 0.000035000, 0.000038333, 0.010456666, 0.000021667, 0.000023333, 0.000900000, 1.000000000, 2.000000000, 6.000000000,       100663296,000
014,10.0, 0.000203333, 0.000246667, 0.005383333, 0.022153333, 0.299923331, 4.392561436, 0.007715000, 0.011321667, 0.030575000, 0.012476667, 0.281626672, 4.383616447, 0.000100000, 0.001936667, 0.011865000, 0.007493333, 0.018619999, 0.119771667, 0.007110000, 0.009123334, 0.017665001, 0.000035000, 0.000038333, 0.013063333, 0.000021667, 0.000023333, 0.002173333, 1.000000000, 2.000000000,13.000000000,       100663296,000
015,10.0, 0.000203333, 0.000291667, 0.011408334, 0.016845001, 0.308192492, 4.382773399, 0.007566667, 0.011066667, 0.026313333, 0.000073333, 0.290377498, 4.374849796, 0.000248333, 0.001956667, 0.010248333, 0.007388333, 0.017976666, 0.067651667, 0.007048334, 0.008847500, 0.018893333, 0.000035000, 0.000038333, 0.012538333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 2.000000000, 7.000000000,       100663296,000
000,10.0, 0.000203333, 0.000240000, 0.011095000, 0.018115001, 0.296188325, 4.613556862, 0.006470000, 0.009921666, 0.049303334, 0.000051667, 0.281349987, 4.595713139, 0.000106667, 0.001925000, 0.012950000, 0.006235000, 0.015080000, 0.050918333, 0.006020000, 0.007808333, 0.015400000, 0.000035000, 0.000038333, 0.097031668, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
001,10.0, 0.000205000, 0.000290000, 0.002931667, 0.007016667, 0.310052514, 4.055976868, 0.006445000, 0.010010000, 0.019421667, 0.000053333, 0.296379179, 4.040028095, 0.000200000, 0.001928333, 0.010043333, 0.006283334, 0.015313333, 0.063960001, 0.006021667, 0.007880000, 0.015430000, 0.000035000, 0.000038333, 0.003941667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 8.000000000,       100663296,001
002,10.0, 0.000205000, 0.000251667, 0.010276667, 0.011005000, 0.306998342, 4.233379841, 0.006615000, 0.010058333, 0.021740001, 0.000051667, 0.292561680, 4.214409828, 0.000056667, 0.001920000, 0.007538334, 0.006288333, 0.015401667, 0.053220000, 0.006048333, 0.007951667, 0.019163333, 0.000035000, 0.000038333, 0.004120000, 0.000021667, 0.000023333, 0.000106667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000203333, 0.000291667, 0.004656667, 0.024906667, 0.311040014, 3.641683340, 0.006505000, 0.010095000, 0.017371668, 0.017166667, 0.296995014, 3.633513451, 0.000105000, 0.001980000, 0.008736666, 0.006366667, 0.015380000, 0.055218332, 0.006110000, 0.007928333, 0.015426666, 0.000035000, 0.000041667, 0.003750000, 0.000021667, 0.000023333, 0.000135000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
004,10.0, 0.000205000, 0.000276667, 0.005601667, 0.016056666, 0.304388344, 4.162145138, 0.006581667, 0.010131666, 0.022144999, 0.000075000, 0.289451659, 4.144738197, 0.000093333, 0.001930000, 0.013101666, 0.006336667, 0.015555000, 0.057416666, 0.006030000, 0.007990000, 0.013908333, 0.000035000, 0.000038333, 0.002758333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000205000, 0.000255000, 0.006196667, 0.014631666, 0.311118335, 4.675079823, 0.006450000, 0.009880000, 0.023805000, 0.000055000, 0.297468334, 4.659563541, 0.000165000, 0.001963333, 0.010620000, 0.006246667, 0.015023333, 0.053826667, 0.005996667, 0.007725000, 0.018313333, 0.000035000, 0.000041667, 0.003483333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
006,10.0, 0.000205000, 0.000290000, 0.004078333, 0.013956667, 0.311616659, 4.321783543, 0.006466667, 0.010061666, 0.019026667, 0.000051667, 0.297807515, 4.305176735, 0.000196667, 0.001940000, 0.010113333, 0.006265000, 0.015343334, 0.050086666, 0.005695000, 0.007934167, 0.016264999, 0.000033333, 0.000036667, 0.003278333, 0.000021667, 0.000023333, 0.000361667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
007,10.0, 0.000205000, 0.000246667, 0.035713334, 0.024359999, 0.308035821, 3.762771606, 0.005926667, 0.008286667, 0.018963333, 0.016799999, 0.296420842, 3.748075008, 0.000198333, 0.001983333, 0.008260000, 0.005711667, 0.012403334, 0.052216668, 0.005446667, 0.006106667, 0.016573334, 0.000035000, 0.000120000, 0.008413333, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 2.000000000, 8.000000000,       100663296,001
008,10.0, 0.000205000, 0.000238333, 0.009936667, 0.020770000, 0.291260004, 3.749695063, 0.007695000, 0.011688333, 0.021388333, 0.000058333, 0.271189988, 3.730711699, 0.000180000, 0.001958333, 0.008840000, 0.007498333, 0.019241666, 0.065710001, 0.007221667, 0.009443333, 0.018538333, 0.000035000, 0.000095000, 0.008703333, 0.000021667, 0.000023333, 0.000181667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
009,10.0, 0.000203333, 0.000253333, 0.017396666, 0.020543333, 0.299361676, 4.057445049, 0.007896666, 0.012125000, 0.025621668, 0.001016667, 0.280584991, 4.034389973, 0.000233333, 0.002310000, 0.012630000, 0.007745000, 0.019258333, 0.070361666, 0.007293333, 0.009583334, 0.021326667, 0.000033333, 0.000035000, 0.007983333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
010,10.0, 0.000203333, 0.000240000, 0.004433333, 0.009640000, 0.312908322, 4.210676670, 0.007745000, 0.011278333, 0.019895000, 0.000068333, 0.295076668, 4.188283443, 0.000115000, 0.002086667, 0.009736666, 0.007445000, 0.018160000, 0.057238333, 0.007131667, 0.008951667, 0.014508333, 0.000035000, 0.000038333, 0.004320000, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
011,10.0, 0.000203333, 0.000281667, 0.006148333, 0.022785001, 0.307337493, 4.406058311, 0.007718334, 0.011410000, 0.104448333, 0.013030000, 0.289537489, 4.388229847, 0.000160000, 0.002146667, 0.011250000, 0.007553333, 0.018281667, 0.070474997, 0.007210000, 0.009016667, 0.018080000, 0.000035000, 0.000038333, 0.010146666, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
012,10.0, 0.000205000, 0.000291667, 0.003633333, 0.018436667, 0.303389996, 5.019358158, 0.007848334, 0.012050000, 0.026650000, 0.000068333, 0.284350008, 5.000740051, 0.000153333, 0.002045000, 0.015605000, 0.006636667, 0.019488333, 0.070801668, 0.007190000, 0.009741667, 0.021443333, 0.000035000, 0.000038333, 0.003386667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
