tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000,1746141184,    6660, 1424.646240,   20.000000,16837.691406, 1732.915894,    1.700055,    1.546071,16834.941406, 1730.319702, 1614.481934, 1646.470703,   1316930,         1048576,003,004,000001
000, 100401152,     382,  107.845116,   20.000000,10340.262695, 8589.210938,    1.813030,    0.169509,10338.792969,12899.354492,  100.362686, 8583.774414,    662981,         1048576,000,000,000128
000,  60817408,     231,   66.254471,   20.000000,17161.490234,   81.620377,    0.594311,    0.113482,17160.851562,   81.741646,   62.079521,   78.256180,   1206193,         1048576,000,001,000128
000, 164364288,     626,  177.521393,   20.000000,14233.734375, 5100.238281,    1.166144,    0.239087,14232.460938, 5100.129883,  160.315033,  178.966690,   1208097,         1048576,000,002,000128
000, 418906112,    1597,  457.721771,   20.000000,13895.713867, 3528.710693,    0.977018,    0.571830,13894.474609, 3528.049561, 2870.780762, 3505.372314,   1150167,         1048576,000,003,000128
000, 516161536,    1968,  563.462952,   20.000000,11145.481445, 4846.808594,    1.154765,    0.706360,11144.774414,11974.588867,  514.744995, 4817.869629,    787651,         1048576,000,004,000128
000, 134479872,     512,  145.952148,   20.000000,14324.681641,  157.530701,    1.957569,    0.226672,14322.634766,  157.473679,  132.023361,  150.334686,   1080057,         1048576,001,000,000128
000, 579338240,    2209,  634.021545,   20.000000,11312.700195, 4624.270020,    1.493016,    0.783574,11311.210938,11539.747070,  573.209961, 4591.890625,   1134999,         1048576,001,001,000128
000,  39845888,     151,   44.288727,   20.000000, 2425.105957,17037.525391,    0.270571,    0.077763, 2424.809570,17037.679688,   44.206020, 4379.599121,    250507,         1048576,001,002,000128
000, 369623040,    1409,  403.509186,   20.000000, 7064.336426,10615.155273,    0.762751,    0.500339, 7063.341797,10614.627930, 4386.989258, 7882.977051,    271701,         1048576,001,003,000128
000, 155975680,     594,  172.364090,   20.000000,16014.212891, 2919.372803,    0.620730,    0.205642,16013.496094, 2919.290039,  153.557251,  178.977753,    838307,         1048576,001,004,000128
000, 227016704,     865,  247.664688,   20.000000,11368.336914, 7729.177734,    2.184430,    0.349013,11366.008789, 7728.900879,  220.217163,  249.040527,   1165227,         1048576,002,000,000128
000, 663748608,    2531,  726.528076,   20.000000, 7849.336426, 8239.954102,    1.611677,    0.924579, 7847.305176, 8238.738281,  649.630920,  749.505066,    752217,         1048576,002,001,000128
000,  37224448,     141,   39.972813,   20.000000,15050.414062,   53.326824,    0.356841,    0.061177,15050.033203,   53.508690,   38.185802,   51.156559,   1338754,         1048576,002,002,000128
000, 402128896,    1533,  435.015961,   20.000000,17104.560547,  452.822174,    1.254043,    0.553533,17103.546875, 7238.958984,  390.219330,  431.784393,   1508762,         1048576,002,003,000128
000, 123731968,     471,  136.397659,   20.000000,12725.461914, 4474.816406,    0.190634,    0.178355,12725.187500, 4474.815430,  126.017731,  157.861008,   1048226,         1048576,002,004,000128
000, 136577024,     520,  149.268387,   20.000000,15763.715820, 3153.943359,    1.998898,    0.243230,15761.636719, 3153.866699,  134.254776, 3146.675049,    937535,         1048576,003,000,000128
000,  49807360,     189,   54.515392,   20.000000,10827.767578, 7821.740234,    0.356201,    0.077499,10827.382812, 7821.895020,   49.121597, 7819.163086,    387340,         1048576,003,001,000128
000,  99090432,     377,  109.016144,   20.000000,14948.702148, 3882.006104,    0.765355,    0.154372,15473.643555, 7636.464844,   99.940033, 3876.610107,   1251276,         1048576,003,002,000128
000,  41156608,     156,   44.998470,   20.000000,15109.248047,   50.280373,    0.295331,    0.066185,15108.916992,   50.440319,   40.201672,   47.996956,    799830,         1048576,003,003,000128
000, 682885120,    2604,  748.601624,   20.000000, 7611.507324, 8478.256836,    1.187903,    0.947858, 7609.890137, 8477.004883,  675.906311, 4127.950195,    729565,         1048576,003,004,000128
000, 676855808,    2581,  739.654602,   20.000000, 4822.949707, 8132.117188,    7.842689,    1.552404, 4814.994141,16732.931641,  666.470642, 8093.895020,    138871,         1048576,000,000,000512
000, 502530048,    1916,  545.467163,   20.000000,10319.761719, 9132.755859,    2.831326,    1.133485,10316.867188, 9131.465820,  491.166199, 9105.091797,    996195,         1048576,000,001,000512
000, 194772992,     742,  214.422073,   20.000000, 6354.028809,11896.152344,    1.650497,    0.380865, 6352.246094,11895.872070,  190.184982, 7569.915527,    386456,         1048576,000,002,000512
000, 321388544,    1225,  349.502716,   20.000000,15133.216797, 4514.903809,    1.859739,    0.741244,15131.573242, 4514.847656,  313.318481, 4497.139648,    975828,         1048576,000,003,000512
000,1605894144,    6125, 1745.431030,   20.000000, 6499.109863, 4859.794434,    6.951904,    3.796671, 6491.585449,12092.577148, 1553.836792, 4772.490723,    521128,         1048576,000,004,000512
000, 317194240,    1209,  339.330475,   20.000000,15085.644531,  319.784363,    6.290382,    0.800059,15079.145508,  319.043182,  299.550598,  303.317078,    831022,         1048576,001,000,000512
000,1314914304,    5015, 1423.184448,   20.000000,13206.341797, 1343.855591,    6.248043,    3.074495,13199.246094, 1340.032715, 1243.390747, 1275.484009,    807967,         1048576,001,001,000512
000, 148635648,     566,  162.197800,   20.000000, 4457.199219,11092.806641,    1.297755,    0.272935, 4456.356934,15415.989258,  146.481018, 8380.816406,    446454,         1048576,001,002,000512
000, 507510784,    1935,  550.919983,   20.000000, 6714.639160,12731.929688,    1.711619,    1.108291, 6713.051758,12731.688477,  492.007721,12704.375977,    643602,         1048576,001,003,000512
000, 132907008,     506,  146.012527,   20.000000,15484.907227,  149.839264,    1.237392,    0.249316,15483.586914,  149.766098,  128.196106,  142.618912,    322971,         1048576,001,004,000512
000, 132644864,     505,  142.557755,   20.000000,13646.953125,  168.594070,    3.729798,    0.295902,13643.115234,  168.458969,  132.470566,  160.938919,   1159285,         1048576,002,000,000512
000, 499384320,    1904,  541.419495,   20.000000, 3944.521729, 7119.858887,    3.804814,    1.119458, 3940.420166, 7118.591797,  478.203461, 7093.855957,    357377,         1048576,002,001,000512
000, 425984000,    1624,  460.894348,   20.000000,14915.189453,  477.966400,    3.100021,    0.976091,14911.810547,  476.915161,  411.567535,  454.460999,   1493209,         1048576,002,002,000512
000, 335806464,    1280,  364.304108,   20.000000,  337.790985,11526.123047,    1.358932,    0.698249,  336.221161,11525.408203,  319.289551,11508.562500,      1280,         1048576,002,003,000512
000, 678952960,    2589,  741.314819,   20.000000, 7705.324219, 5082.707031,    3.046115,    1.562896, 7701.811035, 5080.841797,  655.738037, 5045.414551,    399384,         1048576,002,004,000512
000, 829947904,    3165,  902.144653,   20.000000, 7825.803223, 5101.104492,    7.823833,    2.076418, 7817.471191, 5098.614746,  813.183655, 5054.247559,    727203,         1048576,003,000,000512
000, 596115456,    2273,  651.269836,   20.000000,15167.532227, 4140.672363,    3.410491,    1.436011,15164.035156,11425.729492,  580.831177,  659.025146,    806582,         1048576,003,001,000512
000, 190316544,     725,  205.508057,   20.000000,15540.478516,  203.759903,    1.453027,    0.407865,15538.917969,  203.448380,  181.185028,  193.577454,    497873,         1048576,003,002,000512
000, 318242816,    1213,  344.907074,   20.000000,10612.958008, 4101.810547,    1.891403,    0.755883,10610.875000, 4101.051758,  308.030975, 4084.645996,    717854,         1048576,003,003,000512
000,1197735936,    4568, 1304.767944,   20.000000, 8438.210938, 5656.977539,    4.229271,    2.977645, 8433.215820, 5653.255371, 1156.566772, 1286.950195,    408996,         1048576,003,004,000512
