tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
009,     78965,   78965,    0.743669,   30.000000,21913.054688,  585.276733,21170.363281,  129.322052,  739.049744,  452.216888,    121573,               0,001,000
010,     78966,   78966,    0.885505,   30.000000,21897.664062,  600.787415,21172.158203,  134.574646,  722.068909,  462.886200,    116043,               0,001,000
011,     78965,   78965,    0.736793,   30.000000,21919.257812,  579.096558,21229.414062,  127.466217,  686.335938,  448.075989,    117845,               0,001,000
012,     78966,   78966,    0.738317,   30.000000,21949.349609,  549.355103,21200.263672,   85.137299,  745.786133,  461.028442,    120423,               0,001,000
013,     78965,   78965,    0.746691,   30.000000,21967.464844,  531.004150,21254.980469,   80.568932,  709.317932,  446.978607,    121311,               0,001,000
014,     78965,   78965,    0.747507,   30.000000,21890.017578,  608.472900,21054.914062,  131.380951,  831.877380,  473.826111,    138900,               0,001,000
015,     78965,   78965,    0.740039,   30.000000,21960.443359,  538.006775,21233.757812,   88.539040,  722.920471,  445.595123,    123958,               0,001,000
000,     81891,   81891,    0.781496,   30.000000,21951.720703,  546.824219,21347.126953,  133.544617,  598.557373,  409.592560,    113257,               0,001,001
001,     81891,   81891,    0.790432,   30.000000,22010.679688,  487.832275,21323.998047,   85.711182,  680.931458,  398.314331,    134347,               0,001,001
002,     81891,   81891,    0.811976,   30.000000,21935.628906,  562.683960,21271.156250,  127.469971,  660.635498,  431.417480,    118183,               0,001,001
003,     81891,   81891,    0.846195,   30.000000,22072.189453,  425.895844,21508.705078,   88.337509,  559.600525,  334.060425,    123685,               0,001,001
004,     81891,   81891,    0.760659,   30.000000,21936.412109,  562.116821,21312.386719,  128.909164,  620.778687,  429.910431,    110900,               0,001,001
005,     81892,   81892,    0.820671,   30.000000,21983.537109,  515.026855,21289.238281,   84.161362,  691.089172,  427.494446,    127409,               0,001,001
006,     81891,   81891,    0.762234,   30.000000,22003.537109,  495.017731,21312.611328,   62.413204,  687.601257,  429.121521,    127143,               0,001,001
007,     81891,   81891,    0.778975,   30.000000,21980.556641,  517.595886,21317.765625,   83.146202,  659.601685,  431.036591,    120081,               0,001,001
008,     81890,   81890,    0.842761,   30.000000,21852.970703,  645.391174,21084.417969,  135.640594,  758.810852,  503.974854,    118629,               0,001,001
009,     81892,   81892,    0.765782,   30.000000,21925.833984,  572.716309,21206.750000,   94.354843,  715.694946,  474.585754,    117024,               0,001,001
010,     81891,   81891,    0.905802,   30.000000,21928.707031,  569.657410,21133.111328,   92.651077,  792.096252,  473.555481,    131392,               0,001,001
011,     81891,   81891,    0.763491,   30.000000,21897.115234,  601.130249,21229.517578,  132.165466,  664.017944,  465.242889,    113384,               0,001,001
012,     81891,   81891,    0.767688,   30.000000,21939.748047,  558.754272,21244.828125,   87.173714,  691.518188,  468.240509,    115945,               0,001,001
013,     81892,   81892,    0.767764,   30.000000,21946.339844,  552.334106,21261.701172,   83.391792,  681.367493,  465.398773,    115908,               0,001,001
014,     81891,   81891,    0.776027,   30.000000,21884.009766,  614.374695,21037.324219,  117.236557,  843.337341,  493.732269,    140532,               0,001,001
015,     81891,   81891,    0.762017,   30.000000,21945.357422,  553.053894,21245.457031,   85.270470,  695.995667,  463.786957,    118717,               0,001,001
000,     81280,   81280,    0.818425,   30.000000,22007.244141,  491.106201,21239.416016,   84.691269,  761.947754,  402.680481,    150907,               0,001,002
001,     81280,   81280,    0.776913,   30.000000,21986.160156,  512.219360,21297.630859,  108.399460,  682.289734,  400.029785,    133731,               0,001,002
002,     81281,   81281,    0.799273,   30.000000,21934.402344,  564.043762,21311.845703,  129.843857,  618.766418,  430.467285,    109149,               0,001,002
003,     81281,   81281,    0.814292,   30.000000,22094.935547,  403.226410,21501.775391,   66.284775,  589.346619,  333.381897,    134866,               0,001,002
004,     81281,   81281,    0.754906,   30.000000,21937.259766,  561.333618,21310.150391,  128.214386,  623.891541,  429.839081,    110704,               0,001,002
005,     81280,   81280,    0.791397,   30.000000,21957.933594,  540.414429,21288.376953,  110.095909,  666.335022,  426.995850,    120381,               0,001,002
006,     81281,   81281,    0.754922,   30.000000,21983.667969,  514.939514,21295.318359,   83.646873,  685.062866,  427.770966,    125832,               0,001,002
007,     81281,   81281,    0.775793,   30.000000,21982.300781,  515.923523,21280.166016,   82.349403,  698.964783,  430.214325,    126755,               0,001,002
008,     81281,   81281,    0.835048,   30.000000,21900.597656,  597.843689,21109.943359,   90.641937,  781.220215,  501.476440,    122994,               0,001,002
009,     81281,   81281,    0.765198,   30.000000,21932.275391,  566.333618,21217.197266,   89.036560,  711.733521,  473.559082,    118525,               0,001,002
010,     81281,   81281,    0.874427,   30.000000,21887.021484,  611.411743,21151.802734,  135.708527,  731.759949,  472.279114,    117518,               0,001,002
011,     81281,   81281,    0.760638,   30.000000,21898.652344,  599.664612,21181.613281,  131.293472,  713.513977,  464.583191,    120966,               0,001,002
012,     81281,   81281,    0.758156,   30.000000,21942.576172,  555.995850,21240.121094,   86.716629,  699.145752,  465.952759,    117225,               0,001,002
013,     81281,   81281,    0.769699,   30.000000,21890.746094,  607.868652,21199.517578,  135.676865,  687.808411,  468.640198,    114740,               0,001,002
014,     81281,   81281,    0.772650,   30.000000,21892.638672,  605.814026,21112.898438,  136.606262,  776.439270,  465.864716,    129089,               0,001,002
015,     81281,   81281,    0.755119,   30.000000,21965.250000,  533.233459,21248.867188,   66.711533,  712.565308,  462.546906,    120804,               0,001,002
