tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
001,10.0, 0.000205000, 0.000250000, 0.084150001, 0.038495000, 0.253764987, 0.915921688, 0.006150000, 0.006396667, 0.016050000, 0.013296667, 0.226558328, 0.898288310, 0.000093333, 0.000110000, 0.006281666, 0.006250000, 0.024505001, 0.140241668, 0.005921667, 0.006150000, 0.015791666, 0.000035000, 0.000040000, 0.003606667, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 4.000000000,23.000000000,       100663296,003
002,10.0, 0.000205000, 0.000243333, 0.005843333, 0.035918333, 0.252806664, 1.055868387, 0.004800000, 0.005945000, 0.016853333, 0.013045000, 0.226159170, 1.024931669, 0.000101667, 0.000136667, 0.006820000, 0.005876667, 0.022648333, 0.278724998, 0.004525000, 0.005663333, 0.016406666, 0.000035000, 0.000038333, 0.002986667, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,49.000000000,       100663296,003
003,10.0, 0.000205000, 0.000241667, 0.009598333, 0.038054999, 0.253188342, 0.967531681, 0.006215000, 0.006480000, 0.020423334, 0.019195000, 0.228200004, 0.904638350, 0.000096667, 0.000113333, 0.006438334, 0.006248333, 0.024625000, 0.146496668, 0.005978333, 0.006231667, 0.017543333, 0.000035000, 0.000040000, 0.005120000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,21.000000000,       100663296,003
004,10.0, 0.000205000, 0.000246667, 0.006433333, 0.037518334, 0.253506660, 1.001338363, 0.006176667, 0.006396667, 0.017156666, 0.018980000, 0.226799995, 0.945151687, 0.000090000, 0.000108333, 0.009268333, 0.006233333, 0.024540000, 0.116710000, 0.005948334, 0.006150000, 0.015401667, 0.000035000, 0.000040000, 0.003558333, 0.000021667, 0.000025000, 0.003118333, 1.000000000, 4.000000000,19.000000000,       100663296,003
005,10.0, 0.000205000, 0.000246667, 0.006300000, 0.031376667, 0.253568321, 0.921763361, 0.004841667, 0.006370000, 0.042105000, 0.018745000, 0.226313338, 0.882489979, 0.000093333, 0.000110000, 0.006456667, 0.006238333, 0.024470000, 0.115861669, 0.004623333, 0.006125000, 0.041738335, 0.000035000, 0.000040000, 0.003148333, 0.000021667, 0.000025000, 0.000060000, 1.000000000, 4.000000000,19.000000000,       100663296,003
006,10.0, 0.000205000, 0.000246667, 0.005641667, 0.032469999, 0.253459990, 0.929911673, 0.006121667, 0.006378334, 0.015468333, 0.013456667, 0.226063326, 0.915091693, 0.000096667, 0.000111667, 0.006381667, 0.006216667, 0.024400000, 0.129679993, 0.005881667, 0.006130000, 0.015241667, 0.000035000, 0.000040000, 0.009206667, 0.000021667, 0.000025000, 0.002305000, 1.000000000, 4.000000000,21.000000000,       100663296,003
007,10.0, 0.000203333, 0.000240000, 0.005418333, 0.031703334, 0.253324986, 0.924645007, 0.006100000, 0.006381667, 0.047866665, 0.013371667, 0.225834161, 0.860556662, 0.000096667, 0.000118333, 0.006570000, 0.006190000, 0.024366667, 0.177798331, 0.005861667, 0.006126666, 0.047428332, 0.000035000, 0.000041667, 0.005200000, 0.000021667, 0.000025000, 0.000065000, 1.000000000, 4.000000000,20.000000000,       100663296,003
000,10.0, 0.000203333, 0.000240000, 0.009403333, 0.036490001, 0.245498329, 0.804136693, 0.006216667, 0.006433333, 0.101926669, 0.018106667, 0.220550001, 0.638119996, 0.000100000, 0.000136667, 0.009491666, 0.006241667, 0.024414999, 0.154986665, 0.005948334, 0.006156667, 0.101483330, 0.000038333, 0.000048333, 0.006655000, 0.000021667, 0.000025000, 0.000063333, 1.000000000, 4.000000000,24.000000000,       100663296,000
001,10.0, 0.000203333, 0.000243333, 0.009351667, 0.032083333, 0.245208338, 0.859329998, 0.006243333, 0.006485000, 0.018479999, 0.013283334, 0.220451668, 0.753623307, 0.000105000, 0.000135000, 0.009288333, 0.006238333, 0.024533333, 0.140210003, 0.005958333, 0.006208333, 0.015483334, 0.000038333, 0.000048333, 0.006483333, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 4.000000000,18.000000000,       100663296,000
002,10.0, 0.000203333, 0.000243333, 0.006505000, 0.032595001, 0.245209172, 0.822143316, 0.006230000, 0.006453333, 0.019753333, 0.013471667, 0.220709160, 0.791383326, 0.000105000, 0.000125000, 0.007448333, 0.006270000, 0.024706667, 0.141638339, 0.005961667, 0.006190000, 0.015553334, 0.000036667, 0.000051667, 0.002850000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,22.000000000,       100663296,000
003,10.0, 0.000205000, 0.000246667, 0.006606667, 0.032486666, 0.245191664, 0.723060012, 0.006223334, 0.006453333, 0.019133333, 0.013335000, 0.220184997, 0.694753349, 0.000108333, 0.000128333, 0.008316667, 0.006208333, 0.024444999, 0.119341664, 0.005971667, 0.006185000, 0.016136667, 0.000038333, 0.000053333, 0.003888333, 0.000021667, 0.000025000, 0.003070000, 1.000000000, 4.000000000,19.000000000,       100663296,000
004,10.0, 0.000205000, 0.000241667, 0.009600000, 0.038304999, 0.245227501, 0.621249974, 0.006301667, 0.006523333, 0.017133333, 0.013305000, 0.220598340, 0.527665019, 0.000110000, 0.000135000, 0.009311667, 0.006315000, 0.024736667, 0.184756666, 0.006046667, 0.006251667, 0.015590000, 0.000038333, 0.000046667, 0.003206667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,20.000000000,       100663296,000
005,10.0, 0.000205000, 0.000245000, 0.006483333, 0.030761667, 0.245378330, 0.780070007, 0.006228333, 0.006453333, 0.023133334, 0.019066667, 0.220513329, 0.768456638, 0.000110000, 0.000131667, 0.009261667, 0.006221666, 0.024468333, 0.103911668, 0.005980000, 0.006183333, 0.017633334, 0.000040000, 0.000050000, 0.003060000, 0.000021667, 0.000025000, 0.002798333, 1.000000000, 4.000000000,17.000000000,       100663296,000
006,10.0, 0.000205000, 0.000236667, 0.008651666, 0.026766667, 0.245576665, 0.828703344, 0.005048333, 0.005928333, 0.014255000, 0.002425000, 0.216813341, 0.796841681, 0.000100000, 0.000140000, 0.006475000, 0.005768334, 0.022794999, 0.242003337, 0.004791667, 0.005648333, 0.013943333, 0.000038333, 0.000056667, 0.002895000, 0.000021667, 0.000023333, 0.003630000, 1.000000000, 4.000000000,43.000000000,       100663296,000
007,10.0, 0.000205000, 0.000240000, 0.006103334, 0.031426668, 0.245319173, 0.812799990, 0.006186667, 0.006418333, 0.018440001, 0.019175000, 0.220191672, 0.753873348, 0.000108333, 0.000128333, 0.009478333, 0.006160000, 0.024395000, 0.299618334, 0.005925000, 0.006153333, 0.015843334, 0.000035000, 0.000050000, 0.003088333, 0.000021667, 0.000025000, 0.000063333, 1.000000000, 4.000000000,48.000000000,       100663296,000
000,10.0, 0.000205000, 0.000243333, 0.009415000, 0.031801667, 0.256045014, 0.836496651, 0.006153333, 0.006385000, 0.018950000, 0.018076668, 0.230131671, 0.720430017, 0.000091667, 0.000111667, 0.009251666, 0.006248333, 0.024356667, 0.133588329, 0.005926667, 0.006138333, 0.017130001, 0.000035000, 0.000038333, 0.003043333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,22.000000000,       100663296,002
001,10.0, 0.000205000, 0.000246667, 0.009461666, 0.025528334, 0.255778342, 0.746169984, 0.006081667, 0.006355000, 0.017993333, 0.013073334, 0.229589999, 0.626883328, 0.000095000, 0.000115000, 0.006248333, 0.006145000, 0.024310000, 0.162013337, 0.005848333, 0.006103334, 0.015846666, 0.000035000, 0.000040000, 0.002646667, 0.000021667, 0.000025000, 0.002396667, 1.000000000, 4.000000000,19.000000000,       100663296,002
002,10.0, 0.000205000, 0.000246667, 0.009090000, 0.038295001, 0.255870819, 0.806911647, 0.006170000, 0.006416667, 0.017510001, 0.003516667, 0.229958341, 0.762671649, 0.000093333, 0.000130000, 0.006411667, 0.006183333, 0.024393333, 0.135714993, 0.005921667, 0.006156667, 0.016714999, 0.000035000, 0.000036667, 0.003846667, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 4.000000000,22.000000000,       100663296,002
003,10.0, 0.000205000, 0.000246667, 0.009420000, 0.036405001, 0.256094992, 0.773736656, 0.006153333, 0.006391667, 0.036663335, 0.014571667, 0.230036661, 0.638159990, 0.000091667, 0.000108333, 0.006170000, 0.006203333, 0.024396667, 0.142431661, 0.005921667, 0.006150000, 0.036371667, 0.000035000, 0.000036667, 0.002826667, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,22.000000000,       100663296,002
004,10.0, 0.000205000, 0.000231667, 0.004653333, 0.030753333, 0.255666673, 0.843503356, 0.004511666, 0.005920000, 0.021003334, 0.013146667, 0.227531672, 0.736953318, 0.000108333, 0.000128333, 0.011850000, 0.005771667, 0.022786668, 0.176788330, 0.004235000, 0.005658333, 0.013888333, 0.000035000, 0.000048333, 0.007076667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,31.000000000,       100663296,002
005,10.0, 0.000205000, 0.000246667, 0.006325000, 0.026233334, 0.255899996, 0.688423336, 0.005513333, 0.006381667, 0.017713333, 0.013388333, 0.229833335, 0.629546642, 0.000096667, 0.000121667, 0.006468333, 0.006213333, 0.024338333, 0.141926661, 0.005255000, 0.006126666, 0.015538333, 0.000036667, 0.000041667, 0.009356666, 0.000021667, 0.000023333, 0.002015000, 1.000000000, 4.000000000,23.000000000,       100663296,002
006,10.0, 0.000205000, 0.000248333, 0.006451667, 0.037443332, 0.256101668, 0.781476676, 0.004800000, 0.006363333, 0.017510001, 0.012416666, 0.229880005, 0.733466685, 0.000091667, 0.000108333, 0.006546667, 0.006208333, 0.024374999, 0.283361673, 0.004531667, 0.006118333, 0.015320000, 0.000036667, 0.000040000, 0.009130000, 0.000021667, 0.000025000, 0.000060000, 1.000000000, 4.000000000,47.000000000,       100663296,002
007,10.0, 0.000205000, 0.000243333, 0.006015000, 0.031410001, 0.255721658, 0.727593362, 0.006143333, 0.006386667, 0.032741666, 0.013168333, 0.229724169, 0.693406641, 0.000091667, 0.000106667, 0.007011667, 0.006196667, 0.024380000, 0.149256662, 0.005915000, 0.006138333, 0.020518333, 0.000035000, 0.000040000, 0.004191667, 0.000021667, 0.000023333, 0.003390000, 1.000000000, 4.000000000,24.000000000,       100663296,002
000,10.0, 0.000203333, 0.000248333, 0.005251667, 0.019315001, 0.253864169, 0.773683310, 0.006140000, 0.006383333, 0.033838332, 0.012951666, 0.227011666, 0.710511684, 0.000088333, 0.000111667, 0.006543333, 0.006188334, 0.024418334, 0.141823336, 0.005918333, 0.006133333, 0.033511668, 0.000036667, 0.000043333, 0.003203333, 0.000021667, 0.000025000, 0.000096667, 1.000000000, 4.000000000,20.000000000,       100663296,003
001,10.0, 0.000203333, 0.000248333, 0.006068334, 0.019438334, 0.253926665, 0.735446692, 0.004605000, 0.006388333, 0.019446667, 0.012443333, 0.226758331, 0.690468311, 0.000093333, 0.000111667, 0.009231667, 0.006093333, 0.024411667, 0.129811659, 0.004346667, 0.006140000, 0.018186666, 0.000035000, 0.000040000, 0.003080000, 0.000021667, 0.000025000, 0.000063333, 1.000000000, 4.000000000,21.000000000,       100663296,003
002,10.0, 0.000205000, 0.000243333, 0.006111667, 0.030060001, 0.253643334, 0.673304975, 0.004541667, 0.005948334, 0.016665000, 0.012865000, 0.225938335, 0.652588308, 0.000101667, 0.000135000, 0.006388333, 0.005781667, 0.022718333, 0.224426672, 0.004253333, 0.005666667, 0.015188334, 0.000035000, 0.000038333, 0.002956667, 0.000021667, 0.000023333, 0.003576667, 1.000000000, 4.000000000,31.000000000,       100663296,003
003,10.0, 0.000205000, 0.000246667, 0.009418333, 0.032163333, 0.253960013, 0.786570013, 0.006191667, 0.006468333, 0.015848333, 0.018238334, 0.228863329, 0.772206664, 0.000095000, 0.000113333, 0.009066666, 0.006091667, 0.024584999, 0.112193331, 0.005955000, 0.006218333, 0.015585000, 0.000035000, 0.000040000, 0.009071667, 0.000021667, 0.000023333, 0.002813333, 1.000000000, 4.000000000,18.000000000,       100663296,003
004,10.0, 0.000205000, 0.000248333, 0.009568334, 0.031851668, 0.253978342, 0.812373340, 0.006155000, 0.006383333, 0.032683332, 0.018851666, 0.227551669, 0.778779984, 0.000091667, 0.000110000, 0.006306667, 0.006181667, 0.024465000, 0.136134997, 0.005921667, 0.006136667, 0.026525000, 0.000035000, 0.000040000, 0.003101667, 0.000021667, 0.000023333, 0.009240000, 1.000000000, 4.000000000,21.000000000,       100663296,003
005,10.0, 0.000205000, 0.000248333, 0.005176667, 0.031805001, 0.254098326, 0.730236650, 0.006145000, 0.006370000, 0.015856666, 0.018033333, 0.227131665, 0.699656665, 0.000095000, 0.000106667, 0.006461667, 0.006105000, 0.024433333, 0.142593339, 0.005920000, 0.006125000, 0.015586667, 0.000036667, 0.000040000, 0.002863333, 0.000021667, 0.000025000, 0.000053333, 1.000000000, 4.000000000,21.000000000,       100663296,003
006,10.0, 0.000205000, 0.000246667, 0.006020000, 0.025335001, 0.254120827, 0.760723352, 0.006101666, 0.006356667, 0.015591667, 0.012825000, 0.226427495, 0.669518352, 0.000095000, 0.000110000, 0.006936667, 0.006133333, 0.024326667, 0.326400012, 0.005860000, 0.006108333, 0.015331667, 0.000035000, 0.000040000, 0.003243333, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 4.000000000,53.000000000,       100663296,003
007,10.0, 0.000205000, 0.000246667, 0.015366667, 0.030605000, 0.253735006, 0.817716658, 0.006073333, 0.006360000, 0.016220000, 0.008036667, 0.225713328, 0.735260010, 0.000096667, 0.000118333, 0.009478333, 0.006098333, 0.024303334, 0.128590003, 0.005835000, 0.006106667, 0.015963333, 0.000035000, 0.000041667, 0.003346667, 0.000021667, 0.000025000, 0.000173333, 1.000000000, 4.000000000,21.000000000,       100663296,003
000,10.0, 0.000205000, 0.000245000, 0.009426666, 0.032256667, 0.245350003, 2.232721567, 0.006223334, 0.006431667, 0.016054999, 0.019460000, 0.220321670, 2.214045048, 0.000110000, 0.000136667, 0.009478333, 0.006210000, 0.024433333, 0.111783333, 0.005955000, 0.006155000, 0.015783334, 0.000040000, 0.000048333, 0.001895000, 0.000021667, 0.000025000, 0.000080000, 1.000000000, 4.000000000,18.000000000,       100663296,000
001,10.0, 0.000205000, 0.000246667, 0.011690000, 0.032235000, 0.245371670, 2.232928276, 0.006246667, 0.006490000, 0.016261667, 0.013388333, 0.220409170, 2.207851648, 0.000101667, 0.000135000, 0.006801667, 0.006276667, 0.024545001, 0.133343339, 0.005993333, 0.006211667, 0.015956666, 0.000036667, 0.000048333, 0.003031667, 0.000021667, 0.000025000, 0.000060000, 1.000000000, 4.000000000,18.000000000,       100663296,000
002,10.0, 0.000203333, 0.000225000, 0.009186666, 0.032180000, 0.245069996, 2.289001703, 0.006236667, 0.006453333, 0.022701666, 0.017940000, 0.220455006, 2.227383375, 0.000101667, 0.000125000, 0.006831666, 0.006256667, 0.024730001, 0.141671672, 0.005993333, 0.006190000, 0.022399999, 0.000036667, 0.000051667, 0.002771667, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,22.000000000,       100663296,000
003,10.0, 0.000205000, 0.000248333, 0.009523333, 0.036111668, 0.245438337, 2.232746601, 0.006215000, 0.006448333, 0.016061667, 0.013941667, 0.220481664, 2.207668304, 0.000108333, 0.000126667, 0.009596666, 0.006195000, 0.024433333, 0.151480004, 0.005968333, 0.006180000, 0.015784999, 0.000040000, 0.000053333, 0.002906667, 0.000021667, 0.000025000, 0.000060000, 1.000000000, 4.000000000,23.000000000,       100663296,000
004,10.0, 0.000205000, 0.000245000, 0.009501667, 0.031913333, 0.245232493, 2.220489979, 0.006303333, 0.006526667, 0.015796667, 0.019031666, 0.220579997, 2.195178270, 0.000106667, 0.000135000, 0.009280000, 0.006326667, 0.024751667, 0.126561671, 0.006048333, 0.006253333, 0.015518334, 0.000040000, 0.000046667, 0.002295000, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 4.000000000,20.000000000,       100663296,000
005,10.0, 0.000205000, 0.000243333, 0.009695000, 0.031756666, 0.245298326, 2.226961613, 0.006236667, 0.006456667, 0.016364999, 0.013020000, 0.220525831, 2.200419903, 0.000110000, 0.000131667, 0.009268333, 0.006210000, 0.024476666, 0.135036662, 0.005980000, 0.006186667, 0.015644999, 0.000040000, 0.000050000, 0.009345000, 0.000021667, 0.000025000, 0.000098333, 1.000000000, 4.000000000,21.000000000,       100663296,000
006,10.0, 0.000205000, 0.000238333, 0.009386667, 0.012265000, 0.245759159, 2.201886654, 0.004331667, 0.005931667, 0.014391666, 0.001078333, 0.216742501, 2.177249908, 0.000103333, 0.000140000, 0.006478333, 0.005860000, 0.022831667, 0.327095002, 0.004088333, 0.005651667, 0.014106667, 0.000038333, 0.000056667, 0.001848333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,58.000000000,       100663296,000
007,10.0, 0.000205000, 0.000246667, 0.009575000, 0.037978332, 0.245357499, 2.207070112, 0.006183333, 0.006423333, 0.016305000, 0.013036666, 0.220263332, 2.188286781, 0.000100000, 0.000128333, 0.009323333, 0.006221666, 0.024408333, 0.123836666, 0.005926667, 0.006156667, 0.016043333, 0.000036667, 0.000050000, 0.003130000, 0.000021667, 0.000025000, 0.000063333, 1.000000000, 4.000000000,20.000000000,       100663296,000
000,10.0, 0.000205000, 0.000246667, 0.006581667, 0.031863332, 0.255126655, 0.695158362, 0.006103334, 0.006335000, 0.033346668, 0.013140000, 0.228825837, 0.657043338, 0.000098333, 0.000110000, 0.006283334, 0.006200000, 0.024315000, 0.147723332, 0.005875000, 0.006086667, 0.033025000, 0.000035000, 0.000038333, 0.002160000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,24.000000000,       100663296,001
001,10.0, 0.000205000, 0.000228333, 0.006373333, 0.028820001, 0.254746675, 0.694294989, 0.004538334, 0.005881667, 0.025108334, 0.013111667, 0.226418331, 0.685096681, 0.000098333, 0.000123333, 0.006483333, 0.005735000, 0.022655001, 0.175953329, 0.004308333, 0.005620000, 0.013740000, 0.000035000, 0.000038333, 0.003290000, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 4.000000000,31.000000000,       100663296,001
002,10.0, 0.000205000, 0.000248333, 0.008915000, 0.037658334, 0.255170822, 0.847723305, 0.005258333, 0.006345000, 0.015671667, 0.000665000, 0.228680834, 0.805788338, 0.000090000, 0.000108333, 0.006526667, 0.006193333, 0.024418334, 0.293168336, 0.004996667, 0.006096667, 0.015276667, 0.000036667, 0.000040000, 0.002976667, 0.000021667, 0.000023333, 0.000136667, 1.000000000, 4.000000000,22.000000000,       100663296,001
003,10.0, 0.000205000, 0.000243333, 0.006051667, 0.031879999, 0.254950821, 0.751354992, 0.006130000, 0.006355000, 0.016009999, 0.013216667, 0.229196668, 0.725983322, 0.000091667, 0.000106667, 0.006278333, 0.006208333, 0.024484999, 0.129846662, 0.005906667, 0.006111667, 0.015718333, 0.000036667, 0.000040000, 0.001880000, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,21.000000000,       100663296,001
004,10.0, 0.000205000, 0.000248333, 0.009410000, 0.031220000, 0.255146652, 0.813003361, 0.006143333, 0.006400000, 0.015585000, 0.012271667, 0.229471669, 0.768603325, 0.000095000, 0.000113333, 0.006580000, 0.006263333, 0.024511667, 0.192770004, 0.005906667, 0.006153333, 0.015348333, 0.000035000, 0.000040000, 0.002981667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,23.000000000,       100663296,001
