tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
025,00024038,00024038,010,00049756,001024,002,000,0512
026,00023525,00023525,010,00048763,001024,002,000,0512
027,00023795,00023795,010,00049525,001024,002,000,0512
028,00024527,00024527,010,00051010,001024,002,000,0512
029,00023483,00023483,010,00048750,001024,002,000,0512
030,00023731,00023731,010,00049193,001024,002,000,0512
031,00024726,00024726,010,00051451,001024,002,000,0512
000,00023717,00023717,010,00049314,001024,003,000,0512
001,00023548,00023548,010,00048759,001024,003,000,0512
002,00024337,00024337,010,00050472,001024,003,000,0512
003,00023747,00023747,010,00049413,001024,003,000,0512
004,00023207,00023207,010,00048098,001024,003,000,0512
005,00023673,00023673,010,00049092,001024,003,000,0512
006,00023958,00023958,010,00049817,001024,003,000,0512
007,00023420,00023420,010,00048713,001024,003,000,0512
008,00024119,00024119,010,00050094,001024,003,000,0512
009,00023459,00023459,010,00048490,001024,003,000,0512
010,00023795,00023795,010,00049430,001024,003,000,0512
011,00023842,00023842,010,00049471,001024,003,000,0512
012,00024014,00024014,010,00049843,001024,003,000,0512
013,00023165,00023165,010,00048008,001024,003,000,0512
014,00023879,00023879,010,00049609,001024,003,000,0512
015,00023793,00023793,010,00049283,001024,003,000,0512
016,00024608,00024608,010,00051019,001024,003,000,0512
017,00023701,00023701,010,00049110,001024,003,000,0512
018,00024288,00024288,010,00050414,001024,003,000,0512
019,00023823,00023823,010,00049459,001024,003,000,0512
020,00024475,00024475,010,00050706,001024,003,000,0512
021,00024753,00024753,010,00051336,001024,003,000,0512
022,00024213,00024213,010,00050119,001024,003,000,0512
023,00023540,00023540,010,00048701,001024,003,000,0512
024,00023774,00023774,010,00049256,001024,003,000,0512
025,00024237,00024237,010,00050397,001024,003,000,0512
026,00024103,00024103,010,00050094,001024,003,000,0512
027,00023677,00023677,010,00049247,001024,003,000,0512
028,00023792,00023792,010,00049451,001024,003,000,0512
029,00023868,00023868,010,00049438,001024,003,000,0512
030,00024165,00024165,010,00050092,001024,003,000,0512
031,00024120,00024120,010,00050075,001024,003,000,0512
000,00023769,00023769,010,00049328,001024,004,000,0512
001,00024525,00024525,010,00050901,001024,004,000,0512
002,00023815,00023815,010,00049528,001024,004,000,0512
003,00023545,00023545,010,00048886,001024,004,000,0512
004,00023841,00023841,010,00049403,001024,004,000,0512
005,00023873,00023873,010,00049480,001024,004,000,0512
006,00023599,00023599,010,00048871,001024,004,000,0512
007,00023380,00023380,010,00048589,001024,004,000,0512
008,00023077,00023077,010,00047969,001024,004,000,0512
009,00024113,00024113,010,00050068,001024,004,000,0512
010,00023915,00023915,010,00049598,001024,004,000,0512
011,00023257,00023257,010,00048142,001024,004,000,0512
012,00022036,00022036,010,00045774,001024,004,000,0512
013,00024564,00024564,010,00051066,001024,004,000,0512
014,00023132,00023132,010,00048174,001024,004,000,0512
015,00023419,00023419,010,00048561,001024,004,000,0512
016,00024105,00024105,010,00049965,001024,004,000,0512
017,00024068,00024068,010,00049854,001024,004,000,0512
018,00023740,00023740,010,00049251,001024,004,000,0512
019,00024450,00024450,010,00050775,001024,004,000,0512
020,00024082,00024082,010,00050093,001024,004,000,0512
021,00024334,00024334,010,00050638,001024,004,000,0512
022,00023836,00023836,010,00049523,001024,004,000,0512
023,00024607,00024607,010,00051110,001024,004,000,0512
024,00024895,00024895,010,00051595,001024,004,000,0512
025,00023808,00023808,010,00049294,001024,004,000,0512
026,00023389,00023389,010,00048492,001024,004,000,0512
027,00023341,00023341,010,00048384,001024,004,000,0512
028,00023549,00023549,010,00048806,001024,004,000,0512
029,00023713,00023713,010,00049148,001024,004,000,0512
030,00023300,00023300,010,00048372,001024,004,000,0512
031,00024036,00024036,010,00049969,001024,004,000,0512
000,00016861,00016861,010,00035072,001024,001,001,0512
001,00018000,00018000,010,00037290,001024,001,001,0512
002,00017002,00017002,010,00035320,001024,001,001,0512
003,00017569,00017569,010,00036514,001024,001,001,0512
004,00017072,00017072,010,00035291,001024,001,001,0512
005,00017251,00017251,010,00035804,001024,001,001,0512
006,00018357,00018357,010,00038069,001024,001,001,0512
007,00017654,00017654,010,00036557,001024,001,001,0512
008,00018322,00018322,010,00037924,001024,001,001,0512
009,00017939,00017939,010,00037169,001024,001,001,0512
010,00017064,00017064,010,00035328,001024,001,001,0512
011,00017513,00017513,010,00036315,001024,001,001,0512
012,00017375,00017375,010,00036017,001024,001,001,0512
013,00017709,00017709,010,00036650,001024,001,001,0512
014,00018118,00018118,010,00037556,001024,001,001,0512
015,00017616,00017616,010,00036524,001024,001,001,0512
016,00017222,00017222,010,00035582,001024,001,001,0512
017,00017442,00017442,010,00036256,001024,001,001,0512
018,00016928,00016928,010,00035104,001024,001,001,0512
019,00017689,00017689,010,00036832,001024,001,001,0512
020,00017750,00017750,010,00036767,001024,001,001,0512
021,00017317,00017317,010,00035828,001024,001,001,0512
022,00017662,00017662,010,00036654,001024,001,001,0512
023,00017368,00017368,010,00035958,001024,001,001,0512
024,00017268,00017268,010,00035746,001024,001,001,0512
025,00017683,00017683,010,00036710,001024,001,001,0512
026,00017874,00017874,010,00036999,001024,001,001,0512
027,00017303,00017303,010,00035907,001024,001,001,0512
028,00017229,00017229,010,00035613,001024,001,001,0512
029,00016941,00016941,010,00035093,001024,001,001,0512
030,00017340,00017340,010,00035897,001024,001,001,0512
031,00016867,00016867,010,00034920,001024,001,001,0512
000,00024063,00024063,010,00049717,001024,002,001,0512
001,00023761,00023761,010,00049144,001024,002,001,0512
002,00024350,00024350,010,00050311,001024,002,001,0512
003,00023249,00023249,010,00048044,001024,002,001,0512
004,00023156,00023156,010,00047885,001024,002,001,0512
005,00024363,00024363,010,00050419,001024,002,001,0512
006,00023913,00023913,010,00049459,001024,002,001,0512
007,00023825,00023825,010,00049192,001024,002,001,0512
008,00022965,00022965,010,00047416,001024,002,001,0512
009,00023551,00023551,010,00048633,001024,002,001,0512
010,00023711,00023711,010,00049083,001024,002,001,0512
011,00023616,00023616,010,00048816,001024,002,001,0512
012,00023483,00023483,010,00048627,001024,002,001,0512
013,00023180,00023180,010,00047798,001024,002,001,0512
014,00023841,00023841,010,00049300,001024,002,001,0512
015,00024105,00024105,010,00049897,001024,002,001,0512
016,00023579,00023579,010,00048841,001024,002,001,0512
017,00024106,00024106,010,00049754,001024,002,001,0512
018,00023518,00023518,010,00048667,001024,002,001,0512
019,00024110,00024110,010,00049812,001024,002,001,0512
020,00024107,00024107,010,00049682,001024,002,001,0512
021,00024194,00024194,010,00050104,001024,002,001,0512
022,00023996,00023996,010,00049610,001024,002,001,0512
023,00023633,00023633,010,00048747,001024,002,001,0512
024,00024258,00024258,010,00050217,001024,002,001,0512
025,00024226,00024226,010,00050175,001024,002,001,0512
026,00023880,00023880,010,00049404,001024,002,001,0512
027,00023966,00023966,010,00049512,001024,002,001,0512
028,00024948,00024948,010,00051613,001024,002,001,0512
029,00023499,00023499,010,00048572,001024,002,001,0512
030,00023733,00023733,010,00049015,001024,002,001,0512
031,00024745,00024745,010,00051245,001024,002,001,0512
000,00024043,00024043,010,00049856,001024,003,001,0512
001,00023550,00023550,010,00048601,001024,003,001,0512
002,00024293,00024293,010,00050418,001024,003,001,0512
003,00023585,00023585,010,00048843,001024,003,001,0512
004,00023160,00023160,010,00047822,001024,003,001,0512
005,00023777,00023777,010,00049077,001024,003,001,0512
006,00024253,00024253,010,00050108,001024,003,001,0512
007,00023805,00023805,010,00049061,001024,003,001,0512
008,00024509,00024509,010,00050573,001024,003,001,0512
009,00023368,00023368,010,00048269,001024,003,001,0512
010,00023523,00023523,010,00048666,001024,003,001,0512
011,00023614,00023614,010,00048760,001024,003,001,0512
012,00023839,00023839,010,00049414,001024,003,001,0512
013,00023249,00023249,010,00048018,001024,003,001,0512
014,00024010,00024010,010,00049760,001024,003,001,0512
015,00023847,00023847,010,00049126,001024,003,001,0512
016,00024221,00024221,010,00050236,001024,003,001,0512
017,00023883,00023883,010,00049232,001024,003,001,0512
018,00024357,00024357,010,00050234,001024,003,001,0512
019,00023628,00023628,010,00048776,001024,003,001,0512
020,00024199,00024199,010,00050103,001024,003,001,0512
021,00024388,00024388,010,00050402,001024,003,001,0512
022,00024446,00024446,010,00050465,001024,003,001,0512
023,00023556,00023556,010,00048702,001024,003,001,0512
024,00023719,00023719,010,00049032,001024,003,001,0512
025,00023987,00023987,010,00049625,001024,003,001,0512
026,00024343,00024343,010,00050414,001024,003,001,0512
027,00023616,00023616,010,00048744,001024,003,001,0512
028,00024217,00024217,010,00050034,001024,003,001,0512
029,00023930,00023930,010,00049522,001024,003,001,0512
030,00024438,00024438,010,00050465,001024,003,001,0512
031,00023672,00023672,010,00049030,001024,003,001,0512
000,00023817,00023817,010,00049180,001024,004,001,0512
001,00024607,00024607,010,00050929,001024,004,001,0512
002,00023813,00023813,010,00049116,001024,004,001,0512
003,00023562,00023562,010,00048829,001024,004,001,0512
004,00024156,00024156,010,00049949,001024,004,001,0512
005,00024130,00024130,010,00049837,001024,004,001,0512
006,00023426,00023426,010,00048528,001024,004,001,0512
007,00023491,00023491,010,00048495,001024,004,001,0512
008,00023273,00023273,010,00048265,001024,004,001,0512
009,00024222,00024222,010,00050100,001024,004,001,0512
010,00023434,00023434,010,00048507,001024,004,001,0512
011,00023588,00023588,010,00048714,001024,004,001,0512
012,00020980,00020980,010,00043249,001024,004,001,0512
013,00024723,00024723,010,00051138,001024,004,001,0512
014,00023722,00023722,010,00048911,001024,004,001,0512
015,00023358,00023358,010,00048486,001024,004,001,0512
016,00024495,00024495,010,00050690,001024,004,001,0512
017,00023966,00023966,010,00049551,001024,004,001,0512
018,00023712,00023712,010,00049248,001024,004,001,0512
019,00024349,00024349,010,00050256,001024,004,001,0512
020,00023871,00023871,010,00049426,001024,004,001,0512
021,00024681,00024681,010,00051114,001024,004,001,0512
022,00023803,00023803,010,00049194,001024,004,001,0512
023,00024575,00024575,010,00050734,001024,004,001,0512
024,00024785,00024785,010,00051132,001024,004,001,0512
025,00023835,00023835,010,00049249,001024,004,001,0512
026,00023681,00023681,010,00048967,001024,004,001,0512
027,00023078,00023078,010,00047655,001024,004,001,0512
028,00023359,00023359,010,00048361,001024,004,001,0512
029,00021560,00021560,010,00044473,001024,004,001,0512
030,00023072,00023072,010,00047652,001024,004,001,0512
031,00024066,00024066,010,00049619,001024,004,001,0512
000,00023432,00023432,010,00048480,001024,001,002,0512
001,00025029,00025029,010,00051728,001024,001,002,0512
002,00023383,00023383,010,00048935,001024,001,002,0512
003,00024196,00024196,010,00050209,001024,001,002,0512
004,00023902,00023902,010,00049465,001024,001,002,0512
005,00022979,00022979,010,00047588,001024,001,002,0512
006,00024743,00024743,010,00051074,001024,001,002,0512
007,00024358,00024358,010,00050314,001024,001,002,0512
008,00024835,00024835,010,00051358,001024,001,002,0512
009,00024816,00024816,010,00051246,001024,001,002,0512
010,00023259,00023259,010,00048182,001024,001,002,0512
011,00024163,00024163,010,00050042,001024,001,002,0512
012,00023392,00023392,010,00048422,001024,001,002,0512
013,00024219,00024219,010,00050084,001024,001,002,0512
014,00024442,00024442,010,00050479,001024,001,002,0512
015,00023991,00023991,010,00049533,001024,001,002,0512
016,00023475,00023475,010,00048657,001024,001,002,0512
017,00023996,00023996,010,00049475,001024,001,002,0512
018,00023679,00023679,010,00049112,001024,001,002,0512
019,00023814,00023814,010,00049336,001024,001,002,0512
020,00024001,00024001,010,00049764,001024,001,002,0512
021,00023191,00023191,010,00047961,001024,001,002,0512
022,00024081,00024081,010,00049721,001024,001,002,0512
023,00023845,00023845,010,00049357,001024,001,002,0512
024,00023452,00023452,010,00048728,001024,001,002,0512
025,00023753,00023753,010,00049117,001024,001,002,0512
026,00023865,00023865,010,00050045,001024,001,002,0512
027,00023875,00023875,010,00049433,001024,001,002,0512
028,00023897,00023897,010,00049446,001024,001,002,0512
029,00023152,00023152,010,00048532,001024,001,002,0512
030,00023772,00023772,010,00049154,001024,001,002,0512
031,00023303,00023303,010,00048223,001024,001,002,0512
000,00017702,00017702,010,00036715,001024,002,002,0512
001,00017396,00017396,010,00036158,001024,002,002,0512
002,00017563,00017563,010,00036374,001024,002,002,0512
003,00016853,00016853,010,00034853,001024,002,002,0512
004,00016665,00016665,010,00034552,001024,002,002,0512
005,00018145,00018145,010,00037564,001024,002,002,0512
006,00017505,00017505,010,00036225,001024,002,002,0512
007,00016851,00016851,010,00034897,001024,002,002,0512
008,00016298,00016298,010,00033755,001024,002,002,0512
009,00017387,00017387,010,00035941,001024,002,002,0512
010,00017345,00017345,010,00036023,001024,002,002,0512
011,00017081,00017081,010,00035337,001024,002,002,0512
012,00017510,00017510,010,00036432,001024,002,002,0512
013,00016815,00016815,010,00034833,001024,002,002,0512
014,00017145,00017145,010,00035622,001024,002,002,0512
015,00017648,00017648,010,00036520,001024,002,002,0512
016,00017409,00017409,010,00036034,001024,002,002,0512
017,00017526,00017526,010,00036320,001024,002,002,0512
018,00017295,00017295,010,00035719,001024,002,002,0512
019,00017638,00017638,010,00036595,001024,002,002,0512
020,00017472,00017472,010,00036124,001024,002,002,0512
021,00017603,00017603,010,00036370,001024,002,002,0512
022,00017597,00017597,010,00036666,001024,002,002,0512
023,00017894,00017894,010,00037006,001024,002,002,0512
024,00017823,00017823,010,00036876,001024,002,002,0512
025,00018255,00018255,010,00037933,001024,002,002,0512
026,00017062,00017062,010,00035325,001024,002,002,0512
027,00017038,00017038,010,00035360,001024,002,002,0512
028,00018017,00018017,010,00037240,001024,002,002,0512
029,00017239,00017239,010,00035713,001024,002,002,0512
030,00017800,00017800,010,00037134,001024,002,002,0512
031,00018356,00018356,010,00038575,001024,002,002,0512
000,00023936,00023936,010,00049458,001024,003,002,0512
001,00023548,00023548,010,00048599,001024,003,002,0512
002,00024457,00024457,010,00050523,001024,003,002,0512
003,00023753,00023753,010,00049242,001024,003,002,0512
004,00022822,00022822,010,00047203,001024,003,002,0512
005,00023852,00023852,010,00049326,001024,003,002,0512
006,00024313,00024313,010,00050209,001024,003,002,0512
007,00023409,00023409,010,00048349,001024,003,002,0512
008,00024087,00024087,010,00049748,001024,003,002,0512
009,00023770,00023770,010,00049250,001024,003,002,0512
010,00023377,00023377,010,00048222,001024,003,002,0512
011,00023806,00023806,010,00049330,001024,003,002,0512
012,00023628,00023628,010,00048777,001024,003,002,0512
013,00022903,00022903,010,00047400,001024,003,002,0512
014,00024085,00024085,010,00050343,001024,003,002,0512
015,00024425,00024425,010,00050264,001024,003,002,0512
016,00024145,00024145,010,00050781,001024,003,002,0512
017,00023969,00023969,010,00049595,001024,003,002,0512
018,00024103,00024103,010,00049762,001024,003,002,0512
019,00023863,00023863,010,00049508,001024,003,002,0512
020,00024516,00024516,010,00050648,001024,003,002,0512
021,00024349,00024349,010,00050230,001024,003,002,0512
022,00024041,00024041,010,00050068,001024,003,002,0512
023,00023571,00023571,010,00048760,001024,003,002,0512
024,00024009,00024009,010,00049731,001024,003,002,0512
025,00024150,00024150,010,00049971,001024,003,002,0512
026,00023986,00023986,010,00050040,001024,003,002,0512
027,00023368,00023368,010,00048348,001024,003,002,0512
028,00024229,00024229,010,00050117,001024,003,002,0512
029,00023604,00023604,010,00048906,001024,003,002,0512
030,00024282,00024282,010,00050135,001024,003,002,0512
031,00024102,00024102,010,00049830,001024,003,002,0512
000,00023768,00023768,010,00049056,001024,004,002,0512
001,00024411,00024411,010,00051058,001024,004,002,0512
002,00024158,00024158,010,00049951,001024,004,002,0512
003,00023339,00023339,010,00048228,001024,004,002,0512
004,00023934,00023934,010,00049440,001024,004,002,0512
005,00023930,00023930,010,00049491,001024,004,002,0512
006,00023712,00023712,010,00049091,001024,004,002,0512
007,00023594,00023594,010,00048741,001024,004,002,0512
008,00022035,00022035,010,00045592,001024,004,002,0512
009,00023721,00023721,010,00049043,001024,004,002,0512
010,00023512,00023512,010,00048585,001024,004,002,0512
011,00023324,00023324,010,00048195,001024,004,002,0512
012,00023925,00023925,010,00049348,001024,004,002,0512
013,00025030,00025030,010,00051781,001024,004,002,0512
014,00023412,00023412,010,00048460,001024,004,002,0512
015,00023625,00023625,010,00048755,001024,004,002,0512
016,00024032,00024032,010,00049590,001024,004,002,0512
017,00024095,00024095,010,00049940,001024,004,002,0512
018,00023712,00023712,010,00049081,001024,004,002,0512
019,00024161,00024161,010,00050013,001024,004,002,0512
020,00024244,00024244,010,00049996,001024,004,002,0512
021,00024589,00024589,010,00050910,001024,004,002,0512
022,00023732,00023732,010,00049001,001024,004,002,0512
023,00024286,00024286,010,00050420,001024,004,002,0512
024,00024797,00024797,010,00051424,001024,004,002,0512
025,00023696,00023696,010,00049010,001024,004,002,0512
026,00023402,00023402,010,00048441,001024,004,002,0512
027,00023117,00023117,010,00047788,001024,004,002,0512
028,00023579,00023579,010,00048955,001024,004,002,0512
029,00023809,00023809,010,00049281,001024,004,002,0512
030,00023313,00023313,010,00048215,001024,004,002,0512
031,00023706,00023706,010,00048979,001024,004,002,0512
