tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,     38652,   38652,    0.669180,   10.000000, 9744.021484,  252.925522, 8798.203125,    4.508532,  943.599243,  245.969254,    1.621565,    0.934007,    148723,               0,000,001
003,     38590,   38590,    0.670887,   10.000000, 9749.075195,  247.717407, 8733.169922,    4.401095, 1013.727905,  240.915894,    1.574195,    0.934305,    164690,               0,000,001
004,     38530,   38530,    0.669485,   10.000000, 9748.588867,  248.455124, 8754.924805,    4.465137,  991.437012,  241.489471,    1.646998,    0.933308,    160341,               0,000,001
005,     38497,   38497,    0.664812,   10.000000, 9750.076172,  247.199951, 8763.702148,    4.438473,  984.151978,  240.368134,    1.614612,    0.917213,    158941,               0,000,001
006,     38713,   38713,    0.650650,   10.000000, 9763.432617,  234.777466, 8713.289062,    4.893054, 1047.719727,  226.947144,    2.130025,    0.933590,    179838,               0,000,001
007,     38652,   38652,    0.680617,   10.000000, 9748.470703,  248.395309, 8753.109375,    4.402477,  993.107178,  241.534531,    1.658053,    0.935553,    160700,               0,000,001
000,     38491,   38491,    0.668600,   10.000000, 9751.015625,  247.443680, 8753.709961,    4.558772,  995.062195,  240.447754,    1.862220,    0.927943,    161040,               0,000,002
001,     38570,   38570,    0.666683,   10.000000, 9749.531250,  247.670502, 8751.488281,    4.580214,  995.709412,  240.576126,    1.651617,    0.916563,    161260,               0,000,002
002,     38711,   38711,    0.666087,   10.000000, 9744.624023,  252.313705, 8792.168945,    4.464968,  950.229736,  245.378967,    1.621927,    0.931243,    150463,               0,000,002
003,     38427,   38427,    0.666420,   10.000000, 9750.337891,  246.544907, 8735.908203,    4.336019, 1012.230957,  239.844559,    1.561560,    0.933162,    164526,               0,000,002
004,     38477,   38477,    0.668340,   10.000000, 9748.889648,  248.219788, 8750.291992,    4.480417,  996.192932,  241.261703,    1.647933,    0.927282,    161163,               0,000,002
005,     38540,   38540,    0.665747,   10.000000, 9750.269531,  247.126740, 8758.073242,    4.416323,  989.973328,  240.343307,    1.616683,    0.923195,    160056,               0,000,002
006,     38591,   38591,    0.649847,   10.000000, 9764.157227,  233.968246, 8726.709961,    4.912032, 1035.028564,  226.175446,    2.126470,    0.932390,    177494,               0,000,002
007,     38544,   38544,    0.666453,   10.000000, 9749.448242,  247.446106, 8748.077148,    4.360853,  999.131104,  240.660126,    1.644685,    0.927785,    161820,               0,000,002
000,     38741,   38741,    0.662123,   10.000000, 9749.091797,  249.214020, 8780.302734,    4.563190,  966.570679,  242.207413,    1.704683,    0.913865,    153957,               0,001,000
001,     38705,   38705,    0.662356,   10.000000, 9747.893555,  249.214294, 8764.832031,    4.469556,  980.719482,  242.240768,    1.595582,    0.898297,    157476,               0,001,000
002,     38771,   38771,    0.665541,   10.000000, 9749.090820,  247.857513, 8742.021484,    4.687137, 1004.828247,  240.698029,    1.711810,    0.920542,    162298,               0,001,000
003,     38715,   38715,    0.644572,   10.000000, 9764.285156,  232.469101, 8720.255859,    5.023455, 1041.654297,  224.929276,    2.156440,    0.914143,    179570,               0,001,000
004,     38807,   38807,    0.663409,   10.000000, 9748.819336,  248.087204, 8753.929688,    4.736780,  992.524048,  240.781921,    1.601499,    0.917407,    160234,               0,001,000
005,     38871,   38871,    0.665643,   10.000000, 9748.214844,  248.726669, 8744.389648,    4.447137, 1001.617615,  241.794403,    1.753924,    0.913600,    161678,               0,001,000
006,     38719,   38719,    0.663100,   10.000000, 9750.078125,  248.519196, 8767.697266,    4.305694,  980.128235,  241.629730,    1.647481,    0.917146,    157353,               0,001,000
007,     38806,   38806,    0.664718,   10.000000, 9749.127930,  248.151230, 8746.441406,    4.460639, 1000.472412,  241.273438,    1.656198,    0.910250,    161435,               0,001,000
000,     38841,   38841,    0.679680,   10.000000, 9748.765625,  249.639328, 8777.728516,    4.519212,  968.801514,  242.671921,    1.744481,    0.921774,    154389,               0,001,001
001,     38654,   38654,    0.671007,   10.000000, 9748.957031,  248.063065, 8755.822266,    4.499357,  990.780151,  241.061813,    1.598325,    0.901627,    159775,               0,001,001
002,     38780,   38780,    0.671655,   10.000000, 9749.137695,  247.665817, 8745.585938,    4.685025, 1001.317566,  240.478592,    1.719207,    0.923403,    161921,               0,001,001
003,     38854,   38854,    0.667383,   10.000000, 9763.575195,  233.206161, 8718.996094,    5.050708, 1042.176147,  225.614182,    2.164143,    0.916613,    179546,               0,001,001
004,     38636,   38636,    0.670957,   10.000000, 9750.166992,  246.795090, 8757.743164,    4.679101,  990.060181,  239.540298,    1.601355,    0.916912,    159931,               0,001,001
005,     38762,   38762,    0.673518,   10.000000, 9748.947266,  247.959274, 8747.922852,    4.469313,  998.797241,  241.043915,    1.758686,    0.922610,    161316,               0,001,001
006,     38693,   38693,    0.671288,   10.000000, 9749.868164,  248.492859, 8767.388672,    4.371210,  980.197144,  241.544907,    1.650632,    0.920748,    157383,               0,001,001
007,     38779,   38779,    0.674335,   10.000000, 9749.247070,  247.927032, 8746.704102,    4.453995, 1000.317993,  241.055542,    1.656170,    0.913052,    161584,               0,001,001
000,     38760,   38760,    0.657602,   10.000000, 9749.337891,  249.076965, 8782.863281,    4.450100,  964.258362,  242.181122,    1.686053,    0.916183,    153751,               0,001,002
001,     38974,   38974,    0.665572,   10.000000, 9746.870117,  250.205841, 8756.460938,    4.500810,  988.056030,  243.208084,    1.600665,    0.901657,    159223,               0,001,002
002,     38904,   38904,    0.664645,   10.000000, 9748.270508,  248.515472, 8740.594727,    4.683060, 1005.449829,  241.331970,    1.717187,    0.925642,    162577,               0,001,002
003,     38966,   38966,    0.645848,   10.000000, 9763.448242,  233.511520, 8715.628906,    5.037100, 1045.434082,  225.949020,    2.154807,    0.915998,    180510,               0,001,002
004,     38963,   38963,    0.681718,   10.000000, 9747.993164,  249.031540, 8750.933594,    4.740330,  994.656006,  241.704056,    1.604593,    0.924178,    160578,               0,001,002
005,     38899,   38899,    0.658813,   10.000000, 9748.053711,  248.798721, 8749.177734,    4.452007,  996.668152,  241.917465,    1.741360,    0.914112,    160943,               0,001,002
006,     38949,   38949,    0.673357,   10.000000, 9748.464844,  250.064667, 8766.973633,    4.351984,  979.209900,  243.156219,    1.647200,    0.925808,    157356,               0,001,002
007,     38966,   38966,    0.672938,   10.000000, 9747.080078,  250.044006, 8758.146484,    4.523375,  986.714539,  243.091309,    1.650243,    0.915747,    158671,               0,001,002
000,     38314,   38314,    0.669477,   10.000000, 9752.959961,  245.522293, 8764.381836,    4.545440,  986.391235,  238.553680,    1.701635,    0.901830,    158806,               0,002,000
001,     38377,   38377,    0.655933,   10.000000, 9751.437500,  246.055649, 8751.938477,    4.933730,  997.183167,  238.723328,    1.626340,    0.891662,    160935,               0,002,000
002,     38345,   38345,    0.660881,   10.000000, 9750.619141,  246.500687, 8774.382812,    4.273339,  974.029663,  239.829178,    1.704534,    0.906632,    156082,               0,002,000
003,     38456,   38456,    0.662207,   10.000000, 9752.201172,  244.908585, 8734.145508,    4.427421, 1015.827637,  238.046326,    1.728561,    0.915976,    164730,               0,002,000
004,     38587,   38587,    0.666403,   10.000000, 9747.834961,  249.296112, 8768.851562,    4.577626,  976.761719,  242.197845,    1.667222,    0.910145,    156449,               0,002,000
005,     38490,   38490,    0.657446,   10.000000, 9750.097656,  247.112823, 8749.922852,    4.443178,  997.964722,  240.257736,    1.789230,    0.907894,    161059,               0,002,000
006,     38340,   38340,    0.636445,   10.000000, 9766.446289,  232.016830, 8722.735352,    4.904343, 1041.151733,  224.144073,    1.876994,    0.884068,    177407,               0,002,000
007,     38324,   38324,    0.658260,   10.000000, 9752.992188,  244.507355, 8756.703125,    4.280654,  994.101868,  237.824158,    1.652146,    0.903799,    160462,               0,002,000
000,     38282,   38282,    0.666577,   10.000000, 9754.235352,  244.172913, 8751.912109,    4.511617, 1000.126587,  237.224167,    1.719888,    0.900955,    161855,               0,002,001
001,     38324,   38324,    0.664282,   10.000000, 9752.319336,  244.922348, 8747.581055,    4.912060, 1002.427734,  237.617340,    1.629148,    0.889258,    162202,               0,002,001
002,     38389,   38389,    0.668903,   10.000000, 9750.177734,  246.839767, 8775.025391,    4.258256,  972.929199,  240.163895,    1.710432,    0.905960,    155917,               0,002,001
003,     38315,   38315,    0.671893,   10.000000, 9752.917969,  244.057434, 8743.245117,    4.415507, 1007.465149,  237.185394,    1.734443,    0.920558,    163378,               0,002,001
004,     38341,   38341,    0.666468,   10.000000, 9750.482422,  246.790527, 8769.752930,    4.579180,  978.516052,  239.732056,    1.649397,    0.904332,    157339,               0,002,001
005,     38197,   38197,    0.663608,   10.000000, 9752.287109,  245.030823, 8753.547852,    4.436687,  996.552002,  238.187866,    1.786640,    0.898342,    161084,               0,002,001
006,     38371,   38371,    0.649795,   10.000000, 9766.312500,  232.035065, 8716.273438,    4.889013, 1047.497314,  224.170181,    1.877102,    0.884138,    178694,               0,002,001
007,     38300,   38300,    0.665980,   10.000000, 9752.960938,  244.272537, 8758.632812,    4.266035,  992.138428,  237.574554,    1.641922,    0.907760,    160241,               0,002,001
000,     38344,   38344,    0.640918,   10.000000, 9753.127930,  245.348373, 8763.525391,    4.518977,  987.438721,  238.467728,    1.681718,    0.901482,    159228,               0,002,002
001,     38457,   38457,    0.638630,   10.000000, 9751.660156,  245.703781, 8744.138672,    5.072443, 1005.238525,  238.230667,    1.602712,    0.891580,    162853,               0,002,002
002,     38450,   38450,    0.643093,   10.000000, 9749.791016,  247.351257, 8774.659180,    4.259270,  972.947083,  240.678528,    1.681518,    0.909692,    155841,               0,002,002
003,     38458,   38458,    0.647523,   10.000000, 9752.199219,  244.856979, 8736.551758,    4.415990, 1013.460999,  238.008453,    1.698903,    0.912890,    164429,               0,002,002
004,     38474,   38474,    0.643618,   10.000000, 9749.169922,  248.154938, 8776.251953,    4.534703,  970.589966,  241.149124,    1.628560,    0.904125,    155599,               0,002,002
005,     38366,   38366,    0.639333,   10.000000, 9751.266602,  246.017792, 8752.603516,    4.480672,  996.500366,  239.158661,    1.767657,    0.903502,    161106,               0,002,002
006,     38411,   38411,    0.623033,   10.000000, 9766.313477,  232.228775, 8715.100586,    4.892197, 1048.692871,  224.384048,    1.856668,    0.888677,    178930,               0,002,002
007,     38413,   38413,    0.646247,   10.000000, 9752.700195,  244.605972, 8754.478516,    4.243092,  996.042786,  237.984802,    1.623298,    0.907252,    161076,               0,002,002
000,     39207,   39207,    0.667642,   10.000000, 9742.720703,  255.704727, 8770.059570,    4.702045,  969.826111,  248.705276,    1.669795,    0.916065,    154225,               0,003,000
001,     39250,   39250,    0.666587,   10.000000, 9744.416992,  252.792007, 8762.188477,    4.652808,  979.414917,  245.778137,    1.678685,    0.896133,    156942,               0,003,000
002,     39354,   39354,    0.652087,   10.000000, 9757.099609,  239.965836, 8667.286133,    5.507967, 1086.595337,  231.958344,    1.854760,    0.962665,    185016,               0,003,000
003,     39415,   39415,    0.674435,   10.000000, 9743.175781,  253.857681, 8758.550781,    4.597475,  981.878906,  247.042084,    1.693008,    0.938422,    157185,               0,003,000
004,     39358,   39358,    0.668248,   10.000000, 9739.993164,  257.139557, 8769.468750,    4.614855,  967.649414,  250.198105,    1.698445,    0.931167,    153432,               0,003,000
005,     39265,   39265,    0.670568,   10.000000, 9742.993164,  254.331100, 8772.502930,    4.690001,  967.717896,  247.435150,    1.662805,    0.919983,    154140,               0,003,000
006,     39296,   39296,    0.665815,   10.000000, 9744.350586,  254.246033, 8769.166016,    4.456585,  972.291870,  247.587814,    1.583228,    0.912087,    154928,               0,003,000
007,     39415,   39415,    0.673233,   10.000000, 9743.940430,  253.368820, 8752.470703,    4.823068,  988.515015,  246.331894,    1.731508,    0.921298,    158803,               0,003,000
000,     39349,   39349,    0.688923,   10.000000, 9741.680664,  256.714417, 8771.078125,    4.653996,  967.551575,  249.764099,    1.668447,    0.924673,    153813,               0,003,001
001,     39413,   39413,    0.680263,   10.000000, 9743.099609,  254.217468, 8760.903320,    4.719678,  979.099426,  247.105331,    1.698342,    0.900373,    156885,               0,003,001
002,     39545,   39545,    0.665257,   10.000000, 9755.519531,  241.416107, 8661.283203,    5.583478, 1091.052368,  233.336319,    1.868298,    0.966223,    185434,               0,003,001
003,     39403,   39403,    0.661927,   10.000000, 9743.656250,  253.391891, 8763.213867,    4.560332,  977.403870,  246.630692,    1.681983,    0.921778,    156696,               0,003,001
004,     39603,   39603,    0.661355,   10.000000, 9738.397461,  258.648010, 8767.572266,    4.652534,  967.915222,  251.666077,    1.688842,    0.920892,    153440,               0,003,001
005,     39404,   39404,    0.659328,   10.000000, 9743.078125,  254.301651, 8765.488281,    4.728215,  974.660828,  247.389114,    1.657980,    0.913888,    155736,               0,003,001
006,     39394,   39394,    0.658162,   10.000000, 9744.218750,  254.499420, 8771.236328,    4.474583,  969.931091,  247.827072,    1.561292,    0.912390,    154800,               0,003,001
007,     39549,   39549,    0.663155,   10.000000, 9743.342773,  254.069016, 8760.316406,    4.748963,  980.184204,  247.101089,    1.720092,    0.921607,    157489,               0,003,001
000,     39308,   39308,    0.666282,   10.000000, 9742.144531,  256.683960, 8775.657227,    4.618750,  963.560974,  249.882721,    1.655907,    0.916545,    152791,               0,003,002
001,     39268,   39268,    0.661467,   10.000000, 9744.747070,  252.783661, 8762.825195,    4.654428,  978.949036,  245.771545,    1.675353,    0.895162,    157061,               0,003,002
002,     39491,   39491,    0.650348,   10.000000, 9756.129883,  241.161087, 8659.005859,    5.578285, 1093.904907,  233.058350,    1.855685,    0.968182,    186135,               0,003,002
003,     39486,   39486,    0.669295,   10.000000, 9742.825195,  254.398804, 8760.328125,    4.641103,  979.418884,  247.541016,    1.694055,    0.920493,    156824,               0,003,002
004,     39339,   39339,    0.663138,   10.000000, 9740.387695,  256.910767, 8775.651367,    4.564653,  961.840332,  250.024673,    1.696580,    0.922988,    152556,               0,003,002
005,     39261,   39261,    0.664295,   10.000000, 9744.486328,  253.050858, 8766.304688,    4.707557,  975.195007,  246.154221,    1.681723,    0.911992,    156192,               0,003,002
006,     39258,   39258,    0.666838,   10.000000, 9745.016602,  253.810272, 8771.553711,    4.441030,  970.408630,  247.174088,    1.565123,    0.916743,    154822,               0,003,002
007,     39306,   39306,    0.666960,   10.000000, 9746.047852,  251.620453, 8751.810547,    4.750295,  991.342163,  244.659836,    1.726462,    0.955102,    159782,               0,003,002
