tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,   2297408,   35897,   14.066110,   10.000000, 9512.265625,  470.742493, 9093.579102,   63.402313,  414.828705,  403.405701,    2.428736,    1.360484,     35897,       100663296,000,001
012,   2297344,   35896,   13.988194,   10.000000, 9515.084961,  467.685272, 9097.911133,   62.657272,  413.294250,  401.092712,    2.469270,    1.370234,     35896,       100663296,000,001
013,   2297344,   35896,   14.036036,   10.000000, 9515.912109,  467.136841, 9097.976562,   62.748535,  414.074554,  400.460510,    2.502613,    1.428030,     35896,       100663296,000,001
014,   2297344,   35896,   14.145082,   10.000000, 9522.153320,  462.186554, 9108.171875,   62.995125,  410.087585,  395.270203,    2.503963,    1.370663,     35896,       100663296,000,001
015,   2297344,   35896,   14.011844,   10.000000, 9518.163086,  464.704010, 9104.557617,   62.962948,  409.741333,  397.811218,    2.551672,    1.379138,     35896,       100663296,000,001
000,   1068224,   16691,    6.361360,   10.000000, 9806.198242,  190.637619, 9638.911133,   28.003160,  165.583008,  160.904861,    1.129167,    0.624199,     16691,       100663296,000,002
001,   1068160,   16690,    6.336316,   10.000000, 9815.421875,  180.502808, 9656.695312,   27.592199,  156.904190,  150.826614,    1.035012,    0.608183,     16690,       100663296,000,002
002,   1068160,   16690,    6.354784,   10.000000, 9803.043945,  192.803284, 9634.780273,   28.450081,  166.517120,  162.545471,    1.100122,    0.620464,     16690,       100663296,000,002
003,   1068160,   16690,    6.070887,   10.000000, 9799.150391,  197.047089, 9626.444336,   29.516190,  170.336685,  164.808426,    2.797548,    0.569039,     16690,       100663296,000,002
004,   1068160,   16690,    6.370345,   10.000000, 9809.004883,  186.932907, 9644.709961,   28.083033,  162.568680,  157.053955,    1.131675,    0.622307,     16690,       100663296,000,002
005,   1068160,   16690,    6.363933,   10.000000, 9803.844727,  192.028687, 9642.768555,   28.618839,  159.251328,  161.277908,    1.166438,    0.609275,     16690,       100663296,000,002
006,   1068224,   16691,    6.371602,   10.000000, 9801.160156,  195.626328, 9629.884766,   28.426474,  169.556793,  165.452087,    1.148188,    0.623839,     16691,       100663296,000,002
007,   1068224,   16691,    6.395477,   10.000000, 9806.481445,  189.462967, 9640.074219,   28.353176,  164.587006,  159.071609,    1.113202,    0.631039,     16691,       100663296,000,002
008,   1803008,   28172,   10.861384,   10.000000, 9602.894531,  385.188019, 9249.581055,   52.211281,  348.950989,  328.127502,    4.514532,    1.021696,     28172,       100663296,000,002
009,   1803008,   28172,   11.014946,   10.000000, 9625.092773,  361.324738, 9303.201172,   49.089195,  318.651855,  309.074036,    1.921243,    1.069147,     28172,       100663296,000,002
010,   1803008,   28172,   11.045873,   10.000000, 9616.658203,  369.853821, 9286.367188,   49.900742,  327.267639,  316.852081,    1.839902,    1.069614,     28172,       100663296,000,002
011,   1803008,   28172,   11.026774,   10.000000, 9618.092773,  368.635529, 9289.669922,   49.089958,  325.402039,  316.473450,    1.853425,    1.068673,     28172,       100663296,000,002
012,   1803008,   28172,   11.038042,   10.000000, 9617.952148,  368.489532, 9290.215820,   49.503132,  324.693665,  315.869995,    1.948845,    1.076957,     28172,       100663296,000,002
013,   1803008,   28172,   11.101543,   10.000000, 9622.874023,  363.718781, 9298.000977,   49.416660,  321.816772,  311.189209,    1.958523,    1.104082,     28172,       100663296,000,002
014,   1803008,   28172,   11.119766,   10.000000, 9624.321289,  363.403473, 9298.917969,   49.548222,  322.353241,  310.784821,    1.941287,    1.080992,     28172,       100663296,000,002
015,   1803008,   28172,   10.997525,   10.000000, 9616.400391,  370.196930, 9287.796875,   49.876095,  325.583466,  317.275757,    1.998010,    1.084453,     28172,       100663296,000,002
